0.0057547680602442,0.0154895045226648,0.0102140480780116,0.0123150158256963,0.0076743793790152,0.0100534964201337,0.00638217532479646,0.0087211240544281,0.00963022141799813,0.00685160830728677,0.00858497408446187,0.0102937808390037,0.0092579061336253,0.00856684148845203,0.0063249686158935,0.00537380995677206,0.00499764365807077,0.0373850228778538,0.0755711554775242,0.0821925026276555,0.129154798777842,0.174397478850948,0.269339116541721,0.386293956644191,0.47363692973875,0.440856930047589,1.02786644723423,0.951959647290902,0.48191555445668,0.266480157444438,0.234001202819376,0.461045689118963,0.620682190502299,0.560857647694122,0.587116052157958,0.817173059437716,1.03162574028028,0.932355617261438,0.678749101527905,0.353739300178827,0.175968653143454,0.0889055737065755,0.0996274034704026,0.0556543289968366,0.0271274023533262,0.0277440124529388,0.0204152974171248,0.00435995257876638,0.00451095587114208,0.00964230567627077,0.00863533040836986,0.0106101390566536,0.010438686952207,0.0134430271165421,0.00806895790423348,0.0101704459508067,0.00755688294108493,0.00682970874616452,0.00917900298200494,0.00775734632865719,0.00956129246467853,0.00944272305496538,0.0109630438799634,0.0111494048102719,0.000216723725937163
0.00384206392522007,0.00654854664933501,0.000877549615287326,0.00659884242985978,0.00357538522342958,0.00551536619528482,0.000949914930566415,0.0021677242041056,0.00104001601827881,0.00143832487368,0.00199636880157048,0.00381910395378818,0.00150196556751637,0.00296825980827193,0.0029345084320942,0.00237435192906866,0.00415384835112155,0.0573372470387125,0.155086272587892,0.319249027069205,0.419843859347762,0.62267327928999,0.857935938761605,1.20340176331242,1.2848051242374,0.676129472892682,0.707091662655309,0.627590014448714,0.441001584997195,0.992963554010991,1.27682502249382,0.76986068185284,0.994736116104984,0.861249069192375,0.52071258016889,1.0022031148862,0.659770391439438,0.365257374038702,0.439119126424637,0.124921206030934,0.370915709235621,0.250377791369397,0.215439562763979,0.0727782412038242,0.0387785832599847,0.0455861214347327,0.0337400194683987,0.00854366545344024,0.0147097349079365,0.0103717571963665,0.00583179175227379,0.00138690358025797,0.00455160441832339,0.00278417732840716,0.00268290743748826,0.00401900076507139,0.00356347391887131,0.00135711014949914,0.00127394765869955,0.0040873875867798,0.00312201304540804,0.00219213815648836,0.00286313064466595,0.00136204478498771,6.0042629138406e-05
0.00250683948878297,0.0045758944913015,0.00165241867753826,0.00118737872528709,0.000566818806649188,0.00113838428700807,0.00130574635131488,0.00107493236757897,0.00107113945070868,0.000948470078393153,0.00100104380588765,0.00219423685202132,0.00275506789239101,0.00054865585182408,0.000743982618253046,0.00071608294228589,0.00213296883870009,0.00719710063662786,0.0469308331286248,0.0533625585064414,0.0757399716168843,0.0683644110977021,0.0770313501932605,0.153423687043788,0.246248765931354,0.289777118905683,0.808516459201594,0.7108357348309,0.115338994606552,0.681020958894846,0.902327080366342,0.525752309187183,0.357499933031327,0.2794733031601,0.23028562629846,0.258345903768678,0.167175155834212,0.104999490260228,0.0649905360599757,0.0760736573755722,0.039658265963115,0.043816886303906,0.0182681157471366,0.0143928163881067,0.0246995779209666,0.0108965149797153,0.00546130835864091,0.0109160770192551,0.00746199579519752,0.00828445421290554,0.000812810212896547,0.00185603286896111,0.00171029979521141,0.000959479590731621,0.00217680288542904,0.00192910157777739,0.00356272147270023,0.00227063626860609,0.00201311880540846,0.00278225426886771,0.00141165145820002,0.00230030775306715,0.0021663189068159,0.00109859154468789,3.51510802299907e-05
0.00139558816918154,0.000303425950947005,0.000489881048082367,0.000332764262294381,0.000383868483305176,0.00113599412707529,0.000790588828638915,0.000405668703764423,0.000529144056948238,0.000668928993790381,0.00108471558771822,0.000986985191599871,0.0011724165955849,0.00102206800164681,0.000751228843084462,0.00123928942199981,0.00553137203745424,0.0192130489584591,0.12952577710336,0.253598060031174,0.282616456280067,0.361288875596591,0.314112191717214,0.296276691018312,0.458762285764968,0.392768300624085,0.306994652312464,0.621539294169436,0.257915502753313,0.55709132594134,0.299369203103999,0.344790275596921,0.20872673358833,0.214694577508857,0.105558663381011,0.171559561650994,0.100481419326459,0.21415856561963,0.115873523865782,0.107683177332608,0.0843910173537464,0.0711008396333115,0.0578804618740677,0.0233791433852728,0.0139286633869033,0.00597852006764654,0.00421917489567146,0.00744971535001779,0.00109311175701927,0.00326387273925593,0.00234854875300715,0.00130872013341754,0.00294120057966215,0.00166450848855507,0.00160370043150135,0.000861607888207382,0.00110862047377935,0.00179404039041743,0.00252891117639096,0.000816311949399991,0.000511321524723502,0.00181104072719932,0.000404543036992849,0.00114610328981913,2.59467102344617e-05
0.00120855461126483,0.00146646481304652,0.000566014286929648,0.00091849862577228,0.000672006330905443,0.00026233648349551,0.000561277175938534,0.00170243717286025,0.000257254092283122,0.000480591300468416,0.00104492212731148,0.000586319237760618,0.000703176593121752,0.00120954634622053,0.000460330071617683,0.000653762018475921,0.00262398086373729,0.0131294519367268,0.0273776372759551,0.0421455698185751,0.136563293679678,0.336751589056648,0.678919752785534,0.713736983306151,0.790507209747316,0.647197208217238,0.757722953301343,0.768502248023633,0.738307434815507,0.952926430543226,0.820356644425618,0.35352011284297,0.268301175275569,0.148980039996638,0.423449919671615,0.642749872057118,0.44514124344177,0.126615582013053,0.0979597819937736,0.0510254759373275,0.109605531027424,0.0975256872482896,0.0628146073853846,0.0455845285109884,0.0460486897149287,0.0621036261305224,0.00844934309864751,0.0359759871602821,0.0130949069365388,0.0269904788475286,0.0121844750580481,0.0175210261272887,0.00489801925899886,0.0074576277267091,0.00356544553721419,0.0021952164121163,0.000996869333914345,0.00181932063771166,0.00256764527576891,0.00124759573345696,0.00199035026873262,0.00122049950685963,0.000839587209916171,0.000964597027612244,7.85798450040098e-06
0.00161921440309874,0.00178289694196168,0.00186561228700323,0.00106201986324955,0.00152100517813793,0.000414042188119228,0.00142791052271566,0.00101875318935115,0.00018131698469559,0.000934892786706055,0.000308957738984157,0.000940498914612704,0.000482083965800227,0.00154918982275372,0.000606121062356906,0.000752136135386586,0.00177312850783604,0.00264820977670161,0.0222056500758351,0.0487017921106594,0.157766954549328,0.348127385066108,0.586099715128441,0.448388246880836,1.52110521200445,0.946815976240842,2.35457047235385,2.26094650723496,2.07513422021616,1.72411115880084,1.98648440767494,1.92032046602057,0.845956298816554,1.80822896660408,1.36217063916516,1.01991482866759,1.56778443901534,0.718201164431324,0.285253897043145,0.490269575559917,0.425006225546536,0.143823568395955,0.323677867329074,0.13512267906269,0.242188148229052,0.0191170980308987,0.102812517584909,0.0284091504752899,0.0495555106554218,0.0869374242262048,0.0422825343707835,0.0606244926500763,0.012747721714785,0.0105941454203782,0.00555603457570279,0.00608759447550629,0.0012025068763234,0.00237054134184435,0.00152088491010692,0.00189638518012367,0.00196345705695319,0.00111304245800373,0.000665610931102525,0.000471957235931006,3.0885130463309e-05
0.00210605227881263,0.00232749804212195,0.00144683965953136,0.00170123600244834,0.000480725489148481,0.00119822265776291,0.000800243426799674,0.000633277635111009,0.000875359576452041,0.00114828949308022,0.000591257991247767,0.00017793620114404,0.00100311440711244,0.00229591820267363,0.000883600282705515,0.00117393218518363,0.00044245116151913,0.00120362554800485,0.00165956858605787,0.0042191212470077,0.0140488707745085,0.021614748163541,0.0274567296907707,0.351266233112282,0.452644808428359,0.83457685384857,0.909176600128297,0.746009772077835,1.88450324572485,2.55328667675004,1.13494444294483,1.05298122739392,1.0928776390765,0.459414820606744,0.815231343183688,1.08024613542816,0.211196934669395,0.656665967018626,0.468735638071398,0.272044073872166,0.199049974666376,0.0550226030405254,0.100205226780181,0.0179169756838844,0.0922676122154509,0.110757474629533,0.0365282969190408,0.0251903794301475,0.0136873271912723,0.0182062703420105,0.00460524469828814,0.0117465720089201,0.00572663288841373,0.00414894907206171,0.00247527883911309,0.00243823088125619,0.00165526800080002,0.00151590538567625,0.00137649924384024,0.00108313001446604,0.000903921265642913,0.000557948203689099,0.00162027692640542,0.00144567834621568,4.60265033158395e-05
0.00231267937763986,0.00362121352085868,0.000983517400171201,0.00170850356002646,0.000392483839192482,0.000794736541413183,0.000469839245569962,0.00104528878071057,0.00116654968333009,0.000718254389675674,0.000720525860147143,0.00129048460798085,0.000833776758253493,0.00199861879172211,0.00157123075249964,0.000409718316574382,0.000356738972882394,0.000909048241697287,0.000328953779498359,0.00111456424518296,0.00186245777804275,0.00351236540541796,0.0111252852741422,0.037844180737008,0.10918416538453,0.182817083320612,0.108017856046541,0.43485244967108,0.198844773173219,0.744848574597433,0.303584270632044,0.434331274011564,0.102342657696973,0.39160122072659,0.445448107148546,0.185930795589446,0.0902511319694003,0.177314577516003,0.0545460985737967,0.0641545712839755,0.0932244934815382,0.0760193310752769,0.062387117136732,0.0171796883229882,0.020754068880992,0.0237563224254595,0.0181698094982802,0.00593222353691124,0.00392810067106033,0.00365626152258118,0.00418280094154988,0.0037221356064857,0.00233757968205465,0.000814520932035125,0.0010994091094466,0.00112195500744093,0.000631638813917817,0.000723087962094687,0.000560442391422314,0.000702579591366271,0.000610959094370534,0.000420563537291512,0.00049645831083509,0.000623410095418344,4.6301764463224e-05
0.00241376572241847,0.000720081550407901,0.00135547904323094,0.000494729179461989,0.000491451040821116,0.000270790555835589,0.000795174963141139,0.000562869846204639,0.00101863007222011,0.00108756801053962,0.000617986439164244,0.000555315432578777,0.000553782908876199,0.00111098140843026,0.000987702161141432,0.000301369433309863,0.000516516647610833,0.000418834647189431,0.000497082700559501,0.000578914647714832,0.00109873037648954,0.0011534603364708,0.00390705301008457,0.0118950799662513,0.0204165521585917,0.0314987483047811,0.0898202882642295,0.237563735946395,0.236618187189091,0.132046472828363,0.123783000639406,0.433416719834417,0.492862900744855,0.184909099218932,0.171955227304507,0.141037268842185,0.247800808381327,0.142141831284201,0.0845214868687406,0.0282418339002246,0.0633493342444972,0.0431999860263397,0.0232910768537662,0.0445776161687182,0.025101716063516,0.0195874740344335,0.0092057565281569,0.0102204229116428,0.00575469209410459,0.00563214591899705,0.00421966275846898,0.00206628459578249,0.00200209339059983,0.000710491093598855,0.00137981168259294,0.000791337348188537,0.000251901962144208,0.000659299277036484,0.00135864382866496,0.000298845612714082,0.00041714691586496,0.000283877703623402,0.00111688517932898,0.00120774606717835,5.09398432843209e-05
0.00135852166500917,0.00221528870453757,0.000889975701172025,0.00161962307295774,0.000865056719186034,0.000834296728815491,0.000984514939032357,0.000467373854689902,0.00143610693453927,0.000295603998737056,0.0008860278671351,0.000610554961492201,0.000513388398126916,0.000509606014954681,0.000404904069181096,0.000787598494561333,0.00121820014009051,0.000736303756285778,0.000630209595249413,0.000814107918091375,0.00183744012758934,0.00213128183951466,0.00253002793626047,0.0105009889588007,0.0175395122117064,0.045731353008552,0.0856446943268056,0.173381023120123,0.383438591666554,0.693676676712418,0.679335963163549,0.730442603046332,0.615322646904941,0.837376182649479,0.202506628186743,0.373101285221591,0.451672502500404,0.389194209891929,0.292639986813699,0.0785054791631866,0.0957091642629596,0.0600741328473911,0.0610914453635926,0.0826334519516546,0.0427166706639848,0.0142411961261569,0.0395559435747268,0.012062496359137,0.0161069374228629,0.0106188520396997,0.00728755410489562,0.00122709276665644,0.0012928713017417,0.00391990868598141,0.000723507476694638,0.00122141857236645,0.00101626807653961,0.000720302620038922,0.00123301914661632,0.000773022135240702,0.00154317934895541,0.00110667341070621,0.000836623564263288,0.000921582366332169,5.04075724869535e-05
