0.00549640851640977,0.0100114709193283,0.00215337383905568,0.00298510490601825,0.00715710791194517,0.00474367754963561,0.0113575046052711,0.0105098833776244,0.00581514218216734,0.0199120262657635,0.0204581961716256,0.0450039739489981,0.0364894081742885,0.0309894719994201,0.0302708187613653,0.0229084423986329,0.018447810212466,0.0166954649669171,0.0117454600995681,0.0141765056487527,0.0103644403046378,0.0090223233321764,0.00597319169466623,0.00454918818765865,0.00342756744041838,0.00432347174408966,0.00484759725795491,0.0053039470486265,0.00447623277759987,0.0038543121081125,0.00458686179443732,0.00639412820129872,0.00855826891235624,0.00884629402417333,0.00835391253285057,0.00945182869672315,0.014666526087306,0.0259870927559238,0.0367807606728873,0.0401121147663807,0.0412573588685288,0.0392265082582819,0.0346785684225913,0.0273907876876289,0.0136701622741996,0.00811492218229845,0.00934551501401005,0.00809390939506158,0.00830061317002656,0.00853228839144859,0.009147105451085,0.00719130902571156,0.00720357817995815,0.00965916804504865,0.0170840031772075,0.0298407480922751,0.045585001745667,0.0457009443853713,0.0501930973791692,0.049424744793238,0.0430060154241957,0.0388544815387184,0.0378796883203816,0.0307111157035796,0.0192675956067667,0.0181281855636187,0.027833381599362,0.0306209823351957,0.0333338358594055,0.0314426436557143,0.0191964698102474,0.0179761187867072,0.027362790094292,0.0176384215851983
0.00509651935604046,0.0161218062225815,0.00458945411389606,0.0211238864022153,0.0196125473441089,0.0240742990325855,0.0261832096996178,0.0226006326488134,0.0214686732204705,0.0561259826016261,0.13741707514748,0.171234143399681,0.244121710242825,0.324418857481898,0.367730593497447,0.31435702046286,0.113327845703587,0.0823074187948704,0.0702862240307677,0.0292787593386279,0.0266555017499433,0.0203688271809215,0.0114065807464509,0.00864211661590669,0.008418971815171,0.0109643442258904,0.00822553335887048,0.0112833669811501,0.00846365560893827,0.0109180282291815,0.0107527290037725,0.0122338629647887,0.016807641241169,0.0264454405603326,0.0304978315250303,0.0359184384947027,0.085770773925808,0.125926621773351,0.312410971738806,0.392428721518621,0.433800773710475,0.436941322010304,0.427979749949954,0.294295026724082,0.149843635409914,0.0336291259157608,0.0315790350894521,0.0254935550623029,0.0196731797164939,0.0217440643830416,0.0190573509955381,0.0228706155841163,0.0325528794472661,0.0375277210409296,0.0977778037381536,0.226046667860252,0.32437427275639,0.228542272246787,0.131709697167392,0.0921644544380145,0.064888439079493,0.0392360886122311,0.0229334500526044,0.0372306249534305,0.0542631460421152,0.0619453088041,0.0424727905375064,0.0103734794746792,0.00917961400913847,0.0111704966442183,0.0264865037668319,0.0578463753006024,0.0539171344180246,0.0298597732173404
0.00252774745657021,0.0193284917883721,0.0109476207377601,0.00423945378583517,0.0198252306710204,0.032579625324924,0.0301368832140556,0.0129990346796972,0.0335131034609368,0.0415781341638202,0.0346546297520606,0.0413263947798456,0.0347231330659389,0.0869069129994293,0.166359186357638,0.34107777496627,0.588701915414449,0.230826770498901,0.0872690167057865,0.371363045018104,0.293038714362236,0.0888327965876896,0.0360141004379844,0.0209507506141689,0.0234400295016055,0.0191945831302835,0.0156792468072298,0.0164068700204389,0.0147782579350435,0.0173400458998662,0.0220478992604104,0.02274420709526,0.0605815432947768,0.110165582277306,0.224299996204142,0.361106979840845,0.387277129261899,0.37435214132645,0.459431497582777,0.435399106456013,0.363151814437864,0.281510946823962,0.309906790003157,0.379521521310409,0.420124437553602,0.364600197361626,0.278264496081734,0.342045581453655,0.315241595084419,0.206677129683672,0.17048706442112,0.157788482457098,0.247645651061855,0.309348349450908,0.236059604457113,0.228413370648822,0.117653406574603,0.0742899502360174,0.0861978085054917,0.094568161601663,0.0854461388197577,0.0366250624421984,0.0451160134980238,0.0429595264726997,0.0304992674168776,0.0316895619066799,0.0521121640912493,0.0351808864812977,0.0280058973327545,0.0242334575020796,0.0269258860297135,0.0339389927692421,0.0509320518495453,0.00820208823743094
0.000824410284475976,0.0180412742287898,0.0127919779556568,0.0131679080035694,0.00719599906700571,0.00741934119348924,0.0188391960836971,0.00900402934542969,0.0203238596975912,0.0331964804694996,0.131152274007211,0.177440368644658,0.188598644991986,0.19730413604227,0.192503466603737,0.0396056329428404,0.0547687289661439,0.198157003372024,0.042716979440259,0.370015590681257,0.694514598140476,0.944169938549645,0.809480614972681,0.404381448121883,0.147233451055681,0.0456652156791676,0.037870629932003,0.0454589958100276,0.0556023909864817,0.0529390149303242,0.056556355959169,0.161107274916843,0.459981247883936,0.93856953687551,0.471463570460211,0.229208769133617,0.076443110744032,0.0504287061200265,0.0963433075733258,0.149627554652749,0.157477357411623,0.147515362574149,0.0687158993614628,0.0462183788767773,0.031872337997623,0.0486428624548575,0.10426461741578,0.150620349723444,0.30537462067384,0.460013592063985,0.56393417759328,0.51344207120218,0.304194512304239,0.124327414489093,0.0386932348916057,0.143188298998708,0.456560631923685,0.268468038207967,0.156608272279487,0.0998926852654009,0.0667506012511414,0.136180251593211,0.144619446043922,0.0670590005807165,0.0527971182306309,0.0509956188907927,0.0525073267530715,0.0694282469220817,0.0739693957725172,0.0742053815765545,0.0272517933823436,0.0189608787987031,0.0409296716155562,0.0168407989552408
0.0023023027971291,0.00346746775714331,0.0059016233254775,0.00651496499921599,0.00491861258019274,0.00717614983568111,0.00455066597561286,0.0154698188675587,0.0304896233786418,0.0386307118677108,0.0397211503864784,0.0455951817863663,0.0660097679545972,0.164674455205477,0.271990176469747,0.443545933608796,0.566549983525776,0.285815354319299,0.0259133431910903,0.0739183473898859,0.0543530189764119,0.145253696337964,0.412182977768844,0.869602460470098,0.765721280561556,0.693371999009484,0.420870998627848,0.374797871891556,0.439079685891314,0.588416312769745,0.787338231146989,0.875598336373203,0.589792864450264,0.313187812676663,0.0776811959470273,0.0467547636858181,0.076210468018648,0.285797250374287,0.408508178984129,0.461863775540142,0.492509221083614,0.480642668865272,0.436801814777958,0.395635339806664,0.373276765270533,0.347850581526503,0.0810441606177835,0.0794704465247548,0.0769474579656339,0.0586558464239163,0.0573700851594345,0.0725558132532203,0.10597431203732,0.18460626396278,0.367716688822574,0.227441289144928,0.153304083965935,0.235646189773475,0.214122325692765,0.118394768187782,0.155060582843263,0.0763577005886771,0.0790358855977998,0.0410171210553964,0.0345383148457848,0.042605931835925,0.0504414184876711,0.039051715306661,0.0578947504679037,0.0513455316163503,0.0246776845269657,0.0398054741997476,0.0200175129496554,0.00853867053098459
0.00437959068912988,0.00467228869582727,0.00479602090323999,0.00825593878947902,0.0100075241289668,0.00448438059971805,0.00656359980615667,0.00913219223126736,0.0417009563713113,0.0929847885165017,0.0710171768249854,0.149113576023726,0.381132716110069,0.609437304485112,0.794442402619386,0.353881179406833,0.313034229857758,0.201545602723305,0.0225957202483813,0.331913927911952,0.219389554905309,0.0454981487732827,0.0333408662124152,0.0661328516519857,0.218909133329427,0.658714776141346,1.06530623551342,1.13681520545027,1.01411137885252,0.847293005253353,0.538190313711071,0.097788641753108,0.0429301280586922,0.0519296132040312,0.0925450733386464,0.161489689664021,0.112079533387923,0.157390135425122,0.188451151909828,0.266763336234317,0.451873284507159,0.549314311184775,0.379756016285242,0.203713646856859,0.136653242027203,0.334789286075024,0.820148531048912,1.09190589701191,1.04628974218338,0.802396580473369,0.481676134677539,0.526688322807605,1.07145647469024,0.950837260222395,0.295910289040553,0.569294470934837,0.741352785612593,0.27501559818323,0.374653099403874,0.54320123805989,0.419444522713274,0.207870579412445,0.265526502307271,0.237241709293711,0.177313170859342,0.140960009782451,0.208940179637516,0.204799788680558,0.097136060747296,0.129291606740906,0.12184592155076,0.0596973809863922,0.0851401100924399,0.0220144795473875
0.00305470338433052,0.00516425971151342,0.00639698532393609,0.00728183810843984,0.00559453721323762,0.00646460101420028,0.00871338841425247,0.00941501724880291,0.0249609400051625,0.167127532465162,0.240512789540909,0.453062053361898,0.59810859970739,0.444674463037481,0.619662171596627,1.19992197217754,0.354473449665034,0.103978873396699,0.0193499626899595,0.344548373692102,0.715785101117638,0.622558695126513,0.224573734671386,0.0532740620630956,0.0357034864869883,0.0481039948837019,0.0494033250908281,0.0604247853462066,0.0461751755190046,0.0255698908956455,0.0215391624930214,0.0386326018706656,0.182296460455773,0.503816537866051,0.280376729285888,0.0259568228396664,0.0687075229469703,0.438976594981541,0.705835848651756,0.852749741517051,1.00287083118521,1.18051800794945,1.46175177650784,1.61598905693382,1.35967227024602,0.664905175631487,0.18644016125743,0.38336424722537,0.78408009246504,1.62641777471107,2.08927482043864,1.99190483737702,1.0415560329721,0.278166781923451,0.813269909230961,1.06962148810819,0.732927934967354,0.646959128659972,0.436282639578067,0.382475160132888,0.302343450231829,0.182754623506226,0.168378242101501,0.163696644618636,0.12095030643965,0.0745165004589479,0.132750278939044,0.135370037051831,0.153661963216583,0.136049461733063,0.04811109617099,0.0418470047827493,0.0835618145865016,0.028624645332676
0.00307930992432057,0.00456876777260222,0.00524407318097534,0.00546997174675041,0.00634970184939695,0.00439536733244126,0.00472298272398388,0.00446492268332877,0.129603526782175,0.435982446715255,0.51847850144313,0.350092057457333,0.430107965787025,0.527658662584856,0.413579922966085,0.176545098569437,0.258496143396329,0.0594595991500216,0.0214804284262675,0.0440845050916243,0.0627933219687347,0.248806591471576,0.878250992571265,0.879269078836498,0.307415500378723,0.0313367777535715,0.0188726569528542,0.0153194903922675,0.0227426222738904,0.0375390052798793,0.083685580978492,0.378021789452936,1.03492587141427,0.444812242789805,0.0845838936081187,0.172471577433554,0.0870876774197023,0.141151249042468,0.277604547023413,0.46347236057419,0.508960409728647,0.537017789136029,0.67247916987439,0.45280299536271,0.425468519086506,0.954574255646099,1.50820873600905,2.42665915393925,0.925110243005068,0.331548238582219,0.247145238587775,0.360855942083665,1.32149117907964,2.63141912114007,0.754023110155226,1.16707257578695,0.611353952455805,1.06539766219368,0.370316502324005,0.686292945544226,0.767035875563775,0.264044945828585,0.307669936214618,0.16943642279197,0.14432163521593,0.0716232319224729,0.0837555462039188,0.061235741645449,0.0484294528940873,0.082374966588481,0.0484304476384434,0.0308456629251042,0.028250223778995,0.00752664864884122
0.00205079785446526,0.00504903014656447,0.00939069653274967,0.00204866659333967,0.00142632074121996,0.00549392110080706,0.00634707165861496,0.00630373933606066,0.263376202597796,0.424908219808139,0.397184912328517,0.4120396886767,0.288655286637526,0.260845261189348,0.174254491843024,0.2415073890563,0.146327767577662,0.0235686401555754,0.0202934816999289,0.131945097616421,0.21430940090841,0.10675168907269,0.101760594470046,0.479003722154274,1.29633323411496,0.687650866190055,0.255493482957441,0.108857260824298,0.181416244751224,0.386776404348733,0.769275537248151,0.868436834654984,0.197176602788993,0.253509132746827,0.521193974144496,0.119256657635829,0.141187135610595,0.180354422663372,0.26010045057527,0.216502488678951,0.189647791762884,0.202500378620174,0.493032479122567,0.917065468174246,1.16610103365268,1.11744205953006,0.599769799299721,1.92317959070586,3.26214348346158,2.71591916241761,2.80969581345701,2.74987023839077,2.50812403975334,0.859774874316678,2.32504798585659,1.1656742134353,1.9356218957661,0.53441263819043,0.65879835358473,0.622150675188823,0.187614789813856,0.223240193223373,0.0747948398886242,0.0861337056784112,0.0518838239947387,0.0436810804447306,0.0680312867047853,0.0298865518171706,0.0652032621532042,0.0647411317426838,0.0138346765376405,0.0472991274587881,0.0727090327740528,0.00530588459082295
0.0032300483717322,0.00662760080143962,0.012798243626235,0.00422566573524158,0.00648037264546741,0.00316512866982579,0.00887083558226193,0.00222023566158968,0.175499572436003,0.141365570524707,0.18485620731911,0.219407595022991,0.132410174101752,0.126206716148473,0.180773899475392,0.0766344473592499,0.0651088870591302,0.0147891843120889,0.037644403881211,0.0785057508254546,0.0936685255444934,0.299162004248687,0.818635844306846,0.122152022803446,0.129435671926344,0.340461420556019,0.347604342782247,0.288167466798432,0.30073427159941,0.3409377349663,0.156950151506543,0.0393446879528082,0.379036273706603,0.906615640391498,0.203378944579208,0.203971003544794,0.172609298217785,0.340907584454802,0.28983034524571,0.242495253766746,0.260337786358785,0.374671526977369,0.505888192021568,0.598729361131268,0.774673529276801,0.693718828216093,1.21029783478788,0.440475887198513,0.267331638366601,0.361053307869493,0.654279245633473,0.408247682056235,0.285233139364062,0.774234796030297,0.730268377040316,0.660372161144627,0.250777967980328,0.168816686737752,0.0483028693284586,0.0359080312846313,0.036843113035287,0.0220243051054696,0.0390632061617766,0.0164821702596677,0.0119527716750605,0.00990569251738793,0.020957830233904,0.0220633187103237,0.0184867769337636,0.0170596074589843,0.0112452766261818,0.0198216085849444,0.0276027906657084,0.00729543880950892
