0.00369770333331744,0.0114437137330099,0.0111953807615332,0.00778145591606881,0.0152184321472615,0.0340152502968893,0.047986857872834,0.0436309453963254,0.0467030267505293,0.0629075954678059,0.0765359142554068,0.0659396163692664,0.0575567081308623,0.0398630114248774,0.0214927075280638,0.0108987994351176,0.00950887814369246,0.00831556593189458,0.00672540495981391,0.00837033182251331,0.00847026224221213,0.0269227624853344,0.0199062108935349,0.0270984323693161,0.00814201803528279,0.0257178022451866,0.0486073738810665,0.0440067594199492,0.0324529605607174,0.0425450403965645,0.0247101254555064,0.022592859411563,0.0160920682011065,0.016512172900084,0.0155757457417591,0.0295976738974021,0.0280534605915044,0.0325449753276534,0.0371714535048336,0.0247370792793566,0.0280487888415891,0.0367444370443019,0.0341784436604814,0.0208491433703071,0.0242117822409726,0.0308485130957965,0.0325967764110168,0.0293277875029813,0.0313852340612797,0.0284762983670048,0.0268346451918943,0.0169051678175535,0.0152298578233399,0.0136185928435461,0.00850046216238337,0.0132203793494993,0.019747801678073,0.0256156996195208,0.0296785636929521,0.028415759187538,0.0229244407503785,0.0117276328514854,0.00884449892409686,0.0158279578454565,0.0195737882832541,0.0125153582275956,0.0138288687809791,0.009351386123107,0.00478472340209813,0.00932052704955027,0.0127789939383633,0.00699761280351766
0.00298931141235368,0.00160015766862884,0.00418911196857197,0.00996479197392377,0.0822896615053298,0.186616323455174,0.344854271078836,0.429770218281459,0.485336678102407,0.551891827694908,0.620821575496515,0.62173964512839,0.541108918336851,0.398977066713152,0.18900589671497,0.0910617691318572,0.0866059568308033,0.109689146364814,0.0816093650230311,0.0559094278726934,0.0336905685235632,0.108812276018279,0.203454662679484,0.136461467009378,0.114399470323692,0.132645985544775,0.311343926135395,0.448638591678897,0.439377661802921,0.363437209015442,0.28402183599117,0.174771401660101,0.131137473603512,0.0331004014275464,0.0856840353677016,0.0793684219775484,0.274042344110052,0.325102038695573,0.335820915461458,0.283277279642222,0.262348425087883,0.283582692707052,0.303408699268522,0.263478876003504,0.234099486929691,0.295153929839515,0.304010033149048,0.223516249079248,0.184101695624568,0.184273568979747,0.145928021926983,0.0982781207146059,0.0479289272094476,0.03833039731914,0.0600963958680822,0.105723672976966,0.0967710120768027,0.119182414142763,0.109385159226022,0.0895946102078805,0.0725422997812629,0.103007213108206,0.0749285621601602,0.0666369764864735,0.0823748542817119,0.070217691143318,0.0125507628071798,0.0164293612754036,0.0190004085198993,0.0117439433873132,0.00396528493738817,0.00368376639959849
0.00149826661019263,0.000951377587559327,0.00479870962812268,0.012139695084937,0.0855674936211103,0.0965430127443914,0.191920608162874,0.19524909018085,0.216632469353186,0.235146806168902,0.243889052582394,0.197882759304242,0.129547161022804,0.0606618830555772,0.020953785083716,0.0178312244671889,0.0230877966586236,0.0280575507453106,0.0159587442059792,0.00993855724747082,0.0327035598954775,0.202787121684943,0.468067148897338,0.512208840489964,0.354235156899956,0.0478103478955345,0.339612996956326,0.393920359644562,0.275849077690291,0.0521496567800156,0.0987559476405026,0.0773109442599671,0.118529048855972,0.112272037353359,0.130052920773918,0.186459681914521,0.327972339094998,0.234283255832116,0.300794056055323,0.316022806288105,0.260037171911106,0.231526130776926,0.19004199920288,0.105470694315163,0.0311529333121746,0.119173153581418,0.119673470036609,0.0442523896090477,0.0394640000833324,0.0406181171432162,0.0264446209817815,0.0282468399454037,0.0245831693930098,0.0204112808103385,0.0120741407202924,0.0192272889873657,0.014269965322067,0.0349120890960508,0.0412299539376131,0.039371328922742,0.0278017259006118,0.0527526729602807,0.0134608265616875,0.0246365301553528,0.0255249464107733,0.0237648057821674,0.0127427380991413,0.00615831234813412,0.00575573934083675,0.00427678720596094,0.00313042082063617,0.000954382700658025
0.00100134531403698,0.00124053915160882,0.000767921168979962,0.00367015550741535,0.0220009252263089,0.0549244232843057,0.0673788070682152,0.057332198321343,0.0791465845168779,0.0829699816746631,0.0759423089656698,0.0927767111659503,0.130957395281032,0.135679020746405,0.127611254637039,0.077950137507707,0.0204407011110922,0.0169598680286417,0.0316856498475379,0.0281827669820526,0.0322289843634648,0.0442858281662796,0.0377295334222323,0.0316839943615211,0.0546375129244702,0.0457612059747485,0.055356524576952,0.0172916822040296,0.0190848223402441,0.0095003890044118,0.0158494806040771,0.0106797724706068,0.00897714948265749,0.0146905820721146,0.00719168299627688,0.0191288328036181,0.0258153027485409,0.0314349299404385,0.0353851004071925,0.0170886533542801,0.0185189527187002,0.0279701303194839,0.0319540029704297,0.0390289275872335,0.0500974386818167,0.0731321931484391,0.12175036000807,0.205508502483714,0.227448440176312,0.0371979071209549,0.187203858825103,0.229176506839413,0.254147390336464,0.177096673564797,0.111636131162454,0.103877666618421,0.0872374805595016,0.125944438846792,0.204508040770459,0.250719316571729,0.18723446266139,0.047489221980095,0.0642604577420352,0.0483732456933832,0.0441539404230666,0.0359645553301951,0.026105757588723,0.0156292064273551,0.0126126460213785,0.00952262034589716,0.00846699315313357,0.00340491096523995
0.000914177526167436,0.00148215173056872,0.00235110076510714,0.007212160950679,0.0543636294397612,0.122768161821559,0.201986008207962,0.122006761055202,0.189852642887901,0.178716241797192,0.189656071583707,0.158982012836569,0.181777784922809,0.157887361867865,0.199567531827945,0.159481369207523,0.0783217881034791,0.0165624281560951,0.0501350725399436,0.0691226695603527,0.0703023748493476,0.100903584456167,0.103300675508047,0.230129057217003,0.290657271274605,0.412806361562535,0.396506861670387,0.24177090672818,0.164507125247786,0.101088314690881,0.109158945025637,0.0556592114994689,0.033533942381785,0.0267729406231214,0.0354402209071034,0.0487041034600351,0.133654370965448,0.202526099119411,0.21939653289668,0.0662823459349739,0.077381854808096,0.103865967248562,0.15320941819641,0.178479443235824,0.250986787947983,0.30233964595425,0.297069201911191,0.20251153306432,0.156503335146556,0.217130772249641,0.0976225745664491,0.0507647822883133,0.0756596460685522,0.0349053217252968,0.0263158774381773,0.0597723838753588,0.0301103351613379,0.0230991758587213,0.0185725861481645,0.0276202734807602,0.0335568498491634,0.0190532674665742,0.00933782007286484,0.0209609662177609,0.00548787363162187,0.00790875411909932,0.0041647025450263,0.00394480758947039,0.000858267047808586,0.00193335908708946,0.00204447276078801,0.000996593136296357
0.000698785657179555,0.000740179101945456,0.00127941253517192,0.00279526131585877,0.00624995570228258,0.0164582414951308,0.0372708020453207,0.06101165423005,0.081221448987201,0.0822840587640801,0.06534549486444,0.0296213379531962,0.015322901741726,0.0141088841116607,0.0125985942953081,0.00691095994125809,0.0073219143590182,0.005918077438733,0.00418031733848824,0.00506827405209914,0.00407164542570982,0.0126846042326739,0.026246800918543,0.0379439761039768,0.0532202559011739,0.0563432794695634,0.0448823188081251,0.0286832647313721,0.0195115904436231,0.0147642629009063,0.0133513573242149,0.00650621802099393,0.00140386791664231,0.0106194273891245,0.00279280116479218,0.0188805750981673,0.044145207920679,0.0756210954970568,0.085420537856251,0.0783382468871176,0.269322281771846,0.927190950699673,1.66331365064914,2.10219136071167,3.06070967149108,3.00354145785273,2.20657024924966,1.41466575768921,0.422359195914695,0.49533767282663,0.507784851832307,0.312850996577446,0.255485064737918,0.275744586426635,0.0261105930532546,0.212439158291411,0.0933905244377662,0.125287034402977,0.0639988193666543,0.0602728272171045,0.032587627737918,0.0521229281654027,0.0554294088478542,0.017994210022767,0.0134505365852778,0.00893142538110905,0.0054062874025211,0.00734629025940873,0.00215229393612885,0.00324453101096792,0.00112817276485191,0.000971290548352659
0.000736507522471971,0.000437584389194431,0.000923690149284984,0.00101469494071122,0.00286171123109594,0.0152223507267856,0.0282065232039272,0.0515152358507253,0.0723517895688165,0.0558746467674412,0.0346707943381412,0.015072331204767,0.00869363898501875,0.0105625710040673,0.00657370935605199,0.0066197272845609,0.00710096790800547,0.00472357335506578,0.00120853428543443,0.00101620229598497,0.00100796144693559,0.00197230067840323,0.0031519493311082,0.00405166230712897,0.00493329114874345,0.00489700926344587,0.00381853909555842,0.00273329850700721,0.00238625967901755,0.00153797353617034,0.00126670707946253,0.00111498336537036,0.00104503698281629,0.00256332132445396,0.00556062937933928,0.0078160673122358,0.104775117312466,0.211300671423931,0.214842108872865,0.199770171617722,0.618285057697861,1.69597205205934,2.03155387434322,1.03327389143102,1.21994630971679,0.541440902023588,0.336174688909729,0.265625208939795,0.182511485126578,0.0993516928738837,0.344258692767766,0.225690610834824,0.0448997120618753,0.0336299669579704,0.0672436951076763,0.0774218955694712,0.0392118661309567,0.0401736920621843,0.0375257957956747,0.055216725641133,0.0256233170278926,0.0141984306057852,0.00921447525114503,0.00619062219343924,0.00746988317687903,0.0023897968624667,0.00226240951821732,0.00116362126540676,0.00203905501119023,0.000748219684941962,0.00082134020449254,0.000408445230805604
0.000408523097345439,0.000340872526294247,0.000670742795603666,0.000578174644382269,0.00383774429265285,0.00599749777866545,0.017109766691614,0.0322613534496352,0.0423057188257268,0.0372645999991294,0.0193053174994205,0.0062140579607046,0.00711569323873659,0.00691642360017123,0.00292121722748333,0.00300917356497888,0.00137954763822838,0.000511990938997723,0.00150020080438362,0.00121116177131129,0.000608288312949723,0.00181627094458001,0.00154570863182198,0.00278387522519933,0.00346505233977123,0.0020564657721125,0.00103533755657048,0.00160613331598405,0.00048547981324168,0.000987333500288849,0.00130019731886105,0.000468657245172393,0.000564099119134432,0.000966154391754507,0.00155464379022147,0.00281939612808346,0.011090282006313,0.0174712401507378,0.0324129784923146,0.0356894724912653,0.0797633434382985,0.222321081924461,0.251625593446685,0.264104281063368,0.298779862182464,0.245662233483543,0.0996816481844232,0.0952102267244646,0.129664693541784,0.0876696460237796,0.100147395122262,0.0887230032656499,0.0387810548369207,0.0220264245616474,0.0134800740695584,0.033602573570248,0.0176376189498949,0.0119106878120144,0.0128082530156822,0.0187405814138999,0.00492609510088601,0.00679780619113931,0.00467199535896052,0.00283225303044348,0.00314645691739069,0.00213374944791436,0.00135010940238772,0.00134137887960106,0.000608378869740147,0.000995337295933346,0.000537283192001835,0.000302861517105737
0.00102072042431193,0.0007613399780155,0.000711617194891786,0.000605005571766959,0.00171765454700982,0.00307821713669025,0.010965672875,0.0110310184344845,0.00968299674425377,0.0099458311906256,0.00525664946314843,0.00611887933266812,0.00421922167792423,0.00492567425973701,0.00275909098916062,0.00056349784671821,0.00144451366944877,0.000968496997904235,0.00152458816767625,0.00119347719980256,0.00154283792404161,0.00744326690366867,0.00871423491535241,0.00970144725726803,0.0131531481101532,0.0091657637249527,0.00239218818228175,0.00392238562243283,0.00136501191128526,0.00145267788208873,0.00226960413033142,0.00157743330813446,0.00149773708982057,0.000559295665871359,0.000687701145126568,0.00276445782001716,0.00185451833436856,0.00682941160445177,0.0163405490483208,0.020702067862126,0.0400210254537647,0.109556508329104,0.220175773092561,0.121473484325146,0.197230572744649,0.308088462830192,0.129393170193328,0.182769825600585,0.167868821210746,0.102342760891973,0.0456480944116587,0.0159407000271466,0.0481870518102884,0.0209987062113553,0.0494877346783549,0.0214189284201194,0.0106283807507229,0.0128154885479641,0.0131379440407924,0.00596527769085839,0.00278531064343124,0.000973111027592628,0.00149213664062966,0.000649276227041532,0.00100005174985375,0.00148326828215191,0.000657078927123149,0.000331861453935307,0.000205936616739997,0.00068845298216426,0.000843102375811291,0.0002202849976649
0.000917241397236025,0.000685377010581685,0.000746698331463333,0.00174279915009421,0.000620478386716184,0.00364674855606422,0.0117916114407813,0.0129582205742881,0.00823691403388231,0.00309032114016462,0.00495999350907339,0.00614675579486494,0.00187699290029039,0.00444981123899821,0.00191192767478001,0.00106187531736862,0.00149015813703351,0.00080771874892669,0.00129469806973872,0.000769765836835497,0.000875168212582732,0.000867267277787085,0.00139112098671253,0.00132823188632293,0.000992381527550185,0.000808917765469964,0.000584805996343688,0.00084385454983185,0.000570770172415123,0.000378222958173825,0.000532478987989604,0.000459276201234969,0.00128229633875515,0.000555981144907781,0.000751426093322466,0.00144957135328384,0.00586931940451807,0.00861624983486156,0.0279066586026542,0.0751714826752911,0.0755084567691433,0.157156735596711,0.238860582331387,0.193309461584167,0.0991615775957964,0.202541765197272,0.121250951938973,0.0933827981468686,0.0663885403685137,0.104175488572012,0.0300642467905107,0.0450761776672573,0.015963964659198,0.0145539740898741,0.0235683885381964,0.0227055731607445,0.0270474993714616,0.00584718925931748,0.0106567277517083,0.00269429932191292,0.00279864618841002,0.00331996998600648,0.00149295827532953,0.000934427015135552,0.00118152187509512,0.0016037664002445,0.000505649081014871,0.000574304532002851,0.00103184349704179,0.000213817792733203,0.000611356909429383,0.00048245728497024
