0.0104096944966972,0.0038461354730194,0.00204963505094434,0.000834741492584329,0.000993218474734843,0.0011616218272937,0.00073789862213134,0.00148666623130801,0.001246766250858,0.000530154045355422,0.00062430177346356,0.000663869556129229,0.00226651536332924,0.00137668855284035,0.0008748950698906,0.00135454938813293,0.00230920440847355,0.00680478323305916,0.00860809080816553,0.00692765323413023,0.00609850399717408,0.00738977216105712,0.00912981919539486,0.00983576199523683,0.010006672544902,0.00933478285646439,0.0115251977918422,0.0134901517219413,0.0168193396149154,0.0217703089514998,0.0305435543688864,0.0401093572192251,0.0375319727029066,0.0305100158923883,0.0297077927042519,0.0160689355874288,0.00900331726309657,0.0123331383914584,0.018436016174028,0.00670382701308078,0.0111500712510111,0.0118122853759162,0.0103353634172616,0.00784405337144801,0.00474470648650479,0.00759715126324726,0.00292852039005529,0.0116629609728668,0.0118808243963135,0.0217118563195101,0.0100633329407192,0.00876798070035234,0.0158013188487664,0.0113367204249503,0.0212359371366531,0.0116809337493595,0.00735172296360989,0.0115541608537671,0.0149215420853598,0.0123835582501685,0.0283574958981789,0.0232259486866194,0.0570835248079567,0.0665626479653819,0.067756208569643,0.0521116010257814,0.0830091415643501,0.119998608361718,0.135640593571868,0.138163881175003,0.180410579829024,0.142047545772577,0.0895031441476417,0.106416125577473,0.131120538757988,0.0807194091488849,0.0817129576095302,0.138409687833156,0.301139241922149,0.247931447857341,0.779911994443773,0.544562435467986,0.678511948348193,0.571097530135326,0.410814916707498,0.477189587369737,0.627755318117245,0.682692841636834,0.574452797414996,0.543370255115517,0.721747453908698,0.825305843682822,0.741532890642604,0.761042914322752,0.765726922784061,0.900654211694517,0.917583068855039,0.944179299791824,1.28241772778045,1.48787588055799,1.84294508348499,0.146429396214932
0.0218925497759617,0.0132062083030905,0.00391381151565102,0.00336076276323178,0.00426601301237732,0.00364866826610626,0.00132830135484262,0.0022890007233932,0.00130948754977674,0.00175084205582602,0.000581032032608919,0.000993103199288469,0.00152166779366645,0.00110561709326469,0.000879016673193465,0.00303841347261206,0.00576533772404663,0.0276431787622942,0.0354738643686094,0.0308749713334989,0.0221441351525758,0.0257701767565317,0.0375365118538282,0.0394421930367404,0.0352243024270938,0.0334673175936332,0.0425511299405293,0.0510536586033027,0.0618257450571091,0.0798358719616783,0.107382716351332,0.142429687918028,0.109170639351694,0.0899142433427332,0.0871957379676099,0.0476680881217189,0.027316198892748,0.038336811147938,0.0516871962751361,0.0085161785693009,0.0224245457138936,0.0293442248381738,0.0254634034655702,0.00998769936862133,0.0177024861298433,0.0173446806499312,0.00499702294144112,0.0227750125280453,0.0172460067116156,0.0256939707385302,0.0240869323938723,0.0163268032561315,0.0391203900470618,0.0172256559900848,0.0210517922354664,0.0298117387557358,0.00682910714249246,0.0217877949638613,0.0116565155860205,0.011872463496632,0.0280400259978837,0.0522426360917103,0.175091879915993,0.277979126920378,0.410961165852108,0.53222333599918,0.429220510353776,0.985712677835174,1.19473271586711,1.22813170351407,1.43645808783488,1.45421386017759,0.992748728938391,0.506047871784683,0.91304986717159,0.646104067898648,0.249823128502441,0.509318104930783,0.97494581118454,0.686799418564171,1.27270166828306,0.909754793637828,0.623869900121714,0.63184710654254,0.593371812625695,0.61870378348063,0.795918062937405,0.27065816902644,0.298706759300985,0.260547004190242,0.509670227133201,0.426707261939408,0.489245404209442,0.493705860466133,0.377962016812889,0.452889916606188,0.208914556679462,0.194074758119405,0.134731603503984,0.213409502420567,0.264207401900968,0.00936190542967579
0.0352527011977459,0.0803741218303616,0.0702273833041548,0.0215649266899686,0.0240423631526907,0.0350554088357041,0.00795603600572276,0.0107268012723017,0.00234883750505909,0.0076479637462394,0.00290993204938307,0.00278357844860389,0.0045840538004926,0.00184563002285523,0.00159406200027324,0.00198429920153432,0.0206686156191253,0.120619596588866,0.248013820981692,0.264491414766946,0.220245887050306,0.227410761619966,0.28389681989924,0.363048648327376,0.397315581182896,0.397074826585837,0.41530900611561,0.50318727002198,0.605452994863914,0.761040989081274,1.02648701551183,1.43018351111056,1.61373322087471,1.32648011977307,0.978117824194446,0.802591115133526,0.0902203174877894,0.276085169970185,0.574742670561451,0.213407862454457,0.112736500157838,0.236086926547901,0.17645421724327,0.0904672586949834,0.161641640838673,0.0698335039526138,0.0386683061962178,0.0497233686354675,0.0714414833167193,0.0511229617776934,0.0384067324918241,0.0238997540065271,0.0135962990379236,0.0390300487527891,0.0200204261856471,0.0208568130663212,0.0272167637892456,0.0301511503835478,0.0313014611458447,0.0233207104908258,0.0924645011138527,0.356360285998278,1.13634847120443,1.88807016556606,1.65539311667192,1.3734574338941,0.58446244889383,0.953244247933401,0.540556010519059,0.572710403035675,0.545700753726796,0.628329101762478,0.111055314188975,0.352666505456793,0.408671455100272,0.186296580824821,0.0824044871307782,0.0637767359980668,0.0902734616215737,0.195143266952471,0.327792014270439,0.818177511299542,0.713540258727183,0.52967991185656,0.521041165335631,0.479905909357444,0.443444046712246,0.356531204194626,0.238403857065659,0.118243641369614,0.0905071507742009,0.0991544801285307,0.148958989118365,0.169773072850766,0.0989892462521234,0.177873501343832,0.0731599119827987,0.118672256245931,0.0769059448106365,0.0899017435033833,0.0977150698971014,0.00366382770222867
0.0297981656692304,0.0454683217149634,0.0648946988380619,0.0482035663293216,0.0303244362731882,0.0178312962267769,0.0106086792313343,0.00966610773610556,0.00499898798126103,0.00315400628098261,0.00169295664275938,0.00170638836834064,0.00265898639740325,0.000530670598416474,0.00143431074993831,0.000728215324807268,0.00537685740768436,0.0310204247024162,0.0420061528766793,0.0373289462824213,0.0340991744778534,0.0432082040402271,0.0594141512173926,0.0854964519586345,0.112947592880162,0.117036823493199,0.116501274884978,0.123015106113955,0.164330007362215,0.234722609206845,0.357373228615981,0.58631627322995,0.869644418375991,1.21703620731294,1.51876287884272,1.63816284026664,0.981189850316413,0.262109215429363,1.04121997686428,1.02434815914175,0.382351702078471,1.12344513911694,0.565997579832873,0.628553653387515,0.574458609610547,0.406292737370113,0.284101476026033,0.394780136026218,0.287391670011008,0.268018186076792,0.0756018117559512,0.0651011492105809,0.0381537539104755,0.0615235028999347,0.0453430220243095,0.0451041655728218,0.078056396869865,0.134111727962349,0.209495992522982,0.22894771081306,0.706382910343608,1.1939331195673,0.501835033674359,0.396926729124266,0.64404770421752,0.448580548268125,0.157542240286049,0.286732396909311,0.294463760623239,0.0862241829216573,0.14235532615199,0.0894337183487445,0.179258071001147,0.169391959577884,0.297336093216504,0.0835172241824614,0.207296608825593,0.21050189866494,0.183103604757682,0.245902675393735,0.321070222507518,0.211436320937201,0.121092330899936,0.142133256017287,0.251528776399741,0.237891779401292,0.0941968562353703,0.124023898349665,0.183677247516495,0.215361794771667,0.120099800659872,0.125789380612447,0.225865726133996,0.239536346914105,0.24106862810115,0.218932793453567,0.186277160515449,0.14934308657957,0.163647942286071,0.222067091228942,0.180602126170017,0.0042759947388327
0.0206458169650195,0.00357601167989075,0.00194539473900343,0.00136692385550611,0.00161004820481054,0.000500418998638126,0.000582200328045539,0.000817493666156334,0.000355383528886098,0.00042253610266083,0.000785737847683173,0.000548186508208494,0.000807162417775127,0.000841605299533186,0.000416942718585148,0.000290939593902019,0.000512330611091478,0.00231451325646128,0.00274978992359559,0.00281034872763388,0.0024287919348049,0.00331545523865346,0.00419964055967123,0.00586256193537197,0.00598847771756064,0.00629885559778405,0.00676964521122719,0.00820140133560908,0.01042816775615,0.0156253696464072,0.0222532636682269,0.0300047071711488,0.0431984763258268,0.0509233642585047,0.0620629266662128,0.0643974059807361,0.0353815647422238,0.0346039325357547,0.0866804271446782,0.0634080870767764,0.101500470183759,0.170454008308947,0.136305359782801,0.0855253191063738,0.125468995215559,0.425011132015643,0.443865886644152,0.921066359034029,1.08453026797304,0.890708908217777,0.730133567982553,0.701806579822741,0.185113716292918,0.433414533863122,0.571900416733686,0.512551796538202,0.570314510269783,0.859369343831617,1.44756093014851,1.32916609315291,0.987102128020907,0.257283503522211,0.524310656310031,0.242394469161558,0.583126287767952,0.439969161531341,0.609617079427984,0.634004132262219,0.258578784196151,0.199741418005063,0.204428483903204,0.094027155475278,0.12015600798127,0.117717881701347,0.0720398393479472,0.0728556286458006,0.122501655322232,0.108697266834531,0.0544099389896324,0.0282021806544909,0.0459379203379296,0.0932057651714037,0.0827177902240019,0.0685920630832682,0.0511186960607822,0.0562921120749827,0.0254607001533399,0.0520855113908046,0.0541809915649766,0.0519529961327694,0.0217337092231576,0.038815903586046,0.0215010453996687,0.0323063796938929,0.0311304823944815,0.0237775837929545,0.0154641671631728,0.0140357179669493,0.085931422366886,0.104961731998987,0.171084758622652,0.0068411371733611
0.0608049031319534,0.0812121869689316,0.0304135188631035,0.0183888603223108,0.00291124388528484,0.00263527289620143,0.00112976778638814,0.00232134809157832,0.00367062491533373,0.000844298726325411,0.00101109397703683,0.00113632856344634,0.000999522524844642,0.00121806783296111,0.00094524630474503,0.000711695028124455,0.000501516000464443,0.00103535165137699,0.00140458986257165,0.00149232560615025,0.0019988566146902,0.00197889146928762,0.00153962707711388,0.0022069308672784,0.00435858079025126,0.00454754596063494,0.00704364299764018,0.00748536584088658,0.00707087872931501,0.00956328565321314,0.0102266093225284,0.0204194815115308,0.0124609578203844,0.0209962027150987,0.0119539359450696,0.0131543005834798,0.0118476338609008,0.017814699721146,0.0126212944529748,0.0184548565407062,0.0330444874145415,0.037470435472751,0.0463746772566983,0.0414291359763835,0.0457105930495718,0.0624843152708509,0.0556005648059293,0.123738137726301,0.249712410700803,0.124421247377307,0.311822993606851,0.247773695147509,0.147322200413555,0.215068814779396,0.275051920328735,0.130322260907732,0.129226062142759,0.165233353808771,0.181496251171159,0.210959570826456,0.159818232303665,0.270214063319812,1.66890302931546,0.333776948092704,0.649997163606546,0.204607894603976,0.147273752192029,0.299650946375325,0.440693891026388,0.203682878804591,0.1351022829363,0.143664662743517,0.121822556673622,0.0772387446028952,0.0632043789890439,0.0672227099399824,0.0978664437835587,0.0868957842414241,0.0452504464628425,0.0658374627027465,0.0344961054805686,0.0210972908309882,0.0637216282688653,0.105849933210222,0.0371701828733071,0.0880989170996512,0.0703568524120048,0.0579123954315371,0.0718910433762849,0.0331046654463863,0.0458418096213449,0.034592787651417,0.0234369793185164,0.0174383507023833,0.0389716082733533,0.0323597809612546,0.0377722690894092,0.0641208325023816,0.0328589790125984,0.0329009653260359,0.062828672304802,0.00250914798031842
0.0726209002513245,0.13080840835534,0.0551085027371052,0.0324794626238513,0.019200696496108,0.00661774448781639,0.00363225412583827,0.00518294671669602,0.00170458623829199,0.00155913640865018,0.00076075263727084,0.00104875160232872,0.00111271558414532,0.000712575279117735,0.000642706240515383,0.000342650146399077,0.00244320207495958,0.000825817833790031,0.00107119975368144,0.00122756240661748,0.000517005921736947,0.000696084322910644,0.000734297112565826,0.000937479945034062,0.000704562554802955,0.00104655133210461,0.00256846701327695,0.000941091406546627,0.00156668954136428,0.00211308542300301,0.00355282715632431,0.0194054221272142,0.0288522150485393,0.0246816738779643,0.0181904049017838,0.0201470146127068,0.0359151156203445,0.012316107337816,0.0278327015862417,0.0445825416562433,0.059069729629752,0.329241339778837,0.391072433944487,0.114740022418283,0.0751622934350213,0.241571513201376,0.0903588854084404,0.12982179082238,0.141227552409096,0.140827714444385,0.0962295205668947,0.388949941224931,0.227354054082043,0.120662568694837,0.204450377240758,0.309136933371755,0.0996655384570613,0.0747591170815327,0.260353970722719,0.204111748330275,0.207839958094506,0.569672455860032,1.40829851800221,0.802416060300575,0.280021021303517,0.293048064059246,0.122191070149077,0.118666040470624,0.256920786027948,0.164091859105878,0.178706903257506,0.0477838363971247,0.16360015260393,0.114536938385657,0.23698344659275,0.0661270718724131,0.112875171542283,0.0944292865112561,0.312010968974931,0.0939163876760351,0.172212741511092,0.254083010406356,0.17786793956399,0.133055120569336,0.152939225934008,0.17733858113398,0.151092480727617,0.222142505624286,0.183871302072272,0.0994925840244182,0.186328227818049,0.171033880520522,0.104631831892655,0.212258196907434,0.207358498476175,0.210449161767181,0.139040652784489,0.236419869255242,0.255745753990039,0.112602288663476,0.280077859568214,0.0105411278097562
0.0455077171835602,0.0176763590041701,0.00580669375426271,0.00901537353828751,0.00853232066586832,0.00137846679999098,0.0014076910962016,0.00171702998034096,0.000891902477939654,0.000493917692575868,0.00116319246382206,0.000492864806012718,0.000792290393132188,0.00101911766520791,0.000861874231563337,0.000802559836284433,0.00104128784283027,0.000408911655472382,0.00134708731537177,0.000556764197833921,0.00019640481772155,0.00099293725632043,0.00122039197328297,0.000198911662581547,0.000475626499041392,0.00159554128172619,0.00128938650426781,0.000934403071973034,0.00135882006888968,0.000960514022028271,0.0016449657845482,0.00191146567943934,0.00796884604888785,0.0056617038869175,0.00589390270733057,0.00419823250623875,0.0206641091435058,0.0140482206272414,0.044367070300551,0.0286346305022214,0.0937130232557319,0.413792456004723,0.897879443994435,0.495357265790917,0.397409288779416,1.14349878968141,0.952672379787636,0.243080205100438,0.611302516813747,0.3218392481824,0.238578062753182,0.280412357881024,0.378496597155445,0.192735245922351,0.408065427031755,0.224744421579983,0.544259548956966,0.330844369653558,0.579650903009074,0.604358667644055,0.957552272467616,0.430453082599488,0.182761885850488,0.399331086781491,0.234409279487054,0.254796321897345,0.151025338959796,0.110728521760866,0.374808490728631,0.358083957530409,0.105413709182308,0.287286518007147,0.0693719570199045,0.307910546853062,0.195174362569315,0.140128860781926,0.135656839375223,0.227722015225406,0.247882074335723,0.281166728630171,0.240726429523844,0.225568101175581,0.183549244990131,0.252042626054444,0.279095488862625,0.166282532786844,0.138642093153372,0.20283494396511,0.138883273477908,0.0981035765859668,0.0815015571311515,0.105428629610265,0.0912407457480096,0.140321456772829,0.235352037669922,0.165895400129318,0.0720426206403605,0.216875624108311,0.212108863063054,0.237638667063991,0.230717471036894,0.00277199056176932
0.0823006724489394,0.0766795804901146,0.0288992132508091,0.0263615258489512,0.00932157208147772,0.0108294213681022,0.00536365125382421,0.00273517272950752,0.00393510018886978,0.00397001875234743,0.00184233723210037,0.00285916905807149,0.00141560999532587,0.00169724841449684,0.000785657507803495,0.000797102868971112,0.000851844657245733,0.00133238417565953,0.00108293122829406,0.000913631524483734,0.00126792742066113,0.00098118860348839,0.000694626679933236,0.000808196261205991,0.00163737454136059,0.000626146278238371,0.0012718886705216,0.00100019085276933,0.00144996567730694,0.00069200245852264,0.00123377177467983,0.00354315391478765,0.00659205828528693,0.0040083272395742,0.00371730668904771,0.00882936258112131,0.0202753851287073,0.00913593095671952,0.0192887164368173,0.0107283021811274,0.0399954600595817,0.0488975691315218,0.0649145313907209,0.0936739489172481,0.266936345639549,0.311770535618881,0.976795770215644,1.19655744572376,0.57115323704057,0.451178537110041,0.532844364444548,0.313183396825928,0.451949374006889,0.228969550931349,0.482222351607793,0.503907332537044,0.614029803816766,0.839091277074131,0.639043328593685,0.283602125675427,0.14274708205567,0.391529702465289,0.449720826446769,0.576976117610747,0.164639728157668,0.175258567696863,0.362901651683795,0.291345335088121,0.160402648853339,0.169015199194489,0.153105593188776,0.282212237964794,0.130344818187264,0.252809475964898,0.13053871581681,0.14114494701198,0.231645140027242,0.527355569181413,0.12213537066808,0.120965717366737,0.341015413162169,0.298830906690636,0.27738177548636,0.226809640993276,0.224059405422536,0.266837781231683,0.094340741141763,0.286588334237873,0.0710434459874343,0.302309987999551,0.146398221182757,0.136218725251092,0.274276471105887,0.0566881918117224,0.274149498244917,0.365804214414814,0.333129103906903,0.084427802972054,0.0801126366299778,0.210720770755053,0.214367411573573,0.010513949458491
0.0288225921050824,0.0318510145805165,0.0255678955330136,0.0105307591988116,0.00660999677000611,0.0116202249621969,0.00367294233884788,0.00325774547127909,0.00327826918961008,0.00186707383919593,0.00137597978623967,0.0013266082126557,0.00201074432230738,0.00114608491791789,0.00069844358811337,0.000785911003028415,0.00083639909546265,0.00340231330544066,0.00168931797254004,0.000743370902378827,0.00175904072675117,0.00201129378323957,0.000714322030409339,0.00122950279131089,0.00117116553230148,0.000340685896949719,0.00113480928699656,0.00211024809978492,0.00195539332025357,0.00160723683257795,0.00118103541263875,0.00271719947709761,0.00495077017672937,0.0150686688719621,0.00880976864092965,0.00498841271653087,0.0115691490279256,0.0530349523844326,0.0336500081498213,0.0175119079511116,0.0256270833130228,0.0940327343400312,0.0348890413408343,0.159398650512526,0.125323700494516,0.199381953164226,0.138026421702816,0.327995626606469,0.408271043163627,0.162014892296629,0.690997851169301,0.397692861549071,0.894955537543428,0.156254122516703,0.498277423889385,0.276097393783903,0.21666619078227,0.201717622270704,0.138048186082433,0.329155356236405,0.414797627511263,0.663282735196185,0.303798849469823,0.291794461626578,0.130690947479798,0.432160693646397,0.338809449829861,0.172383127450206,0.153074257149659,0.15601213005301,0.229010369295522,0.248598568842181,0.23069034090015,0.297583753129892,0.16105085316125,0.192729757281424,0.180379208986172,0.419951994859802,0.0953579653920777,0.411401547119964,0.139219388717218,0.104112318800525,0.440038727296946,0.156538804991841,0.125442701694104,0.210233423658889,0.44759557181725,0.375895290535927,0.252884995824228,0.0716943356354938,0.213085573922726,0.204707899316083,0.31434129073468,0.179246706046967,0.191630043216423,0.113817070731764,0.198402424172499,0.122300358832304,0.135754029076096,0.25232287855568,0.263957716556504,0.0102522729102374
