0.001649107344991,0.00653212831295217,0.00630693047381671,0.00290081001613172,0.0048969280558793,0.00499558252851194,0.00281196987014171,0.00494698506168555,0.0416749029821072,0.0435385640923438,0.0585227978026394,0.0712898824072273,0.0661764304693198,0.0519616382898814,0.0330937299225502,0.0291795347729197,0.0284061861899592,0.0202450079874674,0.0265542219346457,0.0334499817304392,0.0395890175001633,0.0556373606253657,0.0159983629956759,0.00991092181977629,0.00381664615660587,0.00867703012003822,0.00203354243835969,0.0020659519711483,0.00411682620122007,0.00454777452340258,0.00641468674910958,0.00678957962296165,0.00627774256096835,0.00562548585771157,0.00697071211385174,0.00370059374893701,0.00616398319048905,0.00556433101441875,0.00288920078258686,0.00544791578876571,0.00314894450729052,0.00377632236956376,0.00536486885063547,0.0054285583746728,0.010088397519846,0.0474415651485186,0.0338626729414571,0.0306698430275807,0.0385577080151738,0.0236077927301736,0.0357527686792123,0.0320817018602764,0.0375992669738254,0.03052441281963,0.0275113053792653,0.0329950040315134,0.0387347678405378,0.0384973494924114,0.0386800000727289,0.039871552427304,0.0452709969454511,0.0633918501448092,0.0427086752188674,0.0187553303845671,0.0132659927614978,0.0198074816624803,0.021621467228686,0.0281741666612259,0.0918115718133755,0.131342733638149,0.155748607263245,0.0913062354660669,0.0468246193981226,0.0636403298338489,0.0612663158567859,0.0169497707627672,0.0413256016576086,0.0149195969922846,0.00952946800931708,0.0304457740252068,0.025184281935294,0.0566520168208659,0.0667733268695612,0.118776427952572,0.0358557248475689,0.0140587023277451,0.0204201040748384,0.0206120380698551,0.00695398763451031,0.00883902085254579,0.0361824144655513,0.0708866953241306,0.251965176229788,0.515953681353173,0.495768831598347,0.306603145003598,0.142852664206054,0.159426189513001,0.168974116693284,0.0333096602013273,0.271465926179294,0.44585841189886,0.980750158409117,1.43903066300958,1.70195679323401,1.58837732858373,1.16352996830529,0.661645857669988
0.000811714910037069,0.00364220928389405,0.0046442661334173,0.00145070534957422,0.00188851680198553,0.00144561363615951,0.000973101004369151,0.0132848646380483,0.221268204593015,0.362502458276868,0.308898948131956,0.431920224321137,0.568562765847147,0.540479111226587,0.438368553526377,0.149375571482983,0.2093225793872,0.129034154507485,0.0988913344664151,0.140105846865018,0.130766007673673,0.19004384935085,0.092184901784226,0.0612687585398015,0.0168174146157392,0.0413274740876521,0.0195453942053621,0.00404177540965764,0.019132650737671,0.00647260759524412,0.00583472892733921,0.00260484296317855,0.00372073809144163,0.0024273690210992,0.0023859623962161,0.000922459432036438,0.00476933019486364,0.00407023222874368,0.000830581946495533,0.00170100062699651,0.00643623257788876,0.000836724757915852,0.00206312820107707,0.00164304281914096,0.0197322505626654,0.202733377607461,0.144312801930765,0.160076843082344,0.272723795011206,0.244272850722748,0.295987636943554,0.323554165784173,0.318671739173535,0.334765801817684,0.306798573465041,0.316870349062946,0.342075878704305,0.352472615414471,0.292489228244053,0.248234025659053,0.205946411030917,0.242785960299731,0.204151260832248,0.119979272426454,0.0422331631900654,0.0549854713501461,0.0736329093672183,0.0891061196899014,0.104248651098119,0.50484412474817,0.246247169044072,0.288193918113497,0.24308884622336,0.154567465303748,0.104235160792773,0.1359639193924,0.121237230664519,0.086989602475052,0.126002145389066,0.126650594660439,0.195952875245583,0.0697716942717169,0.0820771889318765,0.117614815419533,0.108676773103151,0.0945868117976721,0.0786846464244948,0.102024464295616,0.188109888679119,0.14927890950896,0.105641577058032,0.0276559462166481,0.129738905633692,0.154630762844791,0.255607041387506,0.140944795611314,0.0720675396210116,0.43855829228785,0.0716866044660756,0.37490341915382,0.161979782213392,0.0911653807924953,0.478668035819333,0.461096683137078,0.828548444627247,0.34324992074385,0.397601656962959,0.0498940955482645
0.00114625419746836,0.000529618598923637,0.00240848557712315,0.00119628084538858,0.00235085989220349,0.00149309454380482,0.00132112460389502,0.00665673240677377,0.274714923768336,0.220630773916865,0.0489526785100993,0.106146271776744,0.36626058614256,0.4781964378478,0.798020478577714,0.816274049627424,0.592583301699206,0.582888041723143,0.62439854386244,0.863910404569081,1.21679395103019,1.66484145327438,1.74479668910228,0.192655337710445,0.193042615394473,0.235359417740887,0.241964694181583,0.0582893140409789,0.0735991432593094,0.054416038387112,0.0355080363894369,0.0176824825018351,0.0243542085735859,0.0215556793123973,0.0239284126029541,0.0118730950433085,0.0018627222720494,0.00579466019290582,0.0105711803084772,0.00539649520312841,0.00325043205834328,0.00275627304113471,0.00154514667787971,0.00233641142169055,0.0291924138749789,1.34074715567513,1.69520378885756,0.882818605447726,0.834429056434547,0.614953032937417,0.70809973149507,0.448475901072268,0.36891021023376,0.439545214735727,0.28439521221409,0.252692389115715,0.115409382062981,0.0987025107739155,0.0426186600292568,0.0971487510405872,0.0758142551134949,0.0987709734789936,0.115658390820258,0.152018475960306,0.238676616173901,0.236556375675525,0.308817654869177,0.383405631872049,0.608794394349156,0.130519058090652,0.209488110310942,0.61027480611742,0.739379507161746,0.64440270507891,0.610344157515527,0.158278128670551,0.115997570671031,0.0453818779477161,0.0791754964793364,0.0600641631230256,0.134785870993552,0.435935901736412,0.306470729439231,0.238174312680589,0.16372524295459,0.101845027660388,0.201226038416611,0.177201084389811,0.266957746979257,0.282674455187543,0.145005737428641,0.278640495777705,0.10965013908894,0.29741156227784,0.449611486561822,0.514844324285537,0.281074960932175,0.392783680625551,0.418532221193423,0.195866056399963,0.219129566681309,0.500017665927512,0.269449184890232,0.400155495536999,0.198623217171624,0.404336847839334,0.232168420635327,0.131377406903097
0.00247138804464092,0.00318336860583622,0.00277818847803798,0.00240781070326968,0.00298001999140123,0.00360005496233066,0.004149692916341,0.0125194443958704,0.0429149263019656,0.0622363083968915,0.0469381845118281,0.0211766503146448,0.114431266619237,0.163213618949282,0.112331820144516,0.132160590024442,0.154924923770682,0.117517450869676,0.0741407245881194,0.120383714014131,1.00811467203242,2.18626043827513,1.4903360871842,0.47579037601113,0.16931264092462,0.247188724201563,0.237292879121669,0.0929037692752099,0.0258048731658312,0.0351026586687079,0.0147936964733543,0.0138051344038217,0.00832255236422603,0.0119522262602039,0.0219048039088903,0.0174445999536043,0.0131423467987216,0.00738106725435416,0.019775717042764,0.00856502094519199,0.00544233097664807,0.00318424666888718,0.00125683900889204,0.00384313287443003,0.0336000109353436,1.13316485845632,1.04309511074327,0.303131574161792,0.122376137439729,0.173406341739443,0.302456262425046,0.16515808510482,0.135374754628296,0.0933997330831351,0.213489022711381,0.176347680667109,0.21282970729866,0.226628842167981,0.228758029582764,0.465621115799526,0.515937473155947,0.70779487093739,0.726541084333462,0.48823190606067,0.812244047825311,0.766149705891718,0.776351511677608,0.805029444166095,0.746052535258795,0.134120250199655,0.399402791425411,1.32291818577133,1.81113409632662,1.8251047873356,1.08448225496069,0.390595802783464,0.171851750964514,0.157492757057627,0.11915578247551,0.0665148057881749,0.59530456515913,0.443008242883106,0.106134918605465,0.0964550328768417,0.232842367706608,0.12250005755589,0.126300916916872,0.0622950070466989,0.0563970822547978,0.115303450170287,0.0288213404262172,0.10643220512765,0.129199520437309,0.289278747768896,0.420354614293889,0.152368911847846,0.145976750338108,0.23928432297697,0.250887576458431,0.388213793387637,0.178705115307413,0.475513376005766,0.189991899039855,0.172521491352638,0.178608664568281,0.226595688367991,0.0703764628175758,0.0471571415392257
0.00277896128590658,0.0037539303066969,0.0033283631396844,0.0023598691971143,0.00229193570615908,0.0046208579630698,0.002511982587262,0.00858580985185656,0.0121776970634325,0.0177178832773992,0.00997067959819225,0.0185450286679568,0.106352112195681,0.630979591104814,0.92658106123357,1.23205335186984,1.68271680040558,1.7369827775806,1.06960694326922,0.586055772495229,0.419461019663829,0.238497456931015,0.150402345088157,0.0874003870116177,0.156286835921428,0.100642137711051,0.0510600180322988,0.0842981356311755,0.067923065743695,0.0215686360212389,0.010467475817799,0.00632924567239054,0.00597840792034457,0.0100333037072413,0.00970890081823679,0.00431259705327059,0.00488069874450282,0.00272700426046848,0.0067671185696172,0.00525177114595301,0.00854486715024201,0.00460238225644857,0.00443759037916742,0.00459214625525665,0.0198364578166275,0.10143520147735,0.128748222474734,0.0545673538952664,0.897208039697634,1.6577025737767,1.62762591822469,0.996101064970348,0.791736276745655,0.135206741487264,0.700910108716088,0.531582754145122,0.296767278620679,0.413280259016756,0.0361840229773694,0.275499009925797,0.0486146258049458,0.161475981490698,0.0772938716311207,0.335490206893593,0.745657384139427,0.87399187481923,1.01850536334105,1.91855669447903,1.92713538052637,0.758621582523565,0.243739395314917,0.398739107456489,0.552675784208589,0.310209040803302,0.212518415698491,0.13803918927162,0.121051669171679,0.0282032533784304,0.0153213778969788,0.0189569469938848,0.158058595741173,0.768302841926193,0.852230689424246,0.276610270599004,0.204072818792409,0.125435419950561,0.160429176214379,0.106799234767872,0.0940283187348096,0.0640776890344746,0.0249831666947532,0.0287135540395642,0.0504131061793297,0.0329441470776063,0.125998083995326,0.0712155986353968,0.071860414817244,0.0746451217682112,0.0343324882092011,0.125946825372271,0.129136609628195,0.196151236489959,0.128936968195888,0.117323274061436,0.054835375190238,0.117625495558935,0.0546079161177387,0.0400079641853877
0.00192146685296941,0.000590071576930075,0.00158216400300801,0.00154615836196655,0.00361699107889463,0.00107627001265842,0.00256578973352552,0.00297913112595383,0.00383067671556078,0.0052077440672395,0.00708718664851575,0.0350891849849256,0.127621486988595,0.0725946169113749,0.22412068030564,0.388715188405943,0.941403554211229,0.733199127941252,0.769615172795627,0.872654134367895,1.88047262038571,1.07928127953536,0.617672169396576,0.330655629281823,0.17268698882221,0.0901361142279391,0.142131559464154,0.149716903099378,0.0673459818038183,0.0127357613212916,0.0254705984701616,0.0201020914776634,0.0186587297480309,0.00722518325609353,0.00767554591492009,0.0109643661875187,0.00287203366866266,0.00204267772572735,0.00309091435865094,0.00432816752840537,0.00436272744128646,0.00529264448495669,0.00267925790587008,0.00382014882569871,0.00815909032368519,0.522970692882951,1.09929575922101,0.447173736554987,0.740966184069322,0.457138236306374,0.531566471856696,0.235808864186293,0.288859478186342,0.143139516114334,0.285009948335778,0.225302234284053,0.105852843830947,0.0572859182673814,0.087411115711342,0.100838636488424,0.102562164504677,0.112550848019157,0.276932413718677,0.559477486754569,0.754763101742718,0.704061350370864,0.317613297205424,0.687837606754695,0.377502098204002,0.104163759430876,0.143153998225257,0.121686969481607,0.0911235473836,0.0997882679453708,0.0699743303861357,0.0338711529288001,0.0159593127772148,0.00457927151103805,0.00764861577888105,0.0146281282013797,0.0660253457261869,0.166085260718931,0.129742986423347,0.119164467185274,0.149096430001263,0.294653509890876,0.387327486579473,0.196500809898352,0.24846278490615,0.230702914846638,0.0484264725318777,0.164654098795745,0.122490919772462,0.0349796414670493,0.0538750300163558,0.0463912664716805,0.0250365299986011,0.00703999572894827,0.0524890633828766,0.104570026737543,0.0457226969461006,0.0745179367789075,0.0743073058015716,0.0819129650904841,0.138768298219639,0.0597854059795273,0.0204916238300066,0.0378819787518988
0.00210598845969472,0.00237350786967418,0.00125903481799247,0.00493140359085473,0.0014810942074112,0.00247176204581344,0.00183383728874082,0.00199416077450029,0.00237047985903638,0.00457800590297557,0.00388679619314494,0.0180919415083723,0.186389135522184,0.250783724175642,0.269493799797192,0.393802635014746,0.854119598943573,0.81220327224068,0.392764081196142,0.35384642197772,1.12581168251444,1.26952308789756,0.367047922410049,0.259947102880312,0.168976419006767,0.0608505032929988,0.094841351348741,0.109777720895175,0.0627130584259809,0.0444150542882063,0.04783960338607,0.0218476850649708,0.0156768895285504,0.00817184733368615,0.00339777192993569,0.00836320519990236,0.00398351784214838,0.00319340233687459,0.00349254018435355,0.00315400914686501,0.00754700732495847,0.00857147026125296,0.00730936044795527,0.0093940230657132,0.0180405860248523,0.660090710565541,0.190121008602817,0.472415517698824,1.37210177580394,1.54572806999254,1.14115283425523,1.25020163409645,1.27075580804656,0.59278619405296,0.789471501302417,0.790157185218987,0.209744108212633,0.0876902314138649,0.0691477770608683,0.0923029000548679,0.193647016169095,0.24967225469371,0.278506958279996,0.32360754756869,0.364100073578849,0.300296118273378,0.289847409953786,0.372670253259271,0.220148490576106,0.107477797499558,0.0446090250477945,0.0266581876301103,0.0708894601330361,0.0722490397694977,0.0679146628274136,0.0537028148093376,0.0258488741452116,0.0125796810282496,0.00959791941494911,0.00922836092352366,0.0370672289148875,0.0858298522372429,0.107396210701277,0.118490601320274,0.140554899710834,0.212609377042683,0.301576613959145,0.192524308350618,0.450384196236232,0.225237452640801,0.231644029960691,0.224873916029296,0.129595246201234,0.0440584180351308,0.0280881556083712,0.0194699744837403,0.0092034169337262,0.0332694653700659,0.0308395867719478,0.0222447223964547,0.0121640899408711,0.0324580539342054,0.0509062610535557,0.029522693558447,0.0522869154356579,0.0281420214543438,0.0237529091516365,0.0301211217365552
0.00316683864260501,0.00151868899141404,0.0023986398384037,0.00174605153495047,0.00163472308232148,0.0022936558355704,0.00233882739585168,0.00116092023208514,0.000929348108840778,0.00260873150369496,0.00356972526037208,0.0138345432840934,0.0441855618911825,0.147400973786277,0.0978359793534844,0.0940666640790244,0.574486385651699,0.782928388892056,0.912336779144127,1.18417124247892,0.188319104286203,0.301257448550765,0.152490890884659,0.126923201284806,0.0229856019096102,0.0136862581911921,0.018586033467283,0.0268613965512643,0.0152584519023124,0.0173349632793168,0.0133724842505932,0.0246022353753502,0.0181243500692722,0.00605758659709744,0.00363661300082825,0.00105838497513407,0.00263946719960573,0.00158009451129086,0.00345533631918143,0.00585412193608459,0.00356116050266105,0.0182179666595374,0.0063402752866574,0.0178179888367363,0.00840986818730514,0.203813259890488,0.602882709823981,0.560460646008729,0.600889577570544,0.151133443682662,0.0779215983838047,0.0941065307964177,0.168421110137276,0.135446737172404,0.126253299597058,0.0889410450773611,0.0239528919158788,0.0330653916495624,0.0671153712119709,0.0662624378583614,0.104084125063943,0.0730617110415745,0.185495825877731,0.276121110539149,0.339934046166857,0.368268974825785,0.34804098427693,0.130013237529594,0.0855505290308478,0.0229051357107152,0.0303806603095384,0.0710497840464572,0.0330470465843193,0.0366802901058857,0.0145485073582812,0.00498273563272348,0.00395116111311625,0.00234109588887458,0.00146233232703673,0.00444689193495586,0.0212509184921325,0.0760999738391719,0.0666577452632367,0.075770946943213,0.0598228294329464,0.201435944676765,0.174042886499333,0.14192263871292,0.0845968619300336,0.150108978870417,0.0672347127331186,0.0637717167819329,0.0262676118656324,0.0288878929574611,0.0227972397576617,0.0155044657678768,0.00804067492144071,0.0147970498029647,0.0197777484353692,0.0242356663558484,0.0131211152194439,0.0147861681182739,0.0300846771922483,0.025271122367832,0.0104342480829091,0.0143779059892317,0.00336299628332413,0.0104077064130167
0.00343300883965207,0.00134548472034091,0.00281286345196601,0.00213909566120111,0.00599082831140534,0.00144148396091272,0.00476892701702502,0.00576646762238976,0.000556990771192696,0.00220588305909556,0.000975655451645104,0.00672841826277377,0.0391415205596537,0.119252098451508,0.207559413590816,0.826056564566176,0.346375105311224,0.536179656032788,0.771387180272352,0.500091021315006,0.244741209933319,0.0701171360593537,0.0517431076322952,0.0758284293963814,0.0341467412592082,0.0189313206025075,0.0356578634247057,0.0201067673802402,0.0172315790909186,0.00721859427461459,0.0110463975689676,0.00471272826192582,0.0125166341765265,0.00362517380101962,0.00207103845592615,0.00239748149119318,0.0022912667413299,0.00333273175716011,0.00446742656446544,0.00560384058744495,0.00519992245894625,0.00548645181839574,0.00625971246250136,0.0125236565785222,0.0114277914228893,0.151114142707519,0.185970301633655,0.300100566522506,0.234857181226103,0.161971069935507,0.0507119799964485,0.0806500448007013,0.152974124537524,0.0997059275053694,0.0433315348207209,0.0198631638863641,0.0471861407667014,0.0559373097450861,0.0322280087707849,0.0549162463079381,0.0813681687224314,0.0777395903101177,0.139236472547142,0.131575052209502,0.173211320625834,0.125790208287004,0.114852064383213,0.0812871184601609,0.0198751006685347,0.0176645244616381,0.0241331546330952,0.010673521558472,0.0175544906629968,0.00959970534799536,0.00434853769567326,0.00638918266188666,0.00347447011416083,0.00289958590501274,0.00235124684190502,0.00369068521167247,0.00925032542003715,0.0300220068776736,0.051373713021854,0.0255172342168632,0.0367506824659407,0.0360660037612498,0.104285129702123,0.0279571090220452,0.0186989096296699,0.0526543907685057,0.0303856143339307,0.0206756209470894,0.0126029378921535,0.00792282945023162,0.0226877874532149,0.0197564469383551,0.0231818931076883,0.022624262256091,0.0246817430893169,0.052076392130124,0.0164451115149571,0.0460068348916318,0.0307246237617904,0.0176285650618061,0.00665948052222119,0.0142284100114327,0.00814611490799606,0.0101321807166292
0.00188437175385375,0.00243455074684236,0.0021918710681786,0.00268226036798943,0.00314334536465211,0.00265941108667325,0.0041480896030952,0.000998960970559701,0.00154343485854279,0.00428530443636073,0.0015644554254944,0.003234792725595,0.021194123906301,0.036552977897946,0.0601554607227651,0.497548803579783,0.476878558147811,0.50940739711161,0.473391101979313,0.433547715311985,0.16392513554075,0.12967826719759,0.0179530308820301,0.0398099492101295,0.0384361951844963,0.0165233894065944,0.0147937944813126,0.015275541874096,0.0118968122170487,0.00497814085897423,0.00558747375890089,0.00395567136801955,0.0100655534624047,0.00459836538468455,0.00331714559283418,0.00323281970704005,0.00488428295271758,0.00311610107721528,0.00245355210018474,0.00738116326177027,0.0044221257031885,0.019979963567911,0.0186888615423936,0.0115649274638216,0.0165684837725172,0.28008938928167,0.538850698020811,0.269174156529735,0.274837415969701,0.349124734260999,0.263413509966892,0.115985259144519,0.104626442356661,0.109433603999307,0.0962535785066182,0.0846782788511962,0.0586036659698654,0.0727511423217505,0.0897960164860985,0.0727176195975193,0.103824811978423,0.124049079370085,0.105913801964071,0.170577651588809,0.175542620426859,0.121472148368372,0.0946461735312329,0.0484193752575524,0.0123144820788775,0.0110731619206865,0.0232582113314244,0.0318463088636231,0.0285525404042609,0.0193688708632053,0.00628963823362609,0.00519467087751169,0.00239184118779536,0.00292805752606061,0.00174478064209642,0.00580188565986111,0.0109352830809923,0.0377446902090506,0.033399775971975,0.0224531255369558,0.0264623083085923,0.0677112477926957,0.0633115464744564,0.0151825808333208,0.00976096505427333,0.0410135920705095,0.0146535113666253,0.020251247292619,0.00861467794405947,0.00235349521656892,0.0051196105119718,0.00399557653981787,0.00444641524961433,0.00695944058300175,0.0159752646973047,0.0135508181617004,0.0112060208659324,0.0186818805092143,0.0148446967173049,0.00876659301157713,0.0131541003854079,0.0129412919187131,0.00598598961076045,0.00733814180685049
