0.00468875203778637,0.0211692260741046,0.0172309603385203,0.0169967572574965,0.0275357141758425,0.035220895564908,0.0678139032286183,0.0800734623583476,0.10600449186878,0.0958717516378914,0.0483935885194501,0.0679421305955911,0.0873243707441833,0.105000031047931,0.0744221799041223,0.0657397666311301,0.0605355147729675,0.0573062251573108,0.0447390487138222,0.039199628835637,0.0291061431736499,0.0259948626032541,0.0283794969974775,0.0233506534237385,0.0226024003302758,0.0284753187801309,0.0358995113955313,0.0530506537888749,0.0562568873439438,0.0609545051395136,0.0580469456614094,0.0497148812729721,0.0436945222125117,0.047740280434514,0.0856873918143513,0.10334586211624,0.0980094850965928,0.052827700485174,0.0654891418307479,0.106272778341369,0.0778933680814147,0.0756333660459693,0.0405514717165206,0.0604178129871693,0.086055229057784,0.0556502801918768,0.0540569801776928,0.0857303621611649,0.0645883554084806,0.0661564661685483,0.0967726266461783,0.117962376979731,0.104248182029497,0.102862425853803,0.163117528641192,0.206824476892566,0.208032952199683,0.165721756552836,0.119761892549878,0.0997881911523163,0.1276678385696,0.153436167928882,0.10900664836385,0.0307935558663025,0.0782888807600013,0.110341934004478,0.114070248691891,0.0771283129024272,0.0627686501696552,0.0741752977454059,0.0529806042836377,0.0348307376163681,0.0513435431203539,0.0649417231413341,0.0775922509532546,0.0896343082828167,0.0918916429499795,0.0822226299060975,0.0907116900831934,0.111872404493412,0.115888723658015,0.147552565438497,0.169616646944861,0.170178918067039,0.12194970680999,0.105015643106414,0.181813613933427,0.127741826257704,0.24111681640196,0.299361949249937,0.285684562636711,0.0224633035036051
0.00215740717890463,0.00502272803752416,0.00458262900118894,0.00500872316662308,0.013797808396428,0.028807150059804,0.0847312935025274,0.113107778348584,0.349041925543041,0.159927226072701,0.291946971910931,0.298541977777877,0.406070615722549,0.393300412271552,0.41506912689169,0.343313284851104,0.330016659609012,0.328841683915927,0.340152481929873,0.317758820987932,0.267532765320028,0.213415302480965,0.172397284064439,0.150750997667969,0.139063791933606,0.146217297576228,0.158507275427773,0.184009062554669,0.213790961583775,0.248347495210478,0.254701894879501,0.261488849133711,0.265637295929797,0.261872615000181,0.305079671491374,0.358686809816093,0.372151087728705,0.310408486364729,0.233639853712898,0.281824054938734,0.326331030765506,0.228903705307347,0.119422118251541,0.131674021233071,0.230652258141617,0.194806836033863,0.159349859988752,0.131387507541245,0.210338752679177,0.241413821247522,0.278413909169915,0.346101010142243,0.380799232767486,0.420630454832804,0.548450034011568,0.71582257433525,0.858408734768791,0.91119657177207,0.833745929616162,0.743257474326089,0.818189812834856,0.961410977506749,0.897689157965611,0.506726457822529,0.38348821315325,0.725566833492327,0.848550599924109,0.753262070311704,0.566128645831115,0.628642262845655,0.629130265792105,0.46806111232328,0.435607986498145,0.505497369552221,0.54464858449308,0.560718993399334,0.549322597794385,0.541776608442373,0.537050001126273,0.517204089031824,0.490969079971346,0.640919767409139,0.862012778562614,0.770002449104383,0.373184963365486,0.175818295129601,0.310851471233683,0.358361412548255,0.2203318274052,0.503984570736689,0.356616868457808,0.0271793400080035
0.000717513184322819,0.00142726555249281,0.00267659462771747,0.00169470952879681,0.00419711700273322,0.0136645799516802,0.0341235386204879,0.0222653026954395,0.22924052036466,0.235857472520381,0.117013436843495,0.0375081967937719,0.0555383499819062,0.0769918581887946,0.0503601924608308,0.0697978033238171,0.0943980707709861,0.102997143242316,0.101589507840246,0.089251522612126,0.109850413156953,0.119132764742712,0.128180244983623,0.127904097337834,0.120264051392861,0.115052011578562,0.119148009217717,0.12027179781737,0.109810287920098,0.08688470522088,0.0572459850766386,0.0558175840230559,0.0985093534635293,0.136398521002423,0.173791839080684,0.310806478435145,0.534525058077667,0.564895682756177,0.871792717687838,0.941852763701608,0.483507229482782,0.183199684932679,0.310265037516659,0.460244352579784,0.419884815095649,0.390290249019191,0.288652874077567,0.408189027834934,0.396169564963431,0.480388344122309,0.582903860689805,0.307132969846511,0.381737076443284,0.30655472037408,0.328019473655262,0.262189005488694,0.188316503188411,0.142301063735301,0.145543256490826,0.111301842019644,0.182696868320963,0.189681045370604,0.215649608825749,0.204037086756756,0.143845115680907,0.173257063939401,0.205128350261729,0.190347854173786,0.190498619192937,0.191717740440072,0.14556344118098,0.148618007452805,0.136678529138241,0.112002337011443,0.129708221909629,0.145639938281828,0.167503248802681,0.186983434010609,0.187085313478174,0.168490987271498,0.173899589728523,0.294310804118447,0.506678112664078,0.67786884810436,0.884683678656368,1.00749965554414,1.09145722155738,0.784900402729964,0.780969251840822,0.989596938548977,0.387440260273111,0.0344613561346162
0.00102745463217408,0.00172484107925101,0.00481551739807594,0.0076824981851218,0.0140053750608603,0.0196136021765968,0.0770882948799881,0.0602047266142949,0.0788275318523513,0.202832358738328,0.274033875204557,0.254326070680402,0.287746404181779,0.371282099339435,0.310709923460336,0.481039995691888,0.734587683629262,0.820922844848098,0.881105880700588,0.905215581619588,1.00214520948852,1.1597774105599,1.25154953074131,1.25368098161699,1.19223743863059,1.10790906794784,1.12570220061828,1.12722468723373,0.995453194339029,0.761651251447705,0.464294865614449,0.155472844252221,0.414085316585259,0.705271701517761,0.708587325051626,0.972643543153585,1.88326059085254,1.90963778510957,1.26720087694517,1.01362028232185,0.607994766967353,0.56406830388157,0.680378246119133,0.634551258189127,0.586154016694335,0.797662346978154,0.792195776695175,0.917680288375828,1.08244165491924,1.65702827313812,1.62572441912757,1.56925137213408,1.31497587392388,1.30458938541637,1.35355907993084,1.30594297403611,1.23253373632916,1.03874725072343,1.00682641049049,1.12716867824486,1.39921394071297,1.99702970518052,1.96660892660465,2.09516795866164,1.57371054777637,0.989879914028281,1.05151076623792,0.571012201650247,0.347508621291994,0.566396083779995,0.78129694448679,0.844515204964483,0.893139816310175,0.931743919899445,0.951236684974184,1.03528139778571,1.45923083765513,2.132576130252,2.35104671569061,1.80502608684416,0.850040423626896,1.08391259446364,1.88446166143259,2.23855605110766,1.80879635189514,1.73375061447295,1.85936759643917,0.494960915278078,0.26948593314291,0.909175941525349,0.728260571737224,0.0251594150470757
0.00127817005383487,0.00477166453914551,0.0107996032729744,0.00578430901213429,0.0153561514629975,0.0727978884515782,0.243895884050051,0.308181103145031,0.327955497421935,0.12446311127228,0.134719011072158,0.105106265383656,0.06955951535818,0.0971318804512721,0.126662950552548,0.130918541386544,0.168414329451176,0.112403842053738,0.15613435791173,0.181905201865114,0.204343161600633,0.243633363743479,0.258050712848705,0.253243363183841,0.226270201536819,0.202337910242253,0.210219704386216,0.190428310360982,0.148902238804224,0.139235792366466,0.157314068045881,0.196218751623325,0.189311705085272,0.160386523228689,0.135110102124672,0.168240685234204,0.199936534204878,0.0855944252920177,0.110401268238778,0.164014306443052,0.167431612048909,0.0780460006160867,0.0357156782322739,0.0171643623040841,0.0467566197024421,0.0858711508366673,0.0515545576120563,0.070359214934944,0.0876232730993105,0.161030612992669,0.194941592785288,0.208331582726,0.212132211222756,0.361863684074955,0.597109522278734,0.652306541561212,0.606447631713965,0.552027499751538,0.72632544789544,0.401683040727966,0.468068167179584,0.530874433319975,0.573825476083679,0.802146461373077,0.689045866167091,0.67134388869769,0.641407707697585,0.462731424796815,0.486453569134213,0.626804290827563,0.675235837490288,0.8144078047169,0.782691181785892,0.7164757408478,0.592299358414218,0.362160811943587,0.501634299616593,0.793211350244494,0.620556710830805,0.226926452780677,0.363006022278833,0.45240809175472,0.510584436728539,0.278897186344092,0.340532544992209,0.644034479984713,0.767051629683903,0.822857134186171,0.511997807686983,0.156542742346037,0.347443185113048,0.0291986492589864
0.000866337601555398,0.00493149902798709,0.00375848460081197,0.0239811847358851,0.030815187860718,0.0579592905507084,0.0992451101632103,0.100204480392352,0.0945609481801007,0.0635003775620386,0.0276480479365967,0.134169856800959,0.13392236163515,0.227781277477863,0.270127483006618,0.29739282562358,0.364955112141089,0.396441991428899,0.344335715730928,0.340601312796331,0.323470883751301,0.220993353246435,0.152053796880367,0.141161473301859,0.182756544110926,0.24666820406617,0.311055061673208,0.38988303078248,0.467197710966094,0.558663867504812,0.621005037570519,0.648220527400947,0.53355701171515,0.300033436809864,0.139971737714446,0.250185874036578,0.127675922866983,0.108334875407209,0.133117827663339,0.118850780669361,0.152781944167511,0.112231070269259,0.041949994512598,0.0108256954263647,0.0162525790681347,0.0336529333880603,0.0479181361855571,0.0465079272172208,0.042791895105979,0.193154202184355,0.123171522424103,0.287983313132154,0.280474313452624,0.34947454070205,0.590908464776667,0.876933791858564,1.17775181828623,1.71716988631791,2.30885000627721,2.04963611367917,2.01042262904968,1.40878127498161,0.559580081723343,1.24162161810392,1.16087929474944,1.57170173447108,1.22815644011708,1.44071703260084,1.52729012378263,1.89762480105751,2.11180673682734,2.06872707394323,1.97575143380399,1.8420500621266,1.50092291121303,0.995247752847671,0.719155894853172,1.1747149701902,0.68037822276307,0.836577029210193,1.05148796288457,1.07221829218085,0.362024813209411,0.119066236775607,0.144617988648904,0.290755384482731,0.950978006655849,1.29796569934247,0.624201401724796,0.297019898968906,0.308740430355542,0.0572143389618959
0.000262890038164636,0.00212326232243872,0.00177976066939454,0.00420915341647433,0.0105385743278747,0.0198737166745613,0.0396058400386451,0.0519441187850006,0.0876187299877988,0.077743086259567,0.0486242059538042,0.125657055774376,0.138692659768925,0.112697386249853,0.0570842268357376,0.173119813104401,0.18721974559959,0.166273943912547,0.210673156790036,0.232657973236964,0.247005783266581,0.253177611790566,0.276009912876883,0.287865521654999,0.285147553138425,0.273596088999523,0.290873694398174,0.304004491987359,0.286638877375407,0.274220276887759,0.199919142489375,0.144566647990326,0.153447219332214,0.275750733138573,0.14750226205086,0.30649835524241,0.18900127483562,0.226215534356532,0.0971259729827245,0.128906859913744,0.0288682378807478,0.0510062502294163,0.0215540729518499,0.0188707520352578,0.0142061596904534,0.0298138107077506,0.0115960486205061,0.0355208978434686,0.0751014067302081,0.216170682798513,0.184476790705341,0.419150131531221,0.649249639836475,0.843647423196401,1.13134924283905,1.17438805980373,0.963108019676986,0.481822720777843,0.319321443746098,0.486971487289234,0.724005997108083,0.941176753622057,0.652177083936004,0.623025594693268,0.354106866596284,0.388620136489141,0.443843046471962,0.609711097225221,0.794292655894551,0.925295292862135,0.90862583762217,0.908172045360972,0.810849534813242,0.579505718986727,0.451628347420914,0.539386070201821,0.590824350541392,0.661155815472531,0.748337741869936,0.717346206960301,0.321980806315806,0.763116720571748,0.829462295906179,0.381623995967946,0.199962569900407,0.445787164626855,0.766888280627944,0.794321547151399,0.187419538580535,0.264235931858705,0.274174268506755,0.043503940002773
0.000553415667853737,0.00115969121684196,0.00204544953880011,0.0110635707549383,0.0418339229753873,0.115773745160345,0.131775821061781,0.131067593171406,0.0530482094362986,0.0760126692023834,0.0713416349792061,0.181658929097201,0.226257601719742,0.247214116889763,0.198245554433348,0.1590295801884,0.085127951264365,0.0895288382693516,0.104389129963732,0.127526090705258,0.144206338219102,0.192381007076439,0.225233333272833,0.221020121556375,0.184797627195384,0.135589608407569,0.139629516029897,0.129765226353542,0.0862119737249798,0.0884426428303011,0.0648961969447273,0.122252799677553,0.231488559817967,0.406387718953125,0.513509996873068,0.341557443040487,0.141129387163157,0.141615835177746,0.0434492473389044,0.0660863375289359,0.0375426538152993,0.0162062848325088,0.015673731080125,0.0287505825438504,0.0188323231931915,0.00345847962314748,0.0100289755370687,0.00834100676766877,0.0427338229609805,0.137734726581845,0.183684237760912,0.239027698089041,0.303314976230769,0.37543251871711,0.481447969303399,0.558693877764156,0.846054918769916,0.815679559027082,0.53889008680788,0.482970543460337,0.530107284590699,0.85758969506882,1.15060839327047,1.28750234053738,1.20781123896394,0.904110958876752,0.81467634348515,0.715197758890023,0.592587584457808,0.341607308090646,0.395086243537256,0.486894126172727,0.810873352190411,0.881510507059454,1.14468440892198,1.25544298063731,1.21930043607437,0.97719624832458,0.849033464196147,0.403579591848127,0.394819284742172,0.829713012274527,0.837727666947912,0.543190169198201,0.197559748391519,0.457828247651278,0.706466662923679,0.94237214684156,0.500583074202318,0.330453951951992,0.259018779082493,0.014162747888803
0.000732514998988722,0.00132504680652552,0.00344632787776511,0.00784564067154995,0.0365089134634409,0.10019387314091,0.136686194462678,0.0888798831518146,0.0229395081829429,0.065053498045949,0.054854276066937,0.105028401279073,0.143859357918898,0.191292781056968,0.166416078116357,0.0250619732159754,0.033039268601805,0.0274163797164622,0.0481372980803009,0.0512688432887017,0.0548871057029481,0.0519874013394491,0.0343701119236877,0.0609807490976762,0.0537191573693196,0.0641115307662413,0.0856184151630653,0.0709870365972206,0.0590560779456958,0.0538189232380967,0.0754718602968205,0.140970819693574,0.226345617423935,0.34906908080466,0.348469129232886,0.19964138530988,0.345066891141219,0.237613608054819,0.501886287545226,0.203279770848169,0.113626408962136,0.125317893944802,0.0699052133413696,0.0379715093524959,0.0291066005581301,0.0448012803515185,0.0538036394974578,0.0795048521217319,0.158726761841432,0.259822654882742,0.425449656282572,0.445917295848476,0.762357587158397,0.807444440283744,0.36670432092613,1.01014046971988,0.847736658303136,0.748583917093933,0.619292557245389,0.663620565318783,0.702499235457634,0.264212197778552,0.235444269543517,0.166666538420887,0.127090374427109,0.0911184954591956,0.202822953347828,0.0670006107704374,0.0871571890847477,0.146627443128068,0.168794230637351,0.132606672920348,0.136564504317865,0.154070174559327,0.227983130219184,0.193135547224446,0.308685153439472,0.415087970922029,0.381651339197824,0.610175847751526,0.391800404348627,0.217193387403799,0.194718792719347,0.110126707578061,0.164469524512507,0.220727630621367,0.251605805993966,0.598952481323691,0.0969418688363202,0.344739123849166,0.22078074982831,0.0253921884157066
0.000729237567200744,0.00174334310343209,0.000321174862125802,0.00152090093542651,0.00252849090193348,0.00662671833944945,0.00543253543832721,0.0049762672469901,0.00285354594848766,0.00222286772361747,0.00417662394754861,0.00570075870886215,0.00922200203016283,0.00881698379671703,0.00746891126509751,0.00738303969800536,0.00501276229320367,0.00890786229497274,0.0118589722772071,0.0113259759995261,0.00910128152966058,0.0082630791401902,0.0106704353033612,0.0146558029294608,0.0117120626352588,0.00580441157068772,0.0140042426975438,0.0317555766078597,0.0414959991749521,0.0376239118863152,0.0575300044462397,0.0717873446020112,0.0784333330800458,0.0544465755092444,0.0922994942661273,0.10509449156041,0.127888592638325,0.321003939156227,0.573086108657449,0.149525909379157,0.22338643205385,0.0558045427710814,0.124425913651507,0.0622542250628295,0.0375840875095969,0.158268308284639,0.221242382203683,0.217649950337426,0.350838556331814,0.739847661531565,0.679016101077046,0.563655238395052,0.412386919725367,0.233365003099599,0.344557690639164,0.648666619721296,0.687253181102571,0.348171834499604,0.251671129288406,0.052617986765357,0.1229241497336,0.129924345135253,0.156359785908565,0.13264933825914,0.0541884647870172,0.167970963848082,0.0718536863492686,0.069915243543684,0.0422865653084486,0.0480488075066793,0.0493015298285088,0.0597129239496428,0.0398026685263989,0.0582987039123806,0.0722486811071401,0.054693812266239,0.0551438829829988,0.081962338944594,0.0585853322937587,0.0690027032064314,0.0650344229496577,0.0632815978844541,0.0686787611737987,0.0309359831408702,0.0355365749978471,0.0264203291912227,0.0601472795377719,0.0539909324503551,0.0653285121868032,0.0233567920226935,0.0197350619649586,0.00352570337989502
