0.00397346370373699,0.0170399011159897,0.0168931238801399,0.0175172932114056,0.0156034011368111,0.0146081332572845,0.0159078129160066,0.0121311121292546,0.00844729156487966,0.103010155480591,0.290667513762103,0.351968127275281,0.203719230939627,0.0428557420859878,0.0720920622880791,0.20703332464472,0.228578817966478,0.171725042435812,0.160331666944073,0.201261301254083,0.210875670606339,0.138990542970819,0.151630092335878,0.0996496283093914,0.0719757649867052,0.0662171521083345,0.0721560980015043,0.0898241017058469,0.0740294878134894,0.10379054950143,0.113947628520642,0.144561548769237,0.128394242340293,0.147767414859994,0.167934311844254,0.184487098103443,0.160713100204987,0.0903250519151395,0.0912263558579456,0.11309065583741,0.131273509854414,0.0781481039725212,0.103197698237981,0.0935623509085721,0.0831014978225211,0.0581788791448922,0.0549268276128909,0.0733450222088227,0.0847729493905543,0.105011308809221,0.0944213681636004,0.0749863970263973,0.107752573633778,0.105200272168172,0.140314553342276,0.113834606014369,0.15910168878873,0.220985207578884,0.196914925312695,0.236736606033954,0.249872996839887,0.267779646770596,0.273302678895477,0.273062329629688,0.216728232823586,0.250365505222133,0.278444369480124,0.28558882280732,0.29808596395488,0.220799876204458,0.184098686494256,0.0954876814321611,0.0505521133375685,0.0182717217598713,0.0274574718730048,0.0281939775314134,0.0152536448744225,0.00770454104716355,0.00757466558147773,0.0131839056462264,0.0107292268964529
0.00231356791337597,0.00304236184873131,0.00446621138806588,0.00197531484020092,0.00344038797857667,0.00529755404478679,0.00229735923127759,0.00587149535905033,0.0157320595144352,0.0640785068814561,0.4188511945151,0.326555014035176,0.1405004427888,0.157785448173126,0.0890835182322262,0.088156187603305,0.183990652518099,0.123334050567696,0.0898514680330666,0.147935339696119,0.137238445795611,0.214749397330325,0.152065592570563,0.122447499780414,0.148987588828447,0.0902718608760466,0.0632031310059395,0.0755264781542842,0.106188002484835,0.0849905028434286,0.0838331703659525,0.0422159769658745,0.0874836983077678,0.137200872774183,0.080900410279301,0.0456524562171452,0.101708682161605,0.12961039434886,0.1086250804533,0.157565378786963,0.100372986086062,0.0492855491872069,0.0900939736445639,0.0686270206328394,0.0762870871046287,0.0256563202264319,0.0859119622360317,0.0940919444161636,0.0610308086828114,0.0426385886953345,0.0666410688268011,0.0292265770954871,0.0522665789536017,0.0881094270352375,0.158945438250236,0.198020449527522,0.0382417535502735,0.143561597237535,0.047729595787748,0.0751746054392984,0.027181868988284,0.0615319944611718,0.0290865752328762,0.0660475243699507,0.06243559197235,0.0245295172727014,0.0608564340551075,0.0411399429739433,0.0516502770015394,0.0457073296762773,0.0326461514234015,0.0322100750399253,0.0317883696532902,0.0220989791218836,0.0211299233388242,0.0208338466998229,0.0191725439406505,0.0144801880514826,0.0161198535394894,0.0100438896120474,0.0145823436365659
0.00127138310026764,0.00242685864761481,0.00316912486268691,0.00234394821615657,0.00369693437485253,0.00137681134096879,0.00170321272019207,0.00351100257991839,0.0213274789480134,0.0634771304480821,0.264482719487701,0.162416372326424,0.371847290511995,0.0283254853225743,0.131283596427788,0.107085734194134,0.119110217781686,0.0598376399248107,0.0877298130315306,0.106985845215159,0.0755221286922929,0.231476611323207,0.225108010726796,0.222364029034407,0.304263234881716,0.216860578853992,0.121389651446781,0.168195951191232,0.151627377733496,0.164047806791647,0.313199394288114,0.194265583321759,0.134025833071163,0.195644179164678,0.138685066475152,0.0892596655274553,0.106715050189882,0.149393106976383,0.134493482201411,0.239886897686092,0.148557963032656,0.161006564489368,0.214812037247955,0.15367427834985,0.11308640081066,0.147984243231715,0.394501064676972,0.221048956268356,0.11851906594716,0.348660706714889,0.303142932357122,0.234095177535276,0.0863997184386532,0.152765814078424,0.136029198589462,0.180526417164032,0.105266692469449,0.139334963541879,0.118624475323293,0.106195624898447,0.0344212695859539,0.0546060752317796,0.0578333460561416,0.0444477191114149,0.0549888803286597,0.0519729389064837,0.0438569296670544,0.0311148352997942,0.0491712398487412,0.0583165429265034,0.0559316182891174,0.0412095005894156,0.0259085137389468,0.0208521415893044,0.0249533638520403,0.0257111642801323,0.0166809403097104,0.00952130263860714,0.0208581091945774,0.016477734222662,0.0145597074025853
0.000842244711333357,0.00280204776060484,0.00174144169713419,0.00189454306845998,0.00194241307833674,0.00352185638011226,0.00784273191159918,0.0198624540592462,0.0436091147114011,0.068120522743523,0.21466199211513,0.348957101879431,0.866948960971949,0.61603208401654,0.422583042860492,0.249522374407389,0.289766223280567,0.104767592261383,0.155434076877027,0.0451394556063951,0.161671569344782,0.291791644489882,0.0791061564003088,0.147717603072041,0.385604832088041,0.175356440867663,0.228784616346632,0.137925569259913,0.103804391869193,0.404332359299025,0.491750999021632,0.551500748574205,0.409148855713771,0.422836204915527,0.416635256941188,0.460772464143787,0.517756369118339,0.439699451498514,0.574611164206335,0.719225172286086,0.713986536144134,0.649292271025971,0.512407844861618,0.562391404590486,0.654517442665606,0.615171553526422,0.442183662372808,0.301749708826739,0.412767244132233,0.309080813315781,0.204529231029089,0.105733851284314,0.142605760651147,0.163923801474888,0.0617835690642664,0.189746034004793,0.0491848981855457,0.210732453661904,0.189448644656228,0.0775171879434443,0.0611785171317207,0.115838902174691,0.0732612584194615,0.0509070732229985,0.0369607301808648,0.0339786793661018,0.0611437483668308,0.0833666182463796,0.120274713412706,0.207627339046645,0.129714050451059,0.23271135279807,0.272568205690933,0.293499612216673,0.257954354835103,0.220794057585451,0.188206771403041,0.10932227320697,0.082681527817067,0.146671820161122,0.132384051969918
0.000481896342036951,0.000456233544524237,0.000667127279289696,0.000768319978708836,0.00287980963808701,0.00192122385069935,0.00455266012562132,0.0184584349126742,0.0388004327763299,0.0533132997949436,0.0759213096707243,0.28049241485083,0.531948032508515,0.233160868315353,0.243771558373597,0.177379980983146,0.0906606890485391,0.0836423944860127,0.133813272842084,0.118075394373578,0.135290651730658,0.15536576944831,0.0577348603250691,0.087689738346909,0.227425952690367,0.193633640689618,0.216444999323422,0.108757436802228,0.404903874178124,0.182843427966559,0.528864697569871,0.421497531508742,0.217725310226482,0.168510923140239,0.244641450727245,0.222587440567706,0.32333679813873,0.136216296612814,0.184321490951763,0.22609143751152,0.547243700359679,0.223137662293301,0.106399299734291,0.287452815599128,0.238886972353861,0.304743069296787,0.259296806513185,0.305538633916343,0.497155413497654,0.440021590254339,0.416968879927461,0.0843644746562602,0.309454328571081,0.384063084377587,0.203681756005211,0.235668265654542,0.338835939389347,0.596771095198411,0.348394344937677,0.478644787213371,0.177626061298904,0.0357915702101014,0.063543167433968,0.109660298790583,0.189459355361652,0.160146354695511,0.147044228339574,0.0391066330274671,0.122137376832022,0.216937849250665,0.173677047630289,0.178885532709118,0.171009218427676,0.199818302575238,0.127622615364622,0.0930935319126697,0.0501933620840845,0.0470288913735759,0.050504335979022,0.111667404642737,0.0874629808486583
0.000613364268696693,0.000660768296172665,0.00102369197974416,0.000797258266586107,0.000851912617869365,0.000733676479596118,0.00353448328648163,0.00334403086304718,0.0416829793515247,0.0162070431312317,0.0451998164563375,0.102689882510918,0.520211968322959,0.221799228529634,0.194322243583313,0.311616244848313,0.531227814662883,0.320576544015373,0.209947157903761,0.19699842761868,0.281563685342221,0.57696663037616,0.294681501750479,0.174830903200931,0.656192374373863,0.416759564987318,0.443619330050379,0.445923211308089,0.66330456557649,0.312853674433085,0.525758357486385,0.989773201308292,1.02397753235432,0.755805137436083,0.358771980296961,0.720988430242261,1.04601354204445,0.532061521434591,1.43778303570676,0.68306613456588,0.596711407062659,1.21281400728728,1.25298220440251,1.16975537884852,1.48999385375244,0.878635279185294,1.19726098592323,0.987427878735146,0.284584670603594,0.202702179921289,0.74313594856261,0.491781071562993,0.725305004234172,1.10040535479375,0.574527307574537,0.110016065490874,0.318291841914148,0.252933762017318,0.279084349652703,0.0939665336374473,0.227497566350599,0.156753168317002,0.245745523153132,0.0946794618590515,0.111190650267335,0.0847443920637545,0.0175816348595313,0.0131612307346463,0.086230647679078,0.0400649145096305,0.0899908521488512,0.0869212734714354,0.0225240758811746,0.0493792555504106,0.0769878034312983,0.0980229396425393,0.111343175128095,0.123876657843605,0.0190088353028045,0.0514052806455467,0.127406382057614
0.000522769269969785,0.00103731052099434,0.000573632379777734,0.000373163695564037,0.000926954212147239,0.00153488975624824,0.000977167938692643,0.00233026303500337,0.011943317877428,0.00838714952274794,0.0258998749593017,0.10182369450928,0.309729901066596,0.170877730337344,0.467958247009611,0.126142482109683,0.707454194807607,0.817756777951498,0.438613584131669,0.667935774176334,0.882869358125369,0.550080110422597,0.158590569047731,0.507147370150575,0.578310101326053,0.49620269357215,0.97703650841934,0.890866809932331,0.760528852739983,0.193008643980657,1.7481250627305,1.62975334880125,0.977008202896075,1.48997458765628,1.30020476097161,1.15923168473613,1.4883940795312,1.054990299244,0.629413700543536,1.88042490754978,1.77279153256233,1.07958193220329,1.5546985458721,2.69136138175837,1.28085597046403,0.293597631491972,2.43375544723128,1.61605476346087,0.39883664739822,0.763964363143423,0.343131325227477,0.718177405792856,0.484871775832798,0.588793233361949,0.493322029783855,0.69422820966734,0.763611966869766,0.620008449587115,0.26547961945685,0.195956207462581,0.233991468014762,0.0206515328672908,0.0747081950227376,0.0719265108873114,0.0425896409851847,0.0500674098451644,0.0213221790064684,0.0279297572174468,0.0403950353236302,0.0245849180472904,0.0194821625868541,0.0133786686500278,0.0303132464004174,0.0323956040827356,0.0627108677521477,0.102565673031709,0.154442703952545,0.134973591854862,0.0244613789803998,0.07515368164604,0.122213205887528
0.000364359620600163,0.00102556587621088,0.000775323228943325,0.000525956993199131,0.000629923359085046,0.000779871746349852,0.000240450052364569,0.0017726508720714,0.00834211072729324,0.00853738614044047,0.0159145280544926,0.0260633285692312,0.152797156273557,0.140284790056944,0.085995406187011,0.24354633799695,0.431232228920124,0.267873502237153,0.496721377694944,0.245292543222435,0.370738058452013,0.246075120799592,0.205537558135075,0.200062759385377,0.217332017976735,0.524175643445774,0.510040445187892,0.331508866324609,0.400248168982352,0.689493967335385,0.390089183458563,0.5399501426061,0.43253627084896,0.829134454272878,0.569537817347812,0.629405303774126,0.35115912714032,0.702066113723404,0.450969364132004,0.918818219126377,1.01018777308972,1.11381901610795,0.786433675182361,0.642844728383277,0.881311072111645,0.532116879981952,0.330388800802044,0.480113873377465,0.695646401291291,0.255065957178163,0.404523827293455,0.83038288221366,0.612104107881607,0.153655163969049,0.205593920666745,0.255305895187404,0.122326717171723,0.179778149480098,0.122629842325141,0.0499551916556237,0.123399644382587,0.0576608072577046,0.0779596448689989,0.0401574486684348,0.0296059976477716,0.0374854751061062,0.0277343903127487,0.0290802219341532,0.0149874070710195,0.0221733697499859,0.012831467152496,0.0277245848428982,0.0100363991944199,0.0182238307046463,0.0145451922554003,0.016713937726882,0.0187067028217338,0.0236985435403387,0.0182181259654838,0.0286458478290496,0.0198907347872058
0.000548464430927165,0.000281816140805764,0.00027862945179953,0.000602001391409946,0.00176917237677167,0.00121914854489847,0.00378242248665512,0.00709405895368525,0.0320131763984292,0.0333753046316006,0.0230106345168975,0.0825026993315544,0.0962305786955732,0.124526346048337,0.250859592354462,0.288288746788156,0.278011155642861,0.165993757762227,0.326291587968228,0.404225036325132,0.530274622406443,0.613347691584448,0.843495390977062,0.708775362245179,0.664330904268555,0.303272715625846,0.449820966715468,0.57386875211214,1.2079645266518,0.724082897078855,0.793834426504898,0.99547146008275,0.541452277246872,0.787320522141148,1.16776196929069,0.57604131146843,0.679842636930915,0.721157360100908,0.736788877545701,0.495201433258651,0.960527032132073,0.952176262000325,0.315883974877827,1.25062447138334,1.20511774937157,0.882402347830745,0.803770616187413,1.12307418798163,0.877330872248015,0.75085685346453,0.557495637539666,0.619069661248837,0.815200924640185,0.43386785368744,0.592094708865045,0.424657192648661,0.278399290770335,0.224679408254192,0.160114127917501,0.119992657974421,0.071139054306143,0.0441033028442724,0.020751843432205,0.0397726750621877,0.0323102044792083,0.0428814495314009,0.0163286747751565,0.0127517886424545,0.0259178092901374,0.0170326307129598,0.0206215163248941,0.0172612235925247,0.0129611598153914,0.010258469455898,0.00833415192816739,0.00964256402077558,0.00989246493752753,0.0118792788520293,0.0209719649942088,0.0143273331333603,0.0114513441515681
0.000463778422299506,0.000678670960732339,0.000283690383056743,0.000859116999493069,0.00110164853141814,0.0019223889386393,0.00565100126659472,0.00869283556179404,0.0493860470344988,0.0345092075347504,0.0253824953424921,0.162469077483427,0.325489484090162,0.209089247129825,0.297575329973359,0.242724844700178,0.241142657874218,0.332675493085289,0.420344065153071,0.219041440161665,0.168877367569555,0.101362272206376,0.124352385064132,0.075907071360644,0.142445358556517,0.0980333301999656,0.088138356467744,0.167996446131068,0.282535547978518,0.53360501015094,0.297879477785036,0.574517359440757,0.172665701654376,0.453854761563941,0.120938222700744,0.470054589589633,0.32939662665408,0.541094878365588,0.103288697172119,0.148188303829422,0.484024516371884,0.408410095124676,0.219979272299898,0.430502781435342,0.480040463622705,0.396392099224901,0.309655235890348,0.256143913177593,0.348605018754092,0.441517552976519,0.493890668864772,0.80483461912753,1.21795224154839,0.816589932763058,0.526915763252407,0.375377955325286,0.234186533917996,0.405936408706195,0.0847494375004284,0.128615798392577,0.13790333388508,0.23291256377357,0.0954756536295229,0.0745971883246152,0.123128068973473,0.0916587396644407,0.0346191713559135,0.0359214600943333,0.0143434497752687,0.0238773712688025,0.0173333851814932,0.0192215845162596,0.0231285932205358,0.00864710985079357,0.0111032829330026,0.0156827116784536,0.0141836748216472,0.00901704882319058,0.0165812705701976,0.0074458211899841,0.00320670658471036
