0.11978896708256,0.0962341688194729,0.105714626947597,0.069781914153827,0.0648509997855083,0.0640229125086391,0.0672092604767326,0.0728644292644513,0.0635107048989953,0.0501986711184917,0.0510173674998012,0.0392925182833633,0.0844226047769616,0.0847858984767557,0.0669793909190324,0.0374891708861305,0.0927590739085442,0.0793505391642919,0.020851479177657,0.0205415762702325,0.0573233518517446,0.0795317939687422,0.0527653646355828,0.0282172171528154,0.0389271823528889,0.0171600658086743,0.0447233738561782,0.0792938684537872,0.0622373065403305,0.0227133054565447,0.0165760465134446,0.0321870015309419,0.0411416264301908,0.0405848261767956,0.0449397761928547,0.0335685147791898,0.0400315620463168,0.0298483110820671,0.0396328842120072,0.0545544025686353,0.0781314502569624,0.0555518663206841,0.0358109087499908,0.067063840055524,0.0245375591056464,0.04234971715875,0.0475442992347137,0.0595601261330314,0.0312779813653477,0.052257001983824,0.0139938484366733,0.0221897120255452,0.0016995093066248,0.00646153784876196,0.0065331927097522,0.0189212753620121,0.0252734550511567,0.0322881251032433,0.0305335482391021,0.0423908989491406,0.0439867245358546,0.0443560693428767,0.0398434305071222,0.0320944334175049,0.0340469902949394,0.0371707835010513,0.0375176069003597,0.038043278526143,0.0299061167987786,0.052585819826716,0.0718129351500338,0.0628708671119856,0.0611966238499025,0.0628737056936154,0.059902528904582,0.0546376696604362,0.0572936711445766,0.0564124110780441,0.0615503296179728,0.0512449544230401,0.0568898096438191,0.0499734001094154,0.0527517011523866,0.0482624848184501,0.0541403750236012,0.046104292463973,0.0463439338748157,0.0399384341333073,0.0304202239033793,0.0339807667615599,0.0284804387570413,0.0208517206015076,0.0259086253603762,0.0352982990085596,0.0393183870523441,0.0526230689105503,0.0595062091271831,0.0605514387967964,0.0688050364599344,0.062474921701991,0.0617400755761418,0.0640709581154558,0.0615416174757888,0.0587296748313247,0.0680402499266102,0.0577032842460882,0.056241233123326,0.0605431138460912,0.0555818191103216,0.0567512288914815,0.0626494545427145,0.0604250536577443,0.0639931495714014,0.0732805894094891,0.0758450829043832,0.0751785341442682
0.15628576764776,0.671418950118432,0.499108988959808,0.401365168930501,0.38432881256804,0.381433863494056,0.363236467751148,0.334529572446805,0.346607371160044,0.339275681283917,0.305077855371875,0.347838279211782,0.26493566281678,0.379791709942229,0.0794316063532395,0.259029696443302,0.102968093319305,0.321299220920374,0.0941937395381705,0.14695319000317,0.228740789860479,0.48914124987302,0.478810120751714,0.29531989284161,0.171193547187427,0.0485370759328454,0.123464493454434,0.359464598632643,0.130279464033341,0.121393807783294,0.107202726854607,0.219861541401799,0.301024116819674,0.29584888681535,0.245351650497565,0.225069131002361,0.287378921233978,0.383039609400811,0.380928405713632,0.421863702868205,0.349098300059507,0.568376068245848,0.354119906733245,0.455019941542315,0.450997025263018,0.445521104824336,0.45179658693864,0.373284915646544,0.129791133021425,0.16723683728617,0.0525445664870496,0.0160809559533404,0.0119595214887326,0.00470370885982665,0.00913528167634634,0.0331051722730299,0.222521878779302,0.281422657678589,0.332149290034066,0.333640148629658,0.324265821531032,0.299773065341354,0.263537718371441,0.192451252582043,0.178171898219071,0.197700980280992,0.164957313761858,0.108545730036148,0.0855755988862372,0.132729184628201,0.227715669893361,0.260862980021386,0.236550949662548,0.191127594211411,0.1619865395359,0.140208237245588,0.118014399952168,0.106824947695316,0.111711022832845,0.0970101483648658,0.082116005439962,0.0813594917907928,0.0644860940362776,0.0585350588871206,0.0654562658719925,0.0464054941241731,0.0501511150135649,0.0233532708226491,0.0222024130125686,0.00869551342816864,0.0150647783794202,0.0323154086354241,0.0327578960438564,0.0272715662930077,0.0387820745393469,0.0361214004921716,0.034033643626617,0.0494860108343709,0.0378833673274783,0.0316590290323706,0.0299426769004195,0.0362910275131883,0.0318522923120788,0.0299573077085718,0.029661439131121,0.0360277423362657,0.0250194284378997,0.0246995969065054,0.0236153075110729,0.0336192744213952,0.0347458061222635,0.0444918252730946,0.0557998016850991,0.0593404002740603,0.0813859144145877,0.0880105715322228
0.129661341605048,0.23145798014514,0.0412654789041454,0.0875989787618895,0.0529325686042413,0.0538898161450015,0.0447402652255345,0.0340567092566707,0.0308569637187103,0.0340156705545987,0.03578496914477,0.10956388911601,0.246315221150878,0.129381570858049,0.0392698468348482,0.100480121151042,0.0566231396283245,0.069538445844433,0.0350888812310304,0.0185258706014437,0.109881251283304,0.0956078896359428,0.0663400611664559,0.0806431597770071,0.104885672348407,0.170657182664147,0.221357149227579,0.518508858458934,0.836725046628677,0.836202537134747,0.47373372964439,0.0635908702492682,0.04907477646258,0.0322103129004044,0.0207367261416951,0.0332904033946523,0.0726272622888212,0.211691070555442,0.293519745339475,0.251688759062536,0.241618205399261,0.312259120881718,0.223541250482926,0.284342107540207,0.274610940684574,0.265592264438432,0.17782575392133,0.0751319937025019,0.0673442039219005,0.161361792803491,0.0179568955414376,0.0100899559462791,0.0146836795724747,0.018004938523084,0.00649030563441901,0.0332227165976717,0.227651617133093,0.176523050976629,0.0798754603615539,0.0819834220651118,0.0833203134899325,0.0690238697159924,0.0486305442331394,0.0257810172012529,0.0234470958328217,0.0166701632624803,0.0118009315817987,0.0302185085853423,0.0479331004111288,0.0940686744686176,0.0825721229434044,0.0726269643662635,0.088517208613026,0.097264579431129,0.101569100983767,0.109163328423068,0.116268019961348,0.123906025520877,0.115461660277517,0.111445438647991,0.108342245880328,0.110083840418229,0.110221486876221,0.104307776947519,0.0994375706361746,0.101660509580054,0.087763031037529,0.0740892327082251,0.059147048587416,0.0593809678139214,0.0299937130395735,0.00993602317886569,0.00570185803817887,0.00944510216120249,0.022190819321705,0.0228503645510846,0.0297255579556953,0.0284958003706746,0.0301894964465715,0.0261513992298224,0.0267919887998674,0.025647559777976,0.0248267640478403,0.020792313288509,0.0228965153236928,0.0148713298442084,0.0202449085046078,0.0161317177688926,0.018012137664807,0.0163052925421642,0.0130942465759312,0.0125267778141337,0.0141708174139795,0.0153394811442317,0.0150762126734464,0.0101756956905336
0.106551157787538,0.304827170243653,0.463637620157972,0.357546557188271,0.335201990833163,0.309268231658776,0.297547351451465,0.265607131632573,0.250197088414063,0.238831155507283,0.24658918061892,0.258218621710737,0.145539956651383,0.437963009996213,0.314269834295929,0.14514960827444,0.155895804990348,0.116170696367421,0.0359731638095359,0.0730145641123706,0.221582179323348,0.392621775072814,0.519017778679041,0.655665739314216,0.502375204114104,0.501646692026742,0.109141058624277,0.156867899774332,0.112896867872864,0.155732665862652,0.0432394379734438,0.0618482082278264,0.116943371739744,0.0612417644868371,0.0157567897333717,0.0826736769425589,0.124131819243717,0.240565093743631,0.05578928036695,0.198978427426049,0.575695730699333,0.555726514694565,0.157243483887327,0.0928208276324018,0.174865721759105,0.158354653342819,0.2512149717773,0.0652828542732374,0.147985019235059,0.0314886058044249,0.0749695653103805,0.0398822490748706,0.0250564755023838,0.0165884186013941,0.00443240682801264,0.0330802997031467,0.139583644672033,0.297176349989682,0.486270810213655,0.605223282729475,0.682628642478217,0.648962071142453,0.452252967509346,0.163690638213526,0.0870116841512138,0.0670672585037105,0.0570666027806062,0.0598295938654464,0.0973560403013305,0.213242992786924,0.394209732379248,0.287703835806231,0.267720613904817,0.220562987072483,0.18978879334163,0.154398146445759,0.11279322286516,0.0876093034586547,0.0685639756494459,0.0397909403711547,0.0487788563063033,0.0475648178165102,0.0314428455602375,0.0390366231814513,0.0438120941818724,0.038359997521522,0.0571705309485268,0.0610558251492154,0.0672235940536388,0.0614541227310728,0.0142420399317329,0.0152324252509996,0.0105249784441276,0.00293183903798395,0.00674387319110821,0.0142014897737404,0.0180275508278848,0.0268409367933458,0.0297170853234824,0.028134353828972,0.0292784719560337,0.0300934750815171,0.0347061754744519,0.0351568237493933,0.0169663002840418,0.0373012278456035,0.0191734161515623,0.0249959133937852,0.010209038735445,0.0191637978590188,0.0207295594968392,0.0117340963728671,0.00983019203254565,0.00588565960559049,0.00840188240614373,0.00502749942635921
0.0743195495699264,0.347252600973446,0.125762887595045,0.165036187718738,0.152495041136689,0.12622753600144,0.111257427793924,0.0998113438722112,0.0983052974143383,0.0862959023447492,0.0692549331303009,0.0690167777049876,0.079365623173059,0.111506742853969,0.139088089120489,0.112122965315677,0.114715003972973,0.0922571410766046,0.0827710290170809,0.0122123638538563,0.106645363996801,0.226079512037555,0.153198160634847,0.35299982448971,0.355857944896096,0.450051670962504,0.312014787896042,0.516232052696844,0.176399970525042,0.213459214884818,0.0877670596398004,0.104932190327292,0.201374006386939,0.187901956167666,0.0582725804964323,0.0818890618855937,0.0652323749048602,0.156445171699893,0.409800900402712,0.129053974527419,0.262016646448549,0.0988292798888841,0.0273808051031596,0.0578906279468249,0.0934206746577047,0.087664523047098,0.126201990355369,0.0638957356754853,0.0117156148931201,0.0173831592157836,0.0178437393516989,0.0061773537541489,0.00968806700600498,0.012452484754924,0.0100780888938481,0.0173729956460423,0.325849645041139,0.554813787456177,0.483831645317085,0.421635084634725,0.298252377980342,0.184132666983125,0.0717541558905756,0.0139506371571855,0.0158928298592462,0.0128122880717769,0.00492598423174387,0.00801615396439605,0.060910398328714,0.189342371155916,0.342153082073141,0.359442735543774,0.271096331646634,0.254316238029599,0.236820113540007,0.163600130305153,0.12531111050639,0.0990758655700097,0.116974046138344,0.110117882046058,0.0953339662411788,0.10327227461798,0.100093493097399,0.0795714811736111,0.0981406364429837,0.0848168487439754,0.0811951527744748,0.0621118907894464,0.0579293036356515,0.0406665437047755,0.0401456003804955,0.0111999735609278,0.0037644060686404,0.00792754004277195,0.0121268433572779,0.0139359781706464,0.0202877397652172,0.0286494900339267,0.0243057729980876,0.020829865834173,0.0173590170138804,0.0213301365264406,0.0214546826814351,0.0187725777693069,0.0179065094860391,0.0149393842030576,0.0159806008303419,0.00759361985047904,0.0119215953723886,0.0125813964925432,0.0165169687959773,0.018361203717393,0.0155463287517162,0.0240447707091004,0.0247111809788025,0.017694098004384
0.0582499883594458,0.459784604098348,0.894596217253141,0.562242334486468,0.448442038760422,0.382724478110341,0.371135546736244,0.351856413429518,0.369101893546816,0.369360678720259,0.327143655509531,0.314743588878811,0.36918530910225,0.398062880466029,0.456390221496953,0.451942061331572,0.501382836753465,0.322238727020233,0.0667937497550358,0.0301938085045639,0.103711968021087,0.430470234208153,0.754225687152997,1.04479626359595,1.27457788531417,1.12239502625828,0.661009747620737,1.09346073415841,0.17459756598723,0.994975826357512,0.643338500951791,0.338869490047295,0.516438977092205,0.273821750992865,0.1849406507254,0.107985185896365,0.10218517870517,0.0352985539431201,0.0775619848112022,0.0604644407407987,0.0625217805192673,0.0603767269771433,0.0451657846143248,0.0400725290373754,0.0627288365690897,0.038371759109948,0.0298604691702285,0.0158779544970001,0.0190609116121025,0.01915344580895,0.015151120673305,0.0092747650487198,0.00434604787823423,0.0116199603376683,0.00442306790262279,0.0168778054027681,0.171378469865362,0.497211176142959,0.763209913512748,0.842337614028738,0.646630187483941,0.335583750658398,0.177790906290256,0.107184493316715,0.0286200725946601,0.00946884453435038,0.0141888652351651,0.0359772503853286,0.0218311677404029,0.0976168392368793,0.598542934816908,0.859583530607736,0.676018229465667,0.445968334116035,0.547946999798934,0.645838389459754,0.611198343540506,0.501637959715629,0.537551826077134,0.467432787399713,0.362813308782315,0.246112986526363,0.200225848313662,0.168532583387085,0.193980514766512,0.157470274072262,0.135766061385868,0.137392522012152,0.238227829278103,0.204431842948941,0.0225752540988841,0.0136355720181541,0.00624995768858534,0.00495617503813219,0.0106209678256185,0.00494102220506401,0.0108395532147221,0.0118172739039921,0.0114940978726571,0.0119290134858808,0.0168682676650602,0.0125460727218748,0.013993884569994,0.012893104166084,0.0166258686045191,0.0119920163894427,0.0143285545905626,0.0109945339144218,0.0147490674916813,0.00720949470408988,0.00664234683701184,0.00562282919517816,0.00873835746395316,0.0104114500478406,0.011118857477803,0.0139759954842624
0.055362482062407,0.154759089398223,0.39437923172916,0.787246957798428,0.854662083940412,0.863878377252479,0.803826041732242,0.714824120948753,0.706020550659928,0.573731958826227,0.611900514322192,0.568884166595197,0.282886591853851,0.128805596054805,0.296568341272654,0.269696092728876,0.249653742639226,0.126748359145159,0.0202723051375648,0.0403942094935539,0.0229800202503756,0.119221290400272,0.244131932974697,0.28263829460914,0.165986717782335,0.450241316679841,0.112918355219122,0.14008014054009,0.26068850624762,0.201295722231933,0.246673685819181,0.193657247803625,0.113067140055309,0.062979590324173,0.0859570779397381,0.0316586306553274,0.0160951464339394,0.075078715249337,0.0996967338310682,0.12112710413633,0.0441346116483887,0.0693390928378422,0.05429848078318,0.0659283161332472,0.0810084564695359,0.0627713385721674,0.0265298895252766,0.00660730573938463,0.00905493618717931,0.00461330322017798,0.00521909715097479,0.0125532748061465,0.00882031734470948,0.0154663261578327,0.0093051830969555,0.0179142416774921,0.364669874129635,0.438427316959284,0.28781909985109,0.218726192720208,0.112700586366781,0.0811034071757821,0.0631444212829523,0.033334191662685,0.0107374339406466,0.0114097110671837,0.0184380829204995,0.0317691787362936,0.031267777250299,0.101915513748919,0.230336943459802,1.18527890440727,2.04746309481252,1.19358275028473,0.832853293965614,0.685562341434134,0.988626162108478,1.14730502751652,1.07823154461485,1.11214048160037,1.02382005176884,1.01370767540604,0.837600570601613,0.642942084434245,0.698118946216135,0.583120057108174,0.655660772926766,0.395465433618194,0.280480418202214,0.160618581941561,0.0240883227562215,0.016087127367814,0.00772743482080334,0.00859449292390424,0.00608352509112451,0.008596054127202,0.0093960865404725,0.0110822853805407,0.0149690890574321,0.00734776571273725,0.0109262146414847,0.00810912582508185,0.0104140755703592,0.00618662716054547,0.00551046114605233,0.00636544860162623,0.00421098502694174,0.00785642149754719,0.00560106153833604,0.00857900419184589,0.00918227504861985,0.0064152283935507,0.0094662510794229,0.0123663181331189,0.0121175246890257,0.00521990813976995
0.0408760755144664,0.0821168470243315,0.238447996358685,0.317116546535441,0.396998683050811,0.370739208929432,0.421045667318051,0.505001982334606,0.61925574311479,0.669741675085905,0.510893510891419,0.548457394771781,0.428541544118761,0.280098589481893,0.329894482908504,0.242844876030152,0.111077072795603,0.0380867401691501,0.0317162828859519,0.0207754247909176,0.0203269412639952,0.0795581004448803,0.165964812543305,0.225739159795818,0.19974023071462,0.105259655841906,0.0909581224680506,0.0631029794498388,0.260501781104817,0.0401908035690742,0.0613294469546271,0.0493005423787256,0.022236305286943,0.013295741642359,0.00892321362217584,0.00656032530711429,0.0258037032809383,0.058291844550646,0.0478509998575927,0.0527582446721465,0.00993796073687658,0.0259389015217969,0.02941144209325,0.0237999856650084,0.0339898063170772,0.025343865615652,0.0149045112696331,0.0216598997990153,0.00934428008148434,0.0188200462793312,0.00356097375277527,0.0131123590476103,0.0113596466218812,0.0148507944694338,0.0148673239519417,0.0357588287372349,0.264018278337801,0.506917883187211,0.358497491956664,0.323437547246691,0.200915976313886,0.111979548517812,0.0397052298208216,0.0420892899519979,0.00700551944889142,0.00899789244086869,0.00634026935196381,0.0495636944420557,0.0171457058169255,0.0157440210039427,0.153269603119726,0.261821994870431,0.708720154492263,1.56005964755213,1.99084458424837,1.84668627574696,1.48962391541485,1.37356129540045,0.953803823289936,0.870129451666445,1.1816363714273,1.02574852780226,0.95579513965698,0.794905147596444,0.578887431658403,0.580404017599813,0.322770825368377,0.231173671058985,0.0932778455283088,0.0228485697668625,0.0201136787029787,0.039120383333987,0.0185313673595267,0.0106775179774686,0.021599891318076,0.00799102463191601,0.0274534748999436,0.0247422584209344,0.0199372031170547,0.0166578848855485,0.0294954955745652,0.0130158680340996,0.0172038981340005,0.0136534421722314,0.0199506968069792,0.00747403357298772,0.0177682845625545,0.00748098415230797,0.013852105246583,0.00779915304385753,0.00371856484197186,0.00775976073339541,0.00720369658680048,0.0112798951065157,0.0158481768041539,0.0117671218186891
0.0156717444486393,0.0643297360386393,0.18612716143238,0.275563900402487,0.371148815547958,0.495612792165233,0.698062714562366,0.781502007100869,0.859348061851837,1.06453003464632,1.169658730684,1.23191955631928,1.32067385057713,0.773784327991307,0.395238306470144,0.220634609921461,0.128089524027609,0.043768878713707,0.0391014618176519,0.0711157371777825,0.0454028113203341,0.0565901486877977,0.0639810225779416,0.131341438251511,0.175199703553872,0.0339824810164552,0.0348662617840611,0.0870173573000064,0.0944166241943813,0.0475659751700618,0.0852153451903998,0.0514001465383137,0.0119248213808571,0.00896413566684149,0.0079516976249542,0.0102299979505421,0.0196204291180516,0.0124647139682398,0.0144918194949739,0.0222116040579964,0.0293695134768066,0.0119776346440419,0.0102507619676838,0.00843744962034724,0.0121352624028778,0.00537812697751327,0.0230181247641396,0.00603555801436067,0.0116809404969764,0.0213443106175154,0.00802717761549028,0.00768315448378044,0.0115662812212024,0.00850782061594701,0.0156446442799598,0.0317027320778822,0.271932302094098,0.649109181472072,0.764791811990295,0.528219719588169,0.265389250699762,0.0817002705278012,0.0624969395234731,0.0984052337150969,0.021313887924032,0.0127988876668446,0.00985076175976341,0.0418729704570857,0.0330766201112963,0.0788049826309686,0.169378930954669,0.456016653206026,1.2473767922079,1.43712129908577,1.16958188205489,0.815315978274928,0.709060257890818,1.03746843474665,0.835386101687641,0.593878134192828,0.722069788022125,1.06127239678438,1.24556237244761,0.958491896631708,0.792651257625318,0.474129974490241,0.189891815439958,0.203874180395818,0.0764088644950417,0.0576975352225614,0.0252246674209169,0.0253668683275866,0.01153191386498,0.0211650614598325,0.0135578292280509,0.0129750595356764,0.0120177937198893,0.0138535848074277,0.0177250831766795,0.0164107878073939,0.015084646282326,0.0183999827386067,0.0116123809874522,0.0113691966715781,0.0134797935439051,0.0110801027289157,0.0115584703802186,0.0117024090114166,0.0108611919780426,0.0165535929163225,0.0117027002584385,0.0133539745928598,0.0153277966264924,0.0184672368073461,0.0231373230703961,0.0186166731582122
0.0195817262591705,0.0349661303366756,0.0938015573046525,0.180448408878294,0.335655211597822,0.599426089716693,0.763181923549779,0.843282815630322,0.88177467106382,0.82331976652127,0.690055688985785,0.761698816029962,0.33677474304834,0.268038699657535,0.239799301689788,0.132222741304456,0.0806850927554675,0.0602976637219034,0.0291646207323701,0.0469436745620329,0.0653206017401538,0.103043281677953,0.111856391562041,0.144654415591507,0.215529564052015,0.0852638896874435,0.0542134291784845,0.164658428172781,0.106766157593835,0.0513798302230892,0.0509554711783805,0.0838853871298741,0.0276356215018476,0.0110924075808729,0.0115597966749771,0.0162682949107422,0.0179077299157539,0.0135962059537167,0.0189225612228912,0.0386829738662547,0.0172357432443855,0.0175747595232244,0.0148692004293074,0.00894253343562815,0.0141549350678497,0.00859534845879551,0.0108619637027281,0.0142317262163009,0.0299821814824946,0.0333701084374074,0.0143677634477069,0.0228608602830892,0.0191708514092161,0.0119147907173166,0.0104195177181782,0.0191086350526399,0.528162901790943,0.68366633092894,0.336090913674716,0.5198481433207,0.944518386263593,0.784470490555382,0.109482607324969,0.0345818203043151,0.0233955729966781,0.00722401238887262,0.0112176795922964,0.0494833254287698,0.0416222937269952,0.0534349832014957,0.263255959906277,0.544235237555928,0.783827978278422,0.607589173505758,0.571026842665589,0.474479982347315,0.443806385148312,0.424083437971628,0.402861636114347,0.37802816016876,0.315379645509073,0.359705110155891,0.260573613038004,0.312689368670494,0.504658521877417,0.593330986411116,0.279923708168262,0.225988444566613,0.0352647012267309,0.0496782379451017,0.0212430404185607,0.0238486160351453,0.00584123996214715,0.00640378029022335,0.00843108414552909,0.00470488306713887,0.00294952718275344,0.00314764825907424,0.0027084554029061,0.00269492455291716,0.00562392403998483,0.00710576611921043,0.00607918536503353,0.00614701049454974,0.00791060410094699,0.00678685918007846,0.00927878046395687,0.0059109065724041,0.00908898511392238,0.00753241811252968,0.00451887935011433,0.00832864644787909,0.00818937931865208,0.010223859110337,0.0129061113098416,0.00264537206610562
