3.77174623386787,3.53392777894805,3.48305299329603,5.15678844619876,6.51264549359905,7.01961347853323,7.02987051884857,6.93149316717794,6.96573535536591,7.09936385823619,6.98911730523175,6.5768943480268,6.97932082926304,7.09444375110373,7.14478163953179,7.0980254002226,7.12705080735432,6.5334903840247,5.61902702900582,5.50559639270803,5.49270913649891,6.94877007060881,7.21671142555399,7.06214150021106,5.79846512076878,5.31289218038607,5.47804948345693,5.64332514972717,5.78197345028139,6.82968562521514,6.97434622791814,6.93221355154847,6.80672968090154,6.81290860748825,6.60435938647139,6.46076278684267,6.11831306533386,5.90619502286993,5.83761516637692,5.82019113646055,5.8542820908605,6.13627306251124,6.40800975161103,6.48817203375919,6.50640244981889,6.52640245659164,6.68217651111056,6.71681085911889,5.54942403797266,4.88656368169103,4.73453707719968,4.95126357035508,6.75066875588001,6.85458332748765,6.83270897523809,6.96252797910509,6.96957501087453,6.92713989149167,6.89122098480452,5.62974638033563,4.88069126160381,5.19077551769918,5.29388115781126,5.68970603731693,6.58609594602501,5.95631565241898,5.01418279812102,5.49956676025899,6.72279037865262,6.85101195384857,6.8894672486475,6.8042434385785,6.7829861086723,6.77190724232106,6.41851424515912,5.02453612068239,4.73654762830105,4.30688326470193,4.76448230765699,6.26306729983269,6.65446255648605,6.78752147517829,6.74389588580401,6.75289427379357,6.71797337084469,6.65655618389134,6.59623323466376,6.52358204050648,6.49419133859857
0.114178076855188,0.00983431142736829,-0.0621347712762859,0.0341838966344903,-0.310216329970749,-0.334452952726907,-0.28120350377099,-0.245200630817175,-0.292095587824382,-0.339133887337529,-0.326903504168349,-0.201204751802889,-0.392933177435741,-0.510018655127839,-0.516998354278214,-0.495963695072026,-0.418911174753482,-0.302819051646323,-0.724135684885891,-0.692983947342774,-0.642969869330339,-0.518237799828604,-0.51834183442014,-0.500645248272923,-0.523780420519352,-0.393531015867572,-0.21515178317285,-0.15525838494947,-0.108109232383756,-0.446097510089442,-0.441119432533697,-0.419931548743405,-0.351392558859124,-0.335816823228032,-0.288182358883925,-0.213540913709007,-0.132725561110782,-0.209746120387975,-0.168139944878507,-0.154977670380971,-0.203132238133993,-0.142958469967528,-0.200087592534406,-0.255813555987197,-0.256095850092585,-0.281859947968081,-0.397984468897226,-0.481522524169792,-0.390361645665905,-0.427045501177697,-0.483319097810626,-0.645301858527237,-0.361975047183417,-0.438293489991745,-0.409564597345453,-0.42371205780329,-0.408712753028285,-0.387619107965069,-0.300280665306563,-0.217904372131154,-0.393075694457934,-0.617362693411371,-0.910794737611685,-0.449699403288017,-0.331731632171136,-0.291328102140415,-0.264042424719464,-0.326340478133382,-0.355832995704904,-0.444500133159197,-0.46804599161878,-0.472766723944632,-0.455324296685156,-0.41611540864435,-0.311218817906472,-0.110914411098538,-0.165127889682965,-0.288146392310282,-0.525517726956682,-0.352078653698389,-0.46322394130889,-0.510889754449575,-0.526347826055346,-0.517450668231631,-0.55399039116717,-0.578688725205545,-0.561652489176704,-0.590391586314183,-0.604964039543261
-0.128372529403374,-0.136755809347202,-0.205734791447457,0.0354014991210302,-0.240884479339405,-0.459377996840522,-0.645257760208917,-0.727161114475005,-0.715623396308908,-0.70417690119923,-0.626623730047892,-0.640701710244092,-0.662190475068461,-0.668901855030963,-0.580570010150715,-0.435983094851302,-0.407617656360422,-0.255715488556453,-0.0507359139208229,0.0966399655994475,0.161105134085393,-0.301120551655496,-0.381961785127517,-0.416101708958257,-0.162329728597516,-0.152004765698667,-0.236591762962311,-0.0353256393755789,-0.177990068056798,-0.528336340077754,-0.602725209997697,-0.658189702367958,-0.635845602328858,-0.554551286295768,-0.476140881568659,-0.445384909458834,-0.316312266630659,-0.261631355883517,-0.220239977297697,-0.262726209802801,-0.295772174746437,-0.332361595685254,-0.497071123419578,-0.534591575871408,-0.655720169372237,-0.715914055689234,-0.571465616093518,-0.491400380391354,-0.360570101463299,-0.263173209649318,-0.197456970048016,-0.186428310001827,-0.515555476118948,-0.688250529568244,-0.676911626020714,-0.735760312721414,-0.698210068566067,-0.67702075463992,-0.559764488164828,-0.27689070735427,-0.560751857857818,-0.227119356974635,0.0984165074723364,0.103571165019497,-0.264128981623152,-0.318703005019811,-0.186528389936844,-0.361746267196224,-0.555990663705696,-0.571401607478919,-0.656962608925524,-0.62446917226796,-0.559671137927162,-0.516962558020644,-0.31695693666863,-0.207516502456146,-0.177279429708702,-0.223928125338513,-0.232134204741997,-0.312651399371649,-0.457430475988542,-0.550127950763089,-0.50488126512417,-0.535007095922722,-0.552959987426602,-0.574414850923114,-0.576604509440563,-0.543739029288071,-0.521575568643466
-0.213440499644828,-0.174573581612959,-0.174263244482024,-0.159559727804383,-0.00218355409314383,-0.313591279817783,-0.409073098540751,-0.490732406887928,-0.639699195054779,-0.70915590748627,-0.864235593191177,-1.00959366232457,-0.84848035006267,-0.656224367777409,-0.549514661904234,-0.46798472932197,-0.425592219878815,-0.497458313491023,-0.410367421887327,-0.493297868338537,-0.488756687537154,-0.432344380539741,-0.333425584756471,-0.273012606178838,0.0738723177985351,0.170531678096473,-0.2645269735708,-0.279415139862363,-0.286390144136186,-0.0647907329915994,-0.275489349197822,-0.490306574083828,-0.680244291098374,-0.867633807711232,-0.851504656907858,-0.860128760504102,-0.735795744983295,-0.585187283839719,-0.604390439794265,-0.647646192500584,-0.730817023256951,-0.937558281240441,-1.07481930368218,-0.97152198551144,-0.863776078438445,-0.696448514461153,-0.469053861741847,-0.263048982160393,-0.106506928204063,-0.0882951760096529,-0.293140397145201,-0.33808569159329,-0.662453007641781,-0.620458846321787,-0.777489218531379,-0.593943916806103,-0.601950791599943,-0.645155019689632,-0.644914820730418,-0.277442478924128,-0.34850988108761,-0.72792491424012,-0.724709170998869,-0.389327313337627,-0.329355433977836,-0.112226784542616,-0.0157078857338393,-0.0675342380423803,-0.388839688818325,-0.564696049820628,-0.543050616899819,-0.655605498924395,-0.706710444626253,-0.749046258137138,-0.590108364738268,-0.125960315668524,-0.0605993270051017,-0.28149048755671,-0.273300781185841,-0.325553567884287,-0.506085676029716,-0.561970879989444,-0.595154270502911,-0.618373095694002,-0.591266228817163,-0.592360101771631,-0.638281573900932,-0.681886547398947,-0.636811701234755
-0.434833061878192,-0.257649110259822,-0.315444036685503,-0.278568215691666,-0.567225649123355,-0.564962010458851,-0.447441205451673,-0.32825636807653,-0.300670317690726,-0.247484445320302,-0.43085532812843,-0.521431258252771,-0.384971233513769,-0.236172852477807,-0.213816768624324,-0.444220604734388,-0.54718839674073,-0.367631915885456,-0.0819025526567091,-0.105908645378401,-0.135505594709741,-0.484578693619928,-0.671962357385204,-0.666554999983059,-0.594768995016888,-0.391716075799039,-0.277222955897007,-0.420783172841275,-0.288269885739644,-0.660700117457348,-0.511836706638393,-0.343319456205162,-0.427020637024824,-0.299439505190255,-0.594207776912486,-0.557400742031936,-0.468338587442581,-0.370308165186149,-0.366397749100537,-0.351072743062566,-0.315149882960902,-0.554944858157931,-0.404746406199625,-0.444078181813626,-0.307222780253542,-0.215682650112983,-0.315350656718489,-0.2336451718886,-0.093033583805522,-0.163207842178726,-0.0205281561079912,-0.0835017737081887,-0.290820308986294,-0.260895339387123,-0.0203287402212407,0.00899556626138935,-0.078041871141677,-0.107982656866705,-0.351345648906295,-0.246230042676607,-0.119780001342783,-0.0350843956549317,0.173219884201169,-0.0645687894362611,-0.549803875656064,-0.388923856485651,-0.397765100751156,-0.250901826912793,-0.470827841985285,-0.281986858505562,-0.0415625767308032,-0.0132414841769421,-0.0775980136553384,-0.246619236148212,-0.40343571952755,0.039823073495114,-0.138255305183581,-0.298595772861005,-0.214073558135964,-0.489738114166629,-0.447828475412618,-0.285134623601708,-0.125044491193331,-0.164823000634249,-0.132143428424646,-0.0747292294008229,-0.0533764190859448,-0.0858021390417146,-0.0709886068198151
-0.303996565923908,-0.134160436007228,-0.26004336072776,-0.157470081254595,-0.254924392004844,-0.0499308601910924,-0.00336516278845286,0.0180547472586031,0.00661881828235147,-0.0718425787033718,0.0972651930325042,0.120852515188959,-0.00696617012518728,-0.052793819596951,-0.141166053795479,-0.156135263946709,-0.30856747217608,-0.536995557299422,-0.445980348047377,-0.372871825286737,-0.441107235654349,-0.308976733443438,-0.166808927383899,-0.278944065527669,-0.1199056030695,-0.288551671313254,-0.157970986181986,-0.118444261950606,-0.250839201037715,-0.257317142885191,-0.19014747470697,-0.0899381348022134,0.0910795123089307,0.169770273913742,0.272145829684927,0.275678641416698,0.0484732551046952,0.137594188110394,0.0917411426677802,0.0441784090584045,0.0745161324437019,0.172478430643557,0.29387680487439,0.200423072759558,0.0518032614648782,-0.269999953433054,-0.455160181488585,-0.539759962870056,-0.485090929742538,-0.424439913241536,-0.449722958380055,-0.250452543883292,-0.225411013682717,-0.0215212680858048,0.0231672388067103,0.0787292802097436,0.086666335812991,0.0738421815694619,-0.00438588334609731,-0.212727005717475,-0.0211507341057482,-0.242594094732158,-0.142609821583384,-0.392398742545101,-0.289035069903296,-0.384729496894463,-0.342630592548279,-0.337264153130868,-0.204064320664584,-0.0365320464175608,0.00157220120017217,-0.000658523474894551,0.0600776735300417,0.0653023071470442,-0.000595538927312668,0.00966468056051474,0.0716611129110321,0.0327502924756556,-0.0835119607662578,-0.272909344738754,-0.0181023634943786,0.0354360277179843,0.110152059260038,0.164111361044829,0.077014470817094,0.0148023631847834,0.0364399545121788,0.069611213521943,0.0349643181220511
-0.24586299890973,-0.124529709423432,-0.185400915254003,-0.196615061916733,-0.469773826037316,-0.133291689103125,-0.0882274107227062,-0.172848262508172,-0.126770793418437,-0.203504397450014,0.0230569286852369,0.107902728817678,-0.000925547883302081,-0.171878053972043,-0.164467386675442,-0.0352260320941313,-0.00816062394660647,-0.0608615473841356,0.106346840717027,0.0909245385488408,-0.142638146089991,-0.237888559490969,-0.12433112980322,-0.261581998936774,-0.434871152267285,-0.41693868085748,-0.265542479599929,-0.266127704721112,-0.224205204859272,-0.19763666755065,-0.205545480574467,-0.343055899844465,-0.331620957698657,-0.436049333094111,-0.23791429500882,-0.255067259824646,-0.250061024991758,-0.157193728738094,-0.0995885859662507,-0.0217717902993802,-0.129396195474469,-0.175516619362328,-0.162039243384675,-0.097695455595922,-0.214016329971022,-0.250593128210596,-0.146091549460693,-0.32108821360269,-0.383567404065618,-0.40857338389501,-0.164939200252304,-0.0499385974688257,-0.117846421981528,-0.069208709351865,-0.0735914791264024,-0.105251632326429,-0.0462454405486716,-0.0763849600338677,0.0397531163256259,-0.230242154340505,-0.0523087987905783,0.0609466172418822,0.226705702487467,-0.453426369241218,-0.548240007484294,-0.555683862280881,-0.43016516933,-0.472612619610961,-0.0935335016433064,-0.0300671008620997,-0.0466853178050532,-0.0144051161488909,0.0262504662866318,0.146567612711976,-0.119723450878188,-0.360619852689423,-0.195814559480482,0.14262457699851,-0.0630627899368535,-0.197598767594941,0.0276847885280062,0.142392995181298,-0.00749767972927823,0.141191040259691,0.027746932935278,-0.0404967442169501,-0.0428212031799235,0.0672188644959464,0.104522776837425
-0.151480693292379,-0.1524211831649,-0.0877013889546618,-0.481252312752074,0.446558919096678,0.371760209481804,0.28329479881025,0.112024956104736,0.010556283100586,0.0140288394709915,0.0237288686387668,0.250977304971064,0.0859872612187577,0.100223391714999,0.24838581075562,0.132312234260811,0.246392382799672,-0.0504920028145017,-0.0579088093128551,-0.0995812420020927,-0.1999014868637,0.318358022194548,0.272717174648564,0.447810955089363,0.177268249799321,0.124943816959274,-0.0840508327533552,-0.332223677173267,-0.376298236614864,0.385021585431267,0.318957181316315,0.197182855763592,0.0792334155587165,0.192591267011927,0.0823596584400399,-0.00889073082496952,-0.179342855827876,-0.550365206248411,-0.598500901026841,-0.538408476247488,-0.275802979234055,0.017937964462316,0.0629140643669187,0.0691972128885064,0.163118093856458,0.307700397727267,0.441282135405784,0.457643693177391,-0.0156321956321259,0.290807793062707,0.351335389374521,-0.0539595532332381,0.0907969166554873,0.00384568984668524,0.103628981528358,-0.0605493102544875,-0.078865143799759,0.0950616143394137,0.234512047215913,-0.168555083589108,-0.0836088675814274,0.0434247176896415,0.0485132108474639,-0.19481954193233,0.395704181002109,0.130068045682643,-0.00817403448442855,-0.0410239333680713,0.259054048923231,0.246977809528268,0.196384451073667,0.148222534091857,0.125958446928276,0.155524708113898,0.0540680961276656,-0.0873436915940293,-0.261368167795096,0.00506520706032836,0.0426328332063571,0.336394687965104,0.251739535334495,0.301592170911021,0.174590213088979,0.119527946501819,0.211506943745665,0.216545499467732,0.246118534971098,0.243992018039344,0.275854896257073
0.0585555452237426,0.166909695623485,0.261915754478385,-0.595572717052836,-0.172527202649401,-0.209644239190519,-0.183399253121039,-0.0928798329144742,-0.00659958721691921,0.00885440490023881,-0.0784109957598316,-0.205475955659096,-0.056738116000243,-0.0883513480625412,-0.303712263524566,-0.337568082342952,-0.258433486348326,-0.324818858610015,-0.125940852836399,-0.0369127216028144,-0.0167302417767768,-0.0429895066028785,0.0197515452185296,-0.0304764733327541,-0.184222431622071,-0.297335695187101,-0.461318879682221,-0.564607523668145,-0.548976221809918,-0.124937169165796,-0.0348541317387179,0.174768264818364,0.13224088171062,0.0142755947063689,-0.0345340317715943,-0.141004195269588,-0.208255669474935,-0.265719599355811,-0.261208246083292,-0.233500612097878,-0.319467944682258,-0.109182345436289,-0.131442202863105,-0.090334618808889,0.011473154792993,0.0285667227725122,-0.0118763308222647,-0.0492011190782818,-0.185645812152288,0.105412406174625,0.0529447693066771,-0.027759281184684,-0.00281050490431389,0.00634345671389911,-0.14027319951492,0.00822416508147533,-0.0882244866059595,-0.0571220240422389,-0.0531403087528551,-0.0281845773461528,-0.0414820236600029,0.113633975073203,-0.101125033386386,0.0316863906799688,0.151743363050137,0.166680574666288,0.077630632453184,0.0218379935631785,0.0285080719610429,-0.239128316332594,-0.208375775483491,-0.189027678243777,-0.133141414336455,0.00877233288447454,0.160804200478461,-0.153219485218822,-0.0887633302446641,-0.0587066606746416,-0.0428494292983314,0.0986768141229521,-0.0610303278102505,-0.145004864143535,-0.219782116125956,-0.353581078723528,-0.244581237194453,-0.210516585180748,-0.228912454766188,-0.316216704634181,-0.314709490841748
