4.95733833526286,4.64510362831519,5.31670602987817,6.1730423029708,6.20989966887534,5.66035915979711,5.32117529273039,5.77437459744079,5.84521115775891,6.24991241188941,6.44988676509407,6.39604141464005,6.49410045157418,6.82111593843106,6.54700711898526,6.07643948536237,5.91871493693833,5.60432660291037,5.21408288227627,5.69755370083158,6.05824788417941,6.38191680214905,6.82559828350631,6.76128433347318,6.75339600960263,6.42159876433293,6.09149238105553,5.74173968744307,5.73555983213037,6.26820708368668,6.75453216537408,6.50119240863643,6.14911957000108,5.96418572716592,5.93219612991426,6.18990431068072,6.56424126110439,6.59472011415587,6.53462336169406,6.31217820971808,6.30464804634746,6.42079479567897,6.85453923058439,6.97489410848712,7.09105265694008,7.03170991694924,6.58741610264291,6.30662899737414,6.11752011847597,5.6646342106406,5.49045704809146,5.72811900455283,6.23418078094262,6.27804092397148,6.02491041518626,6.03391444614619,6.28859181561191,6.53620881837472,6.58242851607147,6.04757244085567,5.76467896123219,5.29834787687899,4.80519721469186,4.76374434460873,6.00317412365377,6.22207800227223,6.20488331619575,6.25297656501839,6.2691964291066,6.28231226469379,5.97227173055405,5.75252103307934,5.48054312201521,5.33565117591045,5.38031061670896,5.41552509490722,5.23019255551243,5.21877136274406,5.01528593586227,4.71241034711972,4.49470868548172
-0.399896773313235,-0.508197145491171,-0.603363458571455,-0.532134323884721,-0.472761821811964,-0.43014966011691,-0.497429040546037,-0.473954699128163,-0.3622037912779,-0.137047548678521,-0.177757202294966,-0.0933446709068438,-0.194299194135012,-0.028287789174721,-0.119875594205106,-0.192678858547493,-0.330288348976412,-0.258557234852861,-0.196772666367257,-0.0680073223497293,-0.00179676416640136,-0.13370907922674,-0.222810734202038,-0.161425263636008,-0.081940795768335,-0.162337455696739,-0.303849331200083,-0.286383499727195,-0.654175438679073,-0.55081401872256,-0.299058061075099,-0.232072465288783,-0.26251830699135,-0.337052114650177,-0.606027059984079,-0.455857383400543,-0.0744611212109422,-0.0387810381233547,0.0543662100574982,0.17403433125158,0.167264366576805,0.132881623662428,-0.00483621233616931,-0.152950332532177,-0.158989396333173,-0.187969468579644,-0.108428415558302,0.028075988688733,-0.0573405787660875,-0.313168597772743,-0.124737710717762,0.0553664202684134,-0.158577981645675,-0.262190451897244,-0.301702483828819,-0.13080288881373,-0.165475087700097,0.0289186971933363,-0.0825132757984842,0.0945324777659183,0.0896989347262942,0.0390831662702538,0.0909764935001815,-0.0578950134542335,-0.017844645969986,-0.193185388331764,-0.187018757829241,-0.320240896771688,-0.267327445984575,-0.297565377428721,-0.174482919580923,-0.275109908419613,-0.259270067859083,-0.297827639390635,-0.159508268861001,0.0260053263833154,0.160485670555601,0.0461764759770816,-0.344605952925097,-0.443832707563572,-0.388121181590383
-0.217663004219818,0.0355593808971431,0.195391516850934,-0.374291553594247,-0.365887788551223,-0.373022007293143,-0.0665177514077181,-0.153475029888449,-0.388794673746573,-0.403640165656715,-0.306366846986174,-0.30877013034054,-0.605310954185108,-0.494783523504195,-0.294609787664388,-0.125479560259157,0.0760947775518149,0.0477306104881598,0.203194256939116,-0.162158585120445,-0.170815685243764,-0.655759085174918,-0.798521117665458,-0.592217079053986,-0.432585273817844,-0.434490144461573,-0.0907122105877032,-0.0372886208385875,0.212081794104227,0.0374386683405864,-0.329585349351812,-0.358506241009597,-0.162053396782895,-0.0451702803415531,0.0218675812673546,-0.158379855668481,-0.610913594956002,-0.926849965767634,-0.895408780163505,-0.842530793291976,-0.710008979353281,-1.0497797205717,-1.00286725538064,-1.03529860347562,-0.733741643286827,-0.602745001248903,-0.421963742703701,-0.281795942693916,-0.0837965046387573,-0.025099079285593,0.143731729902087,0.0901352821691965,-0.154832346923137,0.00212646274976863,0.119830434660455,-0.0905675545788178,-0.282787783392223,-0.363148909218804,-0.446475241681054,-0.298072658791887,-0.260564758363561,-0.222419526192098,-0.364295353110794,-0.236793685362004,-0.758676028512229,-0.801023929218903,-0.925517688508326,-1.00589791101123,-1.17831159163336,-1.02158383388957,-1.12045470344759,-0.934539672708602,-0.933422148920429,-0.870494462119224,-0.805204097178085,-0.849459040091664,-0.719276970354246,-0.249866825371949,0.141958949477657,0.284881988423166,0.451484658935577
0.212889171826433,0.119759303465792,-0.202665732455087,0.143369188852871,-0.239978677812578,0.0711401965224933,0.107647131964677,0.637115935299371,0.349541298885646,0.0632997041299599,-0.00241782867825875,-0.21054007054229,0.0106571869496103,-0.0726004671343043,0.0131583047695267,-0.102346634864106,-0.229643072650778,-0.224005600599054,-0.10111574255534,-0.44265814753607,-0.775483635549554,-0.671126873830868,-0.607840350757996,-0.108051863164904,0.175771792429936,-0.0143477883426792,-0.278502604056657,-0.230831990179546,-0.0587751507504911,-0.10291500805168,-0.317815258513747,-0.295498702304681,-0.369199705555373,-0.488625439866136,-0.29096627108442,-0.122916763772768,-0.580990678205673,-0.617255549562233,-0.295031853673668,-0.298736910205644,-0.0868160685679124,-0.0305071932032696,0.00518741946285507,-0.0737744731268177,-0.0782142102618411,0.146076749410004,0.267532299138375,0.249537687587362,-0.0435586976744923,-0.102545524687442,-0.233907248689842,0.00245067889520363,0.495773683054535,0.503592625310006,0.544110019975606,0.414072978009324,0.312698872436747,-0.0381937901618599,-0.232562107416837,-0.0298169780560097,0.182192028097229,0.204826657269794,0.00411615999867078,0.122244560260319,-0.100695671032819,-0.110575275837502,-0.209993187500352,-0.266457605886964,-0.306894015837547,-0.35485069620055,-0.211757109150574,-0.357618081614811,-0.031799899664604,0.139224333413212,0.236293868309954,0.099123642306093,-0.114480683035835,-0.295393417352446,-0.264340449881393,-0.505052423472942,-0.705729548062848
-0.746530515183608,-0.762711628056408,-0.615648122940957,-0.552482256167103,-0.711135363131267,-0.393188307322007,-0.411459479852952,-0.613758620045313,-0.977337217802512,-0.978636674947408,-1.17324342867494,-1.26473058288776,-0.947647817899748,-1.12386413772745,-0.643566784074406,-0.549044791397597,-0.653468408976862,-0.48046053653457,-0.531664083342616,-1.11985987524506,-1.23745269720423,-1.28638952719621,-0.948609586179483,-0.898264809976006,-0.976201253283467,-0.85198416880143,-0.633542038564704,-0.559134232790134,-0.71963801718556,-0.67171785190796,-0.994521368875697,-0.848880708603481,-0.601297838377195,-0.503287134357972,-0.777492151841477,-0.698507984237273,-0.383513698932778,-0.28254867030181,-0.19148525526353,-0.260181503310559,-0.337417632995434,-0.314795129217699,-0.533796811152546,-0.661759779525743,-0.789441717713411,-0.836195251642836,-0.666487346549794,-0.437608121354768,-0.289472481321646,-0.145186361544629,-0.261637374344998,-0.204190733007553,-0.798414999166375,-1.0290261288172,-1.13163998587912,-1.28938553808087,-1.05806722148496,-0.879729835232754,-0.945961077792284,-0.83667651143788,-0.741231020775348,-0.746180896860917,-0.728693872533436,-0.632221801734058,-0.847622334213288,-1.0052336697907,-1.09038661684089,-0.962523322328351,-0.944846066498,-0.83245846114119,-0.744337748700255,-0.693474155509801,-0.552415987664927,-0.527070145017017,-0.681965701202104,-0.774065018950192,-0.741133229226016,-0.539021802424377,-0.108084141355435,-0.0414054497726137,-0.135968367220705
-0.164858218654533,-0.304968947751595,-0.391561332851797,-0.562884197676997,-0.122552516768171,-0.381025771365032,-0.515149211287568,-0.879971212362843,-0.495796716591887,-0.258143591705551,-0.110434551607531,-0.176849145110268,-0.303297907784346,-0.265299705204159,-0.620379931828362,-0.583398106217407,-0.459544874113651,-0.541142176349974,-0.362976023378355,0.0642493568549727,0.213041025589783,0.0775279986502736,-0.0573076713799922,-0.22838251183486,-0.410914516713833,-0.439892193706403,-0.533537281278946,-0.637861994722701,-0.409683748171565,-0.4122343035162,-0.0926092344646503,-0.28211953482547,-0.325669415096349,-0.50059711192936,0.0385504572116611,-0.390046089060923,-0.163686218730976,-0.164009876992137,-0.295650317209401,-0.176984836813292,-0.141813079385679,0.00630257539491294,0.195831096379217,0.1684894153506,0.167233967752659,0.0308066895215673,-0.0550895854341447,-0.146751729786674,-0.199960701641576,-0.324134228806357,-0.212462814729733,-0.398865456268858,-0.206509964888825,-0.176631089024123,-0.211751530761353,-0.337624571163853,-0.432149907546555,-0.166688527459198,0.0525647136884038,-0.0139366449108378,-0.20004919094591,-0.0510225447726877,-0.146552901453697,-0.29787466974186,-0.392717568827341,-0.233498027368394,-0.121555600499928,-0.0602715854196094,-0.139901233276449,-0.119390747976936,-0.253349288240247,-0.160552410143002,-0.304694712925015,-0.445898416488877,-0.557416593075067,-0.612029820418856,-0.658024203690491,-0.673870274372932,-0.731070167474136,-0.720254883555692,-0.544869007569104
0.193840325653759,0.175463756747934,-0.30300943121463,-0.399061864739127,-0.0807314184084311,-0.28685688915306,-0.319264093404125,-0.04618673783887,0.0039540398207979,-0.0800848801769942,-0.109355146491495,-0.105380023502825,-0.247819194964974,-0.0601547814384294,-0.0560563822702186,-0.0904835867163273,-0.292805308629301,-0.299199167513272,-0.139942794046863,-0.0571158704476673,-0.212139024919662,-0.0150380870014613,-0.331193959542956,-0.232385657047122,-0.280706649200965,-0.163545304850387,-0.10976141737543,-0.236938817646409,-0.349221360704934,-0.383106664228002,0.00108619177368845,-0.211813110103124,-0.187820923186579,-0.129481831322797,-0.212832540799342,-0.297703172976574,-0.354445704390656,-0.32534310781125,-0.735153532679763,-0.534957548177557,-0.688733768558133,-0.649339244048254,-0.0863313236187286,0.14016487983443,0.128589038226498,0.127779870098792,-0.140798823203518,-0.381998224771807,-0.224994089903446,-0.136239558168032,-0.0110844273560566,-0.332478748623695,-0.180442327059444,-0.0526548752840173,-0.0672146094137642,0.0965064797203764,0.014208754098387,-0.0250994330462871,0.0766814909575124,-0.0185796251640458,-0.145307741279172,-0.231154993691826,3.42730950883612e-05,-0.306939464252278,-0.0605186113060414,0.177390749141629,0.246142079036439,0.358398012309398,0.384020797723217,0.228418762733456,0.185890614196784,0.0417511447714451,0.0112228511517142,-0.179543873537275,-0.0442793342726659,-0.0368613433047524,-0.0981793180830442,-0.0255353391667515,-0.195307603527517,-0.0723863372992301,-0.034569343743378
0.0393264524312296,0.166745226472572,-0.0826722607215474,0.190666998900126,0.169673594369278,0.399575701697593,0.0536519282093976,-0.112033806941738,0.0935742917371521,-0.0907188510646174,-0.41232011313735,-0.28800662403289,-0.301380495994694,-0.245727840087526,-0.26333037729322,-0.355375458785132,-0.294619864742516,-0.164444475777121,-0.228999245856536,-0.18938281486498,0.20230286423219,0.073111981760005,0.380656271873348,0.200187881395041,-0.0940121919767233,0.0504698537848018,-0.0343073146663982,-0.0754402109682437,-0.18238188150761,-0.0950198755657728,-0.190556431468797,-0.0227214618290007,-0.174711757175343,-0.163633867743321,-0.277218047895028,-0.487005283911972,0.0968847504645527,0.563825977408577,0.362653655370632,0.407895202206224,0.143823302771778,-0.199245674257954,-0.0643379421309397,0.20341048904782,0.124034407329727,0.104975423847758,-0.0188010346992438,-0.170589194865599,-0.30437688940308,-0.205272954925443,-0.390324987019746,-0.251550938225012,-0.143165159863208,-0.200899180042265,-0.226476727678919,-0.104758872815354,0.190842796348938,0.0981848772194891,0.185930010169998,0.0352959276567457,0.0362573285165182,0.0466222710426491,0.114970799211235,0.242984024688369,0.556186681389759,0.429646045190899,0.44538818083644,0.570086546728292,0.650476336356729,0.742453107038359,0.735415629989981,0.847846173818967,0.749259249268403,0.592156029601338,0.484409111399749,0.55553048154921,0.578397550425418,0.57092756107602,0.566312622980001,0.527822430097049,0.437846543084039
-0.362168102070455,-0.152956336159959,-0.0327445970682135,0.0524838909633551,0.00805174957647691,-0.0817847681506155,0.044654462721138,0.193203264305515,0.333825273195463,-0.23177464292266,-0.330332958967585,-0.228109392620221,-0.0765458504041485,-0.32977565345003,-0.374277503302371,-0.247660685776101,-0.37169873561931,-0.439088465276223,-0.574647022904872,0.0971171261483507,0.189715962345801,0.36319355627421,0.376294348127092,0.134717892595533,-0.283402520295274,-0.34354627141721,-0.0619186139303761,-0.253544911730567,-0.0414259910303445,-0.00167149659796095,-0.148758649632958,-0.181331869655794,-0.069454485931309,-0.14236091951832,-0.0712926129632805,-0.0528957326853351,0.0125703316855904,0.022338820549741,0.00538283336771112,-0.115928380268149,-0.158469531545337,0.255219820883767,0.104828480937312,0.0774198605533217,-0.0501034774342537,-0.106867177792115,-0.273616020343108,-0.435815341854233,-0.269810791236767,-0.170116350763184,-0.408393586956958,-0.335167041346593,-0.491953624502614,-0.354624050104077,-0.273761567871269,-0.197784616970093,-0.259193759753474,-0.29702835197288,-0.206045441988683,-0.289434644892478,-0.065224944545769,-0.217986781041486,-0.197910137576037,-0.0692938532039766,0.0238811293205796,-0.195768010344038,-0.149065855832531,-0.229404848214826,-0.202178194239871,-0.179483954981635,-0.0779818649346022,-0.136746203417717,-0.089296790618144,-0.0350137393271762,0.0285458405197335,0.032060471864101,-0.127228914300275,-0.211092328335741,-0.102017681855955,0.0424174330524824,0.146148473038578
