3.84445169880918,3.86331422639405,3.91115394633153,3.87788751094062,3.9570105155143,4.75964513072979,5.77105026804734,7.22532930544804,7.42203979073107,7.36765059513609,6.86437812266584,6.31701494833432,5.70687680947847,5.8623420983337,5.64409722985867,6.38982339542351,6.46673734687637,6.35766450235019,6.03503161338427,5.92075235054378,5.24568719921228,5.16496542235127,5.96240188270391,6.25446147300208,6.24712506601774,6.15516962360037,6.41854017863168,6.57562041759732,6.43935388314468,5.9243997896103,5.25957136857551,5.09485195419319,5.30820306771218,5.61586665138999,6.42938474065441,6.53375249982439,6.32978222880807,5.65765165752958,5.18271713862224,5.03625373032658,6.29697289620261,6.15833654300634,5.65177287058617,5.4354552460985,4.97819819675193,4.7009911771623,4.38868210389193,4.2993922913788,4.24961062414506,4.0416462539102,4.01627680867052,3.90949329047208,3.85769577698751,3.86390695341257,3.87373141024383,3.94194031030736,3.85190889367544,3.85578271401076,3.85732867320571
-0.185288505683753,-0.17661815576259,-0.170851903745801,-0.134239786373145,-0.139132222893385,-0.138258154969116,0.0886971320545088,0.127497172326974,-0.126449591284957,-0.0814676055837321,0.0371278378962632,0.0702957351502669,0.0736612452296625,-0.199848023736204,-0.176054359746173,0.0696487915226221,0.222470223252255,0.13589392764914,-0.0628899674297531,-0.175708677754416,-0.274561154804661,-0.273465114524736,-0.0369488096474428,0.288916895392092,0.495821690890746,0.403608945353995,0.309754698112587,-0.181691765063459,-0.616117769487645,-0.781668449593414,-0.667203280589372,-0.768272658704994,-1.0313695376765,-0.826519219016829,-0.12644711135056,-0.0110234980752372,0.0719028612033051,0.117951723380098,-0.00923094220594732,-0.0848645977188529,0.0499098005077686,0.0682574037753422,0.260872094781424,0.394370063706291,0.316496434767496,0.2981269219377,0.207320836167178,0.185581877623306,0.143494245066552,-0.0386274222271967,-0.0536374207058204,-0.173468707531474,-0.117626851026895,-0.152004821738698,-0.166198755240382,-0.119875668509674,-0.196827122899261,-0.130847422975071,-0.171901635496641
-0.10124650430822,-0.0248781524919648,-0.102007412580407,-0.0569805202055957,-0.0713137427553095,-0.594554840477412,-0.928517600119031,-0.908884283098899,-0.96941503007348,-0.865302711945706,-0.89604347683452,-0.775839785121533,-0.659264666902765,-0.418492107270391,-0.0332959123318877,-0.248928402280854,-0.409474397070579,-0.333376959749109,-0.0844785559825617,-0.191490752664103,-0.271803408863637,-0.161632073267116,-0.195258577112927,-0.476451957215127,-0.596556337259998,-0.702105276005772,-0.622219042898459,-0.225206468379524,0.108603571837142,-0.0204777625482398,0.105304492433424,-0.0179213794927277,0.0153016884004656,-0.0432614558520153,-0.230514440228233,-0.353764326251165,-0.215544502104942,-0.231173274100933,-0.220102574338354,-0.317863549602677,-0.469986314368979,-0.392420712087729,-0.219615531923561,-0.109412027735129,0.0794357351202181,0.0970002171792858,0.230000101867543,0.225040917715199,0.216505074587857,0.075134195019239,0.0128319678519512,-0.0523923753635941,-0.0630877619655926,-0.126155843315792,-0.114972732902425,-0.137290061659712,-0.124673006803265,-0.106220240931444,-0.100530291412939
0.291145591073233,0.200027633311475,0.322045270746143,0.152252191582876,0.271545803682149,0.369648302250857,0.121425613834285,0.245488010936909,0.205701155339317,0.271458752714443,0.399930049233214,0.348101966664396,0.387500322295211,-0.170091468241399,-0.172542437593247,0.353503102365747,0.481655762468007,0.378294595362055,-0.0641893879337747,-0.28864368267893,-0.0902022440879932,0.14498518785749,0.231741471069159,0.109663302653228,-0.136407110579082,-0.157963485671325,-0.0378091754688328,0.265718730022397,0.120420080321945,-0.101013461048053,0.157159745268603,0.428789681594795,0.762233527707851,0.765787073786851,0.426408741911711,0.67319746159602,0.701138793667286,0.79092809548985,0.80870808003789,0.692869903359915,0.64977529281943,0.67109054328571,0.722912415466207,0.668224954838445,0.666584483735212,0.513447150041474,0.484313435190856,0.432340703182518,0.437616940770545,0.301048343295901,0.256815108975005,0.214098049886944,0.216948697091554,0.241951221351032,0.103918451576116,0.200796353882905,0.317445687846857,0.0856452514775347,0.230949323001582
-0.0499852063297174,-0.11462889967918,-0.0981197736803262,-0.0876999903319659,-0.0859722362900444,-0.254103961989444,-0.450503506017828,-0.606641051725399,-0.680480700717758,-0.766707099401774,-0.541039798891517,-0.64217525138538,-0.483690917739461,-0.416131289270719,-0.400836688333981,-0.459256503138951,-0.429810815714171,-0.381067576613484,-0.359240365930714,-0.341945867795388,-0.234145846202366,-0.345746218884015,-0.536252327744836,-0.480478788740425,-0.83805940659752,-1.03257652994873,-0.84220578370763,-0.856852377482699,-0.871842365978567,-0.718670415331887,-0.441330037521218,-0.47408740950742,-0.46803442028542,-0.522516716870627,-0.6861295434069,-0.708186184789436,-0.841570424013122,-0.633601736245782,-0.616186342487015,-0.706959736785855,-0.919225587858153,-0.775990048562381,-0.560738396018141,-0.506680195604692,-0.271084427651076,-0.232579444209005,-0.0883405511161385,-0.0792507306473927,-0.0256317470050347,-0.00242637879302237,-0.134256095821175,-0.0913637209147001,-0.0522334626003222,-0.0709598579079523,-0.107100993205779,-0.0600094844327036,-0.0383971801511464,-0.0425133713639919,-0.117982188833235
0.00543711466901937,-0.0691480173119961,0.0421316406692829,-0.00751962880642369,-0.0793552852719979,-0.242271011117986,-0.0406605290380215,-0.106613590179803,-0.124582737984496,-0.193836727835071,-0.239370311381767,-0.248340175927603,-0.315029643819951,-0.506840416051391,-0.534588892717105,-0.644735686878079,-0.636565400952844,-0.523666080743451,-0.291296937363887,0.0740209768548219,0.12328375376415,-0.0712842946983199,-0.425636547487077,-0.39713588819483,-0.25181945881626,-0.279343909637945,-0.100466540297877,-0.113067502428787,-0.157842892102164,-0.201731211757802,-0.069935236259529,-0.343928709797244,-0.42883299827701,-0.987024486422823,-0.701328879550021,-0.600042834138641,-0.556126903101725,-0.607390700875851,-0.602077392338811,-0.530437786621125,-0.517231336649332,-0.359624498753371,-0.358715380258397,-0.458587986716848,-0.445549436206009,-0.328388525636369,-0.203505010561541,-0.140559361886468,-0.103300091742635,0.00332103214569088,-0.0529299056954674,0.121481100372976,-0.145029685260171,-0.063202445283037,0.0516841958614273,-0.024653602581146,-0.089284186309187,0.00714032630415545,-0.0420722078246883
-0.3058218545734,-0.294105148216514,-0.240208849991458,-0.162290170223796,-0.19544880785092,0.0787482020978196,-0.0578929047108211,-0.108991532259326,-0.15384824712548,-0.109062462131385,-0.0718514113908198,-0.0857666284485706,-0.00974102906118352,0.0178974784274527,0.113584011609319,-0.0460518386169437,-0.201416737665168,-0.360189979908649,-0.819288167358401,-0.510503067975192,-0.376674158813019,-0.343777074426443,-0.328239392500372,-0.335201923211583,-0.135796008208746,-0.0997730199832225,-0.18289924173193,-0.0729841846856608,-0.0576495574923873,-0.0202932446067982,0.0222359242184149,0.265710133865585,0.278078525038209,0.160211494997725,-0.0434813707666465,-0.190823426095666,-0.129766355001946,-0.122937616301087,0.00228908556895206,-0.0772244701928648,-0.0590186980059974,-0.0972042720820992,-0.168478364291747,0.0100230193701551,-0.0342345354487025,-0.162218940258164,-0.239406933788073,-0.257978939610462,-0.359654389961467,-0.205173992836496,-0.152577436876081,-0.289407045151728,-0.238293290798938,-0.219849856416237,-0.116373977790122,-0.18200254438305,-0.218075494531093,-0.166361751033691,-0.16648815278031
-0.362808701790676,-0.182283121963747,-0.271082988538857,-0.134646869590991,-0.185640366772241,-0.176773448111243,0.0938320821419927,0.0615870767835602,0.0213330891021096,-0.0546453040129029,0.0530967664341254,0.0539350195808832,-0.0316699738745212,0.0745202626227709,0.180737122164681,-0.164797096853759,-0.283368139880537,-0.159714178568071,0.107502318501424,-0.0498242670624942,0.232746635900359,0.124846281182111,0.132746791733229,-0.259350814727686,-0.249352353655985,-0.328344842862215,-0.531946664378009,-0.521706377688549,-0.277495804804435,-0.365537651842773,-0.376711588697856,-0.0606090388944404,-0.0280755717204406,-0.192923409966037,0.00335025229922121,-0.0021883899051184,-0.00173615086538197,0.0659270618679965,0.0797119179235629,-0.0187257384811735,0.0383512803206009,0.00686077185775004,-0.0552381568561124,-0.0338072159200891,-0.159438988536131,-0.123637402740358,-0.259758192196927,-0.279564617575113,-0.237003683738595,-0.387154434087478,-0.0990974350824638,-0.327630586503595,-0.0826268508471522,-0.119244076723542,-0.26894909059589,-0.20021094314401,-0.22137355768906,-0.0860369399122167,-0.277834313500477
0.0985179064833802,0.079591024669426,0.111375341619469,-0.011333909609963,0.0137139616448493,0.140356108596374,0.325998697317948,0.290808750248998,0.356904252281855,0.272955502328807,0.345651669648597,0.386231786304578,0.22262602040887,0.194241541724003,-0.125801974182765,0.086811660418997,0.192346002035841,0.173143345697283,0.186185789686869,-0.17123532338604,0.0505556178493851,-0.311802104405291,0.123939411495545,0.127109060963864,0.248376550025923,0.137203432316139,0.149543708990588,-0.0336351468523661,-0.021021818848743,0.0318883214330645,-0.122638064571824,-0.134602148187709,-0.190595877922868,-0.183253018492217,0.264950404504373,0.255857789457468,0.089138364392842,0.105336236520688,0.0858000918461228,0.0517916603739404,0.0895317021384524,0.116485429231966,0.0470393431426896,-0.131215872912118,-0.167306144760876,-0.0829051781716105,-0.0898870553988843,-0.0830625777781266,-0.00934299870219934,-0.0818088817652405,0.111799911903296,0.046417709567325,0.075890802409557,0.0169791309750077,0.00815681583308067,0.0666110213503692,0.137605855830181,0.033463292553599,0.0375413217476039
