0,1,2,3,4,5,6,7,8,9,10,11,12
7.209936534565408,-14.8324616662728,-12.258599020782892,2.0927748820191483,-1.0415854257577735,7.8600024611680706,8.332534957732015,-9.41174317018372,4.044457649247841,3.71632206749217,-21.467084755396932,4.204828254269232,-12.386804900853098
7.577696318655808,-16.970156812503177,-11.52989795345865,14.151165745704294,-1.8786546006193006,5.77260964387405,-1.1554041845387586,-13.324313733247006,12.233884034536864,17.56834141347614,-25.046214253330753,-7.929415442749668,-2.981940909173136
7.256074164628243,-15.171220448670454,-11.742655636120364,5.930059667633687,-5.110828701271637,16.286225790487567,13.932937155540797,-4.52495491411025,5.3854697825918425,13.842540658176066,-23.307778634513337,-6.165503470777734,-7.489380957668764
7.3887100913496795,-14.95568632379005,-11.69920943790026,5.078754018864782,-2.6755124523138343,5.72933628497833,15.037090860913988,-5.9628004994673995,-2.660232510600051,14.476614063144503,-3.1069990743867666,-2.5902353361046604,-6.121513619368011
7.827585158880201,-11.132035570604252,-15.227514993626928,5.310870034884226,-8.997407215476194,2.585628521108859,4.26923164905187,-7.106193298393678,11.777459476509602,17.9070688684724,-7.353717391859241,-19.74209853152775,-17.024049612528056
8.853878764319825,-14.868240481316095,-23.07157587127936,12.092837473559559,-5.716623315747252,-3.7319890632830006,19.89559699821737,9.425905822215835,12.956697057637314,23.46644369226678,7.58417599811216,-18.192209767116033,-12.660918680055437
9.91932175910949,-1.0804340350794317,-21.90153204732917,10.748989365663688,-13.458050278292395,-23.12530017029494,10.953183523138806,12.533284808377667,9.798178859280215,31.001964083881138,2.078977113345507,-30.15392735236351,-37.54790415764256
10.901577103091666,3.4134654374088345,-23.308712126001208,20.195533559702266,-13.516288988082687,-29.12208035119506,12.56565538830657,8.374970793867094,6.732433769102164,27.430483194811018,-6.725079489657393,-28.83196396220528,-3.7349956533273994
14.788890583999082,9.850255202873345,-21.02692065364191,19.893491150001356,-13.25649306702831,-49.91485661844078,8.42481197957895,17.060210373728115,-7.32337599593681,13.595616830314102,3.5241812620920916,-28.718855947701858,-15.986594651011929
14.844468057815726,10.828526524109229,-19.671356185835474,17.650984784828353,-22.335578215396907,-44.12716359068046,9.26254470786943,0.631212354901336,-15.771970195902314,12.757108420402083,4.402132590253395,-11.270254646987478,3.78660165409039
17.715212638772122,6.822874498377491,-33.1916415289264,38.30842866001148,-20.60831055919672,-47.933256438307936,2.250924627792863,-1.639961982738003,-30.25973489262892,9.247859488385638,4.050484053185159,-9.222336153167435,0.5986199137482561
17.578115211159247,5.339992667464312,-28.631219348793138,28.69820765302739,-15.230421065213498,-52.114462096007564,-8.097162050215909,1.6211791746398403,-26.05331167689204,-5.9222121236027245,5.3036584760475165,-7.969487758167254,-4.414884988765485
16.70016497428428,5.099899440140901,-21.546429221174233,30.41370117849976,-12.064909322479288,-49.210234064089605,4.931429535084273,5.752612545955186,-18.263296848490786,3.4471920955792235,1.6345619167221024,-10.590017993324519,-3.0936744384774393
15.61626739144999,2.1098399321400696,-24.609109728403688,31.921568685953247,2.2618801634651966,-42.81874205700989,-5.133473587546969,6.222040227527748,-10.202693908253936,-0.09133244053721254,5.108667161603778,7.784983088082326,-2.3510145779826024
