0,1,2,3,4,5,6,7,8,9,10,11,12
13.794661697861539,-15.91483909203222,-38.741258259809314,8.302333861032665,-13.704811683801084,16.074857208443632,-17.110672870965224,22.95498445425249,4.064758800238435,-40.80474186909096,9.381041007227031,-4.813022749226619,14.966320924113377
14.22598914748439,-6.619781804196983,-38.698914914455095,7.330338257981829,-2.1283927325211667,3.85301879299954,-11.691136274686828,31.093972330244885,9.408586780588415,-35.342699526794476,-3.831849866205763,-11.940306252805343,12.420376464621999
14.837119611983278,-2.864163901831424,-40.02955831434218,2.962951936463473,7.801717074387373,9.348740241433363,-15.214336815040063,11.730478336559083,19.697544387020862,-31.26100363010196,-10.255356906217733,-9.907795746175678,13.757175088519345
15.109442314686115,-6.0669586688529575,-38.34447769179701,13.924288325173771,16.038289107865147,-3.344773368207377,-16.21942142088303,11.778797419350006,10.385029044755788,-11.23257405121625,7.851761766155203,-14.303345876525139,0.1811451768976872
14.669891064530367,-4.537759846737416,-38.75170756092536,5.606527631884657,11.69547295180326,-3.5498522540954003,-8.017176173947488,20.104523716315036,1.5228367415488404,-23.08468326630352,-2.4026123750032964,-7.760413910084694,5.405661967695955
14.638788115620212,1.349787891797019,-40.131180737061975,0.5428819481523723,2.8990829454759863,-10.809140947998168,-9.254104555907912,11.637195898830642,-5.994082490296103,-21.423711608636463,-2.6583663491612866,-18.18517677518606,-5.120909875275696
14.606837090047858,7.212152774504156,-34.614698319990616,9.415434504064457,-0.6251437560846547,-7.606711661322431,-8.953327844672602,19.608132961750215,2.1136276411433195,-21.690540278916615,-3.038730244056024,-25.704120556789874,-16.78978860574976
14.547602910788594,13.999184910174428,-25.65843667187261,11.350646835968533,-10.068107276056107,-30.46330119214565,-17.595086040986608,28.73297307284687,2.0563205717493878,-9.986547762171737,-2.2672775778070813,-22.381359022137683,-21.65410340546692
14.929413998375997,15.753817014581728,-13.736105388544965,19.24329230913508,-8.914645236100515,-41.88899574679275,-24.25097077510576,18.47966331518068,-1.4267687552693527,-7.722561783033143,15.415174636801535,-21.116791465309024,-15.938870593219336
14.371209146765834,16.809413415431848,-5.510016728367217,19.82414032721871,-6.334525212312708,-36.734755473191164,-19.229959714976378,-2.7640518566422156,-10.735427047551397,-11.867097529470081,10.08552786676847,0.22610305322865665,-5.883989826060814
