0,1,2,3,4,5,6,7,8,9,10,11,12
10.520233896366737,-13.164342932931461,-10.170310309985137,8.347122709370508,-12.227723557974793,-12.060193594544119,-18.245617117717064,-37.58836320872634,-4.378636591665587,16.10093702175735,-1.5057455597344076,8.92114096718537,4.528152365785879
11.798294267436463,6.134490623686987,7.508716755220868,15.21792633832321,-9.832724624438365,-12.641002180085064,-20.470198612463914,-21.750821891869407,-9.867901970895584,9.840743061823622,-17.111279553433043,13.095369115947992,-0.980969818324942
12.636157940108161,10.597441588871499,6.8694452444177,6.761039999666026,-20.971550562167543,-18.333347082977184,-26.56288162098318,-33.38135705848121,-1.7003298472812929,11.47068494691182,-10.59573088130068,-6.270768777917473,7.292764341936068
13.216531825710346,10.366679539153122,5.806052727607582,2.291290285968004,-21.944686981278927,-22.54032319438932,-21.880283546082552,-24.034602474612313,-3.617152877992569,5.541417109739693,-10.912816030878675,8.882268770218275,1.1306790199413923
13.608806301483309,12.670745005933764,-0.20252868255822004,4.47265308450076,-11.418000573689673,-16.075045399526836,-22.025266719314452,-21.494170420331354,4.551543374348855,15.130231187098886,-6.540501163956616,-3.7237363542658457,10.711325865192375
14.255897508321329,18.23653745466197,-5.576621300030539,10.87133908855536,-0.4109294747740598,-14.146329838755914,-28.925360945753944,-26.027389979676432,4.366816280235494,26.9155018364275,-6.111421686831253,-6.085002353182881,1.2750704066934866
15.398998845405622,20.919295795851692,-9.910858410925995,0.5303281505117785,-0.8386125654992521,-10.623822142310065,-37.997386883694595,-34.873902786898036,7.238232705892608,26.599702149510893,2.945137420536675,-3.816655712948857,0.7721406624975213
16.398348425199217,18.687123690725773,-16.090905792011604,0.6592242804629274,5.158852375235681,-24.80803991757331,-41.957260620987576,-26.162544585892565,7.686335650864294,16.32857696565521,-2.7257325430650114,0.390099930594511,3.136009264742127
16.649946261391147,13.145688027184814,-12.158716736473293,1.6858036440266457,0.5917357622331981,-37.514507156801436,-50.94020844924388,-18.82426858948901,3.285936185759723,3.676617053242137,1.828102632282551,-3.4629166943040737,-0.22028342970672404
16.64279620772533,15.162170133326434,-12.548021345143885,3.274742523206227,3.2873499742360313,-29.714288351867243,-45.680861734850545,-18.89451989534268,0.4725466791467558,2.6311360825707943,-1.2200386582666687,2.3686934750100024,2.3291489982036304
16.41470993688413,22.852698762899475,-17.463597709435557,5.176217703750096,4.305789229485999,-28.45989872237454,-40.966141944174986,-12.700741757438752,-1.6007606327240291,1.204127262527485,-5.185464509971353,8.094990961586277,0.2811485421762289
16.738016825738068,25.547584967363125,-11.440413646161135,8.786170911221866,2.8899790288441958,-23.795824962826952,-41.0252283064044,-18.109347600940307,4.811350443452298,15.330727282845505,-8.36192817836889,-8.010900749572043,4.131942498924776
17.26115892720428,31.012302825034862,-21.31178570140117,16.15733278134958,10.716020068478068,-26.588053422744547,-43.683785226538056,-3.2181577470433673,3.3285745637681465,7.434707542831617,-6.662818138856782,-0.5812070308771574,5.669854798099574
17.58902405112493,25.890080582534434,-19.410233532124444,14.975069306823853,13.626575945334855,-11.822477492106582,-51.67288593162673,-17.4304587079161,3.7145463956213223,16.618433492009434,-11.567260162354332,-10.980198735661691,10.955854858085747
17.06870746583261,20.926964124234246,-19.806842247876528,13.29088256766109,10.156039843140196,-16.96804144571209,-51.82344162644743,-25.549639702087234,-0.46511636416355295,-0.41161241413971406,-2.054733799854999,-3.1413983370291647,-0.03787851756932951
16.821630686962006,15.536049704531859,-20.230210014998054,15.24520385462313,-2.1798752735389546,-26.635678804391404,-46.082628842126105,-34.42462340395535,-16.287373206894525,-1.9562453023063413,-0.9717656788490474,-8.329052026197711,-1.3351191075228377
16.55312228720179,10.481959248681585,-6.938530237041969,22.775669484825922,-12.734689617389515,-29.249163912077723,-27.748154238127736,-16.141998392106736,-1.854987266350129,-15.241531703670926,6.312283469803766,14.755416600109625,-20.53479762385988
16.449207193765467,0.31142934398013034,-4.3422700286206135,11.797360313950758,4.73379654052597,-19.519870991291395,-38.78656726182893,-13.631154300609644,9.32710751670847,-2.8211420401548764,10.06432286419893,2.5306442218694745,-10.233678594206607
16.7278518533284,-9.722545604932668,-12.683992096781607,-1.1207610670652393,1.0616788044820749,-19.503897712080356,-58.66869635434483,-14.064440867056021,-0.20736288434831981,-9.50384633713311,10.53562157112015,5.260991673070252,-9.512669869101595
16.81019163093764,-12.570713510884897,1.388959937024481,-3.4214180659418356,10.560657456334953,-21.694030067354284,-47.68277734009519,-17.398895646504087,-4.761168422767639,-12.550119854433273,7.7144646399433965,-4.7672900080631,-15.107963032831464
17.4050666981243,-15.557604658888412,19.674846013379483,9.65303717868289,20.358734242441844,-26.711940372498876,-49.38448431681679,-5.652572239289846,-4.8199954414743535,6.174930104242826,-0.3666107615932098,6.134120510266495,-17.202399983013915
17.121469367104538,-17.395838435161757,26.98280985333453,7.227127725159083,23.158317520770257,-12.522928927938551,-49.24796790021849,-9.681033157072457,-5.394952814742057,-0.656487351531466,1.6099773906843327,3.2499339735222206,-2.621611167955987
17.2515394602013,-16.337507563238102,28.20217339557378,3.158106058198262,17.389493444831587,-9.848950235133978,-38.24547960338004,-3.5821118834782695,-14.08915926032048,-3.7797094970347103,-5.273037816505003,-7.051147585729797,-15.778996448304222
17.877730062603256,-5.7077703179192945,26.954239190848604,-8.648176796333567,15.147964418857892,-11.428746359516957,-54.92134703223766,6.685493379936923,-15.639676792627808,5.442501918730154,-1.3099174109147083,-16.750742085131286,3.44840852237643
