0,1,2,3,4,5,6,7,8,9,10,11,12
14.112768302068003,-15.897714320161153,-38.769215620386255,8.314435139599926,-13.715966993866825,16.02734128747059,-17.109129000191633,22.95387982597593,4.077058253247667,-40.764138358345555,9.347690334468808,-4.659677584435046,14.853384490045784
14.543863702011807,-6.715961781413898,-38.57204415477151,7.167638424666443,-1.9469598963587458,3.6448837752549945,-11.481446460681726,30.92250823473977,9.559864175530205,-35.38541228771507,-3.899173322463818,-11.839190748792081,12.261440835396803
15.154293788888722,-2.8997130873739243,-39.999488953519936,2.9168545384538347,7.866749714113667,9.226384268258878,-15.051431883409677,11.546419028580729,19.883191215735913,-31.39806255991438,-10.17738283984087,-9.922831639350179,13.734853035548781
15.426636601679848,-6.051635956008863,-38.40568533653706,13.98879341085919,15.954855507028189,-3.2613992965365375,-16.264024472669284,11.809238873687361,10.354974431623075,-11.20792006211485,7.859066891037292,-14.30994678925292,0.2127310347018736
14.987527203058029,-4.557967889346665,-38.74658777623886,5.603978219525302,11.691286145487174,-3.5640791681086084,-8.033578368976725,20.1440751102315,1.5075015893471662,-23.053485601792612,-2.4010854146098586,-7.824894058134208,5.451463009680446
14.955755317543026,1.3045517868888334,-40.06014816371883,0.4711174858470424,2.970900545810444,-10.892771850248188,-9.165438851332194,11.54457663947714,-5.922579853537007,-21.48011420027736,-2.5832486713744824,-18.265875705058555,-5.003019459460527
14.923736737723921,7.2338927677598415,-34.63127103227791,9.441810939023114,-0.6766819523325663,-7.483953602885203,-9.131221804379427,19.809771202793794,1.987421909614091,-21.65100840075368,-3.0122419144210477,-25.773972013676016,-16.700585187380746
14.864775333336988,14.002536419696336,-25.666529109988446,11.378622100432498,-10.093989204731972,-30.441442003279658,-17.637304143417683,28.770411101460414,2.0404869747933754,-9.943375013419267,-2.333396281011354,-22.34762817962433,-21.667416048694445
15.246171912988256,15.760174348690315,-13.753782545147024,19.272328094878585,-8.984472937502037,-41.80399959362355,-24.277915638316962,18.46921803919135,-1.4037364276093405,-7.780489239385578,15.474036258611786,-21.095934897887023,-16.02372260748491
14.688389703866847,16.79795399008485,-5.5041290041509665,19.812101616326046,-6.318263518324923,-36.74243910840139,-19.24169143014371,-2.7208978375775703,-10.83338145452617,-11.744400641933403,10.011008426530141,0.19766311578620707,-5.795284949024918
14.360774315982427,16.20136485503221,-8.822545366234506,22.80994563582073,-1.7692283797533674,-31.399174668946387,-18.366964907367823,7.943896584687305,-6.697191110419935,-9.42864620642136,1.9026586979874252,-22.014652937642207,-20.669700132223088
14.492048502927418,21.027503764659144,-1.2830069172911773,10.547237107205873,-4.630206766597412,-28.709758883383206,-20.226537390181242,-6.887817602282139,-6.56375912251265,-8.14628595595265,6.615139277367263,-1.0137956183428676,-12.770414731235006
14.281634343638505,18.500414860924494,-4.18215413214177,10.018209634053601,-4.867158529050528,-31.636537756096402,-19.434049216895847,0.13197792566810312,-13.693513578802627,-9.533786933913223,9.936646503975233,-7.28302632074395,-15.919304301208383
13.002134660567892,15.370712769078409,-1.330319049383938,2.6069453979072295,-11.4845223519346,-28.924988110517788,-14.058110677135108,4.407369263447926,-1.140134578563993,-2.9912973672348846,5.026758204375774,1.716357359584585,-12.840916005701455
12.771340845896908,12.143998819090102,0.8463479887629491,22.13622964704607,-15.939947746867965,-36.10248347519157,-19.11601972246406,4.312933928941281,-5.241141765734385,-0.7839869308245716,4.45993828895564,-10.178484416857962,-25.787352328202164
11.957868488440061,9.245056126622144,-2.448633382616974,8.026722603572901,-20.076703272971685,-36.329971010901325,-15.529184247257037,10.034393147385591,2.776012167121989,10.720091445170675,12.252838328569227,-4.184963006338134,-19.09381812925655
11.24662847928153,6.349526303053449,3.506346885809085,16.734711480851093,-5.199338706070236,-22.007904170751754,-13.223579558654649,-9.538859255732625,-1.8527411280667216,8.930797472597607,-2.4770930381713625,-9.528419889637433,-5.552687156594433
10.92332365821395,8.000893284274497,0.12265032522272241,16.887630939077493,-10.188074616899709,-23.09674889475645,-6.802974362469752,-5.150391543104267,-1.4711945126239143,7.582765705722619,1.0393482863170826,-5.034048200740052,-15.84383876026862
10.999658155099462,7.196828226044789,2.237411967655769,20.011702172628468,-7.24674498068813,-15.517478965679386,-5.572305843035273,-5.135970414604032,-4.335553064170403,0.26854022971976305,-4.272283786987274,-13.937555123343753,-17.820019027313126
10.207400700151315,0.40485377813405,8.190047445968544,18.58753805866443,-5.484647223391149,-8.967800175869488,-9.697761492390104,-28.31222496226357,5.412232129611249,8.225666645959125,-10.612099520250124,-4.394229856206763,-5.096996990777212
9.549322230548837,-3.216238120030721,-1.7547468173661203,17.975259115722203,-2.0405516121381946,-13.811484219558075,-17.686777096122,-20.279257906376753,-0.08573142068681253,-6.316301438766229,-16.329788633923936,-0.4976395657566671,-8.567088641683714
9.78014006554382,-8.118802761314031,-1.1919245727368364,18.592342079391496,-8.024867917479897,-10.253633725005493,-0.3958166272341139,-28.981802771845608,-3.311610490186419,6.563213570599272,-17.20999451289286,-4.052878511202579,-17.546542572644046
10.101425023318214,-10.304127512779298,-13.941504183051423,26.087381833105265,9.103401669637117,-5.764108946249508,-4.079606003445077,-2.259874956749274,-1.8727123944162103,0.4443245771765063,-1.10811425376789,-17.60857014448188,-12.464459132347306
10.866290163628907,-13.124878114407727,-13.435535625482704,29.74455037735154,4.6604603554593735,-7.817999227376297,20.986529734641163,3.3906463494936694,1.5858795425504013,4.995427337178928,-16.472867029726153,-7.941392779676997,-16.498856892132043
13.379868099164547,-12.31958959642408,-17.1707722373581,43.773887553539325,-11.799882650405983,-22.263940847796885,12.86707882593189,-4.494873750213325,-10.531512650698385,-3.4413823414967073,-3.6185112579953818,15.940116014429158,-12.728608682695087
15.03987247543121,-12.205455748866479,-32.83651146581824,41.553737099689165,-14.368391034531756,-38.4180585227596,6.157118927365179,-8.524419466538372,3.988422536490155,3.4611676343788464,11.32672196949674,29.496737779645343,-1.2441013905902314
15.617178589527011,-6.761637563319971,-21.003225596987033,46.1472330103405,0.13992862915314191,-29.10948150892171,1.185301948058157,-21.957352318823105,-14.348071767312316,-14.295149907978809,-14.958807981768604,14.998283092663799,-3.9163045274186863
20.57830849385689,-9.138912930517094,-22.645620821741886,46.5379714064904,-19.510717266906692,-41.79039325853064,-0.7669156119409005,-17.263757651398297,-15.725460211307789,-22.544776254610152,-9.937183419060888,10.472245320756638,-23.18050792808575
19.325378255240064,-6.635194364489191,-12.74410837870583,37.705318440346716,-11.790658892547523,-31.90099425532531,-6.936953884608865,-10.750767692110477,-10.790832701598529,-14.789436074235654,1.485264915246426,11.555956260476446,-7.506097018188245
20.809456588699298,-10.379060032385652,-14.70912021099363,60.88552050517482,-12.043607268379608,-46.894155619687,-2.1683232893357434,-11.663058183429186,-12.004201860389847,-20.395949533236617,-2.612371371175533,24.261373241352192,-11.933620552097967
20.093288799904926,-10.008847590268374,-20.28404169617597,49.99327648876923,-7.585728637522892,-36.0192692556705,0.584994085829668,-17.34220423291756,-17.96242832256707,-19.280658427968184,-3.5818879910815973,15.476879923688465,-10.238449657604534
20.035050393074894,-5.88159717250592,-18.573406865912602,52.93386750147421,-8.001157906681023,-43.175054467877025,-2.6323516607012545,-19.654789867774593,-12.79861991574041,-11.629013833442771,1.4774745568858367,22.66171045647785,-12.031250026469408
19.86522534850155,-5.396722923846308,-8.780295731919054,52.156709476554944,-21.72794765782018,-61.195923364917014,1.201369893752118,-3.7511470495039116,-17.922916369139323,-13.909892108941074,-0.8366533046300224,21.836077483073893,-5.000852769110576
19.72466390296495,-8.159527108911298,-12.219755987086943,45.86225436318829,-13.20428431795435,-57.568877677466325,-9.615908160756158,-4.505059834193296,-13.597913265642234,-11.556677441447956,1.7583790746103556,20.49510095604984,-0.8957100677008778
20.37076519024741,-7.90563455859796,-17.83276294513675,57.534109573208205,-4.02959635690815,-55.568523052590876,-5.133356327535608,-9.072317400200632,-18.171509215295668,-12.239439009436037,0.8983744795177233,22.997641749919563,-1.0224849667228495
20.80195940534161,8.228283262320344,-41.58113959150254,57.412764545624746,-9.857340131517459,-55.38245136582337,7.10373876459298,-13.428865543829586,-11.771918153167906,-8.593518025396108,-6.4173386343814585,17.022779643220453,-7.917635991029467
