0,1,2,3,4,5,6,7,8,9,10,11,12
8.895879530438231,3.140532034662543,-1.0174530101017456,3.540651221257052,-14.2916151111355,-7.632946857795346,-6.531154582956707,-22.810396379138773,-0.1654053928590555,13.239965264797098,-11.196602657249928,-8.71315341722042,-21.223964750350707
8.627276280683368,4.000580393900111,2.1531373267527014,3.5627392660245665,-16.20238585814166,-0.36795365159121374,2.1450589829873947,-12.1657030735101,3.153210886345116,5.822354831176712,-20.137626447401342,-20.07252436843623,-24.136562107361232
8.273065952526114,-3.37575905408033,2.2984744661316765,12.043767666358661,-0.6651255038127399,-1.3500836714191922,-5.632856785719933,-20.481789857266783,4.239202620020421,0.9194092264311255,-18.11178971402787,-13.759368639659579,-18.72631931660672
7.9577895346024645,-7.340858277868494,-0.9040964224303398,12.563433975399102,-4.434285284753755,-3.605754934393601,-7.352735600046671,-9.84175112506012,15.002278274146281,16.33367517554271,-14.376041655453715,-7.21397884195285,-26.81279795812642
7.687845779064488,-8.803092866398957,-3.8636953856905896,8.455981435482615,-9.456655087415918,6.592010550883558,3.7378556232981524,-7.372803808654044,3.6701529629175433,12.482238055648947,-7.268469309964149,-10.665355896050196,-18.151639718504775
8.592436628468,3.882549032013528,5.516472121701858,12.569879926721443,-2.9836361695360862,1.6286316845653117,4.818989361906293,-13.23967602486969,1.1071076354542966,6.408745628099496,-13.557624351566163,-6.1309884657434655,-7.143508102531239
13.828605275445227,17.702846374682682,-0.2831212975637731,11.025125641294661,11.391622956169762,-7.652523869252864,-17.332268654980663,-22.391394058812004,-21.41901224001757,-5.123536956897249,1.448835581901178,-5.530879012382385,-5.183861056267961
14.776519582771312,17.260097152743217,-1.5235104984355885,20.18691392253671,13.444296067630221,-4.801632160144876,-22.497570867073787,-20.876913472475774,-27.616109075410435,-2.6246603205522443,0.058801863616211855,-15.65311894413362,-3.386465201247832
13.911645691711763,9.448584527957488,3.5467531066372344,22.906704250791453,8.492277718032673,9.020419625328016,-17.553491353094017,-4.236266073196479,-41.73706359285148,3.026315514659719,-22.541577427531237,-9.665819566986986,15.676854784974548
14.510315985010047,-3.9359290049797684,-8.155280725708465,-14.467308303743577,2.6937883414862167,-13.909377340740763,-5.7926357446691235,-10.081085733706288,-20.658835892466474,-3.172195356926273,-23.834629704165767,-8.594312045825074,7.285362261411709
14.53943445020065,-8.533299540512676,-6.999322752173337,-20.527495299793667,-2.6830074271054816,-13.347466497542632,-6.810637877445707,-7.229413300232148,-20.62454938122918,-16.38697250855515,-8.982050579313562,-10.852922836212768,4.460815446388336
15.175835548991257,-17.865692194459818,-14.599352060161715,-18.19873070394455,3.343302761496104,-9.797182043916687,-10.482003153414004,-3.55750483284476,-1.4225184463599876,-12.270673198669076,-10.801835756152737,-8.037503137248539,-3.055279805529403
14.888628507918556,-13.032656205496378,-8.572722036280958,-5.4029211965757264,6.351036361623194,-17.850105652566697,-19.4077296659894,-11.757986761530056,-4.432995330091142,-3.7579014622490505,-5.142100760211567,-12.508552409835257,-25.196051189852753
14.949956531004977,-16.71154161204764,-17.260360688952613,-9.182249878475718,8.416351554970007,-6.091337924629228,-25.61394658655574,-3.9903288340895773,10.12993586549579,2.790676634553753,13.207978926471661,2.0770659670350144,-8.720032093104816
15.176110316143456,-16.57120409179226,-17.121027197148827,-6.509542550548812,14.569713367009358,4.996793015308524,-26.9569567790957,-20.4184866549122,-4.401448991384336,-12.085596682375456,-5.888199872717698,-4.354210550023297,-6.001669468004444
15.24581073753447,-19.757350789560412,-22.311316531357836,-4.602905636399283,-1.7671399288857752,8.87636290230003,-36.12788305422032,-19.33378263973309,-3.197400189003864,-1.7672087261162723,6.392555629341762,-8.100424024795387,-7.609847352990277
14.737678938623505,-21.012291601842907,-23.253545640578132,-10.656297939883567,-7.160512373466818,13.377459540296758,-9.387645660547083,-6.022168451887174,-12.535310322670474,2.2040401739711544,3.8383569747148463,-8.807905068676785,9.779988336830954
15.055523906125801,-17.07968688282346,-25.984843835852367,-18.098729742759357,-2.9856776897917934,-1.58916935033447,-16.050703559178405,0.20239522223706816,11.015149339784191,2.08874841771875,10.808407365258232,-9.3364731036473,-18.164567950503457
14.846444025941038,-16.096014450930046,-15.996888051386458,-17.423683300529284,-6.215442041894706,12.39957536349892,-11.393588871563132,-6.091339541361416,-9.319217651878406,9.299469861452375,-3.5983447294101616,-8.193073158593226,-6.231835914579178
15.406719351161897,-14.5312049861585,-29.527405203893235,-16.533028094562,-0.27447822469202715,11.767679137451417,-14.874068095255945,-4.123158256240116,-4.922043242064708,-5.39659028667825,6.967109685314206,-8.2227081329016,8.384350310670785
