0,1,2,3,4,5,6,7,8,9,10,11,12
7.602719555279459,-2.3304641966773256,-0.4677632364709081,3.2743361028028106,-11.647246595084816,-12.259376449808629,-5.79724804879786,-12.53655894516599,-0.6043583410906254,9.549750518178353,5.637187941613762,6.54555714826535,-7.863929032945135
7.366145508880291,-0.8489481981609203,0.04422162152581867,4.197790228197121,-13.917984181009436,-7.011178101951174,-3.1411254500083414,-19.149135730564137,10.419979289583532,4.812532910293958,10.065994643201291,6.359922767727088,-5.14307648286216
7.639587142074946,-0.23045772063792272,1.696851444520665,-1.8250898119746755,-20.154960670398026,-16.73537095664504,-4.638274141498274,-16.81626302518598,0.6829702500987569,-2.5863037486619795,-1.6871765082446866,12.321362450493098,-6.906557838737769
7.497953430612874,0.4034898672966547,0.06222246165251396,4.7852278132185235,-9.333629063940162,-6.368955242999954,-12.473313796195828,-11.43363496956661,-6.667345876477899,0.8392366957573952,3.3598319858491323,3.532367243273387,-4.304525846440393
7.7461664053033905,-1.143881102450499,2.402909311689053,2.9812232122819804,-17.5229840294033,-17.11082739210434,-17.79118173917687,-19.17286234194256,-0.7632852280085759,5.8262131077431825,-5.150994172963435,-1.2523115742546451,-4.646700584864502
7.625203829639102,1.4763121037141314,6.020017070079214,0.08308116692700653,-11.457055551287132,-14.713287785654368,-13.117738012755925,-22.048543721657857,-2.019395627943855,9.470646249257442,2.491817303631953,0.1396617526531292,2.557064340213495
7.449948396824249,-3.0909338703946245,-0.15271505310863218,12.218679995138547,-10.00093788087541,-17.233250398243126,-24.8114774991852,-20.32043705343869,20.52276913086384,16.907272644456718,9.856981761677941,8.741751734835614,2.6505729774262106
7.493525732682762,-0.006565597912977575,1.7014336322693175,9.004193267826283,-10.526423699238851,-12.472088832732041,-11.688366408249047,-13.968350792519455,-2.432641558626913,7.763290605690111,14.022761822306848,11.268913730453395,-4.348019444338381
8.809989412219483,-2.7638072275105707,-1.4637715149654822,15.405933247107635,-27.758182393113305,-10.955605204948405,-18.0668000820495,-23.54377708670295,23.704249634250694,0.0950158291529984,3.476224233813865,7.439407885536443,-18.317062585982875
8.347663561428039,0.2710069068174815,6.189816664195105,16.407769071355165,-22.695418359574838,-6.794530687389013,-16.095792399370335,-24.32084078233967,3.7359074609207674,-11.707297704766875,-4.859443429277163,7.322085378323592,-15.028048228111153
8.758014506043684,3.470916660825487,12.510505458264863,15.764936232842034,-16.55316943685596,4.338150485955684,-13.157352823505793,-23.0962394387385,21.404201632484913,-2.10596488125304,-9.592380684517954,8.113954911728912,-16.692310962291653
11.016203603565396,12.131563693558887,14.464090690427698,15.436475095020729,-18.678626118502116,2.013931887160429,-14.346202027078236,-31.800975816530727,1.492947292626097,-22.465888929693012,-19.521037377177304,4.028926617806837,-19.827732111852917
11.909379892635691,12.408845715909592,17.92597032151548,19.5664018809112,-17.61784720457097,11.312280622604803,-3.9893456787618775,-34.25570167853134,4.65110523776779,-28.459037004017464,-21.022562427788085,7.942993574702054,-26.447008509470596
12.5544624607562,17.054685689520465,21.795105450716203,22.883934369843836,-13.305753198934417,10.79233190603861,-10.610078034911181,-32.288565125721256,7.703548109085677,-28.99977193986542,-16.760652880179066,1.747989821960859,-24.633828550911
12.952983677053098,15.776427871820717,18.405157673948825,16.067005613148726,-14.982985908361618,9.415764816810608,-8.325458795357003,-26.864018505613217,5.230793803746922,-25.633268900306717,-19.37986224092534,0.9387856175621483,-20.606633759443344
13.531211291837284,17.772273902449523,16.966919224448954,20.6322640116837,-11.603223873370087,4.433051229022808,-2.5287094526173317,-26.463583547437683,-3.9336224431443685,-18.532985012270103,-16.4336752168572,-5.307201648000712,-18.85841489822301
13.78536455097936,17.257701980017387,11.273352240418822,33.436330213720275,-16.051957449194195,-1.8632250302438191,4.556594858205266,-31.059894995442775,-1.5121675552494858,-14.732843044450142,-21.882696591832865,-4.174919888245954,-13.352564745082303
