0,1,2,3,4,5,6,7,8,9,10,11,12
10.11248871815147,-35.71572241005666,-6.238319296675313,-13.600409896646617,-4.4748355413064544,9.154536436331385,-12.17014094359764,11.04731809256967,-0.6198821522467984,12.00699498956494,-6.81036555048701,6.021094644679584,-2.606633038841013
9.627947493936606,-27.823867985859728,-2.680248656242961,-16.903662940405294,-18.87560912796384,-2.2570752671871497,-15.105706961429705,-11.18644318641493,-14.995822450545358,-8.356445740338247,-19.546435086064452,-18.87784817822943,-2.5905813865503506
9.620849113020782,-21.8279903731083,3.3804743139066464,-12.210835125213686,-0.2386765354237756,-6.135633279094572,-26.495137479851273,6.330896314400211,-15.751015165613188,4.640425224969848,2.39714778762378,-10.950726882401423,-7.781580800400343
9.219810923401036,-29.185066630537865,-8.497605447668176,-9.900479141497174,-10.200974681651765,3.1212501529902417,2.6822922207772906,8.384830018290113,-10.238830448109516,3.3642853830840815,-4.309963790570713,-4.898803122373572,-11.190321377264116
9.18401746393584,-23.52692916699421,-7.424496984133531,-10.796215046460171,-13.677444425626014,-5.116395868543583,-18.905180260048336,3.0979374885443174,-13.159737817295664,9.067630290432689,-5.172471941098735,1.4457615286568823,-1.5541747832226824
8.560111891287775,-22.756057453054265,-7.73515142457944,-11.007544330969974,-7.703394332248389,0.6926235445326195,-8.534889038382646,-11.60829123304529,-17.697467373335986,-3.352700809254632,-7.654220688414449,-1.3606682188587524,-4.09637949441598
9.914909161614892,-19.91101980870921,-4.9665005812896705,-3.5301001252677167,-10.25646753555019,7.774290068392025,12.943138808615808,12.80477973900583,-38.209358467572315,-15.622511760412563,-12.360716006254007,8.113168957352004,-1.4737519963365355
10.423152772556925,-5.852576888364215,16.46138836782531,3.0698838819843846,-0.6496514509573751,-6.795736367833719,-14.405335701041693,-4.059714488322291,-22.03070218602812,-7.455905899002801,-18.072895808704896,-5.731082442060323,-1.719314075698863
13.859433724142237,3.2608657686602025,-6.589814764433083,-6.025745725531247,-28.44793518942314,6.762818344078966,-8.214088920628026,-6.934657094800611,-32.57835152938417,-0.9490081003376956,-3.025814668392159,2.981920225665235,-12.025279057259299
14.516278742935821,6.235830183883192,-3.6041615873594366,-15.277144808082134,-31.56544374479903,5.414591060714386,-7.10287936991168,-5.305089983959892,-21.409592445934823,-4.711269144686507,0.5561923231607477,18.78425504676723,-13.101360628041636
15.09618042702253,6.460504611983189,-3.6302370021584203,-20.59317007490947,-42.44510531380346,4.144181769042435,-7.694955314727087,-10.203591394720624,-34.41952427663063,3.3838488550284502,-20.157288898874945,14.411152101191629,1.8752830502733477
15.870278649691267,2.482696633504247,-6.989385570539267,-25.285415740227847,-43.98086583593654,2.549777168209042,-12.274542598769406,-5.139269639097128,-34.4042123912892,7.889810962908747,-19.34398522203506,7.567995634551563,-5.59134283897522
16.45486074850053,6.089929416120268,-1.7353418909234561,-16.403857385166376,-41.6174446311331,9.876594277954169,-3.0033768688630107,7.204536187676561,-24.748376034080856,27.01886931587811,-11.957938407179848,12.94202070446607,-6.1956946002434075
16.692276588844255,7.764929341849595,-1.7703048606783753,-14.748995370911157,-45.140892524177666,12.395564531941407,-6.51966203362645,11.747104168324823,-21.38480502993051,35.06082396769662,-15.101790504795092,14.262913709156676,-15.933039236428119
16.951915462856118,4.771974777226451,-4.5395024323611635,-21.1282165881198,-48.71322635555538,-0.4892532578826841,-8.673868616807562,10.157364620078555,-30.576871661494064,38.04050417494561,-14.763801975655918,11.251361536946781,-20.91988499078159
17.184358676499464,1.665806592799178,-6.889747518121689,-24.936716294150713,-48.459875554259256,0.7481100406661719,-7.297026776866152,-2.0935725961326175,-26.442993014495432,35.12587591145807,-13.950596417157017,10.825375125196079,-20.401212699641096
16.973515893112786,2.191093047811956,-3.5347609173309458,-16.322110892090294,-42.21292656054386,5.056760517973986,4.510739276504145,-10.669425397832885,-17.987842770174588,34.96282855891666,-11.825666017476724,18.511236588894295,-20.488999336207225
16.20514974802004,4.418135176829565,-0.6239415939261082,-9.62002966554991,-38.14029508103262,3.716192104686257,9.744744046663978,-21.16188929730983,-21.29571468352522,39.1733264375601,-9.346487437476394,12.830743822762031,-5.92054645304829
13.907578631935479,2.3538423259999175,6.331857748465011,-7.152582848651547,-15.586392174759213,13.694071331172092,1.339260141018552,-29.647768937990232,-14.54160943906241,8.6316901088142,1.1545871522482785,10.713809610234652,-4.005760386151136
11.944975710219252,5.463789282079975,13.598777843487149,7.020061592362955,-26.402926161828606,5.5638822847407825,9.09682934294261,-3.396645687958862,-12.101690401252334,13.234704302463244,-19.31612540749439,-1.8410510086887562,-14.181895162915941
11.42914438919013,6.595316274548093,12.461408253593012,9.152856442903307,-17.057011648067807,12.901042198444678,-3.6100176891436684,2.7061725274309456,-15.873058091080363,8.952131582436115,-26.812144354915564,-10.708491063657673,-21.14016185389266
10.436474263855326,9.467073161063459,12.632596255485057,6.930709278531489,-15.401321915814092,22.61377457770136,-2.2674274351755836,-13.310741285049247,-33.48879635069613,8.764117861618994,-7.366878991039948,-8.344124612480583,-20.753254800491373
10.476787067855941,9.570505179975846,10.66932597215076,8.47562518087757,-12.291130534038993,5.129971487450413,-4.722007812572345,-16.333826002065166,-30.65636457201498,12.89852119865799,-17.47787155969541,-13.864985329687734,-14.66044251339669
10.299275730661943,8.468121960211084,17.325309777337267,11.542928199284308,-14.004292183361196,-4.085812362859768,-6.07204559956215,-7.7061454765030994,-10.981649181274072,1.372224330920814,-12.20158880188561,-17.432262805279848,-28.761777264172625
10.120537778206016,4.292910494422897,19.443353548723433,14.077320828143288,-14.669253596283797,-0.7634425535180621,-11.573733756782792,-12.13381050710803,-11.220532872878248,-6.304626519368389,-8.539568691410828,-12.018261452675057,-14.405783326539236
11.853135461809764,-18.92141738599951,16.088437793244264,11.264564623832733,1.0022163966105366,-8.703183389291516,-16.9780804532502,-3.923599551415114,-17.69986773469274,-24.49378897288276,-6.87320597989231,-4.350820648529684,-16.73301581632952
13.724549448373429,-29.05521256815037,7.906307108134151,0.9113356246817671,7.685564114559436,1.488355136761427,-6.522502255380373,-16.684190976647763,-21.284915292576883,-10.043348935856926,-7.307770503808803,-6.133401659026859,-5.442616721978922
15.590331263102476,-33.194840388943504,2.171944253401951,-3.277960731733752,-11.67665549764407,-5.688731473870901,-8.721586964797115,-3.6957236565116722,-15.036225362082222,-14.334668424659213,-6.566766981050571,10.954434068045718,1.3097004020736098
16.593550779100987,-31.930337500256233,-13.900245916922865,1.0723575157111707,-16.704667819642996,-13.550390961320128,-26.419539010717816,-16.34679673302914,-7.078139710889092,-6.216306489425134,2.7571989042755294,3.507184149166241,9.61824233398895
18.389481784781932,-29.573423839695,-10.543328778457122,3.134834542843379,-27.427283816116535,-8.57773454551702,-28.819245912942097,2.149945182328677,-4.9343811399468995,-3.3535733316099035,10.61318424211131,-3.6345525712274607,15.774081963987854
18.82715435744355,-22.006356310603767,-6.420839170176739,5.0980797616387115,-12.7702923025231,-12.61391591209506,-30.801249012387867,10.088000910135076,-4.118876473522417,1.6573138876131166,0.8143116124371009,12.319486963904033,18.17882324333859
20.51453707786187,-20.948961544895067,-5.888622775800844,17.342225947361793,-15.67502542886391,-19.07755437089828,-30.536468594823106,17.481346476772632,-3.4817532161552873,4.711044915696511,12.173062889186472,12.96718622166931,18.975717080660814
20.43614952052551,-19.577154549844703,-10.128359788983266,4.971168160036579,-6.248319615946158,-23.14936088611962,-23.54943790104862,14.850553761147383,-1.7636428522312815,9.07633658281576,2.496328758929989,29.605462206855705,-4.851699130450846
20.185514051738917,-22.99654380034332,-13.64494145494891,-7.27555449460842,-16.64345865128124,-19.062273860693793,-26.848873236672713,22.57267403417519,-0.2202501215638812,1.5184049661349122,15.368452657073588,24.13947277658997,-19.901152862396817
20.216692099578527,-20.80368612335074,-10.072377218399756,-0.8130877945931384,-16.542637082840137,-20.043597768406162,-17.973119450955885,36.293973873571844,-3.5125372090892566,-5.509410835400267,18.383317061090704,27.34149597139757,-26.27581975036845
20.449214370580773,-19.24759984285867,-5.608020242124573,-6.017034307262153,-11.381362246733524,-14.630313015874814,-27.18803420567279,42.68928422977418,-4.567107930339106,0.1718822007552075,15.076625665189404,23.34884541184038,-31.768647241284636
20.365610568765735,-22.02259610884729,-5.15495649631468,-9.348842729579982,-14.261623485848084,-14.803423025511327,-20.926354446622923,29.51810317417046,-4.717902936774623,12.722643571171602,10.478799791795215,16.44436635787566,-30.88460385411883
20.111658517369072,-18.894092921042944,-2.773218673041467,-4.010602352904937,-17.898630719613887,-18.43248934162656,-20.10845096978552,18.80146917532412,-1.294969252943947,24.127688424226413,2.851519960294283,10.668758158199815,-26.193295886857346
20.44813017865702,-21.230362809152627,-2.5680751591330995,-3.271840454482101,-25.42356806601204,-19.988474443135466,-16.616453287469245,17.95425291631992,5.545847791234681,24.103980016113557,2.8713145428838933,7.437594278806986,-14.723491070593042
20.10351342257504,-23.443289872316125,-9.8424503809914,-9.362992679736527,-31.064784510352318,-22.217070557776825,-26.526040542812005,13.932550076842013,7.236062756241993,10.502168154712873,13.184427943305106,5.879249047903713,0.16709969242858416
18.006229386770396,-20.875625147182504,-4.935123739617018,-9.210557854100411,-6.445158081460705,-26.242581271008763,-15.625384478639562,-3.975146354537421,9.475692407087209,17.105214722003,-2.7196544069968698,11.8608043614159,2.8534010465952155
18.0316493653195,-34.28840870649227,6.717846042866513,-15.050957933859737,-5.681614215872808,-29.403070106945897,-4.5162971402618135,-2.4781668139497204,9.792438492294513,6.754590046598482,4.691940828684886,15.691296062341477,2.4745196957065745
17.52255233034356,-29.995160364395765,8.265565072509318,-5.896771383236652,1.6327096974080069,-22.27449454341353,-2.9603674548163137,5.228399223850588,3.8414936394556105,5.534629714868275,1.7406720595079936,-2.4145104733140483,1.0618778180126702
17.862792053064272,-32.7967527881199,11.515378456198523,-7.802418654930067,5.756951117906582,-12.857659686896174,-1.8470720509481477,-3.202756612511781,5.9574727143796276,4.001433038860074,0.22843417900089552,-0.8716429595376921,-1.0477208090529957
18.052709722165087,-38.195353686484474,13.136191765874901,-8.49356578122473,3.9734971222449342,-15.29269819964826,-3.0124415307113908,8.869293122488875,1.3176102914995673,8.347683135124285,-3.191259259182672,2.889352300230568,-1.8942078775612432
18.43113398021637,-40.04121032392325,14.776698911034325,-14.329007005296587,4.36856519980733,-5.711357989406701,-0.6578651703764106,0.05682251396652292,6.135806968315888,0.7769710920834526,1.3000856738238584,-1.4553350284555207,-6.672626986129439
19.137013000507086,-40.2675045569883,19.24094606652755,-14.252362594393436,2.6836429064208045,-17.01229216973287,-4.66464583996771,-6.553271516361259,14.80727172384239,9.266673301448682,8.191891824246783,4.183883587828923,-6.552836932094901
19.002036905792146,-36.053362131825544,19.81870445440834,-15.276236594066349,11.78106051706469,-11.562304961766715,1.1690327364752995,-4.976048439378942,-2.8550590754913228,7.0814041366537595,-6.990061857407768,6.541913596530044,-4.440392182156453
18.407523841438337,-20.35163501232733,1.776899213981346,-24.293087427835275,-2.476968539142306,-33.688013082028306,-5.596782715170789,13.633069368632569,17.094200567601437,8.475716213936535,-0.28900210209711275,-1.4721863613643211,-6.748688518429566
18.945026591627673,-18.13984322866189,-5.2938201449609,-19.21383586021464,-4.020577314374659,-26.335283353738863,-16.08199060919611,6.859023891031004,18.17491659410486,22.445181764081624,0.49664375746448214,-3.517382480569298,0.8111664884790469
19.54881699576333,-20.535479053711086,-3.7625255201466565,-11.747680653798497,-20.62133811272826,-7.087658802037112,-29.089470135331,5.672912642484896,11.253439600296232,25.103827486451774,6.713478256811151,-7.246215456099353,1.9785305494883692
19.05465555729929,-18.573343965811127,0.6739305736761086,-15.003088670325797,-23.45717079891668,-0.19847486025455702,-24.235428104617263,-1.6054258554830856,10.044947998142055,23.278968150814467,14.948867589796642,-13.769599247780494,6.827658878024185
18.14532502993646,-19.21046081283232,1.5119774470729312,-11.965464435985753,-14.949565155744494,-10.08703099691247,-11.11354466418399,-6.367747336404773,2.5693040366820767,25.18392003551077,13.251936488450612,-8.204736170156401,4.202257003066318
17.729430592645894,-21.01820163215641,0.6755927284622659,-14.22533187983979,-3.211291041556776,-12.503732293281844,-7.585430666499586,-13.359942379041756,-1.0152620150673184,20.00867469765429,20.173667863212064,-4.343571047744104,9.898105023510889
17.950913003563272,-30.163861804696893,-4.791141507362303,-9.651782719796923,0.6353523371550924,-18.496270434113093,-11.113070025755844,-8.61866358002642,-2.294457977436506,6.086342467049331,26.098088632410818,-13.864715859821567,26.26989963045393
17.962753380187518,-37.51835767975271,-6.978393492960786,-12.53457755580016,-0.9434410768802389,-29.298360851261812,-12.13450805382967,-11.925518405949113,6.292588357286548,20.383828393785453,16.697592994188835,0.249770696497067,16.471414170256047
18.70833961606379,-44.17029108612353,-2.6820414717460515,-23.672512061940928,11.978361252698566,-25.49997988152249,-20.72630565898493,-5.721943580895709,28.136546133982684,16.780493686399737,13.955005637689384,8.69588815335615,10.515990607304118
