4.76375393155157,4.97437436879522,4.68133947221309,5.52166314522949,5.56047973098735,5.90022457586297,5.80157920646482,5.90798803564714,6.07847281828632,6.1064562295952,6.32569501322958,6.48763978965145,6.42481664909264,6.56666786290789,6.61820350899299,6.52799212424864,6.1633924539522,6.30984051574335,6.26503761115153,6.09967366580319,6.08874320036722,5.94277122699947,5.76124450729597,5.66122243383578,5.38811034605639,5.24802931574247,5.19348086778735,5.19497714795472,5.5729444129265,5.29913946154623,5.21180737764245,5.40845467968064,5.44828970606542,5.45109699589406,5.26586090051981,5.29723755192563,5.22777702465406,5.31135286479854,5.08105158451091,5.25538122882477,5.11801790745649,5.14893814764178,5.08565314658326,5.04925248533728,4.72783026502708,4.93561133776542,5.31346020192883,5.36702478137291,5.46297473401074,5.76261570064431,5.964965757106,6.06622248254726,5.97482560504958,6.16553033634973,6.19356200210212,6.02385838299755,5.84833062744198,5.46793845262304,5.33598256824284,5.46148736172489,5.55070708018403,5.37803251761796,5.30094254044502,5.24915302253947,5.08212204949982,5.22492781146087,5.7726353192909,6.07508862624827,5.96819685828616,6.0789468576744,6.15061505394685,6.11943121766707,6.12471868897424,6.16353516243099,6.09045281451037,6.09483037805951,6.08838694041269,5.74024354525187,5.82852801073406,5.6507321068989,5.67037247880248,5.52432007782672,5.32306626071601,5.18282149563525,5.16666971047066,5.32570920207319,5.39904926564874,5.85840066455768,6.2407419883148,6.38144689381516,6.46008938664908,6.25003967501352,6.36009032003833,6.26027609746251,6.36119499028281,6.25528824273113,6.04937688947946,5.99736503758979,6.05473591982689,5.85397190643754,5.57890317508492,5.55284201245363,5.3845999795166,5.25323864602997,5.17001522728966,5.19459058869818,5.19093115364763,5.19013291551763,4.87513316930513,5.13777501840454,4.87982353012107,5.18345004883934,5.34178629080225,5.51758847502778,5.60798917259089,5.7198432563402,5.86057813025356,5.85191898317846,5.78445519760008,5.53267344066786,5.51279303552753,5.51397137138322,5.37017274601287,5.06616339089071,5.02597248427932,5.0282360528214,5.03761891705198,5.05647184662986,4.92216773688927,4.90277261713612,4.96378330735692,5.06069931524556,5.13422514884432,5.22268435400872,5.7032993052716,6.20602172754309,6.28963912160702,6.35014180398108,6.26321548140234,6.10637816127194,6.04432643978398,5.92156321057625,5.73103128159784,5.50931554005993,5.29071993710974,5.12806915248109,5.14352031475327,5.17601338252503,5.31814459610654,5.4383436384272,5.39271570883172,5.42496504196876,5.3709768756428,5.41256070848235,5.32428266582168,5.29991443896281,5.13188561309071,5.06308586482041,5.01842758179378,5.0222969967122,4.99373773948035,5.09311360891757,5.19971833071095,5.25957804070685,5.44892508229744,5.46424824172259,5.66184675867129,5.54025728979478,5.64230693404255,5.46887901758956,5.66119954873792,5.85416778073927,5.4871257466637,5.49693585257921,5.32189224800876,5.24776147498053,4.88464556125959,5.10768190547484,5.20423183219339,4.96373076805682,5.25517413017589,4.89817149487967,5.41603641260214,5.63382221550049,5.54516573377449,5.43154227978025,5.39804078760586,5.22342540317813,5.25902508811958,5.08417423776714,4.93966599428799,4.80582989293692,4.93239574373758,4.84774870942633,5.30600161744755,5.54048793525691,5.92083460221269,6.14076257049331,6.20960190636094,6.13100697313954,5.99651409870213,5.87463460690621,5.42178920384908,5.45050756634502,5.27741219666873,5.01487576439018,4.76740612214757,4.69255192426396,4.73100129417017,4.42827378877089,4.64147400827834,4.65118121534925,4.69188896190946,4.7692512377833,4.92153960594849,4.91350157345792,5.35144260193038,5.69371032180964,5.67423651332443,5.70367938219968,5.55567418868874,5.76813978628985,5.89826273426922,5.93975308001112,6.12731281825834,6.08115941220818,6.20533309144354,6.12371381317422,6.15448351442727,6.15796558347349,6.20026653094398,6.21945398171947,6.2502862108084,6.18583982117659,6.1487668388059,6.09074955812785,6.01022925398261,6.11981414313788,5.83180658979841,5.88216808444483,5.90076678880941,5.84443503024594,5.69402113206988,5.75658131820643,5.88805597319118,5.94976518590956,5.7990158042276,5.74367191257459,5.27866511943986,5.21803943019815,5.12430776557978,4.95366784744125,5.04788464364407,5.10166912981679,5.09387114266762,4.98504812609143,4.92751920738766,4.86566897819291,4.87470477304626,5.04470424944896,5.18273417684334,5.17344933462436,5.21869015767096,5.1860936636501,5.287314566049,5.42345398305552,5.43040033380011,5.40273236799249,5.53763984863991,5.70597081243129,5.80715344367389,5.92999541379194,5.95729694723462,5.90987218896202,5.94863853055923,5.84860783435226,5.83479833158238,5.88257003375808,5.94224346298404,5.64005546439745,5.40693096582741,5.35137605447751,5.45116232885339,5.16053494789866,5.40781177320134,5.4082663558829,5.38598766550509,5.21485459459134,5.03325491621911,5.13123606359823,5.06739213808907,5.12563467941995,5.33732100994897,5.38060859822902,5.53577471706474,5.58082681127777,5.58503106445865,5.42044882218816,5.33305516058797,5.21221167239777,5.02053368419031,4.95613854291822,4.8930192389451,4.7858805807372,4.79141615520259,4.81735681082635,4.8220828973436,4.98611989930324,4.92244480722544,4.91123505519003,5.02152268001829,5.04140796035115,4.98785363332093,5.08284228562178,5.01128608087386,5.05565308803599,4.99126496237343,5.06184575312669,5.20632463481083,5.09187133143112,5.08532852612737,4.990858825323,5.01116296748159,4.91122466595651,5.04372345618009,5.46853627798123,5.6225947006199,5.63225731031089,5.68931199841296,5.59995236181325,5.72644676658414,5.78805912623747,5.61120108586203,5.85384482987181,5.88160577191533,5.83098837479444,6.11157447648116,6.09009977388511,6.13157734972446,6.30164259861849,6.26414071140947,6.31956624893935,6.2451471782496,6.18842492454048,6.3745056623403,5.86277476530604,5.80643189969261,5.51850585270456,5.47287032629556,5.08435922131078,5.16740789855329,5.15146301449295,4.85161814011251,4.9056268711719,4.74261123000542,4.90731767484134,4.76509339800954,4.60126405166679,4.48800544324047,4.45190013164272,4.64534508560385,4.83231380241453,5.37223555621498,5.79874475940499,6.05715725501592,6.195310752557,6.18384816026318,6.03431116609047,5.94412553299529,5.64211991946064,5.46249458362116,5.37378341481237,5.19752756468351,5.09077310711405,4.93963342514531,4.89823170447419,4.72780980686265,4.42044972618097,4.28762478915998,4.59152008437133,4.49741202915318,4.63919593103677,4.76917693376493,5.08619244478404,5.44039554739187,5.37738637701358,5.67812102835706,6.15284512252751,6.20408783523165,6.28397987157331,5.98856620632526,5.96588668617103,5.78828670427628,5.59007215012944,5.51361875875101,5.27349793477361,5.01839615946473,4.8839438621362,4.62856940729556,4.73793954057969,4.6542958358829,4.55780211412134,4.41244036848358,4.25455687166151,4.29599679205677,4.25070164318586,4.17944756300107,4.23873529432974,4.24001618008135,4.14313456307001,4.18845933255818,4.01260802137181,4.02930843843941,4.20901828125788,3.83812979221741,3.9082897644451,3.92636535282015,3.94812837601911,3.99351404269092,3.85715276921627,4.04101575905588,3.93721736834244,3.96445098955735,3.88721354311889,4.02294862126557,3.85707217850165,3.88214259046744,3.96820404437823,4.04034306165778,4.04077926093028,4.0496754330021,3.838169933838,3.85749922122075,3.88788768604986,4.07720090876155,4.03463159641902,3.58787847768512,3.51104761391279,3.59096257460532,3.51156903576159,3.41968986845425,3.39435960186531,3.47451134764002,3.52732860554178,3.42735805595885,3.46500515958505,3.3982749060292,3.54343860674421,3.8839942915385,4.00769565131363,4.52212335159571,5.18405502956352,5.65849510962523,6.10255295007801,6.02976472158889,6.33946043084404,6.42165426833302,6.23267963513984,6.11454999954872,5.760356788801,5.91703466249436,5.66488248667057,5.77168830182756,5.69784060172729,5.3074457056263,5.41209767649705,5.14905708602807,5.0729474484451,5.22194199927746,5.19400683329748,4.93200437617679,4.95595239010949,5.03448195437057,4.67225732151657,4.77850976178611,5.17862254264543,5.73948004957547,5.68122507161766,5.60209767278571,5.52776014334949,5.37341805567916,5.01898817306809,4.97920289257722,4.75289181990621,4.85362753926187,4.82559947230137,5.45440288071201,5.68075421560288,5.66244962826832,5.71774745163727,5.84159080841319,5.78449241598879,5.97421957082917,6.05300942832265,6.21362551082094,6.29003284777807,6.14674193065493,6.10148483365574,6.06978057890678,6.10684638331857,6.04952939624781,5.82447788652196,5.57230525235786,5.58139763595871,5.38424144990502,5.4120904710675,5.27825568359991,5.22884159103475,5.38161934563496,5.45789452777133,5.6667497970502,5.92117380922078,5.68102875139454,5.41955952924849,5.41673360527705,5.28664800111189,5.09542147141627,5.16988488610214,5.41979941115463,5.82140658778595,5.85693792989325,5.66100342440421,5.59971463295798,5.33905984789709,5.45102903764103,5.38856780990294,5.33417377333597,5.35582056804412,5.06052022502769,4.76792663204768,4.83184563429383,4.87973217621578,4.894627203138,4.84649434451791,4.98782671309886,4.8133404730833,4.79626983178184,4.65042104197428,4.41992626686546,4.17776033710933,4.25389304353133,4.01568221981907,4.13975197383174,4.0987974387567,4.21957720975508,4.3365673576575,4.56523624592739,5.48580882420849,5.75124877715008,5.95866934103708,5.85246140987018,5.6674348911595,5.49138307255997,5.61053367985092,5.71667435299571,6.05335024037801,6.15707498176451,6.15205142712805,6.32211292123571,6.25994151009252,6.26211638520888,6.36329812552473,6.31097281643922,6.330756278671,6.3865182873582,6.31372201071449,6.18642323387527,6.09475701807284,5.98299544284719,5.82255670340865,5.57655146324234,5.50856829532344,5.4121963260258,5.32255446031906,5.05921686830732,5.11070227412585,4.99890963468961,5.12041161729675,5.17805279696555,5.28650575432034,5.30283744922257,5.31173315651498,5.3261617382566,5.44144708015289,5.63533201627497,5.54641343923783,5.82769979522758,5.98477927005399,5.86945715339993,5.93909596624146,5.88006180460775,5.82292842432812,5.84165580145736,5.91292096819334,5.95914542479704,5.90333594723915,6.00630168895201,5.90454105950992,5.8246968092833,5.79765300799222,5.73973809137639,5.59824174644207,5.62821967024769,5.73978170446962,5.40568397467161,5.39826407321274,5.20205945745095,5.06943835523027,4.97860081008844,4.83575190293906,4.6357415920458,4.46800490656248,4.73373563416787,4.92297701606787,5.04796587020308,5.23757850700144,5.52277905719379,5.55216523902208,5.58161164316131,5.64564482636746,5.6960541768346,5.69440365337631,6.01381901694274,6.2485408362165,6.31565379726624,6.4872959021356,6.39521139134774,6.35608508860991,6.24879070904987,6.23696992547283,6.06195033290023,6.17314025128422,5.86763612904536,5.97961028216565,5.99624982783813,5.9772420692127,5.89772058527421,5.86648689047707,5.97578806202249,5.98037948474824,5.91865411410806,5.86002900622191,5.8025225186654,5.75469052111327,5.72953319618232,5.54083840552629,5.57897223317392,5.55863321680158,5.34245662195946,5.16475875813602,5.13852161577255,4.76362929525076,4.70290081426471,4.63363735287481,4.72320446278819,4.58709641773405,4.37433450901526,4.58666172767259,5.00395684140152,5.32470908374444,5.73057908668584,5.87113497002893,5.85946011007584,5.84112859299625,5.79899604857209,5.78890216323187,5.83076756140724,5.89005860877416,5.96388271346075,5.96715175482279,5.87707705920983,5.75871139823289,5.69120374496947,5.48898627291033,5.18911219052201,5.08665669017418,5.25005188969534,5.14701311383855,5.0141865111728,5.03455880795054,5.05312026312939,5.10505087227163,5.19575529293205,5.2285239441512,5.13471575247414,5.04640472556282,5.22077318934268,5.21966120252378,5.06026414342894,5.10940209342747,5.07501116934844,5.16349697838646,5.17021698757883,5.25520559903974,5.38427779255167,5.2360909588771,5.0837271914908,5.0371199667887,5.12596024444487,5.3858166157404,5.56385581426169,5.69435832056611,5.87084193631706,5.94796079443846,5.94028130943579,6.01664894418286,5.88889768969915,5.69950067630168,5.48637135278213,5.33765901418427,5.18272786834293,5.12664264869062,4.9843486515232,4.89758042290323,4.78431613026252,4.88836194818624,4.84436991355088,4.66483222365926,5.06123254897892,5.11799678821984,5.13604619168798,5.14804490618116,4.82519453721018,4.68278420293129,4.70807724439382,4.72778848406828,4.90268040702915,5.16820256412626,5.3505897441801,5.7247078101191,5.7837856274908,5.86566925708513,5.79972950925518,5.98503932051541,6.0598195118814,6.04613645906759,6.09413101790192,6.1826308934672,6.14070814098031,6.22714656088689,6.10742290612895,6.15840339903259,6.04367871082866,5.78523545584107,5.70176488572962,5.52289190277268,5.18679735368221,5.00583537717393,4.98915152102243,4.76279784933492,4.95808440994352,5.09282155046286,5.06584034660777,5.3032447669382,5.34892433267488,5.47631778314036,5.52805336313118,5.34185182865393,5.25933875533648,5.19713480985693,5.23357827033412,5.33166905645104,5.23971800011638,5.17977666470215,5.1183965914298,5.12529800259022,5.42367605336032,5.70395499517427,5.9029616266055,6.06242699610547,6.10359828170883,6.10772229022427,6.12774473575097,5.95007397269381,5.81735675219042,5.32053265989471,5.34497652601153,5.31805835445847,5.31594882954355,5.47885467775322,5.4440771423209,5.41840995030557,5.5729308538996,5.53984230240073,5.27962574903429,5.28912959712424,5.40100744067012,5.47180067372097,5.46019990463622,5.47491377806874,5.37776129925692,5.36182304846538,5.31432641370597,5.20559921221898,5.10409839724806,4.80555554431373,4.84040905838363,4.59249691071311,4.60252225204718,4.93554828434933,4.99231763655651,5.11863670679085,5.29942001192855,5.40035335873867,5.59146832203447,5.78544775655038,5.76990521127625,5.85196766262552,5.73734162333667,5.74728864699045,5.83848150098114,6.04694756441555,5.95284613117573,6.0583872495193,5.82988479714343,5.80061128155919,5.57800647466866,5.25467922002641,5.29613690244523,5.11251459505058,4.87676734015274,4.77778301546882,4.68727514753019,4.60653991610326,4.52648402153323,4.64379901567133,4.94074570492412,5.25398913102821,5.59257061041876,5.86171976185942,5.87045540116743,6.01716044576576,6.23369636435929,6.38706576516817,6.25818603312026,6.43265152865651,6.41359657795996,6.09833561929979,6.16076569818136,5.80571380982358,5.82632388850377,5.57915998813778,5.54159329081061,5.59067084601417,5.39852366125558,5.20503961949647,5.02114494182111,5.11484707125143,5.1159382968379,5.11699086581939,5.39053163530197,5.4201549654773,5.64836568913113,5.79717225962632,5.7844486553289,6.00743843152951,6.00505757060235,5.91833697635182,5.73385467500102,5.5774402024455,5.39821432645192,5.36979259500865,5.14965599225438,4.89660404062044,4.82581804446837,4.57499638295394,4.24353025627758,4.14814516409996,4.51271311333338,4.79361793509033,5.28243072278128,5.62063607042766,5.75469159124629,5.78159156826538,5.63777225435334,5.48229496674733,5.64401463615037,5.51860340241845,5.54885125119288,5.61020322945994,5.69293389324494,5.86453403320476,5.73443069840857
