5.64732138203222,5.68167136909102,5.63571973720827,5.62771303940407,5.67151160229314,5.72679505592585,5.86825934063174,5.79297658830657,5.8983664577426,6.08660182873777,6.16518527007228,6.08775095118476,6.30563669813908,6.39124742342989,6.28308902020908,6.43282671184444,6.19802852655884,6.29938359954623,6.18503608148352,6.04468217804119,6.10432981834123,5.94914186331307,5.87176344484925,5.94291252873611,5.8437322247487,5.72367449279503,5.62822149703227,5.49857410316229,5.31003393035035,4.75976430929344,4.81817915501303,4.61666778606622,5.0145555609581,4.25510956081
-0.06487853553404,-0.0332362398193822,0.0273534833180536,-0.0233936763239128,0.0699014875158091,-0.0914183186240129,-0.00482360702056616,-0.0372565635929095,-0.0263929334375949,0.0510952654304401,0.0119950555190822,-0.0578852178894893,-0.0361152836798366,-0.00282166869353961,-0.1322711601995,-0.0349407657611655,-0.078954746169358,-0.133835105170349,-0.0491665533656023,-0.178922203847945,-0.195021241070127,-0.142412087585139,-0.136588183489525,-0.0635329238249465,0.011316917645009,-0.0885599848503885,0.00279901399865808,-0.0778752101695397,-0.0337133381476574,-0.0782099839487579,0.00587536344990837,-0.0344630572511883,0.00838533331358804,-0.104452977997691
-0.156491651440811,-0.219894918959363,-0.255158753827207,-0.0239228793430814,-0.116502015317269,-0.171877164053025,-0.0520993161214715,-0.135751674920109,-0.187543423941412,-0.272663014179662,-0.40877402497005,-0.739496809058305,-0.72707145698849,-0.640403508621313,-0.831599328162668,-0.738453198889604,-0.92976710461547,-0.924663213255421,-1.00105393603231,-1.03876199628872,-1.05295753749716,-1.03261042472782,-1.02440325786996,-0.971492416483721,-0.843953779768542,-0.941788719034783,-0.760464098074416,-0.778750016460013,-0.873951883407887,-0.706364952682236,-0.856665609288378,-0.658543521429903,-0.893330743965569,-0.758044623086342
-0.006285400170786,0.0118652832030954,0.0034522269131754,0.0273539608183363,0.124811995178102,-0.0378148064856754,0.137516383784301,0.0802078748127344,-0.00383584128547997,0.114813850785187,0.0608522197025717,-0.0104600563037574,0.0735802600369725,-0.108879078007094,-0.346098096082728,-0.191075119702364,-0.137944073805249,-0.279609699683072,-0.131761848346338,-0.188549242524269,-0.357575881110615,-0.225730204735456,-0.0833868489366167,-0.233898151538859,-0.338485690336541,-0.359679806009159,-0.18998087002997,-0.297655559958438,-0.395305785934922,-0.167922982722812,-0.420460439860423,-0.275422797516662,-0.27475854710147,-0.261160697754835
-0.135214746264273,-0.189336392135968,-0.14645558633554,-0.0885590299390745,-0.429482424755697,-0.38113628843191,-0.431573247847722,-0.703406651523126,-0.854200531189748,-0.86611811947702,-0.758780251508,-0.793523975501948,-0.641016648698838,-0.537415156067255,-0.550731759940818,-0.373520378198137,-0.482754852591674,-0.34799443929021,-0.394854344172061,-0.426484216379649,-0.36445298520425,-0.542860532994505,-0.424611984034778,-0.526645984810058,-0.517896911503326,-0.347750538860273,-0.421813904282123,-0.54082882073496,-0.451953689781809,-0.415827268426466,-0.423271124795852,-0.422842617043131,-0.516711903233188,-0.395230239986441
-0.21921261794548,-0.197491396222448,-0.200786105584839,-0.43736844788193,-0.238078534300389,-0.139530177801457,-0.0971118394797829,-0.180041378439426,-0.244939578404275,-0.311776940074481,-0.275457331547117,-0.284527282733494,-0.178920300684678,-0.221369089634271,-0.171440731789262,-0.219860173139252,0.0829308498578691,0.0337731159197647,0.0670617032956497,0.291219273224731,0.12422230005691,0.20604250196973,-0.0857347516820373,0.0764555133629754,0.174386134565594,0.362814135864044,0.0857245422760899,0.163916214851548,0.122947363340353,0.114905649766365,-0.020988526954632,0.0584640679967643,-0.0144733868801307,-0.109833783990293
-0.234623614771223,-0.293695376654548,-0.327280782764176,-0.304686742698987,-0.259522122172467,-0.406757743373654,-0.342501170636357,-0.110885598490334,-0.085584086076305,0.0452888567396987,0.0207226236348017,0.0749249601798157,0.143336361588002,0.210666991168873,0.313075038483328,0.246427415866089,0.187003506524073,0.110780512671136,0.0546302669738217,0.0908005454301252,0.14423839174387,-0.0515931742728506,-0.30040902731874,-0.185402335014177,-0.0982388323215744,-0.0747668154094435,-0.288957476983475,-0.144656616549312,-0.175955389233463,-0.275085292756332,-0.0725476804549916,-0.0507684635061749,0.0345278949356909,-0.00623022092051163
-0.0747847482684245,-0.195503247769384,-0.137962632199777,-0.19131323115224,-0.073612308831741,-0.175624799526604,-0.267639577748982,-0.181236483413769,0.0130252639204829,0.14283821023936,0.106082722309552,0.228069071785389,0.191547710471958,0.102072869577685,0.164004258295952,0.0902915823744999,0.0878597901571037,0.0137663123735736,0.0761690031970221,0.126010328062169,0.151526453349698,0.0244467459551847,0.233581203774236,0.128773729570542,0.0836279853838651,0.410149144413029,0.216195611707679,0.247341464971977,0.42055918744813,0.0118079327343422,0.499947489058768,0.0883544567633733,0.171119297956547,0.262681479913989
-0.134188212942837,-0.101560992856291,-0.223031815191744,-0.307752275760359,-0.145429345823702,-0.00894324258496596,-0.151026224229702,-0.0135382364865026,-0.0816152567139377,-0.167193031552362,-0.146775871355225,-0.0478532748673044,-0.350324709356234,-0.416591716341363,-0.236418626273395,-0.246600572551049,-0.144251137264328,-0.184323693945505,-0.197431629988747,-0.229751818471319,-0.123781581113236,-0.185585082549464,0.0107602588158259,-0.130181259448373,-0.194714091796982,-0.0154230279186567,-0.12061100307053,-0.104371431126702,-0.0860575296815476,-0.159127172488086,0.028729072763523,-0.197996760829462,-0.135826049385396,-0.0727311443410254
