3.83254260510407,3.51903182021649,3.68823041588706,3.5922035834041,3.92658674830176,4.03245264586376,4.53698671752391,4.27776936406059,4.40036241944864,4.48766013838083,4.95696654043656,5.37666734889553,5.84628909820298,6.32009956098619,6.4051217507021,6.27470653200791,6.1417830675864,6.08428873322669,5.67584231953757,5.23042337896093,5.1691893581768,5.08724244177043,4.78832577156931,4.59984170284346,4.33533161295287,4.25216309344368,4.35142069986891,4.50127611297569,5.00351776343195,4.89423003565725,5.50487528294319,6.2510691294771,6.52860681126633,6.55160593646434,6.59512023523245,6.52543820152475,6.27809765353452,5.90630188811204,5.53808716986038,5.39513736195266,5.23008186354401,4.93154521103789,4.78517578403625,4.7195463796856,4.42132719677108,4.19795696902285,4.15374388365994,4.06687348450029,3.91154738291286,4.18954419021008,5.35085735160349,5.37207896354664,5.39619127362762,5.37873658204869,5.2170873739654,5.23661910940558,5.75317635895834,6.11237910835639,5.89432727542084,5.90063597448543,5.79675082583275,5.89799214319198,5.78475819069262,5.77972156834334,5.66965714584354,5.79599940730711,5.62993782472454,5.65763318779326,5.65909560073175,5.69320549616572,5.7465576544853,5.60038240009206,5.77381207366401,5.52673149744898,5.63374263461818,5.73422278534065,5.60319616298726,5.91533217646502,5.94712013662431,5.81820358388781,5.66323538760622,5.64021950771426,5.30057167117334
-0.155414200426675,-0.284677503603652,-0.0967995939506368,-0.128796295108413,0.0944411235893293,0.143597425317189,0.4115209300224,0.449463673391046,0.398724182605314,0.288341355185495,0.120317014418581,0.00809479850250882,-0.0325062675133775,-0.0627890593258503,-0.0292123781979109,0.10273054654911,0.209696602851617,0.260219718597155,0.251096153721099,0.277847169662129,0.259558369335629,0.286034433981657,0.229792919247159,0.162516545685267,0.15801926546077,0.0189698127749956,0.0227194423125429,-0.06722906261879,-0.272065440623376,-0.227892640343436,-0.0152199105305985,-0.0178629595329849,-0.116403191208877,-0.0955740586439237,-0.140048649392221,-0.0877075664920862,0.0824126634208539,0.0720790316498464,0.184262386856034,0.0766382008250174,0.0482591161934166,-0.0117936711761925,-0.0226968954038155,-0.0318263515123132,-0.0991531718507117,-0.061534927764154,0.00228223899292835,-0.217627792218415,-0.441418767736708,-0.517395756178787,-0.843868037151682,-0.963655544335268,-1.10497516112157,-0.89490783468667,-0.921479776576609,-0.639574766122973,-0.113141505885311,-0.125449486161772,-0.181300291484859,-0.207493225179832,-0.205090391547231,-0.13699217981159,-0.128106913288806,-0.0623645262124435,-0.0603329014617031,-0.170250186778054,-0.126349626890849,-0.216534000955359,-0.166758594354773,-0.231849940924173,-0.254249903002257,-0.190210565826359,-0.318170123611382,-0.325390745049678,-0.360288997759338,-0.437021095210046,-0.282658970168366,-0.304893005879006,-0.362249833130207,-0.172766591548124,-0.118458263735321,-0.0731376653869467,0.0710237091552966
-0.480051649049278,-0.300679634630248,-0.35688876790869,-0.487314256892706,-0.281858255858894,-0.212587460526238,-0.233861364709056,-0.0406320033866981,-0.20675290166499,-0.0528634012359015,-0.0842531432666239,-0.210241981388658,-0.415161344412876,-0.518929052208378,-0.53243064831991,-0.647761266055759,-0.720378472947347,-0.775754517216384,-0.593463349110394,-0.403837079803506,-0.455200815019944,-0.485811433575172,-0.556729330580965,-0.506794012868619,-0.502481673858444,-0.432269131387484,-0.381472557670483,-0.263436072955603,-0.317038163220699,-0.332684529654999,-0.366299858870532,-0.366825674533774,-0.374987932578534,-0.401352954673226,-0.368639211359146,-0.388836535466601,-0.411110926907166,-0.385390793663762,-0.280919267790317,-0.498588952226612,-0.457184982913504,-0.316875889122966,-0.369236079152477,-0.344181448554856,-0.46883898823417,-0.544936977963769,-0.288772095557772,-0.25843332458018,-0.269771628702091,-0.245310618672323,-0.341833844625157,0.240749048407366,0.100115262583455,0.173349323368813,0.165082195889413,0.319834343284101,0.343705087721313,0.117980500973105,0.127833632841839,0.171000603726459,0.132554188881637,0.111920406966138,0.0431416230101894,0.0367095896128187,0.00426735167051827,0.087525913861578,0.0587153595271582,0.17771661052205,0.0745154957437958,0.171058875016156,0.211599857708088,0.104285001638578,0.150320623721362,0.0896394888754874,0.123458206005058,0.0637865387260634,-0.00406682920552889,-0.0151340093494182,-0.00939063583557297,-0.179339091071347,-0.0709746671168539,-0.0121336984887889,-0.0440963546967354
-0.16861099877206,0.137380502012704,-0.00454842402937059,-0.00700800560433729,0.204115273473376,0.337444011084247,0.162528705095805,0.0929585461216035,-0.0291177380202606,0.0562723660099225,-0.0361251180228507,0.0595721182724705,0.102117209381319,0.185669328271182,0.197418535326686,0.13565040674928,0.0631418429060964,0.142587381798231,0.182726286830418,0.192152570314941,0.144052006477939,-0.0093524771676002,-0.0579600396862477,0.0874487436412457,-0.0578070626792615,-0.145324727670845,-0.136552036786535,-0.0296138400326721,0.199228968760553,0.259071431839319,0.451293345045721,0.437336511306543,0.439747793902569,0.48908407479771,0.426451471656188,0.444276914249019,0.472657171143206,0.340779843225594,0.29042985607866,0.375939887509088,0.360954269908394,0.353019423513398,0.261641490421461,0.21864313505963,0.191678945877616,0.192966640537308,0.46953604092789,0.306628738212131,0.281680784537045,0.0955385772836314,0.374692909703675,0.170869576574537,0.707646839532702,0.392253695469148,0.337462473898843,0.430433546292003,0.394694339968981,0.697971790148112,0.760330392447185,0.974561829867131,0.931408782637314,0.879404316199915,0.847958518981458,0.82175250485653,0.641510032884806,0.9099537609041,0.70126946148917,0.842284885076496,0.709931888442612,0.80361519285838,0.754547824186443,0.67960837159238,0.807946628448437,0.838711629700775,0.954822940960856,1.02366178251595,0.815987757253886,0.84970707118825,0.924483673027872,0.870277780209713,0.809335155263046,0.96553298508797,0.73614931501211
-0.391353630537249,-0.210238471206482,-0.368232895856753,-0.471408599155614,-0.404430452721055,-0.0942065530360538,-0.613911799831153,-0.559058025304253,-0.298120903059636,-0.626530525032169,-0.488738185582572,-0.463386195890928,-0.539703316510261,-0.755756966641263,-0.925692339131667,-0.836702816597638,-0.751997479805691,-0.676989991311954,-0.581544028795855,-0.495118422288293,-0.783619780700031,-0.798365131746157,-0.671312612815681,-0.324500855541117,-0.307224992322048,-0.457197818158303,-0.494248422919098,-0.419651057780813,-0.624351429271996,-0.705526046893369,-0.640893905768182,-0.899838264374069,-0.928696001986995,-0.884647142530253,-0.84299282927705,-0.902838610673165,-0.888955040929882,-0.796455524898404,-0.749219817349539,-0.693741048748882,-0.623757012932764,-0.652184130749187,-0.567925391767922,-0.485324206476915,-0.460441392814801,-0.509355383447597,-0.291888587068066,-0.369914231658625,-0.379055799741502,-0.481365587456812,-0.824682437420565,-0.761179561687126,-0.485869739369482,-0.552296288839719,-0.82071897387995,-0.811591431041517,-0.56478101797917,-0.885543106443291,-0.860884079106274,-0.783843124046234,-0.81647197450448,-0.959964680045763,-0.8909213774378,-0.95331871790705,-1.0254621246571,-0.988710654543402,-1.08723461600188,-0.980334436330355,-0.982750599304999,-1.02877902865771,-1.03699135302824,-1.02545548379304,-0.991551579102165,-0.978813809141725,-0.857397655024603,-0.818132837146074,-0.929266087790115,-0.942488353934673,-0.92521431099272,-0.922337484422265,-0.87661794117043,-0.855438285939188,-0.744255850215169
-0.0305161649566588,-0.083792978100358,-0.295077925884559,-0.503236549517876,-0.490687560223917,-0.355604299454674,-0.570315844706386,-0.449611168649405,-0.343857480466092,-0.359272011100127,-0.392877978751216,-0.315529650983233,-0.296056787956749,-0.174794077560017,-0.147789220693925,-0.153620214701209,-0.126403521612235,-0.147020728500232,-0.133148973248986,-0.163972478656673,-0.273805789947942,-0.20411295506057,-0.144834392073045,0.0476241439695953,-0.261094535052521,-0.402254303075636,-0.238725483482714,-0.169067959424856,-0.390247638349401,-0.384113780835326,-0.218319019385641,-0.342223723821841,-0.378894899481061,-0.397329333143282,-0.327724790225314,-0.430619567199895,-0.457007924769346,-0.320874357066818,-0.185332942640619,-0.453352154721958,-0.433205430258236,-0.229099625711281,-0.492701206613047,-0.592664832612476,-0.711020327668127,-0.703416600660059,-0.468506437692097,-0.530441482400723,-0.233604534978219,-0.452941384557347,-0.327766668742166,-0.234134652414326,-0.480585508111305,-0.415994989516109,-0.535391508027659,-0.513667425464515,-0.736641826128561,-0.593490421339482,-0.614236498148658,-0.586140445697795,-0.475769735836609,-0.488148876314997,-0.387502360405853,-0.46467617338234,-0.431825690370787,-0.435210701226608,-0.368791967181476,-0.299239831196943,-0.389514992174925,-0.300809377183309,-0.313659711797815,-0.405056190443688,-0.303014404868115,-0.511138396834752,-0.387145295333515,-0.469667033300519,-0.459883670004092,-0.387128624725191,-0.473383865543071,-0.596622451299279,-0.327649930134197,-0.414944628142795,-0.364570269258187
-0.0457593276478209,-0.297485556742712,-0.449269420126893,-0.209572523314469,-0.28396182407885,-0.349673152030805,-0.0440742218731928,-0.219927547746051,-0.498328815880285,-0.264479024648466,-0.344313382224207,-0.434724116948772,-0.557731791090633,-0.519742310102872,-0.305035080573676,-0.244123669847186,-0.320287106277031,-0.352182573295194,-0.385551254531548,-0.336951313140936,-0.111052042210454,-0.128507347221379,-0.202266935759893,-0.249253427232973,-0.326710773447569,-0.160675157662387,-0.14840148799455,-0.169455163132305,-0.203791771918726,-0.241431481252466,-0.26667668968002,-0.298539146285474,-0.408074837405042,-0.401061878855306,-0.488513788698773,-0.458821649178025,-0.381327682566147,-0.524558970180774,-0.460483453546887,-0.473041094556233,-0.552760403568985,-0.419720400711783,-0.511830378508645,-0.453557553929385,-0.156739937239429,-0.0484087214389137,-0.337860343424559,-0.343226146217425,-0.158142718746738,-0.196712395793528,0.0212934134048371,-0.180091971850372,-0.242682590594957,-0.216140871869497,-0.199096326658109,-0.221421341079653,-0.0673646356972153,-0.0694382624600536,-0.017878981530189,-0.0264083045584061,0.0164697865837785,-0.0170125679692215,-0.0118690543410464,-0.0729967041476546,-0.107962628162417,-0.0928915480232041,-0.0677381731444907,-0.121733074047645,-0.156588616019762,-0.152598675818448,-0.207760058137854,-0.0649875930563992,-0.183645397109902,-0.134865315257269,-0.217244517013226,-0.242125731497843,-0.13929796371467,-0.116222572343264,-0.178058618161813,-0.161039244879033,-0.1125645667751,-0.154361431109732,-0.24535288693912
-0.0680407271477741,-0.307904300796102,-0.129780215353031,-0.351307352535499,-0.221757135422953,-0.314064189529808,-0.221090551944917,-0.101943723393659,-0.156510414512707,-0.259461879164782,-0.303526890289682,-0.356035822201282,-0.32434717916763,-0.300726424960166,-0.346668580785486,-0.330033785805486,-0.317985561681435,-0.435099866968527,-0.39728251315868,-0.256254102749465,-0.0687998753298503,-0.215972738113162,-0.254522404520711,-0.493688452548559,-0.479997196861767,-0.248901718999277,-0.331610682606591,-0.254107325858858,0.00980217946710601,-0.151967530337659,-0.144651944140219,-0.00288288824197931,-0.0476524241167412,-0.0714895721217748,-0.129309129080803,-0.0340465287492317,-0.0563579928011517,-0.033523779953135,-0.0622866770130708,0.0450509809591703,0.0583614310276129,0.0752079418987487,0.0232769572382717,0.00369171914136599,0.0192776714747415,0.121220608240208,0.00992001858278911,-0.0583025767571284,0.0813912997824791,0.0440070065694829,0.257830183786712,0.118018043937611,-0.0324974684169303,-0.0972228937317965,-0.0717559468479289,-0.108349186073635,0.0163015036202682,-0.0608319487350312,-0.027829981070551,-0.16597047203672,-0.0609069670634622,-0.106634584006679,-0.0281147429643021,-0.132610395753381,0.016904987663623,-0.0720967540086389,-0.0485731471534912,-0.14823986787935,0.014374975502589,-0.134317848566536,-0.000470790508266308,-0.0352648860193696,-0.0534980913717059,0.132932914841889,-0.0281647435898983,-0.0140485515877059,0.0645075256595696,0.0825640349599321,0.0293634844385837,0.0909156904203006,0.0428125377587637,-0.0294872094292609,0.0485336505727879
0.0991679710110745,0.103566385245862,0.0728344398388155,-0.093103026171714,0.0389959499322023,0.100878086301912,-0.137976876165787,-0.131827816832963,0.251755780274848,-0.0702268539121763,0.0537496433823171,0.101644179692949,0.196907864294077,0.168719046142671,-0.0163496424892434,0.0213738679213435,0.0858885278330649,0.0426921405973683,-0.0827747375529884,0.105580048351374,-0.0521333545832123,0.109648973995746,0.205798646236485,0.0934639882905262,0.057860981333407,0.02125717008271,0.130533261230422,0.0193062203268374,0.134392502297209,-0.0178660176277539,-0.0500869568936176,0.0179429342181824,0.112041430875082,0.0370137536735383,0.0735394600997241,0.0889506147537739,-0.0202737119690193,0.178297186914047,0.146382903258876,0.204008299334747,0.335101260884134,0.217681111355258,0.234827284354084,0.255363092140866,0.232959691169771,0.228936491604361,0.152055258681274,0.0825983098579954,-0.0177610394759072,0.106060513981455,0.0484642951843316,0.0688343461795238,-0.108356824905525,-0.058565859865172,0.0767486153467799,0.0389739979050159,-0.265426992030643,-0.138718931724818,-0.0806274557815302,-0.128862317366252,-0.0719091533447723,-0.0733370912208153,-0.0605293945786276,-0.152867108862289,-0.0540580485252309,-0.150001685131588,-0.0252979293078385,-0.128826119863546,-0.0521325884154217,-0.114926156887653,-0.0528653540202511,-0.0447020496827192,-0.0680873185710428,-0.0681930204713469,-0.160002774792621,-0.203945196626958,-0.096026850330459,-0.0597002574880511,-0.0696154963106387,-0.0451719420720635,-0.00638380812535147,-0.170141327908732,-0.121228273478517
