0.00223853031844186,0.00815125926864717,0.0106076315680518,0.00760931403814369,0.0242580042604287,0.0376682749717557,0.0326132989539271,0.0429530665617571,0.038153497303159,0.0253092606322954,0.0213390575456803,0.0268075723953548,0.0226419177751664,0.00988284711898348,0.013167215725094,0.0071769260401671,0.00871540654439876,0.0122162423287294,0.0114360875741016,0.0121802106892414,0.00948313354192992,0.00630693726897484,0.0137681924688346,0.0174713216598017,0.00631174586954778,0.0191412079218637,0.012237642288124,0.0174583168206782,0.0325866196766427,0.30939583387991,1.06992197949249,2.18392929922871,3.4508721728364,3.9708303332879,3.51459409988405,1.72675731478277,0.351451290428261,0.429661537027992,0.819504970928948,0.353750612599055,0.147319824136648,0.0533257003761791,0.232237973977966,0.0215793523133684,0.0925798239739172,0.114881999919053,0.0299686206588284,0.117261250588805,0.087425885981981,0.196423294387114,0.278935687156876,0.204494301973195,0.114122090098596,0.0843454396851493,0.0406338614760348,0.0798993087034605,0.0994013592212127,0.0568612712334903,0.0609372634022137,0.0779250751576619,0.065391645942381,0.0748173625465608,0.0653262523296851,0.0563748863784736,0.0490879666681652,0.0232721317059571,0.0255572633864458,0.0314765115923499,0.0148465566878466,0.0383989277659579,0.0391224827805888,0.149299445785441,0.0850158374622025,0.1071125716928,0.0593745048481146,0.0443445331104464,0.0212771578717706,0.0228400439182754,0.0191925792533387,0.0211542317260238,0.01500643965543,0.0262976682515156,0.0186642519369596,0.0109317792267204,0.0116454269098473,0.0132335545180239,0.011072722130519,0.0136640507433293,0.0124589546340853,0.00731024540756171,0.0148636392547972,0.0116920735259719
0.00260739212268874,0.00280644152127919,0.00582929091984489,0.00214420593927034,0.0111545225929138,0.0274324718765976,0.00949609935115113,0.00539841264115999,0.00663266880814367,0.00437557194504271,0.0040759635348581,0.00720719447440194,0.00193383676431102,0.00478808674574446,0.00273629518633022,0.00374259623211569,0.00802402619868601,0.00467178367649028,0.00444777998424872,0.0152291585865603,0.0177626446399832,0.02502406200482,0.0353825729045203,0.0406687265312829,0.0468808665872294,0.0295326447075015,0.0368957567005792,0.0379582561539821,0.0584293426671094,0.210221661492409,0.480540733021704,0.743457585709758,1.8708787501602,1.84432452381998,0.777703876280911,0.309084532479324,0.651941568396684,0.819901661149835,0.999187513125672,0.190160829966534,0.676663647718416,0.779131152434232,0.929034937351233,0.432714629245748,0.30528652062462,0.165414640427166,0.345986963137666,0.22670482418919,0.15914443926494,0.233559781630399,0.174423366127796,0.259613533087183,0.157017068341146,0.298346028837346,0.386770760047568,0.484760391348046,0.457718512426774,0.475207338517194,0.543495931645599,0.59020244933793,0.611557494599927,0.603674657055709,0.580189327813482,0.517367903411685,0.468910734047808,0.357437980029744,0.245686003863257,0.21728932219325,0.20772063321891,0.115921575789703,0.11480726397035,0.158566132987438,0.182405769073567,0.171242410957249,0.0730190590508876,0.103507414473899,0.13566542553597,0.0618736993214258,0.0992843916031918,0.0515894256779754,0.039678137704926,0.0508082357279282,0.0158042319646592,0.00695094898247659,0.0064204716990257,0.00577048653718485,0.00783369721035763,0.0128183090542139,0.00805290776024783,0.00536333335963414,0.00451342053208622,0.00806823582734367
0.00292967498655128,0.00260545405651757,0.00353665114257682,0.00114652429581393,0.0103240616709044,0.00851059865679466,0.0114072088090259,0.00467785759442749,0.00452918913959101,0.00611927195136701,0.00476223165599149,0.00321198978458357,0.00347336815631406,0.00481223997238838,0.00258976270206343,0.0060014870389341,0.00271411796284852,0.00625439851636751,0.0139387296309666,0.0563779025697126,0.0664766391100869,0.0967142587914914,0.129871272594763,0.146564350127825,0.158018907269347,0.116079991931921,0.0686470783281605,0.0422799148825353,0.0750080669167582,0.109270562908417,0.12401687376234,0.273580572642514,0.746832506907904,0.932651383547779,0.773973327849953,0.511626992900786,0.248077060979384,0.275203985422315,0.0996327653502546,0.189056353546693,0.27555371153822,0.147235375339047,0.312307244793492,0.169772639395328,0.197115447839586,0.126131752687975,0.0709745681546299,0.179979334324992,0.0811322737837712,0.133665647556438,0.160120915802976,0.0856118535191126,0.0361829386549178,0.0719445019268751,0.0704756980910237,0.0884312986160783,0.0735200362156627,0.104272626129246,0.114326207899898,0.119724648664325,0.135483587692806,0.135773729599247,0.152865433076173,0.159083774019031,0.162225085604037,0.159674073204541,0.163987732276297,0.168646269688763,0.17025115725285,0.157378164632542,0.132327486336045,0.210621691556592,0.166033411114506,0.126386358819294,0.096206387509252,0.207842395520536,0.371427907545553,0.327129387849388,0.351341023931647,0.362188391655984,0.272286727178823,0.248961619875243,0.0595155327559318,0.0231853920266084,0.0248839677241712,0.0125202363376056,0.0179376551813053,0.0226465280662509,0.0407343455166589,0.0259069245774442,0.0256237878473357,0.00840104473484717
0.00154005987338098,0.00620584788390968,0.00246857981077512,0.00477470378842365,0.00541849154003338,0.00682330787935805,0.0072405955449056,0.0025364836081749,0.00298537626859167,0.00488447813826966,0.00511715288513743,0.00512327741617033,0.00464278440732701,0.00630545962889543,0.00530651538741982,0.00352268801882429,0.00257134538033801,0.00136476982210775,0.00489027541286641,0.00588404524076268,0.00662461607803795,0.00831436696329322,0.00969881445112532,0.00849703752775346,0.0077241642081881,0.00490084402850605,0.00890097692301839,0.0170754949631287,0.0152000090200145,0.0159500301882461,0.00803902156623783,0.035686388518364,0.0532215710249151,0.0737886827089413,0.0745576854019973,0.0524358022190406,0.0297896377071873,0.0380616902812333,0.0170028990241038,0.0705987832579395,0.106569783171809,0.0703298244580502,0.0441163658344423,0.0650193090218309,0.111351604778998,0.0549292908119136,0.0693357119371646,0.130851632824696,0.0612549926651929,0.0859596078290862,0.0565379160604682,0.106302891062059,0.100416073415938,0.031929996826916,0.0435368436794847,0.0482943795002239,0.0147729495705103,0.0102172509683828,0.0186978735927716,0.0178356891907422,0.0144910887609491,0.0208360425447945,0.011558640395804,0.00956732914690776,0.0197204766737073,0.0187397160867891,0.0177429914093848,0.02378591183352,0.0210236633576209,0.017160780240599,0.17775982986268,0.282872604974044,0.216371362064768,0.0634758198425863,0.0393348324306866,0.0286796378812184,0.0138085515716148,0.0308010314155157,0.0214206591060802,0.0398249960416509,0.0351364195715329,0.0182139531078309,0.00765538834577722,0.00353148847006327,0.0109982638508751,0.00224559573651976,0.00730953243987858,0.00163831970662546,0.00827374716285557,0.00264183232372921,0.00526967834076628,0.00384531339227675
0.00249789009426178,0.00969489923081724,0.00579714261444213,0.00619797548119393,0.005115449236092,0.00777159678544554,0.00308795290152689,0.00281241147479921,0.00384754048193613,0.00362460467420792,0.00495932698797606,0.00587786147755328,0.00407599568001021,0.00536917216442399,0.00558749857214165,0.00669987507013582,0.00168702144359665,0.00223349763318916,0.00587194344441781,0.0180146199252793,0.0167646008961974,0.0201815525695887,0.0184705304886407,0.0238981178067993,0.03130948843994,0.0324040701943947,0.0629593308315453,0.101276803511135,0.128811667053566,0.104410576590032,0.0431491198405955,0.0240820567713586,0.049431923415371,0.0603198351429602,0.0445178816483647,0.0567076030643848,0.0888861910130493,0.0684529858868112,0.0771450351933784,0.0562407855317573,0.0530564890178247,0.0522079179139587,0.082951519324973,0.0952403736311103,0.0625498949160637,0.0924799836991258,0.0180324861179996,0.0519545387228039,0.0213409736914004,0.0220713688508148,0.031946999041517,0.0190475223807522,0.035097359409005,0.031835847936368,0.0397284322742317,0.0509139633392605,0.0580365449746109,0.0603491630959082,0.0519552625558903,0.0538867209960587,0.0594645588945487,0.0481918610591369,0.0323955502670982,0.0335334021278252,0.0300923319351885,0.0443083572910097,0.0485578281726533,0.0715347825395392,0.0947203090067465,0.156913592800105,0.14203980184085,0.333887571912699,0.441503003129919,0.466602568983609,0.386334201509168,0.109801263743083,0.109088132643708,0.0407860815193246,0.0576568893729518,0.0590517436472695,0.0200797501234548,0.0108313779096155,0.00762413938297369,0.0133474637902957,0.0177366279288385,0.00426655886735467,0.00741583118906157,0.00529809085315314,0.00283229421762196,0.00186943058057817,0.00427566176480735,0.00388562746469788
0.00270729329485618,0.00494131168323998,0.00177835606393237,0.00417085074006136,0.00489790793798873,0.00351809160210116,0.00176952814524284,0.00195764572258254,0.000662123463261888,0.00238394002574338,0.00187266677414893,0.00167924665381537,0.00334727778337184,0.00343216028724668,0.0120745453677166,0.0324642744183702,0.00476253546929955,0.0129634010688516,0.0176950728853766,0.0231174042212385,0.00870145642325439,0.0118501226478592,0.0197311202681334,0.0128362200309149,0.0185582860566728,0.00817467320045397,0.0122963856018468,0.0200135999992303,0.018394190435684,0.0139716311538445,0.0519461576653126,0.191127511826322,0.365706678930836,0.494839554026709,0.542770091155474,0.530295188819386,0.642063911721013,0.658548867952675,0.477400044230508,0.416759971721074,0.401449207905528,0.277639833711342,0.24392423370609,0.199767545434066,0.181661533090153,0.0823012782118821,0.0819433541933922,0.0784408336668943,0.0943300108891372,0.0980995951867028,0.117094835486568,0.111705990683747,0.114079097820931,0.222147406547505,0.306156839940405,0.432260566369186,0.536247004678076,0.62560599774784,0.627021158693179,0.665598856939436,0.756335768865688,0.768175980470453,0.614209423817086,0.487649164407686,0.339300186329101,0.448950432808028,0.483438081975099,0.336611628368495,0.132288699700171,0.149339369239651,0.389494420350783,0.288074235078928,0.111051420829901,0.105885781093815,0.0969987715866245,0.0369997986720913,0.0519313359589411,0.0825148280744221,0.0573287788447039,0.0320604185858521,0.0226256121258912,0.0127013354900409,0.0112238082754866,0.0174284968956949,0.0183045292958203,0.0153691681530784,0.00888659935135533,0.00291361164343239,0.00357388619972613,0.00233737491424173,0.00129440433002136,0.00269379424131761
0.00198491501974725,0.000731680092639251,0.00275518470959169,0.00222186829696293,0.00409206867244052,0.00320012215139144,0.00183764539744788,0.00269427633973903,0.00265211753470188,0.00382647122646506,0.00196775826343648,0.00228510709584748,0.00142415346670004,0.00494465765769422,0.00868998156587452,0.0250198800650093,0.027724738834496,0.00405681824801474,0.017930478811045,0.0259249236263009,0.0320866565696424,0.0344372460231989,0.0421963673737324,0.0507772845757246,0.0473639526801626,0.0543196445989332,0.0362083099816893,0.0934013081386331,0.0659727496522755,0.0855284314917816,0.158421964620082,0.525435848137035,0.635892080632226,0.499371715795696,0.318285660769495,0.115228263061121,0.260077418556492,0.164302344172987,0.217832454335793,0.230250738324267,0.128785097601431,0.0829870127151381,0.169586895352076,0.123709024498972,0.236461463368692,0.18839024928003,0.166265090570871,0.219921491662834,0.204469816120507,0.15872198109245,0.203714787651054,0.178326450027866,0.220080582439115,0.208264494833399,0.198177573917412,0.158204245621681,0.121277286806542,0.140346663279288,0.195168091360373,0.203246606959862,0.238300497539389,0.301096246444374,0.332397028540872,0.362823337564173,0.419107719218913,0.53502586192868,0.647330224311456,0.668112261473654,0.480759401002623,0.434376187430003,0.737367343703598,0.669546177078509,0.337784418933006,0.304277814517984,0.239773229871126,0.134304454656794,0.1683570563033,0.129483397328173,0.159812036985038,0.0654543911575342,0.0760226094686955,0.0622108507848182,0.0100588395584292,0.0205747342938694,0.015504679127106,0.0141989440494565,0.0213679385148654,0.00571379943252197,0.00500669763541341,0.00202259972369481,0.00433959062324622,0.00337822681111962
0.00119125238050731,0.00106235450095827,0.00207318490879432,0.00218859826643794,0.00281533025821934,0.00156739953576615,0.000819016770328945,0.00130336959724303,0.00167656264824503,0.00140686050951252,0.00259124240674553,0.00195190683223651,0.00287067908349132,0.000954115646581789,0.00191878419289344,0.00292143441854739,0.00419977595496975,0.00322867207977663,0.016928889856676,0.0378678189955279,0.0303376221845817,0.0406089795077387,0.0421606308474044,0.0516313509072467,0.0495433998548292,0.0422777159383682,0.0391758252733311,0.0518060754756727,0.0675865557090924,0.0595355762071688,0.0690575128534862,0.126491739594143,0.192256773741157,0.159285296913224,0.289597534878136,0.558449889966343,0.507312090951637,0.162641566767196,0.415622261469303,0.356343483843359,0.268226320865939,0.241238246368353,0.116730888032496,0.253105588888533,0.203749714954858,0.173303007289391,0.259315928748818,0.184232428722812,0.205008201681109,0.0700782579510845,0.21526327957048,0.192472257629911,0.267245808892987,0.281002019511241,0.341794258028002,0.340090790249236,0.267998841179212,0.291621456335928,0.45726056421271,0.385932206626962,0.452777257705594,0.530474029808416,0.500466870738598,0.322036082634356,0.0759934003618695,0.314526311519145,0.205514998847874,0.344516810296083,0.0676804865529288,0.207407776366132,0.233512362012502,0.124228312233665,0.0958978069120235,0.087332652867257,0.07775058908383,0.0419163775898014,0.118795118685547,0.157275161782756,0.19503774217538,0.144534006449657,0.148008614233402,0.0179143348898769,0.070029164797685,0.0225105205797462,0.0261613325244253,0.00777429181464568,0.019429332665719,0.00643590732597169,0.00675755849364947,0.0027991703255076,0.0028727782661928,0.00216253325994
0.00214573788099211,0.0039671800895332,0.00190015102278701,0.00188248841131616,0.00204537245718685,0.00279780324583252,0.00148120591940858,0.00160831468603398,0.00247714807644343,0.00403810989608407,0.0024461819142737,0.0023744019777591,0.00245200218586531,0.00212246815185402,0.00308941243394299,0.00158523988059696,0.00263329648747184,0.00785954690062397,0.0133087347843235,0.0163355204297748,0.0234253531886703,0.0342036125770899,0.0634884430645366,0.0853254121560708,0.131415061810652,0.102609020511216,0.151803016252296,0.128150285943921,0.196029834884583,0.0589247314732089,0.0557724419551305,0.0306078327231485,0.052549361759512,0.044296315555258,0.0779642528414049,0.0832499873232481,0.117457489876983,0.222821981854003,0.237289941278546,0.17789430800704,0.13396411325395,0.186418645548384,0.0553429347519697,0.0692064373942458,0.247842995030603,0.272516477287222,0.223595009717531,0.158885018301063,0.22348382273014,0.18096382501302,0.26560485549557,0.284724844935919,0.114452027075473,0.0707521455216778,0.111184388627065,0.177991934274051,0.190261921514738,0.153077548856769,0.139373863855691,0.161260523645055,0.281147686424018,0.205633432617125,0.0776879951136225,0.0764385672244474,0.0611131796432938,0.109135989605766,0.0991292746671978,0.117636766178779,0.0712216541281523,0.15327950339223,0.226825517743089,0.30358450251964,0.423252737697917,0.29546642728632,0.0725025801139565,0.211168629055818,0.153525772067582,0.156805565300379,0.201186824855318,0.175656919925965,0.106602720547695,0.0611503281697332,0.0872246049546172,0.0256880000942989,0.0180659291463562,0.0231665135766424,0.0348903738019207,0.00897536799746021,0.00875797002126051,0.00496427725287965,0.0091282881492882,0.00784687948646323
0.00724510544992937,0.00465969139596155,0.00284369693948408,0.00261654416945201,0.00219810443245894,0.00381932563976412,0.00291047471743407,0.00254910252338368,0.0076081929332898,0.00515597435359554,0.00232639739070927,0.00662934115394485,0.004873740345829,0.00172153944149594,0.0036922088475783,0.00306711099603797,0.00306996625533749,0.00141548952069149,0.00409903719402362,0.00600176229521806,0.00603355273611482,0.012972775447235,0.0141100169138394,0.0193609337046995,0.0182534889781759,0.00744369116950903,0.0112053440518992,0.0111716874206351,0.00881470246496645,0.00311971862044267,0.00810451519875592,0.0139360209769959,0.0264015062251788,0.0124662340395537,0.036154005364725,0.0339305662018235,0.0398406230176103,0.107285729795834,0.0548632448368844,0.0967457429999219,0.0606904951384747,0.0937950260786493,0.0911741386771563,0.0433096998214377,0.0685570722640985,0.0432955048685869,0.0302411346281349,0.0467193577902838,0.0334133689512466,0.0270791667949571,0.0155875211099583,0.0326726887959481,0.0243351502995945,0.0174828894701681,0.0162029954043845,0.0278714792087659,0.0252293521670971,0.0268618614551078,0.0310901857429504,0.0383280481202328,0.0551324397414966,0.0494811914985423,0.0306679888760547,0.061880198691387,0.0743876465877599,0.121485012614416,0.10476593599341,0.0913401087150689,0.10832647521454,0.119683723366185,0.183786641990233,0.19203373324285,0.0795217514842177,0.139976098674786,0.0482219534202067,0.0556593209704958,0.0972972238423328,0.0636124766060727,0.167233361422045,0.2342383490667,0.0993363063662864,0.04997469639429,0.0768504740186287,0.0339577227562876,0.0110003127342034,0.0211969769472728,0.0253913306939393,0.00875296032423626,0.0143740102517941,0.00598437697246242,0.0121151319154661,0.00718223581380685
