0.183491615702918,0.269069059073512,0.105977750902459,0.234972393618739,0.114550823055637,0.178580006300213,0.142100136488182,0.188822988028237,0.132784233376781,0.260055299903376,0.412863058576487,0.276222691936081,0.0792539201889731,0.106693412347181,0.121885936072807,0.621507620375302,0.477138206194014,0.825909363445585,0.714405349325003,0.802588573301024,0.666860143547108,0.803651887064836,1.65062423123044,1.80825905297638,1.63167429403292,1.79640701316816,1.63856335602782,1.72279581794734,1.79267146940649,1.70421251242524,1.87950390361864,1.90328625296095,1.92373111483652,1.3262065148085,0.969535966002288,0.338245575583451,0.137500208306138,0.0368891681802991,0.033775709261417,0.0907713212377522,0.0595409344111411,0.0332904573019529,0.0244423954369172,0.0375357801009754,0.0223077530254464,0.512751772231369,0.876400216368057,0.42913784193999,0.559491313486688,0.628559520160998,0.499406733406711,0.520339982093169,0.146492004962912,0.309278477472756,0.203848794706174,0.142849473178325,0.453819523474414,0.328404355467704,0.47696898568686,0.496341334199986,0.700055323975314,2.07476510086139,1.42452017232147,0.241002313229118
0.311052024612286,0.743578764692609,0.599119520469337,0.404467880575286,0.369436720219435,0.173848624512521,0.148352483272279,0.345376715632958,0.150001982300419,0.0853753763493491,0.143996197206173,0.126973367732746,0.111454536041906,0.0702897634285229,0.371091183648222,1.44631803670316,2.66428647992627,3.36659709311176,3.90273460289577,4.18944743901863,4.50387376939292,4.57820339840716,3.4098678369703,3.49641432228514,3.34654112195748,5.90616632134853,6.99750849048113,6.34400725855221,6.34373902333869,6.38762310149822,6.37094223580618,6.24338998767692,5.16288113299383,1.74712960650433,0.587636297842577,0.750232931336177,0.719758045678841,0.26154279768983,0.158746953138269,0.0853597794553915,0.0679727735797142,0.0732813384506859,0.0486675722469877,0.0423679176756583,0.0363252821594342,0.347392966751047,1.30079786575383,0.873836452385683,0.883735547881248,0.594936574245818,0.343861376261421,0.544714751483776,0.131250260204028,0.301762229488096,0.438980206517705,0.459558910267296,0.347138642010325,0.473157682714148,0.285062915348482,0.876604661524176,0.73059922511714,0.50344800243027,0.278437052759329,0.116020950756027
0.0260535282299378,0.0380841519475795,0.0280342333332023,0.022521057568062,0.0104801629372895,0.00610928403764461,0.0174377660676702,0.0184951603008348,0.0245171646960477,0.0118976622274103,0.0178786794180971,0.0184766216876107,0.0187450640059092,0.0171871283932696,0.264710034769869,0.93164705096632,1.78607037318748,2.3905459896618,1.2127571856268,1.98147933061723,1.51250377672735,2.04435933966158,1.44313157385687,0.79692645625122,0.75615450083374,0.848859538012854,1.9877425641901,2.75946423157693,3.35908784753247,3.29402366344131,2.49307446360923,1.17762366369154,0.393416670427911,0.286760114789976,0.353579267839153,0.319409973759956,0.252447763710274,0.0924440298928575,0.0745658493300804,0.0607341440484593,0.0612151366924536,0.0429432938394785,0.0244466609415452,0.0286838782989263,0.0335589395412787,0.222074565017748,1.12548674460481,1.57855327513804,1.3638826352958,0.552812252227522,0.813338559790086,0.701063417853396,0.382708251085353,0.329386122729376,0.483790545131142,0.323133022654253,0.193259069783852,0.460242485929262,0.140200199038793,0.150327340388047,0.201415967142734,0.0958534978144026,0.0674510143848042,0.009925690795721
0.00774522643349591,0.00391877754525356,0.00388217166556614,0.00290329300293336,0.00312168710160379,0.00192027481800478,0.00394056789806347,0.00381838035274285,0.00336347548454009,0.00279957142720381,0.00382975846676748,0.00385859086783784,0.00405001772397331,0.0038876551984027,0.105298026669435,0.356312907965228,0.600574911199744,0.678740963230008,0.768931132942848,0.994162859846129,0.981237127767968,0.856753967146257,0.210304939568971,0.273569906418371,0.332996742767502,0.467603329130417,0.597473851040282,0.659649256501185,0.697237178707355,0.701054614276399,0.603585543386769,0.623266540469233,0.409564097898442,0.13712570538903,0.08121845828192,0.0852602576966479,0.0944561063861714,0.0593877614549512,0.0698626361806819,0.0320034908843307,0.0156906995918948,0.0269810732863797,0.0217650068325326,0.0173271413125024,0.0357290387965256,0.266113872363459,1.47819403761152,2.02485554624654,1.81111692227713,2.25465663778083,1.2296819434701,1.80648045861686,0.726115692756664,0.703102721537554,1.09324589965183,0.554825066050609,0.343131702839534,0.346856756215691,0.228621888905102,0.0741448966330661,0.135885107915427,0.0559205543232264,0.0360856980899435,0.0056639983210566
0.00284494600201989,0.0028720543697072,0.00205334743581395,0.00345200588142516,0.00204950523646353,0.00233942152931046,0.00348926412091269,0.00194966845776465,0.00469350812924748,0.0027338180432472,0.00303653003646983,0.00201700540673441,0.00128310081316502,0.00339684326259933,0.0260307282614478,0.196086779740464,0.375969437205588,0.542615552083061,0.631495092365684,0.621137629389031,0.570694477430988,0.406192679395928,0.300443829614198,0.357722138166198,0.218966037412653,0.336640496293205,0.414748212207228,0.391931408045447,0.362915833788211,0.385642782803107,0.400571304790757,0.377018737736996,0.176463663491354,0.0781290217742465,0.0637170078648851,0.0515882221189625,0.0352804331026768,0.0375119466871871,0.100363234115761,0.0453309007653481,0.0202938248726077,0.0456735078718957,0.0652763836174257,0.0291335544762744,0.0575585627968868,0.239365918672914,1.02032809554605,1.0684110486349,1.24009407949422,1.65150564282221,0.316742573708246,0.722761168216341,0.314516640651393,0.342666013761522,0.384112358008276,0.150776491013988,0.286868330071655,0.235400923730601,0.0326419821499657,0.0387111036258823,0.0282907601233878,0.0249475972483638,0.0151156048967913,0.00326611460973533
0.0050709518515435,0.00578792340698504,0.00326106430673992,0.00408227509009999,0.00480132784484349,0.00347361893152669,0.00444038884912209,0.00467550231875,0.00322625888540592,0.00375979765618224,0.00391249060729437,0.00213758260275225,0.00174064910524415,0.00239115707314026,0.0156553820985562,0.104306133933541,0.149731948676084,0.298995627306394,0.270766171389846,0.314019911183362,0.269307328201566,0.255258506060601,0.0718561822248684,0.113544703246954,0.121589890661725,0.223638606284264,0.22327769546571,0.220497226026535,0.214262812712697,0.259011084666414,0.269607812346875,0.286673836761477,0.121056142550713,0.0639341594911343,0.0755081944025682,0.0658414514727529,0.0352881932947877,0.0437877671050729,0.0404960637948837,0.022299638303532,0.0382372923632509,0.0308317418419328,0.0465607929908629,0.0174043602890088,0.010294661485634,0.217653793876718,2.07454924532738,1.8762812669253,2.16018449854051,1.56107236222861,1.13702476784486,1.48792687605899,0.234008749402847,0.596408786359344,0.344583123332332,0.219432688590296,0.0936813095522552,0.0704727725082574,0.0672426518390234,0.0622724445700706,0.0434816639965977,0.0251842819854346,0.0123637512705269,0.00476995044676343
0.0153625797000443,0.0182827566248474,0.00999581226202994,0.00568809447727145,0.00568873465106881,0.00739619106455314,0.00737157839136567,0.00449854163453574,0.0069453203542424,0.00638663571260132,0.00444443879374583,0.00224873649714235,0.00277880043002329,0.00906444427603407,0.0229985725183983,0.0921680408739276,0.170399914999465,0.290670614646313,0.302186009916909,0.241671830548484,0.311634933503163,0.275366746560927,0.332337367205815,0.24251631167535,0.379038933933975,0.528883057853589,0.472400539872286,0.493710290967798,0.553248258315055,0.561913034296326,0.447077848461305,0.572369569936882,0.231047721235708,0.328632035957691,0.223183281610483,0.168716839140045,0.0582940904189509,0.0370203996505406,0.0756183432862379,0.0653137907992444,0.0324349729314228,0.0378389651562917,0.0348262190626704,0.0281354082538711,0.015833029697879,0.0624218919311956,0.263857418375163,0.28003565592535,0.354880176397729,0.53664386144592,0.245342677157179,0.756526301962874,0.178741310139967,0.531914183200842,0.508353925126141,0.278667631571881,0.253082665569177,0.178718782978747,0.140079437793094,0.0925430961715385,0.0360374295786162,0.036963554220385,0.021964556735764,0.0124262837015671
0.0173791783036263,0.0325707313270308,0.0156337133591409,0.00982666026417761,0.0111128736381529,0.0116081866446717,0.00408080244635151,0.00771744968358033,0.00703277706586294,0.00561141209564561,0.00411672618845813,0.00258517968350601,0.00357220917245094,0.00900247029116353,0.12443376258374,0.311464867443717,0.946790967729406,1.67869058252677,2.60744508241509,2.06303198504674,1.54867834512479,1.21303385880295,0.496811726217684,0.332599624038504,0.560941324303129,1.1444067995264,1.08933636150788,1.0987941128068,1.68178394673934,1.50425090381349,0.723962410663973,0.473599367629805,0.402071651149412,0.3133869378748,0.175642961294151,0.0832854275344981,0.0778446720543095,0.0731048006578197,0.0450265476486884,0.0678455552295922,0.0466956743113205,0.0287893312872601,0.0394815574979005,0.0370909171861852,0.0146774732842628,0.0328836048279923,0.128113265753536,0.110436931713369,0.121002573225759,0.182869402902879,0.0547097663577166,0.125234695522442,0.054647447854468,0.10153915244314,0.181601202498463,0.0543252869138959,0.0748875158692551,0.0686725436680296,0.0267423779495748,0.0224747873512055,0.00940855541446163,0.00929562330671197,0.00452034670666865,0.00168914855687192
0.00269229948980399,0.00381122541158871,0.00278245158613911,0.00356244470368106,0.00240059726786036,0.00226665364575275,0.00209391357793997,0.00282165652725137,0.00217822513066542,0.00330321838135568,0.00215257679011673,0.00276343823584428,0.00197581457411987,0.00362731411993953,0.0485229667716072,0.252734299015755,0.510480830932019,0.826279598767791,1.13460104214707,1.06562213121373,0.889400102789912,0.615217257301731,0.227586784639026,0.274895511448478,0.427529622017838,0.57504041752541,0.742616397798839,0.704478741054117,0.569887827149672,0.426929382470266,0.493932570329783,0.35282530794018,0.194193167007571,0.0912240424669729,0.065293937050313,0.0448101806119289,0.0319083167655222,0.0337836477612959,0.0436662347841849,0.0522598625824316,0.046835523562996,0.0501808556143023,0.0468944685997339,0.0731518285121309,0.0351122080654864,0.0338151232703841,0.163355099534642,0.12778005107379,0.125921915754127,0.179904111452947,0.0742812077584001,0.129357800890397,0.0775871416762466,0.131795751405133,0.0897064809296487,0.029813767776018,0.0536926911851541,0.0183321908022945,0.0139748009242576,0.0112427083051251,0.00791389351814444,0.00766637475320475,0.00318497874450149,0.00128022984323219
0.0122326187502053,0.0152870779389176,0.00374366229971638,0.00643075058307203,0.00458044281437136,0.00573229275550978,0.00498093915020074,0.00465722906141878,0.00456784775299604,0.00518589226151995,0.00549735240729076,0.00407111015789929,0.00418682975997839,0.00384543862260226,0.0372803624544052,0.194745196100575,0.283154684636408,0.346904452232399,0.714055880338717,0.655659496011809,0.550489076791459,0.519521407586456,0.241657449923492,0.109300189062504,0.159467007225422,0.318097133954915,0.460768629334677,0.637560382641672,0.705079126292599,0.424804687474678,0.334267864824981,0.386476539621039,0.118584278289381,0.04477489985638,0.0456604091304082,0.0610210573649728,0.041013830980514,0.0329147972925404,0.0320372928302688,0.0191002635111654,0.0521250272721262,0.0216228069384019,0.031915674360461,0.0488191571418735,0.017840802507978,0.027248814638388,0.113694227879634,0.0875776395088001,0.106404014808491,0.0834537552004668,0.0306692446920349,0.108374419325044,0.0320053829672351,0.131879364911294,0.0807997115511968,0.0352368206917479,0.0357986995514523,0.0257727527766159,0.0134578047209192,0.0141019670737055,0.0110412761610885,0.005828518281784,0.00415391470785,0.00111344218766042
