0.000905313949816876,0.0163473854855308,0.0149894567092189,0.0048631235428858,0.0083162658321381,0.0130824289448977,0.0150440519497151,0.0123572185210641,0.0145999590413172,0.0187747030943978,0.0105985187320787,0.00770826053210887,0.0145185445426122,0.0140098136913874,0.0172746059347799,0.0131012458208652,0.00815749516923148,0.0177811754627053,0.0158320733795609,0.0173398770102142,0.012249564545719,0.0113556434256937,0.00533614694684395,0.0258261234006578,0.0235840962060173,0.104193786513317,0.254524334942007,0.35177884680761,0.268453024108951,0.158802934439492,0.211485755565223,0.229543344483831,0.24501534748137,0.27748158975663,0.291375452672631,0.293409357574748,0.261993137065513,0.189716741153215,0.169781418782781,0.173960027671117,0.193697571026754,0.207866848508336,0.251567192158487,0.247935345949025,0.254877202350413,0.237182620901443,0.238540064221142,0.293671557307264,0.274008944031347,0.310636391194475,0.279992180430638,0.322034350886754,0.478029848191949,0.470358638297188,0.343669439475167,0.450920977385905,0.450957176480784,0.580681990124264,0.55834145110339,0.547941729653435,0.586503611292115,0.524966239486251,0.566929780142081,0.489560489012498,0.536704424059088,0.594379375202842,0.586108794443527,0.582920203709988,0.485755788646209,0.468165679906032,0.361332856755674,0.253571150264056,0.23887837962425,0.164525045900846,0.151849763773203,0.209702987557058,0.194296278852586,0.139104019368056,0.120365834169888,0.0753064193986809,0.0488645326993402,0.0647127922415234,0.0524068918989192,0.0270247944185807,0.0104250576934309,0.0178775867692292,0.00551188561224045,0.00475660881216162,0.0141659552654377,0.0290798261208803,0.0229583545177588,0.029579253665318,0.03319546528549,0.0567252793295482,0.0569652454149203,0.0779198112289355,0.082964369423088,0.105730211659814,0.120291106321577,0.14439432424026,0.165377271345925,0.220639551135952,0.246871404784149,0.32860937038589,0.314600164606163,0.294432189904425,0.462673700452484,0.424189352869307,0.391711864214789,0.337028170991356,0.286191779798416,0.284934524593331,0.282364687448536,0.350130117984941,0.357496781964937,0.377941795638188,0.3689658728605,0.410953900962695,0.424064124307023,0.427388055358184,0.432705666580351,0.41093071878483,0.362026171029677,0.32185738340493,0.305259732643246,0.303867646305814,0.285705593339575,0.322097003150639,0.341678450686632,0.385102419123915,0.349677340168805,0.299185659126802,0.288353307619366,0.339463473538748,0.360695327940073,0.407279887068502,0.391449940924076,0.388119357938091,0.416273697031658,0.395398420489946,0.392061620687544,0.432140034288227,0.462739299017499,0.433705456424015,0.392936209531486,0.369278585232892,0.39566719943966,0.40018237756136,0.383323394302704,0.355893155790573,0.334858567045241,0.350388835818195,0.350569671578551,0.359734891273818,0.346309200999639,0.340202117692698,0.362734084175113,0.371337006661168,0.346946743012786,0.368190049774542,0.399547270837267
0.00163729007262837,0.0131901974740097,0.00556128235570476,0.014691364488915,0.00688757414010564,0.00746589546364691,0.0133518786900392,0.0221596423535411,0.0148096486609145,0.00459122711245679,0.00865721571888792,0.0109130751515677,0.0142358466131404,0.0124884235183889,0.0144325313675155,0.0106721700832166,0.00660410591130492,0.00596151383819377,0.00561874976519623,0.0121989674461873,0.0261317374810064,0.0302445273684783,0.0306541305357388,0.0370532472752203,0.0427438093421007,0.15348291668857,0.165833253879812,0.0847186529236742,0.0570463124615979,0.0493865577874208,0.0673741178678963,0.0329501216178237,0.0974174681842691,0.0840565511991483,0.0875563784125677,0.1101878112573,0.0290222702026676,0.0579626089693129,0.0519293813724956,0.0330021229495533,0.0244141081884206,0.0756507528246863,0.0791679038120649,0.103338777551479,0.116102910792449,0.0681354629590259,0.0547378703642816,0.0547706361814812,0.0805524029647276,0.088539461868546,0.110928113737248,0.0792131038525355,0.0976049777691654,0.124307793367518,0.0932521517310074,0.116101934577379,0.173742797608653,0.125499989937225,0.108577230473829,0.122133938912766,0.0742344306006623,0.0843039019316053,0.183179615470918,0.178138126146848,0.186155024242677,0.140500634952985,0.259338379863066,0.221756331096484,0.125830220167085,0.0481596428213793,0.0672868628111901,0.0888597281141762,0.114245986899134,0.167403910121533,0.0979548221850826,0.083285565275713,0.167868817500836,0.173004965449134,0.235124859686028,0.140112329497317,0.124657713329291,0.0919277396005121,0.0604787069649976,0.0782376714184439,0.0763647549401351,0.0380005266297331,0.0349690586686219,0.0376293967104667,0.0262061340964592,0.0160486330341227,0.0107006164857335,0.00707019228047986,0.00729906281026597,0.0132439628767311,0.0100650066225644,0.0190342936541394,0.0261852014147352,0.0199637096085393,0.0224423162281974,0.034020390221781,0.0387993899309778,0.0737988045079602,0.0831504776642639,0.0368753154347555,0.0765493887381618,0.108851389501988,0.0839517516220668,0.177746418589003,0.127973796811081,0.0924798780850486,0.199096461505294,0.150357067192871,0.0853430087521644,0.110043060140421,0.173570873657988,0.0921136480388925,0.145624485796444,0.17352761576464,0.221622322647534,0.207422157707959,0.224438894668898,0.203585812869636,0.197332632052372,0.116185640308756,0.207121888661593,0.0677910361593786,0.137516978183038,0.0972412638274651,0.105942434331676,0.158224078836603,0.122019918125027,0.131760305789394,0.161415631248788,0.0792404586973513,0.112892873766167,0.0652740669359511,0.127389822574037,0.135146667072004,0.159038649977767,0.147430686008792,0.124021225222105,0.123325865498387,0.0746016373937145,0.0968580993723687,0.0787002249648089,0.0784676068035425,0.143023784809723,0.079514289602,0.0647572690442264,0.0779331142087665,0.0893437895037303,0.101591134302331,0.0639000564651576,0.0978868343692225,0.0962775089707517,0.0948936797599226,0.102290483660223,0.0953241374558279,0.263012837648908,0.100769939076401,0.280848686326246
0.00349487347568678,0.00721904747074817,0.0116670546791934,0.009358530483854,0.0133067415517895,0.0168300171942491,0.0145275178669446,0.0192636738503669,0.0089477753320979,0.0165831451671243,0.0117059455929546,0.0202259919393013,0.0170261598697818,0.0142884294482234,0.0383659840403702,0.0111514614859851,0.0303603887175313,0.0253671685087334,0.032015258009122,0.0378718951900489,0.0169698857909012,0.0395928879545308,0.0579714117121717,0.0164460866584184,0.0474822461901812,0.106347820310751,0.63641575815162,0.306514078232348,0.241839064883312,0.112320357574079,0.0797187262498707,0.0333260290092158,0.0802879113604479,0.193734581475425,0.147363322086771,0.110657271112545,0.0778069581660328,0.0706175797686926,0.145504526583191,0.064467061144008,0.0602089193428617,0.133121253522641,0.109952780446234,0.112313934371606,0.263222284623763,0.258293240376816,0.123473569194571,0.122327937661284,0.142836391113085,0.0515491807300835,0.0354807383265244,0.0417891853056211,0.0800177747171529,0.127363845758803,0.111832434095585,0.10177611727886,0.198260172265351,0.190574618836636,0.15930241847412,0.145017425928098,0.101449114939372,0.0816689623911116,0.13819788667195,0.161935197867495,0.184653955112324,0.144207017257414,0.098919036789306,0.0756549875105508,0.0389740426045875,0.0309344025745184,0.0413261976182988,0.0441108968454668,0.108560019447991,0.123034121948218,0.134996560158757,0.0913670944589381,0.10388777228355,0.14796766153157,0.162006929023064,0.111224625029956,0.153415833410148,0.100791640025694,0.0509902800018108,0.0380734162756712,0.0276551752554348,0.0267734781735067,0.017369033232634,0.008743245827652,0.0166291859877858,0.0260084668502824,0.0334229375846884,0.0332600010217457,0.0366872844895926,0.0343655879310264,0.0245802743602459,0.00449055993688488,0.0329816833602643,0.0414891829403365,0.0480013387936103,0.0255299156140751,0.0228507859143769,0.0737687967133304,0.0954294362887755,0.116305042437569,0.141081295997385,0.152379570875834,0.215586459460492,0.243450987907179,0.328078553150147,0.314943811703554,0.46738244149041,0.323389514332473,0.285423540595238,0.182459910492188,0.330361485467154,0.093774569066598,0.30823603403234,0.357412523012786,0.33743931919536,0.396994859779959,0.309896618505586,0.433580649373925,0.299185244493085,0.529799200734478,0.448631384322755,0.469325446771233,0.373984322816114,0.302520661263583,0.366800958261739,0.45857543885396,0.379894731449514,0.286041040608662,0.143802512815565,0.329659299579752,0.295954663340326,0.231147935922167,0.278201941238206,0.369876289594751,0.310286148104022,0.326527664146583,0.148083821947332,0.0862343744757512,0.14949083825978,0.0855364935442602,0.109557904191657,0.1491126558057,0.145820277895735,0.0776593034047266,0.0924081476413207,0.113771097033158,0.102352839938596,0.0770036985747806,0.116754342028697,0.108634814734337,0.0775921055182905,0.0781515338518197,0.133718330667857,0.181281934574412,0.0811658539772669,0.316021932377206,0.30537053365712
0.00489623182623151,0.013122628049801,0.0101984145227622,0.0121719537070663,0.0111265833294732,0.0063077439016985,0.00524481279272046,0.0115008814456358,0.0119312167120496,0.0111178367201521,0.00946422973077212,0.0111730165878569,0.010628091275515,0.0178946109008367,0.0207893539684715,0.0160998074992827,0.0203097195358003,0.0211499508812462,0.0103495772889141,0.0240541773508812,0.00919839765485822,0.0123216354410438,0.0468329147285843,0.0353616534849384,0.0465661075756647,0.181068686660081,0.270366889770208,0.533804649125318,0.440790403297028,0.157970666264421,0.224206942193705,0.174877720222393,0.267180247473228,0.320563380434306,0.330573255363667,0.18971670724853,0.0570938140388017,0.156854523285441,0.229702121106449,0.207771052712409,0.168491196359429,0.284502489221601,0.269565121653156,0.40467782298867,0.430310971400521,0.231052130699277,0.04830184315937,0.138903796999448,0.135127617109778,0.12695875544263,0.0821645485980581,0.0764111895304945,0.0545229553118868,0.113126789641161,0.119843380456443,0.233067824543564,0.258504645337289,0.239127258038686,0.246820501898114,0.213930846654734,0.126206976712745,0.192357705914536,0.0957226618007817,0.0996136029612065,0.184844639174557,0.168158005112161,0.137817333199082,0.108930436637796,0.0344825220264858,0.0261879038750071,0.0515066138697771,0.0502687077491141,0.0777866037788231,0.0379012665011562,0.0564800467429101,0.0756892296551811,0.117063211341751,0.0945558302673043,0.0696751772951457,0.0858007770451412,0.0533314690945599,0.0452955062894024,0.041441414395998,0.0267304742841701,0.00629549581417119,0.0157132128575788,0.0335024200068511,0.0172677103239308,0.00665413224172656,0.0180592356870482,0.0334122979477722,0.0266733990265732,0.0385398067019541,0.0316509333678177,0.032973349993173,0.0302073697014875,0.0394040186595563,0.0687459587755241,0.114490202863308,0.0829821967357361,0.0903816435539046,0.0768753332019508,0.0272768679348145,0.158469488101801,0.0817606259154783,0.0998754187419138,0.108888362925276,0.116929063607011,0.0858876041616264,0.0500591189956493,0.302774274614165,0.255935161612765,0.258103347031939,0.311033788925124,0.386167768462383,0.119070950106772,0.161926335131498,0.207037129753926,0.0973717484596474,0.0660856809068821,0.141650942868676,0.149230394174357,0.409406852794915,0.598969785236133,0.627762818617341,0.594217505188473,0.5041146746819,0.534228630197695,0.531084376672442,0.579725518524471,0.550613690688025,0.477924423841039,0.252701931065043,0.245624947533476,0.159349108841168,0.184846795765392,0.158673081822729,0.143586122562873,0.125003385237056,0.186640781352553,0.21223801900886,0.223074577828848,0.20863307366754,0.241593414737397,0.184827276986274,0.156443656105159,0.170776156491723,0.138767333180592,0.0809098146830676,0.0687603582252163,0.0923994289779757,0.0308808288431603,0.0526511271939238,0.110105849667789,0.080313712284193,0.0791378540175091,0.127932328408326,0.164556272205836,0.0749480661213088,0.212057326015776,0.23046529581193
0.00316038731004261,0.00282082267514311,0.00489305115877259,0.00211735692603296,0.00498761363091042,0.002679688283502,0.00408495577043709,0.00304571402027826,0.00471827437204696,0.00374404995588018,0.00295243818052295,0.00281768435586665,0.00518370938731764,0.00540306224910857,0.00175039235548025,0.00116316593426118,0.0011855120774384,0.000928714164613082,0.00643918867638702,0.0038831882355361,0.005032210710413,0.00386849335415342,0.0081514721688363,0.016825150957076,0.0107737564074738,0.0565415370581545,0.099493430648388,0.13038670469011,0.0621235991297971,0.0458936155329327,0.0301149416076539,0.0392650837693782,0.0331722773148063,0.0458347134375367,0.119734640796898,0.215996719630425,0.304241333138899,0.375750639721116,0.369634750761411,0.455105287460059,0.474103814674507,0.299374863184161,0.27642854179155,0.277427595168368,0.210412104138419,0.176429147305921,0.0977705413640242,0.064885470126909,0.0414386236056834,0.0209865760187084,0.0229369615164811,0.0181778346699361,0.0277339706612076,0.0182783644955838,0.0639561573080432,0.0896092616610606,0.127445604152064,0.187994750123124,0.250799826311082,0.242657736557294,0.216387229979321,0.220235319329985,0.228136533744295,0.170357999630289,0.0648365458677068,0.0567149486072838,0.0841034884391306,0.0338273084953974,0.0146014369706222,0.0325537003046511,0.0153547598275887,0.0333967774066983,0.0330226154737586,0.0432163598468396,0.0562441791477668,0.0726982712615014,0.0626805818852544,0.0394132127118748,0.0185974190206244,0.0135628490234108,0.0112100328470907,0.0349034822430946,0.0386109579925537,0.044712926891122,0.0408131022600618,0.0350758967991691,0.0266227917757323,0.0242517198500409,0.0123756401588624,0.0187713204618259,0.0112733112423197,0.00617628007755982,0.0185123657503566,0.0198366928532187,0.0130756311768919,0.0334778829283838,0.0454260086687344,0.0503663758314003,0.0507773693540417,0.0408031511840357,0.0996043337554513,0.121899242067236,0.108163369289498,0.141238589648817,0.088492231773244,0.0379248793745411,0.0439169140913332,0.0600259642285248,0.0682122050777595,0.0551520599477293,0.129565424504926,0.106726380089755,0.0416034045632787,0.0943678223237813,0.170011786054814,0.202049681437997,0.0478588565170873,0.0770053441288973,0.0227354491495435,0.047770280848123,0.0414260395339993,0.087739591816547,0.147410839087891,0.128498069900083,0.134937482951055,0.112921103758054,0.112677510451953,0.10742813234636,0.11085559576681,0.142910978923011,0.118910897014065,0.072281529669894,0.0782998113518344,0.0215794680000789,0.0387332687526927,0.0470503496279849,0.0342417982272222,0.0387400550774806,0.0507164738669645,0.11939889247931,0.0904641521395003,0.108784909944667,0.131827527627576,0.116996296149129,0.240210540296423,0.178201453894337,0.205709042394906,0.185797689723578,0.166815392538528,0.198758837060999,0.155036613015636,0.127291088962529,0.117670688534294,0.137651043880295,0.105021885831651,0.0787211261571893,0.0942445753785145,0.0444196424003365,0.0710982940837874,0.166717787579581,0.146215039095166
0.0017210244720541,0.00246538090341724,0.00372098067832752,0.00229751917477011,0.00287434490513575,0.00134433934458493,0.00281969539039537,0.0011810026685597,0.00225440468306898,0.00198812895516358,0.00139657748065848,0.00266600896986645,0.00112067205294491,0.00554024262612672,0.00408125973839406,0.00544918300057179,0.00618918031823735,0.00413474422340817,0.00180177142285542,0.00667686150795767,0.0033028652317959,0.00584449788510775,0.00629388486538449,0.00748663424363689,0.00378693753168281,0.011102870482311,0.0334030936001329,0.0486272164244328,0.0528283504136758,0.00874417019514769,0.0177776549623608,0.00983624845632209,0.0283210718818334,0.0888007603923296,0.13139803362219,0.124877216469408,0.110640179681246,0.241868948503108,0.220127925928987,0.176803465006363,0.132176069741268,0.0314578774668827,0.064216097992931,0.0601171575783031,0.0328262994661385,0.0186065123263301,0.0288737880862011,0.0239418027059275,0.00930088180394412,0.012618856871944,0.0110654103556552,0.0163372384013265,0.0185277673794953,0.0246012246855141,0.0447441125646073,0.116312412360716,0.123125564097807,0.116046189977298,0.141828365096803,0.131068660192612,0.144636921770332,0.222046602836322,0.275955326962122,0.214945535271739,0.163112402031909,0.0746066364577896,0.0433554779640774,0.0437672240153103,0.0364630218982681,0.0492894241964119,0.0468553638812192,0.034357806836096,0.0375824871283716,0.0396497251315919,0.0303040187124838,0.0427165937032152,0.017032271836736,0.0141779223943132,0.0125274596012693,0.00635589153759289,0.0148240965551407,0.0499543645584921,0.0622504455778207,0.151727594747973,0.0904972909234062,0.0690585138980798,0.04409089613052,0.0415770545332464,0.051561973218135,0.0357351214857997,0.030356036325685,0.0320764779648085,0.051360679788667,0.0438712385101202,0.0331785794467942,0.0868049243671109,0.119701054687458,0.125435048184326,0.156537855650979,0.225235567916295,0.306237181578956,0.318915608533747,0.250833436550997,0.281020702079921,0.21679220985343,0.0882097205490855,0.0912152013491384,0.0774389241786293,0.0674309456903426,0.0419593107514937,0.398310595240208,0.779629769477558,0.835707924652,0.718307254369329,0.442569206409626,0.147207674262641,0.148359744682914,0.106472013339984,0.0616765391174649,0.0569491961953495,0.0592486372050909,0.193201657821525,0.314020355196361,0.381611425467557,0.346886271768731,0.335191658753274,0.314620852794019,0.344163324185206,0.380451278543548,0.372544583182219,0.351275493076579,0.306549227566486,0.179984089948206,0.129330487358783,0.0618808478312144,0.0100580644527327,0.0109410402129483,0.00843945362988274,0.138727147577195,0.307571526342889,0.224006517728096,0.327690045637081,0.347908959865677,0.301843677848642,0.372682747301193,0.295184367031979,0.403056968391848,0.390938139786561,0.417973990858847,0.269872091459896,0.353704369484247,0.280862075778657,0.214075680464681,0.293692210246732,0.223538098062287,0.191391694110365,0.170970912112058,0.411792152876647,0.380029780138018,0.562156097130883,0.433017320853451
0.00228409045805325,0.00280344132326147,0.00108872529926867,0.00543211127071889,0.00337861183913006,0.00300628129779282,0.00396137385385343,0.0039638103698868,0.00186379874731694,0.00549854519364948,0.00237872842594113,0.00321113286605791,0.00874278651024312,0.00244113004567204,0.00269923339852292,0.00561955279315557,0.00759921572182947,0.0019883156903626,0.00451844909150565,0.0108828792869517,0.00937839917682228,0.00569099112233221,0.00552297594059634,0.00309673225534536,0.0057456750064364,0.00937020373441444,0.0178124397522311,0.0408911236461403,0.0243769282863772,0.0188272217413368,0.00677671297918015,0.00543224654977082,0.0104312166985695,0.0296923724817518,0.0543040851917703,0.0669944377260466,0.0765356961933205,0.0979712286231953,0.072410435853591,0.0831365740543745,0.0833069129493295,0.056172664162902,0.0468015289308273,0.0370666467562547,0.0203000913195137,0.0238154389995397,0.00542028703935301,0.0354799369633646,0.0128689673489648,0.00483286964550628,0.00440903172010549,0.0206124098271651,0.0139026048393629,0.0298327494634714,0.0691844591712231,0.0936584220871584,0.098514319772134,0.0992833517365987,0.142423078532189,0.0982851256557185,0.107071120164888,0.100534706081999,0.0662288292702756,0.0675373957700481,0.0513889791512371,0.0357111436012252,0.014424432732795,0.0182100302665703,0.0139564749777241,0.0278193525532908,0.0161957102598663,0.0205816749068643,0.0253771740116162,0.0217077909231336,0.0106290102002203,0.0161750913667385,0.0182268205497727,0.00709629472551434,0.00467845073466523,0.00355305854813652,0.0075024726777478,0.0190609117952473,0.0280110630845484,0.0329933167503416,0.0131006968224477,0.0200666490013469,0.0219616133846068,0.0165782628089176,0.00765809566467115,0.00196322811376364,0.00923018951502676,0.0128965809525577,0.0219625030854974,0.0300047035472171,0.0265532496802562,0.0213149037159807,0.0276677247509883,0.0278761797172647,0.0202673917388911,0.0577546467128678,0.0976918056183917,0.0823518587142429,0.0579771670898764,0.0866319569158721,0.054449807793098,0.00894715726401945,0.0316114363790272,0.0399821455973021,0.034522875383713,0.0380127739993278,0.18280536514158,0.532746906103451,0.669922532088798,0.746063056849486,0.378432256358208,0.180462408070713,0.0767191137788937,0.0857825328013399,0.078829014302174,0.118611385454136,0.0714972270704488,0.241742976649603,0.500301916920885,0.219201510222271,0.493127883131331,0.264004986462435,0.245937612903285,0.252696986797116,0.292276982100077,0.321702457676603,0.285391167477306,0.23193985813588,0.119347080794805,0.0569901487983938,0.0518430894276938,0.0279251219121999,0.0248474463269961,0.0198042125061746,0.0731953886358588,0.112194234232774,0.169085590340241,0.21520043389687,0.183769096215744,0.241249151904345,0.200353492261719,0.203706051229675,0.221789504656976,0.176838362303382,0.174204431846766,0.126037238407294,0.134348345075328,0.154122346733304,0.14726514604133,0.164152143427264,0.132786024236497,0.177554626716809,0.259406894125532,0.475616763011512,1.10334374567588,0.267514932002305,1.21068302062347
0.00270699396468529,0.00308708248042301,0.00177914534315856,0.00185632345606896,0.00411595645006739,0.00235493431727131,0.00160439980284083,0.00288270650391433,0.00326846482908701,0.002786851408382,0.00412806560385833,0.00237718721425311,0.00227410873656238,0.00302987983106398,0.00375868015196386,0.00257867194527428,0.000614824401931928,0.00199871367131122,0.00276584840267645,0.0043579759535483,0.00492418069675721,0.00260844425536466,0.00279439070751782,0.00940503073438501,0.00919852579708063,0.0195709171511271,0.0202151812579557,0.0407585940408064,0.0307726311304448,0.0106149021971303,0.0124604654766074,0.00986002918468345,0.0123260750414397,0.0507524098732071,0.0756099787304741,0.0424315858985719,0.0656763656557656,0.0753765851072445,0.057521780583083,0.0540069263364103,0.028355133971324,0.0260509849631072,0.0335040943335839,0.0232398099282718,0.0210810410680731,0.0167790808885823,0.0215746878053473,0.0148590101572203,0.00596476033006594,0.0088806537055364,0.00410708628702172,0.01523273219737,0.00664224671486816,0.0143859386005979,0.0906071709876862,0.150188082726026,0.178145826348785,0.290548741491742,0.19525098966646,0.109753559926521,0.106285195014069,0.0723191594548293,0.0629813224291015,0.0323661271061297,0.0351440377713897,0.0173646692619609,0.0418236096719537,0.0120372339389333,0.0108127394045938,0.0174959905189231,0.0152250517531104,0.0190920551353613,0.00732586165611516,0.0119869554544126,0.010313734338944,0.0115448756077978,0.00724108662028519,0.00338832641574518,0.00328018045879664,0.00332379012774546,0.00334718127372134,0.00156902091671397,0.0036880946369101,0.00985049469915966,0.00372579681659465,0.00386356366644501,0.00316339326313672,0.00299857058989367,0.0019245137786801,0.00130087573728749,0.00140848549082641,0.00238183405031456,0.00331347975575226,0.00449535925672452,0.00470505027652845,0.00331149644424066,0.00850332229293406,0.00801259396474218,0.00883164933045328,0.0100243327375979,0.0233850041684516,0.025843536370686,0.0253491172782212,0.0473352605884853,0.0216794981596469,0.019712776683776,0.015923259706256,0.0233716895714193,0.015143947652259,0.0211789017975745,0.130042065939971,0.23491892108009,0.251230594108742,0.459400590151892,0.351072152525466,0.128352436512646,0.121010538422127,0.114297548058866,0.0496216969733673,0.0630567928889681,0.0596927407248664,0.137568606818089,0.131115074777613,0.165197662424498,0.142677815343845,0.0696776726745127,0.0566901071224314,0.0352142611276962,0.0420335644113905,0.0369589479968477,0.0542035525286346,0.0168803712381949,0.00895512237976613,0.0130219067091374,0.033332582283666,0.0364357367997142,0.0257998400209674,0.0403458559224464,0.0571775799642947,0.059548425227629,0.0903423709259006,0.0458354530072094,0.0627973158392859,0.0631616954068797,0.0541358009540624,0.0546343043701626,0.0382547735058646,0.0532841222739301,0.0194123973628996,0.0431599501033522,0.0369424641155115,0.0256415746648705,0.0446688211650384,0.021194355634092,0.0819944328105062,0.172590923629902,0.11183369234062,0.652635712808292,0.883361762398427,1.01694878323233,0.970950820227294
0.00218904633763935,0.00148493502707515,0.00212619374221758,0.00276890863450203,0.00216870023634996,0.00307699643562374,0.00118728729609435,0.00300434485926541,0.00393734679216778,0.00251376002693998,0.0040561288895109,0.00431843817072695,0.00243366715565304,0.00952420628755328,0.00733245912982948,0.00481882884026326,0.00243847928018909,0.00483767128625794,0.00659159071473132,0.0124701096145492,0.00854226046555598,0.00837268886513005,0.0164318914726172,0.0215221566476871,0.00505926691615411,0.029853652613691,0.0535608423984649,0.0820480187009192,0.0808830977059931,0.0346391318044486,0.0371183772149547,0.0204913641580473,0.0449505516271509,0.148906042615048,0.171332259736851,0.113204742085786,0.111702431649756,0.0685028575576729,0.122977267457758,0.232550349284781,0.145290222913872,0.0875064888160479,0.0934890497741115,0.123027050897228,0.206385017848227,0.0302679410114042,0.0409751693247062,0.0363213947699639,0.0222909323670801,0.0134917653607555,0.015604437220712,0.0132853691822947,0.0306335915429668,0.0183354835139088,0.0311352297295371,0.203244340863005,0.333018622083742,0.616962388508923,1.46161814669155,1.07661911910033,0.751412014166274,0.193375147792525,0.17938853680642,0.0771989013879789,0.204063437921225,0.131316933520423,0.0745534367824932,0.0324035572848841,0.0557456077858581,0.0396473169097111,0.0421467221880567,0.0217376429108519,0.013886762421827,0.0423894636596511,0.0217681098008928,0.0371306540743387,0.0169700119304101,0.0135000463065861,0.00947177468297022,0.0120508127140518,0.00970582872913888,0.00340735683937762,0.00922384762434274,0.00944364955640528,0.00413426191197347,0.00288978946970892,0.0059694826667181,0.003626555298394,0.00126272338925279,0.00238409368944996,0.00208914533878899,0.00176925549988973,0.00357371588630411,0.00340613512900101,0.0070391535057842,0.00598984904026631,0.00378809679598976,0.00614161522441388,0.00987387099986368,0.0116750418446998,0.0363817213060063,0.0421119198264858,0.0336429313665201,0.0235393824878252,0.0145211630326418,0.00825265586752954,0.0393735545026751,0.0693698800704911,0.0415952674790476,0.134414421192821,0.156454260414504,0.41305430411029,0.152546682571916,0.714864979192471,0.199387824885875,0.203672824684048,0.169927493508538,0.131509214517517,0.197804665840247,0.10396978559729,0.086113472137695,0.0782442650537901,0.0927203166541952,0.0741745686918747,0.0257812626799102,0.0463047100428251,0.0257290752210356,0.0331261185281577,0.0296293314925755,0.0158846735985789,0.0107531908311064,0.0197823113665155,0.0114299712660914,0.0129004778709831,0.00943344160883541,0.0116446756810537,0.0375922307009605,0.0383730236156617,0.156959183264543,0.178225200203006,0.114240713834367,0.0837274863416384,0.108179982419367,0.0757100147026962,0.0448547575221716,0.0869926043107627,0.0586403520037517,0.0752720970737954,0.0611616966907893,0.0495512727857541,0.0570485858471526,0.0177217660735631,0.0460020308264552,0.0324932611988603,0.0930898157375781,0.186844714940383,0.0454551370123167,0.409305583035187,0.748256175519179,0.718376486208634,0.24115642246121
0.00251061284446466,0.00114428693036681,0.00274669346373526,0.00219662803400431,0.00126871204004625,0.00275686854474119,0.0014750812899056,0.00213176373679159,0.00391869292257192,0.00179874516654351,0.00255346114175688,0.0055284028260894,0.00255787834069828,0.00503364898541544,0.00544703725771165,0.00377589954285429,0.00260289252541168,0.00573054715420831,0.00322864972731986,0.00867344956177898,0.0138911704492095,0.0119262379620921,0.0125868226134456,0.024391358365751,0.0109078228749845,0.0603648139418907,0.0704132786972839,0.240148095221487,0.433345437893985,0.24381373457581,0.0683905674065351,0.117556589336303,0.258465569908679,0.710139706980415,1.62722390570282,1.1969842168356,0.764435886260723,0.629948698914261,0.317478131231556,0.455096483075405,0.0572953261412846,0.144211229700588,0.110936561562393,0.130290553412249,0.257432566639517,0.132089714067302,0.0913109288236477,0.0412248582412869,0.0124577031389417,0.032932969748585,0.0261982081459212,0.0244939905281981,0.0119533232277929,0.0296995104299387,0.114862082944705,0.345416500372314,0.307414727905636,0.785134338443677,1.46976782174901,1.51185420423989,0.720203177531579,0.440265429949182,0.600640070774595,0.369385036163116,0.231446382707363,0.154455404249473,0.155270220659433,0.0826602131594215,0.0388616443413852,0.0748466351127612,0.0264830419288069,0.0296776844717411,0.0147386062941126,0.0207984639240378,0.0221038428259118,0.0287867287496405,0.00619418368241794,0.0266507392882376,0.0338519753949756,0.0275598244913324,0.0138187611426635,0.00804523817037191,0.0141105410724368,0.00813430873319755,0.00943519388731621,0.00901237060048183,0.00278019891996137,0.00243441711938668,0.00314064412006124,0.00215499537316791,0.00207905922724188,0.00168836240888754,0.00127397305923585,0.00303726183921523,0.00436451484909495,0.00179681870651243,0.00245515982649917,0.00203650699595489,0.00193410147825363,0.00516531467006193,0.0189756523993896,0.0192144742236102,0.0234123592224687,0.0377280328461833,0.0154612243625948,0.0294782065980577,0.0657645667747386,0.0917266315426899,0.134610698670691,0.15067820141238,0.593457895167185,0.45695190950275,0.332853222440721,0.250189206696933,0.310737685176922,0.11474637015005,0.218126129297252,0.149185597947233,0.0619203379435188,0.108501120924472,0.0683222094384049,0.0248981437979998,0.0149932842239511,0.0254521979398894,0.0261607990164901,0.0107436050463159,0.0281601270804002,0.0207845724173062,0.0178468713125038,0.00902931933402078,0.0159016586655185,0.0109162192818006,0.00689492118189481,0.0141742373862357,0.00984363343393535,0.0169410204680662,0.0457504134037992,0.0420721639436299,0.117517962070736,0.35587456514434,0.264171340058949,0.188076530485599,0.0845056330627459,0.0864976173002571,0.0825435588834231,0.0837019338624313,0.0934972129399324,0.105775670229428,0.0700177769826524,0.0776953550126793,0.0711064926810921,0.0283110197991718,0.0227054926274717,0.0122681630954103,0.100691730734824,0.235404591253709,0.267846224373794,0.659687284448588,0.964447485675705,0.936701224013701,0.650871775426199
