0.00261179161927715,0.00999427444082289,0.00875768018437732,0.0104028399742742,0.0406864155660185,0.0286903937234773,0.00931290277242156,0.00522582300038767,0.00672707303647273,0.0176231350231531,0.110494178117583,0.0874140678448407,0.142760142257364,0.149119388881016,0.101786058178765,0.0978734946207856,0.128780211176785,0.149935971738561,0.0929803839761449,0.155981002262767,0.0474671998274028,0.022809460548801,0.0147353845831372,0.0126107894299517,0.0121399441856099,0.0127637643316348,0.0111195899648463,0.00927636738689027,0.00756895868013089,0.00950705785880143,0.00874873198888322,0.0123070639894951,0.00949498251089027,0.0113667892388721,0.0129065539918993,0.00703984186483604,0.0904351840394064,0.0746503618816315,0.054716776421327,0.0506430545717432,0.0380227831359251,0.0896045357491686,0.120798652976172,0.096895680072548,0.0550155447964327,0.0663130769057802,0.055499488443833,0.0806445495602757,0.0385672649695286,0.0269459509634386,0.0444944012237789,0.0732358865957981,0.113406546403643,0.0912368479297966,0.0187904237201503,0.0275925405474646,0.0203933905309308,0.0144997302369941,0.0131371254646183,0.013822668100501,0.0269819198617897,0.0248771525770578,0.0180149984095516,0.00958082743481923,0.0153849624449517,0.00256062968402658,0.00857336606109477,6.94557095098043e-05
0.00305708058161514,0.00118988602528246,0.00648893720384798,0.00979048299608109,0.153835543193229,0.102930143061131,0.0424417010678027,0.0506843937208143,0.0257125990766153,0.0593525673373281,0.48959436861209,0.598938691299356,0.309953216959893,0.528511104587472,0.529946033099018,0.469633804103319,0.612649292664848,0.470881724510077,0.124964543134561,0.359034657274478,0.216321710744585,0.108826178533063,0.0727078264770097,0.0555492803973304,0.0590923231666921,0.0408312439339853,0.00657355945921892,0.00692719902424614,0.00793577239873735,0.00209920729981113,0.00464473244652468,0.00645556952827678,0.00944664269985034,0.0137139768329755,0.0115597008257245,0.00244116945948417,0.295800184569755,0.263299034674762,0.195195502335082,0.208420054229684,0.169791420263181,0.375341224977409,0.703797447450112,0.774604677230282,0.802559085903271,0.564097492521702,0.344636349824408,0.276486855978561,0.218268793179855,0.0327077013652787,0.0752255486392681,0.121171769692723,0.0915054926877582,0.0758562167856526,0.195620813449516,0.0793157441200633,0.0682564942186357,0.0589420710370856,0.0934204587379786,0.0552572652436929,0.12638788800283,0.0435018655054446,0.103419275266342,0.012784139850953,0.0173598501744455,0.0236478567362921,0.0103742317592716,1.42553723222977e-05
0.00234969067015625,0.00189759253357553,0.0153037383657022,0.0498068321705311,0.0800165692965148,0.104976193087578,0.0516353654777704,0.00983246427888209,0.0287531293246759,0.0887331555430877,0.754982619935842,0.175751024010358,0.181611968139588,0.259688065944344,0.255792189874437,0.423930675797053,0.54150256116044,0.355346098388941,0.205314473972656,0.0494895590430009,0.0252444498575485,0.0469686838986932,0.0362951034848477,0.00623085550360219,0.0172151892917903,0.0274098099866499,0.0073947362730554,0.00756533472061604,0.00260197563338487,0.00447520814192077,0.000848085582707643,0.00211059131854948,0.0078672704948472,0.014397026703393,0.00619857437911858,0.0168795007716299,0.742107241487407,3.3991276455266,2.72184066632021,2.34076007469478,1.67570888535228,1.05254096775745,2.92418636962321,1.39715101762129,0.967282788762788,0.304923951500725,0.204746416076145,0.483537932355001,0.481037998027533,0.70856984348677,0.628228936283988,0.543998445556008,0.270237143434547,0.212274208187531,0.416417495915563,0.141619988890112,0.0964563947300284,0.10127176087453,0.0575761081560771,0.201698152756147,0.0893296299417325,0.0840751808305747,0.0763224298350139,0.0306223298662903,0.0109125837483645,0.00318744325451167,0.00287018784687357,2.08062783947738e-05
0.00171239360827183,0.0103797785907108,0.0135223156716135,0.0172265383693689,0.0478317003389082,0.0301639259273437,0.0225636304183982,0.00956129411691351,0.00479344073159475,0.0579578429447848,0.83334588245081,1.09343047469309,1.69487831707818,1.52488233007903,1.70719775603932,2.05868858621182,2.12413482098126,1.07404877510619,0.273271467623313,0.131089220557305,0.0781260095460361,0.0503641949109571,0.0746068158505626,0.0114739327677443,0.056335126552448,0.0333835326931986,0.016782234065722,0.0405564460680451,0.0200148101304227,0.00995355690737156,0.00745663841926997,0.00244405566091905,0.00557277553673407,0.00309383974578348,0.00677971112409416,0.0171505731201537,0.459907545355654,1.91150041119355,0.893179517837095,0.806382141857316,0.304397202850914,0.213188531481858,0.277565401661227,0.435085176536422,0.99916257122625,1.77930904273689,1.6832012958997,2.22790407140649,1.489083721814,1.30070611461694,1.04509616733334,0.745548068828704,0.582914177941307,0.450993468864885,0.37436967838192,0.464869468345962,0.0987732373292319,0.334449082956399,0.160500542399913,0.139757985754157,0.188107169722263,0.0874092476860988,0.0521451040169816,0.0122508710756219,0.0150943445728843,0.00817784256923685,0.0041442379153671,2.36276206020882e-05
0.00204218821309129,0.0075761004895797,0.0119133923914752,0.0156206214321312,0.0470713939545446,0.0294074079056477,0.020535110917047,0.00826602193808576,0.0227701194514213,0.0327921456281502,0.46968470165469,0.824394630374649,1.01065644606087,0.73528574770779,0.519757335246205,0.313241458980334,0.228964516412058,0.131445594122835,0.15277911090855,0.0971755395360195,0.0290109471712412,0.0499228344522914,0.0114066588625023,0.00703498923497245,0.0244734554972958,0.0249704017377145,0.0134504861743131,0.024297610641543,0.0145237945627478,0.0165803480987779,0.00663420082728125,0.010933165308787,0.00607362433255712,0.00287274508216896,0.00655308943595257,0.0221173912465454,0.123324643413866,0.216766308811716,0.118734329745711,0.0673593679479047,0.0389117821316094,0.0840114388560785,0.480309664946733,2.40279196839941,1.95427838633957,1.46518642966074,0.677120796712718,0.184194005014247,0.514985183917677,0.65035101067132,1.43886563619751,1.27441677715922,1.03172791528645,1.27982148611624,0.697305677583821,0.369293150391728,0.6617650784065,0.285365632345009,0.517430074392164,0.321262430930139,0.219630086959573,0.155670697551467,0.0472975296264683,0.0218530132558665,0.0268097916352231,0.00910217906148021,0.0105897361722152,8.66803355704281e-06
0.000493141035071657,0.00681464209982575,0.0161393597240575,0.0210355293031463,0.100825242395409,0.328856689446428,0.243413283086613,0.0856972557071,0.180550098572737,0.105105135735513,0.351498515653072,1.00913325194962,1.66505284057439,2.06996713365195,1.44370788769269,0.926117142138681,0.622731087536284,0.391984248261302,0.199605997748885,0.121706183235098,0.0326355632865693,0.0452544986817021,0.0352352842212189,0.0170465123847021,0.0146679419893943,0.0374244886103574,0.0467755672342418,0.0247155818853318,0.0153395431073182,0.02172181267599,0.0153716626828872,0.0122293471374896,0.00503377684434301,0.00256857410316265,0.00162945403414288,0.00320251603782381,0.0451736898917566,0.351377142828742,0.43703918957391,0.385802994416562,0.176693609477845,0.255358717190805,0.512332025762022,0.40860489319811,0.205672405430758,0.26381449264067,0.146619151710854,0.166207285921759,0.241055609519282,0.180523309996237,0.271206216503192,0.0851598346657417,0.116403858217508,0.0615792959782928,0.0660285549587935,0.0787357099908863,0.0608749963686052,0.0572610553807937,0.0575338860505794,0.0340183804568929,0.0336835870589618,0.0704888853738469,0.0167437186122644,0.00629676015593013,0.00642965884833855,0.000828811635470389,0.000914274300729764,8.64913636668573e-06
0.00130703632641647,0.00309889169412089,0.00496728652866884,0.0033788486917506,0.0425380375935979,0.109492878036897,0.0187639015967809,0.0431231968113305,0.0588761453462652,0.0480643114212108,0.200954848491964,0.638179732121115,0.502795235773785,0.412897774460545,0.23127652233699,0.22506792554294,0.198105837512798,0.165991178927482,0.125558845891585,0.0599532953705102,0.0439652014690612,0.0193162227733061,0.0176437966420427,0.00769548771750765,0.00809323517914336,0.0112918185832768,0.00654294300152671,0.0124167688390724,0.00431537015856039,0.0168204003513099,0.00357964650196099,0.0149879458075852,0.0160171405670583,0.00589158442210111,0.0100952618704222,0.010032783568925,0.0560710040044988,0.0528368833778972,0.0773573484892948,0.0572014051837067,0.0468536166465493,0.118550097712946,0.371075945602751,0.239989211896739,0.0774039267775517,0.275732974838645,0.279871350394632,0.156279847006745,0.138758470263071,0.0862528247504794,0.0805728328624386,0.106226109856915,0.0883025768534746,0.0325521041627925,0.0768522788019287,0.0311852004395141,0.0146409741044714,0.0747750202300839,0.0445066542410783,0.0396345667173036,0.0883547532971163,0.0420876739165147,0.0393136009511707,0.0049746134776145,0.00170410198819395,0.00118968638233464,0.00131719759128888,7.29756885715367e-06
0.00139030605268922,0.000417004185095553,0.00220954407151911,0.00106021706505614,0.00690205385621509,0.0135060146113918,0.00604167549470385,0.00718402385772614,0.010593180297161,0.0633694284976344,0.217276090602428,0.367529404616378,0.215110385463131,0.192464610206925,0.153442098565337,0.151874763931321,0.130734293284704,0.0747111548244226,0.0207285836071003,0.0203010326211775,0.0135608695007932,0.00721640866606383,0.00896669498265448,0.00437446961968096,0.00224092247507376,0.00382391489294166,0.00359471007275091,0.0030554964886087,0.0031498489950687,0.00642407116867558,0.0042494652106404,0.0146199493714064,0.00846231520210742,0.0211034405591285,0.015471113458019,0.0147660287287293,0.0241156927781987,0.189745699330562,0.25297536351993,0.280730868597295,0.28872451055765,0.220090120312921,0.231351298719765,0.119310015080738,0.249974994733382,0.23888551882566,0.117091404827137,0.118082767448296,0.119275156028297,0.056382290484748,0.0870364556548734,0.0921797687508204,0.0799513354416113,0.032152166279995,0.0206683448698895,0.0574469929655108,0.0363033111656645,0.0579621827300324,0.0397686724839426,0.0231909555555698,0.0190399751875646,0.02163711946088,0.0110349390154827,0.00908206344307552,0.0029716029922744,0.00160611409944115,0.000459327902656011,7.22373598128573e-06
0.000241000075188562,0.000725742832450553,0.000954494801053079,0.000730710398956639,0.00186662253660947,0.00201491938589693,0.00162481903457869,0.0011730149710348,0.005080093092817,0.0394449478364428,0.122384081771133,0.131673276464732,0.19600140624104,0.162354816515233,0.147035069896186,0.115403609729548,0.0506974135123147,0.0163279166274443,0.0177907828265253,0.00950987685834838,0.00768939927029396,0.0100345070203361,0.00574961590077973,0.00181563203424372,0.0046818408844013,0.0107819016053783,0.00373931808077848,0.00331974872418044,0.00136267386664799,0.00801907947428793,0.00444006292223398,0.0101515864186765,0.0127074008054816,0.0231509549460576,0.0225093231190939,0.0216454169541046,0.0302472118526248,0.0594932247260909,0.102055851184303,0.0734549754921075,0.0703261082049048,0.186295499086277,0.237350466922893,0.132140591663851,0.115322583803374,0.0663459699540384,0.056502642574378,0.0754375629038619,0.0367282563131762,0.0598090241654728,0.0205952030939402,0.0441223055337387,0.0238566054544668,0.0314086602781194,0.055049744230692,0.0796455134603953,0.0266869445311654,0.109398750052621,0.068963719857258,0.070673306092628,0.0149949179701161,0.026821853748641,0.0261669611941765,0.00679435797656774,0.00233469956777333,0.00240437545732361,0.000414187089423228,5.86754859310933e-06
0.0017866528004647,0.00074621690973349,0.000794350498827303,0.00162673523239667,0.00207660182061731,0.00384789551792023,0.003094651684256,0.00669062767129618,0.00936095893972085,0.0210201352167752,0.179190020278625,0.23703063610485,0.295641404319782,0.270916526199749,0.288412687063463,0.20818525885681,0.116554328666125,0.0253619497903691,0.0250790109945068,0.0198755724249417,0.0101653380900154,0.00295109764175507,0.00439993680510031,0.00251906442026474,0.00636253600595973,0.00844839015448051,0.00393107913603537,0.00104725771932233,0.00227740837986666,0.0183083009254375,0.00695310255878217,0.00604213060150675,0.00982672447719157,0.0251071799707505,0.0227550814941259,0.0187206682777447,0.0478635660959136,0.202657395407095,0.377441706768446,0.374585031857822,0.165142315118625,0.224510363253941,0.177961438899311,0.143057411877252,0.180607238905655,0.103256208956655,0.0615825866396227,0.0958633692299097,0.0636064367074159,0.0710154541169384,0.0857718623359537,0.0826336396276427,0.104391757086178,0.0692479642935982,0.162714427900322,0.156768086150534,0.0699908395958404,0.191153592314627,0.0411457231782921,0.0220989850752694,0.0141257430723255,0.00838754357486208,0.0090833734422252,0.00205037252849294,0.00327673279281251,0.0014378739140641,0.000625915505718756,1.13816074392626e-05
