0.0219357560282386,0.0297991208228893,0.0219158081022444,0.0157436314644467,0.00882826761302061,0.00593659852292407,0.00603770664152208,0.00928435767977079,0.0167490157188293,0.144696443048296,0.0701899172975622,0.103388504234289,0.0954859611949442,0.0685787522503997,0.0405998657461707,0.06396449675356,0.173703292351199,0.130192037939613,0.0888224751308611,0.0281084540765481,0.0284741422049391,0.0173261993613597,0.011580089578281,0.009459347327837,0.00676080962774601,0.00904481079066753,0.00910534671643465,0.00868848522383765,0.00922153382061647,0.0105786276796254,0.0112433227820264,0.0149848652830507,0.0103910431607161,0.0829139629736421,0.0709359248872333,0.055628232490859,0.0420213767495733,0.0614997643308955,0.0626942901222179,0.0892234574735902,0.114220107640095,0.0511979575727492,0.0787946091060305,0.103526078308511,0.124970537203053,0.0412116846058685,0.026297643912531,0.0377889419206806,0.0247304761454576,0.0225976934933316,0.00905089289745523,0.0111187389263051,0.00864433506812602,0.00858815223230362,0.0110749594326593,0.00845089376793939,0.00911591213992846,0.00969762883174232,0.00922866096277242,0.0220763703117026,0.0533078614434856,0.0521550706810152,0.178488434300798,0.157420376810913,0.334518416764128,0.21807330470825,0.326812114955554,0.248246381258993,0.261885544998034,0.296352826103837,0.127451280474849,0.1964437848901,0.130134205802322,0.0438437652816406,0.0313299153925955,0.0131974761956422,0.0154602760621363,0.0474981281388158,0.0221884087167811
0.0369346920524502,0.0286752888897615,0.0247016251939102,0.00837900227540892,0.00977624247973575,0.00242123813973813,0.00323885265226917,0.0039899035144123,0.00590623140539738,0.558380224642974,0.631792692404253,0.227898520690138,0.164135941029481,0.143364403992835,0.115864960428608,0.238024625585402,0.825903355429398,1.2728689784455,0.688963911125138,0.103559319441783,0.100311932228116,0.0531015011837655,0.00669020494406278,0.0060835655597031,0.0239325153848708,0.0646579144339081,0.0327446129803138,0.00574865950046107,0.00400991039214281,0.00277476990996213,0.00400641783496097,0.00327165504218594,0.00854061014622243,0.330255216311824,0.444050747123547,0.280405856646605,0.145775856143902,0.178413201225196,0.206046166764126,0.309821055078047,0.359159340545217,0.234071997634781,0.18931712339475,0.227693884137408,0.549163217660733,0.0793325118061631,0.0223257493431818,0.0997923321931885,0.216733944460833,0.0779991559152781,0.0285402470646201,0.011332955970968,0.00238127985043776,0.00364445138762452,0.00381515806313902,0.000504093915645418,0.00125513057543592,0.00251553954889868,0.00607714823316436,0.0574798614000247,0.274459052289567,0.182949636089603,0.189698227140723,0.406893650170523,0.525613840981082,0.372800308581449,0.397745882862408,0.2603377459756,0.269851969016289,0.163890688168177,0.219317952640404,0.280534189222668,0.0940950823995269,0.103062419021807,0.0487128940949277,0.0960737776113453,0.11867792853783,0.0788439519138313,0.093135988851564
0.0379340150035332,0.0492057279371584,0.0283878643196858,0.016504880042804,0.0109482171912306,0.00952001838719256,0.00222298541028482,0.00256412478880344,0.0053654721432202,0.536395211666546,0.337403440274485,0.358449535032004,0.455528576194807,0.614610085340983,0.568571404090236,0.34952859012208,0.319890405718223,0.377148326540719,0.101234526935789,0.0362942047912403,0.0407689505206152,0.0336910361624173,0.0367745719389222,0.0191702758002815,0.0275622930122692,0.0319784260929991,0.0215949826471193,0.00998826900372655,0.00865630780557365,0.00535928719548016,0.00298573067447602,0.0033698288941011,0.0389663779894251,0.549024522555448,0.647993246644569,0.534573261049605,0.420579762603938,0.422973408657792,0.678153833500499,0.241727984338393,0.252094831372022,0.335652197731741,1.01284125113481,1.20245588652347,0.442186933429333,0.37275997458411,0.0444605017039415,0.162941432017113,0.0826915419156518,0.0498844377109015,0.0417166201707137,0.0254471773162268,0.0155896164185161,0.0159112185397454,0.00904416759586792,0.00483611096624302,0.0104711357139915,0.00211079101670556,0.0090499028652845,0.0484661579281769,0.823658437668794,0.378504089408069,0.633163650382769,0.870504143673554,0.918669672737568,0.953942188855747,0.717795293787006,0.701509001807972,0.527374812305202,0.380811778073481,0.344193708283472,0.147950192040657,0.128188263310245,0.304439252926996,0.310601144627875,0.194869853618541,0.113057842751827,0.208749502522134,0.135259358360765
0.0234397523635552,0.00378586850041144,0.00108069268557038,0.00088668732657748,0.00351874603232071,0.00397382765647292,0.00106465057952986,0.00290055332205049,0.0027876645661203,0.222814316540891,1.05269840470869,1.71028150578187,1.89083967861097,2.33325334736786,2.52964295004728,2.32274884337476,1.6216467687275,0.254045423858693,0.494507214826111,0.510932183824334,0.0819222535915146,0.254627017620042,0.147104458653966,0.0975263246446438,0.201987193865581,0.130313405853559,0.0593890928289381,0.0487112454261906,0.0452643865424405,0.0221181793135086,0.0312599553758577,0.03453856103225,0.0630277497582564,0.312352711725873,2.46630498534029,2.223255127938,2.44981497830866,2.24429379262104,3.17145013160982,2.52188976537354,1.60086041894462,1.49227140917358,1.96007668863312,1.13828350460159,0.664718829312065,0.391833620893111,0.134905541764514,0.294319850527841,0.16553191467506,0.0644106805211596,0.0991771779599309,0.0352570107491696,0.0755048367321808,0.0609850785688198,0.0516049836146726,0.0237548991422162,0.0157647150097588,0.0105060104382066,0.0147659917159924,0.0362940702162948,0.926363873555687,1.38654503892503,1.03067946678502,0.746122447353714,0.76817010479124,0.700264065498074,0.456679623372308,0.432114541089624,0.48250128916561,0.48287047849227,0.568490871519575,0.988377232474989,0.470712736255846,0.449487562256852,0.464877311233191,0.431462975706448,0.227497548239041,0.240338926583699,0.319235152072787
0.0100966871824036,0.00266571242855304,0.00165748261898661,0.00137763334161874,0.00135017094300672,0.00119105827881818,0.00118073052791017,0.000686956150956012,0.00288166098446748,0.172831096221263,0.131272886037207,0.148430691246652,0.185220277193801,0.224098703007034,0.223539528903251,0.241234311981763,0.390066618926756,0.284932151626903,0.165438321444399,0.120530335558506,0.0713192994436599,0.0372023014644588,0.0207844302188997,0.0424261579095419,0.062938782872804,0.0318365957591432,0.0204891640844581,0.0157869293576061,0.00541006528056277,0.00866262951395837,0.0100942693338363,0.013246212622827,0.0197355441557149,0.0978448793292166,0.313539281709105,0.229163090935836,0.187571394345252,0.191411688207177,0.358127619935295,0.252838412151492,0.125120810837575,0.122138195231313,0.240540195616692,0.189264129856212,0.230246753299031,0.0290588851955864,0.0270389028436692,0.0215276623266671,0.0521302063629885,0.0112518992527472,0.00700489971847864,0.0107898885615799,0.00802249575388079,0.00653866076468117,0.0108355942498149,0.00325887119218713,0.000810866189117318,0.00175108508130149,0.00419465453128168,0.0169398995872223,0.47589184516026,0.423450208423069,1.41245603633141,2.3906339349582,2.59321093662031,1.21350440808627,0.867202955458432,1.26251052603478,1.23309477467126,0.47405189103697,0.988766611804943,0.291934838148798,0.224317143547609,0.699165120534374,0.149445498094802,0.232769679341545,0.276926403463201,0.475461692745574,0.390128256390628
0.00529302883407575,0.0013024283889548,0.00105660354546645,0.00128282124626201,0.00108970023832761,0.00114839503849056,0.00083327629148199,0.00137251777577736,0.00136289707264764,0.0193545614231651,0.0621210414998791,0.0792180396501993,0.0912101519955698,0.0980876791583131,0.10093398777104,0.101389292446578,0.0727534128644862,0.0251356809516392,0.0562673998322506,0.0347730420593066,0.0072501755032045,0.0224515361817241,0.0217883166391732,0.00931926291690226,0.0181853834438977,0.00658378973142891,0.00829090441507798,0.00882034369550076,0.00626576580420423,0.00122939634711712,0.00386015892387551,0.000817529208658928,0.00345925128462966,0.0333874360157397,0.0825367255717198,0.0611707681823538,0.0722538612336573,0.105174937716191,0.131922062042071,0.0573974105788781,0.0248792477267863,0.0452127874990925,0.100867351563649,0.0901585665111582,0.0175048029082469,0.0238517906213148,0.0114693224859429,0.0156444509454336,0.00311083452002352,0.00226680265688802,0.00222125368508863,0.00148519866124779,0.0055355021587948,0.00281732191927095,0.00298332412185326,0.00114460318853432,0.00155438371743213,0.000747293145936534,0.000760732965339617,0.00318218729163117,0.0869952845424213,0.19212494781055,0.355351127595635,0.483614928088918,0.257642293539736,0.182992475484053,0.187676586067581,0.184453411111785,0.121659728341308,0.0851710848165802,0.17967561088699,0.187274178553698,0.112883808447458,0.0487789898055205,0.0880843540917106,0.0663129078733731,0.0816553025239086,0.0883658850593868,0.0843322013273712
0.00513807260303339,0.000761523589817591,0.00212506090437584,0.000949757023947073,0.000376555021520819,0.000515849848659752,0.000258884325791025,0.00100389539661876,0.000388062397422941,0.00298597399187364,0.0230030632589803,0.0269698546899164,0.0407545032998214,0.0512849734057308,0.0824895348318309,0.0650850957088776,0.0330364816906675,0.0145560632946457,0.0230640886479738,0.00525377689405759,0.00873620270938002,0.0127048265165291,0.0142664039669761,0.00711028322450297,0.00514388990445687,0.0107618890609268,0.0168453035537902,0.00918332276169275,0.00377942849782636,0.00293711527002982,0.000475515935252607,0.000477573563278372,0.00351596395353,0.00985675594436796,0.0616471138082576,0.10288523418166,0.0653293121325185,0.0638166131463106,0.0476864661417805,0.0423139926656486,0.028580495848093,0.0116250061655856,0.00554357532340608,0.00458410967126352,0.0112101132918722,0.0032549581140384,0.00342843733375895,0.0014418936978499,0.00181004700885017,0.000966638038632091,0.00115859702004532,0.00251156838625513,0.00192390232058792,0.00167192493032678,0.000966840351359634,0.000637063588416389,0.00054824463264973,0.00105636701880007,0.00157860156809573,0.00307600149112896,0.053689166713175,0.130327323483344,0.0583489794366937,0.0940146712044707,0.197684480951767,0.280820571052742,0.266458199878723,0.104902046030776,0.161382505615826,0.0870253470075402,0.082786124794578,0.133425919895162,0.0460266529402403,0.0446904354773342,0.0499364246463131,0.035539732260287,0.0386576365858002,0.0331842989561443,0.0244390955992688
0.00280858612189893,0.00146732857591024,0.00121029842775493,0.000738740652469828,0.00138753512083737,0.000815928535041721,0.00103156156169617,0.00140688593393917,0.000488736337487166,0.00225751089595826,0.00630129095117995,0.0125040844433977,0.0239592277047948,0.0376248919197125,0.034099650725109,0.0158641226496294,0.0278565471886914,0.030489358222065,0.014084489630251,0.0103636642678716,0.00697588284956358,0.0190298267282926,0.00251359348950134,0.0081220994664331,0.00747114064362758,0.0066718078890466,0.0196734818340034,0.0160861538594759,0.00498760678752437,0.00168181880959587,0.000787495288883428,0.000940616895258598,0.00204950378972234,0.0117410374558279,0.0439743598105081,0.0330054915207642,0.0416299471649237,0.0485403590125055,0.0282967804868053,0.0139683029617879,0.00950626806525727,0.0223371660000252,0.00830515151140885,0.00619189473290679,0.0121648090167989,0.00487798227833437,0.000674078712257116,0.00191196432162952,0.00291101375884241,0.0011433422840789,0.000866516592241034,0.00584190910658312,0.00248320009659853,0.000560017868655084,0.000736770721751871,0.00185185559997223,0.00152662229276133,0.00173402491614178,0.00348450078626607,0.00566842565110632,0.0300572417034653,0.0980301384115519,0.106965717899733,0.132915407875494,0.166523913773915,0.170320208054903,0.174354658511885,0.148189741025923,0.165413088165491,0.108593821019094,0.122951687595174,0.0719912810217792,0.153132368966501,0.0627756460479041,0.0788625754495263,0.0594693911454572,0.0612558869115887,0.0412062297015866,0.016722171502931
0.00119406928801211,0.00120493214293265,0.00125167819017543,0.00080776616629451,0.000497959123162999,0.00107893733050628,0.000780360399025875,0.000544199575881256,0.00120452821765138,0.00124890378180169,0.00429559484637415,0.00336700421620723,0.0075506258735268,0.0083384652794585,0.0133699622616636,0.0103195401615043,0.00761092961047736,0.00808473191150029,0.00863403728270385,0.00949532872449155,0.00775915724945819,0.0119024603502844,0.00384904440275339,0.00685306986448645,0.0116974102742785,0.0136280292205666,0.0181708982584334,0.00855682195462146,0.0031456524504913,0.00259069403770711,0.000328490008386276,0.000477849009507499,0.00137765095239495,0.00637464347380226,0.00674406644036437,0.0301712866781923,0.0182135582016041,0.0171004318338952,0.0121266941128774,0.0153079429381801,0.00929779595833194,0.00831710108763838,0.00566591048418941,0.00309252000597682,0.00205965822216555,0.00202063919071243,0.000298070400926535,0.000717824772023083,0.000939381502516298,0.000689013670771587,0.000685666644514035,0.000913223072785831,0.00113092505687239,0.00051715302284617,0.00036601404945004,0.000460488088129005,0.00113684948721737,0.00148911700012273,0.000788419204576702,0.00242293740662175,0.00831888965656646,0.0103753194517091,0.0168108521098267,0.0275973251648154,0.0855291326657248,0.0778539448925044,0.0233089185183713,0.0290719100512723,0.0362669718094691,0.0602532354266532,0.045738093196169,0.0310913393330671,0.0657118698789059,0.0544751362287071,0.0473248128470095,0.0833337263339492,0.0599446641287395,0.0709521835866811,0.0561549731895264
0.00302503099600601,0.00126242012695798,0.00144736650175335,0.0021201764787218,0.00142768985747189,0.00197160761917136,0.00195056193046195,0.000919786401777858,0.000991077335655944,0.00112448016161702,0.0025669491106208,0.00390068583184615,0.00678294989219464,0.0161302505677001,0.021394699995765,0.0179883363426313,0.013121784603317,0.0121536563843595,0.011664231410985,0.00725580438498946,0.00993334045035789,0.00755831160027699,0.0113982265528726,0.01131025664033,0.00623157296788809,0.00903233956808489,0.00918255945586709,0.00412847136705296,0.00313439189759852,0.000482062327622333,0.00134285865824115,0.000835206245322108,0.00119725746171102,0.00604788452848719,0.0211893591718323,0.020296221101059,0.0153977616056415,0.0148684066465748,0.01188542729747,0.0209790123111634,0.0151815983190871,0.00547783771850548,0.00339716826456193,0.00146425179839613,0.00242396550642452,0.00183016744584906,0.000402169430253104,0.00141715168869424,0.00106747504269896,0.0012795303453082,0.00188661858391615,0.00248701260592833,0.000820934044490125,0.000700407158153769,0.00176258385359829,0.00095523485156273,0.000818443537687456,0.00114168998595063,0.00224781666879177,0.00491882017601492,0.0216289193796843,0.0582210800176134,0.0450824013974418,0.0882102244110627,0.127925112706543,0.0930079174258627,0.0931360147818951,0.145037672691024,0.124180096474903,0.29077724766322,0.161812389836035,0.16615104366147,0.0912329563855761,0.0832587640822001,0.114605650204061,0.0473459453944353,0.0353067954361535,0.0408171344452455,0.0410531955831497
