0.00291498796010777,0.00445457770061673,0.00528573923423947,0.0105157044526676,0.0116832125104086,0.0192389322253487,0.138077188328975,0.220718868559244,0.261459256296429,0.24337809618818,0.26841616905738,0.162256499344126,0.0967084844280978,0.0345356695534222,0.0711104061971862,0.0952168398785963,0.0732049072526465,0.0400156140982236,0.0130126346863498,0.0240189597208274,0.00568539145175674,0.00601610985806706,0.0158054978570111,0.0118021845629977,0
0.00268924571491945,0.00891155276013036,0.00282121015673336,0.00932194837689321,0.00887145284888702,0.00522230802672882,0.0923761154181083,0.0822253674010474,0.0633740316926943,0.068749915368566,0.048872950321296,0.0386451996237925,0.0437276883948881,0.0189746459035903,0.0283286174261079,0.0489500303853514,0.0371258517857459,0.0111723545085387,0.00456489767846828,0.0252936876117529,0.0107018434366986,0.00757883082529638,0.00924610809724584,0.0227800609605805,0
0.00173535970103647,0.00362090527028824,0.00212757417093115,0.00344529631262567,0.00690100260048296,0.0242728296901598,0.115239248597651,0.146416595109354,0.0866575395229719,0.0669875750406082,0.0629979532251174,0.116407934500266,0.103861317546325,0.0530700508143331,0.0491996195356029,0.0188662194768975,0.0241558078722322,0.0130386853069777,0.00759746602198001,0.00407727402726742,0.0026834831754437,0.00556734271886952,0.00909373984900106,0.00222824640857388,0
0.00128932255793048,0.00298654811221213,0.00292543888260065,0.00549347049367019,0.00951541755233478,0.0113754830351269,0.18912611730647,0.257068744919742,0.443688467527149,0.19803073421695,0.223553247667774,0.275999935955508,0.241412227119295,0.151943908917921,0.18348084173517,0.26774640078805,0.101341347657318,0.0214973767863158,0.0159489944000943,0.015868548083933,0.00425603998002425,0.0178036811118872,0.00390748647851574,0.00519393301386471,0
0.00141681742602279,0.00280997842515296,0.00198561719551229,0.00180848757774105,0.0024205328529923,0.00328110632816726,0.0357625889864503,0.0483171737176201,0.0510452999057999,0.137780928516451,0.203908941212062,0.316604338536528,0.198798598942571,0.266223549166024,0.27899204455058,0.103826455468778,0.147061162796217,0.184663167605015,0.0890246939535807,0.0125766357057342,0.0350273442270187,0.0392346816932041,0.01284187306418,0.0121591337323593,0
0.00371763807121464,0.005465457957169,0.00341577281131577,0.00330103221772997,0.00576162556050471,0.00327587825812366,0.0132688192272618,0.0151659619715977,0.026919552712638,0.030498983396363,0.0393144265008234,0.0335849068491397,0.0392344731151945,0.0632168010026535,0.0518551179879309,0.0436860536476572,0.0429287716021557,0.0532622621401885,0.0264550559965627,0.0124688384218159,0.0128555573798765,0.0110962639108915,0.00324918106520927,0.00701886884932672,0
0.00577509175361416,0.00616252702287046,0.0029706071571518,0.00607502212288731,0.00411757412391796,0.0046547516905961,0.00594813357851977,0.0159944359559035,0.0121046823241517,0.0133051273902696,0.0205027007434295,0.00497421799589438,0.00968755304524097,0.00997988874820289,0.0121280047373746,0.0139270140262314,0.0114228888320448,0.0153897531928918,0.00632701019239119,0.00300853020008617,0.00662076564805712,0.0037887273006845,0.00494082725591413,0.00476077760677471,0
0.00196243639788213,0.00141017994512979,0.00226451723531506,0.00450996028095141,0.00229933485126608,0.00603586130893158,0.00928282952727268,0.00590770395143176,0.00644143210934583,0.00516230854918399,0.00530502368686473,0.00521612947902347,0.00659511520213832,0.00590488570203576,0.010580764582436,0.0100673884697609,0.00417089953701684,0.00639514633643404,0.00416297942868584,0.00527609560087819,0.00404011758641746,0.00720696202156109,0.00313192574379359,0.00171673977008456,0
0.00566858209737704,0.00601036725356387,0.00627144101531368,0.00670174053227071,0.00310221796325011,0.00193366934794351,0.0122355090638966,0.00729670287529472,0.0036192557313654,0.00627075716562839,0.00644340042181805,0.00511647090581108,0.00655306840634298,0.00652690249069392,0.00605617981934062,0.00968235456149126,0.002245233991599,0.00492510826362549,0.00388531732956486,0.00305375908750889,0.00698685591862068,0.00564806742013486,0.00363499873941266,0.0071461845482705,0
0.00689732174715795,0.00548022626810306,0.00767856389980596,0.00651745712795166,0.00370830915872828,0.0098766960033931,0.0131714648170143,0.00568648777094989,0.00999561223281261,0.00957878611886552,0.0153676688888463,0.0193533706117409,0.0197358223958038,0.0571419810597638,0.0846080721900747,0.171405925293636,0.0538701909919952,0.0202579616058916,0.0309769211252453,0.023778268687293,0.0107474849029482,0.00499578484310641,0.0131313681223644,0.00858428393099501,0
