0.00156028993077282,0.00523045822650778,0.00418920149860246,0.00348802947774406,0.00515123624352017,0.00387264541019965,0.00477146564386101,0.00414252579268017,0.0170318111462673,0.0181555409976165,0.0290135295538809,0.0289342060641165,0.0161502610713612,0.0170881447623624,0.0216228383286881,0.0331721364009559,0.0348057741282977,0.0384303063860207,0.0298889141006543,0.0425641134360313,0.0388531288014187,0.0368746624974447,0.0477095618915431,0.040431465815568,0.0236097891730159,0.0109062819697354,0.00413028181965648,0.00368306067759404,0.00419213553215802,0.00634815585802628,0.00532617919550175,0.0357219152904368,0.028218010982589,0.0233218282109503,0.0229133228350002,0.0328490093471637,0.0259040671039359,0.016534526090035,0.0191470582047624,0.0272831520922572,0.0529775197756818,0.0488515736239416,0.017336137671842,0.0270676351524264,0.0159048747759845,0.00982488447041102,0.00895057842481658,0.0248812007004187,0.0227642574307705,0.0712874116634741,0.095285897248446,0.114238670371209,0.0637587162774752,0.0840138094436799,0.0856289426293712,0.109104824932174,0.086819002452253,0.0878136695328998,0.110781577102012,0.0415398646648064,0.0576557174437408,0.0505031521976479,0.113454609711976,0.09219297667218,0.130795765300607,0.0559197748188962,0.0620829335326,0.0571549315977749,0.196175089705515,0.241244662715057,0.122576894755176,0.189112411164394,0.135999567618248,0.149904932466359,0.0999650810198726,0.0772137312639355,0.0916162500559299,0.0629620947043268,0.10249732623919,0.078546598004851,0.189479963529173,0.134246782326896,0.115653829499846,0.124384200647934,0.0751608096268747,0.0287369112213901,0.0111291629763929,0.00715494924139318,0.010834386593335,0.0126759343374036,0.00850362830479673,0.012757517334359,0.0118272739593598,0.0169022827048788,0.0146432500347359,0.0160893426462073
0.00110719934513492,0.00175956620211013,0.00118895892336037,0.00138102004365929,0.00116129669603273,0.00118328810471901,0.00256412429837951,0.00195970507442993,0.0717339295475371,0.155046605692871,0.246137558325878,0.0988826649236194,0.160818865753252,0.171601178430628,0.203047970298519,0.249937000953023,0.33638564839306,0.356518554952424,0.272339958130123,0.260534398839146,0.375660317674262,0.334968797273932,0.170153686527648,0.16465706661364,0.0831506337615565,0.0356374637420823,0.0213652177665221,0.0227235794090925,0.0320904826553448,0.0146432066506893,0.0322434045700189,0.208113858980648,0.276112459866343,0.259799160059544,0.231990037916079,0.278324340892262,0.274843450956499,0.187028087799679,0.0779520231387472,0.11365576703561,0.184134738993609,0.155704188763031,0.125693717567488,0.0830940144124412,0.0367810281692483,0.0300840528555365,0.0219139751349435,0.091819580804924,0.148715267313989,0.161825163240009,0.321282775953376,0.459855485339395,0.507863322699992,0.523987008049112,0.575165271578416,0.604775721898391,0.701981950545852,0.725045470463868,0.377840292628777,0.495892736287705,0.50779690017633,0.278375039389943,0.363164006178174,0.583244234610137,0.473417916485567,0.37786839463065,0.40681213270701,0.506855618146171,0.567828445466795,0.451432773963789,0.796967147915707,0.735964724128808,0.232623247430884,0.222633400628806,0.319838781859341,0.170253007512958,0.0982053774838009,0.0605867797249879,0.0759361945417407,0.114635650537094,0.382642391052116,0.32255062298587,0.303898616401125,0.197017963929332,0.19451785569646,0.091931896081004,0.0142862050456187,0.0163351147062983,0.00808987645296883,0.00729924892950572,0.00567577384953304,0.00694639428542297,0.00672755612535239,0.001585400540411,0.00542398302108388,0.00213318748685854
0.00086849018718648,0.000760614075822906,0.000475883490816251,0.000497263608584699,0.000564139934343812,0.00034611622276154,0.000632849958805177,0.00330573590346327,0.0483347957189066,0.078506592179457,0.106068048188493,0.105395735710921,0.143023462726828,0.136532321083672,0.123719455997089,0.112737009431887,0.161562280719903,0.116781505264649,0.0813815491137417,0.13686574361787,0.0862701180277309,0.0587169975770791,0.0273043105391202,0.0372919014796437,0.0280365186134991,0.027777229064688,0.0225015616776447,0.0268458792134779,0.0182922919939615,0.0169470569498489,0.015392970838585,0.501352262674641,0.530178058056015,0.315228830520832,0.178522489369825,0.110354807199919,0.111209040380365,0.0345360772424559,0.0250913256834631,0.0672846578752598,0.0900145692748433,0.0971354919979984,0.144870002123033,0.165318279924288,0.146439534053403,0.133622031844214,0.135975084763606,0.310270524450663,0.137805787915186,0.0801262312938763,0.0977633857676267,0.0680625915964158,0.130104334306399,0.0690930418391281,0.0837925395218803,0.0992301336586955,0.412168900676341,0.785603912035325,0.88692500534748,1.01616899293904,0.839956586313115,0.387892719285874,0.257883707483527,0.324715143230274,0.46717286635264,0.699487933459829,0.765858422310078,0.739489806667553,0.618633503162143,0.568969723040173,0.439065980307561,0.471646355075613,0.424346395021452,0.182431287917853,0.212294795652506,0.258681169163274,0.141835654983372,0.174665972709722,0.242592805831831,0.185217446183896,0.268148740288347,0.319974363444352,0.140599670686487,0.0177593560759526,0.0202156708105578,0.0371738643082481,0.0118366317281403,0.00778032070123048,0.00457381399530563,0.00500059105717914,0.00310388964135261,0.00446776422568141,0.00261394584362325,0.00197235860655597,0.00160180354425658,0.00198470821681799
0.000482994732278094,0.000254190812472237,0.00034558851681495,0.000422396263695011,0.000307880666101105,0.000435055222518952,0.000458641500650475,0.00295157086665953,0.142059519050568,0.116793659731103,0.158259718442379,0.167182320313798,0.173103722743488,0.15704702397103,0.188382535341897,0.298928995539857,0.480878545279116,0.58350043561362,0.710488711388918,0.564950557138005,0.338026456186177,0.169932657939343,0.201716120238546,0.111557548998768,0.0730727962168062,0.0577319138168599,0.0528289216899186,0.0875445735771497,0.0844049528840615,0.0565948589853258,0.0618526932390784,0.127471529907786,0.195587403809614,0.107664701451158,0.142889060745314,0.2085082291967,0.185565518169141,0.14007125996196,0.190334149261178,0.296253645491688,0.360467064348543,0.40098865853672,0.481386364532307,0.610752862912413,0.534557304173356,0.497607022805944,0.464797990972134,0.434869975924232,0.373482898366458,0.242748902130804,0.418104716202695,0.440330663027345,0.144314017666097,0.276478947400732,0.293209839347488,0.34370903438877,0.301970264320127,0.426907338951001,0.304050789462297,0.201678324359233,0.167078114152766,0.211301259342894,0.460972147691375,0.617772724688283,0.557787547683794,0.650899811623531,0.663046831061081,0.739673205125378,0.853177464703919,0.662689860262764,0.480914837838528,0.239640120501322,0.0943976526952196,0.0729017739464979,0.0475874729524802,0.0646598582807772,0.0732520926407,0.0412600304154681,0.0609111839963083,0.0408832944479025,0.163724591548762,0.250069450381047,0.096761965293741,0.0445879867873912,0.0187608473099958,0.0100915691808899,0.00591683536933945,0.0070599105015564,0.00258791977302265,0.00138105821484661,0.00226816423239619,0.00072906829481657,0.00113212421445757,0.00133485005723972,0.00234451502936486,0.00270930788291454
0.000389944668334187,0.000190256821311529,0.000273619703635289,0.000142602739811386,0.000316640007060331,0.000187459467521357,0.000690336817394969,0.00301643835265742,0.138089187510038,0.225363973661181,0.361583526878772,0.546432796044646,0.632549607650641,0.562972316528604,0.508499760403724,0.447125904472922,0.429934763946857,0.378291486543031,0.272329042563479,0.230815793761717,0.280035102859302,0.125443218058463,0.0877560954737349,0.0602669207155111,0.0326283664941866,0.0311671290682204,0.0249033124851439,0.0478973444442367,0.027448964419947,0.0204436111657968,0.0213340980975309,0.224369795746759,0.294257153444963,0.598917586289748,0.315871068667541,0.409489782234081,0.142806987801833,0.103006860021727,0.286826772835079,0.242706609172357,0.221406028278184,0.250027332318086,0.214878180939847,0.241441612956548,0.231120301271486,0.177108636737704,0.145074526245911,0.0313660908432212,0.0392283304990987,0.036779890877555,0.0482345394744421,0.0469315863748162,0.0972626809499006,0.335989041290741,0.428061119639275,0.348878068709214,0.190792393676965,0.108041906673737,0.130955423002372,0.0898847965792027,0.0745740287999999,0.0392598834372751,0.0403226175512701,0.0790876700689588,0.155095886925816,0.0619412905479786,0.100321703211886,0.150125112834523,0.123191792933052,0.168619688247446,0.150927680834321,0.350846705808248,0.0769865179213731,0.174180358593772,0.0615971928753786,0.0507879276841531,0.13261103832626,0.0655575085006055,0.165215279491975,0.0382364830297646,0.0835624556685133,0.0399654245300969,0.0575007095813394,0.0216827925100958,0.0220510331632874,0.00741792098989554,0.009378505720256,0.00207048490402628,0.00466363739021457,0.00135566315843554,0.000882591138527432,0.000462044174378977,0.000577396332158323,0.000696373043003368,0.00150166843108778,0.000966328617369597
0.000453892650979011,0.000799192408497238,0.000172559007298646,0.000392246562502115,0.000325372903080802,0.00024473340487052,0.000542748784895061,0.00723491993668311,0.936939031428898,1.12825317183212,2.52093581798844,1.73767152314458,0.660628034330246,0.876160288852316,0.99911967737987,1.15239665234988,1.16391839856198,0.925920492863373,0.269549959144549,0.317596624412136,0.125797628653324,0.0856900151703118,0.0818981153034485,0.0320889734914313,0.0212427424263236,0.082306571203077,0.0300177756673679,0.0152298788143962,0.00463148846275951,0.00816460608901331,0.0103046704057061,0.256823182403444,0.104900057876486,0.314701627252859,0.826606262880126,1.49419027798242,1.78201418231156,1.15823722473673,1.02141475222959,0.737152791471524,0.76717130985641,0.37421463684728,0.208068082536248,0.197750168155396,0.198212851690826,0.160839319626365,0.0787283399365443,0.0704291530649215,0.0160281078164034,0.0459324119548891,0.0404603668456857,0.063435573812029,0.241303989342482,1.08549468875803,1.50371584827761,1.60573297405109,1.21052359085436,0.703031723328743,0.408196513352742,0.17672999536751,0.326406986994316,0.184096293265778,0.224455310224301,0.297554697080829,0.174764311174464,0.0780978178413458,0.0853915263385264,0.150329938519663,0.0701986379319397,0.0679805631334861,0.365137214787428,0.928629445351936,0.384993186012164,0.47629206421442,0.298714495999568,0.334075890505288,0.329903143757991,0.407288388472755,0.439735466294665,0.262291552009675,0.0158223180745714,0.0343110867541698,0.02695085335053,0.0106505484091364,0.0185699790445181,0.0083748138260716,0.0197718926157328,0.0158753784729731,0.0121447069971473,0.00362602471743968,0.00230318561341488,0.00203559995579984,0.00161550850591416,0.000928609454835752,0.000685115505578331,0.000333804303903047
0.000488822337440458,0.000643103760360019,0.000272531992251598,0.000421847252906233,0.00036116169556057,0.000403534050986027,0.000150540327548067,0.00662990326269215,0.833372615386026,0.993536498507308,2.46465800765236,3.00759612581392,2.63712156832466,2.266596951342,1.98813702445621,1.42329180942013,0.344851911027677,0.352305841997794,0.312201573931352,0.163293558613799,0.116811803249828,0.0534982865526469,0.0542318841736521,0.0288865429885807,0.0308037326332844,0.0430644253330652,0.0509104361326043,0.0247557350174243,0.0247807379452973,0.0100780371578674,0.0147263065581534,0.193354005583276,0.74910213458832,0.904507336936348,0.940427476715844,1.09132628909089,0.509459325947859,0.154356497010328,0.19971164548896,0.261628124078703,0.18492686169932,0.202243115621188,0.106816098984764,0.150008172346194,0.0993925334757013,0.11429958779083,0.079140679599769,0.0362407023876986,0.0426602403490703,0.0318754565603084,0.018920103797726,0.0451022705861344,0.143357057436754,0.505286095855229,0.498201790665995,0.256312954799849,0.174719548422849,0.129593532920947,0.034422550158219,0.0544759269753471,0.0360331939877193,0.115146311845084,0.14551588498046,0.205465437630659,0.31624312997372,0.188176496222655,0.0769287519438646,0.0929528440951183,0.07286971225488,0.0894219841184961,0.327969616709035,0.809848629864089,1.11356125621048,1.02780680834701,0.83031206193093,0.524539825259507,0.3038264246917,0.2658872710879,0.259689839736881,0.15675773268753,0.079539030143618,0.0432271889206018,0.0141146664001103,0.0232472215978284,0.0251876847848923,0.0146374512135011,0.00654678457813294,0.00651380165755714,0.00279756575464662,0.00184161640149375,0.00136416633337707,0.00102733310610194,0.000833892903306465,0.000857815098554072,0.000719561604834302,0.00154526237490853
0.000260932788021536,0.000162319486222364,0.000453612938359467,0.000403834443776545,0.000276306773507593,0.000248742629347566,0.000790905769644403,0.00349494706126736,0.25093698590679,0.361601505196803,0.136580927532425,0.121738771903835,0.232341643988575,0.223830854240313,0.340791360697451,0.335144973553864,0.1305137984735,0.410890297691099,0.2115351608905,0.0300817001094311,0.0713178948136632,0.0154454373317964,0.019896934747711,0.0183719510698138,0.0129001376347959,0.0236158724656364,0.019330419300073,0.0170731613676884,0.00413056777838036,0.0111754554272975,0.0120773862425224,0.112496661563078,0.0958763546578847,0.118937708101515,0.166807935267276,0.0573405452706657,0.140533355378644,0.140406943141933,0.122466585087465,0.109681473513664,0.0373316016632472,0.0532191705485303,0.0619079647076848,0.0423977428772173,0.0418570456396853,0.0457755384225855,0.0390600778408228,0.0390982582127006,0.0277663918482325,0.0521101186914759,0.0168028826754527,0.0376265793329866,0.0634186239647042,0.130771031339599,0.180043781183083,0.138825622404121,0.105008199637576,0.0433914192840811,0.0205418729109091,0.0544253732020093,0.0709198996276302,0.0759763936094207,0.112797059375829,0.108306300647174,0.233834655450537,0.205313060734009,0.0299836503259587,0.0651689218678229,0.113065807568093,0.124322487595786,0.178074003506823,0.410788875243095,0.321170711739809,0.404710537925318,0.262203493271744,0.129528608491565,0.226283823888097,0.175359807293318,0.0941561246641276,0.0598197199975238,0.0483212849478738,0.0261248863151433,0.0105157784014184,0.00554905830474661,0.019417935343567,0.0132305476837291,0.00582889792142917,0.00194251507736645,0.00212971048927982,0.00132993485344591,0.00109602120058339,0.000454913105481042,0.00136452118653675,0.00115269520170512,0.000952535688617039,0.00180621807954914
0.000160889900418399,0.000246797606357618,0.000489160569167416,0.000283981011176401,0.000236637117865833,0.000374755991775011,0.000242116354409697,0.00205387238884706,0.328450940497964,0.750378024650798,1.02164391995244,0.18863898692759,0.27016672402961,0.350414753315815,0.651271100592793,1.18220489561968,1.78072238495124,1.00476888690606,0.716593340095081,0.270650467870123,0.166263976411004,0.124475138064256,0.0838164753896395,0.0479188044049253,0.0347139534514998,0.0334372937547742,0.00730929171549139,0.00789571344414299,0.0202871835939248,0.0150957931584633,0.023186466982901,0.0819323092414496,0.0825894537303047,0.0565129393473282,0.192780127055924,0.276111032461517,0.236608057932421,0.167032407190179,0.103619920161989,0.0569159794318454,0.068812483639907,0.0557594619360953,0.0537297481462237,0.0356482297476978,0.0480422776970322,0.0288091410684732,0.0272916717057327,0.0147564780241724,0.0227856444581258,0.0250744480419939,0.0188589630854006,0.0288158701188956,0.0678943897769056,0.0807586644042368,0.0676650064136982,0.0874764150910061,0.131798687002385,0.156079430231629,0.0259438831391742,0.0901839139874148,0.109557184787657,0.105708676670391,0.10348931418723,0.12613284317176,0.457441728974548,0.374516286768053,0.144908397560363,0.15931416819358,0.313613762007986,0.277534539875158,0.505607224485786,0.546260170275372,0.230278393425778,0.181967112759722,0.143038506828064,0.0532580997848802,0.0854479882057545,0.0562957263641514,0.0469679006005156,0.0414010015119057,0.0578115571096129,0.0305444568161262,0.00597303131779653,0.00801490395213427,0.0125446389338741,0.00326103869143856,0.00477130754479186,0.00087233220425871,0.000640276230813257,0.00169698858798936,0.00303703905145036,0.000517157942647415,0.00112405507524593,0.00157300588288894,0.00121646270400161,0.000672410244941793
0.000548423429336493,0.000630782556554829,0.000690744696522335,0.000824855871468325,0.000309725067081939,0.00114991746622077,0.000426223237584471,0.00375161219096501,0.512002531894294,0.710579735065322,1.37236797145592,1.18758810986903,0.999698932814151,0.826871163960346,1.12384203765118,1.13439909841722,0.563820545995618,0.293317287468125,0.180533421394793,0.130818530217235,0.0632333774871492,0.0773757078953054,0.0234407987460662,0.0189163397592302,0.0307155642496556,0.0123851608584455,0.00418227509367128,0.00499102980738695,0.0167156271802495,0.0077857157379406,0.00499866080281513,0.0493096741497066,0.177229405982569,0.160514469653987,0.214781584230835,0.202519950842425,0.346410190935125,0.176821086852382,0.218387657330741,0.0883283980985246,0.0792447230595282,0.0696183855785453,0.0364728159239184,0.0108596346878129,0.0115248221886827,0.0202606248704222,0.0188617879154855,0.00207828489194902,0.00664474512394714,0.00434022804968761,0.01192947929962,0.00702919847419156,0.0468024130883919,0.130849410575302,0.219111439901248,0.21532079411775,0.271822400022793,0.204489962068815,0.134540614302342,0.178793858619167,0.172799346878905,0.212782411538243,0.186306978494241,0.280386716538928,0.264695685933083,0.165537352805979,0.106216406796985,0.0150592324887336,0.0239648130628574,0.060902631483155,0.719403287410465,0.499766720437078,0.253892937982213,0.267773704250033,0.110966538364902,0.0749666302861298,0.0696519423371139,0.0666313843702481,0.0460950688220621,0.0492192400104961,0.00840322634295825,0.00885626341429962,0.0039444547295387,0.00474808369048048,0.00462117609773393,0.00190527712425183,0.00177323032666233,0.000388924144749835,0.000811148191249964,0.000646212750142404,0.00145927554884571,0.000735431262127092,0.00101460349057579,0.000758678696547501,0.000710180505847236,0.00110570082258391
