0.00520616433660515,0.0156628884509827,0.019781214874377,0.0138812922286079,0.0313169249066337,0.105087970131492,0.158433042950531,0.123946024437566,0.235603412956853,0.292410608343996,0.144389471723306,0.0862889706411375,0.0720874657317761,0.0117566267578819,0.0200742345586844,0.099010576236002,0.142864592365789,0.189524700000402,0.247141474700068,0.296464787692282,0.0957167539767223,0.0837982455839305,0.0647823514116507,0.0884864745074265,0.0808964144464242,0.0837331540805763,0.0609502826822426,0.0378794719318514,0.0263492928384222,0.0305954289538996,0.019943800941803,0.0499979614981977,0.0127906077763941,0.0173280199200241,0.017565646720006,0.0164780952500923,0.0220583767655596,0.022906917311783,0.0153018805275161,7.75285599271685e-05
0.00388985150178706,0.00351779315152016,0.00285915789082569,0.00327093538032102,0.0412477276448349,0.47288884977316,0.469353724198103,0.422238987964004,0.350954483313886,0.648823035977931,0.414493026074368,0.218166351342253,0.0356685121295527,0.0519241589780991,0.0122725467583602,0.284122400975026,0.697927574777683,0.240131159260275,0.457864317195235,0.614474831043231,0.518807759946263,0.299751273296257,0.245862181792922,0.539868874870029,0.682179918440106,0.572305002206387,0.63537640751995,0.574981016558742,0.412563729002196,0.134770645560701,0.0952417688502698,0.179747119219069,0.122718691273471,0.0615780800073892,0.0256381461745146,0.00647405754062839,0.00551804214105034,0.012775968308303,0.0160457114580643,7.39379001460865e-05
0.00263756072675743,0.00155738070791201,0.00259346654965256,0.000307955541862306,0.0169074394622246,0.36403844455018,0.772878947711112,0.724324087337805,0.374709938038882,0.123215808526064,0.132883778785689,0.0845910859723207,0.0843236528370206,0.0236976031905184,0.0287424194608005,0.148547074465733,0.329763505232203,0.39978468613307,0.473831893817465,0.443877374673142,0.199743633987559,0.143319644888046,0.125864116506326,0.170795116049163,0.224140626714777,0.267811524497025,0.337211302782819,0.275380825583778,0.201114288540553,0.191132626322217,0.194287754781063,0.0700141436266966,0.117585117777955,0.0326710766138318,0.0179139971847432,0.00428493230330553,0.0081272929820649,0.0411634859660124,0.0172470474399961,2.44626111738577e-05
0.00219584671824905,0.00253363035920567,0.00150596490841849,0.000955738375271956,0.00597737805601592,0.30526243054444,0.910015301771789,1.20387485270928,0.790728833537072,0.391831944304019,0.320040581349427,0.298217696484475,0.124570646934459,0.0894929123827562,0.0280874530638643,0.0756585839558528,0.49394211521122,0.891940708217035,0.862846306724412,1.01516365305102,0.977411083457909,1.11928706561686,0.87051316962747,0.695991330845344,0.15863361858848,0.138292976643145,0.169168258689893,0.161568177705568,0.210457874448025,0.359790105743591,0.150106577289551,0.0472860426219517,0.0644172961370885,0.121599043955296,0.141007135140509,0.0165760712073767,0.0228441097144453,0.0627192264140414,0.0222430542225219,4.09399010551109e-05
0.00160160463610392,0.00153563962647536,0.00121901670279684,0.00143257632418089,0.00642442980383611,0.360946374293755,0.457509891937995,0.36228490441503,0.376846240918236,0.215621431332088,0.333110774134204,0.205089187596883,0.0731260493958562,0.159309369429678,0.0325182480657861,0.141703418615247,0.363951251718618,0.789463119980518,1.17127501958902,1.26147616881864,1.01390412358405,0.43528738837498,0.645189878345284,0.321186130360508,0.380689390535229,0.426155069746408,0.391543210021494,0.147968951370485,0.254021399375927,0.29487911516968,0.0853595088308856,0.22590331905004,0.0981055418897623,0.0730481184715964,0.192277201647955,0.0342248719107195,0.029964754550938,0.0711667325022375,0.0281620420943732,6.81084082195243e-05
0.000915894785774728,0.000236385766114882,0.000659938437281423,0.00157388293708136,0.00698170045157477,0.0743398614497815,0.131140107962078,0.192677351048552,0.128995890758765,0.0443603987250263,0.0700145331515379,0.0505454676351922,0.0343752334323673,0.0215296190251358,0.0236233817517467,0.0293395338672339,0.372335978276745,0.334527902190532,0.556964928411379,0.592020312322684,0.541985765240738,0.714949261072816,1.30770338139872,1.98124681850871,0.976173959683964,0.489897553338996,0.391799667137636,0.588652257397706,0.638912169522254,0.967593344715458,0.772165371650915,0.381727592239753,0.207828728003668,0.0579701377750049,0.196133729212949,0.0569175471983443,0.0938099591945067,0.143368111882565,0.0590040822479976,0.00011493307597967
0.000457086742370089,0.00049728976277536,0.00178968867885417,0.00126378355294568,0.00180141145140468,0.0694219570353738,0.136461602578763,0.138761462991096,0.0584401893253685,0.0212338470014348,0.0280416091225339,0.0262818840085547,0.0669302648556304,0.0396855112141902,0.0145213366143443,0.0236605562833442,0.121794870778599,0.297625070460203,0.516900402637534,0.980577798122654,0.979220154935845,0.283068019020456,0.360812037055423,0.419156366617968,0.360893893248836,0.387636164264145,0.562774820120463,0.636212224085495,0.486506014403589,0.258060153539651,0.162339240975348,0.0889969091820697,0.108069819318777,0.0266953626595217,0.0848814340121951,0.0396373520282676,0.0167768562209975,0.0413865792130554,0.0235048509270901,7.35355113861833e-05
0.00190331779883725,0.000891698216192942,0.00121518293709188,0.00115372500934138,0.00107877955288965,0.0324946983507577,0.118001461374433,0.14984258132323,0.0519814914250977,0.0212429994026399,0.0164646053877231,0.0255756177437111,0.0684467372402378,0.0180370514543424,0.0592286883431577,0.110617322907075,0.0650273526143802,0.0646677100752844,0.0741906599641616,0.0725832294529684,0.25100359420552,0.118445147091563,0.245507504987481,0.405561810511627,0.159933836977054,0.189777359814535,0.0988173365272846,0.0107415390520474,0.0689146118619046,0.0650925220179012,0.0457222258183729,0.0639427789415242,0.0190500715790038,0.00939553569236974,0.0193362010957794,0.00177167861516914,0.00378103588437761,0.00523255319726224,0.00303563790929618,3.05003599141808e-06
0.00106634760133246,0.000920340667171996,0.000962604823533341,0.000336819055080636,0.000975623626225461,0.0323759765970433,0.254286078088411,0.311837608770635,0.0376323679595184,0.0478013133375525,0.0403666883132435,0.0666119169617752,0.0378176591408094,0.0462146987755771,0.0446757408461933,0.238625233892645,0.0652256508788166,0.0749652962502428,0.109496712198413,0.0679116106914727,0.0938052349383405,0.128195607987956,0.247573394884268,0.0776442993305046,0.0736520271783104,0.118413362417016,0.0458397319309267,0.0228471846263838,0.0848522703221092,0.0296295022685434,0.0182874500873381,0.0168299305481714,0.00277791275673543,0.00212291671820241,0.00327002881166807,0.00109905021855619,0.00208078498315287,0.00144535505789963,0.00177459664572267,5.84207774928749e-06
0.000909973780710043,0.000630672166384842,0.00115703159768601,0.000984691065326708,0.000576820071003281,0.00684327937669982,0.0502231590277008,0.0789940358620584,0.0230192289840519,0.0102587932484568,0.0188866995344922,0.0426540678935047,0.0318808075208482,0.0227863513497954,0.0363731579003836,0.0304633051958067,0.0247912934851834,0.0222107597762075,0.0508549967308007,0.0529216252808878,0.0667204011674188,0.075179764370886,0.113536484252702,0.0913276065266291,0.0497100478898591,0.0868184715713806,0.0766656900060504,0.0325372322308015,0.0386913778173831,0.0360695424465521,0.0188681120183213,0.00541937484812797,0.00378845947013469,0.00371762325343905,0.00170776061457321,0.00124443110870484,0.00233987797849429,0.00107021371292973,0.00115845558376576,5.74179674795479e-06
