0.0118400280220761,0.00867493308902847,0.00845386440197914,0.0100038142845624,0.0400835376784817,0.116011315777844,0.209861750936968,0.320869955172009,0.373819599708795,0.282474116724556,0.133371791843306,0.045196811529943,0.100234622848191,0.151498272887212,0.169307374872456,0.235677427013493,0.280007695158052,0.401992372714341,0.529326735470932,0.395509160972066,0.159864029416722,0.257146817883192,0.287281259300407,0.158681932443614,0.176114278818554,0.230406589428545,0.171450500174333,0.123134886234936,0.0642007412482648,0.0742891391840991,0.0366165306792589,0.0480808639230085,0.0181262920793539,0.0370319797344138,0.0418388302428972,0.0114329856037647,0.0188308758199311,0.0160193211368685,0.0241076155058836,0.0128405161301851,0.0198959196994526,0.0282931990331572,0.0203022371664738,0.0167916816057681,0.0171086477492718,0.0197317456009004,0.0186139825123889,0.00996844363186225,0.00536459621117535,0.00601776767949588,0.00641316506199319,0.00477401796729397,0.0118523288450753,0.0127752342889947,0.0125387845774293,0.0144085384821934,0.0214539304802201,0.0475197001059152,0.0285432942175566,0.0171030699070114,0.0456411027161139,0.0370592790312689,0.0412893844666529,0.0529403416861522,0.0198450006383688,0.0317547681757323,0.0552258258759843,0.088298807674257,0.0836465343632221,0.156318922110233,0.240898191112318,0.25616447060759,0.156130954258102,0.0370632856422221,0.0931094804640567,0.178925902473692,0.174514272078847,0.160388276297476,0.128358006995339,0.135107934166602,0.14536360049668,0.0804225931944099,0.0172384777739729,0.0510634038707396,0.0389689546350647,0.0425201120204396,0.0386626980389465,0.0329465020336591,0.021588502704033,0.0129418354457001,0.00686567764579799,0.00596588228709065,0.00353392090674479,0.00633666403366646,0.00227749524201585,0.0101711432750585,0.0559330664486885,0.103896523409418,0.150285338335018,0.132605323727044,0.123523224498418,0.116682659360294,0.0585928166969899,0.047578722283635,0.0148166834773297,0.0291875112663447,0.0311453264826392,0.0170741236115945,0.02878462739779,0.00448083182054888,0.0212095881691793,0.0601279095220597,0.120361681991511,0.152653263184811,0.20539877853681,0.0970122185457871,0.0715774587239287,0.0247933206056549,0.0145438190431948
0.0174770279643213,0.0319405268453355,0.0140081779741078,0.0217301196740353,0.0167789407464725,0.0165077382936798,0.0365190007052991,0.0822577548055728,0.175767229373532,0.207530664345054,0.314068072970569,0.394157414823953,0.69653948129521,1.1179529193433,1.28736096021053,1.18986720395358,1.4062045760116,1.91488630098506,1.89949595633146,1.97424513461606,1.07010701330698,0.89370053038848,0.442875643625964,0.424995142911739,0.503053058599,0.61530464466796,0.406870870497902,0.194491117691197,0.264055020066107,0.227940459037945,0.0885251707042389,0.0786849529241851,0.14309755537011,0.049445515903241,0.0185307008237168,0.0435490928021454,0.00797371292232808,0.024558642772813,0.0271532760177345,0.0157927013935249,0.0173626901011882,0.0324156780426446,0.0214632691193127,0.0182571870938855,0.00962132918662746,0.0196997808951457,0.0430416136873714,0.0319139470642942,0.015777329657312,0.0191377662335582,0.0255509681103094,0.0239530879024094,0.0219642968501725,0.00894822019499224,0.0180829712691032,0.0401630214321179,0.0381808994971345,0.0296249978559081,0.029347966405031,0.0971111422606464,0.0376438176486243,0.0601465727778187,0.0592948175479091,0.0546901461413247,0.0564119752757625,0.0865808236374981,0.0469279593388949,0.0255915114047169,0.0703669240725704,0.0637502669781508,0.0989035955784707,0.142159315541982,0.0924854180012853,0.148751131586265,0.13347466243403,0.0541580808697686,0.0498928827958224,0.0446689716637,0.10811644102526,0.0812323329788098,0.0992052173111649,0.0591460040200398,0.0951406438709807,0.0683857346483389,0.0715031461452951,0.0265528259298964,0.0176430878431387,0.0146151683788713,0.0218698274530322,0.0343049732247743,0.0140089603982589,0.00464866810012792,0.0164803229520837,0.0189284878025827,0.0236050094215487,0.0191936876476367,0.012516016162574,0.0382707247092834,0.0212385794906931,0.0745040016917419,0.0852307099029638,0.108948485468225,0.0982885462019016,0.025776656145203,0.0253192820636031,0.0505003355125578,0.0259368175193006,0.020274387554673,0.069362463797853,0.0255501473940648,0.0171616609915235,0.04243248243009,0.00536490203145079,0.0548139699729363,0.0445106419628365,0.0672071713365343,0.0276612987017268,0.0263067223665326,0.0274897684585563
0.0148874575407274,0.0121699379171425,0.00880940760122798,0.0186019037816442,0.023194545190563,0.0264727777659639,0.0248940394070665,0.0617459147332564,0.0845630343970302,0.0678901531227669,0.060515982700058,0.0351032345014291,0.0960640495235953,0.271144408584469,0.528057937102707,0.964502399530021,1.45204906650819,0.42553970945459,1.26096184484026,1.10810034735038,0.483313866499984,0.277321966897996,0.124038373796347,0.138550508310622,0.20851101409615,0.164394751527098,0.147119017671962,0.136557709813266,0.122397601700368,0.118910091722446,0.0287600851093766,0.0331294244927322,0.0378283406455421,0.014141631532549,0.0378860720540206,0.0258294181273332,0.0194891004612458,0.0129745837662487,0.00701574425118154,0.0204462290786432,0.00874710633694005,0.0148097251215107,0.0166335676828393,0.0101938289930776,0.0256667579366135,0.0109747905016561,0.0112487674598581,0.00988364700358515,0.00966655733513511,0.028386612493365,0.0277373063148573,0.0170482124135626,0.0244133603123775,0.0113667266519233,0.0105469965151075,0.0226950027995318,0.0544158316279306,0.0430151420366118,0.0960674256934883,0.141661896116613,0.253876718486532,0.392551377189497,0.483006430543742,0.35222693666372,0.150834216447389,0.145266973311892,0.351368684369612,0.202578803342816,0.0828122596017404,0.115253175293781,0.142719480559363,0.179415600624443,0.121134387817549,0.125747957372672,0.136432970769654,0.0558131166922913,0.0824783737042883,0.0732623714266669,0.0480662116369438,0.0213878304080308,0.0514700675558356,0.0354433248681963,0.0195984055532155,0.0248362800609897,0.0215475806553946,0.0125258281801085,0.0157655156725066,0.0162871285051138,0.0189500344104185,0.0107751984061133,0.0151390061897966,0.0157390915354731,0.0112064129020962,0.0257029230228833,0.0127573470480075,0.0231156500284044,0.0073635455425164,0.0195102618945178,0.0154966931982906,0.0369088435666218,0.0303115131146022,0.041203992656888,0.018266605857454,0.0120689524967452,0.0219168063002962,0.0113718044004614,0.0166101704695806,0.0280973058681992,0.0176368398044627,0.0223599047520289,0.0102302039029568,0.012859113328857,0.0160152531031463,0.0211848733205098,0.0118812665421846,0.0173880310514848,0.0136011641535345,0.0287339560005745,0.00806379020020495
0.00710533710247669,0.0120819689205713,0.0141601292122435,0.00538112365155817,0.00930597637841808,0.0259784202853993,0.0324653324784839,0.0334089778760257,0.0304657862634565,0.0205664482209752,0.0204708781156503,0.0375581233391422,0.0275464364528026,0.127521447875478,0.108942093257255,0.347403929547657,0.903197215643363,2.20797418743496,2.60856211499881,1.24329422905809,0.540228011223757,0.110640599920497,0.319165697212478,0.207812491958478,0.463318756249038,0.113428491542203,0.125387619632651,0.0168887251959533,0.143454452412668,0.0353520306212588,0.0703524185202856,0.0341299738954641,0.0293939835364679,0.0151641051576016,0.0264222508311475,0.0331021007136363,0.0169859026636106,0.00543839234397764,0.0134488084900693,0.00515705235423569,0.00833747404632789,0.0119312057473269,0.00667961652196718,0.014684784785318,0.0145635131640158,0.0109783497096645,0.0114396342502433,0.00312521022977804,0.0170237590338891,0.0144523616569513,0.0116234720976272,0.0124618463569919,0.0108835646111428,0.0137890289204682,0.0144786773846817,0.017019741540881,0.0396775053018879,0.0771599871559163,0.100366679991124,0.0623557027065517,0.156468438954881,0.177085917947539,0.145870538949873,0.274506636892587,0.212000297831517,0.164904464191703,0.2062087979691,0.144708336845459,0.203581019236256,0.0881155973125449,0.0453931907712663,0.256762598811577,0.278496126001322,0.430254179639197,0.510248258905577,0.32615018928918,0.0783188746758116,0.163170123182812,0.0501241814126615,0.0387901002303976,0.148009587210256,0.0387346519380801,0.049297061564421,0.0372123830920628,0.0485606668020172,0.0388811919136749,0.0263726646730147,0.014336245126684,0.0124238073247055,0.00949581827209917,0.0145711374951748,0.0117833592461771,0.0149287089259505,0.0106259399732067,0.00835112837892742,0.0156983060291322,0.00875344586517124,0.0594829642180715,0.0477427476569268,0.0897633457682048,0.126323418441757,0.125952880898829,0.187122057473351,0.0705318498316029,0.126139680459379,0.117625029478707,0.108971325896694,0.178072094348367,0.117358728943104,0.076410833245916,0.0878262084286055,0.0268336400851892,0.0291380665030895,0.021734452485934,0.0133597481706562,0.0114061948809163,0.00974252907932843,0.00912368167594184,0.0233256555328099
0.00366452450170814,0.00412633037896526,0.00799511318413619,0.00247880332627298,0.00823646158963398,0.00479207131871782,0.00812010281024928,0.00619323006514559,0.00290485358487477,0.00561256533125693,0.00429118082153872,0.00643519732882303,0.0201483916359728,0.0193013197588673,0.0334510737656444,0.0776514349438743,0.104216135928691,0.283642936070679,0.826641923931455,0.785074047448729,0.941055977343058,0.458943512915152,0.113141216724307,0.207917866826115,0.343308679653464,0.136778298198153,0.116418908831845,0.114118110389007,0.0789394266332676,0.182533689786585,0.152938114937907,0.026052567564224,0.0823632124196674,0.0169298116585111,0.0435632701112231,0.0153045314265264,0.025700814271514,0.0289396426826173,0.00692159928578168,0.00736839183995728,0.00925427851227903,0.00326451541923285,0.00249178060932086,0.00115715097348579,0.00348527779742465,0.00458187105307503,0.00537183771037113,0.00183105252349198,0.0011840344504249,0.00595312558810772,0.00362818593754267,0.00279636082674716,0.00240703325119529,0.00408744692999548,0.00128130895771763,0.00431523051253119,0.00653476326978945,0.028881331370447,0.0280026923085443,0.0120474404701324,0.0135566656399322,0.0393797156837461,0.0133666923151079,0.0281388670446925,0.0457709474592959,0.00993668513697907,0.0210111585548965,0.00776660501536579,0.0289617238404996,0.0038940213354299,0.0079304405666753,0.053399232809455,0.115322381407496,0.355405997501092,0.538112358968966,0.811641269246463,0.436513301783243,0.188446243781006,0.110330981897074,0.106871601590542,0.123993675222774,0.147166640168349,0.0490048196500729,0.080339737215062,0.0309784123736621,0.0578455470657748,0.0173253239566463,0.0166195235889319,0.00778819262191884,0.00485394137064711,0.0176764896695453,0.00642310040810336,0.00240574137949345,0.00816151724269262,0.00594124872650255,0.00626523664671198,0.0116540596493986,0.0232917862599573,0.0352776797228812,0.0963388367540194,0.141148737366529,0.216459170026188,0.169407906150668,0.175655005707295,0.208394147633477,0.184649415810078,0.221907033526557,0.152591439386937,0.195896970686387,0.081875960342994,0.0636895365235552,0.0797804931123485,0.0722484465594831,0.0290402908058388,0.0101868440563692,0.00784306307150833,0.00657699887671962,0.00583461835752095,0.00602713538648572
0.00153654354291356,0.00496248157978559,0.00447693706958823,0.00160699329691315,0.00278713860041584,0.00380934690200326,0.00202717209765451,0.00516584581920606,0.0049748292659208,0.00454321379387022,0.00359179838377224,0.00262780068299148,0.00340706777868809,0.00277864924625627,0.00592455404631866,0.015409831031739,0.0337258913308629,0.0711551401533065,0.195842672092343,0.389838066391694,0.47291001075366,0.597607697205775,0.538564981521068,1.06564428710612,0.507535947997372,0.169796669882778,0.613900656525555,0.325175737291221,0.183186185721569,0.234817790711745,0.180009997049703,0.188899893087565,0.314828846349514,0.0466166288093347,0.194206801478739,0.118271466122427,0.0316336417080508,0.0550121085904673,0.0598029393511713,0.0110214210444403,0.0477241378571574,0.0182682046451742,0.00566486674884671,0.0186397502353238,0.0111490615496192,0.0140275891389643,0.00565406345920931,0.00623817495975278,0.00453826027275368,0.00720445345431359,0.00468420921787358,0.00140032998284234,0.00441392568813895,0.00247500191530365,0.00460973901632176,0.00289654119372889,0.00200349663980052,0.00699385383860382,0.00503067344702375,0.00663724599257871,0.00790854681961129,0.00693665422751546,0.00611802701427017,0.00536491211340847,0.0059714564344103,0.00323669464876329,0.00524206317977289,0.00345042883646807,0.00845575473681962,0.00322344389579876,0.00644494704636305,0.00943398501973883,0.0227150556992577,0.0452905264083678,0.0968346976971808,0.191340251064327,0.290166288288986,0.460994380079749,0.615509157531738,0.503609747945904,0.789530630646978,0.512325267448876,0.605447911582473,0.231740559149204,0.166548791273553,0.247910780207644,0.127986947144854,0.112189341058159,0.0368386148650487,0.0532836569058996,0.0222290589852431,0.0185271909970695,0.00865244625610375,0.0201693090259418,0.0218786002494404,0.00952685590594518,0.00538385467929744,0.00339926155335601,0.00724045484062588,0.0149152050893815,0.0296047785315857,0.0248735370213646,0.0131094135818087,0.02201336879755,0.0333951684779485,0.0276944322204765,0.0184223539465438,0.0199553646267687,0.00762234864896425,0.0158819801502247,0.00713256562099255,0.00754363826634307,0.0120999552848286,0.00667624305473714,0.0279617819835268,0.0102884082432157,0.00476973956605047,0.00588917742421545,0.00543448768173103
0.0041247246205859,0.00675538539972482,0.00266316087054861,0.00471410629334781,0.00305031962798271,0.00285715721084765,0.00317091102630601,0.0104816745704134,0.0121163630478389,0.00238942970253223,0.00368605419430698,0.00384299982534802,0.00556474524422221,0.00765709878943919,0.00530641987525186,0.00415239145477059,0.00765099401579582,0.0253051396915131,0.0709951374376779,0.114730964963541,0.229238417438136,0.289276759025813,0.217009750580584,0.57439688938917,0.611737872342573,0.372683819602707,0.528541502615202,0.409671977495525,1.01897196395908,0.198862018048456,0.6867705375552,0.182909005520604,0.498976343094955,0.164186768187117,0.15583771153919,0.203519541603297,0.159814415524157,0.191809890749878,0.0365862265324471,0.0245953284793161,0.0284857095288715,0.038114714636052,0.0243837079665663,0.00558333632978334,0.0142340998341096,0.00525865752007846,0.00611583660292888,0.00948024785394441,0.00762391034185369,0.00526284364044311,0.00590577085267806,0.0040894070826753,0.0068649445529292,0.0033504118661405,0.0018678185070487,0.00221592614806228,0.00393215951489968,0.00409417423390875,0.00309515160159591,0.00253925611999835,0.0045734019834787,0.00339032182299159,0.00215812746622532,0.00377232908801855,0.00119034924007272,0.00418209935894744,0.0074929665557775,0.00948851295029155,0.0155774449916874,0.00352891580762462,0.00570511519012913,0.011485369802091,0.00979906769998207,0.0744755697774838,0.0979265169019775,0.0463319947580601,0.188962349350464,0.339908723369616,0.206476620411509,0.544723275091294,0.382154295908737,0.398551257409612,0.200140133772355,0.163565310174926,0.160233028823131,0.0739492742810477,0.0296438062275375,0.0335678121493368,0.018319294431461,0.0112920729889935,0.00932729866851174,0.0100038783500554,0.00865498370767251,0.00837408590792428,0.0115699372101668,0.00593801611673602,0.00494434355590172,0.00342020262845544,0.00635188788816766,0.00755820268435793,0.00558187064230713,0.00474965336743041,0.01264043965591,0.0147933010301758,0.00945161017217087,0.00756797759250797,0.00352932475774654,0.00824031320579808,0.0104143162557764,0.00213569963483176,0.0094027169007351,0.00491933207388131,0.0211259627041597,0.0112943421940356,0.0403138500010446,0.0100480847894387,0.0268476100099566,0.00956944686479821,0.0123021778746861
0.00300729455508988,0.00162372226335805,0.00213612037928511,0.00426131833756307,0.00223048308969664,0.0069676188581189,0.00208338197255433,0.0037283000176372,0.00297266259632085,0.00147806712850919,0.00157664533296057,0.00273355151160824,0.00357499315865886,0.00133463247757892,0.00204041632659171,0.0023592000352838,0.00655756903247195,0.00634665435902676,0.0119687829027462,0.0119162023942221,0.0358151077717796,0.088604148255041,0.0459582875002637,0.0925197718942749,0.163393455363696,0.133227748625582,0.255464671985972,0.0909652849396167,0.102588175042473,0.113127558248357,0.14683117843189,0.119187172718219,0.0557284274875325,0.0436903379494455,0.0698691610521862,0.0571840979257991,0.045156653193824,0.0799483368263574,0.0266358062939702,0.0308384811772693,0.0230118194087064,0.00989165790003083,0.0055507441112701,0.00249851505873119,0.00249289355160716,0.00545574337590337,0.00660488687610717,0.00703685861640281,0.00464360310274481,0.00214961058616808,0.00286382212762319,0.0019914801216763,0.00177558923941001,0.00272991333650391,0.00328899390817887,0.00222154859535144,0.00280130242778723,0.00429528889193553,0.00224740280800081,0.00300045475443117,0.00186212493950458,0.00221021899680047,0.00439610012734574,0.0039381686556747,0.00250262321287147,0.00647639928672298,0.00206602441647109,0.00422650816413613,0.00229937875852338,0.00332387476827513,0.00424945358473566,0.00461700855322603,0.00541208130548331,0.00752372800929294,0.0164208538340606,0.0195430665689128,0.0250336228584421,0.0389763887755435,0.053485679178516,0.0410485314376097,0.0835758351108725,0.0402484400440172,0.0771457955701896,0.0270598057359956,0.0292979689810645,0.0119355374668072,0.0176103378565456,0.00854462411541589,0.00702273862252825,0.00858766084118662,0.00818848380388638,0.00360083441675386,0.0028921209114693,0.00156289757408545,0.00401212123429236,0.00471897416606092,0.00250723682418748,0.00366211587281145,0.00598277900318297,0.00443338936179269,0.00598332129520214,0.00722991603547607,0.00185927497497053,0.00478899126556054,0.00838268921871192,0.00473125658498278,0.00725353586791803,0.00447371615354746,0.0044658788081456,0.0035680402098772,0.00446064125275348,0.00261919392401065,0.00250965830126512,0.00595440926975969,0.00377139392512474,0.00781582310463725,0.00622027682652462,0.00272160455267363,0.00168204371308577
0.0044788228424436,0.00354039347225203,0.00229616934916749,0.00261590676389113,0.00172629236934445,0.00411947993650088,0.00164751561171115,0.00266409383409334,0.00871776348076648,0.000805201055472007,0.00141284356482028,0.00642726708803306,0.00523577796441714,0.00240540607408041,0.00556524261986984,0.00779022244936272,0.0058243308642101,0.00360003376175195,0.00338514901837015,0.0118287664979046,0.0156210634746706,0.0103088765224393,0.0267996906985983,0.0331158644514751,0.0274042554498796,0.0562836105107984,0.04183375626205,0.0489526027157857,0.0361028063800311,0.0278109664958856,0.0979298791769566,0.0289718267157608,0.0553370760026713,0.00784712558622582,0.0268179458179251,0.0201984830234228,0.0290833335015022,0.024538205782399,0.0106198729512639,0.0162290665827304,0.0162736161744916,0.00780867176811068,0.0041696138157904,0.00429514417664703,0.00900072909269039,0.00192664974500604,0.00400792933188251,0.00238755385135673,0.00103954055034227,0.00264351905632813,0.00203621839325311,0.00173925987925743,0.00124460724073529,0.00299975958299294,0.00581672402908788,0.000913409994963448,0.00325307616071245,0.0038071268946944,0.00052432513878669,0.00241996089435782,0.00433826730956611,0.00161460077187807,0.00507356188887876,0.00333708497245614,0.00400672073462773,0.00226298113059207,0.0029530920923727,0.00155790265406243,0.00385513680133621,0.00271405873130999,0.00147576957872961,0.00633035274528495,0.00804924684048846,0.00820243154376769,0.00981415625824333,0.0101730581455204,0.0124597903500277,0.0251998361869349,0.0397930788414843,0.0282986176822981,0.022108410763243,0.022016156112614,0.0175929728610345,0.0112567918194391,0.00792922842119203,0.00882982223338592,0.00373248119764318,0.00715984824988132,0.00785848818657077,0.00507600868787663,0.00246123765506112,0.00346308381925199,0.000930702625147935,0.00331161654644105,0.0066453930928053,0.00377193390003975,0.00361459114002858,0.00631775426624628,0.0148029304494609,0.00587523821082985,0.00729577468563807,0.00722325153650833,0.00567974009858811,0.00391087335465108,0.00543756001276728,0.00455187452878491,0.00352874824075898,0.00591269006167602,0.00304447060180699,0.00580009639673336,0.00318889986176147,0.00465812603768899,0.00316169011230211,0.00540679331558271,0.00419436620664851,0.0030361338848416,0.00408618309450026,0.00216127818615751,0.00386503291074414
0.00638354100237488,0.00407685110543687,0.00196090683454501,0.00220315930416749,0.0132594665044923,0.00417044202092919,0.00553525936192155,0.00625156153730201,0.00439179896637707,0.00186472265013216,0.00262235740804591,0.00914900841712184,0.00295252619872141,0.00358662917575124,0.0029788773548774,0.00292220476683806,0.0120829907999272,0.00441923783465531,0.00540825149798092,0.0113657761253101,0.0192341294319084,0.0329303141486722,0.051144850299501,0.061910846445787,0.124792461274261,0.181910787496181,0.187724098183294,0.137140935881237,0.210816746161124,0.129536900520428,0.18520639697016,0.100138923584456,0.109470796772851,0.0388493797057228,0.129888424933997,0.0761625757590303,0.0201418297127766,0.0990984382988705,0.0460830036254651,0.041257579233831,0.0144079710091373,0.00992190158233132,0.016641498305903,0.00654291113821361,0.0124635339892487,0.00373980142056348,0.00273765590741571,0.00592322608483484,0.00293035035616064,0.00375516924482101,0.00303626376272505,0.00364556620239099,0.00386660309081122,0.0043647840767258,0.00480200001833353,0.0033310690747034,0.00867998718658902,0.00431699492529738,0.00362833830873073,0.00433531696344891,0.00295634483441291,0.0036374101811717,0.00620986520346519,0.008142322081661,0.00423947083934819,0.00307587993180958,0.0034092369181654,0.00287102153668742,0.00595740157318764,0.00556541325911287,0.0030747835060644,0.00957941629690393,0.0183306451661283,0.0250965711580828,0.058226513931447,0.08553170925723,0.141828890937587,0.0978708384892548,0.212466674244541,0.13511874927277,0.077052266702437,0.0583013938054036,0.102197263650098,0.103737437771103,0.0436038784765695,0.0371856277461482,0.0338910986272214,0.0342220633235138,0.0230662954385249,0.0151295541274447,0.00544367806906914,0.00280602669036013,0.00226559262005391,0.00466527024467358,0.00390301551276676,0.00503979927985604,0.00485096697841833,0.0108327351530171,0.00363382316258369,0.0144990234038055,0.00811991458577167,0.00895076952493658,0.0134892566586605,0.0124566733861182,0.00406747143414339,0.00658961168839163,0.00446752867855786,0.00643684474994038,0.00337986829285288,0.00291609803886345,0.0043990071413144,0.00582159907861534,0.00349656625335802,0.00422230695259214,0.00311087278684413,0.00726095547428432,0.00472977082096564,0.0042348759865778,0.00436693551420079
