0.0199325784950756,0.0163769839943162,0.0160042563513341,0.0158864758729255,0.0165136519781977,0.0157162582464863,0.0136233125492489,0.00964495614184876,0.0108346258742025,0.0305574085331316,0.180819344984817,0.331731407020668,0.187515785706114,0.309672300603204,0.326468293803162,0.245751662929238,0.317101764712306,0.273742898401627,0.224725907288112,0.245475101984262,0.224695351091992,0.197454522609295,0.213962839489603,0.24116093659597,0.225857142630616,0.240350664363799,0.268249911413284,0.136278031923038,0.224375910780015,0.107831613020833,0.0213990179706765,0.0998641760534621,0.0635691662093032,0.0241545932676463,0.0313405786855463,0.00963229610978305,0.0140413257498964,0.018178335701928,0.0131607123945379,0.028266775021949,0.0177271724708258,0.018509635575682,0.0254529305279542,0.0142536402736941,0.0190670942178823,0.0168270242599576,0.00972066222536372
0.0443276135466687,0.0236827953424219,0.0141964786234976,0.0065794682322095,0.00804793236048799,0.00507545328490578,0.00590253353993874,0.00907292144288777,0.0093838652196359,0.0314838083270345,0.183375856732246,1.08157604269041,0.602812864960454,1.09532251162289,1.12973372627623,1.11641441060709,1.15787035173929,0.945814540576071,0.851555589192836,0.835662246468137,0.756419081589089,0.713847230512674,0.713736295476409,0.70994410264533,0.726759692745632,0.736584580475958,0.6907349626069,0.339738464856024,0.2036643985644,0.32705433320712,0.162657377484599,0.135423585984382,0.128738778359847,0.0820936313883291,0.0165336025569807,0.0322149372728126,0.0160159106358171,0.0154864060252272,0.00610711800252121,0.0118203195985482,0.0188404241512735,0.00444698203236869,0.0102392075430423,0.00530065678982647,0.00671459976293867,0.00622327813121316,0.00982122068477062
0.0670191758821336,0.0726228389278182,0.0579329379304175,0.0152559617820352,0.00733760518519554,0.00238621098422039,0.00824893866179525,0.00295861722896252,0.00423924859352143,0.0106746899864002,0.0817511335256983,0.616402231904983,0.375576937504024,0.823160815083679,0.404097249879565,0.432426339626429,0.400618660418365,0.344580537005624,0.335108936682754,0.322649993052153,0.330588174041462,0.31689023285844,0.362112122685565,0.445798093770505,0.555366766207424,0.662205359142553,0.515582140247787,0.154916981838709,0.247426336860751,0.165950601661941,0.0529694222049123,0.104939912221309,0.0372459705184068,0.00899167580938147,0.00673352618331319,0.0122654371886483,0.00799375938957284,0.00655034969153686,0.00918460361510892,0.0104178305435634,0.0145561153465918,0.00802739443928614,0.00764849585389536,0.00362469694885114,0.00463614523993395,0.00409837512049501,0.00771988996042162
0.0609958478566692,0.0400553395617504,0.0376283665123593,0.0128171977180778,0.0146716279847791,0.00947338075540602,0.00441048300972817,0.0044594917274125,0.00756696889690471,0.0113622166596992,0.0432479083464768,0.467800303611466,0.211459821442725,1.57666155676821,1.58090381399554,1.84649391215836,1.53035524814301,1.27080850416093,1.22613312593776,1.02489488651928,1.10546607921813,1.02611649456585,1.00186877589494,0.992003622598775,1.06046025437928,1.15649006596233,0.891511763137289,0.44867449347902,0.444788317474953,0.410961442856889,0.243786240009579,0.20917661532242,0.1285478624588,0.0687639196248941,0.0295409409635238,0.0100704438121566,0.0111447859206175,0.00535589855477069,0.0165648576196904,0.00620882743452752,0.0144795422896623,0.0255792105753042,0.00958386039215793,0.0146339212247764,0.00495550417446058,0.00760441339218021,0.00924779474824318
0.0246245949436595,0.0201867637000059,0.0204345580966373,0.0139599287112529,0.013283678934094,0.00996364747093577,0.00712703523055276,0.00637343415851165,0.00649119352382348,0.0124697186874059,0.0190025796410756,0.087088833338911,0.097722163374439,0.101807998496741,0.127833315419261,0.155869849458677,0.128167841746218,0.120228053954653,0.108705423142185,0.154058412209155,0.121121842784284,0.119599568025907,0.155087832431233,0.326156237127483,0.543380541162472,0.712326522717383,0.549350975937193,0.141372837718148,0.230688943176815,0.193335586913528,0.144684988288562,0.0363026091398961,0.124560515332027,0.107831234649269,0.053191842556534,0.0121304442647969,0.0212935254088999,0.0125375206599692,0.0181194453561485,0.0149118468334761,0.0182677713885909,0.0144742103084742,0.0124695534207266,0.0145483291665101,0.0113114410053102,0.0146073378213248,0.011890419936927
0.0344025212966025,0.0151310141666648,0.00864673187130166,0.00573414658987988,0.00277802151903367,0.00123295369452181,0.000891410956252695,0.00454641329967819,0.0038928464048899,0.0046972688798875,0.00445182179747286,0.0112797861188783,0.0217967564643483,0.0334241929138827,0.0595350902620717,0.0659023705432478,0.0860025643430691,0.0584961048290022,0.0761202627535411,0.100614990247709,0.0937830819030175,0.110615004046194,0.116658771390217,0.150659678229374,0.163652178719466,0.17932402216232,0.115768280085772,0.115817215080064,0.10140148089867,0.061453886482491,0.0186030440498159,0.0210475902203234,0.0437247363579386,0.0332557785639486,0.015856727850014,0.0027532788056992,0.00646870449746267,0.0108585983024947,0.00452842777566616,0.00436349915227926,0.00710336592070922,0.00663076687354019,0.00691893297660738,0.00189423235688611,0.00362043105141993,0.00178841870073296,0.00267908868504452
0.0308652517426582,0.019565915116091,0.0169950607415666,0.00497678778005702,0.00723830856549611,0.00404399398205391,0.00227496342521614,0.002758141579914,0.00180735959978591,0.00326213772052067,0.00841104122412577,0.00941232049342836,0.0059811107888643,0.0414658622114529,0.0710658033672207,0.106973324957232,0.104549543246896,0.107257490605609,0.0898095453995126,0.0556208636352898,0.0354583981782354,0.0378403328972125,0.045178250253786,0.0408326680226625,0.02408791005507,0.0220742640438735,0.0280389244774057,0.0262171701843174,0.00765907809557688,0.00509018471729805,0.00536538419568017,0.002198188595735,0.00393648402148723,0.00132772940415936,0.00418814103210784,0.00208893807950659,0.00484152979506651,0.00420822019866384,0.00472660150135463,0.00573218045628316,0.00145923328585341,0.00557133673478211,0.00604791093824426,0.00220145535643093,0.00344878860308665,0.00264861238746708,0.00216616162627088
0.0243321515293094,0.0225905787485591,0.0200039006337088,0.00807616969966996,0.00385307961829837,0.00154154439136699,0.00328523020699946,0.00183937010208187,0.0037944483153386,0.00400373539716564,0.00229773371432283,0.0025535993392771,0.00400385935372129,0.0197007921066625,0.024272019379218,0.0331314075613656,0.0414699028049909,0.047591157705923,0.0767992920945379,0.0764308515001442,0.0921413960741074,0.105544989329009,0.0878750492269202,0.0622355780624193,0.0588897317711239,0.0437149505703656,0.0365888425699225,0.0178028021279183,0.0182569363922513,0.0108569228666498,0.00386875080585182,0.00429223594852881,0.00445121096321569,0.00451781255521609,0.0076949619097589,0.0043297568094966,0.00730410247017747,0.00325248460928527,0.00327394190771819,0.0017495464466824,0.00529660353145318,0.00186622687090511,0.00155321107093074,0.00382091737888582,0.00352436577658487,0.00330540268827788,0.00367495914036674
0.0187536337818196,0.00471454775316018,0.00491788168542199,0.00512317707802315,0.00602924611458722,0.00474675806820035,0.000531781165100482,0.00421267150423365,0.00159653976889866,0.00167670082271082,0.00585900047512497,0.00688559712622273,0.0103881665016485,0.0314375895404601,0.0254481741806336,0.0211577641050918,0.0343823357376881,0.0494328863192819,0.053001858564027,0.0754771070391076,0.0905089298372336,0.100895638550455,0.0857289854460834,0.106106837807917,0.107365268578449,0.0611598866587675,0.115037395514405,0.0337550510992784,0.0513784623921617,0.0143241980918648,0.00885378541241371,0.00750444183016457,0.00748055108032926,0.00526308668402818,0.00927588576858341,0.00720330883031672,0.0057379510788596,0.0059343755090838,0.00827261952448143,0.00387994787896626,0.00915957375600825,0.0027783267301441,0.00268811697708809,0.00528863404090176,0.00802913695108404,0.00537990453031047,0.00344840585718414
0.0225384287020138,0.00417363806723838,0.00961548685614179,0.00374608773569514,0.0111364221396113,0.00330148493208192,0.00226298712119438,0.00463856043752467,0.00359449878709679,0.00728124559131339,0.00471509961045661,0.00554707793645353,0.00703536339237209,0.00939948684521126,0.0205842472893151,0.0347581097401918,0.0454461664536374,0.0790682496543255,0.104865034622651,0.119039854525032,0.147638663345628,0.177513956314372,0.262335997995704,0.180915288609108,0.219868831185773,0.258653203451191,0.581821958441137,0.202490980787135,0.0659780674888992,0.0488584822482145,0.077901339871776,0.0876907911291962,0.0182138937187601,0.0312861976086388,0.0225749557539711,0.00994396248176606,0.00288331172723896,0.00738499609327174,0.00543436072340848,0.010812524770451,0.0148144374839723,0.0113482899062468,0.00401503430155754,0.0099555465865847,0.00552149559958894,0.00555265069538478,0.00451508854147676
