0.152246508830454,0.517389895801609,0.547885300526204,0.514243345014453,0.445506385758996,0.456763397071337,0.444132672793095,0.412172824419254,0.390105288502464,0.364384291138335,0.369309894367013,0.404294215905,0.393734420875382,0.407117030847148,0.373541451867738,0.328411514852087,0.293004932196413,0.256283974737114,0.248806786822102,0.268185822129719,0.316431319544731,0.349005043913867,0.32588978730193,0.294066565571557,0.275759467436384,0.271858873373968,0.263027816308497,0.26142521766934,0.27269799788345,0.309339135210677,0.356802686776161,0.414921480784073,0.400629042249672,0.43032694385014,0.431849821024671,0.366376841051867,0.299122923137827,0.302578241014384,0.239651495242473,0.198008775766051,0.179472729755257,0.143738569280892,0.121339775780881,0.0810210541546649,0.0607584517411405,0.0428028141785729,0.0352567765501129,0.011198883486528,0.0320865877850618,0.036433803340577,0.0176983374736256,0.129616973377986,0.114796072022027,0.191340999534717,0.130816495574309,0.12122917233598,0.0814956061939959,0.103905288395903,0.112339306134194,0.0589979343086672,0.0290903264467712,0.0477051068393838,0.0516461242362184,0.0343893155851752,0.0389634537287119,0.0385229753668053,0.0376984229498074,0.0475132099657518,0.039174399083817,0.0291150308295916,0.0244529286169317,0.0138101915535098,0.0142825809911435,0.021842071946228,0.0360500366989118,0.039435630556373,0.0584664879932243,0.0619303085849653,0.0680220620275227,0.0760281655557564,0.0920863378772729,0.134511268808302,0.0832009827271159,0.056157433874179,0.0620045815639753,0.0568393048228117,0.0427042655743562,0.0244276447234225,0.0253297512105107,0.169946682325988,0.343601325849925,0.221116084881595,0.0706085434647616,0.1050322745721,0.16292000491399,0.144920759291586,0.242566460401534,0.258282238908523,0.187748604581293,0.135104942412381,0.102690874688269,0.0913529670069639,0.105802627747717,0.0716466960065216,0.0250396089468067,0.0305814977111714,0.0336143231776355,0.053671046583331,0.0675317311841861,0.0658385984855119,0.0916258063313977,0.0398213243468029,0.0651373814660084,0.0478077574225905,0.0289639872426055,0.0282446238511648,0.0441642643251412,0.0666361097827817,0.0679454746700274,0.0705516941103511,0.0749862081959713,0.0422881107077743,0.0996942247679511,0.266988119236091,0.113210952735814,0.0892933672222768,0.164072428079363,0.0483605874015069,0.0364344509387885,0.0195925561180226,0.0146395119086276,0.144378540022974,0.29243602354164,0.294081684766731,0.263353974672915,0.0947611944835659,0.096766405293226,0.077861938204371,0.0553644397978179,0.0483934993471757,0.0431976324793253,0.282661044559019,0.149842366947414,0.054814592012815,0.141033138442041,0.0073849849598395,0.0143365618229501,0.0653466073954787,0.138106722893117
0.159998086698194,0.101579531065023,0.2469179674466,0.114334373761688,0.0791584732509471,0.159399498944619,0.0732588383518076,0.148797036615072,0.116574637031471,0.0880538187378594,0.134278194599455,0.0771643560145901,0.106770587834938,0.136903817936544,0.0658758482630068,0.12006344433604,0.0504345095238785,0.0967802549897674,0.0776627049485323,0.0776570044551905,0.115302699652543,0.0448878912425466,0.0869459863714661,0.0500635762008454,0.0749841918712296,0.0487726140908954,0.0889007642102908,0.104705145092821,0.0514280024121099,0.144584497550092,0.200867985208435,0.117975018091923,0.137035562999571,0.197875038730341,0.106426277125967,0.158799957265805,0.178650129253636,0.168725785758204,0.195017641151683,0.166560434587921,0.0927674271143259,0.0289478841647244,0.0481983320073681,0.0586338942294724,0.091498579886252,0.102130027645214,0.107922799151749,0.141934591247005,0.112538533237035,0.0444630582366748,0.0587770939371658,0.340819833462915,0.546815094047935,0.305120653020684,0.409395765255629,0.477489886386986,0.35543312894934,0.328042998647853,0.309549908845441,0.212231719517764,0.120740900471776,0.0956142382660879,0.0938369048957163,0.081856425947299,0.0780404221960152,0.0630226055857476,0.0615199648990838,0.0468387221695938,0.0287127996964023,0.0262029853394772,0.0294731130829207,0.0301857268035356,0.0256479786942691,0.0235190854246022,0.0250158858678653,0.0215204377998883,0.0234418452955409,0.0180726618359205,0.0510707502117793,0.0660297622053666,0.0443804548871811,0.0489680504095488,0.272223676409296,0.134817724422064,0.248707511529423,0.240151820953525,0.196780572232699,0.130102738136638,0.0351746621645381,0.0933290993884499,0.238751203330473,0.0371458015445378,0.259008003879896,0.266010500561433,0.386022305737809,0.541804372614413,0.700585728749101,0.781144418937742,0.692226395536969,0.445104747302926,0.215649638792352,0.230259054777121,0.396123758979193,0.320754250894636,0.083776262109354,0.154297572338834,0.198125694416336,0.158282429207228,0.0943839053607179,0.0814190104239176,0.107083048713686,0.123809031564977,0.109373183798534,0.146871447177372,0.168259746901549,0.155771641909018,0.129768128915225,0.0917479075877256,0.0561562108118469,0.0836763500926186,0.12890950690972,0.148294126449181,0.212955067158189,1.62309256794345,1.66287686042615,0.4692760684637,0.367921322545482,0.363333139611728,0.114331638834385,0.0627707070476742,0.0725584700614682,0.427824894454361,1.86314495914508,3.00468104209065,1.28503882839882,0.482576513158827,0.611243172603602,0.306397817114385,0.206150111026418,0.103137516417283,0.102813680419897,1.36118724259853,1.81646202612125,0.508359492454131,0.399633879830483,0.350559429129365,0.0912702510893201,0.145133581468744,0.526482592985327
0.0779798357733501,0.229107204215479,0.294573715520625,0.290129975498514,0.255023600139272,0.196769040203319,0.244016767117596,0.231389233913336,0.192958467382863,0.222565295418553,0.2107922564029,0.222465820292119,0.246963669520344,0.170185574737675,0.221168858785798,0.163653950565746,0.178367282017797,0.171220290672472,0.122175418765195,0.205307543521659,0.14153326249467,0.168645225288531,0.110742677789578,0.0926720760689243,0.131458531893579,0.111313083388997,0.199913296180258,0.197761832682212,0.0996612969024265,0.144432444401552,0.333951385005762,0.351933068607531,0.398718505812133,0.319964750460747,0.320260638846464,0.264077982146917,0.2359906769667,0.112628051425869,0.127513830086253,0.157143808866649,0.135111199351014,0.0906838909840783,0.0767356795458097,0.081222379432964,0.0349883869676007,0.0619521039447062,0.0380957707489781,0.0453654901670333,0.0234754808528195,0.0272762587580115,0.0291104183980913,0.0818992149012386,0.149387592937439,0.0909998133822127,0.139614692183236,0.106777445282759,0.131630227436642,0.111254074890527,0.066014027430108,0.113335777779936,0.100868210568136,0.0810116805213872,0.0570589409370296,0.0800171174797988,0.0716331318072394,0.0625310259781289,0.0672277189662478,0.0760252766266031,0.0831285570798436,0.0890096494698177,0.0844152447024432,0.0784439718495445,0.0767823693330446,0.0837617117329699,0.0872170741651726,0.0793151279190537,0.0645373638818358,0.072986281356656,0.0765835377940898,0.113240903201115,0.177167072715229,0.216914294490459,0.0743999271663401,0.190743750896734,0.0420761318492444,0.0386451439012675,0.0358251577720197,0.038102336807098,0.0316656832606545,0.0197666459462677,0.0272675770131289,0.0656339330489418,0.0704851532651318,0.0880187457962386,0.11316876254855,0.112411283283751,0.164146887353051,0.148936051813872,0.185870049018316,0.177863805376453,0.139103235131989,0.160532134718323,0.204039306654327,0.165459349865452,0.188866193970502,0.201806498946134,0.180372397094094,0.172958837818853,0.178506230161577,0.15956231674179,0.142926651000007,0.155782212905267,0.152535268147023,0.166475812287543,0.138906412966782,0.144560513473451,0.118500715995129,0.0950864303349414,0.108917697232071,0.0905145141697561,0.101210252685987,0.154569635967485,0.0883687160125853,2.14542472435001,1.23507372631071,0.322987384576482,0.467910779054686,0.390378265774308,0.118858263127148,0.0446036006635442,0.0628780277124107,0.376305917412177,1.33376392056008,1.22972740644039,0.457383439119339,0.162693053835924,0.206610698868064,0.113926594743072,0.10808412420227,0.0289827551372879,0.0217820109002093,1.58578282891725,1.85251192424582,0.526844143546629,0.228758557468663,0.390906359072492,0.108240537562229,0.0993824632291588,0.353007876907088
0.0996938285512372,0.0934607155834568,0.213248806096928,0.223052815289185,0.205592515902373,0.267257641205018,0.265603185373024,0.217225397521231,0.267583844557379,0.13846589964905,0.119884367883959,0.159831731819571,0.218453653344119,0.289538282388304,0.304827805685396,0.280071437278062,0.288000736567136,0.217084143305886,0.285711128568815,0.183670619387538,0.225792819267755,0.194150396193327,0.353669708726424,0.40824994885942,0.33990127621174,0.362939516769401,0.315324963319254,0.301409715356437,0.431621532854565,0.284830644194956,0.369086016365152,0.273542998575503,0.351973358588011,0.441589541376342,0.443158886207959,0.268565079649588,0.283289157119732,0.213126054164824,0.201180605977722,0.112616112657404,0.182559277388115,0.251913520097872,0.216054165015154,0.158821787982266,0.193525698037731,0.0304631884128138,0.0197348758791558,0.0218134263058473,0.0366972085022205,0.0527871338762743,0.0393018108944417,0.144138936388552,0.246076464898898,0.359936153175639,0.345300704819311,0.279096048083305,0.561601046366265,0.566327788739491,0.418111615044647,0.148927034005045,0.29065953123823,0.352209382258103,0.298485916256261,0.180805955350831,0.157164430008268,0.163690786012526,0.136104223981524,0.122301887408568,0.1309306724664,0.136380064905469,0.163381734143201,0.262401384400273,0.355296659108722,0.45219922961236,0.506395525523821,0.537121833136895,0.562486444854594,0.602227097140588,0.677264193079062,0.777330636293536,0.810602980591692,0.895010819504911,0.857118118176207,0.672779329879427,0.502806546723519,0.305538289118556,0.328139333439171,0.2705948353227,0.215855109923631,0.203628534265439,0.13097384379542,0.132454691638528,0.113591236597722,0.117389221253631,0.146208713006453,0.135003203170912,0.104468328417814,0.112600246420853,0.0572012311162007,0.0629799286406734,0.0788319431824993,0.063888775155538,0.0450210989217816,0.05066885392226,0.111947521704881,0.110058298337798,0.0885299314406928,0.0759067975315978,0.0522466830296003,0.0258991217181215,0.0962848429817069,0.161393814750643,0.14081197453917,0.13697704874914,0.0762089690973211,0.0906193055259013,0.059297246031417,0.0650030113590046,0.0983948596190047,0.0800954473678577,0.0918762789796828,0.0682839434883281,0.080597289031498,0.557587204065207,0.367135310571518,0.417722153087743,0.12244481591069,0.10115655336291,0.057980742483636,0.0504786629124763,0.0559016694887886,0.282801326822704,0.296940703614068,0.289147845795041,0.231378527767323,0.202834307764992,0.0670709146130709,0.027158721250996,0.0706163771167496,0.0586025649701109,0.0398504355064034,0.510052267596523,0.443155386570752,0.435100254717889,0.163966327224737,0.0444249886196967,0.0483945238200038,0.0206688673615657,0.0628086592864313
0.263311797053293,0.41678206065366,0.334877635609246,0.50311373506567,0.642298041451198,0.6223970409924,0.649809348000848,0.66673971463513,0.486745547446306,0.419013392438644,0.306508172842697,0.161496370158288,0.161909875902922,0.321831419849806,0.451577616086263,0.342881358335781,0.4870123158567,0.483270350643585,0.523629922307145,0.501460693340592,0.529208359235395,0.638395561657899,0.431898685673451,0.623621549421167,0.811752487963025,1.002029743057,1.28335417614211,1.11290617312402,0.502048737393963,0.816806581048164,0.716167650162995,0.426838645775114,0.152949821094479,0.0626956408895889,0.0939302888311665,0.200480296394696,0.198856685423393,0.154361977248884,0.0655457142334427,0.0237454449548254,0.078352815687991,0.0531122329936862,0.0789307236830052,0.0539487051582932,0.0208688472109639,0.0212849737327773,0.0297101636548236,0.0270554186857064,0.015561816208202,0.00481705868366028,0.0135570262399911,0.0540200224686341,0.922730100275204,1.40801718463677,1.38006893213525,1.25902135048623,1.61473267315606,2.01536876937401,1.40585764218642,0.746191714578241,0.808807527048179,0.771577098200789,0.740071261786341,0.638554787203357,0.674458348280898,1.0164727421068,1.47655752463848,1.73398495863566,1.84393486386863,1.79029361984493,1.47884297406057,1.03498078378965,0.693262879747615,0.515998261619634,0.434981095009601,0.310432580419586,0.271640153764899,0.285897159060298,0.326962265891502,0.305914355258588,0.379829880084636,0.409003853669236,0.19450677046017,0.0885099466544405,0.100260517926574,0.0461837477273965,0.119951715493216,0.067448546559261,0.064091118617762,0.0653867694778009,0.0547202580176025,0.0523812097761196,0.0397699153049869,0.0339557555229733,0.164887685610275,0.284279355696644,0.302193636147824,0.172421400865745,0.223811022522358,0.410127075771451,0.547246669824033,0.559490678729452,0.354365426535023,0.0760561233670579,0.236871626597209,0.335584569837886,0.332010666694093,0.347468748641629,0.383539476663092,0.455569848659095,0.585280797743774,0.803437406517395,0.76254862023957,0.56013967589553,0.403506913273089,0.452928166423219,0.507824503594938,0.513374972830814,0.549662582972579,0.51564422717876,0.464806110327559,0.287289557277892,0.25244296950744,0.389122473438925,0.144730220636312,0.306119585921324,0.462282338380648,0.343699794175728,0.481692077064115,0.535790859492262,0.27120292395739,0.165555638310396,0.277912075517299,0.427765393787228,0.442783801815215,0.347833357798218,0.34600776186677,0.10154727245434,0.122886545252033,0.219768686744525,0.190484895025196,0.145480013057858,0.213378768515019,0.248154166844869,0.0815775975832338,0.105778305164514,0.0806972209820998,0.0229476627434564,0.0328428842768562
0.172065518846119,0.388097796236996,0.573817892922105,0.472787222481138,0.331555108324232,0.367267132028137,0.221000163291168,0.417273240940425,0.249906098031974,0.105932586457178,0.147579978113414,0.143034464667985,0.129661423637706,0.202725918727939,0.275485521037374,0.404524343387225,0.397337916583152,0.636909690559794,0.503700203420696,0.633775949724577,0.694290794594445,0.781798525288163,0.789769064064349,0.437535199175298,1.0794167754746,1.11495235348702,0.575751768062858,0.645105245132037,0.228951356980736,0.287021112425429,0.293967508668229,0.482719304519739,0.347253123277158,0.144767303045302,0.0447189904300076,0.0710346845306544,0.0558858676795374,0.066036230911024,0.0671640025823308,0.0425329072419212,0.0175435776149236,0.0217551594695794,0.0362733639564674,0.027619604055207,0.0132414420103026,0.00983140507246239,0.00834589891832394,0.00735119225422948,0.0124674795294299,0.0057605625371905,0.0164497498376315,0.0823824028933577,0.35352863620275,0.701801429489855,0.530782044224672,0.578723556832033,1.39445053181402,1.4785413033976,1.25102498200113,1.32319132441399,1.23215167618065,1.61738888439724,1.64395613733017,1.50120065723771,1.33415181635003,1.13331136008154,1.16955400588005,1.01907749983269,0.794644380549921,0.560054520460349,0.307421015375249,0.145941360614011,0.148909287459586,0.168833935459251,0.23572859358299,0.199306629321314,0.154953868000554,0.098680384138732,0.0961731065367306,0.0838925518829481,0.100128662916981,0.0591746970172042,0.076832865965586,0.0523060811875076,0.0550366326104374,0.0601937199264508,0.032618871183077,0.00859513912613503,0.0183760805737893,0.00450093870957801,0.0106796064199139,0.00239655663148182,0.0173615726477702,0.0206746933877075,0.120285678112593,0.169716693779413,0.133261995407334,0.281672396249051,0.38639816133847,0.381038283264364,0.156206772185714,0.175016186197478,0.103385853263364,0.318016367804194,0.350414942052753,0.394551097453335,0.229210173879216,0.142135176743025,0.153997863256715,0.227127958966122,0.239341112832098,0.287730505038834,0.218761242620267,0.160234253651836,0.138628985677431,0.211490718766938,0.0972347603517157,0.102150440517062,0.20752386933056,0.276744435846973,0.264685312083981,0.335921610977423,0.335953991390344,0.279497826812108,0.183926532556912,0.460705286219489,0.548073485058955,0.520334478346249,0.795189554789783,0.995664688193403,0.487040197406664,0.302946568671283,0.232843768340122,0.130367193302159,0.175893244942969,0.313794105489893,0.323911700626075,0.194430774008323,0.121039891713005,0.185705873271995,0.0969051886212561,0.247830446224605,0.136376674847084,0.23997043386695,0.120466545698354,0.0808851693173605,0.0490172421367069,0.0341645834527317,0.027486709056649
0.0938501045694271,0.221787569389428,0.224866469681539,0.273757629304256,0.241996031279208,0.113438489077234,0.158691324841182,0.075581078925176,0.0867996112517074,0.0468664655620046,0.0170792159041672,0.0481582974745801,0.087202860299349,0.16663719786659,0.319726143154425,0.196266858657449,0.437954939988941,0.364777078695403,0.408203468354018,0.467996471769553,0.263791883361047,0.433751465987686,0.315238358155153,0.356742890767469,0.479087025088488,0.527664340579651,0.658270784168867,0.233422820255681,0.190023479015316,0.246795663979651,0.2047574143878,0.264858402241955,0.245127142334082,0.185258538150067,0.181710868517226,0.0991380368590619,0.0289274611579093,0.0490306670535434,0.0291572787618232,0.024278947129044,0.0355902038958663,0.0201251040959543,0.010918356909776,0.0203251245348251,0.0160140955397688,0.0084076964071013,0.00485637792787469,0.0026047115767029,0.00458104703864284,0.00332086115821141,0.0136069580944288,0.0613202730502239,0.145940228213471,0.382765343041641,0.319186602290364,0.25527816291296,0.474263138735382,0.368052485498824,0.294498871504932,0.423265368500089,0.419127867841558,0.240757422980993,0.18721560856484,0.185196605195063,0.18833765420595,0.222964297820327,0.299515693168972,0.252172688254058,0.212788783093411,0.255108014892354,0.270918583783519,0.197308803231312,0.138654053346334,0.0948812821946602,0.051655684471867,0.0749893676841268,0.048754694699945,0.0320337667819039,0.0268637197483179,0.0232037079653959,0.0757051299307531,0.0484450433994687,0.024010676922836,0.0145943468864003,0.0111262557634858,0.00825926011566413,0.0066021833739137,0.00192828016181506,0.00359918817266225,0.00217597828913311,0.00176336571210286,0.0036501884974036,0.0140170923187219,0.0164121631037571,0.0574196368545342,0.0458705266500449,0.14855582360676,0.267748154372838,0.217679966371272,0.303034750236572,0.437653158914324,0.548671579410407,0.417478125882542,0.258118717598132,0.305777314563683,0.328956327327292,0.294533209648904,0.230725403091862,0.191389094683029,0.18798546560866,0.108743423351659,0.0765028514315089,0.0975355561394842,0.0678854853275185,0.0836299748376508,0.157705318278771,0.0992633986069806,0.101298349718564,0.0611501092271316,0.0440794146038877,0.0797163869560418,0.0312163195782175,0.110193569005171,0.216547055120415,0.145414029034445,0.169381134885408,0.102848089238189,0.169656592711952,0.136610683392965,0.174309269460399,0.158233714914606,0.161165746588288,0.320449835538886,0.120649043649576,0.0836108961061683,0.0502181964531792,0.0562212349540895,0.0393686413557508,0.050639934638203,0.06917699518518,0.0352284523236819,0.0828763734872273,0.200923457026477,0.0396041668024619,0.050383292328121,0.0212773840918725,0.00870883251006429,0.0211481074443864,0.0479770314697882
0.0565591352412884,0.0950423590414732,0.143889093805074,0.0764699207351873,0.0798395451726769,0.0776580204257484,0.0637743195913254,0.0359451944267703,0.0213661975620295,0.0447333576864317,0.0373597987245696,0.0348853345077767,0.0376356924637013,0.0713381692153097,0.0773024079444159,0.111899921995137,0.114184814584369,0.126214037723461,0.118652381687403,0.178515112996999,0.10914152871353,0.122184633971433,0.241470003696753,0.231637876943842,0.183404163636859,0.266514888881914,0.355382859873485,0.244458484123788,0.205339739367249,0.221391563382512,0.312187380733416,0.13987365451277,0.100634703609874,0.0929777350974132,0.0571166038100815,0.126554051165648,0.0440897066102793,0.0400636752513153,0.0229618293538063,0.0108723229976037,0.0140008144324557,0.0218626629428767,0.00574125692952687,0.0124576273451404,0.00899602062400199,0.00601871405569516,0.00422888127897073,0.00436574231479655,0.00221796921947231,0.00237285639759659,0.00664157520958537,0.0474884159574887,0.11573690327102,0.322882082785887,0.274856587715375,0.169288998469746,0.20648970539051,0.256383047580578,0.265788961515403,0.423684679166327,0.37214958461869,0.307177971307219,0.316681123508035,0.256211962678682,0.213103612999772,0.230536481600946,0.157999469843038,0.0515390646901922,0.0736973110679849,0.104905871556111,0.101462650985693,0.076519072772225,0.0788659286874803,0.149336132003284,0.134835923845438,0.153525575106695,0.141187295364263,0.0667684207499793,0.0409051249456425,0.0394166806551421,0.0465412851166969,0.0193057281746949,0.00547586405699889,0.0150061982776797,0.0128054098756128,0.00789248670114415,0.00708398059633292,0.00677622124678674,0.0075533585734028,0.0063784047902281,0.00538007934684925,0.0079128095012367,0.0109419177526395,0.0392036518749831,0.0487962980683876,0.0497940216104253,0.163634305974015,0.220756586224183,0.125300248076642,0.122507039034213,0.106764608216869,0.109959684530983,0.171489951792822,0.15457600294724,0.117736185142638,0.108354298814377,0.109951698984756,0.114178178499833,0.0327506764519005,0.0274186121262012,0.0380331479371913,0.0306333488611027,0.0530910792618644,0.0233766432465569,0.0524649191212542,0.0574323757500763,0.0410260948224823,0.0576858092372089,0.0685741404219797,0.0524929772154705,0.0713497983942066,0.0748323637114937,0.0483948369076399,0.139270625364443,0.0931498081819069,0.0769036846172623,0.0731371556250574,0.0602869657017853,0.0858552135170595,0.0706616251396256,0.0777429525736319,0.0874975950970361,0.0715769596676138,0.0917492950177712,0.0389309684536961,0.0462827705502157,0.0376262848417552,0.0259542015403416,0.0215714735815171,0.0238754531181729,0.0545176365880606,0.0792198549388295,0.0406127117515701,0.0277680457711461,0.0179574321640767,0.030608816281488,0.00811468919074289,0.023626708041971,0.0116768323548616
0.130252235940888,0.0606445395689497,0.111529339606001,0.122933209152446,0.0393553777045021,0.109845674083603,0.113660944487784,0.083205881609392,0.0352009619596536,0.0488575974287262,0.038729231432693,0.0821377504574919,0.188068204919029,0.0602878461504154,0.0303285478292248,0.0529978218638436,0.090155788170318,0.0884191302024638,0.0597961950075173,0.238913313267865,0.307966527140328,0.366172330934402,0.509087478619401,0.469708772347799,0.445205461978716,0.308776325152083,0.251450970750989,0.171826378659868,0.25208190528566,0.190963421129606,0.143438819941104,0.0403586024973644,0.0616451966826839,0.100400321256068,0.0818048763137104,0.0645527092284075,0.0261084771112962,0.0231778141857933,0.0318275744131294,0.0365015506394731,0.0238023656248265,0.079125568248606,0.0525677842063843,0.0318026256008151,0.00969156504548385,0.0127886599672364,0.0101558280347277,0.00359151882700615,0.0193548450601824,0.0136130091681163,0.0117576028458806,0.0221042123651524,0.0190624634016074,0.0210959034036042,0.0269850192611416,0.0129329943035646,0.0399045496489587,0.0367741660917483,0.0252754106794573,0.0437577424108382,0.0626832607119035,0.0678297542526783,0.0782468327246037,0.0774833450874937,0.111788868459876,0.156716878374948,0.149070044524057,0.231681187794168,0.336232404145447,0.323753506236217,0.296414835111611,0.276191573032494,0.102175288274059,0.0897872788059257,0.143277155548695,0.154318260844957,0.07342223192253,0.148347640608585,0.181410086594204,0.124811946597542,0.109648048948904,0.0520386587162756,0.0549047315285251,0.0569581705212379,0.0471184261654961,0.0381728874165006,0.0155042594967239,0.0391137874366304,0.0140419692766175,0.011289537027185,0.00586335300451967,0.00723726160883809,0.00894915609929827,0.00718975486814134,0.0108804226063604,0.00908540762830233,0.0102698604176039,0.0190538293181261,0.018164649627912,0.0144970048164956,0.018159795147923,0.0186165163881914,0.0420191093817503,0.047433695735982,0.122095248832202,0.11419584343429,0.0917636278036557,0.0661417933699755,0.0391883709342646,0.0568413461940082,0.0802453873835696,0.0230830500775342,0.0918091284470978,0.0361247520908775,0.0589820669967293,0.0834314206618203,0.054889388637586,0.0756472847552634,0.0789448932047965,0.055279321647628,0.0428461162146757,0.0459281082970612,0.0323695547167858,0.226834348464027,0.12011136321859,0.0864295895025998,0.0722934236349556,0.0661503072295418,0.011772115763821,0.0215966852296828,0.0423580412967061,0.11078938094877,0.275600740443604,0.152453717850127,0.0531364383744028,0.0666082777819585,0.0334164943690753,0.0425812263195802,0.0176658904213745,0.015934086724447,0.0484194382996197,0.181437238035221,0.221830973323487,0.075268965722667,0.0246041801108398,0.0879133314735485,0.0120338451625098,0.0708831764789147,0.0799040198165858
0.0518693882383168,0.161735377698616,0.17915667030719,0.144119364010162,0.10340056273123,0.0669327188683938,0.0398350341891417,0.0987916224685216,0.0871486671524874,0.0555988125207565,0.0377563547195073,0.0146242226026514,0.0784956404783859,0.0231141618037589,0.0723259051231555,0.0961641502744501,0.112505949598984,0.0881474048202642,0.0828887268867215,0.351475717227398,0.301739629956112,0.367924101225008,0.233476126069667,0.155987089863657,0.171969404751419,0.225848758176091,0.139856771522544,0.106530940952154,0.113121556268294,0.056379625366163,0.0535536014601673,0.0557287613510435,0.0552871708654577,0.16334692873468,0.144415953750276,0.0808995350488398,0.0325213151962466,0.0112735632435688,0.0169371206340953,0.0385556045521288,0.0201501275007017,0.0908931266977086,0.0250904820440921,0.0521980381746554,0.0502953325577918,0.0284157237878076,0.029121074435871,0.0109961949154641,0.0227700651031922,0.0101521643980824,0.0293867137408434,0.0188608967337192,0.0276534262947641,0.0149498182533713,0.00575827078884496,0.0110470309384132,0.0100570793086234,0.00657267633877659,0.0152881968642842,0.0182521989375458,0.0317873667003708,0.0293022294806566,0.0221846338071591,0.0371807949636444,0.0404809348604674,0.0296455595858787,0.0509957386590577,0.0326874817002195,0.029679059427705,0.0466377458234478,0.0340259681712746,0.0192966165601278,0.0103258390437236,0.0204710476396901,0.00973632352935831,0.0150387076592243,0.0208200866965808,0.0302623413042262,0.0404695043770354,0.0546512904250428,0.0514340364097891,0.0913190527669887,0.136620784679779,0.0354150321135758,0.0427833571033412,0.042471488766574,0.0190959704429201,0.00639763248602955,0.0225080210589489,0.00746984463646723,0.00830713575315818,0.00462906025074086,0.00127470365025696,0.00289577918140001,0.00228456694584456,0.00197175635425725,0.00261999633376388,0.00301331799912962,0.00176674933292593,0.00254476906445525,0.00443494695750422,0.00556054556528824,0.0110160845164036,0.0218361231518074,0.00843292648019967,0.0282654278649616,0.0580485625253081,0.0848731722627942,0.102337617621455,0.0211272536857374,0.117697077562454,0.157417482506379,0.164364455161498,0.0928253304813404,0.158214690540599,0.180079925916572,0.254895665014439,0.18451616752145,0.227302632121041,0.1884167479726,0.224161521745315,0.162136141046789,0.148276001967743,0.292053880330072,0.197663450847425,0.0631385349816762,0.162631697523266,0.040897350043978,0.0898675892959201,0.0786151540764638,0.0627999886989289,0.0809261700697674,0.233334106744371,0.148429690042411,0.0726393038534802,0.0849906574070124,0.0693458910124339,0.0564281928948334,0.0709206665578317,0.0598330334812804,0.0205479634193227,0.119027283164285,0.188713420047623,0.0213584580185021,0.0246160424470702,0.028320890461861,0.007571389992828,0.0256723295582993,0.098486904912974
