0.0196816783328587,0.0217459656342523,0.0140981505424575,0.0176143382012883,0.0265625340125307,0.0296074253191919,0.0222709526281821,0.14276602789176,0.258342630004325,0.432340860694217,0.563269243471758,0.65876623061782,0.694676352025561,0.659838618355958,0.426077596697653,0.298674575699841,0.431913612552207,0.548783261862314,1.26195924061011,1.57370088158322,1.4739500445917,1.25797702954477,1.19709598839247,1.2491687022145,0.586134184606534,0.288968635797957,0.48228512127879,0.432535575305486,0.327339009182058,0.981735806699577,1.18347963806884,1.06911875770344,1.13781937388304,0.892921169777978,0.541228673026365,0.948839604517015,0.557846487008641,0.456185815379358,0.680993549655005,0.563299627894557,0.450737605077538,0.486449446273324,0.344076232155067,0.25265816567823,0.3641032459033,0.262993643092267,0.312727486880046,0.284738892041173,0.253392703879827,0.238105730215712,0.228947977451438,0.226591752028209,0.249598148366352,0.201949945812285,0.205283230771497,0.173492621115979,0.218883451689461,0.141800751666275,0.166392318842198,0.220213946314392,0.236941568825343,0.222154861937578,0.224330858054031,0.198674343540796,0.203220147352826,0.201962280068683,0.219842882336969,0.260680615177164,0.379874799328906,0.380053542251249,0.210780762634643,0.176864543892086,0.075143294868437,0.040051663152112,0.0423337342500259,0.0431955142676617,0.0411607814989702,0.0858352441432183,0.125396537362505,0.147645937843809,0.127689234289042,0.0240343387779925,0.0311292674665735,0.0990925641430906,0.101199957774407,0.0666653695790774,0.0879765132129045,0.054255321550413,0.128641898304363,0.179526925752394,0.253370500187499,0.215763061414369,0.17360519357873,0.556678252430254,0.708378708778,0.55318484595244,0.256167701554506
0.0087732891831304,0.0120906962745983,0.0110042690138014,0.00550322033719616,0.00580736876540164,0.00994491523313143,0.00767672600778489,0.0711300332700861,0.078086596815167,0.0671318343260321,0.084787517331964,0.0965033509925497,0.0904170315006173,0.0667321904625193,0.0484561987277184,0.0478377729048796,0.0597228848818698,0.101941695394389,0.238978522774216,0.276179323789506,0.332678459114045,0.414334727406211,0.564467431233296,0.465539198365605,0.439850765681804,0.291984233158349,0.113736248493358,0.3898038846235,0.270235068327231,0.226212878122806,0.471677427170655,0.244579525691456,0.352151322587727,0.384787811190172,0.283630525100364,0.281468516157972,0.422723816362517,0.405898317518198,0.58335202669135,0.58219424992397,0.513205275627252,0.373006297827165,0.348407261016794,0.200231621221892,0.242565966830208,0.309586046695521,0.260685903670154,0.238394244004632,0.189096619624146,0.184982310291629,0.244958168816476,0.285545046826666,0.346220960467897,0.285269185321156,0.170247489872237,0.0674628092323134,0.0701303404215862,0.0759611454669124,0.211461355071629,0.403762803308181,0.397241013095574,0.316542071499809,0.348358886727371,0.271129802041421,0.231869680780602,0.317003317278035,0.268600251608853,0.254618125893526,0.357564661773568,0.282004317168935,0.100981628816896,0.0932990367907323,0.101692296087558,0.0882582504760003,0.0303518575145295,0.0406046385062009,0.0258513350914425,0.178760656237353,0.188805600898588,0.0983245975713734,0.0726617413216559,0.0673088562733766,0.125148492058611,0.0797230398129384,0.0668233315541161,0.0809755088735851,0.109100131176484,0.16913150198284,0.0993608726671706,0.163703703759491,0.0769040262357612,0.0976830100705586,0.200958657059993,0.0800519046340215,0.0765956104469302,0.0990924659683131,0.0337508021050697
0.0131591704854907,0.0109876062759641,0.00516507868352762,0.00717349794085373,0.00525992625548052,0.0101626671188327,0.0128359319325916,0.0254002504083828,0.101834795528383,0.0558277048235837,0.0473772032537077,0.0508120522773596,0.0320648208371756,0.0631316143837375,0.0489992275316012,0.0263057392051336,0.0968832766886867,0.511994652765224,1.17750381419164,1.41894552911946,0.878982861411963,0.373196407747744,0.564891170790742,0.503214889040156,0.526891494979116,0.211072368944981,0.293608752966541,1.33440168239835,1.84933981306554,1.87689085960999,0.888906950870933,0.670712178773968,1.3237882289721,1.57427337314759,0.623012630654129,0.722794803020985,0.508060102928455,0.296657619481354,0.234949086960718,0.265785142547463,0.217539961002855,0.803962020551594,0.777055985343189,0.906181944532825,0.984447348944311,0.892382529716297,0.8280179506928,0.71701454990922,0.940605181738073,1.21190423062964,1.61451313887682,2.02592495503853,2.64709573420068,2.22593705682987,1.14050666293718,0.35683458876363,0.250218077992847,0.275425528037838,0.4096071033942,0.682469094084226,0.571462546397791,0.240940142144867,0.474712570421227,0.414409145501291,0.542782873487395,0.379416790665671,1.07108384694534,0.712642369317988,0.396416495930059,0.517679254757994,0.121363865159091,0.118786518245642,0.132216582155666,0.0719466889250367,0.0452745634873624,0.0525837091207462,0.0319155157705995,0.0795528777920694,0.109209422135057,0.0458025745275681,0.0368201887542623,0.0366463644418267,0.0625052772688747,0.0529957411749784,0.033844078894727,0.0514812982616736,0.0614124092717323,0.0757228548462306,0.0623731628611785,0.059053265138979,0.140432484630558,0.121471911234466,0.10287610587018,0.181995127720864,0.102432585545225,0.0223642157764305,0.0114734190847193
0.0111930230602585,0.015087265299545,0.0128464961344978,0.0341070498436071,0.0158048007055569,0.0137904782629914,0.0283357818702503,0.0264440885136494,0.0408698632776805,0.0255050404624117,0.04732907635419,0.0420051187462211,0.0117457167424576,0.0319239146953033,0.0234852808590994,0.0440382910001022,0.11311926666875,0.714158242276993,1.88717178726475,2.16214624964076,1.41950525584639,0.585575709437115,0.594831862114865,0.579098454666588,0.562411282900004,0.322895664657913,0.225540027900022,0.730770167733192,0.652831498579553,0.704789149514046,1.96217425994116,3.87341791147476,5.01645800470859,1.33651049535739,0.351691315646012,0.816308496898002,0.713887225340132,0.197254339545959,0.390620943922757,0.290849195371921,0.330918971834025,0.530776747779982,1.76450046545641,1.5904186293272,1.71597677107428,1.56514533407225,1.72129973700238,1.37423020490451,1.94359106199085,2.44540857301997,3.39245599111643,4.16001060584634,5.30574768668752,4.6593547937639,2.36791522794612,1.2003198833786,1.03098783599826,0.904003217195862,1.05475251113688,0.846476426061734,0.821593755497932,1.50046276759805,0.649880480864165,1.08912273606651,0.626339966069778,0.649942820434431,0.805541937539171,0.676341937670031,0.473192095848835,0.361580348486857,0.281882282216528,0.336601013655909,0.221977148443779,0.0588459453757827,0.0739634654308388,0.0579287623423689,0.0434388839501631,0.0514747229283749,0.0264084220600104,0.0179922440122546,0.0273598998568369,0.0177623353565544,0.0302298633536158,0.0244121183168336,0.0205668181047567,0.0151324086066616,0.0240656850980659,0.0170487896151162,0.0135849301151797,0.0199221924482363,0.0281438877228502,0.0297329787180667,0.0502093713721125,0.0509899511273279,0.0253970426030879,0.0208624049357804,0.0160922042312514
0.0150579429313044,0.0178089061575508,0.00967743075510324,0.0176229571256207,0.0195930609271528,0.0174503116035089,0.0266576781257333,0.0228827043106255,0.023741873795887,0.0228065911740461,0.034492819299983,0.019236225540649,0.017093517388492,0.0112420967154507,0.0155253222131879,0.0174573666281156,0.0335485356097607,0.199287967920213,0.339905164321812,0.403147718852748,0.333603591262133,0.255151757570949,0.134029085979078,0.0617703729354267,0.0866501688395217,0.0698999009640066,0.110994114399378,0.103250825865427,0.165573887489089,0.279229500701269,0.466245846420704,0.683311835515088,0.642041066888394,0.327053280954503,0.306714083546819,0.16413293513508,0.105417087394456,0.0671289212547092,0.0661141581357965,0.0758367979394082,0.120315232355765,0.290711962389014,0.452350538227092,0.821345093380163,1.14840204996161,1.27115015809272,1.99546482054073,2.29414354364953,2.02551028625322,2.17215186554001,2.70838659699527,1.52467017611758,1.03992711780942,1.41383323275887,1.05142902406708,1.01386979321617,0.922214806739759,0.521370717914703,0.458338473096995,0.467149618325043,0.491183332792445,0.865529512950508,0.505894542223913,0.523253168033199,0.741507304806413,0.524820186958708,0.864630909364455,0.338662737408888,0.289429246288468,0.172447326424825,0.0982483265204963,0.1309016192848,0.104804939919856,0.0328181267141862,0.06498876919433,0.0354020497293568,0.0290106753692974,0.0303468571945543,0.0300648732237645,0.0133306939755082,0.0156639172604422,0.0186584853170394,0.0160363444182983,0.0239120464652416,0.0114702248706201,0.0142035011790038,0.0156721010929295,0.0155264166947616,0.0126988426455432,0.0137995611403547,0.017245690087978,0.0116732556155405,0.0118775704651622,0.0204066450486957,0.0134567303360324,0.0151350846093189,0.00695907375776604
0.0216513808687563,0.00953607822002147,0.0273366821723689,0.013200109201795,0.0226199104758955,0.0170321727901897,0.027274951867017,0.023956932414829,0.0408132580455641,0.0660415550118859,0.0386264968541245,0.0197745304911202,0.038871644275824,0.0175548630713258,0.0386665794303801,0.0622354391689219,0.0703447249894243,0.416897360897411,0.434624656294425,0.392929303493699,0.300975856544487,0.274646873244263,0.236553553019612,0.111644321370273,0.157597723938795,0.243063578845985,0.109704762855224,0.171847979366413,0.333525612737617,0.362198780403178,0.235048086488543,0.328297788457346,0.271038669413244,0.25392202928176,0.105233165887871,0.0717213575797286,0.066810398016982,0.0773380917486386,0.0492305465222777,0.0499372776698568,0.065628926641975,0.387140260993901,0.608590784063105,0.886679134733949,1.98111990631336,2.56668931934769,3.72248445608793,3.44821742181393,3.46276908356282,3.28823056465604,4.1139099274932,3.16261064933467,1.37308438970828,1.71366289260146,1.76165456002238,1.70787190872002,1.41925233800801,0.58289615501663,0.628808165384237,0.533871251018401,0.441495018821503,0.333495081071608,0.167432529928498,0.0590068515155995,0.095350560220005,0.116801171609577,0.0854159123848328,0.043081382565461,0.0438121117384314,0.0242365510996179,0.0349575174941394,0.0303778582081391,0.0252236675892382,0.0190361759240378,0.0278284005576518,0.0263902772774766,0.0255829146373722,0.0149357085322857,0.0332591457655438,0.0263248981883545,0.0217397571962345,0.0328928363467248,0.0291734093696569,0.0310683540999599,0.0189792752769995,0.0141401188648517,0.0268890900742239,0.0139875509924169,0.0322195597174841,0.0181542517603741,0.0298539130674206,0.0113490222548839,0.0241382667517267,0.0375112136072765,0.0159026337576794,0.0272531711926251,0.0199883662996101
0.0312803206668392,0.0279003829474103,0.0293331102164015,0.036586707713815,0.0263882296778433,0.0273676138336146,0.0411154732152438,0.0396071862798522,0.0276746805628913,0.0463269571368988,0.0482651594466039,0.0409884971929436,0.0336873754802789,0.0326413596047318,0.0341969065402839,0.0678085191801062,0.0661606372398727,0.133031897684272,0.505194698143734,1.1056129528322,0.374276443175735,0.213219270161291,0.232687960644932,0.120424815788588,0.129846238093736,0.134974648787297,0.117467703209743,0.49856032937425,0.774787911731148,0.60022737600045,1.09372116743236,0.822382703832664,0.6412492994518,0.385284683963172,0.349654111982082,0.220878719779843,0.0916934082189937,0.15016557905767,0.133181883276087,0.193467421379925,0.314272440797287,1.01073416434281,1.13018671965066,1.19608902488898,1.60209840128867,1.47177353558164,0.891429834162963,0.842939137256463,0.787207341670841,0.556388925164069,0.687814788615968,0.517117424866631,0.315369796595951,0.12589072186263,0.186910540382895,0.118360511358196,0.0950088946452701,0.0524346111987138,0.0490999782106592,0.0497782095916685,0.0297140091213352,0.0375517982093658,0.042789950755236,0.0368543485611529,0.0316277316868495,0.0262429319538465,0.0291163998306603,0.0236729393203673,0.0386960232681878,0.0315479243762949,0.0258205682803916,0.0337338106244991,0.0436067340600647,0.016942486204743,0.0263073472360844,0.0452546969983799,0.0386323598769337,0.0352171319288989,0.0347435564220963,0.0322333690665505,0.038598806449132,0.0311070483058389,0.0362247375185874,0.0527569190839638,0.0229146450254682,0.022148402391948,0.0339493105185382,0.0220310023980415,0.0386213589264942,0.033701469252923,0.0370546343327849,0.0296869935016656,0.0482274956925232,0.0383806101787617,0.036338466558619,0.0252987546128403,0.0199318601228605
0.0173458013143713,0.0271344226683254,0.0249422299096399,0.0175211445516848,0.0285716277356439,0.0149084600727008,0.0163038756214245,0.0323805759579321,0.0192587685444292,0.0197183737102801,0.0289586155297214,0.0197941553154299,0.0205950957605882,0.026590808842016,0.0170705195084583,0.0290103577613749,0.0238434320117957,0.0260448411328842,0.0547716695040355,0.0778854297208048,0.097694382333923,0.0728602559951129,0.101152002606311,0.0429377848677172,0.0402786170769313,0.0442840142898569,0.0376128513411857,0.0631969530754963,0.0774905982253132,0.0980175484384188,0.196915163756152,0.1166514632949,0.0994477708510884,0.0927281804459472,0.0593307734357579,0.0501991020861686,0.0357176157943491,0.0244895186748003,0.0395006823116482,0.0503984174581703,0.0758110920079918,0.146177408035338,0.121522078113996,0.108443720179514,0.100105558397819,0.131989639315251,0.0830469556074008,0.110522896307045,0.0636143330503049,0.0607159110160368,0.0778866518209625,0.0658999316994715,0.0414599877808972,0.0325890646912173,0.0352653935859569,0.0207704845875262,0.023457213304657,0.0220757631699637,0.0170549933161086,0.0230629682817717,0.0194631594647038,0.0305011475668253,0.0249831891026117,0.0128793252751823,0.0200807434328439,0.0230386322712743,0.021027732751079,0.0261446964721624,0.0265234648133199,0.0219319328174827,0.0300049158946771,0.0293127527045697,0.0268662161395745,0.0148641925525148,0.0196586024516537,0.0200974034170817,0.0246277122480017,0.0255206129371358,0.0281440069658127,0.0160191406536813,0.0245212792695542,0.0199405632684449,0.0903492892681312,0.0443621607929995,0.0328911400129372,0.0372993117160254,0.133106859692386,0.0718052345214749,0.106363505026318,0.0512923472853908,0.0658815386582959,0.0657035965619058,0.0358079786313237,0.0436537177286717,0.0376926738450876,0.021946918686111,0.0175199170551448
0.0198450494320049,0.0146245793377776,0.00952699445900541,0.0213140739525117,0.0188550330718122,0.021416366730681,0.0161406632057151,0.0279148663882258,0.0151222299504374,0.0175110309746459,0.0127341799598593,0.0177480019718937,0.0174447339581982,0.0193689239569996,0.0171568269685491,0.018047590931698,0.0202180614549255,0.028904559361141,0.0210119847276113,0.0274279418006911,0.0319504090990567,0.0338881588475301,0.0188645585608696,0.0209684043949001,0.0162204955228221,0.0484296222171933,0.0342295395937212,0.0495888457751041,0.0821146443399649,0.0536924823488475,0.0657840391741973,0.0681057013545428,0.0347944258290069,0.0734600949590779,0.0517492167327768,0.0316227715098341,0.0310039630557012,0.0252915443535354,0.0306092938924635,0.0358821897696854,0.0567472506992721,0.24861098347682,0.317234451795278,0.346797186031934,0.306773421125635,0.202353630738762,0.298144166360728,0.246755763077876,0.392047183599358,0.34163556286608,0.289250100107578,0.364362389343221,0.187563252969042,0.102417204307332,0.0546090906207979,0.0378750640973558,0.0386606022862175,0.0264578426376672,0.030151510080217,0.0266600203107008,0.0178373336646222,0.0260743483865346,0.0248439618803617,0.0142160295224581,0.0221548033439009,0.0168210896072323,0.0213670738177247,0.0168813495799286,0.0162475160483034,0.0222836527469749,0.0231795880478923,0.0268476463847402,0.0260992494848526,0.0254201550594164,0.0291985641570428,0.0190971219610754,0.0229705331553155,0.0172659049277285,0.025111415491983,0.0280913691067913,0.0509711992090797,0.0560817318206945,0.842157275975683,0.372674457376023,0.228712673074456,0.299772267460199,1.41315718270552,0.898290870610417,1.30143325378597,0.733826629865825,0.874816187246733,0.900633754720353,0.398879530241254,0.532962922314224,0.484471786858757,0.159776482156668,0.16466044870302
0.0463534243639601,0.0313966159973554,0.0237761923985688,0.0378840001572166,0.0438182435785713,0.0336983106455057,0.0252275621512291,0.0487900507888397,0.0189341678629235,0.0419104744347744,0.0308333582406743,0.0315332958178323,0.0372413938791036,0.0310288220465913,0.036166978317781,0.0182561891428005,0.026931838957973,0.0380080492138152,0.0335866456580915,0.040372298085182,0.0535298171851302,0.0691921567806626,0.0363257026739492,0.0356140968719961,0.0269623238720542,0.0532532116863122,0.06335604494613,0.0522413287286733,0.065873988559467,0.0802210518146133,0.0870069714390244,0.0425773807290396,0.0663642251785874,0.0558860989899476,0.0718008885290747,0.035315197117958,0.0488734467456206,0.04069914037566,0.0437389075058963,0.0527714516430193,0.121198654369507,0.241154652588833,0.303400979341362,0.65885491285155,0.729988646838926,0.777787861441161,0.949100109162966,0.71859388910955,1.09788295642943,1.08162481140589,0.886805867768966,0.752584884042839,0.578138667624432,0.259792763337955,0.256698128454511,0.207879788139553,0.162349563822226,0.0809593106842354,0.0787060592166731,0.0939135094949551,0.07864246681364,0.123907534639905,0.0778857045835504,0.0677703795201825,0.0465652293480295,0.0534678561114403,0.0462753794627517,0.0316597507048145,0.0425873559857685,0.031060569276242,0.0217015316735805,0.05617209385897,0.0409855931878493,0.0457333642069141,0.034785779717587,0.040392024388518,0.0260095625699275,0.0287878290513344,0.046772030926148,0.0329290709253995,0.0487679808735033,0.0511838000892487,1.06173726668394,0.506976501133592,0.14428876865563,0.171970843793808,0.738449996523269,0.623438250213703,1.03061006778817,0.460111186858534,0.73537716207825,0.962175026516519,0.506461223355692,0.615869270110805,0.459488437021477,0.186998504040571,0.178474754882073
