0.00273326295607224,0.00605694767875861,0.00582023140637922,0.00489732262803767,0.00508530588411534,0.00632499161728873,0.00546632677380855,0.00553540516209012,0.00399554409537397,0.00472560182160702,0.0064438203437266,0.00517366752386995,0.00595212923791669,0.00452544850164701,0.0118977323656702,0.00472394825810269,0.0315199165657872,0.0403511742433368,0.0390784148112076,0.0487434553714167,0.069665173140732,0.0812797823059365,0.106875123513868,0.12376305799927,0.143269558303642,0.0864436128702941,0.021104673886015,0.0230903302887833,0.0137140268826493,0.0186513606486505,0.0229035934878588,0.026747466928012,0.0518826592663916,0.0755932377893673,0.0977495520524489,0.111083128569947,0.107122112978898,0.0392816332894476,0.0187619624887233,0.0189367810950981,0.0165231038158055,0.0222361299185419,0.0355745058579585,0.0379304857343613,0.0324561016263907,0.0248520817907196,0.0190531886618729,0.0152599929095964,0.0252991097960915,0.0199594747116063,0.0255222063115944,0.0161141850744568,0.0221812146596216,0.0118372135542014,0.0307515585534638,0.0216814978675293,0.0133980012112239,0.0222594035546008,0.0101379221332673,0.0299487437496927,0.0145315644206341,0.0264697440780011,0.0371221275418545,0.0332078943376967,0.025166271338799,0.0217928262452488,0.0196545034413306,0.0171874934855012,0.0245038844030842,0.0220314051426196,0.0157680359027921,0.00921422547475029,0.0213640486846847,0.0111170158887468,0.00987610592627303,0.00587385821256615,0.00503156224024143,0.00948591111842119,0.00337219789128114,0.00835661049395747,0.014666953331193,0.00697003510867079,0.0106559064156401,0.0381515037466863,0.00834634798422948,0.0136381127529008,0.0223646320079454,0.00520284463107606,0.00294359951616233,0.00757480018421886,0.00770600086390549,0.0207609304600978,0.0767320609179177,0.0578837326407121,0.0332781833372253,0.00585266573292728,0.078651847431328,0.0517476167668447,0.0138711303149374,0.0185909018392144,0.0256499302770627,0.00833996127259206,0.00778727828984644,0.0120345363276396,0.0100722204317074,0.00335295200505861,0.00521110548339469,0.00816067672405605,0.00778144792953628,0.00549280784059354,0.00716203137416458,0.00742824295206924,0.00653701756747569
0.00233489289617608,0.000537938401073877,0.000572521097268561,0.00254900020734346,0.00148907562218704,0.00091923311772514,0.000676573923891217,0.000767671302785356,0.00239435531777369,0.000948567728214891,0.00102336603892317,0.000847624875021774,0.00285240446439335,0.00396333600138923,0.0267742632029067,0.0597568468526586,0.0444354442427239,0.149870553187621,0.103287946273271,0.188752873375648,0.242503477292836,0.251688075484877,0.370450811334675,0.450528774275024,0.571263724762541,0.445847909339402,0.187546254887647,0.119171608372412,0.0783763893512855,0.0928847930547439,0.071562430027615,0.0570471034173176,0.162148382501822,0.30708949666668,0.381216985306288,0.417336439780249,0.354902926447065,0.318137861391201,0.151105588599104,0.0546163140876157,0.0515864918869091,0.0817527269773262,0.131863706198012,0.081728248669437,0.115746589411253,0.0504044528058949,0.0504530123540439,0.0468738542935583,0.0484406412856319,0.0443410020524219,0.0670463624323863,0.0768871414078063,0.0784990038131032,0.0286765825010877,0.0402568980999666,0.0188490581930648,0.0776188487480511,0.0842996444027912,0.0449963883707363,0.0146724337370266,0.0808530509493986,0.0653146869902705,0.0541361170488759,0.0495357283874229,0.0431368374659893,0.0564895120511462,0.082502302789091,0.130180027227341,0.103600213348012,0.0844241053043405,0.104953291294801,0.103835869962774,0.0993216442797187,0.0518720604880843,0.0388540202891793,0.0324441775190871,0.0227237214762515,0.0141557474785926,0.0220861641457626,0.0268425947391779,0.0238753169432157,0.0587369703951518,0.0205870579039353,0.061597811831172,0.0403681529891984,0.00751559511140237,0.0269465589698325,0.00509915093508438,0.00274273658499292,0.00348821349032868,0.00694832438751806,0.0172285388357977,0.0850224868132307,0.0645324705300098,0.0116714245172806,0.0410736515929817,0.0918644962808693,0.0478551882252947,0.0212851488790817,0.0693550538339617,0.0612489819031329,0.0302124035077723,0.0250304734343022,0.0190340697214967,0.0167158902416666,0.0165249210273669,0.0378641776895131,0.00536580950391001,0.026240372132895,0.0187480347798328,0.0174473536754,0.00684398846817083,0.0081031613966899
0.0017406958848205,0.00154510564016651,0.00179959278136767,0.00186827122085208,0.00119989115255429,0.000801203532911622,0.000890618400355257,0.00104385025159363,0.00124014342955295,0.000880613895869186,0.000642108905667843,0.000464313586565776,0.000655206463379695,0.00336209953756936,0.0134744327940799,0.0269890231899453,0.165433921751567,0.128021615889901,0.247431481697042,0.223694972841923,0.115650871736055,0.0260637648061125,0.0832820914314126,0.0722973085105443,0.0826201052589172,0.0395352236120793,0.0471554598418331,0.0340792657577712,0.0442108189794519,0.0253190936285079,0.015226505363487,0.0127684851236542,0.0473021061842413,0.0765408695023889,0.0876513798882728,0.106103379751666,0.229522131320546,0.155138027719586,0.0499881050217182,0.0922772046546136,0.0328192574906641,0.0222785883876775,0.0273386036549888,0.128584883186152,0.198917686652906,0.200483763295795,0.241838066089974,0.226692743155565,0.0886607624125805,0.0217474528223301,0.171761672679042,0.2431436046997,0.233026826623724,0.158931676445525,0.0850948985624912,0.115570841832199,0.134125000491462,0.0959125028779093,0.0437255792967881,0.13364085454811,0.117543167289635,0.100619421898051,0.117238443321048,0.109432600369272,0.118904478651944,0.0459797680224686,0.135976158856825,0.0913779732491262,0.070953152675272,0.0753200554856278,0.071002475526287,0.076535504808925,0.0601183958242877,0.0694919024912579,0.0355178484630727,0.034712728718812,0.0167155770480579,0.0532304837706396,0.0114042627153745,0.020862417358589,0.0243787482190338,0.0336048023628436,0.0313783098177914,0.021146913278538,0.0218034164035118,0.0176809551273575,0.00973448003537822,0.0106544613882362,0.0037010137290831,0.00657164246331704,0.00228424339209803,0.00295414456834392,0.0198359162803358,0.0159469676363764,0.0149224764236789,0.0100638472153316,0.0345254449514037,0.0300290514883385,0.0238408855873806,0.0258131666415118,0.015438168080189,0.0243299965180946,0.0461100347246538,0.0300237167079002,0.0275543866258018,0.0298208839730712,0.0492738425537548,0.0190399443901244,0.0417095329316154,0.0178006468305081,0.0328365262327321,0.016258241276201,0.00791804130284021
0.00238731871959565,0.00239303450150279,0.00202367408029276,0.00178927783989895,0.000716131567111574,0.0024801393078498,0.000402090755995875,0.000503882519300618,0.000564656951176154,0.000373451858775355,0.000358609263680455,0.000768652344875813,0.000583453488597739,0.00102698319684901,0.00721075005995811,0.0409084541416675,0.0664409344921777,0.221988462823542,0.413456273630529,0.484413371207573,0.393764705303313,0.22035557377647,0.273328465422132,0.289145347967623,0.259424305017262,0.151061051775295,0.145807256847952,0.138127711741724,0.148232609792079,0.088423916109114,0.0576794944579338,0.0734121674322729,0.131966490339893,0.184069424294543,0.275541685498073,0.274425656451631,0.179898784506059,0.169650514739921,0.157064479262595,0.221332061566275,0.107935860355245,0.0426788103644623,0.0536620233825086,0.137005886758748,0.195913760130655,0.0980695571052894,0.0748130881832744,0.172744668318987,0.0963193427508761,0.112443625121815,0.109296080116568,0.0840369460027918,0.202777696621174,0.0695602487367203,0.0818136323822537,0.171014923084848,0.109190146440374,0.104500877002894,0.165831394975386,0.228465559464533,0.290044454343847,0.193203517945019,0.358189914444761,0.134357569333322,0.196261151445451,0.125442300995508,0.0985768560455566,0.100700932525769,0.0491649044553207,0.0411686777175892,0.0886969575744557,0.0548249177427287,0.0544046476408038,0.0623605206380043,0.0363678972622798,0.0180482267147167,0.0432900873759169,0.0245672938367623,0.00898323887689762,0.0247943341866244,0.0200430920460492,0.0636459510338103,0.0474018817373943,0.0458722696345349,0.00500712975279314,0.0353118290100336,0.0122595997070233,0.0192469928395742,0.00461942018933368,0.0120275732300117,0.00461956520482133,0.00869357542589309,0.0456267629292442,0.0362814956795163,0.0201930153600465,0.0437045871880605,0.0392935214480953,0.0512675841351255,0.042072181687158,0.0291299414177916,0.048629935732465,0.0352250873183526,0.0238597125880351,0.0353432323968829,0.0229314309962416,0.0349969079075571,0.0547935714765195,0.0423859284490718,0.0262613377008761,0.0111340219180863,0.0225723056561067,0.030402848982221,0.028672946338092
0.00257451500786866,0.00257345391119337,0.00240910295033174,0.00391793914122619,0.000910979162765292,0.000533891612791533,0.000493581132619438,0.000756797308275716,0.000281253882229437,0.000589810007230545,0.00028467007046517,0.000229250836812523,0.000272708477223624,0.000352364402881683,0.00103615191516379,0.00438180939761769,0.00863219305919747,0.0155936723187351,0.0197523543196338,0.0258373988883789,0.0232290263077085,0.0216978514121213,0.0271247677529187,0.0200515872379582,0.0120672521805833,0.0119421939881312,0.00726935485936846,0.00773569739652586,0.0103271541375041,0.00736661276193947,0.00608154003854031,0.0432601367264137,0.160351898137632,0.254738587026545,0.367465460479032,0.289393337542922,0.0381015117929084,0.0503095422462289,0.0823754884070967,0.0442774183752598,0.0132892793013283,0.0751149922364978,0.107327730777735,0.211207078440545,0.39241045411559,0.452753966727213,0.242051570106824,0.163545782340045,0.107386215476057,0.104622800497779,0.2995963920914,0.185298711958036,0.479989702435186,0.166470665197414,0.412982685050419,0.3237983807977,0.358283408202339,0.0896157775640473,0.337168864883271,0.286350791947546,0.223743237777286,0.440656555272016,0.40214473979101,0.334741151751427,0.292564009363945,0.12225458471783,0.176836159721189,0.157941088854624,0.215219750912063,0.0884285920500762,0.113068647259579,0.109588793629056,0.164224324174493,0.12414054049467,0.0984677161041871,0.0652602277334808,0.0617357098340573,0.199741582743207,0.0702074224559959,0.0674802326623838,0.109471456280916,0.221536031978248,0.207430959598992,0.129174976643009,0.0914937745025561,0.0749753957891312,0.0479760658635768,0.0233933057545834,0.00725232726203999,0.0107763173791529,0.0168814972203215,0.0157968859513816,0.0948039525085062,0.042246918832318,0.0356618153201732,0.0689168755202768,0.143619143295441,0.348745978456789,0.440385980101644,0.283961226222839,0.26125555496193,0.266077764730863,0.100250061380597,0.270138771533041,0.167604430762635,0.247822623304423,0.185129719129885,0.163993754852091,0.155132153747079,0.0813531467889474,0.149599941539262,0.242016143394505,0.220957954604718
0.00112869467750022,0.00160372184762743,0.00236952994503904,0.00110077200288262,0.000938536579936066,0.000465279180350625,0.000179869491619922,0.000488107091777695,0.000154276456337967,0.000462522150173318,6.98377523471954e-05,0.000647226021751977,0.000260276050654441,0.000394170552356028,0.00109469923028323,0.00296968250696321,0.00357963816251511,0.00632412404935974,0.00641897634210227,0.0114164879795346,0.0174131011682328,0.0226643513809338,0.0228987374165734,0.0163490457519748,0.00857110654930179,0.00163616152614055,0.00114144967189844,0.00413388662854624,0.00412086208310073,0.00516182204983467,0.0199869860890184,0.0730521899136935,0.17385021607974,0.25202122903714,0.269879382561844,0.212609515435069,0.0962270489863573,0.0210973501959854,0.0394357923054924,0.0106383633771488,0.00933997094933153,0.056456684600988,0.0388521402111783,0.0527524743045313,0.0712079981285172,0.0767618431407778,0.112607651151311,0.125805766966534,0.111788634155509,0.0121422473045949,0.222195713812576,0.266809314484227,0.379182214855946,0.489996367831344,0.61072714521887,0.418197162448732,0.17006368248277,0.27551373135794,0.367884683662442,0.109423231524451,0.422163396575726,0.229091288379966,0.25468475136525,0.669209697339408,0.319287188840728,0.141166079835677,0.890684390993052,0.97594778747988,0.741995540284703,0.728665120828959,0.304417561436699,0.849873951507052,0.505817978076378,0.713408567446235,0.301523762811051,0.208439648837574,0.159907493508433,0.328870262438746,0.257840049604838,0.318775212893257,0.277711219666862,0.236169508807743,0.0883548013387932,0.0836969074747096,0.0446577807915608,0.0748266970137522,0.0913117855704419,0.0546833951356678,0.0139494858976067,0.0127376800581347,0.0222557180145516,0.0177223169324874,0.185235902463376,0.0917549635517454,0.0595836679807536,0.033233241208966,0.0723750635499071,0.0692200642890373,0.102999329517429,0.105331925016809,0.186098068500915,0.0947668138901834,0.126926434094071,0.150266365038833,0.0651070053180317,0.132026082964142,0.260785700922923,0.237603547904171,0.0942885872382598,0.160115054377946,0.0798528260053843,0.0654547604375061,0.127692558103832
0.000926421382844746,0.000527289883946419,0.000737930466229898,0.000389390868345633,0.000768744203236069,0.000560993724996548,0.000237588416122306,0.000529365276208773,0.000340330023224003,0.000617642811104719,0.000190234510749111,0.000250387225684899,0.000494571994003744,0.000590745076386573,0.000392159856205657,0.000727940759357472,0.000814507524340329,0.000581064663360224,0.00113454887949675,0.00219019742018536,0.00106427935255382,0.00121765077079952,0.0014671062911621,0.00105641119134942,0.00121025265629546,0.00113991232451229,0.000659583294472416,0.000781177483296848,0.000591839159673601,0.000692634268581668,0.00416138376225421,0.00967024766971745,0.0224183391847164,0.0405624830849839,0.041288050434352,0.0627750968140586,0.0809943063477554,0.0343529434564279,0.00960317907544466,0.00921598251351177,0.00827471782648891,0.0114238991041738,0.0171356973558188,0.0229766840776351,0.0219749579711385,0.0184624629023301,0.0258758442363922,0.0184704203127139,0.0136069403184904,0.0302731958908323,0.0720072465617906,0.0294500193898091,0.336247579691442,0.409495889619838,0.116234741892826,0.223296288857059,0.279590064640337,0.449809322465836,0.384635467251442,0.263469406339164,0.34420356946441,0.201969649572235,0.224926597281006,0.347925026340412,0.40018627350947,0.266308954231447,1.19934216791,0.250860643854346,0.521600445230595,0.550340382990101,0.498219801238774,2.11513199386508,0.42134980179721,0.913439879021815,1.24502870918943,0.197322489305607,0.156612107736064,0.378342807606638,0.145611283967616,0.144330445200931,0.056351207316411,0.0989818898749387,0.0726021431348885,0.0319684395143433,0.0346884909316606,0.0183223408856926,0.00654872509376686,0.0162847723902979,0.0192048973307787,0.0300858681008917,0.0257719653633895,0.0132721751437904,0.227759255362612,0.0753226503097846,0.0609096906881186,0.0308132593654269,0.0136149281330541,0.0323999387289345,0.0280538036350508,0.00839655519710821,0.0241475884248494,0.0431210580082504,0.0182988298101309,0.0382965156185951,0.0457375884251212,0.0387015389260374,0.0581750796470188,0.040307145884865,0.0439505956396005,0.0219990114578941,0.0178123487525457,0.00554220692699354,0.00608400239444022
0.000550616069453945,0.000457609478013593,0.000404457142944762,0.000296447571543539,0.000425007138393142,0.000647800995734925,0.000302765079962867,0.000409781626623139,0.000634710807726062,0.000436286073712039,0.000588431023706387,0.00035094186031078,0.000653649039820508,0.000524425140289704,0.000456620204117087,0.000501120865102504,0.000620627549129804,0.000620291881317811,0.00049814530378959,0.000560444331634707,0.000644923610949532,0.000719307576816645,0.000827817637805235,0.000725799913844747,0.000560327373476335,0.000446579981476158,0.00100416668961179,0.000314239870489506,0.00073155159817828,0.00151196233754864,0.00241558253431983,0.0128431824860754,0.021405501529411,0.0273702456113419,0.0302955963806226,0.0344122354464847,0.0375559998895821,0.00836000826132172,0.00665107514731085,0.0115539568449571,0.00630726828893623,0.0116731830102437,0.00897123570019285,0.0149286488756449,0.0311690004449816,0.0397197441091552,0.0869660485220297,0.0946474697650191,0.0784356072872979,0.0525859359068947,0.0598604526452716,0.0404860379052819,0.222189463382079,0.22449968216562,0.225131071237691,0.14895329874536,0.0646948050763134,0.0976449670432502,0.0966189023391635,0.0732421816160354,0.0465406220692725,0.142023376540564,0.440309325637131,0.375897052266083,0.731422418802669,0.361501423608536,0.367877236390894,0.366426987531113,0.362250380155446,0.17768206910551,0.357006323498081,0.613779116107343,0.0936068898099731,0.455481989720892,0.386584912730795,0.112990909025993,0.116661335038947,0.0970388064204845,0.0823400181809246,0.0213416806678706,0.0525410265099539,0.0542361596158877,0.046607872484551,0.0216947256704424,0.00927870586911821,0.00628399915080666,0.00326296391554717,0.00487241487211338,0.0174971471424953,0.0131165941139791,0.0350751180881066,0.0108024280648885,0.627675835412221,0.116565974917436,0.0476361356706038,0.0506444687254434,0.0304716151033178,0.054878846960002,0.0096724424866459,0.0086822059142258,0.00925513544880397,0.0200646755582658,0.0130707075072302,0.0177756366475507,0.0154449370790534,0.010151211193425,0.00887303037663634,0.00454739234341734,0.00294368949579643,0.00233961574670992,0.00234882002635232,0.000929366698934175,0.0010951357822508
0.000510034268935926,0.000572948225551516,0.000613235876059787,0.00053877586503832,0.000479138284835987,0.000336919989648983,0.00107550578647356,0.000590044855628837,0.00081825307776592,0.000321722610050512,0.000428300989457194,0.000767178974265493,0.000970366395546466,0.000407220834020435,0.000598675268589081,0.000374789627444706,0.000898153718447382,0.00181445846412392,0.00088272354870529,0.000862743391591469,0.00271370071412501,0.0031992408052002,0.0032711988952695,0.00114208762664357,0.00101741851854722,0.00126647158773469,0.000844117476017633,0.000554734634394187,0.00139853681864803,0.00361546513993884,0.0102151341472345,0.0254927405103381,0.0389422164985698,0.0438833731795532,0.0357659754686137,0.0200351148293737,0.0152447978566317,0.0305421962581848,0.0262260313710525,0.00596769618029184,0.00464858633915218,0.00508888134796355,0.00563476620051902,0.0201991899281057,0.0658907371504912,0.1056211706738,0.0503776117014254,0.124281876919409,0.103016448501132,0.202627067890495,0.0904751347626122,0.0889753788586509,0.15987826519193,0.337032160275732,0.0718532924489006,0.159627093944347,0.180334927921126,0.117363079743494,0.090134389023219,0.0298373738129069,0.0645808217355427,0.0633971126007435,0.0623883552904034,0.144256671129225,0.381637770281598,0.656474625403601,0.451118295452814,0.408627513628568,0.26596215561807,0.574032576012179,0.874027193810733,0.796065339557244,0.251843538825353,0.201594644138202,0.377030702744544,0.367838837958981,0.136080291657021,0.0786082022175884,0.0704269171134312,0.0423821408170227,0.0983988714105817,0.0403871543294482,0.0321748491476104,0.0202435715796615,0.014780511904069,0.0306526749315998,0.0104874494978065,0.00551492021092694,0.0137599060532421,0.0139807966371916,0.0128876251579184,0.0282951122303394,0.360426462081123,0.0931910609634434,0.10441662918494,0.0421993074440661,0.0286589097926866,0.0476226375851464,0.0122595205657131,0.00835336754329813,0.00517022256436064,0.0104749805675921,0.00357542082535463,0.00419149974646494,0.00498309002277107,0.00242177126237999,0.00212326666051996,0.000894030035077974,0.00126281678163947,0.000879563933201494,0.000744839615813506,0.000727358620944797,0.000658819719751867
0.000486856413057271,0.00102167346359097,0.000708034683320043,0.000817914560787732,0.000217029695902168,0.000401543493109055,0.00047543771998048,0.000640706988180477,0.00137888735707694,0.000472817827614373,0.000700848964915302,0.000533198144564148,0.00062294664573327,0.000282225664264309,0.000620143961352149,0.000324855268693683,0.00106204856736653,0.000419848274293288,0.000541674880169969,0.000858851745439557,0.0032020995557333,0.00255605319768336,0.0025346711390185,0.000872175707488857,0.00211170799968671,0.00175980524768243,0.00426228669217458,0.00482162431662129,0.00909803396972517,0.0248289771079133,0.0661430318721426,0.133216805522766,0.157426008658987,0.104911961932703,0.102322867158399,0.055364855069136,0.019105117435269,0.0339169388901349,0.0128992113413376,0.0173666360658241,0.00415084815381298,0.00919070614294882,0.00277040529547641,0.0239256138870847,0.0782281088517106,0.0484402106454102,0.027883398183972,0.0583610650720729,0.0719087113363039,0.0460095237099332,0.0514333117081019,0.0893694042347653,0.0381373647930229,0.0998190744501386,0.0176689747983313,0.0533335544709586,0.037583020327404,0.042834262522047,0.0246285834642575,0.0100101259425009,0.0121303799025806,0.00448733752882763,0.0155554668516789,0.0619298757213579,0.0757076639376584,0.135055709845692,0.144636163445421,0.224960397811636,0.553112783097191,0.674694947934768,0.696944998168201,0.608415062230353,0.367541858269766,0.29448409991144,0.36129390828272,0.221197225231513,0.0570694002162984,0.0719247069832234,0.179300385107046,0.0481471571964111,0.0924310104803446,0.0260779437436323,0.0155216952288672,0.0456092249021343,0.02185051473684,0.0311481405348316,0.0054820095851628,0.00474566373452481,0.00837520145869856,0.00940583363681689,0.0359483203501631,0.0315828039337389,0.287158841493681,0.0470041044128226,0.028309306400101,0.0218414626600744,0.023714021889284,0.0431257019978212,0.022951530469931,0.0108510086964848,0.00449760852288203,0.0062090881111562,0.00283445078329912,0.00986336019221411,0.00464694462126533,0.00258251441864225,0.00303574019709215,0.00123973266340191,0.00126017001974944,0.00165924873615579,0.000505441477398228,0.000887366108861304,0.000816718530755137
