0.0572005578113904,0.0146531266221413,0.0186787612316005,0.0228031465561359,0.0160496422885661,0.0191680199101247,0.00997080838638861,0.00732229492970871,0.00722968399518146,0.0116575583143227,0.00854114697171865,0.00993502179994313,0.00732245542135622,0.00731204611399844,0.00670179808460696,0.0137127765659094,0.0165046990798555,0.0160464343315031,0.0119950908326798,0.0184099399257753,0.0312565945269442,0.0377535622417047,0.0339057119332878,0.0311179182373711,0.034615748750471,0.0492421965205721,0.0492287981158906,0.0363395651461459,0.0380074112240748,0.0444489374211843,0.0395028653758209,0.0424113018940218,0.0495494494279437,0.0560722721746889,0.0527871514702882,0.0534344921708328,0.0523970889063963,0.0525531558596877,0.054520901888719,0.0538189372497634,0.0489444490266827,0.0499469149116568,0.0494634651631327,0.0484640870759918,0.0473699555233219,0.0438849673513184,0.0357086277179358,0.036044845029043,0.0374190853957817,0.0422502977638709,0.0394341651835307,0.02072970109055,0.0317177603768084,0.0414495028078425,0.0224783196335045,0.0299929994212877,0.0549810939543175,0.0553925901464567,0.0324234234804638,0.0561155330408621,0.0663522640070878,0.0546960510854297,0.0436536747865641,0.0532116008129135,0.079783637844839,0.0566513210717216,0.0522534534595282,0.0689225281610442,0.0665539186378158,0.0549492152310676,0.0564981532055672,0.0400191577552904,0.0468098876565276,0.0173505459237679,0.0182500438563981,0.011346742544737,0.00803348851618063,0.0105950524624689,0.00744835547459255,0.00980303022607097,0.0100537614082617,0.00987870924468638,0.00706921009659632,0.00636048075276302,0.0267743623466289,0.0080010134594393,0.0229697582010284,0.03995383848632,0.0368894514811314,0.0311476757083265,0.0441885963080974,0.0360805744568628,0.0459647779688844,0.0488700308834081,0.0526943047603527,0.0620736436327943,0.0547770633211209,0.0684130438082465,0.0547040353068819,0.066663166705537,0.0671292904518589,0.0625467106241787,0.0727590641771577,0.0538738785732955,0.0681244270854371,0.0675391721327262,0.0661486500192262,0.0723718263711564,0.0584072791061242,0.069689386693798,0.0761602529626369,0.0613412419132154,0.0788852271173587,0.0722905826544881,0.0638117375778476,0.0800196361225959,0.0740614226066756,0.0662990938128103,0.0744383289887448,0.0750951692117466,0.0619581275685984,0.0777147642524354,0.0704637247344109,0.0664705237976135,0.0780142546528144,0.0681412761972955,0.068460491116548,0.0741814600309686,0.0702055787537339,0.0787795118401979,0.0606021685309015,0.0780661069091826,0.0692455542355936,0.0732808022686896,0.0730085111272621,0.0733772102554388,0.0557680949414374,0.0594997547253067,0.0358898876414724,0.0341676979221898,0.0407107825321152,0.0298578039894646,0.00718709934957845,0.0146705684699419,0.00592453652618022,0.0063013251977315,0.0080853681696611,0.00611804691361016
0.0594405850226831,0.155551487924674,0.109263769557823,0.0837974186321192,0.0321907838586658,0.0297031726936162,0.0309785187544971,0.0142039667946509,0.00487817803227238,0.00797293856829978,0.00146183202843878,0.00435757971101963,0.00314620041860176,0.00514904880176022,0.00356946438022299,0.0254169291049209,0.0517593400570219,0.0566655307345734,0.0740501801928321,0.0939359950338164,0.107291732967954,0.133550371137039,0.131655955029916,0.141150820046428,0.148748323134799,0.151082513257541,0.175484397998699,0.187347321982296,0.20523984928171,0.227992921830651,0.241365480806535,0.229047371795464,0.240537098853515,0.260919806757925,0.284299968040699,0.308755736213225,0.325377389149065,0.324912679670936,0.32000406568622,0.304109502028403,0.296080823200886,0.276331124554223,0.26696879390853,0.249812037808709,0.245433204987281,0.247613423185251,0.243215882277736,0.232956775430058,0.209730139838201,0.163005359503143,0.118062063552693,0.0808819826620622,0.0854606399701425,0.105084577370817,0.0803679561581045,0.0799027434260209,0.135764947924764,0.188148920003035,0.188167137284244,0.189477849140324,0.232138406608681,0.246812618566161,0.209597617348451,0.205413872993434,0.223041719670526,0.222448000494071,0.18444703415011,0.18943833196818,0.186952589758612,0.175954022016981,0.126241479250304,0.0567367721249505,0.0603084280196721,0.0293015584661995,0.0192995380840508,0.0129531316736096,0.00341918533562225,0.00342459927566857,0.00345819515968459,0.000915991430887271,0.00105619245579352,0.00497941543993082,0.00264499757659876,0.00903130165597657,0.0348993618319964,0.0196541024526097,0.0458579248221058,0.0324636299491515,0.0370549631364587,0.0389237012800526,0.0314084386819713,0.0415452283318826,0.0472273330779761,0.0503284159557136,0.0612221232946572,0.0625919483395007,0.0804333605528476,0.0992806904238175,0.0997000617451548,0.113329667259249,0.123113280414879,0.142978171696525,0.149175770120153,0.1562979119738,0.154776325914572,0.160194223177665,0.167330092377046,0.173329342395978,0.172605935380562,0.193339758416821,0.194058920928196,0.189942526855104,0.202688685095439,0.205228714851758,0.205737586003338,0.209273539934575,0.204677412446325,0.202479650816754,0.19825828799674,0.199600677328053,0.202912170346762,0.200466880933564,0.199527028304414,0.184969029866073,0.171429476164047,0.178312220821318,0.170342491985351,0.170773993059473,0.165775082220657,0.158327669510676,0.149366192177008,0.149536229256321,0.12883258380518,0.119908907953375,0.117716396057101,0.11244355198295,0.0832333715685899,0.0596496705082245,0.0407296585403071,0.0409646536707305,0.0202577537132836,0.0230885243366349,0.0168694741965021,0.0124699711449378,0.00203329858218072,0.00215202296048316,0.00400930228911438,0.00141756616082727
0.0322208381403741,0.0116588431767674,0.0162622433063213,0.00789401305007276,0.00340616639201281,0.00425797328094993,0.00635702256800196,0.00715804850330356,0.00298772686765455,0.00178627966398038,0.00320120286938506,0.00212178513111372,0.00270552384259107,0.00215024682431829,0.0011447962503574,0.0370503010004535,0.0159271590087716,0.0234974271431018,0.0304866965273711,0.0372746959163818,0.0353844420355713,0.0356734303449355,0.042460920593609,0.0419959874281267,0.0603640511685329,0.0515063349222069,0.0463786670858344,0.0453967953148394,0.0420511450811177,0.045571104143375,0.0636615595279013,0.0610323431805048,0.0535128273067975,0.0602203983531266,0.0584577122125469,0.0549503164635167,0.0582169130997133,0.0748513911056845,0.0722566693048561,0.0606061444367242,0.0598456973744355,0.0624176836362348,0.0702217317532968,0.0785670148561021,0.08440130197325,0.0862642096994094,0.0886232099078265,0.0922466916728834,0.0782297584946957,0.0793359799421534,0.0693954427782178,0.0638757108030853,0.0652273158498033,0.0638033927896412,0.0613585341079825,0.0499320671737817,0.0545227721046841,0.0260810009705317,0.0286491371368177,0.0299580460637034,0.0292271126117913,0.0343278404128413,0.0412803529261795,0.0545634588153794,0.0531933035448815,0.0640567388471046,0.0928853363699061,0.102706708386906,0.151964595431764,0.151009349646258,0.0669792900710895,0.0115969794211208,0.00136523113796662,0.0079847691034964,0.0042681732519736,0.00443191709327672,0.0023835913708686,0.00370763515007574,0.00343952807312774,0.0022258937650613,0.000568990265818195,0.00145457775226241,0.0034727487771976,0.00271387842706168,0.0256163619259455,0.0241818241629042,0.041578624503125,0.0896152966381979,0.0715756436033226,0.0767354653476798,0.0778149808983298,0.0785390592182261,0.0878374170453958,0.0964717730946814,0.0996447967434578,0.107559421433556,0.114151066734812,0.112456726989105,0.113866456869418,0.121604041515097,0.12394468892896,0.117062675773151,0.104671758918893,0.0960993857303291,0.108479014754302,0.105668637271266,0.0872501936405781,0.105110822476919,0.0902149122939545,0.0851869726969846,0.0768457448586322,0.087902651835773,0.0866366764427475,0.0808643746348685,0.0813650648600936,0.0768293495192925,0.0907021588616015,0.0799995128873069,0.0813952286600182,0.0897598443759302,0.0839837501676175,0.0840180284220141,0.090660280760145,0.0937119984628911,0.0989205664216461,0.109493207462497,0.110501666899826,0.113138447223633,0.118199247591243,0.120200325113182,0.127522048925709,0.123652383576411,0.135439221808474,0.142476092019412,0.142016472412377,0.135248974694946,0.134433504628511,0.11381884691392,0.0820966006204893,0.0711920547969721,0.0465730869205915,0.0353353306283273,0.038120114884958,0.0171641298698461,0.00455816865416354,0.00434913153390938,0.00250095462919376,0.00211115719200995
0.0102724659308989,0.00759631265169298,0.0068168276413463,0.00442164974774173,0.00733481671329287,0.00566641901016016,0.00388144490018667,0.00631812262639101,0.00571984674033399,0.00568772748321717,0.00646635288065839,0.00821404895853181,0.00572287466090451,0.0084642302844971,0.00452332905097669,0.0165250943243134,0.094752421555191,0.128148327923955,0.140137075986473,0.18271364625892,0.199492787680039,0.19914930913954,0.195132080406676,0.200523052873726,0.200543607220737,0.212163103976406,0.215603793249157,0.234862874448297,0.286553829595401,0.316088220054473,0.377748646095681,0.354042809216173,0.399163202669938,0.416171382925375,0.469253650510151,0.524915070702405,0.570631526958582,0.599873070119127,0.603348007839535,0.612605258006307,0.641367991215921,0.653194622741361,0.639588290813239,0.640746031292465,0.613133424926913,0.59912895927886,0.603197628567078,0.58397435054809,0.461809177543695,0.340314159723763,0.279909802752347,0.137967288667193,0.155636698972989,0.136994437981237,0.147499861002794,0.133469096910573,0.115199223852701,0.103481361904653,0.117393195171669,0.132204852061491,0.132368528210765,0.166146345326463,0.194692260413992,0.191635996037612,0.162597295620738,0.183526550394084,0.215139488201821,0.294779151981368,0.265661643566539,0.123181321727527,0.0414456289662946,0.0234539962755466,0.0199682949658883,0.0178287572375944,0.0155005081923619,0.0117632385890154,0.00765835929044802,0.00850705793454578,0.00825543589874526,0.00543923044891059,0.00981853102068301,0.00771942205844634,0.00424928675251898,0.00610065954563727,0.0176755348566217,0.015596257419712,0.119633064106637,0.0726938839506954,0.0513967448654092,0.0435949683786722,0.0309912560264815,0.0383074207867394,0.0188860919715896,0.0244415251263637,0.0372618658864439,0.0275919605344948,0.0573636483352838,0.0503190293791253,0.0587581842281878,0.0713752468355443,0.0940605469390815,0.10834610722643,0.111178444699327,0.118364482725955,0.127357141596717,0.143768401151151,0.146576284713253,0.158695025273879,0.157590966006351,0.15189661843455,0.164520855301652,0.161086661394818,0.17175954098007,0.171059036695473,0.177224419868575,0.176601643052163,0.173720595706152,0.175532790707578,0.171796538100618,0.174848104507055,0.163091640597596,0.177975139579991,0.173371655023059,0.160357792477127,0.156964284911371,0.151827835322462,0.151851068294367,0.144090453875351,0.120758596955151,0.117171658098649,0.119635414641309,0.103843745285864,0.0736805332891533,0.0736512067226384,0.0712388577778819,0.0462663480790163,0.0606284837061729,0.0680973189754797,0.0618373239653158,0.071334151478388,0.024527232085796,0.0251048640062362,0.0589065455087215,0.00783195668777957,0.00738955107686777,0.00461910061726611,0.006947199841557,0.00433676606804458
0.0210066059505882,0.0118367729983274,0.00803598924596415,0.00791430433512154,0.00683418355738603,0.00558681989483492,0.00633054593783664,0.00594968191516596,0.00611031228779503,0.00484018150617997,0.00736536132892442,0.00791105381927965,0.00550336407734696,0.00598239232691723,0.00582759960928897,0.0704937069911808,0.0977228153392034,0.117963404268852,0.133601223637817,0.148525002373762,0.130262902446095,0.11840230991835,0.109763023110975,0.130396446583249,0.184599096442783,0.18835369077249,0.192605975063874,0.212727999220878,0.211441961652902,0.269432621023796,0.304646258365271,0.279768416133656,0.342636585629025,0.371289913783571,0.382018366123215,0.354071378369844,0.28759893287957,0.290546928835204,0.320078080681298,0.316991722091618,0.310415285729313,0.284361905749238,0.23965861937465,0.214181980619929,0.246188196488496,0.254371237958655,0.232035693015251,0.180965302890334,0.215544110153698,0.321426308058272,0.628814749556587,0.697251292345681,0.387181236598366,0.260785302242441,0.260058235240272,0.196232721140332,0.139117690509603,0.129547439449082,0.117338056622404,0.0958524735475109,0.0710083123828309,0.0522043408040873,0.0864365528765581,0.103960975766425,0.146341029567659,0.288242351174332,0.419467248856993,0.610408098231161,0.535576722278339,0.0716469176392293,0.0430310499881502,0.0114501178276871,0.00430989904548953,0.0145411914949666,0.012582429269177,0.00560248614184221,0.00595995886316398,0.00768184956200914,0.0117966592742779,0.00767243577949309,0.0116612946647399,0.00741086736861397,0.00590240647561368,0.00708961704323279,0.00913757571695696,0.0117703834281697,0.0934773619601958,0.10947435049264,0.112936014897793,0.0745965775157597,0.0675098239154095,0.0774474378935488,0.0546581046065872,0.0435096614231883,0.0717623258405141,0.0892886046363017,0.0890129691876774,0.101243977920575,0.125866474136684,0.11284454621101,0.0980416809214887,0.113636012388632,0.132812411839159,0.145967092077499,0.120872318179311,0.109035118244329,0.122161137978476,0.143153243930188,0.142906686013245,0.145179619387692,0.146721962965631,0.132031781074528,0.107527147698772,0.12253790547494,0.136763961390684,0.153989603971017,0.151179677128147,0.145508796528085,0.132687940979053,0.130321537283499,0.144784260661117,0.168184969205773,0.176559233096943,0.151094154439044,0.128045509527066,0.104802980800101,0.138127038255076,0.165510513786695,0.159329440046611,0.116296823581103,0.140457285519236,0.177961689293386,0.173027294522429,0.107085421107173,0.188371082015596,0.176335609559075,0.152067922258525,0.203916314853482,0.155887746734708,0.0963883127712679,0.100106081929284,0.102985839846222,0.061572769435135,0.0918217424599494,0.0204057889344502,0.00946794120398351,0.00696554163501251,0.00473106241396972
0.0148571880901197,0.00397854339864601,0.00196875710193745,0.00115147618289879,0.00144365489717453,0.000688358786915146,0.0011710275833774,0.00111897140569324,0.000467492968075058,0.00071846613900378,0.00152052374613341,0.000382523846901268,0.00312493626855556,0.00523574499382666,0.00200595262257429,0.115255889931802,0.199398905887736,0.234758012984809,0.212473119609743,0.240661323672303,0.225844396215449,0.167314524797463,0.144446812781513,0.164149109979533,0.24419672068121,0.248974536294086,0.244040662311956,0.258055957888903,0.415656674537931,0.69528516644811,0.898522732899236,1.0802324811965,1.37540688446532,1.69123717684387,1.89740679692628,2.1632308974734,2.23282552902752,2.29217812851313,2.26543382416729,2.0305725880805,1.85351668633599,1.68540178380142,1.51715214473011,1.31584412098283,1.0878211020262,0.905852361588245,0.756569081973804,0.576117529515953,0.467268500052222,0.440996937180408,0.70763205960118,1.02956024034036,0.239971675314509,0.502993484803449,0.501627483956082,0.462971255422081,0.357970299916149,0.279925567831929,0.214473761853432,0.153978766856699,0.156661717524054,0.15803763501959,0.193534029485174,0.348184254096947,0.625466476847301,0.565381755751995,0.225234881584316,0.149495073405614,0.0600228250453525,0.0422773680074668,0.014321598421327,0.0111544063455275,0.00725216718502065,0.0062264424784154,0.00664620020511569,0.00243782794186126,0.0081667866127703,0.00470672757834403,0.0051087231649244,0.00307921230163375,0.00177290785562958,0.0024879754722064,0.00368778093988854,0.00177670367742483,0.00759012487028685,0.00719287680325451,0.0808873521095684,0.140328117104244,0.334021440285602,0.271209105432752,0.0904903521888016,0.144611006658866,0.134268850355124,0.154781538817369,0.247338843114582,0.297304389125537,0.360650663968384,0.471682676563455,0.523717328234915,0.525946069814969,0.569015982962895,0.615743661083547,0.629202652474573,0.629854243926191,0.633770722284371,0.641458952746866,0.674186502881794,0.693336612269544,0.643946828747808,0.589573072874052,0.626190594711162,0.610482870475728,0.694929505226927,0.72078378280806,0.732328116139599,0.718133647193322,0.783355172219597,0.756618848739853,0.758575346344785,0.772154305843087,0.735151421941673,0.780963380513598,0.839521377927901,0.882426586067786,0.914321441613566,0.904811871243486,0.944732283870155,1.01506124876723,1.09279372718754,1.10381869301211,1.06495692805607,1.08268558849827,1.02633400399656,0.968474586338225,0.958760062058062,1.01366909556617,0.883971542844052,0.634530239229578,0.286614113448954,0.303698946758558,0.114622116772698,0.105270264215481,0.037601518794249,0.0205085834666881,0.00734700315843077,0.00838410696060571,0.00800707509505636,0.00052566777421227
0.0111548384475133,0.00210388977421855,0.00115190947144575,0.00050299506346353,0.00100947723627539,0.000869435002624691,0.000796712105009287,0.000647556669831775,0.000371705235855832,0.00153406657537718,0.00111605913948357,0.000616882269509266,0.00486490415713477,0.00300686488788139,0.00348253815855615,0.123073670227174,0.190596389815885,0.255474781649103,0.463046067469424,0.606022865029738,0.728579152582428,0.836826788469006,0.93061800086933,1.01985992076437,0.93675590055223,1.16768432946885,0.944323737929056,0.801781828444378,0.795944405001187,0.896875364673322,0.928917807671412,0.918192352234341,0.997339891979729,0.789368295730514,0.631761504002259,0.429911119026235,0.321632710064904,0.311265272839696,0.295792166692751,0.240232360577806,0.237376593798379,0.348653501092059,0.474496932348327,0.573278819386653,0.590111499845959,0.612516079376563,0.646808232531474,0.690941284592346,0.573219004674388,0.430327598931569,0.412564956309428,0.499122507763809,0.690983632038742,1.2339746539715,1.63105138124691,1.52029010274468,1.40242597167316,1.24400346169323,1.22809294281237,1.06094937575351,0.898743817749075,0.907635176068399,1.04824883955323,1.49161051433887,1.78737858210669,1.46242925393146,0.685714999748131,0.30494822884828,0.086949935138218,0.0349649542765087,0.0307414606763805,0.0197125016740245,0.00631790896185492,0.0204004320127946,0.0155749785377821,0.0110100567728898,0.0131637596253477,0.0177781353918823,0.00814053948281571,0.00642206817034414,0.00394156231603085,0.00708295345357129,0.00570725395180193,0.00382970226014818,0.00921893824691193,0.00883531941813366,0.0475506572524365,0.0802257601406556,0.109958283271056,0.137831633600433,0.202091156133946,0.280441903937289,0.320564892578881,0.329872713030884,0.441433771533574,0.491966969338621,0.523973876393475,0.604233204897124,0.532399400059858,0.598791729092626,0.571678723505635,0.384720658198793,0.485782870939861,0.59855562820559,0.763389375057201,0.744484149521221,0.876726749204785,0.743835632634338,0.807058758730309,1.08297520983746,1.23840498986003,1.34039086849184,1.47310918064958,1.3836685505008,1.39815922225003,1.34885291406028,1.42739913997536,1.48488690458007,1.51104149760921,1.4664026482126,1.43807916426572,1.45525350915929,1.35792484400281,1.30772513685351,0.998749025638087,0.950285070283846,0.71509045251024,0.708442786199951,0.788435431667944,0.829799337567915,0.481327111081726,0.336708245279656,0.433359042078355,0.406641287456007,0.234184144906084,0.182154326922342,0.204462107025274,0.169479579406044,0.138883227206712,0.0553613567943408,0.034300054823098,0.0240009361395261,0.0375817056876799,0.00624589169239568,0.00608218007942483,0.00410548214872605,0.00464014910386869,0.00123092246393524
0.00595559959730509,0.00129453379671775,0.000872656267174939,0.00162168793958614,0.0010423632168438,0.000984578615552366,0.000258101576177171,0.00090346087182969,0.000406106200739406,0.00135082956137083,0.000203597223942205,0.00100580673469332,0.00148221779407185,0.00173009419375633,0.00301276759901638,0.100048256183919,0.309397204921451,0.454101159748356,0.527931995323481,0.681584446039959,0.712386348281497,0.643368516685584,0.497706713286489,0.604425457207255,0.47958104172928,0.360749766246028,0.555199694174863,0.620628071211746,0.642919383908254,1.01277985279686,1.22691172560454,1.10205424876458,0.915075667302275,0.727600720202914,0.50360777393524,0.243018501811282,0.29528516931587,0.260845815087372,0.0920084268596849,0.238735909648351,0.30845813355709,0.365145333314652,0.345443166270693,0.355297177537321,0.248197370615658,0.17809296408265,0.167986976446273,0.226870837163194,0.348160603323902,0.471102627276991,0.765062755200201,1.76395668500118,1.24734216094493,0.886388951421111,0.397057049896868,0.535772672424551,0.73648532134785,1.02403720214605,1.14894417688738,1.35022086600981,1.14952086782945,1.12824391143931,0.861997873431405,0.470058047865858,0.14865273357569,0.300735606332717,0.191008732845167,0.163859823551562,0.0799240120386076,0.0198086243489853,0.0227738391100134,0.00886843273395526,0.015108336802183,0.00445594211449968,0.00543350208923945,0.00325671671228378,0.00411483940280854,0.00226218598305958,0.0011370877697254,0.00291262968003783,0.00222142054626588,0.00169274403225284,0.000701102524632884,0.00549688591832995,0.0132481505272354,0.00995915709049045,0.0281202433343283,0.0338515497194625,0.0358568413952803,0.0782011090640433,0.0393520733181288,0.0816420741210552,0.0736040643468769,0.112219605972041,0.214852396256353,0.177673796346999,0.293837223651847,0.418240576308927,0.424633466372829,0.3858351077486,0.553991342833761,0.671073601339003,0.61061016040609,0.684299925512532,0.628557184894807,0.640708156244793,0.667626921080045,0.645513455271378,0.681862011929756,0.650336418974653,0.561524886808668,0.640365808384133,0.523462151049575,0.605942332632098,0.577473415647314,0.596652566065378,0.521891577690368,0.48122426226137,0.476259198513853,0.522774648743942,0.561877670190535,0.509888864709419,0.442384612757796,0.415166529120615,0.408946643276921,0.435758329145957,0.426924483470604,0.375820581293314,0.306111119092077,0.289878892137439,0.286811447777335,0.31407446371009,0.202993660748947,0.182635365979605,0.229329265502168,0.149896117374532,0.10306399824343,0.0934617613148298,0.0340782638672154,0.0441753003463881,0.0193617622277097,0.0268877165163721,0.0348279470547819,0.00836668410554895,0.00235640526433535,0.0016049139571734,0.00319242547904427,0.000574635836911245
0.0183678737323405,0.00743084760041491,0.00196161586671661,0.000924436574197005,0.000343385450185181,0.00058868118080308,0.00151936225109549,0.00138029160694204,0.00166298284599741,0.00168235370901595,0.000919433087417069,0.000610690733482826,0.000683974954672344,0.00185364744870212,0.00344462454321277,0.16913650574594,0.191921727411208,0.219985945304803,0.232032921509562,0.250522126976062,0.260916172308052,0.309858026281531,0.336636049150817,0.398177433808264,0.613709993608023,0.480096357939601,0.313857998273982,0.218859334100566,0.538329157665794,0.958148101388575,1.28661811758754,1.60720344151031,1.85709237443076,1.77301490060411,1.52375314555956,1.01227041484114,0.917183180377688,0.76516185718578,0.639204229652594,0.561250253829005,0.510153545219079,0.415916509888099,0.40794017305951,0.415689834020533,0.340289564868105,0.274735563485776,0.281468321470836,0.28845536912568,0.231603493129461,0.127926092640649,0.150566284766644,0.357814415623896,0.413980646753157,0.551030202988729,0.712758404358753,1.05643138429162,1.0275069282635,1.10353879733499,1.06297358789071,0.884235982447955,0.681375522629019,0.472548471942944,0.421829896140177,0.322029380255038,0.162070875125755,0.0641476017446128,0.0757763638975916,0.0628011059688358,0.0226812764772376,0.0131709333722321,0.00319640759467877,0.0110132294176737,0.0159593046715581,0.00492812908598931,0.00282625405683058,0.00742004984157253,0.00526744738531773,0.00139284423691835,0.0027534247434922,0.00342253451388921,0.00191124818157544,0.00226907343065277,0.00302649143619352,0.00545049772139645,0.0092980457435011,0.00911061348707232,0.0288442097081257,0.0465412198423221,0.036929250435051,0.0637101789793666,0.0648888113629155,0.0710716530602939,0.0956455572336116,0.104993400843887,0.124317230227611,0.167379611387806,0.131664359615651,0.190950903848796,0.273823078198214,0.266934446377057,0.245556187158386,0.333497477474838,0.373831676140715,0.388177951238651,0.389490218950847,0.36693479634668,0.390854802502947,0.437928455788191,0.449028396999024,0.401121970897475,0.441188586603137,0.408751598898851,0.389593234797704,0.416522704932236,0.435483548947679,0.428135396834155,0.451892299386251,0.445221585861438,0.425632434238519,0.422772859672935,0.392873280628978,0.424002109835839,0.448876877835799,0.435803586057463,0.337721981006141,0.260667762654517,0.332894695082963,0.352770772056732,0.269097310256981,0.21228928974822,0.186339656915508,0.257808280971281,0.203082884548124,0.127564770184519,0.162593469044283,0.120351617584132,0.0812158407155792,0.090676160947674,0.0263931225254536,0.0249117377551992,0.00470273669030003,0.0123771944201367,0.0170396481080514,0.00234028022537265,0.00133906011859886,0.00171080231380692,0.0018737453150259,0.00121705461624523
0.0072010156407819,0.0025558931099289,0.00111608779347002,0.000846041285000647,0.000929148820471416,0.00124609286363462,0.00076705116314795,0.000825533077866618,0.00169359296318647,0.00150645271753128,0.000848961735204479,0.000634268145370502,0.00112889191196758,0.00136084413041928,0.00448025082604781,0.100341214804478,0.18774606195014,0.180588764705715,0.101647865982019,0.167833820576463,0.22633617214657,0.221489978687601,0.227190059156404,0.274385319450915,0.13889935325156,0.169649635925024,0.147296776928163,0.150797374481162,0.220794465041502,0.232317757839521,0.174816639982952,0.148444692135496,0.0905359500307286,0.0941657324425604,0.104638361042213,0.102867271822998,0.0948070973120849,0.0729534398464109,0.0580844060202568,0.0691477687404316,0.0733459068960937,0.0764374858189368,0.0696533783986302,0.0688873474346116,0.0636920782321641,0.0577493026704316,0.0619392616071179,0.0553481120825091,0.0506367318277236,0.0299496352948019,0.0248997030808449,0.0625133288170354,0.0697578295732803,0.125274677824069,0.257584402333839,0.450438764114,0.49933788001606,0.51120376065834,0.621330331148859,0.514789760052178,0.52479659044184,0.372258244467448,0.201272262627337,0.105260538771565,0.096960660696069,0.0805107048078604,0.0898664766655728,0.071335057237117,0.0120439127472489,0.0185217960820318,0.00844641131603433,0.017210192644471,0.00549052924914885,0.00966417929681023,0.0063587772670809,0.00253531312398007,0.00272325038144231,0.00384903395303717,0.00375281099075392,0.00291569471194032,0.000802379166130998,0.00322383222470966,0.00292779638401781,0.00407092694484869,0.00921752690353621,0.00939262786354672,0.0294156023729889,0.0510530508485643,0.0316642828100101,0.0553572088391188,0.0529140019210362,0.0542585857408579,0.0679824913747609,0.0465351296431413,0.107273890305035,0.138761743599234,0.113088853349769,0.159496272971054,0.1999134625441,0.16685137104948,0.164683685182614,0.214239324918967,0.225522326406381,0.248706308413016,0.224898272670378,0.176933710425015,0.16358538005911,0.223630361456747,0.236793609678784,0.217166730061653,0.213751727255697,0.165633731567278,0.158254324939228,0.189909966085634,0.214176768428992,0.219836883502325,0.237178301895592,0.194798211474647,0.180549290871612,0.16573105511956,0.173328502499677,0.213184853195493,0.234752850411799,0.230717793553674,0.181609383684542,0.168476354925438,0.176875051007557,0.170322514364002,0.175069650357713,0.129702339482027,0.138808010823243,0.165679067670025,0.111731666286928,0.0799519887884874,0.0901696962906834,0.0997564296600669,0.0692446615231398,0.0685335103873212,0.0152585555038953,0.0225897768057679,0.00789899223131302,0.0114060211494426,0.0132214737634561,0.00508597556759214,0.00379836876201301,0.00227706569861566,0.00141639632771195,0.000751342477985072
