0.00790250736490731,0.0391943328940116,0.0555756036885801,0.0209941224873844,0.0497770649341223,0.0650502241348218,0.0647077687138074,0.0853380374081652,0.0972623182412261,0.10450393984766,0.0827695682306181,0.0656996773207149,0.0858090685001962,0.0565532119260273,0.0423703223966323,0.0486920230066829,0.0406672281189782,0.0313577169253852,0.0343245856203379,0.0301109118414138,0.0212189699575499,0.0127280887967306,0.00796318263430296,0.00441402216312478,0.0114846174395576,0.00846825214949132,0.0152161589741315,0.070171229341882,0.111629371892157,0.191138456631064,0.112973241423859,0.010656544345676,0.00980551771739161,0.00631730500206236,0.0214407363664888,0.0180079487941336,0.0188702281906854,0.0182759604930018,0.0136302959245767,0.0143505251389053,0.0147393927021168,0.0125128609966493,0.012949814504958,0.0108036446251151,0.0103065638749173,0.00913403669851539,0.0101401776500098,0.012857593788588,0.0145145016068032,0.0223757228274361,0.0213816581572403,0.0173617905745199,0.0117746498206408,0.00744416064211257,0.0122451388897194,0.00868611849717277,0.00880061813460191,0.00871809251980758,0.00578760766119001,0.00847175687074991,0.00665836916998565,0.0113350631961466,0.0390472829134237,0.049130447170579,0.0356480879738709,0.0330541017276993,0.0185341091203948,0.0149192044305856,0.0156825333942647,0.0109812369602543,0.00939611039983568,0.00943197013905234,0.0122778051232959,0.0125913316960056,0.0161905275341177,0.00804185420249576,0.0270488246264171,0.0205860816728858,0.0201094009327349,0.0143486039255244,0.0130802780049989,0.0333923339432211,0.0195870207460477,0.0179890389943805,0.0140878413899956,0.0254203113230839,0.0123449076283779,0.0103241602407987,0.013019184223006,0.018266932890026,0.0306354273363484,0.0443706485559666,0.0669316339982282,0.0765458517462035,0.0603743133116791,0.100221935378486,0.0815156667717272,0.0836653305078949,0.0793125379117909,0.055530921918415,0.0642414739987827,0.0581239888303008,0.0489434132742461,0.0708355683761739,0.0681974892576703,0.103816141480551,0.0838560141504887
0.00389509967134134,0.01102976407252,0.11812694473003,0.18138116103126,0.242176027703522,0.280638174535227,0.353751358480492,0.438025794921721,0.514621148768826,0.577749259356767,0.597849555700743,0.450497955111946,0.342804036466108,0.309790940565482,0.362430319371371,0.457762564402329,0.428645504922362,0.362007382950265,0.312856485961435,0.275039758123259,0.196214176915345,0.0590537932036356,0.0192076844351623,0.0132642220788422,0.0215176667353537,0.0149469537370448,0.0256595328717305,0.0955956237304095,0.0737624344825814,0.159449325006394,0.125863384686665,0.0472966775258484,0.0916784592315496,0.0379229761233475,0.0143368105025846,0.0261907980488649,0.0461181146042577,0.0414407837025874,0.0343786485868658,0.0354803333443926,0.0296477781174243,0.0256159915439329,0.021461049940226,0.0191649298157399,0.0225149670282851,0.0199239491660385,0.0145934658794441,0.00977566730935785,0.0192034211514341,0.0399756282908076,0.0565505438319897,0.0624012992049172,0.0551499950057146,0.0559913392653572,0.0215583632113876,0.00321374599068887,0.00283620845728414,0.00154867036493695,0.00486829890627137,0.00584173701627352,0.00246400563997533,0.0167054482421926,0.189599938612405,0.337503989255336,0.349650166188797,0.366632636793169,0.22320873312853,0.0296515039395146,0.0255865787585018,0.00987014901501653,0.0034646957214103,0.00497403615087678,0.00951164187166956,0.00743443427579863,0.0134970459200048,0.0251567146076803,0.194414751388163,0.173811601862966,0.102073250390532,0.0863482813639168,0.113822880213735,0.186811218169435,0.141384684123405,0.109608331177968,0.0976849603193472,0.0225416226850891,0.0399478432556127,0.0264440857247734,0.0372377393991426,0.0672929566878834,0.160112784139781,0.297472200863904,0.365852875332865,0.237794979216142,0.138722933220801,0.111511378544639,0.103262074954846,0.0715137881200304,0.0605333476600201,0.0393041554947759,0.0237783329470453,0.0275469012900591,0.0322150147335576,0.0550305978957974,0.090625210448914,0.211298636186291,0.225491510655916
0.00119031932120879,0.00729981503804859,0.07746838984729,0.0546752960009622,0.0453783144497869,0.0551921410851227,0.0497718933955392,0.0794274452328506,0.0720346502746812,0.0756139114948175,0.102059186071214,0.203727830507303,0.106820366058046,0.0225687114569772,0.124596953217888,0.163595605210991,0.200460684343089,0.391164028409646,0.482344968523546,0.49177305067837,0.438852220873795,0.314636192731159,0.153602089948307,0.1160763944865,0.10409527474076,0.0970489265889111,0.0944146887628306,0.136993237168466,0.130630260088694,0.173362484025633,0.177269318984836,0.192103158003313,0.140807825909175,0.0812625613376587,0.0379660999059678,0.149554560439538,0.500139564982709,0.584197941883906,0.550045197304006,0.493402176186877,0.4204332167551,0.348271453472257,0.299060163854308,0.277806825576216,0.252805846256864,0.207359386651492,0.10010111961074,0.0841533188524777,0.0714716538729393,0.33468301459824,0.527217466793736,0.656792208895078,0.59403889855192,0.0640989870679123,0.0876824028433393,0.0476322952539242,0.0165908468520542,0.0144002016988791,0.00958284912304065,0.010809543615476,0.00449108877305526,0.0067277897472196,0.208661072889288,0.562295258814324,0.52186687253264,0.421153000951903,0.167370437744067,0.0442102532487569,0.00854309069798073,0.0143056343595303,0.00968382651889165,0.0035807596408141,0.00231667650878599,0.00968950109721187,0.0153235554827464,0.0206497013191419,0.308104161400317,0.397883893054482,0.365979606039835,0.368521356813018,0.319790651435503,0.492433288333858,0.627376647302733,0.517533795244096,0.287981049377153,0.1414902386795,0.244646086607433,0.177248444058528,0.301798850414252,0.278412906794516,0.25122266170485,0.171613457607669,0.074909031991742,0.106099965449029,0.115528303466036,0.0853363166912729,0.065953500600135,0.0501209917875709,0.0434415116443842,0.0363124837667248,0.0238379005019993,0.0287126419553893,0.0364563695167537,0.0394530126529752,0.0442691598464704,0.0314424804164138,0.0148836172533238
0.00162506506480819,0.0051422693010645,0.0436122232301911,0.161980914935996,0.243751859247471,0.241379946384454,0.26819056044023,0.368247405317675,0.429440972315281,0.517869671117111,0.613729100684703,0.375696240834327,0.0554919345580957,0.0749739572590628,0.336734839425736,0.616961014479079,0.470679872585454,0.113830471781975,0.161719817136619,0.0486250311397101,0.0479747133482459,0.0396892365235875,0.0312766166528387,0.0297459020813899,0.0271895072177193,0.0289947632696532,0.0169086820634682,0.07755739500002,0.032104206209972,0.0264705489055832,0.0226499446576251,0.0278258014024978,0.0127122130025693,0.0095045683235304,0.015918133230025,0.0489554137046622,0.272566461766437,0.379569555787143,0.356473843531191,0.299525344206605,0.328724601976924,0.349681823978879,0.26080157421863,0.337938383037616,0.428423162085082,0.495429262038585,0.507615064202047,0.317946015616677,0.133828841313609,0.609352573533399,0.686825311214835,0.599203055331604,0.27590816937161,0.0826681008989928,0.029298001961659,0.0242382713027785,0.0203897750600843,0.0104834432903144,0.00608434858684832,0.00355641756529426,0.00818929267945214,0.0110111725444801,0.0517330323798687,0.0556117990638542,0.0952652298253091,0.126118643212429,0.0891127217014014,0.0142061087502964,0.00263714430308682,0.00820446986109436,0.00235527093988975,0.00526503502238845,0.00319240711798966,0.013625042007196,0.00424367905066935,0.00721512033566829,0.129637609833795,0.0777605491536592,0.0738215528026936,0.0692907266432698,0.31255008782202,0.184296576828298,0.214027291407618,0.317016875354114,0.235234544373981,0.498319519507226,0.476537554169089,0.54909889242145,0.234032790423091,0.0540735285895436,0.0838378641847614,0.159086979270114,0.360159891852525,0.220360110919246,0.0688417849586638,0.0298441549478257,0.0281342257643122,0.0232630478652653,0.033090124299439,0.0341351325925797,0.0294204591114809,0.0244414412769121,0.014151260521663,0.00923109446405231,0.0253338317269139,0.0339863131263235,0.0403619891939359
0.00333024099535104,0.00853315330294243,0.111905093107344,0.121623949980207,0.114779009442318,0.139812424696665,0.196417120583823,0.424327954047038,0.566756247200321,0.602637599527798,0.241558283876687,0.16282496097748,0.0226172989844229,0.013761123886308,0.353724474849441,0.62602314711063,0.773461450873067,1.18016142304591,1.15057124889127,0.762453089541416,0.608725398691896,0.627057907488772,0.476312535522883,0.214291160114077,0.0705264942366464,0.0282590679928735,0.0353206823533088,0.140227823028265,0.117763614306035,0.0467273536038943,0.0405471080134236,0.0222166080683949,0.0450645584641209,0.0700573358637043,0.0313471466898516,0.0175951490694699,0.0474709629598632,0.05335514332425,0.0458010409449166,0.0336478770497575,0.0274934205755157,0.0159082740721724,0.013539588447953,0.0155960160701529,0.0182544003456565,0.0247110292546268,0.027887356183879,0.0118688790320005,0.0432622503476954,0.128238844181867,0.0366855957990695,0.0265540901206841,0.052116504624613,0.0199131425473577,0.0131343109827841,0.00656385534296004,0.00366340503170814,0.00537029019089942,0.0107557350781174,0.00119474149133041,0.00466253280141988,0.018124622350342,0.160394416988957,0.613880920907135,0.504321719406416,0.292133163331119,0.0591604395127995,0.0166941846385725,0.0318313734051202,0.00701715032609743,0.00358494781785825,0.0089549952312543,0.00800377433591723,0.00594405832193629,0.0116856569287652,0.0168611743099751,0.339467190922191,0.801023948919952,1.09947655385009,1.15791574749055,0.58598217290718,0.55955641942023,0.634443385044468,0.462134090123309,0.345835190240994,0.450114448792097,0.131879070107511,0.136749987953584,0.162644847278927,0.197522638059752,0.265514443048172,0.130897523483617,0.144202277435248,0.187937960756789,0.0528821381190214,0.054372287190185,0.0418399037471323,0.0332846994032782,0.0341491327547501,0.0238078203184418,0.0219663169164837,0.0235262005767911,0.0268269030448063,0.024072862561281,0.0221242073895857,0.0149404832824956,0.0156705668109529
0.00547467883665161,0.0121688946813079,0.129364321987294,0.396389663314596,0.399138975898566,0.454125592068753,0.674698669939515,1.1295141200832,1.63717600800734,1.95708390510881,0.686695236172622,0.0957317601861926,0.061249043369907,0.0306776748956141,0.220927962592256,0.479759654414711,0.412811393000614,0.122008770251687,0.148538311744422,0.268217548127851,0.13158410063586,0.399119924878563,0.53898273633104,0.920261482587529,0.531685654784673,0.18061587621046,0.235999798879045,0.440942664809779,0.0740009680298396,0.0729201583175758,0.0389288829545535,0.0450878894858413,0.0572549059388217,0.0570668009499212,0.0122561966744114,0.079268182616373,0.309842576962009,0.554806084751711,0.634219847634449,0.564971901609479,0.421309546305216,0.289338873610807,0.143845886322256,0.0814596939237432,0.0526481601558415,0.0345778974591621,0.027436141394837,0.0306747172009016,0.0634845288174182,0.0924659662741667,0.264005987622097,0.350323283260955,0.0901566421339724,0.0342620598177201,0.0163071865209962,0.00504041525108684,0.00415978473078277,0.00615633556408458,0.0199173595923336,0.00313670993230569,0.00387466865960469,0.0228547268195438,0.0888268595206704,0.120313414977233,0.0521044035482379,0.0953133378542642,0.0381928301674871,0.00539747964782853,0.016107889356228,0.00568896009001039,0.00316547020050711,0.00912681092367308,0.00351661328265698,0.00775318963548935,0.0103343476958157,0.00682997875715727,0.130598666419884,0.257008736142679,0.451776836949441,0.726217442188492,1.15171543807936,1.08294192313707,0.884952073752838,0.867217125960923,0.671115915108196,0.478342508766072,0.189917121772321,0.264751936591035,0.541703655521354,0.422629453695788,0.185791172945557,0.185209430830198,0.193216230164486,0.121838000269919,0.0576503953485541,0.0237337394262868,0.0239743379132171,0.0277200026332892,0.0217051775771472,0.0275870774236335,0.0124989892800218,0.0143054911486379,0.0115631347123446,0.022668603279879,0.0329484565435266,0.0203762237790994,0.00902841395752625
0.00390210450728145,0.0163776905823567,0.47415681653205,0.451824693524162,1.07807533185092,0.767854895067241,0.357345108903893,0.618414303547033,0.423989098507479,0.235616132831683,0.0788305753401177,0.033198674102167,0.0332054615280852,0.0156006510877035,0.121492705083235,0.286994296314386,0.444226429205061,0.710191826004243,0.730351575895924,0.833278448893588,0.695439392377179,0.36907864526564,0.052143098589086,0.0781239745001883,0.0661337399255311,0.0246879466219378,0.038295975215603,0.380493027747177,0.0592199388111083,0.056703148641717,0.00857745764728167,0.0238974957496117,0.0222663318788425,0.013440696059187,0.0217592477974208,0.0218025180871334,0.147265346569692,0.247500723013849,0.233404228056609,0.199061599029446,0.239980667021227,0.226904474313557,0.115101422386887,0.0650092931029711,0.0700161774267717,0.0761295576846032,0.123674158006255,0.0661141227551025,0.0427011394439996,0.292375775726234,0.255707961016856,0.176008428771526,0.0338228616561011,0.00978638940222948,0.00467862005696638,0.00438964471105025,0.00310495755985766,0.0131491691568625,0.018381156324918,0.00384770038523656,0.00762457122282153,0.0225212056368101,0.0353163367866572,0.146472130160549,0.136739654950696,0.107297889523058,0.0152719936918681,0.00828055499103994,0.00799855764062274,0.00274726334209025,0.00309036224418736,0.00611115948041652,0.00190454038671312,0.00575389259933843,0.0110829630890405,0.00490818881298614,0.184146971931693,0.23323995909171,0.264087902413727,0.269826746297762,0.189786646190957,0.0999512551443565,0.191555211680073,0.233261794544622,0.307614284220449,0.771138775861905,0.845709566548367,0.638158160899316,0.21157500643199,0.172882712721026,0.316637507964758,0.209996792763701,0.0929467365148383,0.0641581625064452,0.0403424315181861,0.0416315144719104,0.0337527809575064,0.037451141575732,0.034159813681672,0.0319679968046201,0.0234225035120159,0.0242135931833261,0.0309553084996775,0.0255461179461692,0.0121061320293924,0.00660494382536681,0.00990520375434844
0.00306614437124207,0.0197013774531738,0.306593446208495,0.75921903045725,0.426671003621864,0.122752468498199,0.165745266180688,0.208087249208167,0.166854515860618,0.128032476062139,0.167414527194798,0.0586054006955048,0.0175224836841631,0.0158100390868165,0.0257111299289054,0.113424399269503,0.169853130032173,0.134301504496808,0.156335524283762,0.241282282655144,0.260400639274505,0.232608918197714,0.104400791475174,0.168997200768624,0.20088131305018,0.208006120296232,0.215105227253597,0.664551897868684,0.152642256584152,0.125068872680407,0.0103476009979397,0.0348361842588353,0.0391087897180881,0.0495788922686208,0.0291524372966888,0.019408149978496,0.0948350716690231,0.0839852516931792,0.0718639914476638,0.0681614022519775,0.048780458680074,0.0393749761853445,0.0480885923035106,0.0408341272493379,0.0269244236363046,0.0098549888865071,0.00825963863244407,0.00584465644225439,0.0438526761026342,0.0531648857322141,0.0420364349325144,0.0507088054610263,0.0811003094486497,0.00884584451719366,0.00488216609745236,0.00373646918093822,0.00273108872212075,0.00574889459756289,0.0224027307486,0.00529949195523703,0.0157191219796517,0.0224093722892358,0.0541891591077569,0.0437910761770879,0.0632977499828831,0.0445965587298138,0.0375814640562366,0.00541449939310241,0.00266325875398654,0.00378022328140289,0.00357448931224314,0.00414946937503903,0.00132781050812377,0.00190331829760288,0.00382493830750735,0.00522723092374454,0.044025867244214,0.0641965368085234,0.106942879869121,0.218283121998293,0.347534879652426,0.558696494008875,0.467590287310999,0.259669455005301,0.145528396514401,0.041861184665879,0.0404587909218301,0.0333851834461835,0.171927096828742,0.246792128381051,0.0865578132357259,0.151715417383462,0.109539980422449,0.0941061575625909,0.0727765819647292,0.029392601024642,0.0331491383673806,0.0378662841702972,0.0262238036781884,0.0323803433915745,0.0324237844527419,0.03373082353088,0.0334730328108803,0.0110082449641875,0.0171109799143676,0.0103774613720254,0.0146417742416342
0.00730972457439455,0.016686342777089,0.231186373577734,0.194508145719953,0.204415484638531,0.198173141267598,0.204112351428449,0.260576519192899,0.291050514194369,0.221494139981466,0.161131240721196,0.0391843868693395,0.00942967972174623,0.0251515657525699,0.132481833665996,0.161518469578684,0.134796103031696,0.228447288151159,0.380921703227769,0.660627849850362,1.13212945856614,0.800077961547293,0.211945380544928,0.0461851992431318,0.0603641580522486,0.0623165540140283,0.0654151922000388,0.292897288320081,0.0271303768571529,0.103968942674755,0.111908179657041,0.0482952481792617,0.0365895097286339,0.0192364976876526,0.0366931577810666,0.0134096759356494,0.0738644514214735,0.104436782553399,0.121931576269874,0.0930013173219551,0.122989598454533,0.142714427697986,0.184223805052706,0.204540623988292,0.176967939082481,0.0843112867818674,0.0222169113426137,0.0288085733430247,0.0246823618041663,0.0441861256868288,0.104042310615196,0.0697261114512638,0.0185837186464449,0.00829637477864895,0.00568226030059561,0.00237732035348352,0.00293956153868341,0.00656680603020384,0.0254393255521238,0.00229257649956581,0.0125277659966459,0.0138661263806693,0.0672048199388195,0.135716266613869,0.0758116772481539,0.0253475978039916,0.0275899990617561,0.0057145410460152,0.00679550398282305,0.00445320118449508,0.00510107455022397,0.0044569331253579,0.00309939396653559,0.00475361795017381,0.00616013204349483,0.00627503591492457,0.0855113025605849,0.113260284365473,0.187542351126175,0.245477842714175,0.156674422145777,0.0870752306623254,0.126600498250181,0.179601643064858,0.26323901285177,0.110874232570284,0.0500355208179746,0.0814579998105584,0.134216885740956,0.049704887774711,0.18773570453053,0.0637778681293057,0.103434277368313,0.111148659751806,0.0571556194968648,0.0495741706293535,0.0360947387870628,0.0230572922219558,0.0156879199396338,0.0297680118230363,0.0309854853869563,0.0200679089307574,0.0113356112282327,0.0314112470311083,0.0305979675691152,0.010363147335334,0.026141946283355
0.00322982801918568,0.0125126590453965,0.186679020052845,0.276019345735745,0.233559991924945,0.0866810750934208,0.12786360783473,0.166458082890378,0.239269474342081,0.213775305629,0.165378214600605,0.051932747981686,0.0172586716273802,0.0236592667829631,0.0743431657607318,0.110370352484369,0.198671093377727,0.331867631689058,0.598205419270352,0.331363748663777,0.153373689719122,0.203542891536559,0.230303307537831,0.0928840526528483,0.0148282395921633,0.025030951375464,0.0165856959352011,0.393653009243598,0.20919164521906,0.246150793501786,0.186431347462639,0.0249617298341947,0.0196596144313028,0.0413327136034692,0.0265720537712272,0.0267919342002688,0.0629863560643694,0.0443091283659043,0.0631136526975721,0.0204725585845016,0.0116563641104877,0.0100920118883739,0.0135394581043001,0.0151154060467823,0.0151143212351799,0.0109077276305357,0.00837071710552435,0.00477962985745204,0.014731140671958,0.00874268115087705,0.0204822685004771,0.0487921917883495,0.0417208290636205,0.00228884084166465,0.00257443589071175,0.00165441031666214,0.00224173916165144,0.00285975553183352,0.0244747509344294,0.00704515803479327,0.00892388822574708,0.0103268511440142,0.064575548947221,0.0760303177130342,0.0744924035018638,0.0348426959190613,0.0130932387607721,0.00349972689352141,0.00572411006314348,0.00160343004277256,0.00444213296913201,0.0033855134444317,0.00214858501341287,0.00281073297923028,0.00205729150833051,0.00567855990231995,0.0643236527979366,0.0545648751932958,0.0422896061921757,0.0686035387485808,0.12682121951091,0.140848838146429,0.0807331537182121,0.0442702440580511,0.0194606949344298,0.0140108144789999,0.0115733365613927,0.0189594632245613,0.0577525270578273,0.0297237633735497,0.0259301086828077,0.0267512728125348,0.0416867521435621,0.0216132178144691,0.0330747839406313,0.0329797328222877,0.0284278441122343,0.0297021438047001,0.0206400347424322,0.0313161643726946,0.0171781929648974,0.0234833949032615,0.0192658884576941,0.0185729331389493,0.00630983870488904,0.0168992138348792,0.0125064973626504
