0.00278796084357717,0.0178987834829005,0.00828289909943441,0.0073901494291327,0.00862202169597838,0.00988072799471796,0.016670076602245,0.0111682017096189,0.0134012958244293,0.0126054926368974,0.0170901940051516,0.014000179655173,0.0111912620839986,0.0154804412077849,0.0115497551758776,0.00806890119981372,0.0150246433415412,0.0118220459957363,0.0160407890149357,0.0194549910928067,0.0300047851739618,0.0178072549997071,0.055785710125112,0.0215599687532861,0.0237749240681263,0.0513969439596744,0.0476057404005374,0.0599355386462519,0.0475785441235881,0.0770774903836852,0.091548622908777,0.0791879699994505,0.0614661072048133,0.0166293366632401,0.0371481026102768,0.0306174021155702,0.030134399883281,0.0131539647998692,0.0265049788192304,0.0177574382158756,0.0238597695096194,0.0137002229029344,0.0184259486436781,0.0170108138436078,0.0114862874103045,0.00913642686208072,0.0228508316602065,0.0184634511644887,0.0250354085159727,0.0127378282926025
0.00332751847646291,0.00536889798345587,0.00532758828475371,0.0056598940548521,0.00502857212476027,0.00476575110400857,0.023025895181537,0.0432107998267027,0.0369156800268447,0.0463052532515314,0.0457870715225532,0.0532585180440074,0.050884559513074,0.0430526900108526,0.0203840282363338,0.0355932375487609,0.0341613295186012,0.0406373351292277,0.0482516813432589,0.0694281916326135,0.0814153092807368,0.126425042918845,0.131282158985512,0.0979678184529355,0.27250481015697,0.347094038495301,0.431126973835816,0.420487285924336,0.451280011763716,0.433500037689475,0.307205020854583,0.147671311002725,0.417590648600861,0.153643376319349,0.0655940732455663,0.0476314416821207,0.0474548109334204,0.082856856186057,0.0631448889136126,0.0751979316819431,0.0782308172390426,0.0851609220481231,0.0858608506192876,0.0970362474060942,0.101476891187951,0.108031093819136,0.134334742625297,0.0666819378275559,0.028669702709824,0.0302734861687855
0.0104086588765739,0.00848082897787475,0.0176588896274404,0.0107463000665468,0.0169983883901085,0.0179145483677632,0.0114659851894659,0.0571621847729756,0.0743786039761355,0.114729008057861,0.225822968190513,0.294564691996637,0.319825003168857,0.308665869638141,0.198942627118924,0.215408984008969,0.281451188445752,0.274526802029254,0.288064214463783,0.352044079295236,0.423260967915596,0.457802709083576,0.47536416881563,0.378391358195306,0.339404517013489,0.181629130633918,0.20734977306003,0.0852869949349411,0.273806202651314,0.188504159819727,0.141160682136691,0.186215546696498,0.394550532899098,0.458380670864152,0.469156466124463,0.550264001525694,0.426299585354212,0.337905229309509,0.181498131561665,0.341697514080955,0.249033769044118,0.342101185622619,0.239108168110908,0.243446399394863,0.185349167039804,0.191368586172161,0.220502868891222,0.0605571501366122,0.0130142435015344,0.0956807297700117
0.0248874433431006,0.0510743478087622,0.193061238339397,0.0822948053889222,0.158633115161798,0.205864426667279,0.200706121178746,0.0757933004712928,0.0462415821657511,0.0216065472950098,0.0305827589245212,0.0537838553381801,0.0502287829066125,0.0482687937930068,0.0575245328822227,0.0672715813646675,0.0455428732850609,0.0400613892375973,0.032133998548976,0.0609318982680408,0.0630128278880532,0.0909637659793517,0.110494502203742,0.164710855477739,0.0758232636814901,0.100151049860337,0.175421133501899,0.27300629626571,0.754879909802202,0.362845555632123,0.552961485824282,0.399448805536196,0.62827947898666,0.22325224610334,0.147053421615378,0.396433505183904,0.0994994391048994,0.0851737317021817,0.175023647068657,0.205034701804999,0.216576419373039,0.171319308300842,0.0577464247902955,0.083278116107383,0.0306344774084497,0.0245771043572164,0.0209254255395803,0.0117538678301197,0.0136571809550127,0.0129161797248662
0.0263077809307787,0.0886872561969351,0.316203764991267,0.383537866592363,0.376796997815656,0.33242899862487,0.279027397800864,0.212805385820531,0.437710176139675,0.237036162409908,0.392074826014201,0.167415078310034,0.266505176720625,0.206190677261244,0.160534216692724,0.15546260034359,0.0598659141124892,0.180127479149182,0.147000450907418,0.522533757150603,0.793320339342939,0.685593719125037,0.793325801403656,1.18832580362007,1.22608086571831,0.444924338308448,0.198344692819264,0.296437442788151,0.276464899951451,0.246112909279101,0.318245654285233,0.365000998119423,0.404295128734731,0.596450047825657,0.266708268810321,0.0386106352645515,0.134356569707684,0.0283064006887065,0.0737334313082182,0.0761113037106103,0.0487089070339082,0.0690044048287517,0.057603356477969,0.0136365903633327,0.0213474983268194,0.0319162341271289,0.0390600542238403,0.0402650722398309,0.0526802515636367,0.0364632099997441
0.0122078450033126,0.0071478291963906,0.0188339039688858,0.014955425784842,0.0250773987913934,0.0535340767903974,0.173818532219752,0.735839793254302,0.315117728228011,0.379390937267185,0.409534799844788,0.375299536105114,0.847687620771896,1.1392586229662,0.682692521400994,0.618722928987113,0.385578733196428,0.533579713230828,0.182433793527279,0.916900603720737,1.50878447056055,0.550018672679011,0.833047004294908,0.737408633337323,0.807550818938442,1.31838246736484,1.01371632873057,0.519341132795203,0.306814318129025,0.420072767936823,0.106372369377419,0.189043286856195,0.345229977483102,0.254917562970886,0.447418614759856,0.352083105481745,0.183479118162887,0.122327146214528,0.0514791789376406,0.155587070929541,0.0953394879431937,0.0583101157114669,0.0684878298406297,0.0448446673074958,0.0227050342965099,0.0243293364559207,0.00905583716134678,0.0163949605078445,0.0161414808426182,0.00869802546074434
0.00994966364843555,0.00817037834198297,0.0363398481483804,0.00931810111710814,0.0146597902690147,0.100448281735202,0.252907403650683,0.744589020921432,1.24727773298921,0.406274608349974,1.09004631881479,0.396578872855881,0.63853446166808,0.30345116098086,0.490229864265253,0.215000838499171,0.198345915319879,0.124395311760838,0.415279998781537,0.332035858959068,0.444917050640755,0.367751514664888,0.239361688967074,0.404152344851161,0.515418119913644,1.24137287583564,0.204060450692705,0.223937422057678,0.18774345964259,0.0903353937866661,0.104737760026469,0.422175296565456,0.385686597117645,0.103196988011852,0.1523451549933,0.040106968324372,0.0394057439849572,0.016407781433952,0.0142873519997671,0.0451779199579629,0.00929844393733264,0.00894883039556272,0.00654252879341421,0.0126509892505661,0.00477858081718861,0.00473353077028624,0.00223084821384287,0.00208640525565248,0.00224624003087686,0.00165351321345241
0.00368234555803963,0.0313847064149845,0.423553623595881,0.231224122751645,0.274900928992944,0.168189751417682,0.359131068501748,0.778060609093747,0.338104349177423,0.806293236734124,2.05466684656206,1.01603536761643,1.2350095952707,1.05840846638673,1.34582991531922,0.963604884431518,0.739829254632613,1.19698308017349,1.49768294727407,1.33294045070142,0.241780358982394,0.654569020833207,0.418352263246344,0.718000889338728,0.455426429676846,0.740310054715137,0.365956847881538,0.445367585499253,0.0947076647808817,0.141762972607403,0.165247321157638,0.244659260206995,0.118090595360342,0.0350208148417664,0.031075010357795,0.0505672790211318,0.0568569497620819,0.060466266977021,0.024475104486279,0.0216747958024961,0.0113624502182435,0.00610375640118225,0.00558295026660211,0.0176652545589426,0.00572819699745117,0.00314394436643067,0.00305708355401489,0.000838292811948303,0.00300222205382287,0.00247048044134663
0.00338271508117551,0.0126493990514195,0.140995675452773,0.239183269563466,0.107844461861384,0.0531381446711642,0.499931104358435,0.728502540987277,1.14524746821544,0.485425048908961,0.358235029779992,0.302306723456951,0.21181527167094,0.222339005245318,0.406075252959612,0.304206548972293,0.320587617395967,0.438350868347084,0.599377013564848,0.771135049412928,1.0869611269784,1.2634583790399,1.65985817502699,1.45134896803703,1.02568050759569,0.203575159077537,0.19715097510063,0.25017184380166,0.38465221056728,0.266640535661612,0.248948360882867,0.190425431293467,0.201483551540989,0.0642648582269413,0.124531586308064,0.112554174187193,0.0738152043282324,0.0581898572884043,0.0517629951531344,0.0223552616981808,0.0203574910053292,0.0328015471624325,0.015882203065779,0.0131434214994484,0.0114367203279096,0.00281568380077918,0.00219980968503722,0.00268075630611844,0.00332204680394237,0.00288512541919086
0.0145431834997677,0.00888988485044846,0.0200147611644841,0.0247130569117796,0.0808112524388886,0.222900488839708,1.05456625584037,1.26539772163317,0.552406188993518,0.739299035183878,0.664162314264852,0.654110460497199,0.671741341089205,1.0881291257584,1.15696208951912,1.20409948984663,1.01909662542801,0.914044872348585,1.05577762373096,0.830253887156555,0.584022548211265,0.392830763346556,0.1704874853289,0.140222834271486,0.163956592108071,0.464184672919096,0.267096374401067,0.271462130754904,0.214089525809562,0.1183747107864,0.0419501397933627,0.0739743043347525,0.0437127950327891,0.0238054556796048,0.0357093355060866,0.0449986459575502,0.0215478552664988,0.0185235824960065,0.0123208233568374,0.00895860458982703,0.0104909894202477,0.00697680349843745,0.00902630827930655,0.00411011125017158,0.0041530120800591,0.00194897660679862,0.00279946132254388,0.00176592612637956,0.00199687513894166,0.00218575580571913
