0.0257451822439569,0.0242046933676626,0.0107535532641252,0.0174868494418532,0.0139605599846857,0.00796412204628899,0.0181064385086398,0.0257485209386637,0.0364216234711912,0.0244915201102033,0.0497014623466589,0.0389857958936441,0.0465917619400251,0.0522034195712573,0.0503130301650476,0.0408063354445559,0.0357380188609528,0.0366760240287673,0.0354713448191663,0.0428243520286024,0.038989678734941,0.0366402682394944,0.0352249349777606,0.0315808458350667,0.032357025898697,0.0926893619282836,0.0643587052549274,0.050409878222137,0.0572111665363168,0.0678894028189954,0.0786049927809258,0.0897321316787813,0.0857241594045057,0.092578334387883,0.0842237531979875,0.087991876943031,0.0776964654425604,0.0948005001712117,0.0933410172925676,0.104761875846143,0.122019233667767,0.119390189968933,0.124960791502667,0.138587689604405,0.0920301182329196,0.0645432285847844,0.0833848766088359,0.0919201489899122,0.0390982740611531,0.0165614222458927,0.0275648812200113,0.0167871690467301,0.0346119012744313,0.049213355523,0.0360510875763536,0.135559596704283,0.178031434485164,0.106293889632009,0.0819836568223762,0.0956627733840084,0.0791014377987204,0.0843049642230706,0.0820729941006556,0.0743880760387785,0.0650856869656613,0.0823029903240191,0.0767987439624013,0.0860217207748946,0.0819165606952369,0.0808444207263398,0.0926868516109753,0.0984985830828945,0.11781996799075,0.0951618000599685,0.1007839255203,0.0783090005955376,0.0784825823478291,0.0763248992039598,0.111764950837999,0.0756667098690251,0.0832048665798178,0.0814706176663836,0.101657588797541,0.124291124133808,0.116668274665617,0.118705528311136,0.073034280089828,0.0887904121217555,0.0777363605800064,0.0236124301600685,0.0339247911452792,0.042346744791958,0.0348709566813393,0.00559982725784165,0.0209758997175064,0.0180246592709847,0.0249035121347124,0.023415425968355,0.0242264373441034,0.0206111872148692,0.0242752068929683,0.0913105680626705,0.0848026689841372,0.0955871847582188,0.10466943640991,0.117884909106382,0.117096876764574,0.105979590095493,0.107878655047956,0.107631543298606,0.0953368729175672,0.0887482920908947,0.0800991770089943,0.0722461572869565,0.0746491103625399,0.0525076340273215,0.0589412992974115,0.0703675612446634,0.0881087008361369,0.0926707531915659,0.0938612081833191,0.105483968222908,0.106210091534097,0.10161911045389,0.0954158674533888,0.107340783215108,0.103463957647947,0.0901842298463929,0.103349272668839,0.099700006607361,0.111916254303219,0.0930534787797397,0.124361777345704,0.161384776256323,0.172430853977111,0.152067915164646,0.168695530604785,0.200718703469901,0.126330065929001,0.0361146713031519,0.0424730536381647,0.0113498702772861,0.0130602111795074,0.00930993156615614
0.0415976382272797,0.0483617095357823,0.0208256244680309,0.0111624541866657,0.0198647066786494,0.0295345104267281,0.0237391407247582,0.0142692320134847,0.0789500940199789,0.142284346059289,0.248157865328024,0.331784681563628,0.403174629438174,0.454923346753863,0.537939449411107,0.452718082353831,0.242824482130202,0.192095963781897,0.184964986331459,0.168018090389991,0.207055806968437,0.186980724103037,0.207689389127624,0.227488796071144,0.260781384910325,0.38990150805984,0.539641134526461,0.527307881974831,0.555002170738776,0.571532791857613,0.466463576616124,0.492762642207325,0.522251659330059,0.431846326015448,0.395366571429043,0.378704504370383,0.326531699807524,0.370581920039205,0.369883266727615,0.419718637515992,0.482874943711318,0.540319424141146,0.730020554742507,0.906304092160671,0.943849283784673,0.810413403667927,0.400269807804696,0.334433688584904,0.217980375805071,0.0859806438329536,0.0905249166536197,0.0486874349599811,0.0552977299280998,0.0321608842267314,0.0843179566137446,0.572178984759774,0.858429961930043,0.843833925654975,0.625706051614441,0.549423532814365,0.498002189635853,0.401799905884636,0.406032435013164,0.370177959203148,0.29700033439817,0.302898095928835,0.254073423455021,0.306947853941237,0.28896520546679,0.210043304703342,0.165308245134721,0.241354248422766,0.341149916151518,0.323297639765984,0.321944359223157,0.259803821800648,0.222798646506295,0.257395571717398,0.272848129382762,0.26848305083723,0.259225906713179,0.267665932924549,0.349250047897057,0.448983554031328,0.518381880383508,0.534156102053197,0.375487891478168,0.335728109904806,0.295581052463777,0.079328528413969,0.0662217649938671,0.0760029094001856,0.0709466444584966,0.0145701220455486,0.0166314185505383,0.0229089097814541,0.027843511653756,0.0706881438738542,0.0634321516375354,0.0308723974289508,0.0412357964098586,0.377214189725504,0.695596232295057,0.667863148739638,0.579871526372784,0.532072911366003,0.452551887214389,0.436944197067843,0.334184707924728,0.333304028338644,0.312223089484733,0.288426511801395,0.202996261064216,0.225591529375434,0.157433508838435,0.106897485894808,0.120250262037851,0.112154910539634,0.14982044451949,0.190028045178403,0.208322470475112,0.236343613375826,0.263497841332506,0.243267114783025,0.262333505785234,0.225067409164122,0.237820702162161,0.22106609576425,0.192572906951161,0.251294062391505,0.25700629228201,0.296104536713723,0.35680418183835,0.615787053073822,0.912442719764269,1.16044043020667,1.22566415790724,1.00400924945311,0.484877935997851,0.193101925589302,0.0547243269053527,0.037517344781085,0.0195636954429208,0.00717293481076061
0.0161047819620837,0.0275356846563419,0.0289495992565841,0.0106151108803063,0.00686965588330008,0.0192894916731387,0.00780549660904146,0.0336334640423212,0.0498049585365444,0.0303214047759612,0.054618736218853,0.0815933215251427,0.136280432005202,0.220114703021193,0.380741468580359,0.587374602806133,0.817412323840164,0.800158484569516,0.888144286600944,0.938100533143993,0.914115055991813,0.882374174475643,0.717906329426534,0.615680673365894,0.547465552594339,0.539667276793104,0.517880624195715,0.316074782795837,0.205745350256876,0.238165732209611,0.137642393989244,0.129277574228242,0.128359902685058,0.0857765203381554,0.100599853455137,0.0782284659600942,0.0936419348560846,0.0753917120377919,0.105982980364826,0.089824759446657,0.0901463262220587,0.106278859148335,0.161661048872324,0.183993525524079,0.698909353857502,0.710968790623327,0.219574740597073,0.0740037779995338,0.0279465339005681,0.0236017111673771,0.070262163177864,0.0287492327238841,0.0460002121294428,0.0264853819292765,0.0307161353173034,0.380811426016124,0.286876477443899,0.134488254578779,0.10999790337119,0.0990665683693801,0.112846752342778,0.0924422794155245,0.0994954466994488,0.0862819312525062,0.107579594833797,0.0825866889526227,0.114256282995413,0.11652124896206,0.135916498374563,0.122420349452863,0.0314367430100735,0.098055975758674,0.173563189037505,0.150014305567148,0.144096488482775,0.146793364912935,0.141466215595033,0.143539645406706,0.127223811336173,0.123448570194201,0.161013290159717,0.156375990943285,0.115781824311049,0.150663777105733,0.172812932360195,0.100762347744951,0.0441258261430643,0.0442783387867602,0.0253938866661296,0.045190122798274,0.0409647688207468,0.0468898973633959,0.035117143427975,0.0224985366796253,0.023169068134739,0.0230026968721231,0.022035297635446,0.0259960608369682,0.030955955530116,0.018409477344129,0.0555323560265797,0.348074912089971,0.234467825391448,0.118522195098915,0.136202037642833,0.195497645605145,0.223343093102489,0.240757500209512,0.263815790150501,0.282070739509903,0.262885935926569,0.218899925733667,0.208129770319133,0.268727036475475,0.314683586001031,0.253944064635217,0.217163908663584,0.199738486734812,0.225358207242929,0.234887545941636,0.235344419741872,0.242785127479655,0.232815018286963,0.22342433084869,0.203244319850662,0.203229092272573,0.194296588387365,0.207609189688391,0.1972875085749,0.203648832973136,0.252009196044538,0.272458787362463,0.193398466629791,0.104748473233593,0.129699254575524,0.261013006075601,0.265490355405987,0.0722088725794747,0.0220328205847945,0.0190280090866259,0.0133247781996172,0.0219468421661,0.0182333316657462,0.00535685613764067
0.017767006924514,0.014389854966722,0.00987067208988604,0.00575337277276223,0.00603705011165818,0.00976858114946211,0.00825211537881954,0.0135264629136861,0.0423263042369651,0.0880387495375916,0.164928874455678,0.185879939181258,0.20743314178911,0.223877508750129,0.218773074549947,0.0823303898760865,0.0697828440718199,0.0837983794636275,0.0798977440435612,0.085759288706344,0.0653676652906194,0.0639514109972993,0.0395982609037542,0.0291467511722702,0.0341764105161717,0.0524299684257438,0.0650809312651233,0.0839703897816428,0.153922192132905,0.456099757256588,1.00361840990902,1.08493183491875,0.797910065295673,0.514467518235679,0.379372190344616,0.437503893960987,0.370989942449339,0.353838785023819,0.387453866590508,0.413068123784949,0.4735342349588,0.661672523067471,0.963932032327919,1.21686606796258,0.88583055853006,0.175024928186928,0.148384051199296,0.0127010204788472,0.0483465333436599,0.044453066851995,0.0743234797137675,0.0534289675210991,0.0383957864600613,0.0106949443341388,0.0463877484329025,0.220562492117387,0.773025488018684,1.23047531325451,1.01017627938712,0.748558725965672,0.693071959030423,0.637380340315594,0.537576417224332,0.443516735353467,0.462177935127179,0.376172560878373,0.365863831961254,0.390668655849499,0.360448773200878,0.175629759396436,0.0411240774036962,0.207450312483001,0.47218313493525,0.406971648494763,0.399944336661225,0.355462815016882,0.32027360664085,0.352044528491515,0.315095401192198,0.316783078506383,0.403035173306201,0.416723880049169,0.453415912379403,0.595380882621691,0.716585942176464,0.4412765875081,0.209953787753116,0.0535295294032446,0.0254635504400699,0.0714996507105127,0.0245466278036332,0.0806548383206607,0.030944166184671,0.0210975683301674,0.0202214572379954,0.0275677827344302,0.0135478180757352,0.0230811595163795,0.0181846088143005,0.0107136844667778,0.0243604072675579,0.154105077001892,0.652604356085651,0.874203178681751,1.01032976736314,1.04422433330476,0.952409333425951,0.772731855781261,0.810732355332191,0.786424254709,0.674287494845818,0.531589706971481,0.420827572176767,0.323227170481097,0.31244146199684,0.170245037308061,0.104684459597564,0.134693416963621,0.173094641902335,0.235607685557012,0.258605839873808,0.279837019254165,0.318408050362851,0.302200475419671,0.268038062354681,0.215090753965293,0.199770503109495,0.215220706512589,0.215639329605871,0.258780789296418,0.372039621913301,0.497388207791448,0.612299609835693,0.639506548586591,0.585495707516256,0.463278454143183,0.402170955292576,0.204311768546386,0.0279761556167457,0.0404433486005139,0.00930035950990231,0.0210711563402838,0.0167994878115507,0.00293244141604693
0.0156420430603933,0.00697481699084667,0.0101505874211012,0.00899216039111728,0.00619348335312474,0.00253999725066945,0.00815098633502102,0.0197069208800584,0.0723431968759166,0.0427082713744772,0.0819809298072866,0.116242570169035,0.231075837506881,0.383541335748407,0.564600127262407,0.54296961920933,0.802505503800666,0.959448966530766,0.880619860206578,0.404288469543686,0.267476083295776,0.289234593047322,0.25472562950684,0.198826885991932,0.214364802116276,0.136429912991401,0.229620735572742,0.225855462024098,0.234417377373534,0.387887188166418,0.347124258727829,0.297668734851476,0.593604328654735,0.479746339051211,0.425629995625176,0.376591682191462,0.324448217407788,0.303508619935235,0.444682176148848,0.550246918803535,0.699631122211528,1.12515047785379,0.724678393328128,0.201524863262151,0.746137045149478,0.506358211914011,0.140689588884808,0.0718137308927901,0.0380186175735044,0.0369428285443074,0.0350315264772387,0.0308960634068806,0.0437043784093043,0.0274646086382247,0.0274020355987175,0.311444275458745,0.961326200844545,0.717630346025968,0.513764729871099,0.415738865279088,0.411877658421119,0.413648881474932,0.423295868777131,0.419667585795407,0.480591093428696,0.500604830586997,0.506455132755941,0.696798865129843,0.740549273321482,0.352070711029256,0.0919151645993224,0.125229462635313,0.93189169464228,0.877307670642462,0.72740981457217,0.647420594217293,0.584134964256674,0.601566175159037,0.544239375109394,0.594153413915707,0.675883845697263,0.746555940287109,0.899606219556939,1.13584277096244,0.912066413699173,0.308593512428429,0.0535047982436643,0.056702042173997,0.0458460750297661,0.0355877458831099,0.017181697917418,0.0972851491926332,0.0366613776519826,0.0120793919671603,0.00814971245911615,0.00937040036267122,0.0243907092558072,0.0184911026009605,0.0109903073786031,0.0155497774366185,0.0302621972730454,0.282447218177339,0.504719350209471,0.461306014667253,0.136773205230343,0.164588960072471,0.173576184354284,0.237728467156291,0.324462019640417,0.480589371560285,0.59001201999122,0.687120081912799,0.745846853373512,0.63462940855248,0.428639778283009,0.174466963843403,0.103059757976928,0.145563683779762,0.262288947508372,0.531452107689818,0.779633547266137,0.94927909666674,1.03214306192231,1.02291624148265,1.01394523819131,0.978016007476903,0.903332794852577,0.826132398207549,0.765960298606389,0.673739000386038,0.475599660215325,0.483227674390923,0.439150401867319,0.503220849558575,0.194966460206576,0.13660242688233,0.0933172895257469,0.046145020815558,0.0249409562997013,0.0333151401474782,0.0117257081143591,0.0251641191680508,0.0227954601817868,0.00422444203402072
0.0105466172880391,0.00467206366534389,0.00532151368101524,0.011894227775547,0.00952741051242765,0.00437109956628411,0.0065886467737558,0.0509637196648268,0.146548062203553,0.270942199288871,0.440224497081952,0.647639580902638,0.933892027673128,1.29159050380326,1.18919502674357,0.374497909840052,0.287178579100607,0.553641509983363,0.628844804758208,0.507597047039902,0.317184001892545,0.252667342562606,0.169065841308494,0.0440845478407448,0.0600487299028405,0.0705086826701453,0.0724681962016544,0.0613381501493821,0.0620998582111724,0.0496831083105805,0.133109056006266,0.940441773217784,2.45262520967451,0.981750599791952,0.696254340034494,0.596477863241943,0.604248706296978,0.468803295613399,0.559282274511341,0.557608355911313,0.726453861733076,1.60958436039018,1.84677202606647,0.710291285184589,0.175229368522894,0.0862410163629739,0.191332346274093,0.196827835690457,0.106724685694391,0.0971228473395538,0.087301447939831,0.05768663387108,0.0353528571719973,0.0107113024092255,0.0359803061467283,0.258486436686777,1.35248366471121,2.84297763840143,4.03895876624022,2.54714945783784,1.39751075469456,1.04981278254625,0.960001906816613,0.743396160167181,0.833177920946784,0.775093085869168,0.694014877613285,0.779470243954157,0.377052423369657,0.101085732137264,0.0973837576651179,0.150602347912317,1.01417202181267,0.502075208423876,0.587220409920376,0.753852898271202,0.955661531854328,0.885136799211414,0.944344194640956,0.84312281401456,0.730969842250238,0.442616378123151,0.420037084380665,0.592783781364137,0.580304826133012,0.266240460212659,0.121225000079343,0.0809973448277825,0.0378579332021741,0.0532501701469877,0.0508049063007413,0.0473697700198376,0.0176291849492956,0.00875072872354044,0.00682525323850128,0.0153760529909017,0.0162248564673579,0.0168100708688672,0.0192276367435838,0.0237544041091019,0.0351610482408297,0.111233848913379,0.193407047539296,0.237460941163598,0.274789592432955,0.241955565249293,0.201663137291913,0.192416840864726,0.171063292793642,0.22654410062744,0.184366910741301,0.206610892372716,0.164215040265316,0.134894101183173,0.15609946198285,0.121543871387883,0.100824697522644,0.0884698188449855,0.122488778067132,0.175700615402084,0.178134576689147,0.182506492045926,0.192495062841107,0.184715596561342,0.165367336303511,0.146407392821781,0.137875647215592,0.136279958169648,0.12811169126361,0.121755291959775,0.127664795424419,0.1434021570489,0.298566011395073,0.576382132378243,0.725408141216024,0.264460730835112,0.280212771708838,0.102274703892094,0.049928609782855,0.0585617394534283,0.0153468336774392,0.0143790470538454,0.00965746252042664,0.00139131831601109
0.00680460288853044,0.0102571943876933,0.0107732787726991,0.0101397052699826,0.00736168943534998,0.00871110693920132,0.00701315698172621,0.0671718262555438,0.274253097711805,0.312310198260554,0.596673176390415,0.808355882254324,0.509083772362575,1.10075042210569,1.48840844685479,0.841344263456251,0.610566628710565,0.525727823610454,0.209255055792157,0.0550993921878101,0.0978420127205795,0.108896112716477,0.155964863656679,0.195943199652064,0.151895921686477,0.117122216587014,0.149612641218271,0.0854805787411661,0.0653339823103134,0.177457618141845,0.396581973189259,0.483253480275695,1.17080106906255,1.67476921250854,2.35958124831744,2.65615305328368,2.5451275008722,2.46665320469602,2.29041959667333,1.64706743909315,0.781366541448616,0.300837135197206,0.332511522748486,0.144349037306079,0.238383874653256,0.163765568253643,0.0769600850900484,0.0700052272209856,0.0565024622852363,0.0251218971363602,0.0755933659586036,0.037635831130083,0.0291663942163529,0.0123241868680986,0.0302261365822111,0.16048617815666,0.471066186309567,0.646855802829301,0.923605172166196,1.51393648519631,2.08123125457881,2.66906886028353,2.84667458768308,2.88057002011384,3.11716045921443,3.12129977623002,2.89929425839615,2.46640747804131,0.990043558448889,0.249735718793238,0.180885507359676,0.214299166764512,0.636773689609693,1.12751079338917,1.63955714675069,2.17875641995088,2.48096122921624,2.56785678715289,2.43036244909868,2.23869170658109,1.98988691893022,1.44441076987102,0.958731925723813,0.445348874397519,0.138034957779512,0.131761945862688,0.0764676021575511,0.0353630603446221,0.029085072134885,0.032522857629374,0.0429484748197657,0.0836166364219977,0.0140292428101003,0.0134991976843273,0.0120877115256036,0.0210205283280071,0.0133174984472208,0.0134392527468436,0.0162823308280549,0.00502733338003169,0.0180280126358849,0.0593223653674802,0.0606109522869002,0.0392217485993755,0.0882437201795695,0.155260540021812,0.199546707212197,0.225480677296297,0.199748922494002,0.189241088631872,0.185624206223535,0.183771032242276,0.155056941241354,0.123281086357426,0.0907517201918829,0.0459293723503863,0.0389387751872656,0.0439268886543617,0.0622265888379587,0.100668293124809,0.0874401618751338,0.113998157111746,0.106942176576555,0.1217717643979,0.0947511520064976,0.0816052808498273,0.0786243226159672,0.0797842264445187,0.0700212038377609,0.0900600938698006,0.122813425025782,0.148348119814715,0.21366289145881,0.11091874413002,0.132158071455219,0.174826412068815,0.1927628190044,0.0609216800820188,0.0264534678389351,0.0156316714121048,0.0153857331642031,0.00805164579852267,0.0118782445303996,0.00258213569304619
0.00667828332297743,0.00755986905242488,0.00675527669150081,0.00780157368770482,0.00393500448285268,0.00556830483100091,0.0121016670402644,0.332180410895812,0.813216883618586,0.337106451330692,1.24082003776351,1.3597246639699,1.23285074672938,0.689974842162336,0.3561833966143,0.221822968016014,0.265815368494643,0.365421092424906,0.346505465717148,0.179182761053971,0.175556577992339,0.202113772232385,0.151254641197521,0.0696384486156519,0.0729191061328496,0.167076390857195,0.21702325924553,0.216588281988058,0.300285237651906,0.391852726893674,0.492454916588427,0.799884391562825,1.10708861092301,0.934375820756757,0.492400087555523,0.484137406679315,0.587785197049928,0.462121157675609,0.254694698317157,0.271334791758789,0.275609346789734,0.193010046709049,0.0496081061673867,0.0855332412891286,0.0693226179920364,0.0513872053890397,0.0185852856639154,0.012603519652012,0.00975887837727381,0.030458028638764,0.0753670299944208,0.0192794715218773,0.0210263047180395,0.0165482348368074,0.0168241304514904,0.194672807731857,0.196050520673314,0.416049442113064,0.559015253075376,0.825183943088922,0.596746018008853,0.646526427304776,0.512462815230744,0.457497574300842,0.442516662060385,0.360202503656985,0.389738525973194,0.443613198992765,0.357044631559104,0.0572101086937268,0.0314664494643026,0.0805064948868788,0.359189012142994,0.419661157262678,0.449521677102821,0.45658012217144,0.393021987908527,0.421188656115962,0.403625882952848,0.460678956498052,0.427832792429914,0.384924873412547,0.355240550346634,0.168251849813008,0.0742324174628504,0.0465012579731162,0.0703255109041088,0.0338354247536492,0.034292213535622,0.0135017667949912,0.0376736667209776,0.0595181892054766,0.00347354418276573,0.0177103248963478,0.0129584068295065,0.00991484662230844,0.00395027715067768,0.0143327589183465,0.00926118256541961,0.0175529533733044,0.0127731241244327,0.0716033164755985,0.0584784448576516,0.0616771733650157,0.0971993987510186,0.0903543865041126,0.0984684807053769,0.127585148248481,0.146306452295816,0.153230963231844,0.13939265707224,0.133560685127184,0.109509549181594,0.112472972844744,0.0913060014375459,0.0625548394628058,0.051997341547262,0.0543285039569541,0.0567020717446256,0.0867063223459555,0.0882267535185825,0.0992995030261348,0.0992859053628618,0.104425295549668,0.109895212549086,0.0868102173294377,0.0869663760428919,0.0769116756811471,0.0820093240870668,0.081801529059972,0.0973908592551484,0.0699844591661853,0.0658956866457669,0.0851755688575817,0.121185163918411,0.242551405020325,0.219968990988772,0.0588324808938884,0.0233681236007344,0.0107192013573867,0.0301083780289137,0.00638780576722398,0.0110697374177197,0.00370159495428834
0.00703289416528347,0.00364214051558511,0.00687008647765636,0.00422041809389898,0.00389639685230584,0.00386639233797172,0.0146886536074693,0.445298189559012,0.674442135599963,0.845271886900212,0.842384451377386,0.550480885842797,0.606171341554929,0.374103764547432,0.199070589866065,0.221372993238872,0.113234521793335,0.193640632313764,0.17024751049869,0.140475090823346,0.198411511662817,0.198278466883736,0.204335571825328,0.255235056893042,0.187351140250474,0.169140179671679,0.091742687712252,0.0870915770558258,0.164568029667668,0.314303830607576,0.910417792161473,1.31723588535253,1.14813710547961,0.774127413274593,0.755952288400718,0.836242335654127,0.777050307590582,0.652491620261924,0.420688381400918,0.246075144879362,0.205935991815165,0.157296794518672,0.146706345493947,0.10172776618872,0.0489685380865899,0.04835267521973,0.020942779100027,0.0136454630527309,0.00894176014515303,0.0202669217956276,0.046062623787944,0.0273657868913268,0.00753806684526026,0.0115556321326082,0.015748772454491,0.129604090997639,0.326045435840466,0.209278350065175,0.457726264723975,0.599628127846088,0.416414603632456,0.340157246990676,0.296197331997337,0.307590598848094,0.325683104361669,0.343482143365354,0.2405005215537,0.158282958028556,0.209072468169854,0.0620787548469641,0.0126101440882831,0.0707976564627742,0.247083883626418,0.279788941206857,0.221663704264868,0.17333071804346,0.185855759312351,0.222723365757764,0.192906832502693,0.215389104593688,0.124698078278413,0.182055128525492,0.178500434434044,0.169192515012273,0.09136637853233,0.0533238558752893,0.0535727951725056,0.0423224772992706,0.0138064357891089,0.0138057463334686,0.0182471775024788,0.0270108406149271,0.00971885392854924,0.0111750273134076,0.0147914191949675,0.00775486143132173,0.0157519566927567,0.0139149766362079,0.0161173438723284,0.0102220374550888,0.0094896306556664,0.069952820178349,0.115386257827726,0.129979805906748,0.120829589118668,0.174181231082946,0.268906839264917,0.218928346690977,0.235392738835508,0.258555394444062,0.236846859929626,0.177540710651412,0.148694121962161,0.137470746386259,0.147837223888015,0.105319476892854,0.0747382065617454,0.100940729891323,0.100262796983418,0.0748316117998356,0.0818768015739799,0.0697932153095347,0.0712903471707873,0.0617917236037882,0.0641176336600242,0.0593727027496334,0.0512034677497954,0.0489953917993104,0.0570419265690512,0.043328632003071,0.0534765028102259,0.0687800642046817,0.0332839623919438,0.0565766075230123,0.124072702659629,0.215307714811359,0.0851145132500725,0.0157628860970796,0.0401538419458716,0.0103462417842618,0.0126927490796507,0.00949147043449239,0.00764667168344077,0.00174317537261353
0.00412977899200248,0.00785908739778528,0.00838343151351753,0.00505272637289159,0.00690713777736737,0.00790990756040395,0.0133509091986131,0.253130867116138,0.304444505601544,0.256152315665709,0.294437697197146,0.208557216733057,0.269206567249519,0.300027868426622,0.339769356323864,0.122036687942505,0.035217697641778,0.0606069721825958,0.11455967776972,0.109248170218818,0.101917798697522,0.0841146304912173,0.0533342831164407,0.0546653816143657,0.0679847790491757,0.152809319749273,0.146433800956537,0.132823196124213,0.0895261182440996,0.0621496620083921,0.058364291897956,0.289048257528917,1.63541333087862,1.25693303882342,0.713288667638923,0.778106787135714,0.593250863034617,0.387768414126569,0.195783388027051,0.152778859100988,0.150146764566799,0.113190058702968,0.10263790226615,0.0777857968314359,0.0499236630236134,0.0492610561260382,0.0200574786603716,0.0183022588012264,0.0161905963452632,0.0337058804453719,0.0336473983917377,0.01359159966109,0.0114634719714554,0.0113533795018825,0.0141062105080364,0.102838659473605,0.145573569182642,0.210510590193089,0.361063696275486,0.328529837625043,0.267458769135445,0.304245924814323,0.308855995016526,0.345276195550109,0.299591289890279,0.302120230965223,0.211545943539203,0.172020715485474,0.15773371032776,0.0327289586997312,0.0284420982789558,0.0916494769186562,0.191051264205194,0.222026786233467,0.219086819074202,0.237988444744536,0.255001982723738,0.227113727168866,0.203136053953158,0.154553406248048,0.166417460364153,0.143013532664151,0.136626903979262,0.0922121343856937,0.0808166948475733,0.0348184489401001,0.0344071148774166,0.0243821250168481,0.0137971681566211,0.00874045140576161,0.00914131697020892,0.0168829812160616,0.00884371879796987,0.0104367984492166,0.0103849684113838,0.0086182294112828,0.00905758489193651,0.0110212751359048,0.0108942973779608,0.0146324145485162,0.0112641722073597,0.0757280493032984,0.160456240065535,0.214434593710488,0.212096456174456,0.213177812503656,0.151195422810283,0.240976397647483,0.258179635338461,0.315461748191189,0.392688334630745,0.467656770548465,0.439751313364787,0.36811179771007,0.256215823811062,0.0906667824487839,0.0766961753063858,0.110452629235595,0.221577445308672,0.170453375865443,0.119427651758261,0.0892341928557643,0.0779948977805208,0.0781798538163137,0.0583889369273275,0.0671491993745355,0.0524094358465647,0.0549145069140732,0.0571852914972838,0.0469907664936689,0.0472063258575741,0.0237691542768267,0.0300500105849363,0.0296016040709024,0.0287942426667195,0.0312683075895778,0.0417994540583179,0.008852352302801,0.00538543892956855,0.0116150349078198,0.010102453910329,0.0108235025306203,0.00329961731416162,0.00125659552351973
