0.0140544865835673,0.0199948003116965,0.0220630458248744,0.0199213945353961,0.0137369020084763,0.0207612674759306,0.0546236489564026,0.0777816730820712,0.112377237454668,0.107882801868852,0.100690109315857,0.100474296711806,0.116094184742988,0.159728585829752,0.169062478092118,0.175665718769939,0.18813114352701,0.177667609727175,0.155802653008111,0.182561213114304,0.23156737647641,0.279733087698113,0.26910798194301,0.208069995593148,0.132512491558847,0.0596495247317724,0.0728826326753508,0.0901553698147176,0.060742769047931,0.0459616843263103,0.0512918357478375,0.0353975897599802,0.042446609858244,0.0392960576704387,0.0571607114423271,0.0661862276014481,0.0705687722202769,0.0824072092027151,0.078452872977445,0.068671144936514,0.0709421322654334,0.0750403871305191,0.0928141550470108,0.105532980842881,0.0974153714748079,0.0955598476640001,0.114085861021254,0.122866801786936,0.111906795401773,0.0958477137453612,0.0847764346458825,0.0736811186794277,0.0693280302777774,0.0582602134985342,0.0555827643565695,0.0684372293750042,0.0953698344443645,0.0975607554253749,0.0542645816371524,0.0220702393861259,0.0261884794930976,0.0156576462317037,0.0256220192207387,0.0255587866073522,0.0197129074909725,0.0254212206142625,0.0118713925797825,0.0267466028191652,0.0310369112074827,0.0492016473243081,0.110449004301293,0.0964160017087426,0.149049507582883,0.153316324727875,0.162150891304077,0.115967607960781,0.172584987696629,0.211239819436705,0.203137882156643,0.129540849608116,0.155762714523787,0.0455723159400548,0.0250078312739969,0.00919842618769608,0.020270279559433,0.0272770822298983,0.0195368486104969,0.02888203074828,0.0361424476902549,0.052006944313622,0.0994911007029485,0.14642966181738,0.215211421731377,0.197722930737459,0.167789057431287,0.141064092568764,0.131408009449437,0.176448772681778,0.168468370693316,0.229554126891589,0.111632254965935,0.188914601457624,0.177509017923669,0.172258310565961,0.192930097226145,0.229338531783648,0.149947075708674,0.0488665457012003,0.0795780279019418,0.0244709981718727,0.0298612903944491,0.0337245737855901,0.0369449343786951,0.0627914997987931,0.182602969159791,0.282015631422189,0.262978585241959,0.458381227422091,0.470243048818885,0.605555144935482,0.923565121795138,0.440608370457748,0.434268188869075,0.119068098669581,0.344172355042436,0.137952500679785,0.159448344797109,0.30004666291228,0.267097386349935
0.0361828993300324,0.0355408024853236,0.015888850938415,0.0596646444153777,0.0961390011494451,0.130259684024125,0.291251026289753,0.547015674644056,0.829441615155225,0.8930114735796,0.77930845873302,0.687589869383903,0.762722114058103,1.04192038173403,1.29688276014803,1.39795959628257,1.43330009338497,1.45907295267813,1.3772003195486,1.39255104773708,1.7564664544835,2.28590413456152,2.5143283783473,2.33666995312418,1.74138888790577,1.07107918346902,0.574964429316176,0.812317579641265,0.764089468699479,0.534807425063029,0.485571319778902,0.450414819820988,0.350159118881592,0.372762463285011,0.470729499155974,0.577474795552289,0.656389942104636,0.760038423328945,0.798412282315715,0.690040100466975,0.586857846726064,0.591408976409658,0.680611158850884,0.777469648373705,0.795329132141363,0.806153358040329,0.880529778189166,1.02341080475339,0.947209894231392,0.769857028346302,0.627316895149172,0.576008287887223,0.561267227917259,0.424819261462896,0.132865536069967,0.300572449355433,0.380203434379782,0.461905237069693,0.318965693796286,0.0517932919150046,0.0683796257848541,0.0376522633002974,0.0899618700441389,0.146625018680428,0.112419268118681,0.0644185008204343,0.0995550897847009,0.123198577766226,0.131605156774523,0.122076849684174,0.384066356929353,0.470628551767027,0.611002283630856,0.655366852838844,0.620114923343769,0.616373066540792,0.397063163731529,0.642013307082445,0.458679727274388,0.396739972690114,0.0919363415755979,0.237239046548173,0.129300868023383,0.060307946129369,0.0442912052024369,0.080107542416427,0.0426766411888536,0.0793378940754004,0.0690442226868398,0.122060180611059,0.21070889896285,0.374742389488773,0.685656783796853,0.522054987250588,0.461596278293143,0.299868271017799,0.197542594176027,0.420060351751157,0.27994006792267,0.411104251665177,0.451774788490694,0.262775447331804,0.365103085110941,0.36058932720227,0.272025954410701,0.163878026067724,0.168994758154847,0.211713967674593,0.15446854302571,0.106671427102266,0.118860860822244,0.14237879983017,0.150553842647977,0.222375205818397,0.285667369588295,0.756140499705583,0.500337882527845,0.465644442017755,0.665800518227723,0.502111071178618,0.77518400007156,0.394345598162779,0.44350632076734,0.185453922421916,0.271208322616609,0.399867927131703,0.832424463979132,0.360459723644981,0.378501968956855
0.0206143916481893,0.0242980312247734,0.0252593360190274,0.0473467007510644,0.0559516191044706,0.180828813383687,0.0950684763431321,0.231735980683717,0.22864557918547,0.17085211345217,0.132627613926578,0.104879440519895,0.119923418071109,0.201460123677464,0.312753821975441,0.272770721447441,0.276490210935697,0.302264101677383,0.283052845052761,0.240837614232256,0.467440620165283,0.649355690096238,0.726304358903463,0.759848745239508,0.67064108948334,0.546780588490571,0.451297816663141,0.46515682795467,0.381031507020485,0.388113820875926,0.317120477726641,0.297073737311445,0.242511595455095,0.252249499704142,0.257712936752983,0.263878300849186,0.275455608716655,0.265455221073422,0.257179260416309,0.152661421955779,0.0885778324883068,0.115202747074424,0.135689216777505,0.155153941559402,0.166529348270376,0.196446967790119,0.2099777434482,0.245175751212103,0.186884882532846,0.108819752701871,0.0849016585030366,0.117042473327048,0.137746280420022,0.0699870494406308,0.0962535713855458,0.0511711838758939,0.0450642051270485,0.0573361701728949,0.0760035483297866,0.083144084439909,0.058679754847985,0.04157612887936,0.0474161785933086,0.103782297817804,0.0789797961015767,0.0645904253166966,0.0724734303591841,0.0568454533476748,0.157505481975467,0.079439096670743,0.0805946409075371,0.0721287424447489,0.145802776347569,0.100813285507841,0.101765533536224,0.129397852158031,0.101350470523487,0.0563944127822477,0.0615567222754044,0.110865479305628,0.0907833231485709,0.103114037369592,0.0875358908015516,0.126596175263854,0.0712502647730316,0.0749705429467615,0.0769199532906235,0.0630978028300996,0.0708358416409353,0.143632341298197,0.232305768600239,0.168664986295599,0.132370580189898,0.276464119352418,0.65546839630174,0.6284661661237,0.583419644622265,0.325196901828393,0.247197587013483,0.183173422068915,0.181237704921999,0.268481748969061,0.281730419921656,0.266918365118276,0.195589276780204,0.072897270725076,0.0335522218038681,0.0618634840764572,0.0838203225216422,0.16424245048517,0.454151753940586,0.289161868726234,0.0759040290642761,0.134323088192646,0.169119106147764,1.1900677860965,0.757395073726859,1.14958015944307,1.00603994614378,1.05233733698225,0.148339647162919,0.0725757644970344,0.207443402304902,0.294513770526536,0.13967208585195,0.139284148645876,0.817747428656199,1.17621757601247,0.711028820767886
0.0194689385851109,0.0253707699350722,0.0274436570133668,0.0250682284677172,0.0333188207963053,0.0577422896751119,0.121151334772397,0.113331407227648,0.0753529265794116,0.20140917170143,0.234458955807879,0.105998523936075,0.0801936679323281,0.187733026210295,0.335951530958583,0.295340965691247,0.14167638930844,0.101327927550219,0.110519631652106,0.103655320180515,0.199855936333014,0.166757778112364,0.126179321053081,0.092081445218545,0.307383781366583,0.129312500729957,0.194415685576362,0.193066569777496,0.179921299757158,0.156763939162332,0.167073012966504,0.149360222621517,0.140799999942676,0.154097692612961,0.12018489495881,0.137107566376667,0.106111992846662,0.139487654142776,0.126574286832541,0.0755924557977868,0.0943196582346602,0.111941382817658,0.0701200972583831,0.0473691388162067,0.0683077665812584,0.0613202594368446,0.106647722641749,0.192987296451158,0.236156724028271,0.2363365168081,0.297131145236986,0.215138759826472,0.530383290993849,0.426591214920598,0.462781379796457,0.207444611510989,0.129339396575683,0.0798912654667554,0.104851650641814,0.0956878591612661,0.115484061372514,0.0514666107227628,0.0633631083570397,0.0737122678850428,0.0913177186642379,0.0619666472273399,0.0486453290806377,0.0416634236334127,0.132021431648627,0.147526800203732,0.174026302020196,0.140682393147992,0.184556024909506,0.172219910027214,0.0638104348357089,0.246904120111763,0.141653911504751,0.109990161144914,0.0905454346771994,0.160619459272503,0.13559944822095,0.0985949940433572,0.0833833594726279,0.0951798459470897,0.0695706763941113,0.0467703181506863,0.0586881763957034,0.109611316593047,0.0526906242522201,0.116036947394577,0.215463748522688,0.271178587365217,0.331694237624759,0.479511606537366,0.674063383898059,0.647825568751612,0.459815542793021,0.15259838137089,0.0540139011407254,0.128033201970655,0.177025156224783,0.162586726188428,0.192535411734346,0.137237391439638,0.0725332167361046,0.0276530564603008,0.0171292740568782,0.0390657474848187,0.0623917299496026,0.0229621460387186,0.107220201421728,0.0614166935762138,0.0394053369537653,0.0418657452920245,0.14723052876629,0.416311942563111,0.221831201223471,0.370454784791838,0.440725007212215,0.392137648968473,0.354225640155923,0.0763485785096806,0.0789188596051829,0.139964991436617,0.118859264792241,0.140368721681041,0.347566480157725,1.05449128770678,0.44933896107467
0.00946811224378012,0.00620943365727304,0.00540930029243656,0.00517130752384187,0.00858507370992655,0.031775585869312,0.0448560564202685,0.0626160195279531,0.10055047367979,0.195417639356668,0.257122299874108,0.376215062592103,0.383718167860204,0.376506671056588,0.345196255469994,0.304489830875068,0.247910554908747,0.181922991268188,0.110672885139258,0.0547547686092279,0.115085802412329,0.15123885559618,0.0731022822539202,0.190631693775315,0.782087118834264,0.425471823859758,0.527465105751985,0.580138924781996,0.436126065457428,0.504945424587844,0.415976307835693,0.497545046021913,0.378192398636656,0.382891763854451,0.346340133858657,0.306070711720653,0.244375672330077,0.266501799840107,0.191975070226736,0.0847558237197766,0.0755532547416778,0.0781502864964513,0.0343462780404892,0.0316317895213881,0.0934974326214941,0.250431255967272,0.471409882303421,0.617884339100845,0.570345819004002,0.270525922776524,0.459895067353464,0.750646457153223,0.464801701930591,0.304531829373711,0.103373365671279,0.272255303758402,0.288533882561849,0.114760941014594,0.0633740670073554,0.0648201073754593,0.0296069261543835,0.0141291236039617,0.0171481190825846,0.0190323653025885,0.0231218378987421,0.0349448214903436,0.0894866571160885,0.0766324052902184,0.529773861566667,0.647356655959199,0.919308744985733,1.34437532163009,1.26230701414069,1.19563216345703,0.751975126463297,0.427465281919322,0.363706109169016,0.460533484657015,0.322233907070006,0.386957682614292,0.161263157135465,0.105463552877274,0.0651611674858706,0.095389156676434,0.0602030563611448,0.0337797238845383,0.0336291680310077,0.0177755165606813,0.0202588546366995,0.0120101149615233,0.0464338024990047,0.073473479619962,0.10753804987026,0.153359692473945,0.315584161357942,0.438250173417858,0.505865393356899,0.4073149489331,0.258558000709471,0.0930377223846627,0.182969572780105,0.271733926820363,0.233739968710576,0.144014500358733,0.157236151693048,0.08844805101361,0.0942918678733112,0.0372293609499665,0.0197305917571639,0.0319409264294925,0.0194650272219134,0.0276414210568148,0.0251309236928199,0.0925521189400679,0.211785676071874,0.34761954842966,0.420222022368133,0.317623575553972,0.390436187019927,0.384891207708078,0.250433108625326,0.107655970048138,0.161981622896113,0.165804211683909,0.29006201497559,0.208410685724862,0.555708495856648,0.834888333847954,0.760660297761955
0.0055709806894919,0.0051625003207304,0.00752333587698438,0.0127847409794806,0.0231471850115951,0.10525895951308,0.233979993297002,0.320051833209074,0.69961600532491,1.40702891242762,2.1789638700803,3.30790592902246,4.3393745752902,4.44751935613501,3.97268300992885,3.3298207902119,2.89107473842922,2.5822405640012,1.85493256835732,1.04332465514748,0.607917092599458,0.639069874069796,0.486650807544172,0.155140816898358,0.164326713529379,0.700612121949658,0.804019052995165,1.03258375896393,1.08704653298734,1.03101365862432,1.04858492221656,0.950258711920403,0.899231261915745,1.01387852950382,0.994815620769202,0.954038071317191,0.514056571605205,0.439822301714016,0.40509188288667,0.412053156879542,0.19084788488428,0.137014393681998,0.0790162156978672,0.115825982001373,0.503441730970551,2.04995426632643,4.99424391653485,6.96374389680106,6.27886850253069,2.79401835394245,0.847166967811709,2.1765887166031,0.988138472030169,1.64055667637238,0.214200448794365,0.715009069457646,0.787684936375872,0.552245182865915,0.100910415250708,0.115785005625399,0.114681845041609,0.0495554632773552,0.0875549579529912,0.0396048845762551,0.0829927586844396,0.110521141468078,0.0858879393351607,0.17011321841177,0.517212532400897,1.27501697212684,2.04267638249495,2.11139862192452,1.61807031170747,1.1973301314848,1.2451320102435,1.23728585822726,1.14122622380667,0.650296024327095,0.43341998417357,0.370825255363405,0.205711391383528,0.0758029674052948,0.0550422213092481,0.111434561592565,0.0839967471667025,0.0640431217749973,0.0448666673915719,0.0453424721710885,0.0372082143450402,0.0306567567921719,0.0261846365484443,0.0411667659866719,0.0416310344583517,0.0665104392963641,0.0652081864775256,0.0874584510243764,0.0842180337847302,0.0779311121819472,0.0765676788463519,0.0546009208134819,0.0900684030118438,0.32499605279279,0.468108955229136,0.40376769949201,0.238518665235904,0.0614065462187573,0.0122376819412615,0.0475239197352856,0.0268998835617106,0.0299813256123817,0.0239127220809231,0.0145769840705909,0.0274657577509708,0.0856207916686515,0.352736253959094,1.06569795681762,1.38092792181051,0.793768241920173,1.10266080048906,0.873480558427317,1.09379770320446,1.30228395816912,1.79408073143041,1.9067425763343,1.34353502893411,0.546845636998476,0.818439494449155,1.9098900293219,1.46718944366851
0.00614647252127899,0.00532297347762451,0.0041499219502005,0.00871445242429093,0.00640622665552367,0.0289052966215609,0.0420232345476773,0.0576321207394694,0.144081713481331,0.277703118845471,0.418124078803507,0.815457833047917,0.982502428914352,0.988593920441748,0.767479495387303,0.617189420494532,0.60724913025419,0.649548201185804,0.508454680541898,0.299277864599564,0.121996509704307,0.175342835309361,0.122630123236775,0.104255289622141,0.222946916413672,0.712623921268764,1.26922490568558,1.78361662740634,2.04760946433078,2.09306812947185,2.0831220808777,1.98587596452334,1.84837442338148,1.68866664312087,1.4801501986092,1.11469696260777,0.427365840200535,0.218635206635514,0.119807072780716,0.185243926575777,0.117659802534532,0.0991358202222889,0.104357340498828,0.0510299626604881,0.180764180602681,0.867838105596135,1.92328563593014,1.76382688403948,1.04651547283258,0.426177562210215,0.35109677755695,0.288544202291426,0.210993686051686,0.16559836017137,0.170992358471922,0.0975184874180388,0.0885032377596288,0.0444632173327257,0.0450203195518615,0.0544993095715008,0.0145398276713288,0.0322887466657636,0.0527938881750694,0.0142889420776678,0.0291636209466433,0.0111463558781272,0.0203914722994751,0.0374260918592756,0.0491479019055203,0.0894646613255802,0.128296882012531,0.162827480094013,0.164415202956455,0.592082079593604,1.54151875145413,2.75520990429317,3.20342082938757,2.08399275139358,0.696976106925287,0.234583978986507,0.163539095710847,0.133284882116954,0.0973228308937485,0.1096543584784,0.0591033714581851,0.0305206514293429,0.0151468100668346,0.0483030989803003,0.0329404088484179,0.0204516992548157,0.0378892212090912,0.0462157523979702,0.0550617175600416,0.0621537249076893,0.0513340913300883,0.0387420644319115,0.0248647512397445,0.0146780745145184,0.0299862169191141,0.0232740905729056,0.0463218384853797,0.141486836744159,0.142211372433029,0.0808603822019736,0.0614548529790654,0.0136938937168513,0.0329682218331825,0.0346345820394976,0.0210297941843807,0.0187689138866691,0.0201227310593099,0.0381398314078972,0.0351589468690695,0.0857765970882207,0.347169471197469,0.419338844176178,0.553820100790014,0.839705179066237,0.470682390046913,0.434114810637977,0.357824140877414,0.422214525651054,0.458250766478213,0.486555017980885,0.420077781629478,0.232652025565948,0.828429998874243,0.897531725685185,0.504468681893958
0.00581850834068866,0.00500173574082089,0.00317825905892333,0.00451301973178951,0.00734671942739325,0.0109049036949054,0.025827901172549,0.0313027349140895,0.103976826986128,0.163934851509056,0.367789330390778,0.895896510347869,0.821898512458979,0.333621706265173,0.238062706152497,0.277878888435816,0.206037071981376,0.259351511190606,0.213943610797903,0.383726401960089,0.354736272285979,0.082078599742371,0.181282507897395,0.134438627230166,0.335520618074792,0.595528958915604,0.813819099433881,0.853658186470543,0.985790979226651,0.981748076288598,0.63232038375898,0.558442278974759,0.427960211073788,0.228909576069241,0.244824566355923,0.246918944589646,0.10284302109841,0.320816656268816,0.221927480695606,0.290239676216314,0.169151845192036,0.0768222584479894,0.157178645823011,0.151622744237761,0.190415375165831,0.242555126542976,0.34066391643433,0.373720208349522,0.490640592488293,0.513971177736201,0.491612544833643,0.244646864581693,0.122570619842869,0.0357406721248058,0.14157733856697,0.0832928560956344,0.0237447544243576,0.0175595523947421,0.0443073684965817,0.060724931124827,0.0165111471628524,0.0284567270697537,0.0263972600727085,0.0188035896523646,0.0374061706983827,0.025628103697973,0.0175455952300798,0.0271052005835105,0.0522721341234983,0.063926358692093,0.0896636619949505,0.142895998699755,0.0842908607917313,0.10217436193141,0.150512801435972,0.217110653407089,0.181473171963402,0.109137066451699,0.0462169214430249,0.0495198963657881,0.0328580459029145,0.0187924685298803,0.0183844582902013,0.0174733009194898,0.00869758934148943,0.0142021112141795,0.0135433387340828,0.00769939335663494,0.0124325026445678,0.00588608410324379,0.0109655614748751,0.012688067818002,0.005793347700724,0.0101911207508427,0.0152015050372586,0.0157441859753691,0.00893383430714944,0.0112998537163636,0.0172040953923353,0.0174632401727358,0.0300591982637123,0.0263768817184745,0.0198134547030683,0.02536610062647,0.0148476088899185,0.0135529726550177,0.0101058748634712,0.0084436013824534,0.012121294487605,0.0107141359031211,0.0271357486381766,0.013861872928182,0.0115377725728079,0.0314023349317856,0.0893053150519935,0.217793348323474,0.228139561558256,0.731187833270193,0.440507719106016,0.209244113122365,0.120567173105622,0.14857997854107,0.120541727251761,0.182615067640568,0.0779748730194592,0.106847271793859,0.244566971817652,0.430886248216125,0.289111455408876
0.00440768916422442,0.00383554305482756,0.00342010091112154,0.00323104507417122,0.00796339621440441,0.012014277307189,0.00955889593610753,0.0112058236097206,0.0215137700179323,0.0370367786579532,0.0700331805799777,0.168282092384065,0.418115283383119,1.09906082076109,1.92181806641493,2.33680298570619,1.78941056598981,0.806914327210189,0.553699966260006,0.496145993659972,0.616149903975668,0.55615331303176,0.47778777433886,0.336529471562087,0.350768373513667,0.320775315388303,0.202188771283513,0.247369739742617,0.293284984794207,0.27358363181782,0.214437975219847,0.175399101359389,0.0849760487963547,0.0426882481935465,0.0438203004632044,0.0439907730894463,0.0319729246540333,0.0711965587842766,0.0661607712127978,0.0601609212762205,0.0277222559943888,0.0193573238340471,0.0374089466533487,0.0399260528597184,0.225794656612439,0.449407422366355,0.914163890049051,1.07155854651929,0.523485923524427,0.402818905185043,0.285426463674448,0.498852823329241,0.25989451907032,0.127660344862286,0.0920984655180382,0.0953937417011539,0.064730995694628,0.0196659745112622,0.0201297992602054,0.063891056216941,0.0322848175210294,0.0243777080543785,0.0306083866883598,0.0293025560136296,0.0164416473251228,0.0102137822534845,0.0345826815308238,0.0288345783108872,0.0377401738716945,0.0578086810509354,0.0924211789972542,0.134744526030981,0.0865235201769006,0.302862694573294,0.418403076912236,0.45475947016401,0.399448243861444,0.119689085088388,0.0805986542903357,0.0721025196085905,0.101511042736647,0.0487022385666932,0.0412317518247196,0.0129628460170862,0.0240072954587783,0.0243845995936963,0.0223076951329009,0.0158831193713834,0.0191859412041186,0.00858773365655353,0.0233051792866364,0.0129542344614053,0.00749984883518535,0.0227886506042322,0.013239083781236,0.0158092655237054,0.0117780745744429,0.0204976387742025,0.0195991012311542,0.0162508786789283,0.0345238182947813,0.0357918503384623,0.0246397821528939,0.0138484467198585,0.0161649059834126,0.0142801489862982,0.0165153212552153,0.0190677806372676,0.0103473015561535,0.0218096726406439,0.0108455318383891,0.0257309334423998,0.0244789776362456,0.0154659690148295,0.0548414737732881,0.145537019399833,0.136713471070555,0.36199778051022,0.627386585157682,0.390306375400107,0.255578511240153,0.222115724360709,0.223922377788869,0.294423642873376,0.481946390944012,0.468018162713561,0.276357704306582,0.279994525406607,0.398551955019263
0.00503454716928081,0.00653095447794351,0.00438557447738406,0.00485452392040324,0.00850302819591959,0.00462876440639686,0.0070620974636376,0.0142641865080375,0.00732814143272849,0.00829074886137174,0.0238895176105216,0.0414219745804013,0.101048336528704,0.223345062885269,0.368267568015315,0.390179900962948,0.268266436463615,0.173969209497792,0.143495021790733,0.0859575596000134,0.0958345999869767,0.0805013714114813,0.0783404006261093,0.0651193611018727,0.0681783871715468,0.155446646517119,0.0874472599256033,0.0795243506068904,0.0521372208934117,0.0374895834008378,0.0390425649759708,0.0313791368662447,0.0256935150824867,0.0241105874632471,0.0281830080234779,0.019191136794172,0.0269812124932581,0.0101683623338605,0.00876465839961983,0.0101899245744176,0.00583188421365712,0.0138102391162137,0.019071717442301,0.0472784463616893,0.123549536416495,0.532807459105254,0.963394759394897,0.64315368833283,0.339123546804609,0.336662779770999,0.720129887637749,0.218879130773897,0.277968368231683,0.108690012107055,0.173562664038427,0.0679023192037096,0.0352047539445268,0.0384560403371295,0.0423512399830092,0.0235814038707792,0.0223471746213306,0.0125878895268253,0.0279698438084353,0.0304293775820518,0.0215735631956433,0.00999904015275612,0.030965764372978,0.0203819219282435,0.0893850101674562,0.091513657585745,0.2486009952329,0.319821439963081,0.377927055503884,0.185174243393765,0.279896594392804,0.293791847292455,0.382901939311956,0.163975263073739,0.0590343948833076,0.129002887415351,0.119717359570789,0.0415020894537206,0.0298086475154427,0.0174493638176108,0.0352559348926643,0.0252142584320756,0.0136479184828858,0.0112519421641111,0.0154338739615179,0.0119805840587957,0.0292508802533623,0.0103691008705541,0.0200529642301447,0.0183361430497623,0.0135529565790035,0.0302151708845759,0.0127161033456973,0.018760298401143,0.0308577823721355,0.0226249169362998,0.0289401868901739,0.0338343564347421,0.0339426109873297,0.0258012108876168,0.0220630402624497,0.0254273244654017,0.0218804319211482,0.0175499469022238,0.0288816576515131,0.0167872131782431,0.0162129291818148,0.0214558010100313,0.0188250798854222,0.0164563886992574,0.0393689232392884,0.194950772179898,0.407261441371985,0.372681971308041,0.328004174937053,0.392120344725242,0.259181568573614,0.374606809373413,0.889820052543864,0.686665490324146,0.439942690890786,0.735974361748711,0.654402868554956,0.513023219876213,0.298783683453244
