0.00178236439155545,0.00583614356900605,0.00985785119540302,0.0100110800672912,0.00806027253814178,0.00594468942223825,0.0075049361890392,0.0238577097242217,0.0907283025230092,0.0875677494740709,0.203027846320532,0.143214056113544,0.179822855518227,0.127488921320023,0.0476425173332386,0.0495173873143413,0.081457392238392,0.164428293322336,0.0234762548698037,0.0899102046241133,0.0454261261507146,0.0379167947815055,0.0212446691270707,0.00532395199798146,0.00993668050471912,0.00682913236887357,0.00831181174568678,0.0163740925660868,0.0842658812935465,0.106500775919161,0.104441214438591,0.0998253552398265,0.0785614046069196,0.108675890685263,0.110410197018658,0.111705352395521,0.13701655655467,0.179396792429574,0.152133422595834,0.112461748318545,0.0812334546969029,0.122538259833937,0.159318099723882,0.041026726355254,0.182277661700878,0.18804015766119,0.190415432502859,0.0331291138382127,0.0375851641271817,0.00926228536882358,0.00581443556155794,0.00814441403275903,0.00519713992843637,0.0101571642220962,0.0112212341125994,0.00832891837568544,0.00759562403782092,0.00547016638198515,0.00758281170518502,0.040478862019242,0.11465507046282,0.117959403610683,0.0625540509963518,0.127114517654737,0.166131531878766,0.123798136984862,0.0308972058442589,0.0654897702187712,0.0937704651251994,0.0696098180510648,0.0550961451329058,0.108559836189394,0.104233723945974,0.0565938870156942,0.170759956859131,0.132690757974621,0.0826327778380823,0.134132535373141,0.0692727210173961,0.0822741108268664,0.100782836742456,0.0723344118320006,0.0533400528147054,0.0964991041429532,0.09563051505265,0.117380448880347,0.170222513996138,0.0811341687726097,0.129446801653988,0.121404354856754,0.0854509944329011,0.170695198865692,0.09171380575957,0.172030349569813,0.0876382110525607,0.143819683970803,0.0785910462342429,0.0394642027306092,0.0214029232900386,0.041435548774719,0.063818253524785,0.11572726447382,0.149291722689936,0.288425063166862,0.237384762113339,0.363196009772384,0.346604882303291,0.400490780101649,0.356945501132895,0.336526973437976,0.260934020010466,0.32154029457731,0.259694267523539,0.241549347720691,0.204080033069027,0.154061881866531,0.25146949155015,0.146509067660843,0.230477352558969,0.197260459315771,0.19978528080419,0.263034862980416,0.17658655112718,0.167338980113088,0.298646589076483,0.248135119229056,0.248809119810722,0.330138882570688,0.252107702479888,0.29744903085851,0.32185040423052,0.221894382927326,0.292996468649499,0.308738453592264,0.22524808215758,0.333250405688608,0.272607432691593,0.255521396013725,0.274398567033867,0.158938209333919,0.22946719040707,0.175034980042432,0.17184501488135,0.206505160402957,0.0983455881015208,0.157110371251416,0.100811057719874,0.160189936157771,0.150560677796944,0.174292622743475,0.176553224841831,0.138203988612402,0.189801842002863,0.079882130628579,0.146733447698428,0.0779913508589779,0.157015303092329,0.122548489205241,0.17984955498413,0.154370231921764,0.182383481775279,0.0670600983143166,0.064850432258071,0.003807567087296,0.00653900337615173,0.0075121117122649,0.00353000075734472
0.000922981182277904,0.00136838628766529,0.00157562058594981,0.00205444160298197,0.00360499282664887,0.00167307921331469,0.00309412248279614,0.0737541300270637,0.102218029166551,0.151286715328828,0.347011485316234,0.3786672868875,0.405540961295387,0.363304318904022,0.21551706009604,0.160056639019135,0.215980137026095,0.458376007050477,0.284366942174051,0.101805207488096,0.20424321789766,0.128796786607906,0.0403157574657838,0.0143995030338142,0.0125873605671327,0.00707715702012474,0.004494518713384,0.0568680487559374,0.618180458473925,0.79877767147348,0.772654426109277,0.864158029407308,0.830535336215229,0.952449472751895,1.09906010139727,1.20952545672608,1.33267841700009,1.50148566541376,1.56097579706889,1.28376357479732,0.847986340252618,0.175290259504446,0.593350433518058,0.214058424106492,0.245322672256584,0.432301380014336,0.415973704304273,0.156083444122835,0.0649211432177479,0.0467100001157571,0.0101718066951684,0.00368431611101067,0.0110980052837975,0.00291868783733033,0.00782333155144925,0.00460700032697575,0.00309700032450089,0.00690760586233419,0.0107327605005877,0.116810141416486,0.788045158419745,1.02664916385453,0.835257998862128,0.447129397255866,0.712504692860823,0.381902693114513,0.175570637920785,0.12269195850907,0.224727767631581,0.19006264346998,0.261041802607225,0.29202819611264,0.213906488706973,0.225617439208815,0.337063136788413,0.340691754824503,0.327643483417936,0.236172720712721,0.20488421637191,0.185043137720915,0.205753515955315,0.214980441679852,0.202455356703369,0.194982372352291,0.190346596832821,0.270252968574273,0.275453171261207,0.33159952388832,0.301520103726237,0.289248510017427,0.258647489354427,0.228116343953304,0.261885263530543,0.227150121489618,0.18884120093608,0.199534517976771,0.122333216727216,0.142463611456428,0.0228689597617684,0.272427084865277,0.296288333736701,0.0855069970175958,0.200414943108945,0.430622894598236,0.417547410666441,0.438230766867937,0.55367242456155,0.588799126878929,0.513396427410634,0.514188498491481,0.510859739741545,0.435818161959641,0.396445370180184,0.324372389280875,0.290187740304503,0.19963293613586,0.236569908420372,0.192286315927786,0.154235056848745,0.138628736357828,0.148411194644424,0.118938622576988,0.154482203547498,0.102450225322491,0.144871846096062,0.179773356120878,0.142780898569782,0.170698341083785,0.169564426438748,0.198523888304903,0.191319053430405,0.180836375969036,0.167478615233947,0.175662189034279,0.196108119135015,0.208031194703658,0.217849292883947,0.203836961770898,0.181451901178082,0.164796638765109,0.160527490029584,0.161720629963988,0.166723555201488,0.152090184852773,0.149844263121515,0.143995031327951,0.128244862124597,0.151033295175072,0.144329542399938,0.176068690621838,0.188515189383332,0.195462320220265,0.188676910253043,0.178476706923312,0.181962073263117,0.178057850615651,0.202892085302677,0.247217007778715,0.247023780282356,0.2552159101644,0.295464279622511,0.196149082836777,0.105349637597186,0.0509256904111906,0.0134127770229423,0.00564915221561147,0.00539567184693003
0.000841538712136852,0.00064146545045315,0.00179491663401764,0.00138629087646323,0.00147512808179995,0.000915977443010308,0.00646496652474706,0.108387579206383,0.34430592999125,0.457214939718281,0.553330452470019,0.643907046157069,0.652018248190232,0.679796840158496,0.606284540213033,0.612718245798142,0.602781765142779,0.515271091924165,0.293664299609165,0.127617453731194,0.0436765482832812,0.0355745649601187,0.0244722593083524,0.0069821951261956,0.00881157235290631,0.0154656152553393,0.0289566707548646,0.0630949208511678,1.40810201964012,1.86830237627089,1.7764543143998,1.61231595601277,1.17777706836141,0.566077616672117,0.880115663590473,0.835271676020788,0.760567078545587,0.756064972976881,0.635855882914975,0.495722101264514,0.146225762685958,0.136513493360209,0.181350983117353,0.376617962338895,0.538663335681377,0.610667079722874,0.427883565499213,0.120487230839284,0.0393746868802352,0.0113780752320513,0.073626003030753,0.0364700924586652,0.0121675796018301,0.0110978758862592,0.0035912804931064,0.0020459113606354,0.0117018207380169,0.0189562677158485,0.0157309420347821,0.07322356161231,0.540341753848382,0.279301591710234,0.139555853093732,0.0967161452384735,0.122245711819975,0.154804872846538,0.216997467071339,0.206268511771247,0.228789873618007,0.188925973829138,0.190011772156011,0.188247083666238,0.225248035871422,0.192090184855041,0.19193204164035,0.235474176260522,0.274481683249425,0.240245295701842,0.237549536990552,0.215513196768571,0.201707571652599,0.192890500410049,0.214974872428789,0.251875851645688,0.291044127642213,0.333919531376088,0.37230440805158,0.375492474473573,0.3905117126556,0.420711589973987,0.457399677513407,0.478954057915106,0.456569545403811,0.376379188072035,0.186626259805813,0.152393224970154,0.360924557557935,0.11885219788937,0.13024985016682,0.383903305055196,0.106619019332769,0.514613399971073,0.46104362394391,0.427468499256002,0.544244322148773,0.401672936132616,0.408667767403829,0.483191234973975,0.415938784818287,0.44581052075916,0.509468112075524,0.477278726162204,0.399668774757614,0.186178022315467,0.327608162033222,0.452111737528905,0.269485288063926,0.211335188448951,0.186242857063364,0.331125922350638,0.404710379468818,0.460162817139415,0.417131867516566,0.443680322542271,0.411449668593507,0.389806608181706,0.378764666371859,0.284583587201534,0.242890271346335,0.19271798877806,0.181121009468154,0.165256709570202,0.182988865266733,0.19560773886933,0.185496657693413,0.150251464154919,0.143376992930284,0.131775859007334,0.122191883706603,0.128682697367182,0.115624906265833,0.112169298985443,0.106657138701205,0.0879728006833316,0.089842605120329,0.0847462736015429,0.0936763654158518,0.111027960106788,0.10842020150758,0.111607913063541,0.111106847168432,0.0625340942262173,0.0381878558739451,0.0390733985094705,0.0441823924498739,0.10068067493622,0.197609327350322,0.259529634558708,0.29864558731805,0.184582068480434,0.0221643744357942,0.00975224568837253,0.0140276850637588,0.00427223845342372,0.00219729240424304,0.00673369424008803,0.00378047581577496
0.00064501612010491,0.000975887802012087,0.00127370711546948,0.000515141036372611,0.000961067565546814,0.000912778626445967,0.0039086102367011,0.196275893981191,0.412495237774229,0.553253373501603,0.675287204319415,0.680044514426856,0.8060602231136,1.18954810147907,1.618496146775,1.88725114759315,2.25957912997858,1.79894479219646,0.711454883885162,0.248514019069823,0.237124496738499,0.124938429561655,0.0610582623879516,0.0213407597809149,0.0057916800159014,0.0311871510530892,0.0520404527725688,0.0445384942594991,0.437104533035972,0.262614628221958,0.11399551579183,0.116144125622449,0.11293072892244,0.111598291010903,0.0915421088430832,0.0988260719190356,0.101035911564269,0.151977180654772,0.116390597976677,0.0552788041087568,0.115626874373053,0.24707606648439,0.398861957044589,0.723269380047084,0.665479082171124,0.5750549801822,0.317533049628412,0.138537362963486,0.047410242470147,0.0375276171427904,0.0753757355300776,0.0857284673845502,0.0252536754396618,0.0193976872443843,0.00595150491500985,0.00185355274612736,0.00631889942853249,0.0262559046930511,0.00569295356167994,0.010823927075969,0.0597059719977958,0.0393011287409103,0.0497765146580388,0.188137496035988,0.311214751504664,0.460517036949622,0.585346693248577,0.576975530371712,0.641197186005736,0.655809169015546,0.646576144953542,0.620758104252479,0.61586465655566,0.509486328881114,0.471572246859196,0.474757108766598,0.502905521148052,0.486820026251775,0.461353868944527,0.435460594596068,0.422121481567616,0.439439817508595,0.474004327596086,0.538891183926067,0.587386113041974,0.614515599427828,0.649843148910976,0.671129440379949,0.676351647093537,0.656402913231324,0.622169128269167,0.583863066090735,0.386844361558112,0.200105161688048,0.166304413495129,0.234170353046891,0.346067549298254,0.343365910597745,0.170620550162394,0.177497962787365,0.216058362365258,0.378152685781683,0.280797227757778,0.261883410561268,0.224588137794735,0.0672444492167495,0.193743354761927,0.162116592205742,0.137823021182598,0.192634390562375,0.203894908369634,0.143521271081421,0.103360174718842,0.0774232154543767,0.208937059860781,0.219734436891133,0.116190639463915,0.171819062979982,0.207896740083828,0.213748680816995,0.302841511991424,0.32936461488411,0.255614245071693,0.263121063425611,0.361217702590956,0.323062287541488,0.120696285426648,0.107480538707173,0.05053065812374,0.0834499966737367,0.0854727352600756,0.041941808971874,0.044002463122756,0.0329902798551412,0.0313286776500373,0.0315625420511202,0.0262921200395051,0.022600796486233,0.0225578368693939,0.0251142390886567,0.0242745382592032,0.0231702747262389,0.0254508552135588,0.0175729768210849,0.0343946425916251,0.0258104349149784,0.0211285743416394,0.0394239259541529,0.0168108943968302,0.032741898156856,0.0437028993218479,0.0299000339527195,0.0162986934242207,0.0184779492951052,0.0212619205912288,0.0569353592624105,0.149597400631498,0.141119211312978,0.198615231038865,0.144812031890265,0.0440173437973692,0.016216539913273,0.0133251210303786,0.00399806304450316,0.00467164099841044,0.00790009678211089,0.00369308979903307
0.000267115750944622,0.000727705338959369,0.00115508308438463,0.000321359702288996,0.000280521889512264,0.000603825737693351,0.00741580664650076,0.120996382788273,0.121820690655095,0.237644097077011,0.567548708308671,0.661850056495962,0.962644196015363,1.29372195879096,1.28632571524578,0.922131769197109,0.63068985876742,0.191952679713194,0.089855693021682,0.150728676254989,0.09939823223185,0.106258804264483,0.140203792451523,0.0604558699650187,0.00682366429693072,0.00673253422984671,0.00762854108145584,0.00880996014319458,0.0158205223966667,0.13451498446263,0.270876384677408,0.533354441153431,0.767760939367905,0.119524724062192,0.463364026286335,0.272773203333999,0.190378448859749,0.226847178189971,0.296300544634825,0.2558175179167,0.195436601146038,0.518269704053257,0.568237313388978,0.513853814299364,0.669137107239515,0.211469076706297,0.215826287089787,0.021183759293774,0.0704679145832014,0.0756074462673788,0.0451062211600761,0.0613477058756718,0.0280991511259789,0.0199382862034987,0.0048795297970995,0.0204612364864793,0.00910063960041536,0.0141109253049185,0.00568243329363367,0.0077123995334333,0.0621343833000067,0.0872628184485262,0.199729403970295,0.309535874737917,0.333877019915638,0.346519498196511,0.282018311588731,0.151623024080112,0.110517396603344,0.122267116109945,0.104608941962401,0.0954291608293736,0.0890300932540251,0.155639223763517,0.145746049805018,0.065776358616039,0.0760160276078426,0.0535887833481564,0.0559604743808892,0.0484734257984161,0.0522514140740217,0.0710429010347933,0.0819307127194929,0.0893412903359062,0.0971645752930429,0.100658433444534,0.125439567344368,0.255605648429008,0.323364018373362,0.417527513703376,0.629174618403599,0.966504783985015,1.10709930237482,0.478775127923912,0.40277706349575,0.597345196789089,0.450824504807182,0.509762809944228,0.426695807375854,0.440330221766706,0.310404056188457,0.336709641198041,0.124123135752709,0.119222926680329,0.0214621284741365,0.0881991865164706,0.113758167760209,0.0314169130669161,0.0639370743241998,0.070282712208256,0.0842981238430772,0.0674050351704935,0.0458920896695546,0.0328752019538003,0.146054653773683,0.316767522746105,0.207434253897732,0.305405337464292,0.243739592042432,0.0742288195130824,0.177467331994325,0.219537279155445,0.0787977797778898,0.173208374727357,0.362955059148462,0.337013972941053,0.140924621002409,0.0832287993960156,0.113779257362614,0.106043884011232,0.138423087767706,0.0657973388902116,0.0730850898188567,0.0347818360408982,0.040481458468735,0.0409226161402229,0.0427282819239096,0.0393016481247883,0.0384348723191019,0.0385090464167402,0.033360676314706,0.0328707068979172,0.0351299582760409,0.0318426108787961,0.0396634769293808,0.0458889906415723,0.0433648095525431,0.045268578035057,0.0600111534165207,0.0464668342776414,0.0459882093550501,0.0611451318168152,0.049704251876286,0.0568478035292893,0.0943121674395779,0.109276701914188,0.214212005740627,0.277051662133446,0.302118564871488,0.127676834272265,0.0275498728594936,0.0156962021906895,0.0141623531766432,0.00928274580638164,0.00436952988063207,0.00668780211530853,0.00453631228171216
0.0011087435980617,0.000260691092175595,0.000333020116148477,0.000603889743985964,0.000352647318757662,0.000600187067988285,0.0147845133707702,0.496036381008338,1.18930888800998,1.86725424937592,2.29427021341604,1.68613980489768,0.97958769198058,0.46934707764834,0.193822676775098,0.244966998207866,0.142376701723329,0.0340097374762058,0.0717170871325966,0.0340261097270027,0.0263488832005648,0.0146559909417509,0.0430867782384683,0.0267334066392686,0.00688384722258181,0.0106828671734611,0.00774847513513149,0.00163911352312999,0.0192063000462158,0.0475823905060379,0.105221156696551,0.117401642478161,0.144652181039663,0.0252146693639481,0.0521832904072142,0.0402823806677332,0.0567654213952456,0.0662620741154793,0.398365147399539,1.62655020718783,1.6301253900136,1.53058531911294,0.891124993112838,0.396512321801013,0.397830052871816,0.152034037978363,0.206253383294994,0.049561596115798,0.028530220553496,0.0751594852915489,0.10782704647957,0.0529005595342235,0.0158328378296527,0.0349519340005648,0.0359064152543902,0.0481885829458675,0.0490244285907579,0.0427024251697875,0.0716627866605874,0.0411844382802775,0.463184123473171,0.902897305077877,0.781819586838477,0.749382979182486,0.528608765828643,0.251802306861324,0.167210365421007,0.0687488077895569,0.0566355472151273,0.0673780015246361,0.0753947836144801,0.0761965565633754,0.0708804075039452,0.139252132966801,0.350379518924502,0.706530847957636,0.716770994511361,0.677803020396961,0.707134269653459,0.704882079177599,0.652285787341497,0.675882836259607,0.802132126021119,0.964379296699749,1.28914117414617,1.59747587621832,1.7464123267512,1.70714388553743,1.31168843293301,1.00579211664127,0.90810592782097,0.810640966161329,0.545684007001202,0.386910994115069,0.264226840567103,0.156877287056275,0.207345870066376,0.0799028340226654,0.164104748849237,0.0992615048136743,0.199405764355969,0.439014322175917,0.456014394110092,0.45314944897856,0.397023383736448,0.0673945206081927,0.0533840027174725,0.0607596074021957,0.0174878049292926,0.0090750944000863,0.00554346008809728,0.00392004329083849,0.00551250193490205,0.00594101190105023,0.224183275098378,0.67928037996672,0.670281847430897,0.543802612370303,0.355128203854594,0.230198630260529,0.146170966320722,0.179313616508418,0.199686852978315,0.0589690424418728,0.105680080411014,0.296056552110432,0.489390938577458,0.665478231858795,0.358852444477231,0.414733541526045,0.353975508841877,0.170832284419682,0.266216185467457,0.137298103252385,0.187516689262346,0.203503769277292,0.166675756756014,0.226590853424798,0.118052862908439,0.21434702617189,0.161723279876661,0.136248545624026,0.158265167901003,0.101537070639786,0.153342670884107,0.196293854532727,0.143722296817338,0.23807242449846,0.223115570934664,0.197210234420422,0.348029572657949,0.300281179954201,0.389098757169817,0.520842412342068,0.672066909362942,1.1379270567939,1.47283854417586,1.21300015819154,0.322573191020158,0.0216426529012981,0.0788327187721706,0.0491019781722965,0.0256221497192213,0.0105840471741899,0.0139211438281037,0.0228291223067294,0.00865802351665434
0.00163579329960865,0.000650178634856286,0.000519176168347252,0.000906508394250885,0.00128834267078744,0.000503508485975901,0.0172249959736996,1.9756348165265,0.945319172709511,1.05260871009176,1.16349354755352,0.806846110663271,0.623385009692758,0.440377943329517,0.319597080936281,0.21630760003656,0.19118655239846,0.208443299123966,0.0505071547744818,0.0462682202894713,0.0282933539016162,0.0345271570403314,0.0200763899332664,0.0173440174820889,0.0180678662648418,0.0115394268326229,0.00450567588117256,0.0013752865977837,0.0579402192872045,0.256994577260344,0.392175829989652,0.563074338981199,0.620641098873882,0.153059352817499,0.105809091678935,0.165738018051584,0.072103241130934,0.103605419462583,0.35160738007957,0.450544013418019,0.461415089776341,1.08140936421406,1.1327670643655,0.65689618859147,0.371492248207364,0.223493788767977,0.0346367988503203,0.0953061521834807,0.0676158157929881,0.0356607515237381,0.101812787272325,0.0339805694034411,0.0265277698818908,0.0178923315668943,0.0204991127572532,0.0469079705019469,0.0570789972358699,0.0425509133323726,0.0607161762040586,0.0457589804245248,0.777950694132776,0.323860238825365,0.752205539715963,1.36853288137984,1.18425115958036,0.708059469878936,0.451822495779354,0.212364102371117,0.123437684969411,0.157757128244505,0.190157720505786,0.198176735302438,0.162323775291816,0.245534636989113,0.582667154015924,0.926944358803328,1.3093188337794,1.36062513796827,1.3448225455769,1.28221354080115,1.35661194215178,1.48901312236863,1.68345799726256,1.92273822788023,2.20028044641229,2.27816844747563,2.2331199477555,2.08741832610413,1.66163370751364,1.15979347982159,0.790897597337135,0.544040594156154,0.209642050352312,0.336614756629634,0.320273041912404,0.162341629157877,0.206922840985337,0.122235372007094,0.112029497503721,0.206688318873892,0.152061942140202,0.226870366066568,0.196902509099055,0.220771895351646,0.0830484635341866,0.0775856250291493,0.0303601697952012,0.0249102757778985,0.00979920088153712,0.00271954105700183,0.00149537173824285,0.00180964712330821,0.00231137787162809,0.00677652436910498,0.11085597999525,0.202494661042585,0.379402563806439,0.38062820282158,0.379427766274606,0.385971745418893,0.296027324722561,0.442594025282285,0.445527850096136,0.462698304842109,0.385061810216526,0.369529390923119,0.488857875511894,1.24130070239598,1.98560677030353,1.62768892475963,1.53251723259726,1.19269695282739,0.918074332320524,0.805802621290398,0.957451128091908,1.07608707680443,1.11003478356087,1.07143195635448,1.00070395501139,0.954542029399193,0.956691134713731,0.849077139499836,0.760699963236611,0.70644978095572,0.793342395346619,0.867531027255007,0.97509105531278,1.15760173961156,1.23952938223884,1.24618481139881,1.46469821676866,1.69499080222479,1.97908064520777,1.76678107915623,1.19486157501904,0.856213503169408,0.260584566989876,0.176994266522721,0.188677057562994,0.0594510603141906,0.0325799631922456,0.0136935629587792,0.00685812475183724,0.00264307072502746,0.00468790656313092,0.0095268153520711,0.00251276472016267
0.000894910367998048,0.00102552899974956,0.00142415213644639,0.00138631654676196,0.000866197718445275,0.00073860241297111,0.0138085347519089,0.36738748451146,0.495920045542796,0.385828386696302,0.249541931708861,0.334559838584717,0.289023232538947,0.120331133391238,0.0730311959450395,0.0835965953275803,0.0965328453477813,0.0405948162849933,0.0484507612379064,0.0393191408568787,0.0193604660955032,0.0177014810697537,0.010061414634001,0.00493408356392903,0.0156244104025784,0.0102268598006563,0.00461631764470423,0.0024063346878393,0.0451305890793809,0.0541768077240579,0.0590130799862542,0.10311998660575,0.152825123572418,0.183876685865651,0.275738367389865,0.352012482936655,0.364855520835351,0.329772459996968,0.23053656173548,0.455422888567292,0.418599818414451,0.234274424027163,0.259278224712261,0.128651466860435,0.215573576533407,0.0856702363397366,0.04400694237152,0.0355509871466536,0.0222366377376694,0.0258598962437895,0.0288585458134715,0.02238507110904,0.016003767599321,0.00581707077801032,0.0270902026162754,0.0217254630554202,0.0423558879371518,0.0241652353572054,0.0517243977574795,0.0379419646130254,0.437077391468493,0.586626553812725,0.721050293698401,0.373705775147355,0.416529911979098,0.218998947485299,0.0699004449583394,0.134151379413751,0.111977056076284,0.0920025654358342,0.0687856441304786,0.0697663266002949,0.0603065856350932,0.0213225877053834,0.148660422157951,0.203357631727769,0.220346489194587,0.263063616357976,0.307694877100929,0.348972564239487,0.307467694911046,0.254280742206507,0.266323852500062,0.28118772152906,0.290247530579878,0.261228034543731,0.158506090703465,0.14156830962719,0.261474209026434,0.39148680812214,0.386932488991155,0.262632847525578,0.152345500939713,0.135516610989713,0.0875799181908489,0.0752258136141258,0.0553809665773043,0.037331774702721,0.0338734480854399,0.0489400238285366,0.0360641397248165,0.0924286449383892,0.107855833547914,0.0778585755768952,0.0715981536447012,0.0123879986108523,0.0118151729079222,0.0107578670841533,0.00834729944052565,0.00268358931757301,0.00135564108111218,0.000770192954864699,0.000767596927054433,0.00766807805338251,0.0527336085817198,0.0792780989211585,0.0930719086814099,0.132933223221524,0.120742695856072,0.136092245112157,0.0190429361253071,0.0987144171026061,0.0579951002561187,0.082676979141595,0.107654836385388,0.206967470820996,0.111284549144988,0.24546460141882,0.236569436334044,0.444880884991747,0.464026354880927,0.259929975004672,0.235201745477564,0.221886650109654,0.242177149913866,0.206456700984458,0.163804242747433,0.279465619719145,0.191953053522477,0.203610971575001,0.246850891868228,0.259866898349699,0.389518509605873,0.297295147486417,0.423254387272571,0.365914834607832,0.381471551139938,0.45541155627819,0.27874321390253,0.406095273013819,0.470874903436362,0.376453594171272,0.474508491507622,0.517944810500353,0.407588899824694,0.252807128623806,0.120626054598077,0.107036294392801,0.0554338727447064,0.0225598896173357,0.00979030609303766,0.00403025321488885,0.00256649882480536,0.00179983971465766,0.00277045592177245,0.003309019958649,0.000722191923978787
0.00187408244645798,0.0026626708583717,0.00274865694665072,0.00240733883853538,0.00223627530234986,0.00150196345061923,0.00861982961419399,0.20480153215043,0.0868764289370226,0.116004619698782,0.0999325775349835,0.107701221650968,0.0762735519972893,0.0581754332446662,0.0646224056476667,0.106944772060784,0.0998274877453827,0.0428910232219222,0.0134719333656625,0.00522294363935861,0.00262079948298436,0.00130724577821393,0.00192477813543403,0.00269884448490393,0.0100940965974474,0.00178956071295022,0.00181378997042023,0.000857142005468244,0.0118953871803316,0.0232763887741307,0.0540125600383876,0.171339656471512,0.187337179012679,0.116888681350533,0.0940246924359308,0.115741796366857,0.090733021427356,0.140986716342959,0.480270998387716,0.55441538302642,0.26483271804468,0.119116257081481,0.106425674453406,0.18129981348586,0.0780423451113783,0.0623248802926389,0.0156919217355132,0.0266891113044733,0.0408515595009164,0.0123328354459899,0.121859810460899,0.0367198036358551,0.0306625587424095,0.0581477097106268,0.0640536525043316,0.0266606881426099,0.0423229727084258,0.0617053139437464,0.0494838606274266,0.0797391237888779,0.509435243909922,0.548822387234592,0.304154971121393,0.295720977909731,0.502361348083198,0.180400078546032,0.0399598525285627,0.0644499931308009,0.0869003081761201,0.0974126796958707,0.103010821645669,0.0778927693345319,0.108542545075024,0.125966791773566,0.118350683131314,0.214970837948348,0.219527789960502,0.238550346992667,0.270394813257754,0.310424172732499,0.362728547364321,0.439364751779803,0.46263268265997,0.490142915344924,0.47646902462171,0.594773058897428,0.728802828452994,0.451302188645957,0.392959857445184,0.37616470890732,0.440713902159615,0.398123542628267,0.580226981507876,0.447487995936243,0.130857741464665,0.111052322474515,0.0500943230069506,0.0617871061469661,0.0329116176993332,0.0360512009161438,0.0406520269265898,0.0371468496814494,0.0208912792023665,0.0365487049994375,0.0449038515987197,0.0173866473636326,0.00927760138231875,0.00896890384071436,0.00324102379047488,0.00137026231185524,0.000860378953044735,0.00128883911342034,0.00193678333888221,0.0106738556296934,0.136817703159944,0.268328769015404,0.301149687355578,0.244068635150993,0.0594468321453424,0.0413468318455579,0.0139825449075232,0.0357437296283084,0.0206958461314397,0.00670744073982869,0.0298854557226059,0.0972170611749437,0.344047137486938,0.183991804425738,0.327228512666339,0.152675399040085,0.320520408947601,0.191103945335979,0.27070425200779,0.213578531242608,0.222332634249484,0.199050078403767,0.088986332641048,0.164256770263504,0.117546686693432,0.128197080244277,0.159272551524515,0.140989688471796,0.188662214306764,0.182831151848832,0.169958796506865,0.256050688999516,0.390570933103275,0.351481202907536,0.425430652566728,0.40456466858398,0.433327202872217,0.453380239219136,0.246184598083579,0.218376944382371,0.333444370940226,0.223850718586737,0.183157891530603,0.210716618740901,0.136289045427363,0.0584253496536193,0.0244624044201215,0.00770982208220616,0.00335697035648194,0.00334339744873585,0.00290352597237005,0.00174004443677163,0.000965572869227486
0.00102609207889634,0.00109799824032753,0.000656366013548165,0.000757784967319725,0.000874317660544824,0.000751833888696633,0.00983868949607884,0.254898330758623,0.228816417710046,0.182890636775921,0.181742076350773,0.177887823286281,0.173375471592005,0.139946013221102,0.108086942494935,0.106087136272146,0.0748773435093117,0.0294266606672032,0.0113095683570565,0.00439307532976147,0.00333661474887323,0.000966364551992985,0.000822719003567289,0.00137048065992873,0.00155138617483381,0.00284198439881088,0.00101102197549188,0.000786940101470118,0.00569865782949577,0.0357960839222455,0.0738472574233458,0.241769948197869,0.34563600353525,0.0890388971669632,0.0512204110806243,0.115884382221434,0.108168389645877,0.0761458940744734,0.423496515268008,0.906922114661794,0.578311492302927,0.146745901179788,0.126490781846105,0.160362092185461,0.0306674321208843,0.0341673153767574,0.0173515013736093,0.0155674758479354,0.0131397681383801,0.0235108045547525,0.0735464378956328,0.0167442716580107,0.0290073441237012,0.0355365462021388,0.0444882203998778,0.0543624184960223,0.0248270345681891,0.0378837784363401,0.0277796181707317,0.133739255245078,0.48425834078001,0.366858364577444,1.20824997409916,0.694144135085682,0.287615523097006,0.351483932525509,0.110057589855449,0.07182898982914,0.0483398725883992,0.0465763211470796,0.0458466339678818,0.0579693694912085,0.0346624622313837,0.0430401837672721,0.100352994914088,0.188041560542409,0.22915620827817,0.244800488433011,0.261731079607523,0.409189917224677,0.621160156876228,0.711539930898875,0.752446107009743,0.991494401139551,1.42988347058154,1.48849707529533,1.69513143613931,1.42572754834865,0.824086862432196,0.810890688671091,0.644440590145969,0.458858289961617,0.904724540117051,0.588007788731926,0.517991653370831,0.150827345920823,0.0609116938305314,0.0343465399893922,0.0684316084213985,0.0302031322991929,0.0287362241336229,0.0396445342777491,0.0267231389539814,0.0328419445750113,0.0351395701051638,0.0108206687754572,0.00424704185858364,0.00367934936769934,0.00198975128195518,0.00221870655064447,0.000700588655422679,0.000416807227433877,0.00331774759529368,0.0283899700065943,0.261270881099092,0.41305586854403,0.175136608418591,0.0656201619823272,0.0488381833543024,0.00672926730139536,0.0157338399769786,0.00719734814360922,0.00561410934650862,0.0044137550901933,0.0175532189634079,0.0605707624598037,0.203827216920349,0.940408943566077,0.548066309540088,0.294762224084715,0.469763023039607,0.36866282506606,0.432654668818734,0.366261478332404,0.275674925876944,0.264791268587124,0.257178234158858,0.320120636424568,0.260773390897532,0.226174229419375,0.240848930647311,0.208292640867424,0.235816705551394,0.185939949707173,0.19305260153257,0.301699408209986,0.238917271980302,0.380837122515088,0.455233404190479,0.250486389673206,0.501994099306617,0.475425122119207,0.294521584732671,0.35100345335342,0.291920504581028,0.168490274491931,0.293786663520562,0.302975565465234,0.276069698751839,0.0582456206185275,0.0172308994967801,0.0165468033791031,0.00894999743667416,0.003223435930615,0.00742385245624347,0.00138617933037667,0.0017707271469305
