0.100794796747251,0.241197248074641,0.0975063785958992,0.14680002141521,0.129593420041003,0.0840466102799202,0.0774864634600963,0.0331460660604679,0.025887163133592,0.0165396568968033,0.00698605009046701,0.0182193957832677,0.0218827482867825,0.0189315539033145,0.0224715465053096,0.0192234125529556,0.0235184257592978,0.0248133013990549,0.00687085950112044,0.0413961353434218,0.0130565161452132,0.0130558616358641,0.0236622572256415,0.011898431069272,0.0165050350483549,0.0117227382670403,0.0171342089338673,0.0192824708897967,0.016862062467623,0.0182130610416278,0.013924796356144,0.0183173056852495,0.0258128024629799,0.0160867828756382,0.0245280520356845,0.0171160720676277,0.0279886196242015,0.0153992551921657,0.0168472840950834,0.0245314375580585,0.0222653405113953,0.0194620101670275,0.0203933686754255,0.0179038320439464,0.0114537313619498,0.019412434238751,0.0172312972901024,0.0132643019023747,0.0122513783730972,0.0180385781151355,0.00996975094819411,0.0181799688901104,0.0260872545718278,0.0148984628794427,0.0223718135357935,0.0390812794059585,0.0699252595554998,0.0852031886641035,0.0976804156497186,0.0831689494612167,0.0791676554787194,0.0777930297459069,0.0862941542998243,0.087697842100286,0.0723036323148174,0.0432630096642421,0.0252589394347623,0.0248832941643077,0.0321861152563627,0.0482503708900054,0.0487790562478561,0.0207976824226621,0.0212047335216408,0.016358605807987,0.0175322697060974,0.0265805053329966,0.0151703827199375,0.0358682153759683,0.0560488972184766,0.0170981789546282,0.0162817445157164,0.0240868012388176,0.00681913741101215,0.0166347883022295,0.0162588648157185,0.0128902999161364,0.0251734377170307,0.023387385953693,0.00928616876174316
0.0662812166797624,0.0563792697729108,0.0357939783170342,0.0616523269473293,0.0545645410156254,0.0559246203910864,0.040316515075121,0.0226281403721735,0.0164201359981346,0.0198456137989003,0.0148207755981427,0.0216821344677763,0.0181766176867286,0.0202381882813816,0.0291958057931206,0.0320730436280054,0.00975683028531332,0.0056828890509492,0.00612009972933704,0.00655863108817462,0.00710686701463529,0.00728841362128166,0.00451895366996955,0.00464714683840426,0.0130447453259734,0.0243548505988765,0.0172876210169418,0.02218031177166,0.0155598410029779,0.0273083834063665,0.0406126834218028,0.0692942616311141,0.0817534348711824,0.0679232422741066,0.0554641927165496,0.0575362023651715,0.0239666749504894,0.0181806240426659,0.0145375010125725,0.0100538969134944,0.0139055542879502,0.0103869200277779,0.0039574586084159,0.00313916202057544,0.00392752215289679,0.00546651466843193,0.00668431844050091,0.00590643455397268,0.00285408611960925,0.00535802419090012,0.00386402263899638,0.00569437523365311,0.00969258466872208,0.0100300751666074,0.0759259608892566,0.16243065857276,0.330498634318036,0.684553508747413,0.809764757189978,0.779268821262184,0.750051606863953,0.840576439497978,0.895420092166806,0.861767484959244,0.694268355230168,0.541191461159481,0.369609715700642,0.209213668070327,0.0685137795052624,0.202508496102109,0.372130483064379,0.0620577884009381,0.0695542384564464,0.0531200433690051,0.0509149732946175,0.0715122013684316,0.0767441032549378,0.045292582798064,0.0409333095926673,0.0419005514291527,0.0185072420225525,0.02081265999604,0.0198792390418481,0.0273142266219431,0.0150847969384699,0.0167790823495497,0.00737772397156525,0.00590879628214975,0.00551764303792157
0.0409725906799852,0.0763629460531549,0.0352566987590969,0.0921142424125095,0.230554449545805,0.476041160560031,0.457839821217379,0.374898897143053,0.270074912380655,0.183222014199673,0.124307059505486,0.121166246616798,0.121351125472983,0.106052566184274,0.123883914436493,0.225511957332914,0.148222959742442,0.0255231274886817,0.0148199528181126,0.00889806421122163,0.0138238787959823,0.0132997410928454,0.013492960093467,0.0189295002372294,0.0571105926529458,0.175304551765281,0.119668172944981,0.155416155111912,0.0733350496180383,0.161313114577539,0.117675618435304,0.384837219451565,0.327397286886408,0.260101037158661,0.182585790623571,0.0839376301921344,0.087372885319003,0.0518748613835143,0.0245803070967455,0.0272621242545643,0.0346925384344298,0.040058014747877,0.00395215013851108,0.0144289317125263,0.00665227194563238,0.0047736887519388,0.00480608276673662,0.00839574405300243,0.00680943649648885,0.00326472141441447,0.00511457301179908,0.00521829449731058,0.00299081798929081,0.0130826694636157,0.10528083299535,0.188152366519878,0.212724348409382,0.500239542339919,0.56332753317265,0.367401362864446,0.136963681529197,0.293460439558961,0.303564745565074,0.349351634850798,0.233767702848826,0.240955972174505,0.372136294749082,0.463975855401825,0.42310733461986,0.67820450016267,1.31742603665488,1.13619585365163,0.507284428689097,0.318667387580839,0.29777661814369,0.161563223221582,0.200375815664481,0.0642941361856186,0.226088342971297,0.159262715886276,0.092082467853685,0.0516115453202626,0.0211492175985032,0.0225233256672665,0.0271357033032986,0.0190209223922328,0.0283268289674233,0.00355058670572048,0.00692436187932827
0.0181037892884342,0.131825959024915,0.216711681089114,0.0914432604996653,0.363877972881473,0.290490805950583,0.217942959458182,0.305609305547444,0.425844232271202,0.456143908014994,0.48359543520804,0.508376593476422,0.575152931237874,0.657688842199999,0.567929016903851,0.367331425204291,0.118776438861116,0.109032050550051,0.206065857133117,0.15498847963437,0.0584901656469002,0.0989238533305753,0.109844393886649,0.12737300663969,0.158743651866287,0.482088606856736,0.315157561014022,0.905916406245388,0.616101265663266,0.332615415995644,0.338662022587566,0.368273822509069,0.246357542486714,0.524719058349949,0.45574589206736,0.161106904407853,0.1202509508455,0.0405038593394198,0.0565338642899665,0.0440590195765562,0.0308897289345477,0.0244502834484896,0.0129155051537674,0.0186461127873667,0.00938952175790943,0.00715177166743876,0.00428257816119138,0.00324883245267659,0.00399933844733591,0.00774108276045787,0.00635021029807272,0.00845694493662171,0.00551846582993604,0.00460053467472959,0.0178358333960627,0.013966120139338,0.0464760884921858,0.0286397619498145,0.0156996284145952,0.0130856299908202,0.0174828043494418,0.0159993124971714,0.025230284060322,0.0212290452007494,0.0284073670691253,0.0450086274488352,0.0265754514525227,0.0358709898283468,0.04342386955606,0.062863978853304,0.125916748773228,0.129857956526256,0.110361625356291,0.0916493889785885,0.0261032743558507,0.0432110875254326,0.0451069339661133,0.0508780072547799,0.160742663441961,0.069661618165643,0.0250288319214949,0.0251291766118491,0.0259792261781264,0.0217670527185861,0.036893265185775,0.0176905448568324,0.00849136128514311,0.0186715367950367,0.00363919828536516
0.00845066974210401,0.220042625985923,0.641821842861118,0.901464061072104,0.651530536850076,0.316253069218968,0.226640209469175,0.0681880548515886,0.0480256235057689,0.0874574932926724,0.0747696375994426,0.0551540937755978,0.0400834972072315,0.0465370808732027,0.0278500547971067,0.0316167546249309,0.0396589985425416,0.0596386924745978,0.0954452294745694,0.171289699946307,0.0619496837310259,0.0499464972116404,0.0681507932064129,0.0879119707820606,0.0922385267416672,0.108368747799489,0.165773717235855,0.154749223641455,0.152604235191498,0.156520373553806,0.114894024771424,0.120722864645285,0.166707568290952,0.136429599535325,0.0428667460895706,0.0188639554383336,0.0385530841731704,0.00548612420771583,0.0290318652594335,0.0159360093327953,0.00625558351210892,0.0166633755767635,0.0035413887624761,0.00419874235148643,0.00647292623856303,0.00349385970750745,0.00440082347168903,0.00118004983693376,0.0044854034889586,0.00594287014435302,0.00645729811510635,0.00567307437386973,0.00858862393087539,0.011484400125949,0.0285223059528969,0.0718103307671907,0.0787782202428473,0.0290657819597989,0.0584355635113718,0.0131608607727965,0.0468124302027595,0.0272573602248375,0.0280992980885829,0.0184599798043909,0.0331634701020132,0.0936639355787961,0.106641089455765,0.248302588977752,0.285140593387006,0.0724694641276088,0.15958746107718,0.0248128912402099,0.056276066836367,0.0240522493202534,0.0876369109080767,0.0481332028242524,0.0190599487660243,0.056634888714579,0.0205759155795424,0.0195271842865198,0.0163321237960983,0.00451751604537932,0.00800350146539591,0.0179853523717777,0.0174071278857593,0.00712443739361637,0.0205826760058392,0.00393879074718379,0.00214562574180113
0.00900696941612464,0.0582002506063954,0.113141550735151,0.283280143804476,0.424594811447466,0.344322863926446,0.140582833518525,0.111350416122535,0.0753757109354217,0.0969429966015576,0.0804185842191753,0.0400362555639054,0.0305350826033665,0.0519532272024123,0.0330473588134826,0.0513488668762246,0.015056105982329,0.0338988888211317,0.0514727848872556,0.0291893071634997,0.0293572813366328,0.0212027590735282,0.0297812632373678,0.0396881325049042,0.0398280776728796,0.072222929849092,0.0509865677406741,0.0557141838896743,0.185625849797719,0.144803630072917,0.189602507979144,0.0687723652441621,0.0675804508644306,0.0431855434636658,0.0278916028717099,0.0539407400367419,0.0211367006951758,0.00780976016845341,0.00590846596328988,0.00668453132471936,0.00397595105265445,0.00789796007902202,0.00467470209673153,0.00394215266279777,0.00585051401387498,0.00572276605203295,0.00382489192992777,0.00334296259172181,0.00228095184931389,0.000445123811116815,0.00155699914222577,0.0011789161830891,0.00211017592826462,0.00469994015133217,0.0034854453233115,0.0134823528492956,0.0521587863190123,0.0718340660344665,0.11856250226182,0.116154565779908,0.104884214872573,0.104808836091271,0.0988645179266522,0.0976700567710216,0.0544708381955532,0.0579727623238953,0.0330791226403578,0.0476338099265015,0.079619532014335,0.109611558777656,0.185935979859766,0.138528157200813,0.0836948062881485,0.0576214226643294,0.07395682662372,0.0132394023052451,0.0131232571198091,0.0180439636557351,0.0108574842450473,0.00535268595543989,0.00103646443592239,0.00101025405112232,0.00282761236786349,0.00657854302981523,0.0130637586595316,0.00680677252281787,0.0103054006061113,0.0036807715192709,0.00285049420497463
0.0060503973379841,0.00472247360307783,0.0159346093358509,0.0237181998038097,0.0499177256571292,0.055238184206269,0.0494082577625017,0.101558098508796,0.15426041570413,0.208820096177593,0.201558811000855,0.190906260591286,0.165726784863392,0.210840593370356,0.22446283917584,0.0720479561383955,0.132526308340043,0.310620517731952,0.640753748382425,0.35445738739969,0.287138713124856,0.273002893629625,0.278504862530217,0.457636525564047,0.414375825108352,0.706994376035714,0.383261768936012,0.0854231859924742,0.132851528503107,0.4143640893052,0.285512505180192,0.262495975088352,0.183955006184439,0.284610208134908,0.153298825097421,0.151769568251576,0.136908593345284,0.0444356762584061,0.115690648058024,0.0548572958273525,0.0657815648516185,0.0389675002831745,0.0392199376312258,0.0326932821868958,0.0112749626766526,0.0200650799636474,0.0161147683195581,0.00488149840344829,0.00485489443430784,0.00749651846388981,0.00549800563966846,0.0059683794904312,0.00509047959101489,0.00621014732874713,0.0165017175507081,0.0418100988393762,0.0665867810644276,0.139715651500516,0.159040410579466,0.10193415347015,0.04635997758852,0.0450214757527254,0.0508089675698099,0.076389945944371,0.100133160953778,0.141005118243048,0.0724886147079582,0.0816299131181408,0.0399316154667889,0.0260550343966114,0.0142001285638458,0.0181514737398467,0.00811641439693819,0.00414767203496797,0.00543688039310594,0.0111579051195752,0.00592789585734604,0.0274736819004233,0.0283352329580114,0.0053230244414208,0.00429252999623472,0.00252474531780238,0.00292384624992566,0.00368208621455772,0.00544135413824442,0.0110520566982712,0.00897408393153199,0.00271261235536167,0.000754900989325945
0.0192191606535245,0.0207591211079074,0.014659259128012,0.0149886268488758,0.0660789492048318,0.115504055752742,0.0871022654115688,0.0510867517994781,0.0215000983924678,0.0190225896456152,0.0158394835169634,0.0238244270088407,0.0201486725038478,0.0467685116846402,0.013096831031108,0.0310131508732323,0.191083126026506,0.476747139505789,1.47591190974695,1.51628923648335,1.19267454610198,0.983146121854369,0.6902325763798,1.45274696749966,1.21615681300795,1.00070828817472,1.15022824947351,0.49688291189577,0.386805008961803,0.235457335763217,0.189306387068057,0.21758472355712,0.192561941502186,0.182724570693066,0.117010985928926,0.143394902842117,0.0763287889230952,0.0825788351034299,0.104199979613888,0.0622910923751687,0.0903598312280381,0.0684376113023975,0.0654323341880004,0.0361187905732991,0.0266220678112897,0.0274336835601329,0.0218056257765057,0.020374574244969,0.0180248446999838,0.0126635042136209,0.00801077540199513,0.00800712346465092,0.00849634938247194,0.00632100779678486,0.00554997387456072,0.00667052775140948,0.0115914477918258,0.0199949705469546,0.00479061607086881,0.00829760836090723,0.00401516332314039,0.00557332689805369,0.00435893206138235,0.00528599964196599,0.0107553112787223,0.00747520102954119,0.00614009283313573,0.0147115927354464,0.00948551966026161,0.0183497308304621,0.00805095407060479,0.00586211202960207,0.00288624050517444,0.00229023957902368,0.0102275188642607,0.00307577854461902,0.00383767700921249,0.00650440313229811,0.020114073110301,0.00963920703252801,0.00564270210539303,0.0102672871108919,0.00401854087004386,0.00378014171330824,0.00536881376772742,0.00713540917647597,0.010557625035063,0.00410281315968257,0.00548835131904024
0.0227010608391178,0.0226979223853612,0.0189960766481482,0.0289418312093447,0.0989611850156559,0.105801274506181,0.142571560790711,0.161160379374938,0.122358743274013,0.0902241779537932,0.14233682173741,0.198134032370613,0.225120739767575,0.162843050864027,0.0949184588266518,0.0566197694216403,0.0998596058390159,0.103638161990756,0.103356406253885,0.117844521567184,0.128930768817454,0.0916966006941027,0.0624554989534721,0.100989055341408,0.0558047417395322,0.207897858545143,0.230147953900849,0.208823783559506,0.192785302547775,0.11750072435581,0.0769013790463244,0.0407917929083378,0.0267302928173406,0.0428168566440488,0.0697019719058712,0.0310682352195643,0.0231979996825178,0.020267116051623,0.00633573253708001,0.00563878162207784,0.00394399701132711,0.00525128431641963,0.00386058074415663,0.00238651748184492,0.002534379473209,0.00165638587046147,0.00122056661127298,0.00180990751739172,0.00311454159446959,0.00178726262239373,0.00135367079199941,0.00269279798183238,0.00114856120390114,0.00423717826371085,0.00362246484680404,0.0094452632030505,0.0208403341720809,0.00326679937228658,0.00612552157418193,0.00772623630858102,0.00283856629707527,0.00307921942552234,0.00241783647777135,0.00318989622214508,0.00292089240531641,0.00255886860820662,0.00643704353797763,0.00977342451997037,0.00306077254656022,0.00338299890525491,0.00226060741788099,0.00212900666497853,0.00152404578383062,0.00278234634021059,0.00511394089493215,0.00315134979040085,0.0042377153864722,0.0402825357257771,0.013777913763249,0.00422350549103871,0.00759403259496946,0.0028424208291102,0.00802089810046113,0.00689797243884864,0.0132333900196174,0.011188675922088,0.014194950425132,0.00848160196474643,0.00362350677971556
0.0127329171266053,0.00568753535640336,0.00512818882820544,0.00872851744236927,0.0342220303508141,0.10900699897505,0.0879083359676288,0.0518044704534983,0.0397978482489011,0.030327959024798,0.0492664463361606,0.0935136587085474,0.151767447583303,0.106356175678231,0.028001117782914,0.00781383180452904,0.41326061133047,0.733741789300465,0.528452973414552,1.03362092797948,0.501578644974127,0.669157343806478,0.325910959808835,0.0313194549700891,0.26536615954336,0.218595356500364,0.260436763286495,0.188653483750874,0.21345988056639,0.225735594696976,0.172048663444937,0.194000843442824,0.276161449492363,0.0832413476643366,0.101425659874487,0.0728055728217196,0.0429929518126859,0.0258536024302175,0.0213605607736417,0.0175283868268165,0.0179714104893811,0.0161837899905316,0.0141981321580698,0.0155737127813516,0.0107086464657775,0.00567727572589272,0.00576001568695465,0.00426988593957718,0.00182869963426423,0.00172051028024529,0.00331454115976053,0.010709139428084,0.00549792541806996,0.0111467777126792,0.0303639590406324,0.00965926630112478,0.0327599231549276,0.0106095983398968,0.0196590624629516,0.0129706942673836,0.00928637535820778,0.00927024569950177,0.00675167442720278,0.00492800274145055,0.00688942518021562,0.00267408931044181,0.00268825814975867,0.00228034933220749,0.00273553545854009,0.00334072045625741,0.00172592830193995,0.00217485035500825,0.000837216719661511,0.00260369059491328,0.00359289980543254,0.00376911118981328,0.00270277890132428,0.0386838607933978,0.0108886939252153,0.00588637266106805,0.00796286384712409,0.0109760984628837,0.0084622091587124,0.00980776445625401,0.00984982899985294,0.0124488313992526,0.00599244893816485,0.00810989382723702,0.00338479134908126
