0.00905398915971186,0.0159125671814066,0.0297369347119305,0.0496831809414516,0.0726837978945993,0.115414022413486,0.105795235380607,0.0855746705478095,0.0628842365907568,0.043465670667056,0.0201334441033955,0.0274982133965291,0.034694668802778,0.0338612698290436,0.0361645862772423,0.0137057557827476,0.0211007913290425,0.0206614484760592,0.0171752705093909,0.00831060878617126,0.0117925353199963,0.0218155084500944,0.00610390252985045,0.00777743594879887,0.00595358598964314,0.00424677274355797,0.00344765025610103,0.00410814243023292,0.00441629093342836,0.00512266390083136,0.00325811159054825,0.00651540292793702,0.00739652127215564,0.00499390996246617,0.00531694078873149,0.0057119520702304,0.00550035255642632,0.00691425640993171,0.00759009036353874,0.00729841901411933,0.0102088543190101,0.0130653941910939,0.0130773243169816,0.0107547129696337,0.00966813480891508,0.00957305248201196,0.00843640176473879,0.00782762878381857,0.00746980171520433,0.00565543964695923,0.00623744905682888,0.00709478028619604,0.00521604879665795,0.00444823525285861,0.00416611842509774,0.00424081210733646,0.00512051994495439,0.00741081352697682,0.00607503239205076,0.00595244609933399,0.00634961772822937,0.00706650960488017,0.00715417984774121,0.0059559948128328,0.00645883267046129,0.00726025595187558,0.00628068032843043,0.00724823914495,0.00666075660995858,0.0054623404107725,0.00622766699471594,0.00778017025647807,0.0093289705500649,0.0103171675261584,0.0121516226884026,0.0123346436440284,0.0127995828724479,0.0135273036379999,0.0154817035564274,0.0178107185095088,0.0217454404204238,0.0237538527031087,0.0145227314975837,0.0129799993003885,0.00720976763967214,0.00763893960770197,0.00716811762269546,0.00257224440886638,0.00357252200510795,0.00693429581777593,0.00906688830464486,0.00811254643563098,0.00977168698179505,0.00885431679870122,0.00408309926851868,0.00795108296843671,0.0109394549666526,0.00968654911516268,0.015821666342645,0.0141110642584018,0.00819926544745976,0.00800956940199504,0.00576629135059808,0.00867601081527156,0.00794156466103106,0.00632998419528422,0.00391714374293697,0.00449806233111031,0.0094706945023383,0.0241943014157595,0.0571338841710976,0.0732588598876335,0.061809609645516,0.0493767379191313,0.0447820591540279,0.0435100717861433,0.0535197794488939,0.0631305268348211,0.0802705564256195,0.0870826100561398,0.0781942759996644,0.0557704800975777,0.0791212747715872,0.0818149941564026,0.0743350181357065,0.0457323620786342,0.0624626571705064,0.0895891404691111,0.105921480250723,0.0749039649236618,0.0143714643216832,0.0228473687845507,0.00527946339181982,0.0152240396330528,0.0153033064842368,0.0372826403939451,0.018820205016665,0.0310971201722963,0.035774734633581,0.0373882689798741,0.0154221805635843,0.0348409861938726,0.0255423187843342,0.0252803323435478,0.0233556526898462,0.014260609519316,0.0108706421399189,0.0103458660069235,0.0101038312915216,0.00626394789988416,0.00636951150994075,0.00611548920782141,0.00623339425953574,0.00367599014143162,0.00464842471609439,0.0165692188779707,0.0111955713232945,0.006811817719451,0.00572113892843065,0.00360904530112354
0.0255282504778322,0.0805424991503621,0.107862827187539,0.259755741539695,0.281752890337718,0.54673165168989,0.950849527950094,0.928766165615049,0.818343151767585,0.364687435302245,0.272725404119616,0.0981522426035613,0.213255459058736,0.210492013482143,0.166421182759361,0.124983843628865,0.0578034044092318,0.122316989114137,0.0681739862845594,0.0202893838169157,0.0313138530254826,0.0668036392823976,0.0458681760696103,0.0539327458390712,0.0294317473976047,0.0420457976343848,0.0249226902376255,0.0268428800725687,0.0185340667451094,0.0185837537404582,0.0184611448295512,0.0289322716813286,0.0292964965601393,0.0328494935104203,0.0356810470687182,0.0183954450418894,0.0157086874698689,0.0203232973984028,0.0245140296512859,0.021246584333885,0.0283001542260408,0.03539535922598,0.0394496574626338,0.0325705457660737,0.0222761066278711,0.026146813455102,0.0271296718615136,0.029100815282615,0.0357033008434607,0.0208448364886013,0.0206452871557909,0.0217660432830498,0.0176492638600772,0.0183362555123121,0.0124475487158634,0.0174856152853751,0.0191020119607171,0.033676795677152,0.0337867589137483,0.0234678527742005,0.0231473723747326,0.0351872464547053,0.030131204735449,0.022115150417289,0.0193218665363013,0.0226510010015524,0.0253897524207073,0.0268903160550285,0.0188268739325031,0.015097323308385,0.0144613103209986,0.0205306637260832,0.0268045366918839,0.0303354343482888,0.0322569419134911,0.0352490601016854,0.0342161792157078,0.0398431693377995,0.0765491949656682,0.0924725774418539,0.113506270189514,0.130961822255539,0.0986093619419002,0.0768257402736375,0.0406648103124165,0.0480756075303637,0.0285097504641629,0.037681722302052,0.0149223396979812,0.0219383473949038,0.022841762705392,0.0419765947887283,0.0481085732892495,0.0269808384822006,0.0119682387896353,0.0302591771576061,0.0354071452461461,0.030903815607908,0.0418514996777572,0.0343806603564191,0.0199446153790139,0.0220525703453284,0.0233143370365795,0.0150995565083498,0.0182710261773913,0.0192259224475727,0.0123057289761686,0.0233649676213516,0.0232542491550136,0.0704528152468969,0.181629712430953,0.257721204112298,0.24408439491567,0.276387573640092,0.363665057029159,0.212366603446671,0.524526082721711,0.43492939356639,0.568534324438156,0.718236351341633,0.549816191231403,0.357827467737976,0.155983618932118,0.462556015794254,0.319467648648492,0.240264791317347,0.19347680617986,0.327672902878629,0.37235300729405,0.323110037880453,0.132678970238114,0.0277690782714257,0.0552047788907466,0.0491981388606677,0.0445749222867901,0.0754389062428745,0.0612886147502463,0.0837030602711625,0.0853630194178426,0.0688859971365152,0.112043557910005,0.0664004811888893,0.0650224885951592,0.0723317620475938,0.0933556591997685,0.0909259420657982,0.0830738617195879,0.0410211488897758,0.0159252484273412,0.0153291322097336,0.0269941472035849,0.0123022295902272,0.0185652388641712,0.0129905155893224,0.0242390338134392,0.0432676986444885,0.0208715491305989,0.0328245843006307,0.0178253100407713,0.012428859242032
0.0279260976485507,0.0688708553745066,0.0450732415844114,0.0585890135718479,0.0750002814704309,0.159624274335009,0.317066402753509,0.395191834612734,0.461608812294123,0.410593405230104,0.373262401866327,0.401153166469871,0.776120235744624,1.04444761269522,1.05716164749146,0.732869468332587,0.365173769461816,0.988307322933429,0.577641425281535,0.369610048445422,0.288607853052776,0.521602622001022,0.66876715381796,0.141618135343041,0.167319461646526,0.114697464847234,0.0701360692006464,0.0727054562813945,0.0842958085310551,0.042099890030146,0.0795997174443035,0.0951063106923045,0.159869208650451,0.198318287294322,0.175822838784413,0.102856316232884,0.147614045546949,0.18436628013244,0.225408595559895,0.249751877380519,0.276979085555151,0.341125948739345,0.376020952992323,0.330065549957442,0.272306901641422,0.236014014062801,0.247238830437854,0.298830741252843,0.294213304116449,0.24816681861655,0.22138817677623,0.232002434541975,0.210404001599764,0.185813846589716,0.139581149499443,0.143847543534219,0.172783314061304,0.225635587788679,0.253678016869097,0.216500571965858,0.227383145427188,0.263990248364939,0.276264719736086,0.23618921681639,0.227731244933195,0.25407758645271,0.289761781416965,0.261895311926441,0.236116136790444,0.199839292017584,0.194744614734634,0.182605166275996,0.215360999210665,0.253143131331905,0.308136447267675,0.397452823040677,0.422807719653525,0.398958987722529,0.41270655678639,0.395188024791135,0.529223634065097,0.567872760153669,0.471151222676906,0.360591281007543,0.289616154431022,0.152616897009517,0.104125857624297,0.0857577794460076,0.046395817717189,0.0814502122527387,0.0990700869840713,0.17749516164651,0.252010483971422,0.277441176711247,0.172423281764463,0.113595593179494,0.141549967060924,0.0666385786090898,0.223911840768864,0.137118442234924,0.0766546982718093,0.089545844880926,0.0675811360918,0.0395470922276437,0.0539485118729046,0.0483493130965789,0.030306124219691,0.0546609853154495,0.101227542852105,0.391127824463696,1.33566930647823,2.54930701858277,2.9682886568946,2.40218437280081,0.934156681562234,0.62676662134871,1.00888672946147,0.532474468375707,0.859330095465495,0.452626236048498,0.235328892710802,0.281141122401427,0.185763132371626,0.268586920061963,0.116191016253586,0.100508343399715,0.172481536281535,0.0482646192132966,0.0335315402432013,0.047810315392056,0.027738718219013,0.0359837546295497,0.0522897255060056,0.0506105641947664,0.0550130161384491,0.130357994291107,0.179632411748609,0.209891003267882,0.281573108011619,0.331046197093506,0.309980377660828,0.20632229567391,0.143642272478978,0.15900670414894,0.131889612356203,0.0801774617213368,0.101258880610151,0.0499236458412782,0.0633851968789146,0.0688540502533053,0.044384085082299,0.0365721082930578,0.0373346584215986,0.026331479531152,0.0101653126243006,0.0396132984584466,0.0368418309181059,0.0471029148523366,0.0425110129642409,0.041089226702015
0.0119464883643512,0.0141521045676327,0.0282395974210035,0.0274730431106008,0.0425845772786365,0.0639323312237029,0.255390062927571,0.364855740077667,0.398022218121066,0.624597047026453,0.337571653732855,0.348951858441158,0.22482755527864,0.176450681454653,0.235741251978837,0.164802780769742,0.361719606941517,0.661847008508123,0.760045190752369,0.621099135865228,0.579828554278388,0.63441484849886,0.631171162615899,0.411505567315139,0.171637900065344,0.113519404737798,0.131958382744444,0.0463174221842926,0.0260693236729047,0.020441647180241,0.0226285940248257,0.0539599487352069,0.0509277943905417,0.0455440545218557,0.0732808884950862,0.0253346872403981,0.0549160940595055,0.078871570896754,0.0779687724841619,0.0806681014029365,0.101397139946264,0.143538394353315,0.165932492755249,0.170074969760926,0.172195808421475,0.200276734633052,0.206440402660594,0.210492535804135,0.190728683097736,0.178257114715641,0.147928338784598,0.132804164553609,0.11062005901518,0.0832713576050286,0.038824696616894,0.0420274732299781,0.0902095297955267,0.112309935141647,0.0905065173782791,0.0495144685104587,0.0573265746066854,0.102773187033392,0.139630356319702,0.136835015904068,0.149350405272272,0.143043923797136,0.127055490041887,0.120604423415617,0.0981041641730548,0.0755861931682644,0.0917831062299455,0.108403583409309,0.121061775836646,0.133690113510271,0.165401857194112,0.181501310746645,0.163644774875398,0.110865753891521,0.066525667949946,0.0441283258332173,0.0917975837331176,0.0409182160452355,0.0358061545766006,0.0379663780806283,0.0306685533752323,0.0234117085378065,0.013474231438589,0.0143012856533599,0.0233926054254256,0.030827687628581,0.0452451752028821,0.0752445007551875,0.202944329263133,0.467961095733487,0.548323159925154,0.32364391317826,0.875284037557917,0.90741508037062,1.3382431378772,1.52005565764377,1.27368513273535,0.39228441582862,0.619646921042245,0.36518888359745,0.482264416107266,0.454233695449537,0.384255381871805,0.294610515801269,0.244751996359871,1.22320765910415,1.12912080044605,2.14092746409031,1.83793195977299,0.429185235008376,0.510035343720415,0.77951034500046,0.461557735062469,0.689050700907685,0.867458201843778,1.28493690584475,0.915670968061213,0.728189225205682,0.812781206914185,0.496987019168586,0.218039545382765,0.335650385690982,0.509211893165269,0.30228813542717,0.120261617687559,0.120732820187976,0.0817979762190736,0.0907939691174546,0.169818491339234,0.0381437670449083,0.0493771379635463,0.156716077493382,0.262249139192072,0.296409978612966,0.293375437854931,0.154296485309464,0.179612410623846,0.20872125440423,0.151293499218965,0.153620493181369,0.179162668516653,0.182795636798432,0.113961592927389,0.0672457500597485,0.0563913405178939,0.0697669486151934,0.0527226805023048,0.0452552044627606,0.0466451806477567,0.0311689502241498,0.0309752290009301,0.0503974333876693,0.036569472999295,0.0253250216473692,0.0436874979100325,0.0428053560326491
0.00295844158512898,0.00309102621589615,0.00446804525903839,0.0122110832383341,0.0275601864871271,0.11330512513706,0.407141068951617,1.19921359591906,2.84748759641769,4.47587711356726,4.39192615203314,1.99562559796797,3.44486353727159,1.27047454675991,1.25877504439245,1.82933331617418,0.513017648177155,0.691097289648372,0.917612033853413,0.931284020303718,0.409763016659988,0.310789809634441,0.236905178861314,0.108143150075331,0.150923336659712,0.0738704042725248,0.163700344150167,0.161156093224997,0.122680587786896,0.155282751523616,0.10087838887327,0.21015757122362,0.208289831975638,0.109922418842064,0.0633280135632501,0.0267010756255131,0.0672810245516836,0.0855959484754308,0.15029512276646,0.245656513321808,0.372133538184811,0.46671150729165,0.462394817286084,0.353184250896076,0.290628513298383,0.284306095352462,0.194924269396667,0.12226963141615,0.11677825253624,0.119799006354427,0.125945255177396,0.0830323030764326,0.0572581729967132,0.0454862819784098,0.0446754043386343,0.0335533988674504,0.0794973990920502,0.125107108850997,0.0984549179671876,0.0915410090108267,0.11784111443033,0.129269357500453,0.122342747743357,0.0876575059470279,0.095244746685767,0.124202117462227,0.102911364641976,0.0751425479150612,0.0731012140569154,0.1134054088236,0.182063122867029,0.244711508368866,0.289265904583039,0.343026027843792,0.379797270702966,0.393927293390184,0.44854447319565,0.407593257659793,0.550242974979217,0.177873611131945,0.236244109509687,0.128724679890891,0.153964394688025,0.146556838235221,0.0564894730443297,0.0392749247551428,0.047405889848629,0.0112566552381159,0.0172422821564096,0.014822844246749,0.0278093654119235,0.0144547354910585,0.0262470848845231,0.0303125244764974,0.0322298356601408,0.0639637916077149,0.121332565694202,0.182193870733767,0.27305902524644,0.323232907704917,0.370444682593749,0.457069657199279,0.910504129518445,0.787298392816057,1.16141919828251,0.716444829141298,0.893619776536289,0.500849797503921,0.509719193803476,0.288041965667871,0.25215604653971,0.254028407134598,0.132801007715617,0.258752146763621,0.730212000344148,0.978006393334788,0.333358373782715,0.798524446560072,0.217530797780236,0.696918485618216,0.469757864242887,0.648804371288369,0.510307687032532,0.347567687065492,0.155151347566389,0.18317590211601,0.137662620212759,0.0613553147510248,0.0705315519692211,0.0159225461410205,0.0514659083681078,0.0406488909370926,0.0439509024917951,0.0451258355805832,0.0709935166136444,0.24329360685303,0.335442605151979,0.467527748999535,0.821666979114808,0.875837773083371,0.411116244562401,0.90413943275694,0.311546011520266,0.504864885399388,0.277577284784825,0.1473793040475,0.168821161412255,0.124221326766915,0.140285257030473,0.156782047714011,0.193432881920746,0.211097889248255,0.0953758619242136,0.152033616530506,0.114095896668544,0.133117879964045,0.0667135830608719,0.0704161372125175,0.065281478186422,0.0288067692013978
0.00255194064460131,0.002643269665246,0.00797925439481668,0.011775285898509,0.035579875474174,0.117608812070486,0.251894826890797,0.275967447896559,0.536618653071573,0.878616384478111,0.77430199220351,0.861729505465348,2.29507260733648,2.95266790829159,2.78042364996322,2.34402779428279,1.37514717833845,3.49376926319391,3.87997809158804,1.92520804914469,1.91727386771737,0.945709860679997,0.809424043888717,0.303414660948673,0.36465900486161,0.423272649426522,0.341828714624016,0.328491094523342,0.27729110123425,0.28921644340125,0.24292603154263,1.71946589372679,2.47666179014706,1.34619680357275,0.271299217243972,0.158948547994407,0.424321379859787,0.680623385735512,1.12956084886278,2.08978012551868,3.26448380533187,4.48454583397909,5.39543980278448,5.06432485482355,4.40775327562872,4.26026886790982,3.61258274616507,2.34451155521241,1.97206556380651,1.80553178226412,1.86609895849086,1.40346746877572,0.927057517176281,0.656725308671835,0.563530728595251,0.383573875115351,0.352897164216043,1.11904248994898,1.1426063692111,0.662491658214644,0.988723230536829,1.14935419945617,1.24983412136376,1.27413788284078,1.18556883663132,1.55231103175257,1.3844660880895,1.05343669292662,0.836027488286661,1.15504072400571,1.88081096457205,2.73677233336621,3.42878653806779,3.94310897159151,4.19110350430733,4.06093711393919,4.00321696164585,3.52875547531535,2.52483050345807,1.44031577010472,1.18509113017461,1.26034813348564,0.409386783812151,0.597559674698519,0.287624319027169,0.157850713767091,0.0829259273889895,0.107106754607732,0.0873203567156952,0.0941287642111696,0.152651927576012,0.0837069728160817,0.0901408613606189,0.0228380656265223,0.0539526649594391,0.0377481902876423,0.0140754947282951,0.0175826858093433,0.0219759326089311,0.0245189709263191,0.0177536707697708,0.0381269219004924,0.0989538494532605,0.0934895875607152,0.13414269675237,0.101551453355767,0.0503548366789244,0.0572103629809782,0.0356947091777766,0.0283001262469465,0.033766176571049,0.0694138838526194,0.0960505366044337,0.259755578932864,0.126975111986235,0.182140022232346,0.276117415008074,0.30436983876662,0.182645030481275,0.581339941026235,0.555662330444332,0.661473032369697,0.357959678572045,0.347823178520631,0.106213202600549,0.189640860630982,0.133947038648211,0.107889182683604,0.0384103877560839,0.0200418307186682,0.0109549151883014,0.0102385552757095,0.0137314956929451,0.0322525189304002,0.0547238980703026,0.0670766429967768,0.0852700262762848,0.118978096059957,0.195651080067678,0.283836323776594,0.342296919347177,0.588882390504169,1.43973461331858,1.48384775280333,1.92626941689504,0.796952728471167,1.09673261729646,0.516057134953377,0.599015896267694,0.69617399139157,0.595913133567358,0.76545687767698,0.743015355508367,1.2434670866287,0.908760706478477,0.363573290269097,0.310690016411031,0.178955063673828,0.199134058194468,0.0530832631500495
0.00381363693594956,0.00467939946321804,0.00509848362050098,0.00260960582752009,0.00757370217420742,0.0716031045156736,0.200075777734462,0.491983138802159,0.616104417991349,1.0669151685996,0.745898663839233,0.73649379459689,1.23814784182066,0.600111553253261,0.386316335633894,0.463090978909413,0.643127583521725,1.69912999716188,2.380371121868,2.45961879857582,3.69403217267725,3.56756982787328,2.29921137549122,0.858833167525066,0.766433281495252,0.501419613974302,0.59570845975919,0.352494923330797,0.129838423456774,0.125625660076145,0.120239313520327,0.714500199824859,0.577044245761821,0.294141840351222,0.141665480738955,0.192243312366903,0.154923642215883,0.196015536457392,0.280763791193972,0.41027464400682,0.680412191308871,0.869139027658756,1.38270086959788,1.27233688621017,1.52388900820217,1.54640765561947,1.45376303824767,1.2116387909293,0.971495484672488,0.7840268118158,0.617156563326734,0.388372514606404,0.261121164433653,0.162772601099368,0.130518204233914,0.0570371923433049,0.0952751705563051,0.2906706860509,0.179870200009392,0.0962915196977109,0.189156950022844,0.17479315733427,0.243470258722687,0.347873535025392,0.447281946450413,0.470279273917835,0.277083646565895,0.242020527099053,0.202129328780297,0.343281974535659,0.534170275333934,0.745077408001303,0.95147493064339,0.952057711026878,0.871743845283539,0.674865883060196,0.628873791163745,0.45646176773409,0.497383658515425,0.160436593651547,0.146034603651486,0.178168027277807,0.0807662383038454,0.0265923174767856,0.0227284743578533,0.0204904518474841,0.0215066029736952,0.0186826070256707,0.013690684267346,0.0167682118359795,0.0192688148427294,0.010331506955265,0.00669834264729522,0.017019753267873,0.00762764076828331,0.0627034398085809,0.0509007537230167,0.0948368476933696,0.128988851041658,0.0322940512860859,0.0778743461237711,0.031377664432578,0.038223963589498,0.0158591864497998,0.0146275388530086,0.0109069826680459,0.00712524084581283,0.0164389014391328,0.0170511658883197,0.0192846100980152,0.0257913601812975,0.0491715649117739,0.0128913988150657,0.0432535369538667,0.0592279057025364,0.173339037192263,0.197600892712332,0.161837645717382,0.0519042261334603,0.108573578886778,0.108204039797787,0.0614680230879009,0.0363984760744369,0.141108095233464,0.0960299159769681,0.0252252237433082,0.0379049437348029,0.0696214080967808,0.0354765785050578,0.0288596392538483,0.00640905160730023,0.00849344845359385,0.00972330788516995,0.00920438050988013,0.0124535546014489,0.0320141996494043,0.0853453485469357,0.122442672878614,0.0724434816413075,0.0694128569780429,0.0880927140087796,0.348770044324197,0.537110985025635,0.416512308892591,1.15679612689082,1.1107775120283,1.22270897847945,0.719298832592809,0.770962478715504,1.17322362200436,0.16237872023659,0.381754885743636,0.332482356516856,0.948250339226285,0.417036031396044,0.306301578627674,0.185560384790805,0.211831856401506,0.0434418987055208,0.0524712538641763
0.00304676052810978,0.00204971585028947,0.00280417721868609,0.0023728768397384,0.00318917990928886,0.00762692239517033,0.021656828263631,0.109524171955162,0.624200955324053,0.681356414472736,0.317688953187544,0.563043033174837,1.78968851988836,1.81909477032138,0.720740657319656,0.28365678619423,0.611043480575913,0.188289017222375,0.225973198919193,0.280021874017855,0.229861718766468,0.237715674658546,0.139250687462863,0.0799451207322379,0.0781056871117334,0.0536195700972724,0.0543313071791888,0.0691793339143003,0.0348073755617914,0.0384651754174135,0.225199081440569,1.08551949630192,1.63178810202328,1.26348515406726,0.407658875768254,0.996146236169647,1.32467995300401,1.25830823386951,1.37998018714957,1.13812418604653,0.397027700441282,1.09648469146005,0.809818547545,0.545949568500457,0.305662161352468,0.366421368503215,0.366539739214933,0.382697944777803,0.363916268453536,0.443095650341849,0.175033780768926,0.125988048837807,0.187044256932086,0.180749401315885,0.12549205288501,0.190897509578283,0.192347550669618,0.186485309175679,0.0856938708511102,0.142160696094155,0.0862918809200525,0.075655060786418,0.0584266510583612,0.0317491444964598,0.0410587785313321,0.0514709204488126,0.0719189419480786,0.0870684759968308,0.120534047359105,0.131688606862745,0.182431777173821,0.366450998935195,0.552338676722473,0.841518144860977,1.29276361853702,1.00681646521897,0.413155219748717,0.485618564811619,0.571729147171645,0.489539618390713,0.268156026409139,0.107330087466795,0.0513216169572809,0.101961227837282,0.115090442302842,0.0797402725600417,0.0596396615680975,0.0250255512053047,0.0159296672173649,0.0157018946342702,0.00892100875499819,0.0176532121358141,0.0131285449868779,0.0091906657592723,0.0152924369615559,0.01926377034147,0.0203357227315451,0.103009398757573,0.176677058826899,0.145916150446774,0.207183743855814,0.235332258649107,0.172041092612738,0.061527416668056,0.0547203139715241,0.0527977171381054,0.0632306808020203,0.0439087208433799,0.0471368058960488,0.0230926203600864,0.0353087560318319,0.0314975070861511,0.0159839836089233,0.0295064444810975,0.0244419173513951,0.0161490200174282,0.0536538118473039,0.099779098041593,0.0638015323701357,0.0608478065676104,0.0413397546279828,0.0316277595806506,0.0299780395949123,0.0187053735327045,0.0228879670042883,0.0164301333290695,0.0155702237342225,0.00807692258673387,0.0147117077552897,0.00929084528228246,0.00360445563351014,0.00438028741312885,0.0046428110194309,0.00666076782136454,0.021167293736024,0.0592030936044516,0.124124457411937,0.10652416603783,0.124275849679815,0.163020365891787,0.169309720731398,0.091796905204524,0.200015698474258,0.211054908073606,0.179431634750301,0.33449028687788,0.23475621599175,0.257057286787645,0.292879469218186,0.22472543250824,0.164500021427231,0.192512392503375,0.223085966837851,0.0633523113137033,0.19993666030465,0.163392353238334,0.104441778771741,0.020024597210489,0.036140429758793,0.0165566831780917
0.00223498819170152,0.00174562014622139,0.00163441703346137,0.003720657461945,0.00499855645931471,0.00956244234907223,0.02202535611907,0.104976646296258,1.74719367046719,5.01937827904801,1.38908273218551,1.85146938218756,1.48174848176441,1.16422517677328,0.668204605467122,0.646382803227592,0.756204465765479,0.398147724207607,0.575689300146779,0.222597134123642,0.327097669164397,0.213429350459492,0.126844770445413,0.133619992708734,0.151815578068639,0.123319477996058,0.145319495335394,0.0236874561071407,0.0613316986880392,0.116678838369369,0.243160648994544,0.656877254150306,0.573810890006642,0.51226760913487,0.389576763655322,0.367657441011665,0.368256311123366,0.282548368806094,0.489520704907717,0.40273373898392,0.343941526241134,0.395502040015938,0.187789249887484,0.322139160075027,0.305432550707726,0.371876171597293,0.729494217965454,0.78587325258411,0.754525145252662,0.757917631152367,0.444740902036872,0.247069767032684,0.236813045021368,0.204154521757884,0.0619971338152049,0.128455775811516,0.0708486786425214,0.142548560413664,0.105760405043722,0.1336582687723,0.0334158866838699,0.0295671625814074,0.0463112989353411,0.057944987384992,0.0448289183152811,0.0205722298292798,0.0454641515067038,0.0673444341932902,0.0972377674384956,0.160751264432519,0.249587131722529,0.423555179531969,0.457195416359581,0.461645737648729,0.948817186956334,0.635429066867892,0.139177150715105,0.290614811514992,0.284346970975131,0.28578607097617,0.194576248166755,0.134944116040784,0.0725495399297043,0.091827006440107,0.0815121004607184,0.0415921553743036,0.0328267714554217,0.0282413407018487,0.0154079426438043,0.010005448454826,0.0139488185058789,0.0184355930356601,0.0284329265108069,0.0930146923113211,0.113737381496569,0.112389436638141,0.0637984871900965,0.0816837533580617,0.037597232654591,0.0336575069022558,0.0531962575119218,0.0312225258798229,0.0904687033395837,0.112391656949966,0.115351805485426,0.0889361541411611,0.0281660222237296,0.019244045765693,0.0233785926219962,0.0161083447911901,0.0469331593487725,0.0376976509686464,0.0147928765918501,0.0219800767245941,0.0465489414075061,0.0423519245040781,0.0947741463089688,0.0711125235048399,0.0929103335919506,0.113621042513526,0.0944584834779029,0.0569534558655236,0.0621686723756789,0.0722276955197906,0.0360194279561807,0.0501443798871855,0.0139237156315535,0.0169219383707295,0.016381217649628,0.014820571875394,0.00714345579201167,0.0050325510118682,0.00665551855340291,0.00625710892639889,0.0365501465579321,0.118591190146904,0.104642858510725,0.159630783622238,0.170434465510731,0.24845438116314,0.35486843579399,0.214916816988433,0.312132445280031,0.264409252056797,0.315886602108272,0.219203595171,0.148004356163672,0.214622497554092,0.162918317952813,0.130491101814825,0.136378186990019,0.262227384499402,0.09752703430583,0.191255012671267,0.0878104867352759,0.0928927633032139,0.0561566971043609,0.0246813969196101,0.0201165386028529,0.016936826518745
0.00262752839203567,0.00517641926480719,0.00424965190354517,0.00362027696638918,0.00723499238180657,0.0174650212711485,0.0287457056744488,0.0704906432104617,0.32486531873096,1.03621016323028,1.025118373235,0.503992111966113,0.578453712774635,1.10005165195065,0.399914755341443,0.293137743209271,0.235729504389531,0.24075493456098,0.25307589684314,0.100915899874427,0.121353728737672,0.0975825771996203,0.165728898095945,0.049981813965296,0.0459458610245981,0.0291801993920335,0.0276756187779519,0.0254379079477568,0.0305370800089953,0.0443397454063786,0.337901861735225,1.38755851526853,2.46544711387114,1.69059771947784,2.92758777994606,2.38712491492918,1.30455558607079,1.40792913397351,1.22891530425325,1.01933401640279,1.20236111529365,0.683590412541313,0.44513391311311,0.348154168108882,0.470403116063365,0.210344089092452,0.443768733810361,0.648120054834188,0.534385630111812,0.132785863536678,0.168004243984501,0.121193191757117,0.215883792008992,0.0967136395498234,0.162517633360723,0.16562766297086,0.394157698204137,0.481536126649403,0.0762058750135132,0.128392723825627,0.0564904012888836,0.0719070758383648,0.0517466543690685,0.0645731947884205,0.0261476522472079,0.0268905528558152,0.0388681700868121,0.04876329342631,0.0880212038393538,0.153321533296848,0.174219807868919,0.203051258355231,0.367009862750385,0.57889764647676,0.739827971347256,0.789300776155502,0.772891011561521,0.528792019252775,0.370244127374857,0.219299897103257,0.0875403009484074,0.186367493842603,0.101637713018267,0.0379222326583938,0.0389025827500709,0.0401143515822526,0.0142817632078516,0.009976389728623,0.00789001127832283,0.00855537597777966,0.0106011006680473,0.00736517031373421,0.00954757542509741,0.0261934032616585,0.0726761092493167,0.191419858316196,0.292463723272612,0.536322471241885,0.444999031486274,0.386564165441471,0.499091731448634,0.239745397020958,0.110692141381998,0.0601961309179891,0.138602442797702,0.0572394596547306,0.0517163466943151,0.0315338220629311,0.0228773116998207,0.0167372408070546,0.0129249896902726,0.00990102799899039,0.0164396554528758,0.0194560251183525,0.0275907434086341,0.0167198573186367,0.0745247207664633,0.0919321169852936,0.139553235479917,0.137039573764724,0.207661928447793,0.17864658990535,0.116048341393341,0.115237253921991,0.0504111397845206,0.0383873349523731,0.0257163640906512,0.0198151618553198,0.0196615775121428,0.0121251883932373,0.00851050218949225,0.00358202273409565,0.00629169452843641,0.00551587174320933,0.0100867529780913,0.0139505564457549,0.0113228336609882,0.0207219199756409,0.0426149611550928,0.0662129332138264,0.276101770670832,0.391489139097601,0.56762078159784,0.373094173940978,0.240995190177483,0.227358538686412,0.326031887871744,0.3162253095814,0.0949384591310173,0.230011929044487,0.22197294574425,0.0789191035320723,0.144940645659053,0.0968308211781154,0.0900771724418069,0.0681206960342219,0.0409289598286186,0.0404081163451359,0.0169796858031186,0.00798778331149682
