0.163981453753247,0.0510277575887583,0.173984936819527,0.148531734019931,0.162256968075481,0.166443500906594,0.1668786472175,0.175015424446906,0.178338536033147,0.168638317019316,0.191868331547546,0.216161643176867,0.409513420159859,0.607404018507227,0.406118607803131,0.660541795996935,0.770439142720352,1.16320593190063,0.700400858904749,0.716162269269839,0.558889452829183,0.511212662377462,0.477744162492322,0.302259870988554,0.295276476595549,0.109920890993916,0.135947065873405,0.157848303104312,0.157158794031512,0.125657693376261,0.225422518839285,0.276433675809233,0.202553649689346,0.45705997775399,0.252701056669422,0.268770920021838,0.230766763167198,0.144294921870583,0.175634948268945,0.206067932589083,0.21854994261397,0.342696550842854,0.438684966486699,0.346117301299677,0.346585659178955,0.235067086693829,0.207453424508776,0.225588925371795,0.188173449532946,0.161401712549291,0.152939630795384,0.152866565616398,0.24317482508161,0.214082530135249,0.227048900706669,0.226301079877001,0.206960159966966,0.211810789951711,0.173459320792238,0.19449511160689,0.158730685770991,0.178054026289335,0.151319422919452,0.169634352739628,0.156760640513011,0.124040486416227,0.13852717553807,0.106783576001397,0.113291838474759,0.131120442757309,0.107431504309943,0.180803509650787,0.190906497634888,0.223805551182999,0.257782560457885,0.273270871953561,0.321077195757784,0.361126028183155,0.37041227977549,0.277111741414727,5.19750948799295e-05
0.390088778445851,0.484170157358924,0.811705313904318,1.20514272321839,1.08857264849279,0.964656653299559,0.917034390888266,0.934404618615336,0.957467215099681,0.830708171915901,0.631753369819092,0.731849874698874,0.98111459998222,1.02725041036486,1.09041580124352,0.603157172243719,1.22705466940283,2.0556303008291,1.74050680722445,0.815265447917009,1.67712466042937,2.16950439752535,1.71047592469176,0.424833233159924,0.725850291829266,0.424634913737134,0.322584699751993,0.337060532327432,0.421285509626725,0.29071208004621,0.659664196115825,0.676823886184051,0.545162614098863,0.337471430111358,0.907370598347717,0.886027532710996,0.888726699792563,0.500061894386393,0.5565557421589,0.590982720200634,0.755843017374417,0.739266609905236,0.85893781239211,0.738759391880974,0.752257643670291,0.696575006620314,0.579450438476066,0.602776842204606,0.554962383780605,0.378080068145761,0.248635268429184,0.24052476252313,0.415136235669712,0.567356805753807,0.559065326437344,0.525310396040132,0.466774293302489,0.426654034286261,0.378895032171238,0.314084827346286,0.272860904685626,0.235986148678114,0.201478209973608,0.179497653622307,0.151136920587734,0.115863149990973,0.0881018042113444,0.0869348029768706,0.0880758121543846,0.0946742817883656,0.0609103790307904,0.166371521614052,0.18691813627358,0.230788408583999,0.289247234312409,0.374447727889917,0.495300771528511,0.698893335166878,1.0684938994078,0.907116132266736,0.000529746856381128
0.128688153893159,0.131747234915806,0.426681250201305,0.21773382041643,0.174329939458908,0.111990813319903,0.122522335855493,0.126014743097867,0.140444915237725,0.176270997313373,0.164325675228191,0.511631941495773,1.3148927424949,1.70843766962365,2.20357888413659,1.87675380739622,2.10311042551408,1.11951490739873,1.79380289543987,1.35256641619426,2.13385218055888,1.3444698825421,0.815430484171632,0.240010907912757,0.181047319201888,0.148296887511601,0.11796085358507,0.0605742824422338,0.0816229094340904,0.0178061624648381,0.713714642547898,2.23814073731178,2.25367271465392,1.79883117285384,1.14111841381513,1.20058830398499,0.525029668550419,0.437741132707025,0.643038889671337,0.93382769246973,0.915304476245206,0.729210869784793,0.626947657806353,0.417470591710146,0.421817280418487,0.435201547351397,0.417725924774374,0.4351983122009,0.463766519203283,0.399346810535836,0.224790236835768,0.193792977421852,0.484055142619702,0.532154443665214,0.488479286816589,0.497379687614664,0.51891168965509,0.502858991419816,0.46839336299622,0.438836944919656,0.437005233666421,0.423969068545391,0.401008804698963,0.349657973361532,0.326960818806632,0.297951835162937,0.28626068936523,0.270601425700856,0.25674970971373,0.215304439841768,0.126119827928614,0.122772565663786,0.140891485045926,0.166793352721306,0.180013974615762,0.202704975909548,0.208712045442354,0.165676798427372,0.120480783697332,0.0904619793797927,5.23630439740026e-05
0.0444547694383903,0.0566788410843294,0.803173733913586,1.34745542042402,1.16038919644552,0.919817762549178,0.811138141556239,0.814157193015161,0.854335827381003,0.855024773947944,0.739978947301234,1.6834521644436,1.1095717608726,0.956525330545467,2.55410241655057,2.06335185681445,1.54717888842428,1.59210409295672,2.16875288244149,1.09422482431577,2.97053975964486,3.46850370213332,1.50947658542377,0.910254606818228,0.415892891463964,0.261481405173142,0.28931052941894,0.0912806889189406,0.0908225157581212,0.0796697652218383,0.354111230055957,0.868998207912338,1.5567179407383,1.68682871592711,2.2327278690974,3.5297804406264,2.1152983386997,0.574474475469848,0.52212327230001,0.61801930547419,0.877175793808654,1.05968426641255,0.852080143315338,0.654687863891429,0.590739907868183,0.658384431151839,0.724143465605912,0.787689669166664,0.770826271524891,0.426547199350014,0.107170346435965,0.0906150877180378,0.686024784915267,0.861298921670829,0.708027800605002,0.595076488736025,0.487543993257737,0.429476304250057,0.321898866215008,0.190529959323958,0.177655870196493,0.170511494150923,0.1741281368675,0.196004049186172,0.212517459427284,0.210147109872023,0.219726206129718,0.194600305255326,0.157950728361479,0.126324270844136,0.0863869468174934,0.0576113260266009,0.0328976649891021,0.0553713450683548,0.0610281940002542,0.0845377212414705,0.121669143037988,0.14970404748608,0.142405952624903,0.0681435790736437,4.44336109439462e-05
0.0332759270717196,0.18645055938469,1.12152086799189,0.78209109777887,0.599661909266081,0.551410700437295,0.5451308352949,0.522218360072378,0.616323261635923,0.921166304270483,1.65586460583633,1.13872381878576,1.36113117565464,1.97901045182982,2.80246945988152,3.86388827299597,1.66033652920952,1.56876105090454,1.01310527739607,1.85380895510554,0.761762194432986,0.738587059182956,0.315455471901778,0.177127436969666,0.252984122838367,0.0829638547218756,0.0586047836733482,0.0658362439267378,0.0684452390453169,0.0494223139885095,0.272172580059321,0.467399577791744,0.467703690210712,0.384704735502186,0.730815796365602,0.845000615972475,2.01891821807189,1.81528225759548,2.11618950775627,1.74192223545463,1.70126510688458,1.51496682468235,1.31797163115855,1.193256444544,1.18081078624238,1.25616337072658,1.54930455417717,1.83992113352251,1.42178227395201,0.290375332820182,0.0806130107715978,0.0895200801646025,0.655746388241479,1.85553022304837,2.46315968659865,1.35302649381477,0.896220991063557,0.71927174424499,0.476970834683656,0.516798370976515,0.444643034632521,0.471035856099562,0.385176856509698,0.375273387816162,0.321823930917838,0.261205390689684,0.246151956210541,0.226000003885975,0.20823127272592,0.210637448681319,0.085680836308871,0.0551306955240216,0.0702579084173928,0.082515369882044,0.080989377088063,0.086763863021719,0.0887026099940056,0.0820019075899675,0.0592992702817521,0.0386001409192115,1.53714756611233e-05
0.0240842331745872,0.134933279814,1.2332494695495,3.97161726719111,4.85093585154034,2.37257495566939,2.04908152206325,1.85580565076884,1.76883620462027,1.5406558097483,1.2856152343019,0.396828266932382,0.431082938329531,0.7693506688106,0.695344665292599,0.963109511628612,0.990648247304799,1.13156313826672,0.936325589050626,0.907713543632639,0.799259166245724,0.403281326608394,0.270284233511495,0.142211319390935,0.132732985681862,0.101749471988635,0.0504831397281635,0.0369945873693951,0.0253253544880612,0.0112549138120669,0.0423565429026372,0.0571184380071696,0.207284709101795,0.228720757739909,0.497051031497341,1.05664237589924,2.18616497246726,2.54668974026799,1.27740099661965,1.16794901954042,1.84501625254046,1.72036320768332,1.99556403334468,2.01656561403964,1.8209470696267,1.26712070808837,0.825733059325488,0.480605344192575,0.228450481585727,0.100751652000798,0.0841527949307232,0.0727991648485361,0.318199567864332,0.780633968324047,1.15821103408914,1.54295167493687,2.61302898952343,3.01547771270236,2.58540240967692,1.76392952770616,1.35656755670113,1.04162486810036,0.956107645409187,0.715002542203088,0.538887454664203,0.393592575533827,0.354439133556152,0.309034415048159,0.435956327669731,0.357891958374197,0.134445103547485,0.035359336823194,0.0335035207937805,0.0391191104181411,0.0708781076909863,0.0633481068428982,0.0518260184097435,0.0400367212571787,0.0353975681108587,0.0345766063648063,9.70839539473933e-06
0.0169730648206553,0.110894978827191,0.451079771437792,1.25459207324526,1.66529261240234,2.71777943223032,3.98096671645186,4.47175428040175,4.60561325599141,3.92865199814737,1.34593099557509,0.246534378094079,0.234126100561688,0.287492065429663,0.311143511014149,0.430295458122522,0.474210988517555,0.421567380101081,0.4778577245734,0.472694766580024,0.192121217624069,0.187031103433504,0.0691881989015346,0.0845906470400899,0.0260165679811339,0.0482375804912281,0.0356028550635801,0.0159259367713369,0.0238861508463622,0.0145624388326382,0.0118864255906549,0.0828493826157707,0.166253106316608,0.496488741068914,0.749628231029648,0.758512990618432,0.62709045834936,1.4509405112683,1.77916969092966,2.09647148513704,2.37546706746195,2.46045135083214,2.16677971648592,1.72470339413039,1.51516956895706,1.36810139544453,1.12783093358619,0.722120474349549,0.296249590265116,0.0587889297895598,0.0477188444854722,0.0519976685893878,0.243967022223396,0.344403237213525,0.859353993864724,1.40716248432514,2.06890265057966,2.19001055836853,1.33001022349366,1.53042744482066,2.20669806820774,1.99522966810492,1.82087659078786,1.70556739727875,1.26543318117487,1.05459799891479,0.899351487124303,0.63076179868922,0.385715733493696,0.12929427975615,0.064394133586652,0.0335087777373645,0.0262043636711542,0.0581630806812698,0.0627179731001986,0.0526514884815855,0.0261464385875627,0.0369076443328138,0.0572099796783216,0.0260439964915241,1.30242276320546e-05
0.0126636523295798,0.096498890097367,0.276275313328644,0.528572663088888,1.56218484577575,1.48286727754999,1.45666808732635,1.31536272724764,0.990396390390041,0.534190689528457,0.413168645377062,0.114494919794924,0.113104424059489,0.0847153267138291,0.265856460641678,0.192679694497311,0.236472238088233,0.22328362390773,0.117286416684275,0.113285441683473,0.151387760512669,0.0775734362685578,0.0981291256352839,0.0693628508584779,0.0471290266242649,0.0362963308079628,0.0334905971966716,0.0267578510851212,0.00901835942111555,0.0207820267772639,0.0187711592975786,0.0379938528339353,0.0847693007507047,0.176150421598946,0.358042335803391,0.491923690176342,0.487845987110325,0.874179947226686,0.441984277970267,0.353527990585445,0.39873973813474,0.404623457110497,0.514473094809121,0.540599677837091,0.461639804531095,0.483560745391777,0.410868084261078,0.272562625629682,0.0984024459516772,0.063318117180706,0.0538520036382396,0.0590311555710948,0.0912469070654871,0.268563607356479,0.436901668355942,0.451813114869701,0.348942055182859,0.53537245030439,0.978549304270893,1.02860177279372,1.00273539233323,0.722182198129303,0.579590795945612,0.443844952725366,0.360924866088198,0.223329811223619,0.225962158316552,0.203845663816513,0.128186856340949,0.0525324599916497,0.0252330355159901,0.0127457630818619,0.0118760306572156,0.0158535813208257,0.0254354526388229,0.031371934351362,0.0428577527927462,0.0573249892272832,0.0382082147938951,0.0198551971745723,1.53255531833587e-05
0.0080952028546829,0.10369916154342,0.23815776863175,0.604241646339577,0.909824871880801,0.722157365390423,0.590914831446822,0.640218860237101,0.60272933708712,0.344536829613538,0.337074450232574,0.0953408606303127,0.090139678835964,0.0817947673461202,0.100075637409527,0.131699769702758,0.175916217468177,0.146745211235088,0.168561291491363,0.169890306021044,0.137900730052197,0.104756576389967,0.0741630207646227,0.0939779261716984,0.0404275474622622,0.0212743732120667,0.0475206649087846,0.0225605551503436,0.038539208455474,0.0332525362588192,0.0216135866748679,0.0485334394088551,0.0518568532648164,0.0796535923638958,0.157314424743346,0.43052594670002,0.863404273501168,1.70543158070712,0.839999418643789,0.858363598934098,1.05429233521685,1.24729132774223,1.13389623233914,1.02141371946588,1.00211482289061,1.04623760406119,0.817581164737545,0.619626233980847,0.297274826172908,0.109425220700251,0.0734831730759507,0.0798085061499716,0.16776933712683,0.199027089265241,0.263090899655037,0.336916112197629,0.555576256260516,0.773041559430652,0.933324788120256,0.75462363278948,0.539303310767221,0.478505023363148,0.387075297525596,0.323926820341106,0.216788947037702,0.145872662609137,0.0874689914058365,0.0801249445827775,0.0656440795486442,0.0444833332107279,0.0119995095381762,0.00963807242354036,0.0110112271770036,0.0215435207759282,0.0277797455439769,0.0249159467482455,0.0494383024131518,0.0557261667714522,0.0433659294733272,0.016973994612792,4.48471163564064e-06
0.00682915079650002,0.102014946157837,0.27621873842499,0.486686229024601,0.559673690653194,0.558330025599835,0.606665453920112,0.701197138476493,0.629287803978347,0.433112115784175,0.242247300796526,0.145569434102539,0.134201989556939,0.162751465451638,0.141987665897638,0.135000110320662,0.130337444452013,0.109616751357754,0.123007059118176,0.120191396721118,0.121513907537114,0.0797307024322972,0.0481854152147088,0.022748890644609,0.0276271923754807,0.0204726214098046,0.0465932932895178,0.0270096757652746,0.0548626530388003,0.020175672418141,0.020352749160002,0.0179061761477296,0.0440345289940939,0.0357068259772059,0.0737352290913183,0.148660635769773,0.452678471916639,0.747967651724914,0.536747162845979,0.759044322644007,0.660189767375509,0.584813056811132,0.561793006915047,0.452530861400701,0.390555740185994,0.352459885517712,0.365720249677202,0.363872373620914,0.396830330885931,0.200560446677989,0.0574564184508355,0.149639353933373,0.304927539098441,0.509097944160306,0.546548159191288,0.558040463527201,0.761494588608401,1.01500845135707,1.19472600643718,1.2020436025451,1.14747264350193,0.849671253209216,0.77035407122851,0.697904838420919,0.417282930564242,0.236071998376782,0.18436933801652,0.154808838895697,0.0960467075588473,0.0802866827478604,0.0303984382323984,0.021136134098446,0.0151730600243769,0.02234993234623,0.0250509726924829,0.0302771577802009,0.031280113044104,0.0418868861657864,0.0583376645603326,0.045029360756066,1.27153170658633e-05
