0.00238260504032807,0.0020266895226573,0.0023279642031908,0.00219926441041197,0.00129545189878757,0.0013584388309641,0.00140513200818467,0.00353862222353513,0.00349174335724576,0.003986427896375,0.00222298655637174,0.0024477460948983,0.00550980128898372,0.0051563339260559,0.00388295954814335,0.0054170539619796,0.00413478941775506,0.00258165933773553,0.0110440635423197,0.00893600185831564,0.0132073787636768,0.00202686712786864,0.0122874387943963,0.015392322910712,0.0122690267846227,0.00935743123718973,0.00929245363126831,0.00570996985242882,0.0121110816329041,0.0313476820707846,0.0187354481501087,0.00817088306276798,0.00645862365474896,0.00467198211395706,0.00870435648346165,0.0205111125189462,0.0207355814692149,0.0425316387362284,0.019761106706311,0.0239198374526956,0.0281616109558451,0.0353996907810805,0.0395598916909733,0.0423342797747686,0.0404382239928265,0.0385593759660787,0.0395600033414479,0.039823122330937,0.0429081530966428,0.045575930765453,0.0488233312229851,0.0517600004459419,0.0567382302827615,0.0630689641695729,0.0630499747687725,0.189898497475104,0.260384816205922,0.145777766736892,0.0647736764176392,0.105942342395783,0.0945034075667046,0.0678269496439054,0.0717569285132652,0.0586781220852952,0.044790984231787,0.0328017009520851,0.0224920126970786,0.00508521795570439,0.00466133087257751,0.0023014191472029,0.00358003978692802,0.010225510309489,0.0138022334161911,0.0108669040616129,0.00471318298181298,0.00294592201514347,0.00928029007590581,0.00334739502019932,0.00537230346778573,0.00369765169895105,0.00451273314804389,0.00381938680715232,0.00489598216685823,0.00290441454667982,0.00582297207316747,0.000343345261969488
0.00140373872725099,0.00557047461370819,0.00470114352138079,0.00741171068527517,0.0026365406700141,0.00225552506141571,0.00308556132038124,0.00303092598021884,0.00575399242691069,0.00689426248881921,0.00251175265091435,0.00462360303934618,0.0074010147164806,0.00885409452330436,0.0112518605171609,0.0123429083994434,0.00563048541950987,0.00349741337655894,0.0193456920331287,0.021681276711397,0.0342135853180229,0.0214357434064913,0.0104855650722425,0.0186425955190229,0.0197152218742827,0.0166360599698595,0.0158718264190156,0.00554913542432987,0.00877947180358612,0.0154088065729464,0.022106273477302,0.0151278079935846,0.0147845151406059,0.00933533275901307,0.0196316614467286,0.0405912068979474,0.0203756338162279,0.0466484191256141,0.0585780070844039,0.0968649311293943,0.141974387282722,0.224527493364084,0.328778553231165,0.392492949048425,0.419611238486617,0.419393684941341,0.421736272778003,0.41983768872111,0.417774090283148,0.434399076084121,0.447108492437157,0.459605750089269,0.48355958433258,0.521025323485322,0.559724219520509,0.66151299480886,0.654879700067595,0.674839829577028,0.679775707954489,0.665841745910191,0.622811141884496,0.599990189754159,0.544676523529086,0.532538871238864,0.486896567734199,0.375844297601865,0.217567017413413,0.0860305802854981,0.00823676580341089,0.00683329657990122,0.0205821772471606,0.0131885861763335,0.035423394219764,0.0428968475823722,0.0361144693387247,0.00527146916725246,0.0143604069751335,0.0106333910625402,0.00547425193295125,0.00664306638057268,0.0083020365683601,0.00164433359393013,0.00909256283831312,0.00476733016797955,0.0054016326340741,0.000727610569131239
0.00229311022087095,0.00314142164835447,0.00204387864318424,0.00423863330034423,0.00316037791367243,0.00387985401063281,0.00695892057984431,0.00268441910177847,0.00680106045427584,0.00231055125638325,0.00236139417802838,0.00842371323432017,0.0174124240287194,0.0181187082379009,0.019587255803223,0.0223679026566071,0.00523827002935154,0.00406247260457242,0.0122457302497288,0.0360555040281647,0.0689250932143736,0.0401111834331756,0.0132700967699851,0.0402670868784568,0.0402362904776102,0.0373389317155132,0.037501403023105,0.0148421373797607,0.00954804589794051,0.00609663035577715,0.00677515226714663,0.00502402487170546,0.00539685597572421,0.0063582320409272,0.0108416361106559,0.0151998396574224,0.0129538759791341,0.199368718836541,0.464058753067946,0.762065643682583,0.786484311042995,0.625089249690705,0.553012933095514,0.469973477592959,0.395107894053346,0.300290129010387,0.215474085886707,0.167315228555042,0.15167263343802,0.148497209210631,0.115459431025418,0.116116522217965,0.111581390113909,0.119507056131749,0.125547997024435,0.153982172693469,0.126490082662785,0.136590675357167,0.126689544971057,0.132544816415988,0.105653306089534,0.0765183026100307,0.124010971022166,0.120743873038548,0.142976495394703,0.104482456559943,0.0292404484745094,0.0161142459794446,0.0191798945564267,0.0138968382294866,0.0254501322361648,0.0253526270272796,0.0201316476489334,0.0548314128797399,0.031919144656899,0.0136543706363126,0.0102490232268006,0.00925450912787981,0.00521873217478439,0.00135190907513672,0.0043556198624417,0.00290387051827318,0.00869358810107425,0.0164445403481123,0.0153707959414832,0.000624644442412832
0.00259606994611424,0.00290629382945162,0.00302053854867224,0.00532133169636527,0.00275080914345335,0.00371503253016379,0.00339835649761955,0.00318939767500904,0.00381819046470384,0.00321684381331039,0.00421083211468013,0.0130641147573068,0.0801210753971874,0.106353098426792,0.0520896558368587,0.0467421730854083,0.0290173987067615,0.0195440549975492,0.0124553767341176,0.0525772524375632,0.0872926107503877,0.0113362030319738,0.00945537973032795,0.153980712593357,0.149093322221052,0.148345664183155,0.184079815679465,0.148677912870747,0.116535477842259,0.0886274946479383,0.037071152121105,0.0139127760239602,0.00418655428505212,0.00618889080771613,0.0149294571326556,0.0649107901770023,0.0459592860388116,0.446963262038966,0.958843626857896,0.562212164005185,0.0936595070919966,0.073490435552032,0.10014679230181,0.126318161532568,0.128144218298639,0.154304294177224,0.198758028118667,0.240907079075051,0.275657999768067,0.350003673622813,0.426539970231863,0.506229123847896,0.592796990398879,0.648461119049761,0.708306916184017,0.785216781101729,0.883143364491852,0.942424879180253,1.00334067776597,1.05260691522656,0.822810697979981,0.480289274480719,0.36653375249439,0.323228096818608,0.255886379576026,0.201741836554214,0.141182957397271,0.056138822015746,0.0208753982745885,0.0164715792883992,0.0478422844015568,0.0426553173806134,0.0146327978745713,0.051729447891484,0.0178913061645354,0.00540170060967849,0.00452028451653745,0.00533213816832052,0.00589550929012636,0.00363458256105574,0.00620354254467725,0.00330163138952323,0.0102203509467298,0.00519400893692095,0.00423869450257147,0.000422723439168891
0.00137533202438512,0.00409323463393152,0.00449109070619388,0.00238733190849767,0.00422538957545663,0.00381999235842717,0.00236650906170349,0.00448569394359623,0.00237786341714077,0.00300345382510751,0.027785216536762,0.0967778815710805,0.510547532554355,1.08583713590961,0.605638182855172,0.426416259828169,0.330614675654341,0.127329841268884,0.086180240357466,0.0803966621412526,0.0429772056393875,0.00604411710467661,0.0369085449646894,1.12559588411146,2.2072831719589,2.07948080053169,2.30780533085211,1.63733754463028,0.19749530067015,0.0954025950769666,0.0403431316604587,0.0404566315636304,0.0395980130546927,0.026637334446352,0.0212261806328237,0.10848189693659,0.0465333238323836,0.104726736564844,0.0986836115416153,0.198710407818311,0.499888613999464,0.787294543836417,0.732938392404983,0.491488372985842,0.446676983952291,0.390402021120181,0.375518692519495,0.397684200805315,0.406435467262934,0.412359160857893,0.395863555270855,0.402363159890788,0.40331896577026,0.405447524657159,0.415894646332558,0.391631930533667,0.375552865356256,0.378151689971571,0.395784936567722,0.312296765095356,0.262108341376631,0.158557147931593,0.157040620417718,0.185643964121921,0.192390605214237,0.167707274334673,0.0823553826722953,0.0255752019659796,0.00996090994076991,0.00163304675879041,0.0344514029338906,0.0212933043057756,0.0227774577068559,0.0517065519787939,0.0237026211673469,0.0145837317776176,0.0112543090790195,0.00563441819027459,0.00424533690573365,0.00375982371265093,0.00570161746193227,0.00770635014491126,0.0133107712321353,0.00982559647044943,0.0137477906114876,0.000970101564809961
0.00274667895091055,0.00240660226911423,0.00348831390053305,0.00289709561723078,0.00227485298497159,0.00537475906985822,0.00231389739314985,0.00322419540887776,0.00893220440949856,0.00714953980629738,0.0557392162029865,0.182950484487639,0.404211965586647,0.325681993220971,0.0681069420322468,0.0635368167929512,0.0547432743945072,0.00874485339761029,0.0111757539905091,0.0811252476213737,0.0622241532127683,0.0119675582558707,0.0315569244761951,1.4727065211069,2.67441749533893,2.2938412489468,1.11388651097523,0.206162127731932,0.0957732264956617,0.0636762844074967,0.0253230363760306,0.0432996754462783,0.0424167790198512,0.0233204203124982,0.0247142316907442,0.10715792350581,0.05341433393455,0.292594827054798,0.937316351895247,1.55371887077212,1.00613378846761,0.597282726416442,0.628336400128525,0.848195456280518,1.00308636633047,1.10975260237085,1.44381237820101,1.57391167797459,1.54222280778447,1.51380773098503,1.46277321939857,1.35316515280814,1.21400321770547,1.15313184111156,1.23407277804718,1.30440141449974,1.42100893774793,1.56475092623901,1.49913681521627,0.673668579614852,0.211754664778293,0.115765396802424,0.0690624081300738,0.0570323470289763,0.041601181945284,0.0225007529916101,0.0286294680516204,0.00892833993690214,0.00928696944930446,0.0106055571875952,0.032026312226149,0.0216145468780426,0.0227381919360941,0.0770096212373693,0.0248065222368028,0.00741747411814973,0.0102196325463515,0.00661803596390355,0.00387320047469055,0.0038577739490664,0.00612780097765773,0.0110104967481309,0.0221978447753158,0.0177854864697013,0.0157805342725413,0.00127208585500164
0.00220425333008408,0.00310703966108544,0.00178831242841071,0.00188628828361331,0.00162084973716813,0.00320637958285135,0.001646634442364,0.00153425645330903,0.0028564081590109,0.00604784499162564,0.00870099435212128,0.0165157589180557,0.0189804851284232,0.0131941793086474,0.00857783140664223,0.0163137231621698,0.0033907794914762,0.00471236983210854,0.0115259304099173,0.0843239415271258,0.0523118468227162,0.00369127546967007,0.0165892299878881,0.289554409940117,0.158851905730992,0.0718848225161892,0.0387255310204493,0.0199964859991357,0.00815356984528755,0.00273683447449079,0.00362327423023916,0.00442645997380417,0.00374602561942149,0.00341422087994109,0.022349658061978,0.153894291499261,0.0379059177240965,0.729368015658983,2.11711435717103,0.707019379376774,1.37219019361187,3.43724617517144,4.25444683347613,3.14419789811335,2.90423674667818,2.30679064929027,1.78622159339506,1.47494398779627,1.30014474982653,0.794136154168261,0.575267428088219,0.515400773043567,0.470080770764006,0.420592778603161,0.447751048578221,0.432770635003483,0.434016732914228,0.329596729876319,0.233466957399402,0.121842408607894,0.0638238834439404,0.0427314265078039,0.0434651218681489,0.0262893602111918,0.0240945685957706,0.0197146252352075,0.0166819466593825,0.00729006508406745,0.00470206691201143,0.00502897523832625,0.0254350057416673,0.0384652313342973,0.0315643691386743,0.0997034172841468,0.0174150727011871,0.00986746689323773,0.00799811029029714,0.00308231904628839,0.00410857154586461,0.00886837285304621,0.00927962427193185,0.00863329271726773,0.00386311149054091,0.00583115996696192,0.00526986819022961,0.000420452561951941
0.00598257438914809,0.00343500532671603,0.00245269136543665,0.00215662373479212,0.00100412940439964,0.0032644796870545,0.00323830421326985,0.00332249068715612,0.00129411568653336,0.00315561104130408,0.00345841784990108,0.00379930713971724,0.0206863142379033,0.0234164946445862,0.0337911804433408,0.0181521966440728,0.0111558836393375,0.0223248834444656,0.0199959263815875,0.0840895077359319,0.0345766258909827,0.0100521425311779,0.0209481447209242,0.104686659838294,0.080689317421557,0.0924886271935797,0.122608634141125,0.160647909420983,0.048173130632311,0.0087896178399515,0.0064229720877105,0.00305837982483652,0.00466493978980422,0.00404522425309182,0.0292631058275773,0.0894816636174494,0.0277328928114027,0.284911679579462,1.04154773417974,3.59359775319555,3.42305872537797,1.96938615770755,1.81241841537122,2.89661038117494,3.14730259135555,2.60996196713471,2.32306809504226,2.04423039357152,2.12705871318022,2.22395225932094,2.19121808641654,1.76435169597517,1.57661012905817,1.43167703328977,1.35262076566052,1.1495821527982,0.887841269402941,0.721141639687949,0.444100775460164,0.328814047129866,0.18943119956833,0.159201469792856,0.137464446738227,0.115019271854294,0.0697724323444087,0.064627752615688,0.0320254955335958,0.0228509297293584,0.0125366486268444,0.00600714712154866,0.0414524556805308,0.0286039669960302,0.0210962709871551,0.0995217313301962,0.0271093329846415,0.00852733141886107,0.00492844855157007,0.00274758141286133,0.00190512902988211,0.0104899796144228,0.00748015467144999,0.00206729776295171,0.00623525579549011,0.00336589487811092,0.00320403705606313,8.37317614433126e-05
0.00990176733922912,0.00791423716627596,0.00282900622661596,0.00162412976569764,0.00217032451195234,0.00374547756454133,0.00118031245050641,0.00187871018511981,0.00209904236335727,0.0028766231003453,0.0078153595079909,0.00239834028928727,0.063479566233795,0.0910563526043884,0.112547689940311,0.080546921205266,0.0354174551520475,0.0178697828342285,0.00891569697304544,0.095298432858999,0.0326069174707848,0.0107934946446371,0.0197630790865645,0.55595813626185,1.33650048747253,1.38748531529097,1.05495592615597,0.328826223622543,0.0497419403333877,0.0184963739684768,0.0315820174032671,0.0223391250264505,0.00819092741944116,0.0092406739038747,0.0424125443048474,0.0596509237238943,0.0909368933538389,0.993732367391781,5.29756920791076,3.07624487251492,2.61995953980296,5.14766044801228,3.83819680546969,2.82807607968894,1.36807904603553,0.806087184574623,0.830036453568922,0.92851041892126,1.14380366735114,1.61787386690228,2.25477459673187,2.48056651197918,2.0332913690625,1.60980469267593,1.09749087789985,0.653752140069442,0.489348929999743,0.367172006952741,0.304865564492762,0.0812031815139656,0.115879439145163,0.111274276641586,0.101278023892702,0.0773938841887249,0.040360202775129,0.029310384036988,0.0136577254125716,0.00836627326769999,0.00605840841729762,0.00476652276175421,0.0376830651458733,0.0362786841610321,0.0231451745576522,0.0923572341080495,0.0303771390731368,0.0106418684743141,0.0052117617793889,0.00654935819920759,0.00349712744602324,0.0102836490911823,0.0081217594363557,0.00440843963700727,0.0038148105120029,0.00443298820179462,0.00256226952274215,0.000149165718746584
0.00322254317978938,0.00374141885105841,0.00248139236857117,0.00500741741940932,0.0017188679550246,0.0058554970538028,0.00368549564907829,0.000994419423404566,0.00207215884804901,0.00331754893267414,0.00516859910715144,0.0107540089614362,0.0213526877943269,0.00794389412533904,0.00891306078806655,0.00647593911237729,0.00749189574812584,0.00497321550956252,0.00708416431293723,0.0774120018663906,0.0126147810447966,0.00970243743740645,0.0119497969059602,0.533780014162755,0.809424315860632,0.593783082871151,0.133032677212489,0.0292316061256942,0.0277478991789226,0.00646017892759866,0.0134957717096208,0.00973434451917175,0.00663016206831098,0.00424688587644936,0.125715685363478,0.174861530772774,0.110140227737176,0.578302062219249,1.17987792814187,1.39741840495476,2.38190566344824,0.860912084943639,1.21831752749812,1.3182123379793,0.979688187472828,0.846119667644263,0.818196873131448,0.773188013000533,0.631998118426552,0.712192877652339,0.815711542649586,0.805014328147383,1.06903513138346,1.35418417913767,1.31741484788486,1.1685489993805,0.855705520277844,0.325448514071959,0.226432439043228,0.138765621619506,0.0367619811585997,0.0318574995101006,0.0322138065817606,0.0262442587445962,0.0511170756780553,0.0483437172993948,0.0207720128948098,0.00353363519464141,0.00550816529807499,0.00635696419797802,0.0413636543512263,0.0335626612422725,0.0131380796491933,0.099374885016841,0.0126905024186832,0.00506388578883642,0.010217978639693,0.0069216347037684,0.00266614985041945,0.00585291399908283,0.00434649693101122,0.00388785510888888,0.00299791121986002,0.00258715715608091,0.00231765111449018,0.000105487170217026
