0.0466080716999572,0.0409986654601389,0.0143244283186631,0.0172661080337793,0.0217359941934662,0.00528488474607687,0.00786148409833594,0.00500686945202848,0.00653570985760798,0.00339290594383814,0.00221894335196518,0.00460350808069242,0.0027845546194833,0.00199447729088658,0.00591463207825243,0.0170649388608126,0.0925882740403885,0.189597667717708,0.207491929905337,0.160473444716894,0.156412275700437,0.186067388832435,0.237341901933843,0.243659741564715,0.23217041071184,0.235665732243538,0.305957852735614,0.365722169539667,0.443799021455662,0.585413445808058,0.808947868311607,0.892608269529153,0.700322507731408,0.591208722145867,0.569098296701679,0.164221423875134,0.172822737922216,0.372649502509904,0.237984519431707,0.0919733930272232,0.236422272094802,0.103102148955114,0.116051206834679,0.138523201144846,0.0848433260477499,0.0527236638415084,0.0923504616711242,0.0938147445946267,0.0898134827811647,0.0693126944996844,0.0543261985961372,0.0686136140773077,0.0691177646456368,0.0593684030587196,0.0791398547725614,0.0383854645889624,0.0678472478200242,0.0977945295826149,0.0933081912789504,0.1376112939351,0.291153313996613,0.659372471666211,1.3629004545007,1.82866870622298,2.06337202271743,1.14269781368424,2.24279972991416,2.56993862737113,2.66730891843451,2.67523009992955,3.20150862567966,2.0913253318588,0.993553804689094,1.93235904893143,1.52278834779756,0.704390031326512,0.85818455405259,1.86779898125806,1.74052670279048,2.63943367514899,2.1435777728746,2.44025509795436,1.28734047144693,1.2589393804028,2.15421730287925,1.90255099973609,1.01265067677548,1.21708674302771,1.31249325418959,1.481157846412,1.0523490898785,1.32502810584278,1.81440961553457,1.68878775737927,1.37892695939974,1.06068284890557,1.43519512355719,1.82842941254814,2.02532725970685,2.58475289253159,2.90264332060759,0.0272656414773409
0.190583598994824,0.215624293304936,0.101848568768097,0.067075275713625,0.0826356413407213,0.0381358355707402,0.0291269604600847,0.0133575534089268,0.0143818472872051,0.0118560313138364,0.00514563812735712,0.0101907561213395,0.00486750856050449,0.00349755818132301,0.00216067660631284,0.0235789165608585,0.167145303889352,0.426595253400887,0.528661303951739,0.478373542508675,0.440205280834064,0.530811032897764,0.69818501135403,0.819549576178962,0.826417881794123,0.821529262054291,0.959722701034629,1.17545614420447,1.48099885537839,2.0004854717509,2.88083017349971,3.71041106702089,3.68295192832557,3.55744478240427,3.57994280919289,1.95717483032504,1.03639093614863,1.9824560675748,2.36848918463209,0.449041684564395,1.84534167289543,1.63565550646439,1.33935389344353,1.02785928202431,0.722262455365407,0.735972813912861,0.517807472784587,0.465101688567296,0.435162345677643,0.314311228948479,0.226876790618094,0.126305298611899,0.160295462542239,0.191726048640709,0.170267605615943,0.168906417087181,0.315209909340374,0.584176479912161,0.544755494164166,0.927184956232884,2.05428038112441,2.21820801701148,3.75894953660389,2.96117146220056,2.15044093433183,1.36270274744943,1.85742510701779,0.958588932143109,0.934709657005382,0.702338555360332,0.634658581034906,0.42569942827157,0.636247373624601,0.636639303197989,0.428811586603008,0.274662866351602,0.417260497484488,0.348195840442146,0.437556897634926,1.05204079513446,1.07935435201419,0.982896463886793,0.73216057332881,0.711641138971218,0.773373296337024,0.61346594589408,0.408437364140817,0.437585776756844,0.42421771803358,0.299249506855511,0.225596282309767,0.420105159432161,0.486833551293706,0.509161151589908,0.44727626120464,0.397176439221298,0.342052657978617,0.322160598879985,0.413002162676435,0.38239373610276,0.213471481368885,0.000995023288155088
0.0829719200055765,0.029829985409915,0.0180670473238097,0.00805604723159073,0.00731743933275427,0.00257843140319549,0.00318077051140623,0.0046133943094423,0.00220416456212585,0.00220818064542516,0.00140150714616497,0.00180974325180954,0.00181893054519894,0.00131988320148216,0.00146133042743573,0.00226843841073801,0.010321028812138,0.0174305714617707,0.0179542558965085,0.0159677117623057,0.0176525248845332,0.0228510879681715,0.0310833763161954,0.0384058261466177,0.0386786616363367,0.0406742562359711,0.0450696475663919,0.0566049940466861,0.0761998082010381,0.110694988964049,0.171614130709621,0.233826160793876,0.289906593701156,0.333208271537779,0.377715673928952,0.270961548994047,0.133264601911672,0.359846070167458,0.418893451757754,0.233397773772421,0.624706678087007,0.644760485711773,0.530100287267106,0.310325365852929,0.613247281246656,1.22517050908138,1.31466407610293,2.20991556432809,1.98454309795701,1.3197366428278,1.6412152933308,0.759987798214172,0.81570011839957,1.29017611354809,0.858659723153889,1.15414452726375,1.46673348153859,2.68705460268527,2.87431970846726,1.79000934022999,0.856116594844153,1.34998013446105,1.02178992757401,1.74584696111452,0.832611473075427,1.28284220979157,1.17847824951673,0.983214211810742,1.09067363982072,0.403262279880447,0.25504623692226,0.479058088137627,0.198852795424145,0.391048261758103,0.316433851292977,0.279649845014803,0.352589602113875,0.224445310817756,0.199492629990654,0.160710898922047,0.145683609102171,0.367190360257009,0.190787281476747,0.171667348081927,0.192037685839292,0.157379607064519,0.156089725912956,0.139727272945446,0.165358290189608,0.135707953644471,0.148258831516253,0.138964574914614,0.112166211333312,0.114824113422762,0.110743020747903,0.101294973625732,0.112764398834772,0.207878268281366,0.249467955444392,0.346195010342577,0.296031719559725,0.00174721978944699
0.338869889432787,0.139898489999544,0.0737627009036029,0.0583724073665406,0.022877295751415,0.00916242078812683,0.0112277468233608,0.00699467542823876,0.00524179849991037,0.0019054470736351,0.00292607529224836,0.00291784364042483,0.00251898407643108,0.00304735562859966,0.00101398554720593,0.00348897889611073,0.002514559070748,0.00340541794377033,0.00269271951177582,0.00305220029020007,0.00432158993355646,0.00405656023705676,0.00427733060535452,0.00616331165748248,0.00654921196783057,0.012016489595233,0.00905382683806939,0.0120836039882755,0.0129883134015376,0.0234967799058921,0.0490968728934164,0.0502874417338337,0.0668111699003385,0.0524462026998723,0.0487037613043187,0.0686346621033619,0.0590286925983794,0.0464791678525711,0.0848403242382844,0.128306717083002,0.563481532203299,1.28526719050509,0.694120206239109,0.543482845960702,0.605727857262667,0.385424088061119,0.309719513184157,0.518765894253424,0.350505531598002,0.346127267464413,0.5835408193746,0.508805839809453,0.428922820905365,0.408669152036388,0.501660238453897,0.419288752865238,0.333090633934258,0.532521539045492,0.422920366028273,0.915579173569626,1.22163304891689,3.17352876965354,3.27078484294268,1.81738446859852,1.58934750837399,0.528146797097503,0.589168245701543,0.674162039007578,0.755245995381824,0.504088184732073,0.196246374031412,0.289866228369068,0.302025462285459,0.337369408386166,0.287813276601219,0.299366845953554,0.242158178796916,0.38669795576787,0.406540790172223,0.449277454793591,0.463964237747145,0.390266568623594,0.35530351164541,0.324176597255535,0.233599788818438,0.352170303927878,0.522825725607633,0.381408606793157,0.343614695001182,0.338319845078136,0.281395681817636,0.225383771951398,0.356352075055179,0.546369970512593,0.426426261068091,0.359999423328584,0.448763695433941,0.44866677073768,0.294185214964338,0.461379115646778,0.467186754747581,0.00236320052957226
0.141201415948157,0.0523096561759588,0.0435249835675499,0.0552393251925193,0.0242389210047208,0.00820686430782051,0.00816926623295942,0.0059067419615436,0.00536844956435704,0.0055780575197278,0.00377996993135261,0.0023763525122008,0.00344502672256591,0.00234948658459217,0.00150577939910322,0.00283550862589416,0.00180749550739651,0.00402847676232622,0.00176814388479801,0.00351447656873995,0.00166189717676948,0.00310143221464489,0.00117447292398936,0.00310783046207564,0.00339791651831858,0.00350070852211642,0.00286680304526843,0.00264778256949289,0.00288159881855173,0.00413711613746634,0.00772295548780247,0.0137880639708179,0.0175105600511649,0.0156392601050653,0.0169404569449021,0.0483189665707807,0.0477237999881873,0.0599552949656794,0.0577670044790544,0.107566387994505,0.500585877603245,1.25982643399848,1.33900815589293,1.28226726429556,1.55723373649692,2.12009853875445,2.25414187809662,2.43067267377022,0.864373332213727,0.720314089874601,0.680566714863068,0.957897778151497,0.866067118565649,1.20060688356519,0.806506521004204,0.628439717246296,2.39246444027495,1.86413462896109,0.934400742725135,1.31926323736262,0.994447595930984,0.922552161626049,1.21709952227335,0.898484348678857,0.543988208043192,0.672869016290808,0.760795388503587,0.607536774134663,0.565885462239147,0.296823912493758,0.692176381815034,0.46338417310997,0.576158341888418,0.251685643046495,0.417042571668998,0.370341439430533,0.738745153320719,0.355207733547397,0.434052094177267,0.64318685053028,0.592701211886012,0.341018040351695,0.485319009911796,0.616738312221755,0.443487118852919,0.503886235274534,0.400249913376378,0.302268586078223,0.389605355095733,0.253244619297924,0.452332643202555,0.209727604282773,0.423400749022935,0.502250400420145,0.39361710607312,0.494459441400151,0.386346114770617,0.444323128806566,0.449051641029102,0.671706654904581,0.310475958973105,0.00251837823390794
0.115785154588674,0.076320001181424,0.0350317474224144,0.0245009766201579,0.0224208842231469,0.00933373977424442,0.0072190674600477,0.00774367604851348,0.00718317879537812,0.00280612529556681,0.00450979159447615,0.00631471475937587,0.00419152666145821,0.00205635303643213,0.00336164180035093,0.00200243209261055,0.00996922591582443,0.00405029813344738,0.00308517960051732,0.00537476118097976,0.0048493237459465,0.00244538016399876,0.00374712840564792,0.00444354342907801,0.00266827246183705,0.00378361520180907,0.00332386311060441,0.00441917586193771,0.00328888945657349,0.0045131253616991,0.0097532556054801,0.00906143019383268,0.0252495306971104,0.0288898699055226,0.026053645029861,0.0365092948701328,0.0901278039589195,0.0615890048977478,0.0709183856301128,0.0989656823854893,0.189670069727834,0.0995479838355506,0.323384433838922,0.19464134507684,0.440956269388089,0.734613176264323,0.57947010297242,0.69462466864328,0.717620093274136,0.928623607234117,1.09518357100532,1.29199100595595,0.653315440607588,0.715245032221926,0.547321174118888,0.402647823233451,0.642846270832751,0.645712128086392,0.617091620383413,1.05584413757689,1.04987255145563,1.23535690263161,1.02042632399717,0.400105980693527,0.64068027428556,0.72705806168584,0.520263371194449,0.516699009808306,0.284206858741449,0.577855714464816,0.582795525801336,0.47382721773364,0.913522537245726,0.374974357836094,0.432389327420941,0.334818865978269,0.662464660338781,0.387709289710074,0.569100805952756,0.475582963233409,0.411240916312298,0.59085331818674,0.697814221354661,0.501651154003612,0.359479229421559,0.819712285067788,0.831159203435451,0.809181162546933,0.407762418415955,0.52717554082025,0.616301467736821,0.354579336444453,0.687454767926759,0.44559898706999,0.464587831838333,0.438719950240547,0.422773530084736,0.233213969452516,0.408761058786476,0.372041745201503,0.561510908894445,0.00318326354074986
0.0530547763134003,0.0371322406196822,0.0114805797401238,0.0100374544075763,0.0132408053185194,0.00576019534872867,0.006463877319674,0.00665943959346786,0.00385907051053089,0.00256136790423925,0.00465997869432298,0.0059853914975518,0.00510272992282843,0.00403583724568926,0.00482323830416933,0.00352248334709172,0.00544971560618068,0.0074267362256643,0.00432898501077993,0.0050421672630158,0.00655474990049324,0.00432327716727234,0.00657252237114786,0.00413018903648574,0.00380252094382206,0.00430943924882727,0.00349347549615709,0.00314616605031981,0.00607072145480626,0.00745268591789043,0.00914358781400733,0.00902953063450721,0.00992872294170642,0.0113810462956952,0.00943514241551014,0.0250823039037242,0.067536746110812,0.064990756144796,0.135888296955331,0.0955824929381238,0.117962340244885,0.123301206497108,0.213924537465248,0.143600836648276,0.278341578104626,0.219563629183869,0.317633277888987,0.365186217877206,0.595654707113175,0.441714382609981,0.630313422186163,0.295611213315048,0.471735827000194,0.316695758660403,0.381312780383604,0.293173361141758,0.272325474570355,0.310000445157951,0.22677855519386,0.253430000345785,0.294438741514995,0.283112932198536,0.250969710358434,0.314747498594026,0.233425341505223,0.173811386712092,0.331703842136588,0.245818515244672,0.109773928807269,0.150942039051142,0.246693483251011,0.203773048544218,0.196438310938805,0.206229439074622,0.183023983333214,0.19099572680119,0.166219962345123,0.315780759818893,0.199731911258667,0.142430615508512,0.103267069129022,0.0982912679215739,0.103162925054955,0.099484463803289,0.146567165743007,0.117410269779783,0.19702880566784,0.101980443159339,0.153975988991644,0.141628798890837,0.143406826254059,0.157025303768567,0.168244613761697,0.124693021288455,0.192895958602331,0.0797327187399847,0.129635288071777,0.251249666693912,0.203916261803803,0.215925927584888,0.145818610889451,0.000540752368079336
0.0052059859589126,0.00477280745339768,0.00690451448231961,0.00486657436309073,0.00416469851351567,0.00327916646143053,0.00357157096580329,0.00232964987765726,0.00276789068574066,0.00141392834477281,0.00357783926595206,0.00340520702537484,0.00237409033872688,0.00292875329585501,0.00296234053900413,0.00331430888393352,0.00274099391900326,0.00257659381865806,0.00301756363032499,0.00319243347743996,0.0030305898364799,0.00235602653663402,0.00343352922675448,0.00281342231244668,0.00379699534476538,0.00273780385583729,0.00334150294745583,0.0025648557745636,0.00290138907104014,0.00383589061166276,0.0117342971516442,0.0117353553536034,0.0135833858186765,0.0130179330940135,0.0118600284659433,0.0263893066727474,0.0843807444400714,0.0792218652230132,0.117694908107349,0.122701149790313,0.154886432221086,0.140274110721981,0.165613596632368,0.129235145442119,0.241081899287104,0.232173404512018,0.196507760110912,0.337828129312388,0.384136035735557,0.293131044377566,0.394469158737788,0.14756915149152,0.152847780054043,0.217305140874827,0.193983560603999,0.176023308687025,0.21719776419404,0.107893895171856,0.137067511715847,0.142433981191796,0.14820784871622,0.208202532093194,0.101494087186702,0.227203570899176,0.136416669496792,0.0977606943200456,0.174693049284283,0.131973674097399,0.0940695077575084,0.131392918163535,0.200279246971908,0.146417674623579,0.110127070107312,0.143121215875133,0.17878655695193,0.0905328686994855,0.0981595445742441,0.10173235832271,0.0579497073650735,0.0555890368349433,0.113434537731245,0.0862768042241283,0.0531924949113729,0.0871255057644052,0.0907435584180281,0.0606158564186632,0.07067234899731,0.0983955559760764,0.0766174018308935,0.0823000716649896,0.0539768607397785,0.0665592587635803,0.0711164168287683,0.0834071528050186,0.105028416472024,0.102099984613226,0.0518675063020747,0.0745610891294247,0.125293525842979,0.0916219495886324,0.119400437918205,0.000937151879913149
0.00671459182681426,0.00387142525546926,0.00274867034947613,0.00284979305347937,0.00300381605128358,0.00202500209756916,0.00274347316701823,0.00298799626904528,0.00178706482120732,0.00201150200220157,0.00302499557467268,0.0023700236218184,0.00362737416207146,0.00312183415466188,0.00364539418872899,0.00372936223316048,0.00263998995493671,0.00273893391511932,0.00221493290866521,0.0033237873547417,0.00276529164442002,0.00446212426011794,0.00232048026340942,0.00352702828378138,0.0029072485790472,0.00379799185643573,0.00267612530131179,0.00329346062569139,0.004588359757985,0.00959024519901346,0.0167127447335865,0.028962443746388,0.13934040852447,0.0807647329564592,0.11681377470055,0.223765578077255,1.38983732574862,1.37629749897451,0.755209579798252,0.997781600281746,1.65797565875468,0.933635808654026,1.27290704283437,0.802995986422388,1.23452089760418,1.08452941804046,0.905722195883926,0.748898440756223,0.574757494989219,0.417265517545363,0.470333451344247,0.459675819984226,0.313949602928491,0.249111528932137,0.495200884638721,0.829228860134163,0.623284812475902,1.04503859761952,0.710282636627895,0.751464611087899,0.359078006523313,0.532069670312514,0.388506940897251,0.413170187499573,0.316589065533456,0.265058508043,0.26321284056277,0.345642795072479,0.237219107199153,0.149535503333316,0.16957845068187,0.132587390167646,0.0758050467253473,0.17202226755273,0.1853734249448,0.116781716402065,0.124457260746632,0.110212052735042,0.0695570924687933,0.085715479002463,0.0688436355862004,0.0800442361552919,0.076660270804376,0.0637171239699885,0.0874423193669672,0.126245309383782,0.101804911571811,0.181330607165471,0.100777008003843,0.148427178145764,0.0557665114331095,0.101059101531972,0.0651247877727256,0.12624677914696,0.0826155942358413,0.0771464748791293,0.0869094274467168,0.118983855991122,0.126706127032855,0.17274567778668,0.1190645315192,0.00121539568166418
0.109578543146316,0.0491562718964,0.0354430749992396,0.0243835366673865,0.018446767792465,0.0165453558504515,0.010354896812465,0.00948276770079026,0.00666878482180035,0.00693100183445349,0.00651173508240143,0.0036936540551642,0.00448535670589369,0.00576208483076446,0.00928919998600848,0.00532169844043749,0.00806434989551292,0.00437648197597634,0.0052910417365268,0.00954485008777983,0.0060024060172942,0.0063176719622873,0.00505330022602694,0.00559870130897465,0.0056237405463126,0.00743400470937012,0.0050925733418467,0.00716551686220514,0.00651386244014382,0.0170612061503098,0.0178450034406153,0.0511794755933994,0.203313933733988,0.177069582592719,0.137970375508157,0.243076993176804,1.56984001103929,2.11153427591122,1.30364999362038,0.838767694319694,0.685817594165383,0.912327107652372,1.51123050014758,0.839573467262655,0.354694482304114,0.517057092887617,0.545234663987837,0.679006590456816,0.501617533834543,0.49060485739466,0.966026856280977,1.14582682412503,0.608016074492634,0.635144916668366,0.741178710266044,0.816886675893426,0.55326903129482,0.267547374913574,0.888765099214092,0.656253060654892,0.716167547905982,0.662527672582095,0.954960134817364,0.708134672394348,0.651889269080398,0.437626083205754,0.737674309964819,0.563597251183483,0.557099887198292,0.363498505546588,0.332866339128092,0.336760901472213,0.393342530586899,0.382723196516841,0.484017810399873,0.435872162200019,0.349531725563871,0.374385891597708,0.569627235396195,0.435330001519391,0.367762389288875,0.289335954865842,0.185709597087808,0.388712020686921,0.371803623020428,0.61950328306564,0.514881471367802,0.382764848741648,0.210153997035574,0.662118243459726,0.282264773504175,0.296340234905334,0.215615454094104,0.345587150270772,0.189880857775812,0.211453117522688,0.39155568580533,0.268170820188851,0.379766798667269,0.248501642930965,0.51270534820114,0.00469335789863125
0.121054834300679,0.0723427591436375,0.0692030671554674,0.0310690268412926,0.0209353224593349,0.0237988757780267,0.0183641596780602,0.00886850454317199,0.00652941078179289,0.00815147186828026,0.00556282785238664,0.00458445520973481,0.00451016951312836,0.00315200763508615,0.00344744063795866,0.00458616062965199,0.0046863377795419,0.00464723631642256,0.00496800493507987,0.00561628328132806,0.00740786972599377,0.00684960121727317,0.00797320050747608,0.0246461177334622,0.0251430499726259,0.0209362129133216,0.0378895707973313,0.0676020463982633,0.0529334586261197,0.0428506549234571,0.0502079781316309,0.0550099430366747,0.0982999392564369,0.0640414284709358,0.118853049224108,0.221741348839245,0.18095720571316,0.202267700676427,0.500001515832399,0.379050898722003,0.434982540695865,0.379988730731694,0.383979830698078,0.25043562121877,0.402344530278102,0.320454107045421,0.46640768835728,0.522155859568716,0.529314733922395,0.684194783177403,0.953968909204534,0.669777954173655,0.717700032709122,0.687938612740806,0.765035744512368,0.552388325238569,0.42429250272035,0.610232007914849,0.686494951613471,0.465953694269245,0.61633166539457,0.597196218744197,0.467541440899998,0.333486029067892,0.330736450701857,0.408521799697161,0.302153801446878,0.447827088363507,0.338297066458488,0.392532062388553,0.424675866518232,0.36627596177353,0.614035055536756,0.525008758126698,0.5289782336848,0.54060968014872,0.512186178934888,0.263003258862476,0.444656813575698,0.585131527904629,0.429721638164212,0.444672702707919,0.279386092518181,0.313155010754009,0.485012272533781,0.386316252644975,0.283968309477164,0.280852999095396,0.312814369209657,0.290327082238721,0.27945252322493,0.385768697693367,0.345616784908993,0.385176766822154,0.253976734656847,0.328758517926699,0.299914255084348,0.383100420835259,0.571566476089976,0.234565468390949,0.309902347443329,0.00325330321819635
