0.0188470547428647,0.0304581744300869,0.033467999621307,0.0452410606099196,0.0720615134262506,0.0732655622501284,0.0541343734920799,0.0507541643597575,0.0338247681046362,0.0296200483234774,0.0188176851884848,0.0202499220785887,0.0219315819579126,0.0246692562932343,0.0316045632533918,0.0250641460896124,0.0296508931211368,0.0317967667241436,0.042894930930468,0.0577945540955354,0.0835416330440092,0.0981945800853323,0.0842041572370933,0.0942619250281626,0.0673415862512176,0.0387372984393759,0.0411888310398743,0.0488726415194063,0.034498415770602,0.0270107076831145,0.0277938794913863,0.0431561366765814,0.0579762562743586,0.0583255652606811,0.0567306963372549,0.0668858546746955,0.0390591706302488,0.0583386140119701,0.181200005046516,0.173195831072868,0.181388783560793,0.162447702674341,0.144751314415427,0.126932170979707,0.113788796177338,0.136551236612254,0.149735631095661,0.0861747003665645,0.0671678892148248,0.0771568831059537,0.0698843587206114,0.0804086076441334,0.0656984004617954,0.0892086913475609,0.0527545851622705,0.0692574735863936,0.0428925363653474,0.0575382510217675,0.0400197115500327,0.0643158186610092,0.0363906730760312,0.0597143771891305,0.0373643923631716,0.0594134319524243,0.0307578279023608,0.0591126845870102,0.0271830229722646,0.0360272751739446,0.0469465502250019,0.0451655591062247,0.0377661423429817,0.0462606056023315,0.0556078659615436,0.0400510803078107,0.0600437666290345,0.0376348499639135,0.0513996982368786,0.0409962700563085,0.0388572695699186,0.0208074000424372,0.033205001913311,0.0246241500935016,0.0836536310243308,0.0668672033297912,0.043281328012593,0.00625708229650956
0.040600854887472,0.146163675789901,0.235622820480997,0.31255826043088,0.410652226638341,0.510577192444559,0.495124360662812,0.403144829051946,0.304749092465082,0.171403983371683,0.120277340201629,0.10167937496012,0.126327049167195,0.121652307678333,0.127447092564964,0.131239802603732,0.135837438830351,0.149431580926124,0.211652069051148,0.333986025099331,0.522455656182588,0.789706502893441,0.781708371823999,0.799515625599222,0.813317503064158,0.532784794564011,0.361413505787565,0.44270814826989,0.414253000401711,0.293457504975822,0.265578009319316,0.310599720765226,0.469236349458025,0.527555427131434,0.366151588952152,0.40316267652671,0.398359976065148,0.164940172180663,0.623366044990025,0.790961333342161,0.73710654251497,0.735557528106391,0.556883913689533,0.38530730258552,0.29962369910691,0.379929940936682,0.465426894779587,0.313468617712528,0.178909101397194,0.123088474725974,0.149710373026412,0.12217837671913,0.127579139362964,0.163989193606461,0.143972739241675,0.0991621915618283,0.0867716941079531,0.0790985032628168,0.0814359105469322,0.0779986899519109,0.0681690734375152,0.0749948890943053,0.0734229707939903,0.0774654695337379,0.0860698556313768,0.0490085640636391,0.0613689453978424,0.0905752468116111,0.0841332532861444,0.100384481389705,0.0730079658403412,0.0739765679239208,0.0868455036279935,0.0844076849580709,0.0784382812172846,0.0664123136381158,0.0652575704622248,0.0467249197408922,0.0556200335012057,0.040778899151861,0.0426521950888897,0.0749722352922873,0.131997724194095,0.18663046579165,0.0511246450491085,0.00481455104206342
0.0234082225485518,0.102483920901978,0.068978385516194,0.102725091360098,0.0751974431469681,0.0783156261520471,0.103404056436453,0.077540533606913,0.0437290515721301,0.0457676788727808,0.0612940260069836,0.0304930938965156,0.0463236267731372,0.035924264398227,0.0382153816461791,0.0359380775609866,0.0370293021802756,0.0321201364405532,0.0509476700995913,0.0759850553977397,0.150761924377419,0.272571007856083,0.230491298649539,0.197252386688856,0.338169219444218,0.372745132677278,0.375263592296965,0.407517962475608,0.315651830540113,0.219957707096099,0.125362628308883,0.0566133440546164,0.183388274465275,0.194176118525702,0.126759107025487,0.127029711497703,0.193053844434343,0.113300802105892,0.127140978003234,0.147050388944758,0.100774875546482,0.0964963406477504,0.13761144036339,0.0985042355203452,0.126262387938057,0.0990027693329508,0.0881481381682053,0.0915188710669758,0.0915897789671011,0.101214673056075,0.0976925122077374,0.0974302222704443,0.0781514259492573,0.0671065735359387,0.0577123673174978,0.0622406685669809,0.0683772682022913,0.0680572926465693,0.0592084017580792,0.0532166998345775,0.0491130771450624,0.0563224998579579,0.0667342918892731,0.0688364351878113,0.0806390152784158,0.0755391984483032,0.0642843645169419,0.0830591318474676,0.181622674037324,0.179860897462211,0.26170282903435,0.212754432622257,0.202962073916813,0.191573109694707,0.19303914698775,0.192348480256696,0.096881594399711,0.0212646934743968,0.0203486893509606,0.0227949730284964,0.0290961718504399,0.0442020665169684,0.0786639632037443,0.0682830536733917,0.0689558972760153,0.00678636636135224
0.0136563124460304,0.0143588674156927,0.0140572874337062,0.0118424655202631,0.0200254318362509,0.144056007918349,0.305579497983271,0.471537094827289,0.425635066645368,0.243414044346598,0.692496529460812,0.515300336307618,0.315415885275089,0.364891729362719,0.306335923072815,0.28358952430407,0.282590694561153,0.275186236486524,0.346089027889309,0.413498150456652,0.282407425526244,0.138582212011975,0.158267974338156,0.35141708354507,0.287797700966113,0.366284079418375,0.263528328538779,0.0917310093455146,0.109064369476995,0.0559483508287679,0.052672787091913,0.0519357159539513,0.0610099425400024,0.0929677342329763,0.0971587022535297,0.266584559364882,0.197357404790825,0.19483960730946,0.277255168240173,0.146931757817261,0.13447193581753,0.333811092644355,0.232880652672758,0.245870733214371,0.192193113958842,0.234296454183742,0.176040139643069,0.147951982223182,0.117566755886042,0.113203758923151,0.0698330798801315,0.0525785468583109,0.0458521168432437,0.0425478084245573,0.03065520534174,0.0371451185061493,0.0422047716382328,0.0380446465115343,0.0273843874774791,0.0238740359282556,0.0214320939649321,0.0235255394208915,0.0316895644193638,0.0270774335945541,0.035168113204078,0.0223161085992485,0.0389527000991257,0.0396720061290574,0.108908027624737,0.16572355836721,0.126880126862576,0.122533140543271,0.101672729114725,0.115520918864026,0.10276327354847,0.0943577651023763,0.0424196597851438,0.0256073178452112,0.0276367141575353,0.0164077100737836,0.0111448601366958,0.0481022464095654,0.0637865641396171,0.0512460089775876,0.0288914493112621,0.00158965429735599
0.00999587395140246,0.0118769424920643,0.00787259531851275,0.0231822918187026,0.0273258271266271,0.113813061358341,0.138365782569918,0.307268034733072,0.253240487888955,0.246840885237289,0.404996557510242,0.263386524298657,0.194947045564525,0.119737766175462,0.113632094716686,0.133855736297607,0.113707605986578,0.140447989717741,0.299146714277528,0.363566142789232,0.409846689755171,0.395485773411486,0.420629203565213,0.402323614283083,0.431993751572139,1.10563905291328,0.315902551748158,0.190528703957769,0.252722072987474,0.179012502715189,0.226784597405732,0.267750756310889,0.158097113855744,0.192082843207543,0.347292259444087,0.216072989077405,0.0683265055842284,0.143188130961923,0.590859111529095,0.8661385369769,0.653837122932646,0.442678074943976,0.426999016354086,0.395981549566409,0.235841103319469,0.417917488182631,0.38767664682241,0.396102583417606,0.563535222928905,0.572411887690843,0.411995308566367,0.246670973128894,0.139793470525966,0.0879234224903878,0.0977012956675786,0.0696869151905013,0.0564056734627284,0.0912293686771667,0.0657442610794796,0.0750025164928305,0.0659571903363668,0.0940205445678315,0.155442929624589,0.193899717581272,0.133657224906598,0.0795391196528296,0.0534977868484354,0.117018386790466,0.166662042495673,0.328873962502611,0.329426780290135,0.343344111454778,0.32816287220974,0.34810462765867,0.297410399447879,0.17209887673799,0.0684256072418071,0.0768524750984784,0.0660751268725005,0.0423544286947571,0.027002343496547,0.188905918893083,0.343451150826119,0.32950162680801,0.168550941687484,0.00873705771411584
0.00838094697484052,0.00862171165825042,0.0166010767523772,0.00762518148130436,0.0177816852151237,0.0218765377503653,0.119671964420942,0.372608491541024,0.927086579209467,1.29047164888523,0.576110609714953,1.05335446903892,0.802822229236593,0.591056529721017,0.491473517553834,0.692986389829882,0.838793116316283,1.01630303160119,2.21100401449334,3.64545385438401,4.71102700220891,5.34147310301636,4.0680350018666,2.09673817796549,1.01923345094005,0.719983019852618,0.644542199691918,0.547356764352619,0.68136279700043,1.62704044615825,2.90856738467629,2.74711067566953,2.18425690462566,0.596648979614944,1.03938487708698,0.27783468850899,0.456265687164454,0.347620756071101,0.958598609837643,1.69752844119291,1.13726921905411,1.00472353920993,1.00879736346898,1.11255270156815,1.51521060123908,1.61074465923443,1.46506106476254,1.45196745032982,1.53307686329054,1.02364712371338,0.432825107823846,0.409963614280017,0.431318757391624,0.19655548446774,0.186843710573648,0.19016239365521,0.0779024242096875,0.175727267577519,0.374060189737683,0.578337702112502,0.766642104654883,0.801917104880439,0.766997784523759,0.51945969614899,0.215204286887505,0.0802953313579908,0.0451495620956779,0.158536156181074,0.146751942825521,0.147900257495788,0.115067457297391,0.0632756990876089,0.0793467659984095,0.0670885698499425,0.0431072179302334,0.0323772072532536,0.00944460488549588,0.0103281296309372,0.014856546225567,0.020157334327384,0.0157502766046385,0.214979653208885,0.175602715617497,0.408986714432635,0.448998083248588,0.0404608184650606
0.00400789162055994,0.011345590904714,0.00740027149218688,0.00803428971247963,0.00173198589444477,0.00534316972337819,0.0204949755840789,0.0620593594560969,0.154134030572997,0.231442282716575,0.382491138236124,0.736983979492086,1.1569327077904,1.5738291663049,1.86643619334456,1.94119514714062,1.66947983544918,1.4243297284377,1.9912707949471,1.98994899263578,1.55966294393656,2.21549444122052,1.77896235916609,0.979383130190108,0.938144067560046,1.69341413162458,2.45256898605745,2.388368051649,2.30536344143732,3.54909679053862,2.51540516815143,0.834311552473947,0.932897714890977,0.400694995027627,0.805267116738415,0.562921400418999,0.470507116649472,0.256152050332823,0.436483413150824,0.365091950633146,0.698695207385671,1.33255524606775,2.20846446231709,3.18853345908129,2.60439539150239,2.48994813106346,2.23016820321222,1.7533997846098,1.29474697970658,0.552859172283328,0.112972285291047,0.173300240752787,0.295593350311237,0.30685164883993,0.254587859841072,0.155415184930862,0.0909797824648443,0.0676565701606452,0.0944501647782472,0.129861196844153,0.155495797958632,0.189567635745797,0.145131990631423,0.0797154459581069,0.0305359337304466,0.0579720109294023,0.0161758618319078,0.0214864285042818,0.0108710896161338,0.038816426016789,0.0294072191236061,0.0168392389056045,0.0182265275306844,0.0133587173920373,0.00911164957474885,0.0069283633310783,0.00237394099765426,0.0041197193147321,0.00415179152078596,0.00544278275626947,0.00448152076937431,0.0178166115740815,0.0638311304418589,0.0927290111234116,0.102618707758787,0.00950472588586818
0.0109853655538629,0.00519321508274787,0.00679928052514725,0.00704339319759284,0.00148543737295664,0.00236196488166969,0.01012640181686,0.0136724893998702,0.0389593324760587,0.0800714759887343,0.16590816980522,0.358532552773618,0.54731127772786,0.820058062503873,1.08801083164105,1.21073489253775,0.999548723312329,0.679853748908555,2.03643670404831,3.31925871001249,1.82125009629677,0.911441841176493,1.6883482442023,0.636247033986317,0.406863930076254,0.544292352739167,0.925330896876436,0.95135018621547,0.990237458588285,1.13701941174774,1.22673403174581,1.02342680344241,0.308868594001899,0.364536711895148,0.664334507994672,0.413620467888611,0.236492801424337,0.241568334026344,0.390332322514138,0.680524590587235,1.10332949906083,1.40746998116968,1.83788683048409,1.56467817367508,1.68096403061946,1.01574513253778,0.620642258572701,0.646844751522703,0.382839640213443,0.152695797735149,0.191454575257538,0.092202450680587,0.0542181071717055,0.0505883764786281,0.0429592372669161,0.0151224259110412,0.0173604680605049,0.016296945150675,0.0168023656046065,0.0185009769648629,0.0323794337940165,0.0212718147080338,0.0219776764410921,0.0201801922629571,0.0102715003757104,0.0138647220111786,0.00779848853402215,0.00324845207075173,0.00505853286182236,0.00455200648994708,0.00309821589594067,0.00259667118869317,0.00344686797206254,0.00146753256110429,0.00176254355813546,0.0021198323663843,0.00149713465361851,0.00235207495778766,0.00257337742056972,0.00211775210501443,0.00207633718338558,0.00317949190267789,0.00591027606146749,0.00733172687009796,0.00929955854966202,0.00110904769553662
0.00876716277447612,0.00834222908748087,0.00544609532959764,0.00330906053108186,0.00158590351922566,0.00198433483442804,0.0118837256686887,0.014063298057005,0.0380630097238203,0.062803553233766,0.100551959727778,0.155897831562984,0.205842365783627,0.314221852851944,0.506689717869984,0.739866927952524,0.628245014669423,0.355315126280759,0.67631449900429,0.405729186913312,0.706610154933514,0.481985275936604,0.611350386698017,0.477642747748259,0.367659484154395,0.40412401102485,0.574370489817294,0.706636717217316,0.787811101763363,1.18534575180607,0.95859897708015,1.20875634293456,0.943276647684451,0.619307527618656,0.672918274584412,0.339392001224252,0.478609712204927,0.37302975665615,0.250022506780943,0.565793246472768,0.450642661573266,1.09776387959626,0.801479642975232,0.491813497114896,0.688175180600499,0.45741261135531,0.268403698928324,0.390981150841366,0.237203709399759,0.424485211490185,0.195258344230038,0.0911634984995971,0.0534003925664499,0.024924989101088,0.0316702718734049,0.0249955226883928,0.0176588418188815,0.0265938708050691,0.0113260094565354,0.0057296888935891,0.00700181216727496,0.00567937080898373,0.00313258252819799,0.00259375270815153,0.00342965184393647,0.00223769787608434,0.0034543583271993,0.00137505676349644,0.00239324848006022,0.00255477086125541,0.00111335492604241,0.00204324957609507,0.00208030712685251,0.00233266329136603,0.00149397160503921,0.00225557762402449,0.00176527873059596,0.00233358730193103,0.00107712769300108,0.00151733277620027,0.00109002175632158,0.00232862969754938,0.00349700893083237,0.00196384065759821,0.00209076129038259,0.000259707671103278
0.0136752692394527,0.00738470597413086,0.008421438548681,0.00616902746802611,0.00104828493722142,0.00175184307257745,0.00245958820261062,0.00630589945183758,0.0127835434101961,0.0310204035546627,0.056781933118511,0.0970639677330774,0.171202915114245,0.253158311558024,0.3368553966925,0.417766724271469,0.431453673625534,0.614058113624901,0.295098337150581,0.591631496091941,0.783151314745061,0.626430866855621,0.193187698682068,0.269939709053738,0.545020072975871,0.773379222859957,1.14113081703562,1.2014009596692,1.71037264459269,1.06761924065953,1.11520281824327,1.12339999944789,0.655132918453122,0.44050741011145,0.514793052577131,0.147170115832457,0.436289601643986,0.494089031824641,0.375006212479423,0.423093773322498,1.06303947977591,1.59059792334024,0.884236888619998,0.678557322807917,0.716683017638882,0.215672952875814,0.331024916045328,0.347257912052614,0.267045956279607,0.199229592248143,0.0809261172390823,0.0804981458133657,0.0471322595267009,0.015117281719944,0.0226445004408002,0.0173509741753527,0.00754422538500724,0.00593211077588493,0.00605986443255668,0.00471223967457142,0.00757297292828264,0.0048630312413893,0.00307261428870707,0.00348158004967771,0.00293035444116628,0.00293214246406317,0.00188775052500376,0.00112293869000367,0.00198320599339606,0.00283532429648144,0.000584812122886027,0.00236793841630001,0.00238352739626129,0.00270846177396044,0.00220897552591617,0.00201351365486622,0.00158870863826574,0.00123991243931231,0.00174258656178556,0.00199001168926431,0.00143254223748025,0.00246236706519419,0.00397112749812131,0.00247377676669361,0.00371910136729301,0.000149634280348908
