0.00832375095907588,0.00718185314598159,0.0127303189095467,0.0425384982292321,0.172976072289562,0.778445300565745,1.44118507234998,1.86705806936813,1.38457962692009,1.22341311335793,1.35647156580457,0.966614200712256,0.655546984540414,0.474109822206832,0.353617413700935,0.243169818448177,0.15831033544263,0.123549028714705,0.417651608881453,1.3298626467613,1.90352631723944,2.19429357487881,1.81594128247954,1.29167729563607,1.16086127839635,0.732419995610777,0.300986350607336,0.204751009045751,0.183811120393588,0.125857349927907,0.237083897592446,0.225546576334086,0.281451685209452,0.376813015468974,0.483263926062739,0.775907883285979,0.540844537900452,0.4592843460172,0.460122385737327,0.431125584780499,0.39375275613753,0.332136981002597,0.391614459815079,0.407276393081209,0.398963819374915,0.463039918924786,0.391864354344583,0.345523422550632,0.263911086897503,0.235957649654261,0.251253051495213,0.344272398247825,0.475429845857813,0.528988023623391,0.524512917292151,0.696765270989473,0.646321781729032,0.614712249104484,0.659068451471049,0.435332654001165,0.24767489725295,0.242640723642463,0.194633364959052,0.0817253056606539,0.0616708365600907,0.0869254156626709,0.0391664371174066,0.0475256969183941,0.0282250135143224,0.0199844228833936,0.0156316986673248,0.0179670447153389,0.0143446750737286,0.0110256942309021,0.0294786282429094,0.0414854944079055,0.322980514137385,0.684182346993923,0.502937206249059,0.338313172923154,0.636573401947866,0.400375997883185,0.363853607826869,0.145756983767232,0.287275062156052,0.381346055717581,0.341564303068568,0.214863378649737,0.250677293958784,0.194018546859145,0.345549996837864,0.415860948009287,0.381051687317888,0.38013361910827,0.463152695781354,0.472643144908371,0.492601469985368,0.352414549020865,0.295466066576085,0.293541714141243,0.26445661362516,0.215036308135162,0.167005082582785,0.61273914284859,0.630284951778254,1.46030996056532,2.11533573506859,1.9237418557463,1.238158799179,0.750583296706258,0.848821221168036,0.577688616678418,0.29969424325189,0.182968163325074,0.198371735953111,0.123888214619337,0.0609642079737365,0.0283075685178788,0.0249397266378376,0.0109866798561477
0.024528685115451,0.0180703133890539,0.0669106758571498,0.0826107158479725,0.0743485102912056,0.228458301935252,0.61586420292916,0.407073494568905,0.80259600528984,0.526647622073002,0.36153350167662,0.502445804511327,0.532195177502875,0.154481157683436,0.415853815767293,0.318256426962177,0.209152163328775,0.175105026591131,0.294460238970426,0.655060024224304,0.627332750257966,0.654219343749029,0.775542810594555,1.04127887562596,1.1665415805383,1.55707661998592,1.91376713019923,2.00815769522105,1.47574941967433,0.582602006397683,0.653480439765092,1.34283450134318,0.883801190458368,1.04419732633907,1.62716646209848,2.8881472099474,2.97009672124359,2.2645459817093,1.93956646719475,2.05988766360888,1.85937986379316,1.47936757203251,1.73623979137863,2.17331216725732,2.08492814121633,2.17772909374996,2.30327056880174,1.66905028240699,1.3992749346491,0.98000350640376,0.977863669944668,1.29326554879597,1.66825518471139,2.54041281835962,2.78686859745463,2.59208930153371,1.99410964400519,1.70596317477704,1.68304928109279,1.50460693013306,1.23758672662922,0.973980171011334,0.896979902765879,0.549934117614473,0.269699390651801,0.326300253264409,0.273264345869996,0.151488720767664,0.178145002623988,0.109747927233435,0.0255581547026419,0.0621665926071294,0.0579168986387637,0.0179371609870052,0.101760464141894,0.13971574172314,0.185395697361004,0.428972019383622,0.726896808138893,0.933622191087346,1.23290590951478,1.26142621922619,1.22244957405536,0.178660150347317,0.712455957404771,0.367403252235509,0.468997635802545,0.741732111384924,0.717248699985033,0.49473622777906,0.706305276379244,0.469016659668022,0.529543113485352,0.664206846610559,0.714546709303281,0.509588454964096,0.396541889273849,0.609625376404119,0.860501374452381,0.526842415569581,0.306008135541359,0.384589821476421,0.385505561069663,0.333867171477067,1.23077816952746,1.60336384278004,1.59195661151663,0.987423411569304,1.0524788282385,0.64940848268388,0.473626665299519,0.352698614002904,0.415903080360454,0.272166199926457,0.143941593524426,0.14545864336614,0.14230203673164,0.058568624972432,0.0979797536526292,0.0323858340093167
0.0345297720648626,0.02158520125833,0.0297415804644172,0.0267941864376585,0.0511990386677875,0.168979557958315,0.257557742492748,0.315182677436187,0.348699436746104,0.304241530323098,0.142767638699963,0.238768157435319,0.200469582321884,0.111093511303191,0.152250793574857,0.071785418075072,0.0931524911011385,0.0663470339188383,0.908612970170266,0.840649972544518,0.747403133644809,0.950561054950235,1.83061810923222,2.92023960950805,3.47584978386873,3.33958723489014,3.72472488903971,4.19099725349113,2.88195116525677,1.10520722542064,0.494491495310215,0.44446612642617,0.487704494224611,0.302928672875602,1.33953052428773,2.89310533533077,2.59939766187409,2.40967085118173,1.83042424859072,1.30965194719855,0.485760969483179,0.663323111534157,1.11057458262143,0.981803091719961,0.411039281336863,0.426514004185808,0.587729231683619,0.533081148466311,0.399446173666567,0.863512919487889,0.387716960320294,1.35922477590053,0.642329143924977,0.826253937002729,1.34757778145629,1.55930553597261,0.868190486354715,0.465922338728372,0.570980040898812,0.427959100183363,0.162946386266518,0.351940273233529,0.107665479411226,0.095674719729078,0.0365263660637679,0.0509319193475718,0.0470552625198792,0.0675149078873579,0.0758029943984168,0.0324163446165008,0.029269444297459,0.0592138359889878,0.0511244603002136,0.0515895544697544,0.0458462988012725,0.0466812328423211,0.378533122613625,1.22523405680478,1.06010966626426,0.597243957811617,0.943703807705182,1.09552030486447,0.908826001424752,0.926332923307705,1.33920784718368,0.485912309794971,0.628567747284098,0.269613733548875,0.506559279946528,0.579430992842957,0.319734645335114,0.193281342730827,0.19809627801248,0.234682002919099,0.243023295549238,0.190954900122307,0.23405165130645,0.300087010514186,0.562177318120518,0.474136406697631,0.201311802927843,0.313217642485572,0.835804768282408,0.386913987553648,0.432921474216037,0.735624349977941,0.389740290595564,0.293373366200915,0.253158467035101,0.0931740361257765,0.0581215523732506,0.0516722892476123,0.04770334108815,0.0210483360953956,0.0357713761393393,0.0278355098720477,0.0277078080213415,0.0285928085463346,0.0264790371209797,0.007356830516197
0.0102955231496085,0.00992947445309154,0.0224911912212456,0.0485773662260481,0.0511293716421587,0.142923144682898,0.301921468603323,0.498261651014106,0.457581043998837,0.507374039510725,0.413942723904973,0.186621546574627,0.0476792349259106,0.113377918737493,0.123115822213078,0.146150219847615,0.1302242204671,0.136398690449054,0.511240968792841,2.77305196008377,2.16601794760708,1.77536265501054,5.47637324991612,3.95102511245991,2.63969576980503,3.19662984915263,2.64786909132067,2.91069470744542,2.43497641552753,0.670709443048693,0.754507513859957,0.521300889315591,0.614632087716483,0.314922551635691,0.637024788343881,1.56121315831245,2.85228290143937,2.91064407216659,2.97166397022745,2.58737334850619,1.29938378485267,1.05029555202179,2.65323598289329,2.91126007729333,1.08575504327668,1.59636828304082,2.56483044837606,1.57493356909748,1.10769690566134,1.79552347497428,1.17345738297007,1.55285417816662,1.58810324930831,2.2788374199243,2.68113857363826,0.252306043195838,2.71080898717801,1.68695917955235,0.243953193289232,0.701626847655246,0.390375665689064,0.259520951607444,0.311120958165859,0.214755676205448,0.248509100626992,0.0934487793761263,0.14247613963156,0.0792658681059963,0.10204835115749,0.0593172376588248,0.0588038363717636,0.0846411878038959,0.0335672161038366,0.0407665406891889,0.0519345386830998,0.14394682585216,0.61112986914234,2.350677209825,2.41143275625501,1.21921219788653,2.57286387512652,1.80243898455823,0.808949273688211,1.12043526602235,0.50257875153702,0.384191612608843,0.429134491409135,0.365928027420925,0.438274071864586,0.554900232221168,0.410373217458201,0.352116706814523,0.528389463385679,0.449711217722167,0.423130574847787,0.214947607321369,0.228079701946731,0.31442939499905,0.379739302203304,0.777126971059052,0.449125561325781,0.282541806086389,0.76388624701363,0.478634675656554,0.335126770657468,0.562136895420995,0.471776268694175,0.183370219206127,0.174484073413853,0.0786127079503329,0.13349481438782,0.0352401313827771,0.0285947046522015,0.0133709557642124,0.022214823524706,0.0192264797925589,0.0116286226235471,0.0235150555320441,0.014449112401141,0.00937031263250752
0.0311389110378412,0.0153097297448546,0.00938253167333847,0.0144222544089976,0.00910683867969407,0.0146397748809269,0.0208861361256941,0.0442649135329913,0.0445765374079412,0.0286190914877641,0.0157574788033419,0.0141246872456344,0.0102535016700748,0.00978257707038646,0.00858575058798633,0.00628828003065734,0.0148817060304138,0.0242792404940379,0.247589784667042,0.723602914634322,0.349517057387337,0.862307689896308,0.906845741228304,1.57370231022515,1.91679291588424,1.8960253704364,2.15111996072573,1.2231836913599,0.532535157071844,0.547931966605705,0.48783801825461,0.27135552891425,0.144865894318814,0.0913323042798604,0.218282875184368,0.729144660190295,0.793256421973747,0.619857321038522,0.71920604458107,0.763561810050654,0.957503887163412,0.993066677735225,0.768853704407497,0.422644265245613,0.920665536253314,1.37487689152021,1.91879060949994,1.41838729707702,1.48118636313549,1.95973761508373,1.56329801589286,1.86024695773889,2.04723691594558,1.30997091189361,0.733369056347461,0.466405313737638,1.78095751709311,1.01255121336084,0.396254194035211,0.330893624378755,0.242993173947741,0.263324394475043,0.179580932291432,0.0660225459515393,0.0929582671352653,0.0316881736659313,0.041633344606315,0.0179197372804339,0.0228989731090641,0.0245825764031353,0.0246704364492484,0.0149121562803223,0.0128443901477732,0.0152372030497576,0.0225161619446875,0.0512197292473997,0.329223544303031,0.948835760473008,2.08659153676044,1.39115709436433,2.03613260427428,0.735693519437996,1.56681177349787,1.53774046509581,0.780757948900568,1.45067671396406,0.943162537033717,0.908648033231629,0.341382056181058,0.594632556896978,0.513957187741398,0.410029102765694,0.396551386266914,0.319523281800873,0.428336119120714,0.297183161630684,0.236789128948664,0.256308565679523,0.558326997864265,0.381987634548699,0.244539304091181,0.189612987405248,0.328803675544024,0.115556804434862,0.142731672710741,0.188756714215726,0.125623965649013,0.185572672949526,0.059233791080264,0.0595991730442082,0.0344782731316724,0.0137630182465365,0.0249852361713612,0.0105133890055764,0.00327660535299713,0.00915515281820884,0.00369908382553704,0.00503580376073799,0.00742005603443319,0.00234682792005824
0.0344109430358893,0.0132943058939292,0.0130400200142488,0.00866936842151338,0.0025691848984864,0.0050002282414468,0.00383881502827484,0.0173356562195251,0.0132400446893815,0.00530869644387557,0.00391120032731815,0.00565519769970669,0.00281075075195164,0.00439169311743295,0.00355695971894976,0.00220233639836554,0.0150145960586681,0.0233741546753417,0.100709085686764,0.244028480818287,0.378385355852014,0.220721723956072,0.132173554532102,0.222743600605217,0.186686468698824,0.193662990770534,0.195499902785784,0.144118480824526,0.105770392195433,0.0309077725326215,0.0700029325210737,0.0372175929374672,0.0298046714769058,0.0385044552777485,0.0465224110367729,0.128241249405778,0.168577612903596,0.224989806549686,0.424760730323004,0.511794348911414,0.570298745076621,0.545181953891808,0.463520918345206,0.806983682701,2.37463304985568,3.54610401653587,4.49318444788758,4.73360986964263,4.24880698295154,2.79117485018168,1.79256306095675,1.30560944478069,0.87369727409482,0.663767841158186,0.610286321112896,0.552143859309264,0.444342284327922,0.328918836121423,0.218379720281608,0.212449806784753,0.314828652476798,0.20553518420606,0.109057247591344,0.0654818925501505,0.0684120507646619,0.036005009287746,0.0173928518586785,0.0376213417539179,0.0232565061603263,0.0379436352285566,0.0153421710450155,0.00577010228615391,0.00781275941920788,0.00491631579148884,0.020113550128346,0.0305274675547719,0.0684906931205478,0.226469822048392,0.598787410542076,0.364296275539655,0.671993229551213,0.767874452955741,0.43089223546447,1.7811422728751,1.5379916766623,1.59986575765557,2.59078754248412,1.29892549094738,1.04383086575829,1.08147374624628,1.08483898915758,1.24401304316795,1.14905666217502,1.18955096626074,1.59536802974756,1.43747508627613,1.36905718985685,1.02810574679567,0.41787047666087,0.846063525290097,0.502260246561998,0.278747475830269,0.556787276416696,0.302112320154249,0.25743342624748,0.149072021759283,0.224395382396953,0.136432884331296,0.0941207819253665,0.0850712298041795,0.0605505383683661,0.0495991491873613,0.0119703862247995,0.0182313653335901,0.0126109026918065,0.00669367387541095,0.00752026077417165,0.00894710756049137,0.00709673249188214,0.00178144352098941
0.00594804423277283,0.00601243266379925,0.00606674903218193,0.00804950478732451,0.00316487877943722,0.00554499106574212,0.00368074050437081,0.0131899396249089,0.0102607147176614,0.00290470244823461,0.00613759217215172,0.00246704695960642,0.00320078807529636,0.00313348273375839,0.00343072293369211,0.00368682790384815,0.0146473188503675,0.0122097277513828,0.0357364588071925,0.170977136609672,0.214930944658986,0.16199426858447,0.213835730005741,0.214737354265509,0.0949828489286194,0.112899325600971,0.0660655104548033,0.0426182720567373,0.0199754741956564,0.0107954633555143,0.0145738433062468,0.0162911734442642,0.0119034858484629,0.0412113811639973,0.14273748560294,0.315837218793069,0.441403175870776,0.491005889411509,0.662764495724435,0.758059719001356,0.87238068067219,0.996657582671192,0.454333830092584,0.522254172111005,0.663170397797576,1.74287204379221,1.62355585618181,1.18864703660359,0.699936257783866,0.325202562357001,0.430291776195711,0.498682437249579,0.427546547775827,0.335640178370306,0.475029616465361,0.194217053495058,0.13785292039144,0.113305393398035,0.202699697259583,0.157533795003698,0.198114235911114,0.0248142485852367,0.0293285397608098,0.032081948343749,0.0209914362179856,0.0233196508529306,0.013839682346366,0.00916884053702816,0.0122368884393992,0.00766632430498574,0.00806627820673238,0.00755286016425339,0.00610478883266961,0.00582752996805725,0.0167843345451669,0.0132788965702618,0.0760155769694407,0.1317126237284,0.21786327849231,0.230096814598838,0.377777501039296,0.296839771716709,0.411857083163953,0.52812828898529,0.736364216467288,0.338197455670489,0.494251896151529,0.346231205133362,0.589059062811109,0.385427090349416,0.404811047595053,0.549288524534629,0.707006113256669,0.626803688460819,0.539913262461351,0.686973752663901,0.774841880361194,0.790269112796484,0.438321274682192,0.353641512298717,0.39399656863451,0.256220319540734,0.193188562256105,0.114524981906855,0.0817573992652812,0.105453920906939,0.0643565962538351,0.059478239292923,0.0453234081622002,0.0562084423871609,0.0203635567713436,0.00782125465860313,0.0144119063594206,0.0101537613661152,0.00862848527601148,0.00936075552061683,0.00446833208222961,0.00286472220171802,0.00564138572793252,0.00150530076670186
0.00416758279278236,0.00465537921080876,0.00537625646653484,0.00412765501410822,0.00384540476085528,0.00551865462380788,0.00342232238223698,0.0120062684357262,0.00441813511741943,0.00204017321026374,0.00196298483855636,0.00346000158294056,0.00401833595424634,0.00213763178208695,0.00353812607351952,0.00251248366667352,0.00381360825849554,0.00535348885821064,0.0183490380657821,0.0266945017042494,0.081517347917031,0.117318171988027,0.137482190698155,0.0789805994867587,0.109240185833138,0.0969544733222057,0.0544048912152039,0.0513773487780314,0.045682485336136,0.0221968665788329,0.0189001910204074,0.00466684388302367,0.0145850929335884,0.0374885765303686,0.102169236076224,0.374761120455199,0.447384582414213,0.332718620042715,0.105736530809257,0.14894515977823,0.238188794616637,0.1970771684307,0.120146218528496,0.207327540480371,0.718862746322589,0.719013389384616,0.32071483886945,0.462631908334297,0.277801551462417,0.489355116481252,0.54406841877678,0.267260844620123,0.355290289988734,0.387736733183785,0.449537185360809,0.252103697136818,0.166315654072304,0.0751919367390211,0.0896497478012848,0.0850193313596949,0.059416887071676,0.0466620712769001,0.0132647647667469,0.0157269208615861,0.0090994252133476,0.00714881026517371,0.00905937008783288,0.0109505799010475,0.00436054187351466,0.00257407028345983,0.00615553708595933,0.00500204064481398,0.00249467197397801,0.00735236269597773,0.00844197949042729,0.0127451297341999,0.0100259716406427,0.0414676918803548,0.0455662068933667,0.0281432073049473,0.128368376459802,0.076144996594395,0.152642331604381,0.244564543953752,0.229230511245796,0.163721386004795,0.258811773688452,0.13491275258842,0.202509895862249,0.215094632107192,0.226116987044704,0.321939186146995,0.203374662319413,0.17734761365327,0.2102572556325,0.289604353927209,0.236505204672303,0.237896783257014,0.259359709872819,0.146047989378846,0.12296435040376,0.0436854354512492,0.058444905324672,0.035791322871723,0.0255032381665217,0.01275289974105,0.0205347656500226,0.0295794862202619,0.0225540340973993,0.00929729416715936,0.00241265935803992,0.005542744136053,0.00339997422359061,0.00435766838520892,0.00392461910912924,0.00528049371441455,0.00280129902923165,0.00165846090416294,0.0038363471884499,0.0009999355224046
0.00878573765313522,0.00312619022558393,0.00333504209514751,0.00309941957183993,0.00349159408980453,0.00229049162894049,0.00510345093640277,0.0084838764211796,0.00440536437910877,0.00330992287683411,0.00225254513440227,0.00143167708668609,0.00351142622483042,0.00186267016773119,0.00154051309749924,0.00389696208210537,0.00408854356145746,0.00703858053513372,0.00539400329354944,0.0284538790261986,0.0386757966672316,0.0389894302183885,0.0340264965269718,0.0448795901378374,0.0198831053540977,0.0167591772221845,0.00813977312348583,0.0261033302696542,0.0159363951627945,0.0132584038760458,0.00974488846215095,0.00793511865545208,0.00500149565033323,0.0186244314562978,0.0376834662999738,0.0436000709735551,0.053959224140036,0.0425066789615778,0.0246187799621634,0.0151763537920353,0.0325749405156187,0.0340442611397989,0.0676536462316544,0.239404881597153,0.980696531937179,1.2232547587225,1.46105468795444,0.8298430530096,0.584106170359172,0.382585342535956,0.357241084959887,0.432258713229141,0.516527607672108,0.256942425534315,0.0891582208343608,0.202409297367884,0.12360414725014,0.103538168093047,0.056645241430186,0.0818531676332218,0.0490379172762365,0.0337129711157347,0.0272946535805736,0.0214971844583653,0.00748089978258011,0.00768484147675265,0.00546618189217392,0.0109798934009961,0.0060762381818613,0.00499761333354371,0.00426238137979458,0.00370068293029126,0.00317606765168292,0.00395281291948963,0.00467803959111879,0.00795797037006537,0.0110153586191807,0.0256413111280449,0.0268017338807331,0.034531365224353,0.0371319655309188,0.0446403252614047,0.0843460397718016,0.0605840600270395,0.100083999044472,0.0903458027606827,0.0762482893974534,0.0923285322738684,0.065842803114076,0.102622206885726,0.0927360587830737,0.115617130392678,0.100397944922649,0.0903819749248879,0.0911209500036903,0.12664623112851,0.106606114272607,0.181878942571958,0.139643947117947,0.0902628387020106,0.0628443992663097,0.0499242229696042,0.0506885968578776,0.0385583450891523,0.0314385638462369,0.0195005319983198,0.0243351501746383,0.0145378987935553,0.0135612798171098,0.0122635799487039,0.00446986834113315,0.00699067842640618,0.00446173921902362,0.0060985253292915,0.004761358394257,0.00536140881247635,0.00296663691583593,0.00414619587913646,0.00407903267925076,0.00137269439041272
0.0120536465631629,0.00621109440831512,0.00309510123364778,0.00354789859881472,0.00371150891492025,0.0091322348936153,0.00592486803008356,0.00489116503868971,0.00335569656641174,0.00244509791777476,0.0034698420598979,0.00275638555252991,0.00615002483091795,0.00213313189429461,0.00191653993994846,0.0034974189221106,0.00812735942548418,0.00629098742729489,0.0107575413712142,0.0254672510741731,0.0298212958398254,0.0296156508856601,0.0255588897107926,0.0423318742221969,0.0159297846887393,0.0297128372881738,0.018630089643796,0.0269573970996627,0.021038096432437,0.0110844228110122,0.00693498599425394,0.0103304385797528,0.00548009506561988,0.00847483772864011,0.0101266951544993,0.00838832245124503,0.00521040006560796,0.00958083071368889,0.00361295530064942,0.0036519923938155,0.0059236530458072,0.0146071351194074,0.0194986051806183,0.043745483453469,0.141684260093128,0.525058289343044,0.927546465753198,1.21943649640301,0.898155842424698,0.447845023802116,0.919605151643436,0.479172654229162,0.337791921369662,0.37372646469753,0.334233388840192,0.322751496838776,0.177321691981271,0.148789765339288,0.207878395188932,0.0967533196983137,0.0451678123220649,0.0348133301540188,0.0324074062666711,0.0189406910333614,0.012634731853552,0.0122730074298861,0.00734534348339955,0.0167218734520265,0.00725035708997199,0.00746893081942994,0.00507610825366773,0.00371579638674764,0.00759455464910085,0.0052408091799974,0.00583453435622322,0.0148594744039445,0.0108267720649013,0.0425650928739368,0.0453908607919202,0.0693802900286993,0.105260376035581,0.0988533104503071,0.10999118217212,0.0772107802779868,0.0764658235212232,0.101187355662555,0.119700085312222,0.0953761299700121,0.0853300000239064,0.0737034511084158,0.181170297321716,0.199108557528785,0.157211391829025,0.15661441955866,0.288900389802052,0.360697795339874,0.210632563084724,0.207327284887077,0.229169237808004,0.248922565232344,0.176456861331535,0.211722629981807,0.0970253681382869,0.0982095561270754,0.054475472985619,0.109196621946433,0.0614569813992534,0.0650751923748644,0.0368193051764774,0.0288153767510978,0.014044605499865,0.03054507816854,0.0123146762199219,0.0189458166440226,0.00529354223923733,0.00634738488559382,0.0109342864591821,0.00895245552549765,0.00544104137706223,0.00513100783035746
