0.00512969531081957,0.0112898087575356,0.00683932737776182,0.00916642942665817,0.0317657043282854,0.074427226936884,0.111286307894682,0.177449251218876,0.232235839402518,0.115498609553209,0.183589158661092,0.237224007150421,0.107224421061444,0.226641469265804,0.187806082407859,0.136469269292532,0.022174232106271,0.0053892274994283,0.0114330154171264,0.00619906494918018,0.0139098918095586,0.0119479664376628,0.0123723018551206,0.0134410010585499,0.146511355462359,0.385301148931542,0.435610615648324,0.660402935930004,0.534607051280141,0.518335421137119,0.659817164566785,0.513347358813872,0.737448217707715,0.543936461059693,0.695790496919357,0.759388948772456,0.736304693991743,0.88787404505185,0.764272550943278,0.763566167466241,0.812574740571533,0.605796486168829,0.78751035311979,0.647100559675882,0.657809867758558,0.706626208758359,0.489202739625395,0.663059982604112,0.48426053772872,0.530610119893611,0.521750857822632,0.409832718944033,0.532303510408402,0.213066972796068,0.0518118320212209,0.0609609277179392,0.187875782177919,0.327600604231906,0.21390619727846,0.0696231763719018,0.0790625121176359,0.124438316615603,0.0773562301799193,0.0311186006892869,0.0357445400512705,0.0416023279128117,0.0668812684886374,0.0674296064104804,0.0176584750705237,0.0322742788748411,0.0263490947313146,0.00950001297582641,0.0192822590138042,0.0153524011421366,0.00925107876905357
0.00729737659266843,0.0165405370049369,0.00431406410947551,0.0209216065651345,0.160738374781875,0.131492478202899,0.209576947627722,0.297724877244643,0.503067073764103,0.571418411693777,0.478918105315422,0.485492583353366,0.547995176923244,0.38855350130449,0.337832005856497,0.240333949757778,0.0465883805480522,0.00949098387767795,0.00368115602168853,0.0234275375340766,0.0202974221229666,0.00444984413154642,0.00570400440587346,0.0198575738222447,0.454921742683303,0.781630441693681,0.630856888088131,0.764135793458053,0.634136498896102,0.51228788066751,0.814782070603353,0.542608644318379,0.555303136645079,0.487405607029346,0.520687355301204,0.659070459205944,0.648136960504164,0.77382902813866,0.592947576767568,0.530976603680529,0.568572856000208,0.52273892675176,0.643810920354499,0.673774190355455,0.567031079109474,0.712423010429357,0.602159844593528,0.513204573899064,0.476983928046043,0.431423319557352,0.503530916358205,0.476730911823855,0.415691998756322,0.453823553113063,0.0938579950132973,0.105871181526486,0.0243517341089079,0.0375654703740485,0.0325005986846774,0.0589960216929491,0.0497314479892815,0.0758194211947616,0.0580246872557511,0.0396702922938309,0.0292506354183666,0.0840192946713337,0.210979798154525,0.0386797110941175,0.0316507395140303,0.0648297420238653,0.0188494698889846,0.0281344135190403,0.0192815070966374,0.00818680638163332,0.0127214862914952
0.00766230778057831,0.00853527409122479,0.043807151101008,0.0190296282355192,0.24174519447514,0.171410762870186,0.355637022098424,0.46226720752926,0.463003617134813,0.48150611915591,0.711416924571371,0.87548468570138,0.74832837274859,0.291883540094099,0.157298263563954,0.0815119512078805,0.0452663795387287,0.0211933428239289,0.0130575904509111,0.0131154145843835,0.0102373659255857,0.0246264428584669,0.0452724574643336,0.0595780967151858,0.51796478772364,1.28187340026756,1.60852683797381,1.14451597852372,1.11168029660115,1.3738061745515,1.31375581198948,1.2199281718298,1.00330135518213,1.09069866908468,1.08394940609968,1.18284668555751,1.26218628776718,1.16811421316191,1.02275768901684,1.00334290678347,1.26748180214394,1.25190707062268,1.25838046125851,1.15669151527208,1.10607876304116,1.16966950069546,1.10850244993836,1.09192723984727,1.06491317288059,0.952131528168682,0.879796322674588,0.864436001059906,0.803112136815118,0.577207161568792,0.802121508049045,0.115384523331508,0.0427987024385578,0.0262266976103841,0.0517630587889454,0.0383433919113527,0.0183082203766988,0.0216817666447096,0.0246593140945756,0.0239860727305293,0.0292671778784155,0.0696710281296161,0.15619662625218,0.169904253118573,0.0516645592705393,0.0063488562691796,0.0303605691469526,0.0252392032300263,0.0259243390728112,0.0269239555107497,0.0156110594188544
0.00502290153774064,0.00674402859359144,0.0701822290819315,0.011698030127689,0.181193136698311,0.422410793277195,0.598642391796694,0.690404109328402,0.8148501497844,0.994345081817385,1.27616596566672,1.23637443201766,1.08581134758351,0.39978882717471,0.14297902691774,0.110045489024632,0.0838947141142798,0.0643836907434218,0.0368513307383476,0.0099845255342617,0.00979555757094685,0.0146476025569958,0.0318435328831423,0.0883583748631987,0.355909500650752,1.26727636942772,0.326444375026873,0.509527286054283,0.394321199278591,0.318893480961015,0.341583924309413,0.264502669547926,0.210450204388624,0.272617410398484,0.147525661440759,0.278675597739432,0.197673117172015,0.244452222107857,0.207785954622321,0.137933632958394,0.211680843171673,0.216597177096752,0.206181197473659,0.281179543947225,0.263810647204594,0.211986422216531,0.276226345026511,0.140137650254679,0.206976324253067,0.233833881694565,0.144344091251432,0.198346981117656,0.12795694251831,0.176003139507137,0.109373502264777,0.0578640904702036,0.0246530744712585,0.0518651694062337,0.0121577711774895,0.0106929395871893,0.00668821217925815,0.0252414042744757,0.0234226169545993,0.00723111819708249,0.0267826875275834,0.0408144474395213,0.0441420459248202,0.0197522915248761,0.0271622993153182,0.0161356975533662,0.00919587352100883,0.0120978064532779,0.0166773115626742,0.016729422872384,0.0117822684568365
0.00156160974978514,0.00138275808121712,0.0384246304796962,0.028540274360096,0.0663943662033088,0.074693973002278,0.210908468892232,0.733413294839302,0.941818759355664,1.23171291303366,1.38687569458527,0.892372513283827,0.394866899733025,0.181640549923919,0.181289833624671,0.111564850997788,0.0468049004116603,0.0912636804763796,0.100638907626095,0.0504829772749199,0.0351458191176493,0.0346533058464455,0.037649115995568,0.0311633453671855,0.093812450859531,0.378885906743891,0.316085369359405,0.318705633801323,0.458685993851276,0.360027296421181,0.492778838893011,0.475811429246836,0.529099411487457,0.395874201686209,0.105355166822078,0.0736936351092765,0.150412709089257,0.126581430031986,0.0759489810620268,0.0771376839720786,0.150750383145836,0.180639383376314,0.17401902903742,0.263413910517761,0.249340458819968,0.224986064624913,0.297018173677425,0.165906273471886,0.257638340853184,0.254105577247475,0.214396430488577,0.227665097562877,0.0543194957793392,0.10821611972725,0.307375388182683,0.109429206731599,0.0384626300048792,0.0377439565058047,0.0726781233300513,0.0573345952930671,0.0180413094868422,0.0203186260639889,0.0242538432849755,0.00497591422720797,0.00671675860447189,0.00865539897647446,0.0103756587404293,0.00288262090415954,0.002274761205253,0.00329773352323509,0.0013669984417755,0.00476995747554698,0.00422258959418236,0.00256931186229347,0.00134393532197391
0.0018195923881294,0.00459133848300817,0.125868806763241,0.038169334761569,0.306112910675035,0.416420406307389,1.66548780497357,1.75136971218733,0.652733268142079,0.313767762727514,0.492187973146201,0.238759767257422,0.124195706312005,0.229735765820371,0.0934201863871152,0.0999060237963914,0.0752911685793781,0.0744373864338881,0.0319386181093062,0.037185346035785,0.0467563263331872,0.0337028661031403,0.019548182709147,0.0123209372142626,0.0249035758316186,0.0702125792228759,0.0763124489880806,0.106459028788651,0.0820230176817293,0.0457823448200606,0.0445938490324561,0.17581750763425,0.181934244609125,0.219819924345617,0.116471528541847,0.0572292607931853,0.052141944770524,0.022211902840773,0.0589091651032839,0.128112314906036,0.378875319229451,0.571565523148344,0.643045597286731,0.740075591217422,0.867325526356209,0.899835484380241,0.906341863798612,0.714380175349255,0.562104226870187,0.50961951471873,0.559420750036453,0.515802591479661,0.184868535191099,0.195375242724955,0.458301792222953,0.261373284326699,0.154593880436443,0.135903211268036,0.179193728822154,0.126000261508644,0.0860575882827717,0.050891263072502,0.0267630608972668,0.0287301867847494,0.0199753481633744,0.0152647065509308,0.00404303827753415,0.00568521129161056,0.00351019382703461,0.00111764101754267,0.00376734830795545,0.00289199734882527,0.00349232685064371,0.00350883493857809,0.00530827177612851
0.00422029748017579,0.00188511511776388,0.165455662293558,0.0900807185481316,1.06666607116264,1.45420101389204,2.58852437995187,1.57490177158172,0.455245059095352,0.509467529559636,0.277629712616362,0.316527045112522,0.333268800871447,0.230831030123144,0.0928025412905025,0.064474110583906,0.0510151992177632,0.0997186093103417,0.0362110822992236,0.0185838760132847,0.0234548291724016,0.017847007043705,0.0227462447564938,0.0361472864513782,0.0395549074110312,0.127753867454216,0.103487397531342,0.0421765363686237,0.076533450103515,0.100031205874492,0.0583234125355162,0.105521332017465,0.105080766488612,0.165063386921412,0.0503098933868002,0.0438026090236274,0.0426270497284249,0.039179426378645,0.0958951124421522,0.23620235829076,0.270394978287343,0.288929904697211,0.265918023418136,0.302423266882488,0.25066005628094,0.271407649697489,0.25974422980916,0.253586077540801,0.239142550770372,0.244024570455834,0.217604737800196,0.235504727496146,0.175860909784056,0.125803674291001,0.0469253593369686,0.0272737121133234,0.0296671110979844,0.0134634458572274,0.00886009329670519,0.0134736312579027,0.00303062187180424,0.0131951248107072,0.00828823673217573,0.0120587244876143,0.00821534497619644,0.0101431471839849,0.00332190551465316,0.00618579106834179,0.0085977846571436,0.00333613829735364,0.00256073292771822,0.00294496454842665,0.00571856263569688,0.00359834724047643,0.00220046041060004
0.00351658731965659,0.00507125351026489,0.071888139404689,0.0136813050058929,0.303133331084774,0.221860447395927,0.259699106907914,0.235168693974404,0.383126997446003,0.119303177774492,0.025869902626867,0.0671167271065562,0.113377419539991,0.0567961281495834,0.0217010341743177,0.0164454725314542,0.0107439781027382,0.0158826045875274,0.0247076996082445,0.00589712092082015,0.0199336032122674,0.0210155628134937,0.0201940559409034,0.0327799752159808,0.0233999541964978,0.0636325000026927,0.0706279445421136,0.0548941631824718,0.0442968422110016,0.0906018840640115,0.0701747559347186,0.0418858264231414,0.0858155006357821,0.0840882449348787,0.0276877544021329,0.0501758005797879,0.0356336609440998,0.0453025997980624,0.0587171063397338,0.067905684888252,0.034597163600263,0.0383720375220264,0.0972854856030406,0.152820801396,0.127345979103243,0.0913443807230562,0.13714238218362,0.13177506009313,0.150157384016063,0.233104965393406,0.155168925755214,0.132513039227566,0.103899419297613,0.170850322225095,0.0548655849231343,0.0217710134225918,0.0189611946974838,0.015828136388369,0.00230371492327037,0.00505305744615856,0.00386463745175529,0.0040538766831996,0.00156662768548747,0.00131490854363501,0.00272491076714901,0.00491340176417472,0.00800777870336599,0.00193166740824187,0.00382528027931168,0.00212682758790559,0.00203104994325511,0.00149770972613247,0.00329947137384336,0.0036190691806499,0.00309357492428927
0.00317050426431838,0.00191458249717035,0.0560627037078911,0.0337108644126285,0.0917792900700945,0.123998460487416,0.107831371530228,0.0808857454170476,0.0989060282379533,0.0923715922671968,0.0426595183428186,0.0274622078221317,0.0174659127185476,0.0254209048237623,0.009070852475376,0.00829786207747962,0.014797068642036,0.0145993436399958,0.00832876364745078,0.0120718305448583,0.0116480107073062,0.0111621135908697,0.00864824406779998,0.0182910244958803,0.00987937140144456,0.021485745488713,0.0197880200324225,0.014246363185335,0.0167053716598149,0.0252781577010823,0.0250808722241462,0.0292327424281188,0.0289837343132199,0.0496681276698875,0.0510695781458734,0.0501673732772604,0.0598975779923187,0.042187137444392,0.0444587745474417,0.074565051601599,0.0695464299625858,0.0554525676983045,0.0605370030329909,0.0417534358718971,0.0679178449280571,0.0259822056502749,0.0541481462860038,0.0406833968862447,0.0364025428030816,0.062804216703314,0.0253369124676276,0.0160412066048339,0.0543268647168864,0.0424167628070132,0.0114909149632253,0.0144117126762413,0.00830289611984791,0.00723518876797248,0.00481004636661605,0.00255527082431069,0.00359236637594426,0.00428993363070806,0.00237367873969625,0.00440054280405685,0.00514259894718365,0.00866097962369682,0.009189457239741,0.0108995326763616,0.0079461539953507,0.00365199296270502,0.0021502342450042,0.00312990925614148,0.00350077458209133,0.00235913384356201,0.00516936751211692
0.00111670269972241,0.00402934199636676,0.145409912009585,0.0190561036172565,0.15796971543007,0.211190883304975,0.297360400197283,0.208008986110072,0.113763621029372,0.112345328624343,0.12083896302933,0.0623535461114631,0.0299010981771035,0.02332414962892,0.0203289939839232,0.0252098365066213,0.0129355981190443,0.0163915777591736,0.00465902706359565,0.0148717334561607,0.0127214403246282,0.0164054933596771,0.00637000526060298,0.01824186165085,0.0065687412493026,0.0318387248287353,0.0161581506132288,0.0106065703663227,0.0133759852095402,0.0144203377567992,0.0165784667927373,0.0114002114659701,0.0125943181554887,0.0149290515207706,0.0085104715093113,0.00851421198496296,0.00954916574650332,0.00995111311265085,0.0176028312839717,0.0382605370949334,0.0366931498111092,0.0570742842116246,0.0494656830246413,0.0487858296313109,0.0664684829844941,0.043114628028483,0.0593034134330641,0.0519426107848915,0.0565444931415977,0.0714034332455713,0.0403919203628479,0.0464966123631362,0.0653448385231299,0.0711697423506794,0.00730093360084604,0.00898556694854239,0.00995702350860625,0.0159451692748257,0.00524200281248559,0.00655607666922853,0.00561705300140104,0.00648699714201456,0.00663711649208578,0.0128902031945193,0.00527440155674683,0.00683938959626693,0.00713682544031139,0.00864154563849365,0.00881353848646664,0.00817111211502209,0.00387812019622857,0.00227325675621512,0.00360590433280208,0.00388661910931378,0.00352460413319746
