0.0564092433288427,0.0271093221314675,0.0485890450232856,0.0491419334823305,0.189822393158014,0.59691464590092,0.607794137682165,1.10172368117895,1.4950376155476,1.6370547565367,1.51994343382633,1.31795455397245,1.2521355165091,1.0556725738799,0.825770949100752,0.811571510197429,0.721018794276354,0.800541887737511,0.748375065205549,0.631253854311326,0.590247821087397,0.848143905292349,1.05155214224033,1.18402565804564,0.988785220784567,1.01284833784703,0.855687768280173,0.663212584795963,0.356870613168115,0.231806872916934,0.105903232543623,0.150276749951169,0.157790165417846,0.0870819395612157,0.076945461934409,0.055151964068985,0.0801519589532127,0.100606871792349,0.0809614606071457,0.0473939507426657,0.0525727939002237,0.0379290192230532,0.00891987104908809,0.0480105658430696,0.0771341676385207,0.140208208962299,0.167490794950509,0.234618886216135,0.259434148408506
0.0667843036359996,0.0805382695855687,0.141085096251117,0.310023486977019,0.746142007666401,1.25356514581816,0.903250886109199,0.750611706467585,0.463090377473753,0.600590959437946,0.230016067329775,0.28147819950578,0.508625903349479,0.338560298448672,0.248737365767194,0.453889696824931,0.388544355501731,0.463792969435933,0.275802081994254,0.393503249425119,0.372879318017582,0.603506799655804,0.81869354986152,0.910537985568069,0.915907617869257,0.902458489687359,0.755926946709262,0.574928860170436,0.539111685374542,0.615797355030752,0.431943049381293,0.201829723034789,0.365574807300427,0.522558241277275,0.598431804928624,0.366635748973698,0.214052229962111,0.0794789056534191,0.114815299373372,0.0934598791642569,0.0769823663009905,0.202575813383528,0.147252778249415,0.104052762709584,0.0832172696831286,0.088356550968196,0.281445321733993,0.339625204251245,0.316366917964509
0.0542368091556657,0.152943350309327,0.297942776871085,0.0710817238646997,0.237020318054382,0.230990568286351,0.296222156051746,0.749952572961131,0.767953817100273,0.841442830413966,0.59323714709359,0.568238331565156,0.595081149136972,0.63659037448664,0.570108442572699,0.68259908108304,0.501030965700276,0.883513672970386,0.702761666443556,0.503720879401152,0.515416127273541,0.801005969799959,0.85730042967072,1.04678158202852,1.06526818585537,0.987189646863999,0.793311965878374,0.644509198247985,0.909703631660864,0.873862195707983,0.747592600562866,0.570638545480965,0.326720892328119,0.488982118804693,0.29144021694421,0.216263424676225,0.366425852472132,0.310249654218843,0.198352808651343,0.242835142976349,0.246628066906258,0.185868928016163,0.0807466901660436,0.16810282098415,0.094350038501819,0.0267940436756372,0.0615738350678848,0.128611280511925,0.107223069798559
0.0632986864968968,0.0574398048798231,0.134903069953948,0.0422940277073284,0.216919890500557,0.315920445598292,0.410610219529225,0.485770661740223,0.428574232964973,0.502335811204259,0.46744958215506,0.658267683530895,0.473978303291197,0.519027502998876,0.522912888534219,0.437622718649809,0.458229017686356,0.223955123810849,0.119920595379755,0.0394809736598914,0.161886939223719,0.158769295703607,0.0574994431152687,0.194850937004508,0.437459703845868,0.630123712349732,0.594187806358396,0.299026566594884,0.43598557498805,0.678674558773747,0.568022210958993,0.357487006503115,0.604269942219034,0.385437091617729,0.614392025290764,0.62155339585587,0.385760979546926,0.30710918946759,0.277027123886875,0.116054940107059,0.0257722565601933,0.0325764408152022,0.0809378215269062,0.0554342387616572,0.193699095285983,0.443840584674299,0.443449136680605,0.132527067257298,0.112058795714571
0.147056355138707,0.136578083517277,0.116312465996054,0.275741783098169,0.135559394049418,0.156438032288867,0.182863633577102,0.201963665811258,0.421476431514911,0.199891149116621,0.377588498015404,0.418027547970522,0.185739963573502,0.246788464779156,0.121054461539831,0.0341280109767193,0.0855787205760377,0.0537977912434618,0.0508903520006434,0.0533672152662386,0.0514216619359204,0.0425814352840273,0.0202914640951151,0.0499336852646265,0.0569946983344989,0.102275251184035,0.120999483554541,0.190597820632873,0.228588957833,0.203168169781621,0.205647851208704,0.0950525843547183,0.176055741240752,0.181585429243794,0.196694459784404,0.0625089714499745,0.0969240187924651,0.106309935984496,0.121917755946092,0.117602304738059,0.180540751627537,0.208765674512708,0.295935587835983,0.347678916804034,0.204604262724605,0.138889724011676,0.316997655724318,0.221419058359604,0.13595732928711
0.237737858880006,0.716471209627454,0.248379628819004,0.208960259346746,0.215939010299566,0.241058456689032,0.140412910535761,1.20654570289084,1.12753936801006,1.23691817854345,1.67226101089683,1.89609640506209,1.41311243376821,1.22010930094998,0.651545865892144,0.237563398788606,0.274355244323087,0.26740825527158,0.165516856097883,0.0821895521937462,0.119958695174983,0.0381011023079867,0.0430589973301522,0.0605736107136508,0.0916075631273319,0.0879581156021045,0.0656555088812992,0.0494954609609818,0.0616797510762745,0.0550387768082924,0.0251611260917142,0.0377258326336807,0.014931175015285,0.0235451100343752,0.017328886418592,0.0294966544664462,0.0510700100935669,0.025846900115501,0.039541306370165,0.0269413709758375,0.0342399033180238,0.0290190189474555,0.0455175367815307,0.0710554921856016,0.0563388935421272,0.0581016420652383,0.0565128360201411,0.0217657413562606,0.0348201777864501
0.230010062947644,0.257784526107153,0.19986846068593,0.129200569794312,0.163905902657686,0.301327260378341,0.392533173151735,0.202668332277967,0.516820477877225,0.527275337702463,0.427390930500064,0.549634033728587,0.364953261226032,0.274175922135184,0.241357454604311,0.0839225091590333,0.0635811139463593,0.109068701471094,0.0838134004928162,0.0325756618197428,0.045536936357654,0.0143348877816223,0.00335740800042975,0.0104495750983657,0.0041429523203916,0.0204163460867402,0.0106196096469793,0.018267486313238,0.00481223690074512,0.0127001684883961,0.00343653566191266,0.00295504453297316,0.00476042839475954,0.00457206486847239,0.00490025015473655,0.00550406574332139,0.0116522832342288,0.0105128627689888,0.0115316038367242,0.00481812458275927,0.00604369841198071,0.00474961855635506,0.00822504249121726,0.00373736425391415,0.00835896195905093,0.00385578068358593,0.00228582594135985,0.00555556000063017,0.0032181742969831
0.163392506729149,0.0353629953293983,0.100973126492416,0.0571879727153874,0.0721203345633764,0.14071579825024,0.0487834693701773,0.177814550531157,0.0523873070677957,0.131084113113142,0.164908876052436,0.240528120053991,0.0914683789123103,0.109887534206611,0.0397486398643477,0.0282360310733383,0.0318897517845182,0.0252748601875919,0.0269186980731465,0.0168577619673218,0.0109494335477555,0.00950744439583583,0.00789956454039149,0.00470807858654228,0.00301258511528053,0.00427431312915905,0.00295488978695834,0.00190426771063081,0.00411731114114069,0.00226489899694577,0.000898581422836698,0.00253998837540873,0.00229091130010172,0.00591465520032372,0.00417840933580637,0.018125859494699,0.0027420261569003,0.0143323012204502,0.00733528492691051,0.0256506559330265,0.028265447916413,0.0147461099259923,0.00984768759058437,0.00429587185730462,0.00441726187528234,0.00543176535548273,0.00341713269225182,0.00285783026765461,0.00141573516080255
0.167191523976412,0.0631229232892542,0.0251611034599759,0.0137115473013138,0.0378639481439705,0.111561063259205,0.160168112383907,0.218809892053923,0.314276711040224,0.209505694410979,0.166739316555883,0.229833818333238,0.0683862381940649,0.177448001024602,0.156171381352282,0.0722145037546879,0.0443989175220935,0.0398266511632822,0.011132104816221,0.035292013298866,0.0288365591103912,0.00719963526286164,0.00755475551072982,0.00288793862538305,0.00742650868191476,0.0051899393802198,0.00187898779692274,0.00247799008641165,0.00206602306087935,0.00233106216151702,0.00510059420486769,0.00702763727660372,0.00563416676273394,0.00816204740851445,0.0128323847852799,0.0370319782752303,0.0200069820878144,0.0550340759080321,0.0468802917541603,0.131849104018231,0.0583871625454528,0.0638768518103411,0.0522041398427477,0.0297734712442649,0.0265030215007283,0.01772436144188,0.0125531907070338,0.0140009946738033,0.00291235201826779
0.0681220162620459,0.049338356217443,0.0513359168628426,0.060432853905314,0.0580378617986905,0.481400595271757,0.489973499196607,0.560897366988851,1.12649923245335,0.286565902071844,0.556750636908676,0.314658684082505,0.228602257232012,0.378113283198402,0.116814162929948,0.126694760857007,0.0302467670496252,0.0208246852892181,0.0561458138107451,0.0209726822937653,0.0175603056323318,0.00771578882829978,0.00328846702550498,0.00260871888661593,0.00195587883926145,0.00318476894512119,0.00292731674180692,0.00470197615691461,0.00207196714842373,0.00318321281762095,0.00475154598705843,0.0070287935255552,0.00309576279121216,0.0150058413633325,0.00295485166988218,0.00509789351478582,0.00161394142490539,0.00585529345897298,0.0129573980674722,0.0165405677092152,0.0289133096580379,0.0209259310658989,0.028862514059895,0.0345431390286361,0.0241797603115014,0.0140963378031352,0.0144721781064153,0.0101187693725641,0.0109796519057143
