0.011106942657369,0.0400783536887882,0.0470705640391196,0.0746446886399593,0.0748025341997861,0.255925169648267,0.0945724520863214,0.273551161544723,0.255627968477863,0.275226097188914,0.309579540546514,0.18841730655209,0.154111968223979,0.241345356377251,0.157158186259989,0.15687063040013,0.140204134374588,0.102295895340924,0.138694614327891,0.163364499157606,0.0967651198208215,0.131341190595285,0.129422610247058,0.0762649880517293,0.148813558949386,0.0662451203066121,0.11079831007264,0.121560525024138,0.0863034056913244,0.147261023114258,0.0461629803220898,0.106850787103696,0.126352644141233,0.0641323915483049,0.13528567815451,0.102712103703958,0.096254205378611,0.000992735960694623
0.016005506177602,0.0603452513997916,0.0757282419115598,0.21150063847461,0.52195021614022,1.12075554256782,1.81564055960837,0.95472121639107,1.58381599310729,0.899321083541642,1.20285450932348,0.735481975840498,0.376224694200134,0.90125844854419,0.343150137234752,0.765522054463817,0.470321031200783,0.342056508659757,0.361578987975004,0.358824284737983,0.334434076855159,0.420521771272994,0.265469719201079,0.268574226612863,0.208618826447643,0.271425915856334,0.173070515698713,0.285146338226122,0.0981132531295083,0.432735960607655,0.194687486815576,0.254981262213397,0.198045073457068,0.239732081934315,0.34572044838132,0.152665376215735,0.346373465023592,0.00141268146575888
0.0166344272843431,0.0417065740105595,0.0266255859315244,0.0933682402705076,0.32206468988894,0.504072268726122,0.740420858412328,0.630314993520741,0.313235151770426,0.162043341871211,0.58255707393304,0.417338376439544,0.242789334762721,0.182250982946482,0.269669884881333,0.193359973094193,0.24522283126679,0.171547212933726,0.134737036944086,0.182485786764245,0.180496228793357,0.159193280085326,0.138281452082506,0.196154516073414,0.194150710343602,0.110013547947906,0.14911698125455,0.167862602092674,0.105981981462887,0.161323859974226,0.144416159055126,0.107064459138376,0.145121113209685,0.14794912529871,0.151738410333168,0.0984362606049182,0.0811689376143832,0.0010384939471301
0.0148399665769995,0.0162811500367009,0.0129353317337683,0.0403220907861682,0.0231398607677645,0.0540912954945528,0.0986414410466114,0.0748268389709803,0.0939027656910904,0.184456846637838,0.320614157397767,0.348768472450158,0.380948069785896,0.397718884922341,0.387670518789539,0.406335661649594,0.39466048102953,0.360851587565909,0.347116634330994,0.260743497337603,0.301592883765743,0.277138633627207,0.292924399130243,0.220509958089912,0.218325718330452,0.167672827231667,0.189393997332147,0.21844727079342,0.221636936751395,0.19972725857368,0.139273922656474,0.188001461150472,0.158215210770052,0.154028789818863,0.148389173154242,0.1461622355121,0.13111770957386,0.000301919438933833
0.0108843384007016,0.0162247796020573,0.0235608360860619,0.0209297323187603,0.0217278141169666,0.0508188522030066,0.0380139486212824,0.0748355002800207,0.179909304961167,0.606501897468862,0.495376522023738,0.501782747929121,0.38046020513627,0.366775916310486,0.362612159785014,0.400523625228547,0.371360510793363,0.370187629064914,0.334554627131692,0.39641939261546,0.411698693248533,0.450681234161711,0.470710151254962,0.481062825633571,0.41806321988903,0.403919602921233,0.420631374965341,0.395602497759854,0.324892538915766,0.223826920693049,0.191815009050798,0.159649146233203,0.122618493595177,0.0980389115737177,0.10432584804886,0.0861237948696332,0.0433131934208726,0.000510320202482275
0.00400066523713668,0.0042066115411572,0.00382929931988801,0.00690177338732436,0.00648939043043483,0.0162521482106977,0.0134565366193626,0.0548053537759277,0.173187245551835,0.37029241959257,0.346165255096244,0.441944702697291,0.480124440005755,0.572907995070322,0.585257405570337,0.913698435032561,0.99033805056598,0.912537218999681,1.05565531017376,1.26892821908747,1.30660978160359,1.53133202632243,1.71487362628266,1.59500656094236,1.35760527176802,1.09458187084194,0.933473444208118,0.67037984035995,0.394060833530886,0.286387586520152,0.198211645669727,0.120663313085599,0.123220381170099,0.125591036091872,0.143471328303655,0.11383471101816,0.075976118848347,0.000593499961303448
0.00182920806510922,0.00266621233244981,0.00241850216920749,0.000539247663665538,0.00237439199680822,0.00440371917604122,0.0102916451565601,0.022968935935764,0.0526770372431701,0.0918426920461557,0.436893266664417,0.819798201000389,1.01543532766687,1.14229744099471,1.27210480449829,1.57329770464133,1.84814916873738,2.01818564027789,2.05911783948118,2.12302525099277,2.03440496714522,2.08199468188567,2.12411826329299,1.6707717466185,0.955284835073443,0.623548692380364,0.767729681616977,0.640337592705157,0.37774972418291,0.262852406433742,0.186972949136964,0.140167923145876,0.143482720977133,0.165771507646434,0.152316875303514,0.102025305986067,0.0705709030178272,0.000427313808081567
0.00199823604225756,0.00188790919177386,0.00349486565716402,0.00207794893586603,0.00258536022838808,0.00370613995889105,0.0046167223744369,0.00386309958318996,0.0145669967593733,0.0637070864457122,0.0970179851929595,0.140125227082726,0.19890829458785,0.22579857035416,0.250676641081026,0.291146258584866,0.342055848944785,0.541041339829577,0.663613383578545,0.693373104854275,0.616853397012964,0.578064240199273,0.438170482220988,0.435324694150185,0.444957742936111,0.425238896094983,0.440130660721531,0.365133783167159,0.295965668663012,0.132039351168893,0.111416802966801,0.123422116235961,0.161050467154616,0.11181187601652,0.0578550983715794,0.0650841177799617,0.0372445762439147,0.000205161223442338
0.0034002974820061,0.00306403379811075,0.00478285538683711,0.00456306348814207,0.00120070262481573,0.00827491977060746,0.00561207662652676,0.00723901911487893,0.0186831438992868,0.0495822228999896,0.0872491200335034,0.129413892147716,0.1764738167138,0.235875573335584,0.314295151467677,0.34578618285987,0.393213773177731,0.503121216633265,0.551021472392291,0.654019097297974,0.676633762799331,0.713143595678176,0.637168300445952,0.904432430939477,0.798371362591535,0.581294766630708,0.501571162442954,0.365647685385407,0.288781460258489,0.335573049729461,0.348383142453458,0.386385817858741,0.449433041830127,0.428414925486755,0.265457180812964,0.132472454814592,0.0374299677518229,0.000235402652751523
0.0015977703823254,0.00388645888867118,0.00513309088109723,0.00148357919106085,0.00301238385697879,0.00446528795666891,0.00180144147610226,0.00263567797872734,0.00588829676321298,0.0127144588766877,0.0242090255176241,0.0353392691943599,0.0257941090847764,0.0341533064403634,0.0332543538963536,0.0554234816362162,0.0799047416767494,0.110021056263811,0.134058045046185,0.220914608551592,0.27166882067129,0.584259189819355,0.864424646898309,0.718444031834986,0.656142558301064,0.766830823130317,0.698586232192649,0.289818268224968,0.319984899150655,0.183741542287116,0.237029156537651,0.132871036345085,0.0907231466741369,0.171787593251292,0.0750352494951855,0.0663811642103638,0.0396528079872282,0.000139131831606247
0.00299484066789404,0.00210861724868614,0.00482061683700587,0.00265065694344221,0.00432609329078963,0.00443140743954248,0.00324088443408882,0.00580927437351555,0.0127073150015104,0.0193393292129711,0.0288720018850559,0.0467575296879686,0.0296525482809271,0.0609308013957791,0.0908636981751257,0.120457144551468,0.18985306845618,0.286100716210456,0.310924693481764,0.388168984056926,0.685069623932148,1.10109028417995,1.24319194515289,1.02385967855148,1.35081774742818,1.2849712661988,0.659701594341971,0.339993247190734,0.15754492684779,0.151076589117101,0.121317670283022,0.181200567832538,0.0433804342008822,0.0764688526508083,0.057131285089916,0.0691532891437134,0.05331373275067,0.000291852999304974
0.00424955204470295,0.00188630758952012,0.00421812732762175,0.00138151667686597,0.00630208208474503,0.00414924569461163,0.0166029108804372,0.0185836358066423,0.0407864539249697,0.196475197470855,0.307703338101475,0.368455239302011,0.352862286332203,0.379180777364323,0.424899581969671,0.54531159123467,0.568319991166806,0.56087487830278,0.578045984395577,0.548473331435309,0.569042964966059,0.413906155973088,0.163089607014124,0.353757179207948,0.290046526876279,0.147198352793958,0.0896386987857051,0.0602678032266426,0.0619441080725401,0.0552463838963412,0.0460085325376262,0.0370685616490949,0.0220857985510402,0.0123656438873544,0.0206383892242259,0.0109441064722173,0.00423787924339889,2.82641234790008e-05
0.00103823686141063,0.00383471236728224,0.00157168656574548,0.00210315048833892,0.00381164721444946,0.00468672110591521,0.0138163558823533,0.0295770449741408,0.0438506743233836,0.212263230217232,0.349220911516573,0.339416048276863,0.359881911631251,0.382517945995723,0.378815672970185,0.387652843902126,0.328294501589986,0.29665620072468,0.260190872347715,0.12171310633934,0.109718172247255,0.10742189143727,0.0853902953866703,0.0393632197006304,0.133910373016038,0.0483560272918833,0.0209301670805687,0.0253310146967895,0.0198180607604964,0.042689160358117,0.0156027371652104,0.00491666454257739,0.00255265783408365,0.00688176509796857,0.00721006043536975,0.00432999615523697,0.0015617318952269,1.69843312655507e-05
0.00163586026454922,0.00108289179540893,0.0016546921275959,0.00175302543559758,0.00147550511966264,0.0009502450952147,0.00152832010756253,0.00397255363144164,0.0102433447525752,0.0191437418145696,0.0300635837641274,0.0419595113122278,0.0557202718116809,0.0655152714671762,0.0565225833704672,0.0273834550782594,0.0260787610098634,0.0250037427562727,0.0270154592934356,0.0199881261719585,0.0333723688657691,0.030438088193504,0.0160296706732527,0.00631129540260264,0.0295646318955992,0.00828543081825507,0.00743387038433897,0.00574997610394359,0.00538286939398893,0.00806285657811961,0.0044513402846629,0.00315632399950071,0.00306038873166459,0.00167977592306613,0.00122860079939086,0.00211738893999745,0.00194117619581816,3.99270205715814e-06
