0.000188590640884341,0.000436862761026572,0.000313397109498667,0.000277363711997531,0.000393706027694591,0.00034371551410444,0.000273565631736648,0.000416766613211023,0.000440796641855012,0.00643257234134485,0.0122001016875131,0.157822746424083,0.165125578362389,0.25098349370916,0.306400147880984,0.334939537985483,0.320107503005719,0.346187882580546,0.363287877531603,0.385052802063804,0.357092183972428,0.172445017742918,0.176398223944468,0.0767472452502203,0.0104755452938826,0.0334016266446053,0.0383902652017259,0.0311057908613658,0.0712452991198456,0.179609194691586,0.170868961915824,0.0558714608053188,0.0953060962082699,0.1386294114107,0.138288484258027,0.24412522569201,0.328731286842101,0.33160901600725,0.286362444287927,0.297886335037172,0.248834989563776,0.25886345450791,0.286924025925918,0.231320601932725,0.173305787442747,0.0886421210540753,0.0410754576036456,0.0571790054775695,0.0397794111237173,0.043876968161818,0.0326317157274612,0.0385491141664513,0.0332434888825384,0.0715180890828398,0.107365611981887,0.111742956228922,0.162590932224084,0.0981660184194954,0.0474836216345432,0.0388689461577858,0.0386956879057439,0.0394832668140271,0.0327585860743143,0.0170863316551991,0.0300490313618865,0.0483658265256427,0.0631597672631995,0.0403334468708692,0.0589388037338512,0.121125961310903,0.132657810366788,0.0384328214981192,0.0307889956717243,0.0225069169418919,0.0151600967748707,0.0128888018105642,0.0158230234201737,0.0164232469649502,0.0118714830245833,0.0151687777179769,0.106174734691854,0.0926840385344789,0.10373954095597,0.0688265859138675,0.0840377301997432,0.0867041835827122,0.0908751451810746,0.0878502739690072,0.0812031666618186,0.0763560306421332,0.084609338818476,0.0579834482387604,0.0658232206321693,0.0665255908104752,0.0715947042622797,0.0744475855214231,0.0795345303205667,0.0806544812005328,0.090220477570955,0.0973833051632727,0.0849212697671539,0.0813076216341383,0.0829764411053986,0.065090959139304,0.0271832920364046,0.0156218780427712,0.0150231841918805,0.0158118297868732,0.0155880883284965,0.0122762097958973,0.0216342592347854,0.0201917413586978,0.018164750796784,0.0147551957461877,0.000165494466471299
0.000168698994227441,0.000234365311464627,0.000388727948228242,0.000314184777509106,0.000667524946225735,0.000248063018402812,0.000122172824378168,0.000133002330282865,0.000306023027787255,0.00544016271354098,0.0377255494602478,0.559488172898365,1.24119823026533,1.49754637160826,1.91489584667529,1.61991426986333,1.41241819662197,1.43785114619121,1.56521030245236,1.94257236314013,2.36595043479965,1.60618866577298,0.211553220196363,0.172768793277794,0.173602547755652,0.0266602263086458,0.123549985894559,0.134367620064707,0.0985530737575684,1.06985179701375,0.955308369897949,0.542485929150832,0.244612503887143,0.397246900667472,0.588534605651236,0.895003728241459,1.53755083825562,1.71386629562084,1.71889238094596,2.00431673614743,2.0576798054321,1.84947748836984,1.68739210977457,1.45937398466274,0.879386960212719,0.632462901281126,0.503710382745015,0.161106811348012,0.0874782054975736,0.184566145514484,0.193976285103434,0.163830141738876,0.110192183818389,0.257937479837591,0.683807681327558,0.714176814969741,0.551911424492007,0.426444283844076,0.176168101027152,0.159850824458477,0.200208354257636,0.107892822985188,0.0850354899614119,0.101423871091249,0.20927467502325,0.0752487754853563,0.196431022462755,0.22448290806538,0.206081312478212,0.609429143643606,0.91252120088846,0.609984327893654,0.172347649197971,0.130725899011506,0.120854431421827,0.0152824903040344,0.0235801352428548,0.0157380415187442,0.0099530641101534,0.0220826468850327,0.346123115778103,0.743649760987811,0.637489236382804,0.505917287692749,0.347197552811506,0.429167336684377,0.470899301914784,0.457451663099678,0.441608314774442,0.481055377938626,0.506820558496035,0.471677687360329,0.377059511146599,0.426591995085547,0.441431174244835,0.500850719349132,0.568717555147644,0.6188647864408,0.686307825583656,0.747597757750174,0.776527920659244,0.846144304396155,0.892662197909542,0.815443696797181,0.422446862520061,0.129367110976959,0.0370024942221308,0.0130039623469587,0.00783364417720911,0.00524036290988601,0.00668694288893825,0.0030100388353879,0.00406753416503934,0.00352884809254144,4.32448819140592e-05
0.0001355656500205,0.000230611967560604,0.000260872397080811,0.000286337776370674,0.000385022411371433,0.0002860362007253,0.000209200990167223,0.000204510362388573,0.000178091669474714,0.00559252724599422,0.113639466553017,1.14442927202052,1.52965598449976,0.295636838792263,0.412203630015722,0.351499410563168,0.325714694805219,0.342686516130962,0.116127685604997,0.326934866373587,0.401960181383298,0.314422280171361,0.0710421965384823,0.0468877236773012,0.0284859470051645,0.0203668602379334,0.0385974358977418,0.067103009214279,0.0866437487588136,1.17749922145494,0.298644473999204,0.282671053341904,0.39609145479841,0.440988289078974,0.152943393510686,0.116154365180992,0.248718693170819,0.201118307833276,0.286497903699972,0.349679373254543,0.334386694115759,0.344015485781374,0.389967322088585,0.257154772924195,0.109530014137744,0.135930822080243,0.244663058878962,0.324384382491387,0.206885131276204,0.0627862799206547,0.0532460394452231,0.042264692485696,0.0261147003201643,0.0424992097742741,0.225568902482666,0.0972910904994399,0.087865706887599,0.137783757432475,0.145249272602926,0.201434002169842,0.238138450840805,0.375849526370119,0.413990698181662,0.304239987918206,0.0835491783164048,0.101932087503958,0.0634613070729134,0.0397006828590787,0.43975292569457,0.234003914687241,0.308720718283868,0.0957489760096067,0.0835811528658889,0.0235809694195123,0.01980515855456,0.00794633520496853,0.0114241449333415,0.0114199936838045,0.0165629664768322,0.0154853131193708,0.47150148115068,0.372986989366251,0.0444234753885378,0.0959364247739813,0.171831680339689,0.116663983976255,0.0704050766362732,0.0887102588407888,0.0871260101324715,0.0998834221578723,0.106609931177717,0.104693896034866,0.316534700761539,0.0588986193280836,0.0646655505934974,0.104954739954312,0.115618711979952,0.140872410585472,0.173588969017413,0.243204654176326,0.29860371701957,0.410684742909502,0.33701860120289,0.327459869528495,0.186739379669154,0.044343902125694,0.00826973334121646,0.00337703911487928,0.0218058424889402,0.00472820770622957,0.00293832184748697,0.00377691567918055,0.00316579250520264,0.000815061439279561,9.28817197106983e-06
0.000141657280235184,0.000337518976766901,0.000333075205206687,0.000208113503468011,0.000236625524752393,0.000106995846350222,0.00011694925625995,0.000251064333810329,0.00032896419537256,0.00865330575760363,0.019038493967092,0.287956617005951,0.633973577347344,0.62362093994993,0.733270246807114,1.12414457123826,1.33421819478259,1.12385103434352,1.20994727288703,1.06259274444268,1.06763113767742,0.940471068637382,0.0870285635050142,0.230404587244297,0.29842136653205,0.167445198493591,0.184701919342947,0.121567055884514,0.133820658982572,1.25976924909649,1.39314302903776,1.12407209840217,0.725529070706301,1.08664697198816,0.659027047102837,0.61827226331898,0.454167073419981,0.356297058086357,0.132999386916575,0.186831749005168,0.132979214737365,0.232258574948549,0.320095887816442,0.448501845634253,0.705376970533404,1.01385408093499,0.890957015861637,1.37708176916268,1.00514220845694,0.468201855513283,0.29484160139588,0.13152076017644,0.0569468984572311,0.170302447393843,0.0571694283683496,0.272884551477444,0.512952269599259,0.615492032656312,0.726939579213889,0.981558810464891,1.23051744581479,1.64164311371487,1.99117195556492,1.38024769083644,0.285401896744441,0.298499346586851,0.151531553636041,0.19629488478658,1.02604906127703,1.64738019711415,0.893930219690598,0.320075909228796,0.271528524697907,0.182717885457112,0.224640475805469,0.0986863705683922,0.0802373167913024,0.0977128089111723,0.0814397645012022,0.0173032513679065,0.227923873403547,1.02693945448367,1.01702937435465,0.894538896964181,1.03801051990618,1.07247773968926,0.972351837336433,0.959752226295264,1.00854860418357,1.0551178601319,1.12469343160914,1.05637911198496,0.265906207544065,0.422839712919592,0.448807818407638,0.59729302944381,0.749070064317866,0.796173498292596,0.473679600304499,0.46105279275247,0.627501330143452,0.446720406284906,0.281139214613861,0.261632424892019,0.14947995708879,0.0435512438572207,0.0268691772208436,0.0185788293327914,0.0362129618925143,0.0175493292623843,0.00612134861166118,0.00430570194937565,0.0048003262821527,0.00186902285224654,1.52373958172947e-05
9.40708426424084e-05,0.000257282367268394,0.000316514939674877,0.000155958185564051,0.000254472566725158,0.000160172927954805,0.000393452720309786,0.000140120668619565,0.000307361491561602,0.00579764511021229,0.00582580523911566,0.0366002230266909,0.179957819392653,0.175258066120471,0.172402133611047,0.19453049410739,0.18269799819229,0.150506231082944,0.178839830893725,0.241177458575501,0.287945599257812,0.109455180329579,0.0671186158873453,0.0837760174677787,0.0537398100804113,0.0552893749415496,0.0336598018663444,0.0467680890524518,0.02353594653707,1.53289739259372,0.50438980745636,0.405720381313425,1.04325172751906,0.82602336810599,0.228387185345874,0.161575537430176,0.164970646021303,0.051647195179465,0.0662881499356724,0.0862920405072966,0.0614573864707018,0.157506940462796,0.182115312901246,0.19917336668376,0.100861412125375,0.424473620504103,1.15438672071227,0.694884359087791,0.185734990249692,0.0500806160684475,0.172082547496899,0.0336468487841011,0.0173445599105417,0.0589355618112344,0.0511477619143407,0.0750706205453403,0.0580731269778613,0.0597442299021858,0.0722988013936004,0.116610011964212,0.11603630161273,0.169630400052597,0.173606707476139,0.0746866950112037,0.0326611834251458,0.0446604158634519,0.0392961756375951,0.0535910731493095,0.14997983051635,0.351088467771831,0.212196186614417,0.060495744616473,0.0805307570202418,0.0816084184275131,0.0477034018471252,0.0325558652899276,0.0290709881161135,0.0343665875745806,0.00682309603190678,0.00978162591257181,0.155147277235837,1.10303470605958,0.230722536359931,0.194166068496852,0.274976282941832,0.252723606186456,0.121638756793754,0.233207844552895,0.247926731002124,0.221693942794816,0.260013783934342,0.269077818522605,0.0965376430776689,0.0964365189632289,0.0844515565934263,0.15722040313668,0.280553420243984,0.339938534787559,0.338909234303591,0.523350179156539,0.610580264381418,0.647921622832325,0.295916555725815,0.100993217763811,0.123366801212339,0.0760193878089196,0.0463964687624206,0.0268998666700081,0.0524222077294163,0.0391415074522842,0.00468507519912806,0.00256269088071844,0.00493652040761344,0.00274061051904293,2.06139168128564e-05
0.000337185972534601,0.000361192452526794,0.00043016331899454,0.00030618332138634,0.000520279019331259,0.000465050757173514,0.000148111093126316,0.000381512971411759,0.000381968494544217,0.00248518365635606,0.000911058161390195,0.0379805227485952,0.115521425872658,0.0871065623575445,0.113592464178123,0.105147021107646,0.0965049904435211,0.111714154304626,0.0703880184944607,0.0697886752814071,0.128767560867382,0.039586815833149,0.0134380017446858,0.0274168446133753,0.038070426370798,0.0245685020355808,0.00436255568419985,0.0130603123931244,0.020805176582329,0.26470421648354,0.114094821544508,0.408014615158826,0.861757651019549,0.430992710705642,0.126057762202034,0.0924054540151326,0.0941107286640689,0.059158087997038,0.0519704133164409,0.0455853863089581,0.175764845477578,0.227485471212009,0.390510707007107,0.573833353527546,0.135721057483157,0.53165179635335,0.883244381121916,0.756790206746334,0.283989612095853,0.0633403310978701,0.108190014912834,0.175377187762482,0.0361424081286147,0.114328994333302,0.0599165798044909,0.0476995038049699,0.0635537339926312,0.0538870658862595,0.0826915547485939,0.104184983866991,0.101051990638885,0.103116022932489,0.0987093376412869,0.0512008403201954,0.0506739160022887,0.0400830470354221,0.0319592807032638,0.0456904469648996,0.0503105843087235,0.0544711772547849,0.0105944208810597,0.022256656058395,0.00579921957680302,0.00764962716168268,0.0121080542580924,0.00432635650866988,0.00297161135609307,0.00879861355381,0.00744911609519019,0.00882000364361728,0.161704190251096,0.567044969241138,0.347089497728968,0.280533267548145,0.45253593904173,0.233259256566584,0.1398114183485,0.227770206756797,0.231178978003152,0.218564742601003,0.347963717763184,0.42904750009261,0.367279215065897,0.38461081205901,0.263141202195143,0.114967322309263,0.109284509327613,0.108167667508141,0.0537732524205286,0.0329786763000037,0.0452498626192124,0.0264270408278057,0.0089314894449234,0.0253514570860741,0.00928539676676858,0.0035077900990493,0.00128373789929767,0.00400302511050221,0.0160412018899584,0.00582565438633664,0.000904828166305253,0.000462942610820427,0.00105048987593584,0.00160345882957726,3.96268311822874e-06
0.000386995685749484,0.000634355206324809,0.00032313673569861,0.000212561168185627,0.000830692618424266,0.000498300526677733,0.000783287488308164,0.000150516761794409,0.000488815665773511,0.00174616947032482,0.000718295939337904,0.00756163386885295,0.0255004079687411,0.0293041721263393,0.0357644543486553,0.0459587411934668,0.0556619573987384,0.045114300368814,0.0713249408815582,0.0728632812998246,0.0598979918987558,0.0466078239207222,0.0171132829592327,0.0154088624140388,0.00874882146175582,0.00214227531251174,0.00347200145926909,0.0102349808500288,0.00762332783258126,0.061403668098244,0.216003429831508,0.0736649457669729,0.136741304509625,0.0281853334880664,0.118477298400944,0.0645830031250816,0.0302620195089344,0.0216571493253794,0.0635846072659496,0.0907926805731153,0.101537143451958,0.0892274059311133,0.214446944083855,0.397932325289394,0.574157624152711,0.290598984034781,0.128662954587896,0.199832920900195,0.0907587187331536,0.0551695605187211,0.0492499292305053,0.0684104286640167,0.0469336808007197,0.0251469735351137,0.018760221463852,0.0136321089595214,0.0164965662857588,0.00712737987553231,0.0108378166780837,0.0112240996250335,0.0235162698220073,0.0309457998057754,0.028421723958813,0.0234880139046981,0.0128447687738011,0.0113835622937567,0.00604599171353665,0.00765535057943502,0.0248912062941427,0.0257287623922462,0.0119425169659653,0.00926273439827817,0.00520777667844782,0.00391120128111907,0.00320089777360167,0.00115603620917324,0.00133677517753951,0.0012771792838978,0.00209312619713433,0.00188185694400446,0.0635149656072118,0.135204851929672,0.232111128781961,0.333652085155879,0.272796382906029,0.229176106491793,0.162051592080516,0.121365782999922,0.128607062565138,0.0903104100050995,0.0648846567272178,0.0610394811947252,0.0391972237702822,0.0437561326853588,0.0192503520693396,0.00768950012472744,0.0103988809264986,0.0125559772108808,0.00782330985850248,0.0105510247738511,0.0114880604121201,0.00773965340992637,0.00624135903003633,0.00868899341681896,0.00414489076008608,0.00196881191515445,0.00111603603687391,0.00131401526106303,0.00178419038338883,0.00239299963151957,0.0025600847347567,0.00121116699193263,0.00228894369562149,0.00157483539960272,4.27596638301595e-06
0.000179763820749863,0.000411437158334476,0.000225396514155283,0.000215497434432723,0.00041704957718896,0.000347566439257867,0.000302259125097488,0.000495405035379885,0.000144831236977589,0.00194783149754812,0.000386750538651291,0.00399777870522687,0.0169949978831451,0.0455800573730138,0.0382248916239203,0.0225604233931047,0.0227020381809147,0.0184426388101169,0.0289117918152357,0.0513753509412824,0.0379045272342891,0.0270899804152046,0.00697000254923015,0.00332654662577128,0.0168995521527221,0.0025497104499059,0.00215892695686545,0.00609666199549622,0.0211856831118715,0.216450829092037,0.205659847803484,0.225808660324504,0.342062930281079,0.157719933315084,0.109746902878387,0.0545469816095145,0.0467134295033274,0.0102382561336003,0.0331481048645302,0.07410618384753,0.202008968016239,0.27548960134413,0.475342342714053,0.658013469856648,0.266911886235804,0.360722950062943,0.205697212704598,0.1001223916954,0.0630892031624021,0.0357653561945526,0.0148737653368302,0.0314144161283404,0.0200518375053395,0.0179289910632467,0.00841727862900851,0.00552194920144516,0.00656708649340435,0.00575929180235036,0.00287989197615577,0.00264994506872197,0.00625849697403134,0.00547931191944797,0.0072144894628921,0.0114830265304892,0.00758848130069329,0.00421055835238101,0.00105264339271018,0.00358832196294406,0.00527196160296009,0.0274120217339168,0.0226017717367133,0.00569151042627811,0.012712078375371,0.0113795920438518,0.00156490203337598,0.00100159864571337,0.000662120548127889,0.000689647024985218,0.00190547372044095,0.0031075603072594,0.0781003923675421,0.292412532184371,0.214189412925777,0.212569793625617,0.218082334129629,0.138648430228427,0.149990295743562,0.117072596848557,0.100038043930344,0.0817662630135643,0.0824230021217899,0.0611078912100719,0.0214739930814752,0.013821982081753,0.00940922171946097,0.00759864169739353,0.0114162408047192,0.0245134657348399,0.0194275156324852,0.0359233766934571,0.0216550958567251,0.00430744313976001,0.00855059975989143,0.00169990022379938,0.00163158473192592,0.000773715447672108,0.000851098175013953,0.000684013682654214,0.00463027246327813,0.00224582308990052,0.00167684530449505,0.00422538756443961,0.00194826280643209,0.00385615927061233,3.10828147400846e-05
0.000108128878242967,0.000446022013416589,0.000324090973849929,0.000458113805187933,0.000189907133909958,0.000172392914079393,0.000302867164863481,0.000532354609928644,0.000262882100129391,0.00240630174185291,0.000583315949745638,0.00122484461890474,0.0023440251827161,0.00596544030736968,0.00541611022930903,0.00693587209698464,0.0200581611802846,0.0316440931629967,0.0353673483001493,0.031840189409541,0.0215652675118801,0.0111087980322808,0.00514648839307407,0.00255061512124549,0.00506336580170587,0.00334246374288268,0.00249880007742216,0.0147429521982674,0.0249063380594015,0.065354320909393,0.115968522937043,0.122431721775571,0.0769712739664266,0.0919933467177089,0.174329006058639,0.145535196273098,0.0744207359352232,0.0344375825859628,0.0495744918994057,0.0504040805493665,0.0230335114939751,0.0427572810803198,0.0519371800369202,0.119271897630222,0.438414914448203,0.292431514444261,0.117490228505187,0.132929659324386,0.0719971251644032,0.0660166226134516,0.0347515374353405,0.0136371149433726,0.00531062933294169,0.00826048558826949,0.00268648045835363,0.00280507581844578,0.00100647578528487,0.00231121100414496,0.00142902674135546,0.00123745686451659,0.00291765011945367,0.00256589150507598,0.00261874233839599,0.00226617782189508,0.00478779232540219,0.00185815069353313,0.000501640117245076,0.00179110514727579,0.0027339011714799,0.00575507896940425,0.00423625530956645,0.00315650729532313,0.00418156119044944,0.00467739571409612,0.00109281009002812,0.000549966338736843,0.00097323486037323,0.00143780764430804,0.00118531589649845,0.00111173857251303,0.0693043071608317,0.101935836835606,0.157731981524316,0.179447762268764,0.257062058428266,0.24790488091384,0.198614336214759,0.143287844696666,0.1152010563129,0.105890544119372,0.0672021719078368,0.0484527596367574,0.0298029088055011,0.0125126609309795,0.00689839839540218,0.00363065461707977,0.00162581156549815,0.00263930662850896,0.00500870010821705,0.00384710855173104,0.00554083444086164,0.0025520840345226,0.00150102365112108,0.00205680908856657,0.000453692739202269,0.000503332220246497,0.00148155909400125,0.000772635041791392,0.00228653195769161,0.00145116434342363,0.000818995077149734,0.0019305139841125,0.00241977593754424,0.00263159520446822,9.96375794832022e-06
0.000286579658986923,0.000746684365351522,0.000336146047225464,0.000985412565954323,0.00033955798150289,0.000731263035402305,0.000538846913194986,0.000355180624970398,0.00065291831232448,0.00142693286739481,0.000843311767781324,0.00133936549472819,0.00198678195841469,0.00242401899051625,0.00360508684177501,0.00470094996895227,0.0118858088382413,0.0199437125194831,0.0181495150923897,0.01413672844067,0.0160212594394812,0.00531988951680687,0.00350198080257142,0.000980688180015243,0.00089317894463219,0.00144799942003182,0.00111161075226624,0.0108840540896872,0.00659911675824054,0.0417524585229799,0.0404751467367376,0.0524558130561823,0.0580591001194172,0.0477214021696844,0.02606985069686,0.0149233450468116,0.0061628908635838,0.00591912860288163,0.00962379276936588,0.0140974395160217,0.0079342779090499,0.0196882586651336,0.0503799082255378,0.0951661015875357,0.177251317821524,0.125654160663648,0.176186129280114,0.148452052383306,0.0862899170699268,0.0727778371559965,0.0340508299908858,0.0141709091096549,0.00514016014641381,0.00233581878768817,0.00206701044445519,0.0035758610705795,0.00502949239726894,0.00310750342095306,0.00343291029157922,0.00217452929201279,0.00533034386736867,0.00782020886878618,0.00747477813467453,0.00475148758499542,0.00381171340093398,0.00102352236959507,0.000762238248372031,0.00137520710611294,0.00721134244035673,0.00516915077734228,0.00420113395284599,0.00290542665126407,0.00193562981383856,0.00166271211065371,0.000764487340918782,0.00110834788105441,0.00107496829239108,0.000926685620782945,0.000699022349625511,0.00177055548351194,0.0701200710816347,0.17425213314673,0.0855764239450592,0.123680070478318,0.0841704182098028,0.050108832969017,0.0371887242653362,0.01891828621386,0.028169002566054,0.0459116378804312,0.0537645916693891,0.0479041958799722,0.0224693661599116,0.0181734318696781,0.0100080308082705,0.00428851608579414,0.00430979461997917,0.00640064437411561,0.0116670210729678,0.00849950543215579,0.00601791500875358,0.00314362747704988,0.00227078760748,0.00127677635015368,0.000372612598719575,0.000846899735946265,0.000338149196080536,0.000963911490504497,0.00150032961135394,0.000785081258900422,0.0013322905264222,0.000817891740880535,0.000497309314070988,0.00118720187793322,4.18735693096697e-06
