0.0047060759569324,0.00955212545848272,0.00622138278647177,0.00899811769746203,0.0104043462237337,0.00602027122666917,0.0109799759923819,0.00544879499443848,0.0668826144500381,0.89159730487562,1.63811005291665,1.1488013793385,1.17127648154749,0.54047236375021,0.622239805461308,0.452515740613398,0.314029040489981,0.220073720214429,0.212588632178454,0.223364914743753,0.191728147592708,0.179881241648429,0.203955040867509,0.244269514240799,0.321903044980943,0.444989062437295,0.68996956788006,0.591969929473336,0.666423221821054,0.655172525231766,0.760395989582095,0.735844593739238,0.862717478972332,0.700168284216595,0.716914063445015,0.554861905970053,0.439778745157527,0.473748276431054,0.433611097905808,0.308920371084416,0.233036324914911,0.233915427539346,0.214350406248914,0.197706017143882,0.232358597146878,0.177159649290284,0.185051940815436,0.0842121822955935,0.239460441946323,0.17620345651721,0.032456412662062,0.01071895309225,0.00940245234544695,0.0102470316210543,0.00636668811239008,0.0102026937477034,0.011538237703537,0.00601289559286411,0.00798306561588521,0.0118038573178933,0.0138751636390378,0.01051007914266,0.0064905076730194,0.00808281839404175,0.024595066119694,0.0238654283539761,0.0116162530767881,0.00869213639644542,0.0118449093942236,0.0102600773138118,0.00836152785384244,0.0621342295258884,1.06546023785827,1.54306636870033,0.872155818542565,0.966220684490883,0.92169996410731,1.29827451330791,1.57792949535161,1.50497766125949,1.17123286853103,1.19624201813553,0.650652410737104,0.534907004252197,0.500556827033105,0.74413841537631,0.335309759386494,0.76852841989577,1.45423964103395,1.35982001403088,1.64487123984993,1.73054030441279,1.5761090187805,0.637017585156329,0.423286890900409,0.186565623751345,0.0309198580691906,0.0511589727449228,0.0328450632275457,0.0257635108663423,0.0378626151922858,0.0262946762808995,0.368468979536221,1.13113667600432,1.14953165762472,1.21222241708009,1.31633604852104,1.4555388129248,1.69646004680925,1.30417665029542,0.522865213069304,0.153646080243084,0.0626494138293098,0.049864683493963,0.0677950096222976,0.0552337316858832,0.347410734034134,0.601879550635963,0.252513488946338,0.186370576250494,0.384542237123775,0.366194670288892,0.27425085951808,0.363753302298553,0.296688739055977,0.22158829470529,0.483477168708309,0.851013469815353,0.730825845939207,0.177408235960036,0.168221762021093,0.216836529102934,0.0407954489591919,0.0266591657430481,9.96082250132692e-05
0.00277456547808256,0.00287261956734146,0.000917177788641957,0.00277418935201356,0.000881883904142584,0.0013767614957122,0.00151965543125538,0.002382220442267,0.0116732634636423,0.326595332977494,0.744822533426867,1.09298969466163,1.23422096120716,1.42498594079891,1.49807479366085,1.48734902857924,0.758071632630192,1.44310255165613,1.39726879352773,1.36068503772614,1.1952115970823,1.09867846314593,1.21531594935751,1.34269431403625,1.53427995221793,1.49223288920995,1.26200845572689,1.33674528543838,1.42515076035132,1.50263309275544,1.40471028703713,1.33846531867752,1.22436973264184,1.08628823312129,0.829524200397103,0.438277987406966,0.48539158209341,0.632822964650019,0.662248821761748,0.505055466713277,0.519247284974345,0.324479977210701,0.632631883349334,0.310900696805095,0.520466656871454,0.498072039796064,0.244598531307224,0.132616045322863,0.092711817188243,0.0718904943672908,0.0473348136523692,0.013024289069158,0.0144323461806031,0.00463150542842269,0.00460096921498141,0.00393152357744069,0.00279939926161866,0.0020821226907387,0.00177592292523885,0.00224817901223714,0.00197191404995158,0.0016418800302814,0.00189839272966586,0.00199554816076784,0.0443570784433536,0.199291598533717,0.078282600056148,0.0327633826368218,0.0817007420555924,0.0189114369644455,0.0206769600625081,0.0548243295393721,0.502029302775109,1.89999828946495,3.62045179574699,5.11855560358972,5.58749186867116,5.30103741316059,5.49933855769586,4.21660479879304,0.9177061663945,0.968793470661813,0.48956658036707,0.748148895445537,0.144009227868682,0.186478080759638,0.238850696302829,0.866571102838225,2.42157570408674,3.91060958343442,4.35924544979459,1.51429461195367,0.784283647820468,0.699766611013919,0.199674916067979,0.185383282477837,0.114258368155377,0.16415533712314,0.0992097858075224,0.0357348000139686,0.0468016464065077,0.0854844091784846,0.288071165147871,2.28330248337877,2.44703148487366,2.16861068641803,2.26207524021277,2.77564030236409,1.37538662958463,1.03240774370984,0.535784603167648,0.261441049664685,0.225515060388153,0.0969893308311118,0.196574924781093,0.151446345845036,0.785760391217162,1.19339577718482,0.420509755388219,0.949037826397957,0.516693941425906,0.808464305193512,0.525349237111174,0.728712572028792,0.908397046773088,0.67664784051272,0.380894021772521,0.195384507279649,0.205614996282628,0.0739105537873596,0.0513852890099622,0.0291461996727837,0.0140267197963686,0.0156670360008917,0.000134698560759587
0.00602150672780179,0.00412939028090266,0.00366034210793695,0.00214167902326879,0.00186947371479685,0.0022991234484564,0.00138146345429402,0.0022763343246577,0.00191364202570926,0.083095404159579,0.155644279958496,0.195239543005468,0.210469673788521,0.231417424703782,0.240789421535463,0.258286498616154,0.873837019364503,1.06552969644921,1.1039639793732,1.147039612604,1.22096960977152,1.15052831686563,0.791270720284675,0.936447040528517,1.28020034829274,2.10251879452037,2.50090658415264,2.59803139806693,2.424352185395,1.9803705141539,1.00729616857611,1.00784433319283,1.49843447160056,1.84731707913279,2.06473273265359,1.86393102831291,1.11606209494174,0.826725300390133,0.888478865969989,0.670688581538401,1.30286363450645,0.856435891649944,1.18918018700738,1.03981109999666,0.883386399689865,0.508638469063652,0.239287386231567,0.186029260235263,0.109948879784155,0.0871501199706552,0.088080551711337,0.0527186191714714,0.0450695212511399,0.0120658943091529,0.0223280984037993,0.0171913820041951,0.0181127352872769,0.00451275387094008,0.00296202823966113,0.00540505310078443,0.00365816786722344,0.00201617682936808,0.00173043083120419,0.00199668751843822,0.0776205922665649,0.100833774580679,0.0643967112878501,0.0434447203787422,0.0941508009600579,0.0509045946887647,0.0129261207283488,0.0601067644445108,0.429820508737847,1.14198261852001,0.802045692810414,0.74986651697819,0.753402980196292,1.07733852717373,1.21841370487737,1.07370194825278,0.263503729881466,0.313533376317504,0.228038117820318,0.094140422134147,0.0975965253507161,0.12343218724487,0.104206759595501,0.596799614216108,1.43290045477117,1.34388157477908,2.03247640417351,1.79353227671451,0.906136779935022,0.416906585558295,0.189856221067382,0.168296441197725,0.0641516258583178,0.160457553791303,0.137607065827158,0.114100417057557,0.0411187731013364,0.0363653604744611,0.104429727902328,1.44089786525839,2.77657790960343,2.50769998156989,3.35004238941571,3.47592998022563,2.58043533249937,0.925899698106373,1.11365776123544,0.354786745296023,0.587089960724167,0.186458350575128,0.359177066861076,0.432443187642227,0.585264986509873,1.98920846941526,1.58909199067748,1.89706529134512,1.67206569671792,1.12609761952913,1.04950426261297,0.626537403664358,0.418527514413799,1.01421995026903,0.572861935080857,0.154546246381726,0.108425915040193,0.10156900863757,0.0623974203388615,0.0273838864028105,0.0213363154973552,0.011241333183062,0.000110538542624409
0.0167445442335073,0.0106411781750973,0.010510956302336,0.00858906672777675,0.00433520637316177,0.00346918478907541,0.00212974557507801,0.000923006473618398,0.00226515067850482,0.00702090027840234,0.0353413929326273,0.0485494074820178,0.0730014099051683,0.0778973969557299,0.0723840470938211,0.125876107499997,1.13936912433509,2.54330918946792,3.33779777480896,4.28034519388791,4.64511474324159,4.86157983573236,3.78438422362867,4.15655248949451,4.3685236990978,2.69573310782657,2.50632656399259,2.26231425053899,1.84560848205753,1.40142695365093,1.06649205749407,1.23277252015078,1.99082308212698,2.42533626654878,2.53330252634219,2.47709479132385,2.15751415242026,2.64166242250588,3.35974260735118,1.24037301628609,2.62822297085901,2.78950399900701,1.2442888208253,1.43652578961685,0.880460621041626,0.443917004716074,0.192425981807191,0.148207487505632,0.135570105301744,0.143208025736521,0.123741089834388,0.0721374081595208,0.0369609202329897,0.043520736904695,0.0330958176055804,0.018149168702481,0.0204423166895649,0.00710322629295671,0.00296492888912631,0.00540182705193048,0.00554526601293517,0.00188242705172857,0.00179708338239656,0.00330986325155324,0.14790860401579,0.187778224278949,0.0442133925675107,0.0308579039413676,0.0233684555073714,0.0227985565727523,0.0280123463613678,0.0356435995634534,0.124495299397791,0.222657400951453,0.199185211896776,0.218210903492192,0.234273734824055,0.330480156775269,0.369114000083307,0.383143989137494,0.13660351196386,0.0297811714541182,0.0363540827862636,0.0118439433097521,0.0112465410251944,0.0107784744761014,0.0960285072220015,0.456284307591497,1.56924130827987,1.67523975627937,1.88759125565571,1.02661453585899,0.306196878559923,0.293313609890015,0.0654575371883751,0.139964544679997,0.122709867460833,0.0923056781241511,0.0359296263053552,0.0685759044444315,0.0171719004089044,0.0121937446312593,0.03552482579934,0.46753145847961,0.801210984009751,0.699795202595611,1.06455721816919,1.23198191991711,0.614238313530163,0.235069719335858,0.190599649085428,0.0866970169791285,0.0689852701313285,0.0332160165811842,0.0231822814046154,0.172133611583727,0.457477958508855,0.637520731635983,0.237461913651392,0.553945851252264,0.489847073825588,0.608000730317408,0.443958157592859,0.334442733142383,0.149195140524942,0.30755918397905,0.0906924644670466,0.0555215523377852,0.0879582077397839,0.0691527397804974,0.0159514362214352,0.00910307481392212,0.00397711296033857,0.00235307726904309,2.34288543339676e-05
0.0275807252070627,0.0167029904439691,0.0134081750339337,0.0138024495768975,0.00699350015077616,0.0042196918755072,0.00471845243234068,0.00199285328880038,0.00147258567626821,0.00396472278145705,0.0335636424699998,0.0631468904765347,0.0702178956541221,0.0755894722886242,0.0892177472595605,0.134728861553674,0.499677739154653,0.770457633444969,1.13836354130916,1.37677181764055,1.62262247722382,1.62900267221389,1.45123272196971,0.682158387331253,0.934821111012747,0.946282828412269,0.846940094410225,0.656150664490507,0.714525047568007,0.801533417160713,0.655309606783486,0.683193141412074,1.00402527526055,0.854772174615993,0.832721550936239,0.7725358338576,0.429113571279659,0.567590698485436,0.604868615623798,0.25720917873413,0.304337559412239,0.277796918301953,0.286881710006692,0.203056682520112,0.14189697914754,0.0750891030962015,0.0350120088950335,0.0254428701071129,0.0608983109700126,0.0467492498600987,0.0130723617767524,0.0138312614259579,0.0064062451955776,0.00266467008787324,0.00359895183306003,0.00288075303833932,0.00267128709458972,0.00207040497936888,0.000974975578117056,0.00182733660453321,0.00166599348268364,0.00131313385768612,0.00243553612055142,0.00197625827580158,0.0978142857126759,0.105336625734154,0.0373838952487892,0.0363366039602545,0.0259931699803037,0.0111318466897428,0.00386876837183636,0.0123716321637643,0.0384528102656522,0.0797601191571265,0.117346995991022,0.110466082865338,0.0708738533496052,0.0964700999991732,0.0727357113194148,0.0850343593346424,0.0390120130634813,0.022013127133855,0.00785896720258362,0.00219346967450008,0.00216409401799892,0.00298563340752083,0.0817591830438239,0.369980791450795,0.733925801961725,0.622203006657713,0.833158554457463,0.408970853709635,0.113993162487393,0.124982858796509,0.0777526019777101,0.0275231349729121,0.0920494252822297,0.0765187913906185,0.039041616986493,0.0591301419511313,0.041704156546102,0.0126000516619878,0.0266984691259228,0.20646911638529,0.480872492234081,0.79407771197024,0.518861792413102,0.382040240577269,0.226520728652219,0.0600551064902883,0.0944687658824103,0.0454097141318476,0.0186351280667224,0.0130731452571896,0.00393322849103937,0.157250672925019,0.177121263253193,0.455527475509174,0.204884696717817,0.179378149928094,0.150103631996543,0.214631134050268,0.121427414105011,0.0864250118092977,0.0811351713777159,0.0708211755716205,0.0391184701412935,0.0113483745806891,0.0145407474862213,0.0362293328348947,0.0178343986286831,0.00556640765999558,0.00443016029119947,0.00426566445249866,9.10946338175288e-05
0.00569715086892237,0.00277867476507666,0.00230247133065873,0.00154251099581301,0.00196053272697095,0.00168159522096682,0.0026447141779608,0.00200380432596042,0.00318864392369539,0.00265503287258969,0.0108393278042147,0.0197847467058953,0.0212678711993227,0.0287147722083991,0.0475594729186982,0.149715340891358,0.383811126869808,0.585968083629216,0.637187905784021,0.675653389447409,0.825041004602309,1.10372458585359,1.38590430076148,1.79690589878544,1.68008810332565,1.92055285781175,0.699615291727586,0.310190224548374,0.263677178641119,0.180912648560606,0.332817941659915,0.762927127192244,1.49687555934053,1.46208316365728,2.47652396323448,1.37844618301605,1.24314072520027,0.881650344038574,0.916464781758278,0.565727558243614,0.523740207859583,0.403962011622857,0.331096482483948,0.268111082628074,0.188665495555264,0.138828729710365,0.0523981190634023,0.0274636775949638,0.0339656703511168,0.0109572919319815,0.0150594072559854,0.00463776951917566,0.00853373954229289,0.00524718357698948,0.00306220753054935,0.00230083462627302,0.00131139883106997,0.00168028385686931,0.00120916039132877,0.00206958971866738,0.00136072388478856,0.00155017533121596,0.00227623701763886,0.00168478665481131,0.0329164473383632,0.0258202255289232,0.0182018760645986,0.0275613253516805,0.0204656249735132,0.00906490421661115,0.00417948984547227,0.00543359137742145,0.0351987354944136,0.0899227032289525,0.122839253262251,0.11573213700357,0.114800394180327,0.102065946632743,0.0971970637862588,0.10573627942733,0.0478633024439865,0.0219170038261598,0.0110041056036198,0.00385433641924437,0.00255700277977735,0.00118660960048588,0.115724314980699,0.159328928138913,0.0932124017089704,0.120654036365784,0.0826641299670588,0.034036064367284,0.0565380997874747,0.106575992383639,0.0662551826870192,0.0475561633804937,0.101841454526325,0.110152286525175,0.0814283298773609,0.0764292909653869,0.0422694143391198,0.0205757022249189,0.0190798472654756,0.20162890596767,0.780276721069847,2.10156771650714,1.39577078334929,1.11136757937354,0.553769970892487,0.189375751393162,0.113909717240882,0.127772774816375,0.0492864042495335,0.0359492118294422,0.0132829776204879,0.281860000356811,0.529831293291499,1.55469395303519,0.687970622327426,0.995803935918134,0.565368646664002,0.7781796206424,0.306504836722489,0.405329407103414,0.23876982674613,0.19485910321644,0.0684176663561019,0.0481107681786981,0.061408254003115,0.0321052143298713,0.0138001184572281,0.00740616210858077,0.00342698125494651,0.00296629739541966,6.21923098484826e-05
0.00377626373074232,0.00254599114368739,0.00240956674379835,0.00210283559585911,0.00262932784847102,0.00184764534921985,0.00306321621268415,0.00221765797767762,0.00242572789717009,0.00371925296303335,0.0122030910950944,0.0508886989528418,0.0485252102821167,0.0479866623916331,0.0444369627589407,0.138480843722483,0.541489142639994,0.647354394965539,1.06125467447518,1.24708855838585,1.66125035215136,2.05108274380458,1.59201549591413,1.33358451292719,0.679186502370674,0.487906416103449,0.398741085236318,0.203899433922838,0.0941721151471794,0.0618824675959949,0.111470227899546,0.0709523662291603,0.139055182046615,0.238135405755584,0.389939601584851,0.547117183021538,0.511676039839809,0.771245304316436,0.699953864531531,0.746221768874367,1.05904357317572,0.97311707754671,0.355690409036762,0.36045297185324,0.404925606502415,0.134901763790129,0.132872178837328,0.0810270739256484,0.0474793600765199,0.0415827558871748,0.0446478892698224,0.0138599962004841,0.0182207320589127,0.0202090923380953,0.0160539547676955,0.00568013010900362,0.00200913881663596,0.00259511725330247,0.00199146861707244,0.00279147450367317,0.0017390258725164,0.00390676775700077,0.00152621717596841,0.00283157971269676,0.0385529704830355,0.0361863162665659,0.0536261152820754,0.0253213996776223,0.0160820383809559,0.0139885778680415,0.00816233471213123,0.00686947851044892,0.0245504338690839,0.0577287055728179,0.0893501436121926,0.0982113109508586,0.0941109323979107,0.0851383560017068,0.0997633784821634,0.136564977265439,0.0557619892717181,0.0251672782771038,0.0190214223915494,0.0181483488448954,0.0079332744140115,0.00495421521219923,0.0120003838264156,0.0551524053325776,0.0105756387728896,0.00841724180892558,0.0106531133396332,0.0049885141045738,0.00954708659752,0.020914039581127,0.0251400816997392,0.0254238093905767,0.0300512576326173,0.0333027803847563,0.0544076387779769,0.0550920370668835,0.0371507714488885,0.0162744066808633,0.00967960323928225,0.017709055074526,0.0615343010139828,0.176912910317285,0.292237897770046,0.481322093808768,0.225547426148806,0.115822497483222,0.049748009885176,0.0471418057599878,0.0218593750591513,0.00879654079519254,0.00354204465414682,0.0559650694667144,0.0961423754557507,0.214282524413979,0.291684758402327,0.685467680141212,0.446350728880571,0.789636927710561,0.886158946243222,0.679190159369518,0.515439550764405,0.360511654245825,0.177457966743038,0.141035862060287,0.110586639975148,0.145439517041192,0.0654476417095257,0.0353941617215127,0.0199144060173792,0.00447916381967705,6.07053360961751e-05
0.004571187012348,0.00350457663426168,0.00383533271498786,0.00414567056060573,0.00189186931263184,0.0015969200756672,0.00193727805791935,0.00191554765152821,0.0015153152112876,0.00814569354152816,0.0355736662307883,0.0473881927604925,0.0563768641737981,0.0606028789225625,0.065725778109445,0.0739564142521673,0.200354164985736,0.295437805708192,0.303846531265047,0.340847698021161,0.301487203101188,0.186027548684269,0.233790626448661,0.148045649442019,0.100690886282505,0.0523795993227459,0.0378274766883304,0.0318601454522566,0.025083295621166,0.0231631093829119,0.0315820770012363,0.0226659687926227,0.0260477740704398,0.0479070243051034,0.050771946522446,0.0634014308979798,0.0837420630855863,0.0933544495191676,0.102893990432547,0.0650655282610585,0.132451666242511,0.109209431801634,0.125007706555334,0.106227071879605,0.0792786355027656,0.0612972369644765,0.0360413601281391,0.0274932014414401,0.0147120952891784,0.0184194042024498,0.0133941040312686,0.00628973995227842,0.0101309991732869,0.0118499897437258,0.00408091781316072,0.00192268437459247,0.00190790396886942,0.00145309169256751,0.00126139325705234,0.00179851174360889,0.001592884430078,0.0012741681786298,0.00152419177741282,0.00146110009540746,0.103740464505033,0.0671085630761641,0.080026844995469,0.0991837193751462,0.037356863932028,0.0277157497040387,0.016091859185612,0.0321945790424617,0.0498834920071885,0.203364777325883,0.378146529107243,0.423294863151108,0.489893989760681,0.49485899012793,0.840677783070506,0.319144803604151,0.161004096140056,0.141697305650569,0.0909193255265171,0.068093883740555,0.0323555072285106,0.0298714535802009,0.02816385295644,0.0651694935168382,0.0254781886750362,0.0362659789081744,0.0107533470863008,0.00920466663744121,0.0287515675217685,0.0237526736228117,0.03993303832915,0.052466785129168,0.0712027388682284,0.0941791588029573,0.0827824245022557,0.0256689149270461,0.0331332545827846,0.00962433379896344,0.00315142901549932,0.00379294766940186,0.0107516617264876,0.0219957331563679,0.0401915101558094,0.0564836695705603,0.0182111498657448,0.0124787927638541,0.00595306595045175,0.00394331047286117,0.00224006742792132,0.00196657825554465,0.00239051564355547,0.0479774148573926,0.0655594950558586,0.200054198054491,0.19468640426384,0.220034368923061,0.216566366585685,0.411493203072756,0.203801596198471,0.275577945735787,0.163976927881198,0.140475823785717,0.0506986436002207,0.0376349617923811,0.112397051869417,0.0671992284900709,0.043499192255967,0.0170966601174429,0.0128859987161166,0.00467044308474743,0.000151512836496652
0.00285304674644849,0.00276529300750134,0.00208535705292021,0.0022686946716328,0.000788425796770775,0.00154001901919504,0.00137439167859041,0.00149296074943449,0.00128887599747934,0.0127384227323842,0.0355509134708498,0.0927532591833001,0.109308243864833,0.116750653088153,0.141331050552236,0.169902741575411,0.227239901457519,0.230883709954632,0.274480563903929,0.320833552023885,0.308457341438528,0.239676059519975,0.187495590847349,0.0828598706116071,0.0722604084428608,0.0459722971264716,0.0327150192300305,0.0370779260369406,0.0284914278227038,0.0182515130867164,0.0179960172491112,0.0194382851174723,0.0245265936488357,0.0362696474369124,0.0506138363095166,0.0433326947048778,0.0818443212823172,0.104584735054929,0.0785715073381543,0.0769835695018705,0.124813955097446,0.0885270103617017,0.131932925917801,0.0614751678024254,0.0465069366158254,0.0284872699447004,0.0190363988453752,0.0164064284089675,0.00962083141056457,0.00480367524180483,0.00363578309380075,0.00255057662819577,0.00260713581180293,0.00258177360044181,0.00142848111478421,0.0016641479959899,0.00126247536835077,0.00168150443835698,0.00102375328354327,0.0015405463534979,0.00132144301205716,0.00187858043288604,0.00166138213372723,0.00126601606273886,0.0638593469422854,0.063860766819126,0.0652845905291742,0.0576450535200135,0.0489149263127234,0.0356181565675502,0.0314643938099175,0.0835154726969471,0.0931214215857166,0.441722611331924,0.770098897993284,1.47875490553491,0.942971682251346,1.47046759145882,0.748881375745781,0.247675899172827,0.258986108820565,0.12499094754483,0.0823977134596904,0.0827281123914381,0.0406581094541461,0.0287175210669825,0.0316335503751205,0.0606568069244057,0.0382768159889035,0.042674371775779,0.0456030530582319,0.0384825963829966,0.0441970875800054,0.0360704722303078,0.0309199140948937,0.0472326771899202,0.0333598561864689,0.0523260494893548,0.0349713571706797,0.0324462970259811,0.018857891105245,0.00792869247568068,0.00444413012881357,0.0117443812315472,0.0297143266804127,0.0343392056288704,0.0941601415050076,0.11816874293675,0.065847880684417,0.0244069439997928,0.0104935227038137,0.00778936492364322,0.00340770286651138,0.00235683415810656,0.00158815422553762,0.0616878863756718,0.0608287599828681,0.0348768046828119,0.0226213983684735,0.027161420970616,0.0268573492539213,0.0638138051688346,0.0152512130897647,0.0287195729423734,0.0123413521511249,0.0102147574125503,0.00400950569120476,0.00264051982327995,0.00972181955716492,0.00580530948547402,0.00536234725748349,0.00233688709158597,0.00278794443644759,0.00167428785958034,1.98255192799935e-05
0.00338108860324638,0.00157554865820221,0.00323813185322863,0.00284435712388965,0.00207718957850336,0.00276600301316576,0.00219113223937646,0.00359024686456304,0.00238343858009266,0.0037285037337008,0.0070586616048844,0.0123741717593019,0.0147159762129914,0.0151139919647619,0.0172630082856386,0.028608011886961,0.218577749419724,0.51431101682678,0.839183090485734,1.02109153892879,1.04444392162505,1.14766366013844,1.38861971090326,0.572005918384856,0.495614446509679,0.295634274316494,0.215494782003106,0.179649073416402,0.171966542463716,0.117509622214966,0.0953400309867083,0.138187400575559,0.141905015164121,0.30690077702318,0.448458974927591,0.258738203156512,0.458797133928851,0.472054473087691,0.328097526119887,0.374895531937918,0.505765620310794,0.277661102087594,0.471931717236558,0.248973552540012,0.197355182664876,0.0824138694013222,0.05916978882641,0.0245075776868604,0.0160684612178409,0.0138391523113744,0.0123947026201822,0.0108292799101566,0.0073313852882571,0.00541976778099187,0.00242826452569539,0.00220115588267944,0.00204631193557305,0.00361012798092346,0.00233990815673452,0.00253385369690692,0.00196512653459028,0.00254462123995188,0.00234852407560691,0.00232353406636816,0.0524944225034634,0.104837809922594,0.268611338654096,0.112250872130763,0.0982528826644054,0.052537663998204,0.0577592455730537,0.0745847657717838,0.0894507930917886,0.38077020391429,1.08869075254961,1.24755057811161,1.41715898572762,0.920636699919613,0.469058798955254,0.253359545711255,0.167949621713807,0.0891774913326825,0.0654928440890031,0.0351962363719596,0.016497798394686,0.0293947497118961,0.0239339204987313,0.0485829902776479,0.0631158091452176,0.105572541181487,0.157208349988162,0.118366450497724,0.0844879632854503,0.0502245773433403,0.0419545007193135,0.0278795055403278,0.049717179120285,0.0683606330841935,0.0465087037081342,0.178213437184404,0.0518573869693066,0.0293198632552659,0.0122340039547374,0.0803408231708845,0.151205392742801,0.207523335299117,0.380603819213324,0.299693694938434,0.0955990972007614,0.0320557519883096,0.024694015083084,0.0166965497521812,0.00622257688181826,0.00362861557237667,0.00199510878986824,0.016939277265096,0.026138729386812,0.00818378887941373,0.00596344226603036,0.00446993937365505,0.00548780187201378,0.0119634693268787,0.00416772608638182,0.00527423876679376,0.00263609078428498,0.00206726342052116,0.00101493364019062,0.00107630891262486,0.00161568533684214,0.0010034654590397,0.000968403795430664,0.00081607214105437,0.000756886774178267,0.000673449670683632,1.48366582206379e-05
