0.0297875612156186,0.0231046183882719,0.0202986679131048,0.0281306691608036,0.0182398067910737,0.0255715942222711,0.0302236450511628,0.085025251125055,0.313336750586281,0.610278221058024,0.965060224815235,1.34097310882269,1.72666812991879,1.7056280530287,1.27679547958408,1.41364431526885,1.37273680701899,0.901220843986797,0.430468512308877,0.0805557327282827,0.347086708774956,0.454754536301763,0.269007612163794,0.174459682653096,0.29509404132916,0.285521884567823,0.170439293012032,0.120252726143866,0.0346872825881236,0.0580342750707703,0.0418998271899266,0.0335853189182152,0.0312522736545285,0.22129997373601,0.725822860789592,0.872093369986583,0.873286684126299,1.15819244506143,1.18396832674421,1.04149293125858,0.837370446247616,1.03079780438094,1.0725876704192,0.910458423564986,0.632805175097889,0.280595678306887,0.157714727406599,0.269199927956744,0.218297361328784,0.170450511035466,0.0721066608045875,0.194590587140686,0.188028076184314,0.150140260524066,0.133548567274239,0.164780435781956,0.206568606558289,0.159151968524682,0.14587902848176,0.113783470585152,0.054438211202698,0.0540720357203893,0.0470332765328534,0.0261220865468837,0.000335243604317428
0.0216918375367402,0.00773266516767905,0.0105139633017893,0.0175719545169746,0.0166882719804535,0.0108128387904386,0.0210205177449795,0.0842796639403566,0.214900230603162,0.348980152872727,0.396311587611697,0.656280814484402,0.977468392172406,1.26713530060284,1.28628308527167,1.65525977366757,1.55065277938413,1.25021800239139,1.02871545253489,0.886714879873081,0.340135109100136,0.608068167691631,0.445752802412903,0.90282787898167,0.339625209912419,1.02607548853812,1.05980164670846,0.389522153454006,0.260274960244042,0.0988960197302496,0.0929485757625481,0.10362798784554,0.172918187711068,0.136283617498828,0.41789231157808,0.670021528905113,0.337480125309033,0.619476011138039,0.64638975681923,0.614758013493492,0.861063797576913,0.893677500211686,1.09917863516606,1.18025973132384,0.745357858789625,0.592538149480507,0.402700837059671,0.468219214811233,0.630011055728777,0.418139484033185,0.271423262448335,0.551382710643736,0.77266976037783,0.663761886905558,0.661582694980904,0.540315453032115,0.376995586919675,0.168205820369598,0.249789756582144,0.209215838427588,0.156937176308541,0.08231778724523,0.0866376191515368,0.0436309027337447,0.000629348563489857
0.0130054425326682,0.00547577697862364,0.0197917748220027,0.0950655258644839,0.0436445957987746,0.0306998301629161,0.0267882780502682,0.0794935030644006,0.420540897152148,0.450970626108886,0.906015334619476,1.11839885287044,2.15941137011058,2.79400339167832,1.83821833590311,1.02338511758547,1.10503862693485,1.16047604176446,1.02467521867398,1.20343775124925,0.782373165234689,0.900811061505721,1.13903150035509,0.625990486566529,0.392270540833348,0.671785794643396,0.404068657433067,0.393395601899323,0.245313498775457,0.0924633429064029,0.0549562767489528,0.0468855154953656,0.0352194791753923,0.212080242585686,0.611367991090463,0.628101483583621,0.91326055245428,0.800372131394131,1.53182280583805,1.92800264826598,1.87230967997952,1.22747821513275,0.977617553270592,0.855386589776576,0.67753146681721,0.627847204991864,0.889009323690738,1.18107455529969,1.24916054339865,0.587194818212381,0.303423906939618,0.261240920135905,0.28846049248333,0.359569032273386,0.451855969620728,0.153436013855235,0.242484223414612,0.0609939079312664,0.0831169691176715,0.0687243907882478,0.0837248480998367,0.0627824149760722,0.0222493728299714,0.0118486765245512,0.000160185190875085
0.0182883641244073,0.0190319806202961,0.0440937488446333,0.626903683570892,0.714492781886812,0.384039874823776,0.176731314151204,0.139410828601999,0.521992865213156,0.798781609089034,1.18148803192567,0.805876749942479,1.19660807984789,2.65418714810991,2.05052879591257,1.87595687168566,1.43977174747765,1.36140542930768,1.10850684465174,0.42642373108685,0.267366195507976,1.87263908704768,1.56502100726192,0.339853810052239,0.213786834125558,0.448714162433127,0.369794379641033,0.498616306659748,0.683020481337276,1.16320379478979,0.905242245660284,0.631694678103187,0.155700557091424,0.353910701163875,0.959652888669349,1.67035157197547,2.03195812920345,0.62568991413738,1.65116823858559,2.40583473300159,2.86828914405256,2.57975779657477,1.81351728740883,1.77678259176966,1.35350811698106,0.413637817925584,0.65635305269806,1.57117402026248,1.15464377242435,0.879009098835521,1.16850429435972,1.5649604113168,0.694983793505601,1.61145392963789,0.810951790122969,0.247305593745837,0.180455822695016,0.132311319908147,0.247374520890693,0.426747697863198,0.600905541941374,0.120613623331904,0.0392738045752814,0.0329667788511228,0.00086636871837243
0.0129542954255663,0.0122790803439778,0.0220012331293813,0.392737083182927,0.715541646572739,1.03223796776193,0.976304551149477,0.813448861028634,0.74558433469836,0.955941823408649,1.22364169460445,1.1799592820027,1.39924626231076,2.52536169175918,3.08471850346451,1.48770455364497,1.87070535722368,1.3435205272558,0.528218786160125,1.52825609962034,0.958496624551572,1.5391640456815,0.595609412736516,0.460013228914772,0.235084994748616,0.340663053391281,0.145641759675946,0.310249130021953,0.143046174400659,0.193703990384765,0.576026735100348,0.900924772928518,0.829118259985311,0.864377990886766,1.15351655970674,2.74604745136689,2.81652363486168,2.06496916872683,1.64654747794072,1.88576960522412,1.22200883768625,3.53936178424758,2.00292944497263,1.82692357732379,1.00281633046185,0.665980379936789,0.782849767679011,0.777945295859208,0.500361384299917,0.479327963669415,0.300641127937321,0.212461753930869,0.256594090547195,0.580742565421031,0.784307084396712,0.71738035029331,0.747997792480025,1.00179597056308,1.18549329934532,0.724797508478736,0.344984204718826,0.0325108817357038,0.031314009648193,0.0163838340506614,0.000591564696106134
0.00832220993122588,0.00491070888277181,0.0102751882326855,0.0479845903927552,0.0426875239112438,0.0526905353969027,0.0618386495026991,0.0804272750550965,0.170923083613924,0.176178874975666,0.50575485038692,0.821819864068517,1.48312322575581,0.824578671644777,2.20457145230225,2.05316791235752,1.67241201281123,0.67474093569958,0.552158472077065,0.587372795291703,0.536313408240544,0.60672162191995,0.428783011656385,0.396934290340088,0.14834297149717,0.177438912488859,0.283904732855208,0.17174032556073,0.10001698588671,0.0436784739469906,0.0326331156633756,0.0616878278726221,0.135018115962007,0.25295391242437,0.644293720105644,0.714059299094552,1.01013774515481,1.0322232644894,0.555726085729802,0.431555583882643,0.313579092975344,0.733587296227893,0.388129405212374,0.333104260531968,0.336678205062732,0.179013983582477,0.266935580617621,0.271337694587405,0.0728590743727294,0.174636111170632,0.226027539401925,0.125352284971619,0.0876275747947208,0.10187557743281,0.0827894165593066,0.109846181258295,0.209552880629721,0.274654485675487,0.152527065226695,0.0580641188764892,0.0310709244645869,0.0167882015618415,0.00760793504668232,0.00538088235523961,8.29725368741484e-05
0.00586051745446867,0.00626221604785914,0.0063488951119841,0.0403885453533979,0.0312580873985396,0.0267419930138503,0.0237942987031224,0.0198668778429872,0.0223599150850023,0.034289704908074,0.10717171757731,0.224167780169473,0.243323696762727,0.313234015177908,0.458783431249702,0.341625616466748,0.213480420278371,0.29150113659257,0.308662650861678,0.268129302003087,0.386032938828448,0.228304970821535,0.227667797541572,0.31004892682581,0.103236096017605,0.133989219677144,0.0973901808599498,0.193537160367982,0.395326751869962,0.443423285365772,0.213648151877202,0.0644524912178575,0.0261684837203258,0.0580969971048288,0.0784303522321081,0.186775664219245,0.280321070974922,0.525416105732438,0.255136206648636,0.200237453460496,0.325628547496509,0.176288856409774,0.361361373499496,0.151325706613152,0.153462062856674,0.174732241601832,0.174659750566752,0.123760794126146,0.102260262760249,0.116848363347845,0.132905932897838,0.154610734057712,0.136750456214702,0.0546007429783774,0.0386000212329647,0.020613205757467,0.0186986098609635,0.0251833566310025,0.0501518525568271,0.101692069718007,0.113083973994388,0.0200698000915371,0.00689936301012813,0.00397750217808899,5.55790709092996e-05
0.0114420585764541,0.0149119362588851,0.0277961996095039,0.159584571544201,0.289836221896626,0.410049232673796,0.434000012276894,0.348909064753271,0.166786703631805,0.0973395688694127,0.142889571487123,0.154101566864251,0.149062856523775,0.320429359752637,0.625789210740473,0.461051382102706,0.35627772945867,0.855441440530935,0.782715662986314,0.248262307702862,0.674410866620616,0.38474367476463,0.36861232551862,0.242196562213585,0.134888015968612,0.366960602119194,0.342685851144845,0.205949342119491,0.112412473077727,0.27901362864671,0.705116456871393,0.664960042575317,0.517879804388669,0.119848686802719,0.0775789379707675,0.177723934119027,0.681514086285111,0.960515392838347,0.263471236705525,0.106818988533039,0.0612035731191196,0.0511438700215839,0.171676939952492,0.0792108076761285,0.0385826768410102,0.0347965434863771,0.0196075470611513,0.0324000564284702,0.01976988772662,0.0162274246670853,0.0289759854097798,0.102734146032382,0.365361226600855,0.520070110902745,0.502879830666828,0.336666753359593,0.0916600915478664,0.131063641611421,0.331907564035674,0.618970321975332,0.0945559289152725,0.0224554128243915,0.0139203819885957,0.00986866193596796,0.000192661300213294
0.0247256481526901,0.0178831916437738,0.0109945636451587,0.0576054058988947,0.0626269960236918,0.16000849395493,0.284439284017183,0.474763525393028,0.632014936304735,0.548090514788152,0.534556426291716,0.507341939918519,0.395938041104423,0.958375982398345,1.04503837426117,1.06520286115498,0.813465305098185,0.597115508358688,0.613314460288584,0.431644521356976,0.336398570668696,0.283750682560782,0.297028034932635,0.250543300814612,0.161620661112772,0.16662531972709,0.205794056729171,0.308782374056208,0.311802494231486,0.130905634995283,0.0771806663995342,0.238700184267624,0.603061905557687,0.575773476167327,0.450068101355933,0.875438893349362,1.45567507757585,0.533882455088665,0.120627345903912,0.184840331995963,0.144377532473259,0.154399916407549,0.0591615078983416,0.0477856487732955,0.0565657566921084,0.0223290376366753,0.0621774695023371,0.0169335575540738,0.0184750568594098,0.0301485729656453,0.0967303571659556,0.0371517710549553,0.0373613861358434,0.0895111929179651,0.240278588492867,0.445930429313932,0.421164349009958,0.530743262839125,0.785738318091214,0.413961076400598,0.0334891746162972,0.0416940356431596,0.0244331292084097,0.023939361092535,0.000606514680883699
0.0227446812446537,0.0174502964323979,0.0202272006537446,0.250160828441022,0.160843114085083,0.0823054883535255,0.0403612702139632,0.0305541958445789,0.0523246638441725,0.116047776486019,0.276251519715948,0.350908837160534,0.989467857226983,0.934320779117924,0.91410290726308,0.764059498833565,0.471372296328461,0.49159731178968,0.352841772060771,0.148342255111592,0.0987153723262826,0.135058796484411,0.180425423104428,0.110287163377562,0.0671207089004198,0.108799894485685,0.1645229792553,0.0625910420825483,0.168822489953306,0.331206176024708,0.236843228486159,0.0595368380281627,0.0438201149383651,0.0782543246375312,0.0852154492527179,0.18129593525885,0.0936867740855077,0.108299906399846,0.140267490877639,0.0950282016021739,0.12442975338846,0.0665255415256619,0.0747802179739329,0.043065248083978,0.0857866268199383,0.0252438218009381,0.0317814926001032,0.020845639941941,0.0121218796560264,0.0397700300639195,0.108623183327981,0.200522542817304,0.215339587314774,0.126054382267124,0.0481815862490664,0.0332198620462862,0.0273161057165641,0.0537025118294475,0.04697767170509,0.0370181247638798,0.0219629735998571,0.00337249832370176,0.0044902661271072,0.00479602461936509,5.29993572111905e-05
