0.0402542878216364,0.0457085751323715,0.0399964173449272,0.0422206689082689,0.0351852350605961,0.024777265911086,0.0421868367057254,0.0411706914435365,0.0505617862159561,0.050470205521391,0.0486235029203406,0.0498688883503625,0.048948256032645,0.0821032942454115,0.0763386007538724,0.136773946987656,0.508266049905587,0.292264686545675,0.32615157627083,0.245231038726182,0.0604389181370536,0.129159428967269,0.128008743270716,0.18008155608673,0.186596812780773,0.22608922211681,0.181784780561136,0.279695186963375,0.2914658602048,0.244904207229685,0.29944228469934,0.311684572694837,0.281392844814429,0.308767280169617,0.285865323627908,0.245353575744865,0.28423114336321,0.231414507250345,0.247351257817624,0.264894210185064,0.186469510133869,0.215620426067652,0.244355973884814,0.180887618297247,0.189107494050152,0.22427987065648,0.187076073425742,0.134403760840462,0.150245716143334,0.156686156142214,0.0785289126967926,0.143731994249732,0.0877349097633415,0.0707100253716275,0.0595736212390783,0.136360357584594,0.155479823479426,0.152656122335271,0.1978269433605,0.230003273259225,0.169245378472654,0.248455179813306,0.193470345257172,0.273889010089216,0.227333045043805,0.263816674621121,0.308091362240607,0.182392785290498,0.105648349263003,0.0583012790874354,0.0219951181165783,0.0462770566454111,0.0702143717751627,0.0489471285130778,0.0341660332689971,0.00963941827832247
0.0163761877424418,0.0071806281241076,0.0130147354786957,0.0226555983104285,0.0127035037737542,0.0139101559545057,0.0149400827447026,0.00973723194315437,0.0233593133753777,0.0109220569499669,0.0177819585238249,0.0258075977675011,0.0161195963576189,0.286170772369392,0.795170587119481,0.422991891207283,2.44360268460466,2.60655617167555,1.93360670333692,0.781394211761559,0.362171733767504,0.74673677214905,1.25061560950516,1.2312135553909,1.50349631356091,1.31071170413312,0.938550912047182,0.927719842881546,0.92975230440619,0.765076527058075,0.671434307231902,0.679712943360757,0.478490803092341,0.450642500987102,0.378256482890159,0.269571692183735,0.175507905303053,0.162581721230737,0.129082366928001,0.122205475816466,0.113023339635101,0.101017190408555,0.094300871046294,0.0910554879767098,0.0833899686565738,0.0887313902523235,0.0573955027418813,0.0345928453777008,0.0779203617929593,0.232200983767914,0.162529450879775,0.181039347540105,0.192982975029305,0.212438804093839,0.225587706631271,0.268737061228102,0.304383411444884,0.226177192745448,0.178143979814219,0.194151379420858,0.167430954735366,0.175253174960307,0.252454868355936,0.355714842806215,0.687929526270573,1.08633311712094,0.904175923312734,0.334466440574639,0.310886448219477,0.078233864967541,0.0424838882340909,0.0361650020528794,0.020102802857263,0.00898499437851768,0.0114911876225124,0.00802714207169906
0.017656145324112,0.0172557235905062,0.0140736729147049,0.0105643963478411,0.0144642151935334,0.00743933528964173,0.0124895644957707,0.00275642865156092,0.00956953814306591,0.0152308628226437,0.00824567958742852,0.0483185135993229,0.0788023713692784,0.288936128656653,1.60877571967352,0.663953615974019,1.35613322732705,0.862376026070725,0.178058353144256,0.440165786443947,0.47460941812834,0.747398338466533,0.772898359085487,0.260980046962378,0.578132665317747,0.247568120705906,0.335051292119391,0.506122923343388,0.455741888641579,0.444186950876686,0.361530267001004,0.624610696318498,0.304608803285255,0.566840716885126,0.475207682804906,0.264721544733035,0.231196920266103,0.232149592982301,0.252133748320837,0.282323156807411,0.19347698538548,0.219565315298873,0.208783105734974,0.201949298117785,0.205630291911622,0.171771757136726,0.146383704016085,0.133091859300371,0.0929497355706057,0.117136959705835,0.0891724010328353,0.11964394030012,0.0999471251337745,0.0961619162051002,0.0981247607315067,0.109795381665465,0.103973941148371,0.0876884007880916,0.181736636989445,0.219391019848569,0.207357546726941,0.241148770204201,0.278751897763917,0.30721186994494,0.283021868232492,0.121940503729795,0.153676366790449,0.0665634593783282,0.0547685310894494,0.0203754454572271,0.031008358638077,0.0259912263832219,0.0175118048127956,0.0162058769306429,0.0266145775763864,0.00965732579982569
0.0125829134841676,0.00952134806746612,0.00665550109897824,0.0173654472378129,0.00987538552198989,0.00864225584267224,0.00855030854337494,0.00751819929245676,0.0111671216371337,0.0108387497999282,0.00656368947096008,0.0768676801727072,0.246125706737505,0.143555012938106,0.447636253784632,0.183618811616428,0.223820947411808,0.156177129775727,0.13944058131541,0.184465234353071,0.246794974231357,0.374073838138732,0.47934631921863,0.66189097113179,0.798347363281887,0.793082291763172,0.820301557178829,0.676348275413457,0.61490150822313,0.534645424376287,0.415059173012231,0.330330812261052,0.267888596769074,0.173143262588741,0.0985733110511067,0.201108199674753,0.155579884935508,0.159167408327034,0.174929298382942,0.182574176298686,0.252652407745233,0.208226789571427,0.233570030024827,0.193436008320619,0.173088479828194,0.187652568523536,0.201328696481037,0.150394931256229,0.149198936203493,0.164015640811157,0.0744200799348535,0.123683516297598,0.124932175547758,0.110366333068625,0.10584766099986,0.149742621883629,0.133331845836669,0.161873587234737,0.174486296126051,0.129464489862186,0.0734899348530928,0.0662682627521857,0.117689681407199,0.194443068442138,0.399436787137217,0.486144782930944,0.103755837670326,0.0564909013099212,0.0659208156309195,0.0333408669815398,0.0230991975581748,0.01296414759036,0.0209998439169438,0.0171396824557076,0.0191279836704549,0.00474579881700672
0.0107480403620495,0.00552184470130117,0.00734832883771046,0.0219844877335424,0.00809699464335344,0.00692447634599825,0.0164958583338951,0.00845473083634966,0.0157332097396214,0.0108864009657959,0.0101488720467897,0.0219133732673853,0.0202821033927744,0.0849177869651016,0.0492000586048451,0.373444476819733,0.351100654666778,0.373510224816951,0.43953918599631,0.452488290528818,0.423888164137476,0.430052615794106,0.395426619663117,0.294498056282833,0.264904703801301,0.254172194880226,0.345924415086421,0.452385771060242,0.476542850107722,0.451365730260017,0.385164158291681,0.340908173007762,0.345698817706888,0.261256371057975,0.225886454244855,0.256205453008188,0.208394671358439,0.207906101979056,0.204636603191876,0.177327070132756,0.214535249565764,0.185420901018722,0.210554059586194,0.218273771355718,0.207571784627939,0.208696456753706,0.220360518398775,0.189939576308539,0.12425122975917,0.114245147586914,0.0920109834483642,0.0621105645964158,0.0718884515559668,0.125019536908496,0.0702481429564195,0.0979775823270997,0.139163370996477,0.111818164154713,0.132721914943288,0.135414085684503,0.120672227334245,0.129217467919357,0.18114305184843,0.231435285327137,0.290278400636737,0.214481791372779,0.0829110063277709,0.0423424864521218,0.031348092942833,0.0367364704756514,0.0400674333058086,0.00968626298359329,0.0170007011191272,0.0292298261769602,0.0214169388681348,0.00544327306227205
0.0122562145519925,0.01505815954873,0.0179483697095941,0.0210502576705732,0.0229657228989336,0.00843873243870534,0.0224213695306793,0.0147517855239981,0.0137248022855194,0.006451102877804,0.00755103998749329,0.0128804582344713,0.0623603561243402,0.280826167190741,0.395090925603907,0.187498590140998,0.376621392216337,0.403275657601001,0.523059899064396,0.757147003122134,1.03271180476503,1.28456617344733,1.3840651954731,1.28304036728566,1.15799527911761,0.930714442619143,0.697386157798262,0.610192506502436,0.838914019120485,1.00264876200146,1.23609294213459,1.23054773681609,1.3373676151108,0.978314448888529,0.81426304529461,0.596478944076038,0.561294815580155,0.562626179192293,0.507673923357865,0.499376300289228,0.435170857829341,0.401388979661258,0.415420160360692,0.462648288094718,0.467417063599808,0.449362946627466,0.418010280099125,0.334967987279799,0.267473333406033,0.352950562488053,0.17613266160293,0.26736818454431,0.162533476584681,0.217640596912668,0.18429520217534,0.223352645884932,0.227595025511043,0.273352848278227,0.401956556734052,0.372872297843871,0.423320513748096,0.516258157895796,0.674143666268871,0.824559654438627,0.683941923336962,0.210695315233723,0.239064227360523,0.110683900625493,0.0807315067376755,0.0544410582149458,0.0321779650471877,0.0236919802901695,0.0180699478686043,0.0194486678496566,0.0196267172733628,0.00748808864001354
0.0209131925333437,0.02111012426242,0.0252413909198738,0.0146091556310025,0.0127194601652467,0.0104411957573097,0.0124211518202077,0.00517616290967813,0.0103429464570236,0.00440684350566579,0.00681431347873921,0.0407298981738194,0.139565869065009,0.0915688137585231,0.355786427017882,0.758919479115689,0.982147233148256,1.06334820743054,1.06860079252302,1.25256965621438,1.22338428507569,0.669879707858616,0.529126334252112,0.617786584549522,1.0097475224145,1.7988374421821,2.48787851885647,2.38088726353126,2.14897797758657,1.7012025668013,1.19722974863738,0.897834297854251,1.22598605243417,1.93765486121928,2.11073149325208,2.17854805000864,1.90932864071854,1.85554140696691,1.52880876510939,1.51532470570001,0.867717546360121,1.09191172379417,0.760536246537663,1.06777920832459,1.13665714545358,0.903577691081141,0.812624174961065,0.873872442913759,0.833720403918697,0.852550112301149,0.461030853773454,0.460695081387737,0.488748169497604,0.527894045480485,0.253653699616691,0.699195080370907,0.625722726031682,0.686363709345992,0.520228225913515,1.01845075124265,1.11472840900916,1.12863493698545,0.920281655567393,0.548865290377926,0.763524503463474,0.880574510926778,0.269026109523979,0.107458050071176,0.161185780472807,0.151569619634083,0.0213216721318111,0.0343953362262963,0.0275244307269995,0.0133700059466,0.0211539777358684,0.00763710776810575
0.0201171941913487,0.00552408302144008,0.0126138524122176,0.0112064247134461,0.00620393430594885,0.0113771112850372,0.00636384307879769,0.0034852176097783,0.00532095000599119,0.00286254469381896,0.00505142631543331,0.0225818384398508,0.0114809439583385,0.108812186797113,0.198599752720134,0.142950760158826,0.427248895644969,0.720029051669119,0.984627170120614,0.986625448119609,1.14962307762996,1.42821521819319,1.48750918932646,1.27049713573359,1.21380223756226,1.20279123308704,2.21466742651515,2.6232783915133,1.9260004605864,1.7044724217192,1.70509937533752,1.97347887781694,2.79003297380184,3.34571812292994,2.84961490396539,2.23850507094124,2.0971082231609,1.84792135632166,1.79597998465653,1.89134953637075,1.67149232794317,1.3815284238222,1.44058162122835,1.204661788595,1.07485305225735,1.08757746342258,1.2759728031896,1.03521291969772,0.500811825333647,0.807828308510625,0.569875998531317,0.725884120264091,0.668998769256099,0.717630311537494,0.691468146170241,0.712510425651096,0.66978717560905,0.76494828089668,0.963888506666666,0.700047377075663,0.504883180089061,0.455029412859585,0.511344567819733,0.454604117017118,0.518435056699445,0.339548215297795,0.171682087801245,0.0426399052146919,0.105871341666088,0.0660929921417779,0.0330514754035241,0.0459508088780362,0.0161398382364598,0.015821986461454,0.0072726078439471,0.00469346387273517
0.0353599367094578,0.016342285499373,0.0124344493277055,0.0146994104350727,0.00732208819834008,0.0068030338682656,0.00670257421844158,0.00578831570659259,0.00851682645834917,0.0067417324772555,0.00652491916797685,0.00515144614297124,0.025603206385957,0.0549537293267774,0.248967819129323,0.326080841197902,0.322304096361782,0.431842691888894,0.483568246363614,0.806852482738066,1.47959828786657,2.05996700903043,2.21353772460024,2.18677972768415,2.35214541327839,2.09955021017203,1.86646422462005,2.46329144191944,2.9292388333376,3.25026588096072,3.85564485146422,3.55794527259676,3.2314302826182,2.58795991119863,2.60366726390801,1.9342900172343,1.84381321056848,1.71491858158863,1.76192912214844,1.61372644316104,1.73828036957132,1.7853539052871,1.52797707059119,1.56963264234428,1.47235410126991,1.38399700242663,1.50832253208804,1.23628379739925,0.974048674631984,1.27632496311076,0.639498279830434,0.829609874332852,0.748499821200871,0.949305627924038,0.49047126268901,0.969983096768041,0.895966066203192,0.976397002673256,0.645465557600972,1.4061421908989,1.30483401984401,1.25013635587251,1.03091754948026,0.847444374888165,0.978654267614044,0.530886809762549,0.20572255959574,0.10584493807908,0.0642696708538846,0.0410989900498802,0.0391123747551862,0.0336371723694236,0.0260520788305512,0.0193311410880236,0.0160807720363359,0.00712648479681831
0.116824787091188,0.0728140760368899,0.0229559553576441,0.00654556223197211,0.00611735412015815,0.00369957137374065,0.00724624469504693,0.0038556539349802,0.00286384687758957,0.0064575049823474,0.00746722224386098,0.00890983075559,0.0100311433053743,0.0617109141230343,0.286679994156216,0.664341204465351,0.924162238175619,0.872561738121191,0.817503549463989,1.08425792986334,1.26272554558655,0.739079828738497,0.653771779188148,0.78158609855441,0.976660431039094,1.53425141588721,1.5750755320165,0.608962104674919,0.789645849268408,0.765901411765961,1.04160190926731,1.41840147077074,1.44955534621739,0.661593628282402,0.493577774309122,0.62876277465438,0.893020647788316,1.014597804763,1.04688505232258,1.0407682618701,0.822922085207465,0.989513628925607,0.652296274068876,0.79624424775067,0.694765223095127,0.582629809139369,0.306565573153705,0.482913344293485,0.293435824207188,0.340462947792122,0.178479802989558,0.255500199744591,0.234761532930706,0.255822738876337,0.235913010486561,0.304386503950113,0.449870806709889,0.738342384232507,0.893460460927628,0.947754602424139,0.806990964714689,0.618231799309833,0.653727962659486,0.877548239952428,0.798442486315697,0.255514168421253,0.262501143213659,0.0583927994338593,0.0632992579689118,0.0375231805916544,0.0423722606417159,0.0424553325922919,0.0281695315151212,0.0423472036906413,0.0355300644563558,0.0102904946416075
