0.0688591089517817,0.827048021285315,0.390261323108134,0.121543389900309,0.338314147087392,0.270687907334742,0.36332462737706,0.278691291155708,0.173336332641091,0.0984009034777166,0.0285365824262887,0.0592327087527847,0.0729175010518544,0.0305238036082382,0.0452317615478658,0.0470572631302326,0.0492034383624356,0.0745885708855626,0.0900259685792279,0.0623451600096281,0.0746020691302888,0.0961493817937548,0.129523993502135,0.148081869129352,0.194376398608422,0.229970482572455,0.23954400761313,0.116966493772396,0.408869978744042,0.107264411626636,0.179396206888344,0.0791428842256897,0.189869085669829,0.158093730081303,0.202448222167636,0.254903183781403,0.144808564750992,0.0693995431534419,0.120113322431159,0.124332026522735,0.0866501101814146,0.0947802670774676,0.0391710524406408,0.0628427742335083,0.0300374530393719,0.0282940381853224,0.0141366682075203,0.0180373879433526,0.00900221015234835,0.0125550216735368,0.0227706401954921,0.00772862139584274,0.0069283405626249,0.00532452298558668,0.00897109893790543,0.0160919930275816,0.0162587451402115,0.0210408943828334,0.0252288771085919,0.0266278177833388,0.042963099860994,0.0736980641559119,0.17443744249226,0.257605929914542,0.166790250062912,0.178209598807414,0.321596681843294,0.141618380725609,0.0603694361919404,0.204863108149509,0.0349115076734997,0.0406957239304512,0.0312742625707376,0.0459909492934284,0.00228675022313607
0.131953181151183,0.7573439048036,0.917026795043824,0.32464801443461,0.356032146292733,0.723087388440287,0.587630296140009,0.547459213709748,0.473321323733077,0.347323083719222,0.132982739562532,0.202856902607709,0.140575384370655,0.133494073742221,0.111825242216802,0.125409208986395,0.156250818696838,0.191680509249038,0.240390533640445,0.262306422787824,0.267781468494783,0.316302855142986,0.430744434384177,0.535801540170032,0.739078269931469,0.933804416434539,0.926058145144775,0.899059612637591,1.45874463284129,3.00809309697249,1.36401829145618,0.942784803602117,0.843318158709984,1.64199369942983,1.75873722299283,1.52742261706634,1.28795886137785,0.773958874005283,0.516489054583505,0.949101715075426,0.903459027649145,0.425279249874778,0.304538454845939,0.226702760601785,0.304839390829643,0.160389830319264,0.0309952989217642,0.0675573435250803,0.032532528994866,0.0338456864961249,0.0418219119531795,0.0262999330239327,0.0133121935835573,0.00511220829444377,0.012917848470652,0.0115826236029575,0.00256781342372651,0.00607257536578954,0.0223149506602275,0.0429904563209233,0.144328202567116,0.0723268874888199,0.71135182185007,1.54679609056921,1.73514995666348,1.37900291422674,1.75469433265662,1.03740968242071,0.256561895292571,0.637473086277921,0.39244098956327,0.0634779582357669,0.104494530241588,0.0356953938099977,0.00565430788551494
0.102354141201753,0.222376435498973,0.0955356220723508,0.165515131631864,0.0504394792371817,0.120453520028296,0.0598427761974793,0.0652447679941734,0.0910770214596337,0.110238436018554,0.0470736245685031,0.0600684006088466,0.0832529384040984,0.0911959570937179,0.0843813140116424,0.0827457666643009,0.0887510686666142,0.0700428450561367,0.0721872582193982,0.0500406350004251,0.100296423976735,0.184184815042055,0.217724095086172,0.124162239175842,0.14600257590903,0.0698032766158239,0.143783524039936,0.243703800133646,1.03412519329565,2.74963280912064,2.62050874189829,2.25640596864843,1.10109883602046,1.68737678936498,0.765341243469309,0.524340398222491,0.748510681371221,0.584796127974337,0.450195318046523,0.469111733177295,0.417892088389677,0.156829784887054,0.311844502662682,0.100831425006209,0.123535733034877,0.0441901356883102,0.0297054352225348,0.061353515961981,0.0424392032838515,0.00902803919831088,0.0145409245139779,0.0126649557086154,0.00864566673793651,0.00255839317403281,0.00276892654179126,0.0109537716522821,0.00764648650895255,0.0118091576799697,0.00699149382540206,0.0108746696837005,0.0183561869032826,0.0511952046723254,0.183111432160376,0.329376855777482,0.360160447391008,0.343911347985153,0.204822170605615,0.0968461859413058,0.172156114137056,0.161900481092115,0.0635216542149484,0.0530598657043333,0.0352281026492696,0.0513542646309125,0.0035485437241082
0.0389899912088905,0.0906091298683639,0.0296679087208238,0.0517975125458708,0.0367279808966026,0.0477481750168555,0.0430172725110398,0.0701144226872208,0.0842032768215368,0.107341322267873,0.146727004030668,0.140365230094346,0.109552276395017,0.161307101998153,0.181138441385599,0.216604333607946,0.214259949656218,0.239568518600236,0.232150200052672,0.274674096392783,0.239725315469571,0.697874766719083,0.759732837384973,0.339070874869509,0.229285466537536,0.288044459221054,0.363132324433288,0.377936499170622,0.3499270877598,0.509203017041657,0.695325545357955,0.24016752342263,0.426071026231224,0.0937142759215618,0.17714051661326,0.163033137490792,0.061484164679324,0.123172981561912,0.051989753386286,0.0212686171364944,0.0177098955321803,0.0229376304707896,0.022299968327329,0.00919291392713741,0.0133381293668864,0.0100617007058692,0.00890781078395257,0.00522778156482633,0.00557402115911195,0.00537969391748724,0.000662374708613563,0.00350978250037997,0.00403166784047242,0.00406909645947264,0.0022441897697984,0.00224709444403212,0.00473770255632923,0.00488075502499091,0.00548590309227523,0.00675763174211896,0.00846347098952981,0.00919904134476991,0.0152788148599181,0.0231097989565845,0.0248954332938016,0.0339867477888113,0.0478187991075548,0.0264682790717862,0.0183686012706584,0.0233802303358464,0.0142692786934,0.0157788591826837,0.0205517457997454,0.010897701379552,0.00103690521984776
0.0434837653141546,0.0770433861333993,0.0982542769949989,0.0357074906264878,0.0552636877499732,0.0385165699653212,0.0344896270976007,0.0465689140913882,0.0768119672730119,0.181509597255382,0.714093547431395,1.24082437885753,1.26285002351277,1.08741612847756,0.994666656310044,0.900942783309429,0.853290514499529,0.967998209985853,0.914731992397867,0.30907049457033,1.20483020190087,0.7859853316763,0.376963937178405,0.242577944847187,0.549326181974554,0.582461159522053,0.185471570620707,0.234529770137677,0.176158316523541,0.431540515440514,0.851200296620085,0.554373404909845,0.767375070471914,0.416623472056522,0.254909158190796,0.110239412034881,0.11013389722452,0.138404052618606,0.0694854746719175,0.0443414640439198,0.0421048572173035,0.0340560344248077,0.0231244166889159,0.0180989231351211,0.0130879374498982,0.0103254626350221,0.0137314510649217,0.00706104429198069,0.00735719706611501,0.0043904169778517,0.00277456016875003,0.00247398251669351,0.000940496766672112,0.0033876762247289,0.00368982386867432,0.0016738514233941,0.00389030458387167,0.00196803976305137,0.00283945164519445,0.00684634074872739,0.00944193190234818,0.0157650095197512,0.0409197238772334,0.0797523522145264,0.0603108422388656,0.144597851076814,0.163977929807345,0.0977602662875795,0.0590077784273642,0.0587875207909784,0.0560385806576684,0.0168654090042989,0.023671097424041,0.031413088084474,0.00215127015007586
0.0290215082431642,0.0169692270018528,0.0160192533566313,0.0184874797860456,0.0119971245121549,0.016633338626618,0.0266408806940425,0.0376702007542243,0.0476650254265548,0.0447097335655551,0.227854125689835,0.360164369131886,0.235475978154496,0.209831687373361,0.305740818042936,0.40070408348834,0.41021878869288,0.374997734420998,0.326376133819787,0.518332858191561,0.59728117998417,0.234690411711311,0.218114591189478,0.282044389616829,0.325242580934919,0.314505058562546,0.105385639377062,0.388293382416022,0.218894407818507,0.20379429098201,0.272575407412795,0.164184301802188,0.0946856623385467,0.0888715181863838,0.0310264703228433,0.0648296428311654,0.0890307721523665,0.0525657276557557,0.0138972183103162,0.017107926485799,0.0207667780623578,0.0371458818703863,0.0163307932135945,0.012688340502034,0.0494266065071601,0.0054664680042688,0.0194293576111174,0.0133089668126722,0.00527282214842383,0.00230174545730163,0.00464655432101204,0.00638772635069581,0.00454833611569507,0.0116995413923845,0.00979396986163584,0.00473931781782873,0.00510122088492321,0.00875703822747809,0.0212882566946955,0.0170296568221988,0.0258808740090823,0.124480969806013,0.34695787897485,0.725179105928502,0.609092258386534,0.350475952137092,0.725140233353561,0.380692021638318,0.251862966227282,0.255969869578848,0.347883156096553,0.189935348390281,0.0718492770440558,0.237958349651517,0.00721810312251605
0.042328861486389,0.0104179178588308,0.0104898549436,0.00992722662232236,0.00551521593390615,0.0163678435242945,0.0107815014550955,0.0223380095517772,0.0275173379625883,0.0379664091897064,0.0612538781093809,0.1060668384928,0.204589595680763,0.300802709716378,0.39128569602707,0.430173033583939,0.483185129851334,0.499284288313594,0.468869148384811,0.192890757130871,0.0738868611956936,0.247677580572818,0.350170085948607,0.328328959986794,0.753092595000083,0.476891109148617,0.263955113895811,0.187956355430957,0.198997213161541,0.129958358570159,0.0981728674173953,0.0621197541830372,0.042303365118112,0.0556819007815205,0.0602308754847818,0.055568370839967,0.0463760152577865,0.0267037917746049,0.0369697359112833,0.0289498439570925,0.021782182250006,0.015882208893077,0.0166372731535927,0.0117585052300991,0.0192227331342649,0.00856447458273642,0.00738971447400222,0.0151809292629545,0.0104826529153201,0.00466760550875065,0.00698683912705412,0.00789292176670825,0.00254713700705664,0.00706382498598424,0.00627992847759115,0.00583017698106508,0.0051224639579767,0.00215749035430375,0.0100900304652079,0.0086348999762585,0.00716904949484642,0.0318068856930591,0.121195988243349,0.151816995233723,0.105451183787355,0.161429171569078,0.461471930216929,0.622807535531433,0.227235516626467,0.296915798680198,0.230534922777731,0.0698679893974196,0.0871051504105654,0.0892815551476816,0.00808417156474949
0.0418274029596737,0.0152866350288673,0.00216582390679352,0.00340063860288891,0.00491274690621148,0.00304588704728437,0.00441677741334304,0.00300621733282664,0.0054907459114577,0.00998568870642129,0.0303792429349008,0.0436525681589109,0.0789651898203289,0.109964608596482,0.13171621871114,0.209763725201435,0.314571434096852,0.430234905202887,0.290236370619868,0.450413759751315,0.560979146873716,0.323124404687591,0.159763251883835,0.122199734093051,0.11821828397995,0.185458549697037,0.160956199161249,0.220697223833902,0.184264516742061,0.0689261778231993,0.143872264831449,0.0839363312998418,0.0572383940360726,0.0404723850792841,0.0424164706997335,0.0193833760737064,0.0156440054838696,0.0129582030447509,0.0160138184009427,0.00999556841310054,0.0184095650575627,0.0113036691929791,0.0118900822844276,0.00545796311582868,0.00539980467630609,0.00854486158917101,0.00320607594778606,0.00292914486363897,0.00300990647258783,0.00540293293987896,0.00508823211473848,0.00671067924328524,0.00308341148010441,0.00338780552365879,0.00189379280573769,0.00139390530466483,0.00360504553315881,0.00236508934470673,0.00460959517236344,0.00737640930337343,0.0271113225875402,0.0552602002554204,0.146356225365451,0.122217931095917,0.111856546498545,0.345121672197202,0.258945764100299,0.267680977374955,0.289137170761957,0.101940341662751,0.126660369511814,0.0448313591522067,0.102324876763476,0.0721176743717912,0.00266869229487274
0.0361965589389482,0.00800735812349801,0.00426529126323132,0.00356124795670156,0.0040531713657122,0.0035621204064661,0.0061526681979685,0.00261760288216332,0.00864421291060642,0.0188505995717447,0.0249306630325136,0.0447923968452797,0.0662764924743679,0.0719839062722193,0.130626284844531,0.291764175234433,0.582400895700776,1.03377589044065,1.44646410564141,0.63376040204228,0.512248671720771,0.711610262469172,0.270782555357639,0.31896205355627,0.310501180309856,0.182525845819676,0.145407196284161,0.161461215400967,0.21030512195303,0.281378395670956,0.115099305232646,0.145860236853021,0.0159849318972565,0.0449956859131122,0.0927096987719264,0.0162098833256413,0.0498095620134297,0.0410303340052933,0.0473651202316915,0.031047748915085,0.0488208972394617,0.0241510832600689,0.00869068398707936,0.0166586943532821,0.00266937798863783,0.0139779136382869,0.00737509478780787,0.00752905754486563,0.00668402306461349,0.00496399311785505,0.00494851340577446,0.00820352384162446,0.00719999290302167,0.00126074285642009,0.00192419918465456,0.00246555452108127,0.00934332252117589,0.00830057874540262,0.0091228676735782,0.0350546717931652,0.0145293690127212,0.167978859555708,0.186907497595431,0.397543034662481,0.227654727099374,0.242524196524875,0.269763330471942,0.0987340868103095,0.0563848036001118,0.0781424902275212,0.0210748557328782,0.017844999357189,0.0226135996556127,0.0126085426405327,0.00246746965173258
0.0358088302909712,0.00616847922491195,0.00389347507295486,0.00416390948585657,0.00493613674118448,0.00396525522916703,0.00464107510810423,0.00379371352603025,0.00745107257278288,0.00972494897974261,0.0210485966081554,0.0295214654541496,0.0350587411257233,0.0623249502858162,0.153194704984162,0.391472189012551,0.795195878528254,0.533657880941152,0.405794643670639,0.634673443555351,0.223552170844105,0.285405226950082,0.18587200019681,0.148104431691093,0.0634904405104083,0.046763929726189,0.0587405797620532,0.0407860402542625,0.0483251560065218,0.034375018664737,0.0187215148213727,0.052698953736718,0.00609619319436279,0.0407986699812464,0.00632270658185428,0.0109087203983232,0.00625809437254618,0.0135175169287201,0.025268140228624,0.0081109865878569,0.00471527882718449,0.0147970017115,0.00292116644594735,0.00489331336634693,0.00504429343611731,0.0089519766737399,0.00380071620546376,0.00514813918679289,0.0057879095541224,0.0069479680866435,0.00403747749141732,0.0103265305537313,0.00660219415043591,0.00545299322140713,0.00336689602890892,0.0187120801361284,0.0197147252455066,0.00549579180324712,0.00565950505376565,0.0100305246449126,0.0102114845642503,0.0254837765604787,0.0287241479804645,0.028823450333209,0.017671384168837,0.0296386431297535,0.0262880791619519,0.013129920994516,0.00361319746736356,0.0137143476210128,0.010654078086598,0.0126166069707605,0.0101990325491444,0.00872434268351228,0.00120451249982985
