0.132373200660287,0.0367506189952172,0.0261377190289658,0.00937630461412411,0.0102558891618656,0.00581950835769392,0.0326794608518494,0.127404716292,0.293704174129365,0.428092095214502,0.778268829043393,1.03803778363877,1.29178227148345,1.4757470880421,1.45078513924765,1.00807409541039,0.88889608248676,0.678425848340842,0.447779132700681,0.28767410364764,0.199756740047405,0.0895752912585088,0.0536167745077594,0.0425604286514775,0.097039183459238,0.143146431426798,0.225928189328966,0.257656112301551,0.369241140454213,0.661790588713808,1.11303165860836,1.49139484584627,1.68687405044467,1.57711780437537,1.2558117273907,0.856714234754151,0.608301776372952,0.36903948314959,0.251051869576484,0.144191600660738,0.144055907299383,0.27253966185696,0.512701398218352,0.579271752372827,0.837893460286527,0.88083236209863,0.766966299222002,0.82105461640333,0.64501277035833,0.688081982295538,0.657677813956151,0.742974023153943,0.752955143134129,1.04854625375525,1.04983236209801,1.0371608771702,1.13657140061436,1.17751134202641,1.32921883421896,1.16787168622047,0.891029245461664,0.765700382209462,0.743553645014991,0.701615127913042,0.608056867541694,0.503821712542831,0.559046971653271,0.559629791245104,0.662578358383681,0.651433625190206,0.782380541263921,0.962099267205538,0.963404943272334,1.14856029120799,1.20153347526817,1.29588980499934,1.49696910942838,1.19260698905251,0.862092899908901,0.454620116070102,0.251188496599991,0.222877683718054,0.229029691737895,0.17756790552586,0.081720413344798,0.0762607639051727,0.0487517420425334,0.0486653745983772,0.0713788107073767,0.0541079444531957,0.14078389791603,0.245744897083218,0.286904902342763,0.366339905742833,0.465254676139418,0.368363000171885,0.126029938497709,0.0908499318819393,0.0677111107435139,0.0757554387347757,0.0783998948894276,0.062776708335837,0.0167488964291468,0.018132864074342,0.0197292956421973,0.0210684405629861,0.0080063824176411,0.00623300042343068,0.0197496607660929,0.0140934901527012,0.00561295372790982,0.00813426112229342,0.00308797225242445,0.00746236936056126,0.00935301446666358,0.00537727832525183,0.00834834822799443,0.0092281352332664,0.00633257644368319,0.0101601459398839,0.00726576775225782,0.0071621072919023,0.00749528272364903,0.00510204364093965,0.00875950667178313,0.0190783556307245,0.0103740395521014,0.00616553339001339,0.0108479030826299,0.0189732557536117,0.0114720945947462,0.0126956815993246,0.00921523688721658,0.0050087908861079,0.0059559581167172,0.00595730341321825,0
0.220066873127277,0.366344777164174,0.175200798424701,0.0989005398360703,0.0363684872027322,0.0518290372871488,0.0219657660539307,0.121842058527442,0.144289703619291,0.192984555575233,0.0872894638997919,0.197963094521147,0.261236773426698,0.301326407003244,0.484925975780602,0.350959052116058,0.416710089371659,0.105748744606553,0.177126396913761,0.0968011085947489,0.151616499196951,0.2941292725966,0.251060842383657,0.256514166017797,0.340925829362696,0.357729250789557,0.494957024372121,0.670358267281466,0.727849250306092,0.705900649887754,0.603954028073812,0.765848021082725,0.477457571485572,0.446780011206832,0.29661888905628,0.0897546708076113,0.118347865627692,0.119884480130696,0.101445472989654,0.0283706154208272,0.0736969834051735,0.0690994843513719,0.346853852052318,0.376727172489732,0.277271532717243,0.52128885207614,0.279237984075743,0.487498474320502,0.493898936366613,0.4029048231188,0.48616401868046,0.540358500570286,0.664333472976432,0.658933398461364,0.381505772576468,0.218883050275335,0.163510811103432,0.29306242166855,0.341622717141076,0.25769060162844,0.269662401156104,0.18741733238867,0.256841080665233,0.375400344075798,0.448934309971852,0.446239411286587,0.49623113584988,0.372618805493787,0.281283248876348,0.266539962136804,0.176677677487465,0.12979893751507,0.189038015712127,0.117321258987565,0.251869653592568,0.207925637249572,0.193071424756752,0.406747070197618,0.555120019188625,0.399026803369493,0.188297206707414,0.0920208325351853,0.10685422593419,0.131150013263993,0.0714610081602607,0.0587135064286798,0.0897848733077146,0.049484706257492,0.0745849903318112,0.1580982871303,0.195629855487226,0.238271950597968,0.213333765719208,0.0373090838937989,0.18354456742523,0.215451543048285,0.0742397164457921,0.0707056105160876,0.328803761326881,0.321140437353455,0.266578456959745,0.265580614757994,0.162399336277923,0.0875145409929994,0.0231174449413479,0.060928803468806,0.0484445010914551,0.048506123624726,0.0345423902546304,0.0295464954090078,0.015557368594708,0.0140346557258228,0.0120531715888628,0.00495018333280401,0.0102712769190742,0.00495396580120773,0.00800996860572746,0.00966647879276436,0.00289252686023724,0.00667668690352318,0.00252152196069842,0.00616662056338825,0.00278112281014156,0.00380730501054288,0.00542690420431775,0.00847700864555442,0.00252037936720242,0.00785012393425763,0.00863055102874303,0.00656709691218285,0.0055521578596813,0.0014051123595571,0.00187212848196821,0.00239462479634431,0.00793103537053327,0.00321930626847762,0
0.224820450957487,0.299947823490251,0.150791693175144,0.0532846811307698,0.0637747094125794,0.0178223876696949,0.0881978374499178,0.123534862241191,0.227127660206279,0.212701497928229,0.146451839659112,0.251414393620607,0.211632851906149,0.275050325766409,0.295401948343942,0.427173899453593,0.248035641504138,0.436114468222433,0.300113684802556,0.170210107368842,0.277933843658859,0.441249182655179,0.444269295605489,0.608169060648834,0.759862852421065,0.806653846217324,0.986185140136242,1.18385941054597,1.09200980293678,0.605473063916827,0.386777551979353,0.476351777407828,0.490823517840672,0.175276485538927,0.286270851644823,0.294412350260405,0.211149827643781,0.0416142499743741,0.0625528135244674,0.0946314983703377,0.130981789083396,0.108597206170324,0.43670091161971,0.642739482235878,0.618733070854003,0.523290057093789,0.914897568133468,0.983561629248858,0.687942165665906,0.699320014351625,0.884544399824173,0.761319691396004,0.734915300501045,0.613505788370762,0.45098581493824,0.27555653981282,0.311905666814228,0.438791896687705,0.28733961967276,0.240627914132515,0.222462231598479,0.305202109184257,0.363269637404807,0.490232929384382,0.750337343120401,0.408882668779102,0.408267180463532,0.58558498147842,0.471445142222486,0.364313054358938,0.171850255186234,0.232243533605668,0.227850509587582,0.110571036744433,0.165206326095587,0.218564291319557,0.134098511204078,0.428204547259107,0.683868710259779,0.651806368033975,0.671457187769179,0.557737718385545,0.470087590944168,0.203338186258441,0.364836562037685,0.276785550157763,0.295654003139663,0.130917352243329,0.239163769880839,0.380452174898067,0.437886562788058,0.182418400179322,0.29136587273201,0.183563889638896,0.309533651811162,0.3754113002302,0.673200733026809,0.281420183839431,0.209747912278782,0.0712830807447591,0.105375407970029,0.100889519505358,0.0542081430603319,0.0277329514991354,0.014248471013939,0.0242587949518612,0.0131690359806474,0.0160163607505177,0.00546104741403407,0.0140527782888513,0.00318903054422583,0.00984498274694377,0.00271711392217776,0.00426882301067199,0.00875376410716835,0.000736220576940076,0.00821649506367597,0.00741638988705382,0.00864647635196513,0.00869282025803214,0.00461400540116071,0.00301689642515383,0.00637081332684434,0.0036502352610034,0.00282669847260945,0.00210388106495861,0.00358070307018198,0.00924830002266925,0.00400275004525002,0.00836158279447986,0.012313878081314,0.00496821730004541,0.00317801687355525,0.00399177643516228,0.00520819053134044,0.00191534407105002,0
0.230624457172414,0.172073772920047,0.0587138552447871,0.0846267038224162,0.0731279313944789,0.0644113624969337,0.133735023538818,0.220382345313737,0.353675017899934,0.246481389520758,0.504473529876943,0.758869452891675,0.561583977154219,0.16273356825616,0.196565316349032,0.312270686687893,0.566465042298779,0.492580378418062,0.45902642390025,0.477978920461565,0.311791271524527,0.284676707911622,0.547914725226243,0.715967132908802,0.77253400234164,0.727648459639554,0.468792706987759,0.466577021704442,0.719670762691848,1.31796296368214,1.46638884691279,0.682296356751437,0.824435670552945,0.253682099770319,0.561938293408061,0.0702123464663465,0.221189761135517,0.115585393740828,0.101706508493201,0.21585560576616,0.189877117647273,0.265317377027042,0.697615547028496,1.48510395490325,1.31435237288041,2.21524562127162,2.25501835565098,1.93605349045562,1.58282513551085,1.54113003124828,1.0474389112196,1.20143453666755,0.229274019822285,0.593285092810476,0.44611529355982,0.414482723871325,0.520055732885442,0.236164823117181,0.41285003445675,0.46133951547477,0.271578545660982,0.322555432382864,0.881948087080746,0.610391882222995,0.630934153281736,0.654968786736722,0.403117917788868,0.677930731924295,0.86301319598673,0.675274921736094,0.637980652564134,1.24436925236433,0.932785800169794,0.329495625969776,0.572728164203413,0.365042420266763,0.341155500453387,0.38566310957766,0.25809517902027,0.141913164843709,0.538587909853881,0.406856253774317,0.429060365043365,0.366532011919488,0.505105689371668,0.139461482075803,0.301839022719167,0.322566505262925,0.241813347370452,0.339849162618243,0.431108622718649,0.720335289246552,0.70590537203619,0.518812618231491,0.221202290262007,0.2751407018383,0.616504127818671,0.243862604192875,0.0741345210234974,0.273416642342213,0.113043730264589,0.112450644012623,0.142579229523824,0.0336154016541327,0.0181009150942859,0.0182339421888953,0.0218280864726832,0.0110128665002592,0.006930861682292,0.00935735757504808,0.0127866671615608,0.00803662325745056,0.00317971602277687,0.00486811185582777,0.00685273811893584,0.00676013604146857,0.0035086544540069,0.00340031178802465,0.00497671704834428,0.00813688218452389,0.00921543239343777,0.00525946671484046,0.00327800763947557,0.0135313339278834,0.0112817966279112,0.0119290902290279,0.00808210036627489,0.0101790645777163,0.00429170997910597,0.00126168654909278,0.0083961174006877,0.0109995099713681,0.00295494678173336,0.00246819931969679,0.00473220254774041,0.00517024037991093,0
0.272680468144629,0.220937509038269,0.216327130275551,0.233562200437478,0.0622741553664356,0.0239928029901563,0.174464572491891,0.40462053122527,0.662302913983115,0.832752401494045,1.1916447113481,1.37992140955846,0.626265069266165,0.563759488104278,0.507214975115209,0.638860921891914,0.520425557284052,0.662900227796842,0.813023724160531,0.801538770409784,0.802499007624084,0.819066723136884,0.968132760731566,0.601081715565263,0.857991164347815,0.651494478807652,0.876790718664366,1.51751035129813,1.94070849082041,0.84277174231,1.36498558618893,1.21565279265898,0.648056784537734,0.840836066686973,0.446962534604197,0.461435979646694,0.269709069340394,0.376340898869835,0.279648960688746,0.126398692600045,0.153181869818336,0.0343439923415277,0.280317468480102,0.169780100831146,0.443284394964822,0.726660433687686,0.869205746679225,1.01720026977818,0.692052194256873,0.88218482788096,1.42068819900104,1.17674107627823,0.669348588416852,0.640906320413048,0.849968923012849,0.908884641074774,0.240566139445158,0.436788628437521,0.559615154177349,0.677385606642987,0.465600028025928,0.505033710634728,1.20185896942233,0.985068778369557,0.617788988703616,0.264238970971211,0.498867655416388,0.42743182815565,0.417574592644297,0.410207885462475,0.644326337896089,0.135708155280645,0.272313945918127,0.148002712823222,0.159014169796193,0.122964090805233,0.0867844690718372,0.0619789833583579,0.0681625127471919,0.0377320987748766,0.100107790412661,0.103828009005665,0.379053792579264,0.310541496957569,0.224160755168268,0.112018913362032,0.206695664636096,0.336388064899092,0.222029950420356,0.217831166395733,0.258385929674684,0.252357979560141,0.186778219121304,0.263325405368044,0.366331078466556,0.191203939401226,0.279499373739315,0.124047273619544,0.270865018077285,0.208852900897754,0.114476991535101,0.0996759070318994,0.0715393736013098,0.0554531763422223,0.051437090479084,0.0206530232851866,0.0167315739986052,0.039787504994874,0.00959730674783431,0.0120148463619679,0.00741758908574344,0.0141596065432647,0.00170515718299475,0.00380968364728838,0.00239125960548917,0.00205172468105471,0.00216071163921707,0.000945116646359109,0.00314266009071641,0.00135629727753504,0.002121996591783,0.00312417938906566,0.00158390556846423,0.00118687274765063,0.00165016945917826,0.00139157011995042,0.00237749107028465,0.00226660557067017,0.00197268832435586,0.00364248799309183,0.00200287541693907,0.00152763991540245,0.00105887642511931,0.00119855283110325,0.00157575074428192,0.00302070303681432,0
0.199890527189075,0.0510774451600109,0.154325092263106,0.210939608689397,0.054280568744454,0.0249070474677044,0.312931986070399,0.574360336162174,0.594933651164486,0.605705293035915,0.522256848241199,1.15126916639638,0.678387915118654,0.239905715044204,0.447435008859477,0.577923623533927,0.622292076847706,0.582535026825768,0.619311690645093,0.748214348796633,1.29230441246965,1.22449102272473,0.640560581570027,0.721814146579107,0.872805814786712,0.625568593652286,0.704657202805805,0.511766176676722,1.43862764346971,1.71887666789315,1.00941916342228,1.09398762510228,0.778407797292906,0.94694214103265,0.556060228827832,0.290360309456934,0.255538507684226,0.343559733431694,0.265039873891758,0.0764765973315094,0.0814719022930711,0.121757752122865,0.195675908318744,0.254742288588647,0.422613116431421,0.264446213565078,0.180261067167204,0.0830833321835176,0.265674337344595,0.57505467526631,0.628952399376149,0.652815361346737,0.502350014708462,0.286910480579321,0.35177597795399,0.187379719762848,0.35047879107891,0.486272854133853,1.31803501615025,0.848046330392513,1.30836666043067,1.3480858925805,1.36838162477553,2.12138205802358,0.802116890612592,0.322660597839353,0.430436123528133,0.492864197523334,0.164975874951601,0.14075243538895,0.413578440974724,0.391355844105466,0.238332999735614,0.0613769630455683,0.174558693833325,0.165440650137496,0.0686962530091756,0.0758252414617835,0.0768001627570703,0.0823642308972362,0.121180849022193,0.245614221439422,0.672468559098032,0.153833941394294,0.845036203067885,0.509921800498653,0.402585169140575,0.929310077967149,0.717878569772515,0.778919330163471,0.858482995454913,0.984528403083913,0.898246154283425,1.60322228787931,1.06093367836257,1.77967044241827,1.49173837322471,0.352019434127773,0.755499920848219,0.227730447484564,0.161994623745531,0.152684078908116,0.387698592257921,0.0915168731089611,0.123083195475854,0.112834952140132,0.169493970018543,0.112003720997432,0.0733945101172909,0.0548559189856039,0.0205136749815932,0.0477977221085426,0.00595755156803573,0.0147487524165172,0.0170145147094548,0.00407714198937192,0.00499982962042767,0.0033646879616257,0.00347340974894223,0.00207330975643583,0.00280194986741818,0.00139002056636429,0.00561292760147745,0.00654066030750071,0.0022488816385393,0.00388498497005949,0.00246007885403587,0.00209712486630698,0.00210480530029137,0.00694806586224486,0.00402370639858891,0.00565272701522149,0.00132271295654046,0.0020214833737348,0.0024944632074701,0.00236388814961322,0
0.123490654335179,0.0602493013697232,0.0841378358919043,0.0498816662080657,0.0257736073358123,0.0232299324848922,0.161081174966721,0.215262908620046,0.167919362703783,0.318067138219241,0.250046984093894,0.356785773681085,0.0883009487446184,0.0541776842235783,0.0962098132978332,0.0960662533725623,0.0864418758524278,0.12728152490176,0.210040835230228,0.13457991416035,0.171315037853553,0.686695754140694,1.05446172981527,1.26229469804557,1.17900404468827,0.901964984973153,1.45201816584401,1.26597927433938,0.891380121648552,1.555241092177,1.08109716019326,0.414181771426012,0.496870294736641,0.304405685071116,0.144764184406659,0.248445185563768,0.395177943718276,0.171776123228107,0.158671512135878,0.115626525622025,0.103957086652213,0.0987174030005586,0.189738299047641,0.0604559101198185,0.172347234351012,0.0696552120706446,0.137809816676012,0.207556511345959,0.172090503922799,0.30304819820299,0.380696501203105,0.319002540704017,0.136094345394304,0.0813508375234247,0.121857017395447,0.15967467237029,0.0919361492015002,0.427393209183585,1.0050158179707,0.570653356350107,0.771388893273977,0.69215845748014,0.227975065077363,0.842577550352253,0.161409394111269,0.256576788507177,0.637112739802038,0.629782201392856,0.194229949210003,0.172726571171328,0.185311505227653,0.191760848332596,0.143138738495074,0.110795423959904,0.0652391673717952,0.0115436630694432,0.0476021280625869,0.0372572350235413,0.0323359162055268,0.0616120159927257,0.0838843938094691,0.106075431228203,0.210843058549016,0.15883989238541,0.217004634837669,0.17793651082393,0.656266065798121,0.887340970435755,1.7463199532929,1.15460140766089,1.55869446661215,1.86040876114093,2.61135464427942,1.52244723843271,1.21962444964559,0.675486264729256,0.606785877379628,0.752213137172525,0.813770582480107,0.473476185035795,0.212781095809335,0.326492732922041,0.115755903157709,0.0801854781164122,0.0990180056806081,0.133181789172845,0.0859479689330259,0.0643354463501738,0.0230223374562775,0.0306699936196181,0.0152908946588638,0.0175012367763626,0.0065011731170155,0.0122413054984331,0.00533933157274723,0.00646201707987361,0.00929534601712818,0.00402624612291433,0.00401883759750529,0.00330494929698956,0.0023688631688817,0.0035529617839672,0.0053726634173301,0.00334036777940728,0.00519616848964582,0.00143806692132204,0.00204847960459116,0.00105408865287151,0.00189693386501503,0.00274010174950925,0.00238984641355812,0.00267036539970822,0.00397068345381019,0.00089919030691363,0.00382869605810226,0.000947327270063826,0
0.103958617598779,0.0635582645321627,0.161181784605947,0.0546889976018649,0.0283231120793061,0.03242327264793,0.0213762119948196,0.0342029180529915,0.0414012655813931,0.109001897698441,0.0765401745652789,0.106627263812857,0.0562520639733611,0.0272291647609829,0.0382972893371513,0.0574968821201872,0.0174636650642592,0.0385850661154913,0.07401031583866,0.0704809265664066,0.199241245421304,0.515152085609836,1.11600202588626,1.09741635110487,0.210021949430353,0.385295417683807,0.523079789545506,0.398179082585518,0.385545609551039,0.510523387068597,0.465898861222681,0.282456013720997,0.177089321886333,0.137755870869793,0.197851704557045,0.0433650393621608,0.0718923236513074,0.0528159144056675,0.0952339044025548,0.0971738879342164,0.0637102240047747,0.0378065659283716,0.0491981717429585,0.0275640298262954,0.0901688023299035,0.0676912631769466,0.0471257632076611,0.0607321329617108,0.0606961346488764,0.086592938886249,0.0892324246825831,0.116051914335009,0.0556313294033529,0.0800635434832161,0.0615665356290599,0.0505144917883293,0.0844859333296384,0.124089532726244,0.162982355702147,0.173190049580123,0.127525550820497,0.150955447493635,0.254375263331793,0.111683024866818,0.10129480240812,0.133959145287748,0.116703628699141,0.108132642849787,0.0784318902640409,0.0637692987905727,0.0757521498253225,0.0406694534349672,0.0461511577288519,0.0203557083487838,0.0340114561475798,0.0302502608456487,0.0326959638565273,0.00967682880145744,0.0107399392443583,0.0126027640975601,0.0289828500361746,0.0668750714445663,0.0619657640368218,0.0463246030920701,0.105133251029517,0.157684728477847,0.146535024504298,0.121983244776975,0.235957829916675,0.074538149850879,0.473745300049359,0.477574746216678,0.184227711178192,0.413078092634024,0.298406814433112,0.151751571886695,0.0769946106940238,0.121248136597277,0.0334872085719348,0.0949477901392611,0.018197843685567,0.037305698326608,0.0773229513003932,0.0323455938283668,0.0166581150343116,0.024687760580614,0.0174666259690305,0.0123170917512453,0.010103567683678,0.0150711957401995,0.00665712536533716,0.00247990320729559,0.00814473144648833,0.00470060061388512,0.00415724331961637,0.00211669590357732,0.00353190523276758,0.00465633384569246,0.00254325776942573,0.00173479839976316,0.00114552140843751,0.00417318744822336,0.00167529231371182,0.004594545650006,0.00183771355547139,0.00180478059243346,0.00142845384253202,0.00104081739869374,0.00209051779014575,0.00349250332042933,0.00237633871143831,0.00176209641515895,0.00251733167090531,0.000725636470622044,0.00165545580094236,0.00268214890442806,0
0.172312278818317,0.105013636887299,0.102946773831258,0.093724433231605,0.0673281375124285,0.153381366674143,0.0430415358931289,0.0462562061795246,0.0785984060916632,0.0782962170597774,0.107032941273851,0.147978054927575,0.0887491646591605,0.0761370056877187,0.0324869362541584,0.0412805359300351,0.0714770162761694,0.139280245753828,0.2409881889653,0.495972001889381,0.741725140078284,0.157061525436928,0.299477748071672,0.219722789539624,0.229682108429961,0.190828671355374,0.0671369566897894,0.0983599699151853,0.105421726208277,0.0985829836765987,0.0854460435135616,0.0965484819794183,0.0608302451604093,0.126812360247297,0.0655311842383755,0.0309164654494888,0.0187100178813227,0.0207990738285296,0.0109549894875501,0.0265357213936841,0.0503010825410139,0.043183552559671,0.125005411034932,0.0644192628043626,0.0713273211795348,0.210077804197396,0.398976659902373,0.354659524891965,0.189260435862463,0.175392666435789,0.133909589220803,0.131040791737282,0.083531911983096,0.0689775331573865,0.0599977619993737,0.0316562389176107,0.0312172190315092,0.076953303981644,0.0608914735812394,0.114816975798787,0.161927412325101,0.08822179141458,0.249330921570006,0.0627723604331883,0.0670634158867124,0.0296644969162501,0.0275160559850536,0.0688502981292805,0.0827619470809542,0.0602551128840832,0.0319160553647702,0.032336975055441,0.0159855826174505,0.0145280399832189,0.00420546996505933,0.00957251298385338,0.01637779253458,0.0115397010681525,0.00548009453796872,0.00488124400025248,0.00550112040547551,0.0110918312951864,0.0248767805611886,0.0235104096343943,0.0364055599989511,0.0225487062185457,0.0276699527163823,0.0327252551473725,0.0722184538567997,0.117398910953218,0.114513339310475,0.430308601917839,0.172261361259436,0.161137015251759,0.131311816130563,0.103678717625478,0.139399409372975,0.0514214809194893,0.0334693958956793,0.0535927437145378,0.0389461297595407,0.0197744323217736,0.0263787857497431,0.0122790324880091,0.0129020270088701,0.0101545600021282,0.0172591432451857,0.0307542364823344,0.0158873727895991,0.00909862180101876,0.00580613440216853,0.0042768618353959,0.00212412944833236,0.00512263612409765,0.00349835922754521,0.00295098809243622,0.00695574003759369,0.00885033162171061,0.00188874246722417,0.00145892021133434,0.00324220944816761,0.00287511879285357,0.00149534821106639,0.00584056829229004,0.00717474230380226,0.00062934021171792,0.00683716233634894,0.0014628650456249,0.00567486455898964,0.00330511387646552,0.00269677976880816,0.00396811538779927,0.00408512109487054,0.0033848888929235,0.00157371705590069,0.0034291573338153,0
0.1117030218971,0.0429047883732884,0.0492723073874998,0.0786066314950827,0.0525893826400491,0.226336465037664,0.0706315522742008,0.08856797056652,0.12308190710935,0.0577760341590564,0.0436567172801848,0.106133471247838,0.0964265645197176,0.0558330594192265,0.0543497110628274,0.0508021287254192,0.141602560097876,0.141149180734732,0.371290020477278,0.245912109214458,0.110652758711219,0.129104279938488,0.156860066032571,0.11939769760683,0.113647584859764,0.0188651379418972,0.0407486700048975,0.0504652749284797,0.0425933256454533,0.0181900619442172,0.0321866634150194,0.0188570043474734,0.0129862509557562,0.00970298018110115,0.0102984875243636,0.00399680953032443,0.00604511570382364,0.00193596753958345,0.00413375051076177,0.00640177170691921,0.0266107590037461,0.0536765233464086,0.094788501582424,0.195923544560224,0.291467880562993,0.446280231896042,0.458274974962724,0.384425678244303,0.445621593580468,0.310449457487025,0.505395900127815,0.497478465296408,0.204379905972663,0.0712547569504055,0.157414257993317,0.0978012262624743,0.0628364504147175,0.106057417938628,0.140961666666925,0.145848875329683,0.234778615552467,0.192954984521404,0.367552349431104,0.29426030286397,0.24118042363108,0.135500422232645,0.125008405498668,0.100137098147258,0.105864103066021,0.0628548548273446,0.0955774666061691,0.0511504736765595,0.0987333295183741,0.0526006602220341,0.029139604159174,0.0229271512953969,0.0304545576491234,0.0196693447140916,0.0282521663169862,0.0252114513370785,0.0223200145653689,0.016823310291693,0.0706801095535216,0.035819687851636,0.0421993807098272,0.0786987093295455,0.112033972162031,0.149809847125338,0.172794662103509,0.205755520540775,0.209131292391975,0.392836080684096,0.25945402705205,0.216137732907542,0.0753492426099179,0.0433429823756864,0.0775993931719854,0.0683856028257162,0.053963828925446,0.0414560542524609,0.0266275910109581,0.00973639140735758,0.0133737896160484,0.0168701023134324,0.0104940455474794,0.0132389514432089,0.0265073594758562,0.0285129082673422,0.0125349200949835,0.0102757784974768,0.00425701392608816,0.00665659597416225,0.00304896669462762,0.00312484947444358,0.00518742252133433,0.00677378442719191,0.00675266553101921,0.00666311924766104,0.00218746322361502,0.00348021608536371,0.00545770289439629,0.00232671485547445,0.00504631533568139,0.0046783178110394,0.00601599895833088,0.00327092237224864,0.00704709233981892,0.00709934100266353,0.00643087467302059,0.00304753280811807,0.00363406272258554,0.00408572888359558,0.00355415573243294,0.00157239713475897,0.00377336192734384,0.00388307335887383,0
