0.0252080053018427,0.0482099541445869,0.0625606210208937,0.0931051512107206,0.0761282971459473,0.129693946423481,0.0728291926164345,0.0866270601647593,0.058451925795105,0.0438221874067636,0.0556347217926544,0.0531903591661187,0.0549535533233134,0.102636030846434,0.112562490762254,0.125178717425008,0.0842119269836093,0.0917805441993316,0.0883137724564437,0.109161993079584,0.158711008946278,0.155341461051669,0.180698564745696,0.203359693426869,0.235340741294916,0.249883372052582,0.183251969299191,0.103402869297489,0.0712288830628442,0.0524912854968222,0.0674593053128394,0.0448736023264932,0.032722533841313,0.0525694369510703,0.0442966476234087,0.0427448092869781,0.0420990752073082,0.0443513015003533,0.0385018672176212,0.0611286655774989,0.0271774583590919
0.0520339694446005,0.0674475465820202,0.221632977240187,0.459320809242356,0.442733282036059,0.662800719077578,0.534045920066147,0.403323054554233,0.356352045836832,0.38733275541645,0.226764340634748,0.304938856157902,0.261686041257929,0.647187362514093,0.789202626928101,0.753708150782272,0.736387266535179,0.651578360933153,0.744853685372223,0.777795122560423,1.30742160954866,1.65307604124836,1.67588350817921,1.94955279299438,1.9749625775056,2.3300211137842,2.27648008631594,1.57146859296138,0.807810084442498,0.436810045377402,0.271682149712092,0.221063054063455,0.221396813717379,0.256454509375866,0.184539291134979,0.198418148563172,0.184423236798311,0.111184227008812,0.169411559080325,0.161888537383395,0.0777194690723191
0.181462391265911,0.138771875320471,0.852484805918043,0.830902862733917,1.92819772270856,2.25657829991386,2.53585145231193,1.96305867809131,1.20055277985627,1.04855289477801,0.386056116556927,0.710894672956452,0.221135340044096,0.642121634184479,2.22398467556919,2.62254746238182,1.66650229232699,0.430599447655296,1.189429391375,0.834059345620504,1.325009295196,1.42101181926979,0.768298231556233,1.44356544733293,0.606254784603343,0.960521208399109,1.02627919570141,0.811487848877161,0.40357820524899,0.209020825196522,0.168099448628059,0.133934139744164,0.12752475558655,0.199298238786302,0.131513500607032,0.145301181125392,0.166394821185986,0.12068335177314,0.119588814275172,0.0557733529423533,0.0382294692592225
0.102449912367646,0.188367439287434,0.290557625984912,0.240488630833108,0.191026497580901,0.342572830212149,0.171032045525792,0.367403907821626,0.259274303759847,0.327675058209914,0.244748210302221,0.145522656981339,0.205889603279298,0.232907096446433,0.272515244247163,0.382627545401306,0.628372490941266,0.758158231139127,0.601218966009018,0.354566347810301,0.297323631888274,0.207039866621876,0.138642205115124,0.21785922553957,0.164899734106584,0.217948670528684,0.192302003085526,0.148000427400977,0.153979157834982,0.0969710841509474,0.062887374816488,0.0631891706110589,0.0659648345785783,0.0692600302719544,0.120848884384914,0.11670098194303,0.103883605568453,0.0621957402755071,0.0574186574786462,0.068484351285807,0.0298418639734677
0.0541725366724182,0.169440711775788,0.211462078544148,0.411932135785311,0.564664024425997,0.614786222382057,0.238835512905377,0.172509110614595,0.115549129781196,0.147286883838559,0.100364591304943,0.172274278465066,0.0945159289845822,0.319198078921942,1.32726247281928,3.21921785276815,4.50345464288994,5.51249175021619,5.29860881473237,3.50293258187935,1.50396871290197,1.13879541029511,0.353113582608249,0.596348615425399,0.664209143162523,0.401222751240225,0.160260574787559,0.241357717523208,0.164590097934496,0.0665981086530712,0.0828078408324097,0.0336147757699511,0.0159825744011993,0.0302718010327265,0.0237086554954137,0.0475000697833811,0.023181499662429,0.028782196559144,0.041647891924758,0.0328852641939602,0.0117441231434708
0.106131417336019,0.485813621421692,1.32170244660619,1.26762083888461,1.03644624629544,0.714267132392109,0.286848585076403,0.342295724893636,0.137308639134484,0.103909841303122,0.107525098082093,0.108131452934314,0.112367606890929,0.16674674595464,0.765742207070897,0.772747686210996,0.773922242803026,0.704502327874229,0.773585855688928,0.657639931548502,1.05190321455726,1.04982376068066,1.02582491605823,0.9529429379667,0.793117884824413,0.539192010218144,0.204916015353912,0.151837185020734,0.0666116036634252,0.0642378219352098,0.0339529321396508,0.038051484812538,0.0238419121064862,0.0138782706410836,0.0158875465682021,0.0114034015075172,0.00631465246343476,0.00925024922265795,0.00567502556636172,0.00660045792603289,0.00183583676100437
0.0528862437063518,0.200738752497391,0.560629551279612,0.303587406693291,0.210187403502911,0.223799629377929,0.102398204050087,0.0700522508395808,0.0399689652925755,0.0614723827305751,0.0252810680501159,0.0292796297659556,0.0323211043511216,0.0297029002419844,0.0553097328987634,0.0474348833467262,0.231719868557882,0.413382011763347,1.11515754571511,1.90647236985941,2.79297129289108,2.63374583969369,2.17587453903072,1.76032171322038,1.04838035736986,0.801896072832592,0.490409943228571,0.316685828987709,0.0889428005582083,0.0839693296043374,0.0488759029482475,0.0481775691002159,0.0289165403008513,0.0161389602310307,0.0158434847649512,0.00601681457871973,0.00343580829735725,0.00405500677378467,0.0104595632969659,0.00748374819485847,0.00243116324314319
0.00579463857829524,0.0218663270562205,0.0464284835116157,0.0599755126435382,0.0851095754759746,0.157688037557829,0.12374926385807,0.0805033282049839,0.0305813067441729,0.0286038634840917,0.0161800997548865,0.01258759813503,0.0275930030733435,0.0127004239592275,0.0269985978242221,0.0158052187943279,0.0433773166964132,0.0525420120427385,0.0818468222833545,0.149615036371203,0.147253577338774,0.114288420567237,0.0859466849322868,0.0604941665201307,0.0363841839629939,0.0306363916636659,0.0202527111379451,0.0107458523591899,0.010164551474333,0.00933422915623605,0.00365220804945368,0.00581572617373182,0.00462850142025512,0.00531089295351691,0.00578936272007169,0.0047542561457109,0.00725642895496859,0.00485742375543992,0.00384392093885748,0.0041476922680146,0.000626474192255346
0.00753524211991331,0.00614797024123287,0.00775483912783487,0.00849244134428402,0.00983012562097476,0.00802984656794552,0.00866975973744282,0.00531230664180233,0.00968186746566629,0.0108514321853395,0.00526328077879966,0.00846819665444865,0.00533469635643984,0.00517362456414743,0.0080876787644876,0.010572042832239,0.0148878717990293,0.0256146126483245,0.0156010067336852,0.0264756170673453,0.0258334825582416,0.0214323115001375,0.0147255417549296,0.0120612976238059,0.0107016518432301,0.00594142403763355,0.00688715012766079,0.00725046393711602,0.00450815212215544,0.00500066348633282,0.00333240696839118,0.00406984966201119,0.00314404978515395,0.00481875375738502,0.00642235612049909,0.00468241005204194,0.00644794140594912,0.00829167061445903,0.00449775715796061,0.00883540745667103,0.00172490552326448
0.00688134490889153,0.0067730111390728,0.00806315867298692,0.00943064091281357,0.013722711952029,0.010450274535516,0.0113119898967376,0.011541223433563,0.00734628573921445,0.0093428757270148,0.00437490689957217,0.0115454904453562,0.00299360673356556,0.00786872492040286,0.00707749757588128,0.00692026614394053,0.0120320211656956,0.0111564360000469,0.0180181867634878,0.0267814866122756,0.0254454709468808,0.0161848949811971,0.0180185966481862,0.0106398247190687,0.012039307329322,0.00756871651517099,0.00311935784957659,0.0111744839423492,0.00364356497844786,0.00476852873725292,0.00520510054862732,0.00475788505749551,0.00163031786345182,0.0086091361370362,0.00708815390760702,0.00903340541025048,0.00619714742071115,0.00581721502996211,0.00343705853246027,0.0043888341008722,0.00213231181885236
