0.0641677315396598,0.0475755401032333,0.0823800338198371,0.141986684107263,0.177829302556068,0.117383254430252,0.216544859611721,0.100550088959148,0.0633227862228478,0.0511811057312671,0.0170308458516883,0.0160383906656226,0.0139224499894471,0.0169769629782787,0.0206915410412664,0.0130244748039322,0.00897143350692861,0.0146808301151047,0.0130978258187938,0.0186662921693437,0.0190777673473101,0.0173878297679471,0.0252142974729055,0.0335824694790159,0.0228491343085313,0.0396117727750057,0.0135553653789331,0.0198129498530902,0.0238053250332954,0.0269251311244301,0.0444943300226627,0.0248737928442586,0.0224103699200107,0.0359117682297183,0.0398162837290333,0.0578648786342657,0.0725698040510869,0.0485579487642765,0.038470282952386,0.060234066662396,0.0443277706575832,0.0266667128729767,0.0740899902109756,0.092221917861439,0.0442517061344861,0.024779661047822,0.0288554375004741,0.0136421912911879,0.0214519633838789,0.017301470762824,0.0354455656711252,0.0142161412986485,0.0276584226686475,0.036840843160427,0.031278476418804,0.0306482369020146,0.0322094752261546,0.035016617733825,0.0409108751167761,0.0438119719458333,0.040015178641123,0.027911068313364,0.0301050151571072,0.0268347589541141,0.021932793376475,0.0189437695534325,0.0161874050955069,0.00827639779090115,0.0210015316502283,0.0390425453935253,0.0373574450533022,0.0624145941988577,0.0682027663628685,0.0445974029473877,0.0565450450960971,0.0717198388140569,0.0631486914695469,0.0623478476460986,0.0973012698078789,0.0959735506895491,0.0675228569237364,0.0466453960520447,0.0402168323775991,0.00899400080417707,0.0171753482649591,0.0154007193380888,0.0199437870505586,0.0168139071875294,0.00862209573825022,0.0130410881762217,0.0248683479128436,0.0211954311413796,0.0610479624644861,0.0572058461395416,0.00609510293437636,0.0174059744534503,0.0112376366116146,0.0180932825713928,0.0123795933827037,0.0146669139888416,0.0165368260029234,0.013641167361007,0.012574798880276,0.0125385691565105,0.0101895605465383,0.00887320805869402,0.0107444709889203
0.0631103513729924,0.0719056856339628,0.0860230371301708,0.144112381792445,0.218280467329845,0.257234450319765,0.456956640341762,0.0705054307763976,0.174848496783608,0.0587480168090325,0.0582764694322011,0.0354949940887857,0.147667335543414,0.0960876262041585,0.010231350070115,0.0166760533799599,0.0197116789003388,0.0311757908847492,0.0384958468725279,0.068411715521111,0.0831094479805231,0.101267836203063,0.118693632648725,0.174378829144575,0.152539123452894,0.226720623393942,0.145461831817087,0.0934612371051733,0.167911114579098,0.259485257946471,0.347788321893991,0.296857362869773,0.263476611127399,0.303329003420002,0.298120015949078,0.346736565480492,0.585120373753293,0.568092324221221,0.404000890240372,0.383539536970148,0.370733381149481,0.116574156062848,0.227758814560853,0.682991232768177,0.642803790905157,0.361700307751367,0.123806985694565,0.173628617236372,0.074580110564657,0.112580140187678,0.290230349453228,0.210471624180923,0.17164266953229,0.285255884714123,0.266880738678335,0.326301952510873,0.316133098721708,0.266264656688932,0.274094639672427,0.388476118034336,0.442190157673037,0.37634375568629,0.28388639237855,0.26987282379538,0.210191776119039,0.153197118255324,0.123697445073726,0.0595662095893439,0.0746349880146085,0.144836552804124,0.121746235561461,0.200351045513305,0.47857566988485,0.484206766428575,0.409753588348611,0.560929201950965,0.674624335307191,0.687392549114598,0.807722165326842,0.951754857240136,0.823377226570553,0.634171074129834,0.457475706558843,0.192345786895596,0.0993588809758912,0.0677757099256172,0.0603828732887896,0.117481192698089,0.131471883914541,0.107732346188435,0.0581199341700925,0.140048878616991,0.166562833155189,0.157949489165198,0.0693595128781037,0.0349384969128228,0.0151515407321318,0.0376162880004299,0.0121791568480028,0.0269293860520907,0.0139283057890888,0.00448755293397397,0.0195678364434556,0.00981891032242522,0.00349568722634736,0.0023414745290642,0.00545435857737326
0.074360554009086,0.494851209487221,0.184511316909648,0.196218197728975,0.436684297111384,0.231653363755654,0.235062003575975,0.294861821904861,0.180688738570282,0.101980750734466,0.130274903647361,0.0551623019743836,0.427348955973953,0.0304100407791654,0.124810551058347,0.111852100329786,0.169702662988183,0.306427286014679,0.394245160005209,0.601750945507657,0.781018549097856,0.637281575833782,0.484333809128948,0.533606441677296,0.727261416926077,0.705077964496606,0.596389624977485,0.0565994996413363,0.130937736027136,0.204270449157526,0.365714226232626,0.403668267688381,0.174586222394542,0.211752887981513,0.148309433322536,0.0834424860191359,0.259251411920552,0.209828329738057,0.0496915405558572,0.0792590099828559,0.0828039227238848,0.0283698975140485,0.0971124094891818,0.231590357358115,0.278102223070223,0.326273200464061,0.251991475359101,0.254914346518832,0.184895736308065,0.0835396563521921,0.3431822250217,0.290987698248847,0.213375541461426,0.364017147082532,0.171213532170469,0.289646877933754,0.26655277996577,0.124584394929847,0.041606826125398,0.170712789110303,0.143173252261,0.109285548761065,0.0390556527809697,0.0648999177745962,0.0326638297306602,0.0356767184826676,0.0262858175471986,0.0200218588368673,0.0112703897659942,0.0299288496691968,0.0221808932018989,0.0410370944597042,0.127002529490811,0.13449820659603,0.143602677432013,0.163969880975564,0.220073708361941,0.267589494837653,0.311228330733712,0.449438539549629,0.477736909979949,0.459018867278197,0.559340192010191,0.466100694319338,0.283377743594643,0.258552421512259,0.212770828732144,0.232150176161622,0.116277163052414,0.0701555760437859,0.0271636790548575,0.196189678415111,0.17750177278957,0.100448624768041,0.043799257321642,0.0490228992549357,0.0627550817886269,0.095386521017056,0.0695158673226486,0.0323526958515793,0.00795923638184275,0.00625337413112011,0.0228965022668696,0.0073233103396395,0.00669569642932703,0.00530680917938916,0.00607415768812176
0.19028525523575,0.51463052198216,0.554174897040888,0.330897739220732,0.65618026190034,0.208426939621648,0.227444207190154,0.186966329569115,0.266786023472168,0.161619762081527,0.06514279558551,0.065950611275843,0.22112728379519,0.0308523032583237,0.136077744853366,0.127169195361717,0.241262274081496,0.39550012266656,0.245128418661231,0.201551617001376,0.233714803072859,0.0408261000953004,0.0465114043021576,0.102532930332107,0.0446418856672791,0.100151734126714,0.0440576949024086,0.102085327805112,0.0755787043922397,0.0361295986166271,0.0475878295514965,0.067879870952168,0.0272530163264322,0.0257536912439223,0.0379135134438099,0.0467615524046911,0.0383532832886044,0.0229119919491346,0.0282190368027741,0.018748539164476,0.0188534338151968,0.00602032844526963,0.0108296231096197,0.0386373662145615,0.0992032161341333,0.144485740053451,0.168883641817355,0.113453806206573,0.0986941904377832,0.1262849491896,0.0923539783733435,0.0936096609797477,0.0653027054752823,0.042363816437861,0.0393900330548459,0.0273242462177246,0.0334519729871779,0.0307668058732963,0.051026035228689,0.051665423180031,0.0429903003660615,0.0206445483027842,0.0702674991465842,0.160066410235977,0.164922999087561,0.2074821425379,0.220551864587706,0.171359390788886,0.0838507153752973,0.0403802871503917,0.0374931511666432,0.143720073941815,0.266509565419739,0.177382836762056,0.169646420091981,0.0661625096579038,0.0840803942691648,0.0758431438200992,0.0537980227189949,0.0378275747951615,0.0279726123106146,0.0241654316313574,0.0239888523383994,0.0100926081180853,0.0186680998511647,0.0174806932839179,0.0125309517058174,0.010074728542725,0.0040730588515491,0.0028950286975414,0.0131150329624655,0.00813011299356604,0.0160310607900752,0.0124042292500483,0.00461749147630619,0.0104174172237199,0.00462000507378509,0.00912712333942443,0.00696321959066487,0.00281166478643581,0.0111725762537747,0.0163525888129596,0.00483038358298058,0.0077687313385432,0.00728288619828385,0.0052508343113546,0.00192155566330372
0.421924285624241,0.380187968922,0.90444472730151,1.06184456876951,0.653693039538705,0.204863061950595,0.18319823896372,0.188282418446179,0.110774900465478,0.0710003084783079,0.105301718275991,0.12140203715574,0.0438462350166288,0.0364657750571518,0.0580589847795758,0.0448115507696909,0.02444171823898,0.0230429273326023,0.0244018510187209,0.0377661869380871,0.0404877675521732,0.0881253851878868,0.212926215135449,0.4752570546431,0.401045488039718,0.181814687267682,0.284732741728143,0.623479259172749,0.653552782929745,0.199636550965312,0.262395117331974,0.154576500700193,0.117654510221697,0.163734138858915,0.165080353423901,0.0937216763736202,0.0702821811862346,0.026468117839945,0.0123744311956653,0.0391867694553668,0.0171554484773555,0.0182013000046943,0.0242313902888299,0.0614509402713744,0.307558496951304,0.85279315026292,1.51332142690997,1.27770534454977,1.02520450082344,1.00241004274657,0.565370754892864,0.569245372286427,0.596563405712161,0.132039524847979,0.351366381024571,0.16898264846017,0.188662074924617,0.099523378089327,0.220642098969197,0.137718902427392,0.118182987548101,0.147427279658134,0.0576437100240767,0.0979409475060475,0.0725049008741801,0.131940419718001,0.0913056760816898,0.140052138125884,0.160954787055064,0.190413262146487,0.244843652446108,0.214245529230074,0.278410172558598,0.173067651885343,0.167005648497237,0.140040728656333,0.0618246101580477,0.0674389933345731,0.0854443186264291,0.0579418924188804,0.0109314365123229,0.0194613409927589,0.0119660748049292,0.0195540399404507,0.0234374041850189,0.0130010794713934,0.0100789017642952,0.00268599458131632,0.00453949550084337,0.00381697888003772,0.00536319972469013,0.00607262969234142,0.011079207789438,0.0104933955801716,0.00421075381476359,0.00202978576438095,0.0028708118269575,0.00357763707051853,0.00651787992004008,0.0202663122943119,0.0269049187190241,0.100087667202019,0.024219125638242,0.0193293539723793,0.0339718524869128,0.0166040683195811,0.00719029538676901
0.34099427988821,0.604841665061879,0.939398576560079,1.56966827513744,1.36210979841097,1.48730754221606,1.62212933475518,1.50711755209073,1.15273944765627,0.552737195440365,0.230039365808663,0.456282023210186,0.321409955078884,0.400406788380063,0.304939305448726,0.411813913285467,0.221015169478006,0.130512566371748,0.17317139118347,0.317190268923361,0.200147849793778,0.18621328739124,0.183604525019202,0.210054455839778,0.303965636491611,0.13784824606887,0.0777189385055939,0.236449045097732,0.194136071986947,0.659906452066075,0.91394862137499,0.864222285884138,0.313470998956331,0.163865269413364,0.214066999813269,0.0812460818270481,0.171274048136166,0.0778721690538129,0.079223936481534,0.0419194965493385,0.0588968719998986,0.0188615792954379,0.0787367982803923,0.113038640813496,0.0570344518103607,0.152404673852805,0.308463837051943,0.303589513402564,0.158152367654727,0.295053130106059,0.45489837279331,0.54183134741049,0.482850290718602,0.709596710171261,0.289677831935569,1.00004728280573,1.23027448972161,1.45909415093667,1.6625087181642,1.12933921487182,1.48270055497723,1.37092777729588,0.600668801484858,0.0728087116481648,0.114816845477372,0.290480459922939,0.27183923512355,0.304553833628314,0.362008984816926,0.420760096066344,0.647153806441782,1.24509542802914,0.895035029594557,0.285470298216461,0.578067657306033,0.522162276643662,0.170803233227795,0.139723702201869,0.17863442404967,0.103022540435001,0.0457273199337783,0.0357578940592905,0.0433121184625123,0.0292887212999497,0.0276002063069763,0.0395902472266748,0.0112298070223837,0.0226577415269372,0.00981250697989484,0.0156151952822902,0.00723042307764339,0.0106181535197775,0.0145400680712641,0.00812790533430024,0.00559447029940939,0.00327276548905179,0.00241121433440968,0.00155177337624171,0.00274718648295801,0.00994929961186789,0.0167089578697674,0.0525041036121538,0.0230421250182453,0.00652441481777428,0.0360748699641915,0.0192838576421655,0.0138254305756835
0.327241439074071,0.176757345443794,0.650377602066923,0.933609516674158,1.23503184841596,1.62830707660984,1.98903312234007,2.16264659924832,2.0833163301003,1.51041883441868,1.02737404585259,1.47515350748382,1.42376941626359,1.76778889961787,1.50547599464589,1.62667273800375,0.941206801742821,0.118186835827209,0.178876357716689,0.0613260834473179,0.0684956624313754,0.145444106049997,0.171700109239382,0.181927392711337,0.110250174117772,0.226387843906233,0.875704522801681,0.400130086515572,0.51300742055358,0.897637952606602,2.27488961168913,1.2654023946317,0.690423257470446,0.114335089827292,0.336361235378719,0.206628659482568,0.200404112136253,0.182331393117366,0.14617985586093,0.064621849190539,0.0651876108307255,0.0393023748290186,0.0865580865772548,0.129409204892004,0.153556564675641,0.112596891313584,0.152398370395872,0.174982605690008,0.234210000962544,0.350397232388388,0.490559119414127,1.72795952591212,0.778903941902094,1.28528997981012,1.02784126869806,1.76530642056888,1.63751105253024,1.80969375773882,1.31482966180269,0.556611934565161,0.735521063257121,0.475834600474713,0.42289866777439,0.711446845677763,0.697323917456668,0.992905579241462,0.348383585100815,0.473941666754609,0.0704179794473845,0.516118089092116,0.653804039482235,0.620767570993401,0.470994005642489,0.167463267668123,0.240374124729471,0.115875402734315,0.0535748503317159,0.174088951239279,0.0887288425907939,0.0992703311241336,0.0541529567757918,0.0462572445076174,0.0858872674509989,0.0575876791621724,0.0191863296558816,0.0296251302384818,0.0444658230502773,0.043979624270084,0.0318055541077724,0.00666528270290525,0.0209351724493917,0.0114490316830175,0.00923078048054829,0.0164220196867625,0.0081077915783833,0.00424517872755092,0.00545637491902582,0.00369188471042006,0.00509177713780535,0.0115768197944569,0.0218240987092664,0.0352119429762309,0.0247137053033147,0.0305947919129237,0.01962130616548,0.0159147885092125,0.00821445562023459
0.298333684203947,0.387475652850797,0.521558229719358,0.293853250119878,0.393923917109098,0.295359097391343,0.257548981924377,0.177532093906113,0.103005403108093,0.1132105440306,0.126840734151674,0.12417880600407,0.161564207754603,0.103622152681616,0.155929615174656,0.109789981395974,0.101030719509781,0.0833991948162765,0.0501108018570946,0.0786047730217309,0.156964545365083,0.208910974677976,0.101350051942321,0.170691981808724,0.290401079360437,0.268105071872177,0.504075947818128,0.306265397794558,0.185265703727065,0.339132888805262,0.0983773516814857,0.134299157892322,0.0939059695624459,0.0857526594195539,0.0454367945086502,0.0550870882872227,0.07769750887156,0.0410066029981451,0.045664967011539,0.0172554820250278,0.0319494899560015,0.0755952488526025,0.024335385959905,0.123803498322161,0.051662198251621,0.0373891190645261,0.0431379321658716,0.0381970780493339,0.102464894160082,0.059824547296031,0.124208793274741,0.15806546909893,0.29708400321969,0.361571405622586,0.461474598073228,0.375298152299812,0.676708242420327,0.878006427276245,1.55647696458929,1.72248686829607,1.56301331181309,0.357546882256217,0.794323484933749,1.03395826831796,0.529239961090361,0.697118356963378,0.369336398346091,0.255323972312145,0.2431482149908,0.26898385954175,0.194495885764657,0.104590673914056,0.180727120129976,0.178703937123909,0.117198869455927,0.0628164964457208,0.0474255077138271,0.10428680029454,0.0455264319389656,0.0420678397051979,0.0482821484908858,0.0560893906289508,0.0124322609960991,0.0475592605012435,0.0144950415039418,0.016881981722258,0.0117565161031331,0.0110243836600204,0.0126165439731045,0.00815944694390338,0.00706521195558919,0.0112674950187828,0.0083135172926816,0.00750671527078366,0.00276160501575867,0.00281808479700517,0.00256235153474427,0.00323234578570136,0.00777993248078554,0.0713870658802565,0.059558987722566,0.0531957037727835,0.0514852409869754,0.048667101481371,0.0117603545956001,0.0326035136936464,0.00472167464122331
0.237562395827127,0.2305557208715,0.560235915662713,0.860814732746328,1.0118794334562,1.34268674595485,1.26823934233862,0.935051765874018,0.201257911076892,0.135160835937717,0.361077056349648,0.200325326472787,0.147798643849366,0.300428951000345,0.2522436719208,0.0924294947158881,0.33729819304898,0.15316453156171,0.122768474794454,0.05810685494081,0.0314404789712139,0.0756698789641717,0.20734544575866,0.717220935468765,0.402041974363532,0.491734695942595,0.628060148071931,0.278848219616933,0.371840823262954,0.204869825968881,0.0907600093569692,0.0912836694453694,0.106495515076264,0.0583026865780084,0.0417646162535205,0.0551003106233811,0.0684125259355409,0.0410913868307639,0.0320267061962946,0.0505430604889425,0.0199418633493896,0.0444468528549363,0.00778399459885275,0.0332912870439065,0.0157317214461089,0.088932957876915,0.164875773490316,0.169492544123611,0.268805517147002,0.112402436186165,0.225779754247297,0.168740601903472,0.335472987056756,0.281313140981961,0.366758270502075,0.369696463095552,0.44928308190064,0.440294668000725,0.193797566137872,0.26785487019623,0.211689246013326,0.150539707591295,0.428120474488392,0.273630347671573,0.285952840620546,0.173581548237629,0.183545876399696,0.182041435923818,0.100057906122151,0.130290101523554,0.125092674116572,0.121076005064762,0.0929422113818638,0.0781038946909886,0.0262838639610584,0.0254220601529067,0.0206362958197566,0.0304054222088031,0.0258751503502759,0.03100742436323,0.0206772593090042,0.00889046574906651,0.0043704561143669,0.0115308717774699,0.00436925928402667,0.00204777441757178,0.00342416387373433,0.00211820506637436,0.00342675612303702,0.00162922702046058,0.00522053273544967,0.00672280857774606,0.00326675479823956,0.00300611423220879,0.00256935030096643,0.00330476380290956,0.00109095935666896,0.00178672875849589,0.00728472630806003,0.0203404519557832,0.0287461927320318,0.0385068474297366,0.0258390330854101,0.0095177659363102,0.00549882134023514,0.00711528872943917,0.00533123582297227
0.485800335370022,0.359207031071632,0.299078969874775,0.176880492185208,0.158365103801633,0.135307527572846,0.134109862400514,0.0713969799352863,0.0886528567541071,0.0578370327020983,0.0950539288149238,0.0327562075689373,0.0902139236579346,0.126899029677432,0.0826364650041412,0.0821331646245646,0.075769757454923,0.0907237855876845,0.0419854845633197,0.00817700260324628,0.0217715693333463,0.0475422212336629,0.0464785190662885,0.113740666525279,0.276084201751684,0.349706973245463,0.753795228367446,0.183114995700643,0.257531154962784,0.267708515172386,0.188669050098021,0.112052652361556,0.201048356942463,0.124638640452421,0.110190943756318,0.0422661489662989,0.0568343483006348,0.059933165342495,0.041737469171616,0.037163076142136,0.0384161133287488,0.021089666382229,0.0220601358059208,0.0297953466281411,0.0187552849012248,0.0786083260732679,0.105252368342835,0.173722292940781,0.0898158154412532,0.343100163243089,0.639948396188727,0.76175878593782,0.628679871499779,1.37458836950386,0.979304502154214,0.406684647311334,0.862785679655761,0.495782467726221,0.838702803559087,0.949069668508299,1.74453721929408,1.04723285501889,0.697735591687081,0.793982445498134,0.461390252115982,0.743360240791004,0.183976918763325,0.613521788706607,0.210988118026014,0.114814782643067,0.19635097691015,0.164414513409827,0.0619245060880903,0.138899274348897,0.0496535012208153,0.0346309691010128,0.102113200327885,0.0333919866799833,0.0320511633957903,0.0589915027376762,0.0243363405457707,0.0365350805129547,0.0337137161767038,0.0261141211923808,0.0112775073974905,0.00872319283732801,0.00771609166976662,0.00997557411106238,0.00488449636074492,0.00380714900127658,0.00555195539092809,0.00176431116883904,0.00874276567964204,0.00338065163143728,0.00208501850386081,0.00334345647223756,0.00431058594879655,0.00395258968126477,0.00491262766128576,0.0099458790884586,0.00647299787922501,0.00465727279983916,0.00785173859771497,0.00400676326627324,0.00822839373981648,0.0060389606573041,0.00551895818762021
