0.00397808072622078,0.0151512083100089,0.0136210241872663,0.0087935510786212,0.0110298029777461,0.0103361706189771,0.00475058502771644,0.0123144742116418,0.0137174211814607,0.152746906612136,0.382847416639242,0.484701902484357,0.489183382202642,0.611498997887027,0.734022874952906,0.80553509242978,0.929389020046994,0.820644769181285,1.02091484252047,1.05948322868819,0.916570465106269,0.969455679167776,0.846632038497636,0.932618676804572,0.781524766222154,0.886406317967792,0.845710596560878,0.898605224737767,1.06709036664004,1.0502738234315,1.12007722527498,0.907979170164397,0.658704653828929,0.57234915491038,0.458195232841517,0.30559859693181,0.298356568495996,0.273966283778831,0.192478325722379,0.258374419235867,0.737964185395241,0.73968890426503,0.660923967282491,0.658506092092988,0.411155550167655,0.530296944192472,0.537454538968901,0.613107941449051,0.564671703680629,0.441892603924198,0.233991608025861,0.215320740286878,0.166789347681898,0.0762493771130047,0.133017138316679,0.158321199959652,0.0990753023594532,0.0910144581402003,0.0892733625387298,0.216684924547343,0.627162199413209,0.743925339891043,0.609749261017033,0.421566558688124,0.300929518386109,0.269748856488035,0.319393062815406,0.382178586550866,0.490231668091563,0.517295275619708,0.558183609011546,0.646459432210628,0.569131336465702,0.264733975479687,0.23859405341656,0.241787909719226,0.118614030648211,0.0430387945211334,0.0373371136134862,0.0525679229623311,0.0528720134471983,0.00775108414742801,0.0400374530195468,0.0788928828956885,0.295689447166577,0.499690220212743,0.449185535788245,0.505327465196008,0.283774350251592,0.169728715686569,0.183138120574104,0.0863542143553335,0.0713738004100542,0.0699808509871514,0.032170999729304,0.0171019793410729,0.00378568672930871,0.0104988571103414,0.0122766225552219,0.0147890996102264,0.0156282818473442,0.012044965281959,0.0139597407264559,0.0152458659213098,0.0178688906729589,0.0173478179740697,0.0185382898068449,0.0118893938043591,0.00914391795621315,0.011388885047391,0.0176788069581189,0.0184612709697612,0.0167615597835879,0.0139329016381484,0.0271443099983516,0.0403734089323876,0.142291110459936,0.301707520119884,0.353165256136304,0.377747169083626,0.576452828698811,0.561804927715614,0.501943395544974,0.51924042995623,0.579463113644325,0.61587247255799,0.406139699195287,0.108661321946683,0.342585275838484,0.271804301234217,0.128090883168503,0.04656738802606,0.0652430136605662,0.0696644506898512,0.0333440475402349,0.00816991712053067,0.0210596999769166,0.030549779705327,0.0116728516918279,0.0135665382818477,0.016443200105831,0.0142632495790528,0.00971865793006649,0.0145094434570788,0.0148618619305932,0.0177030378010894,0.0169542494218549,0.0206002722759382,0.0155951445657554,0.0162967045622705,0.0185830756070425,0.016496681150332,0.00636076349697274
0.00220260304265237,0.00423562667645071,0.00558811050641648,0.00472531505059611,0.00251641364967037,0.00364362750655165,0.00171143977875452,0.00341519558377053,0.0104614241268835,0.0870304169461548,0.108043078083234,0.103693230050484,0.060316733305289,0.0783148206928248,0.107857389264293,0.127487139662334,0.135009353046692,0.0812466457381894,0.133840190154909,0.155770010035629,0.129511069725351,0.101281525869692,0.0986350061663684,0.0765556354750056,0.0732203957294548,0.0601838583449857,0.106301636545531,0.0918399852295574,0.151499642096095,0.181869881559962,0.14732415977929,0.158697283385499,0.0969758580575581,0.0917151313657763,0.0344297819819484,0.0438762177589013,0.0416181515465408,0.0368522130606162,0.0332042518659102,0.262765104124997,0.682145615447403,0.867111341010843,0.974066131400995,1.04013046503639,0.919823288844502,0.860574560970872,0.736723822218233,0.593186123643445,0.360152934981133,0.214884186933459,0.187438244577371,0.177556194061613,0.143355557464415,0.0735528546570346,0.00768056512809615,0.0536334107202446,0.0401669578605032,0.0165792280108165,0.0323748377791613,0.180344450963694,0.338202685108839,0.327999209809269,0.243791913147179,0.0932619554077173,0.0782522672235349,0.0509656803607833,0.129034792653175,0.137628825276334,0.209754777150457,0.250598015530429,0.321906013351224,0.422832764019836,0.469596016223724,0.205402847855028,0.201564634282451,0.109148697559327,0.0977575218674256,0.0328936510407779,0.0313038520795652,0.0249516509791933,0.0248923598921345,0.0181378890379955,0.0227304449915582,0.0368441161079197,0.15310983516259,0.112251127622725,0.143780260269617,0.0502938599864823,0.111255589011091,0.0462464407853012,0.0275128368842886,0.0203369720496506,0.00944536071403042,0.0192888072141523,0.014899978533011,0.00498902649680275,0.0170304904625126,0.00630983905944287,0.00938728281879594,0.0012106329281033,0.00492963108766135,0.000435916428152057,0.00544534869848343,0.00562134587546453,0.00408728027123226,0.00666564651486232,0.00623618229451952,0.00587791662216624,0.00646738317700811,0.00894906583663002,0.0088402867772543,0.00362964555759773,0.00419378365532963,0.00830901936369643,0.00445660727827896,0.0179832378059143,0.0912919176822342,0.133873442736819,0.220702330811562,0.312638621341301,0.437459231959447,0.519709122270505,0.512534184626512,0.478359070291099,0.388872974874966,0.333754002527496,0.228407386490394,0.106267081059089,0.157095739514131,0.0518052078216972,0.0518456313688187,0.0220438306936582,0.0304687032528962,0.0364294005840431,0.0154705563659579,0.0135060795351442,0.0187134285792267,0.00843575459905397,0.00471443291467679,0.00523034876931859,0.00801569846129696,0.00992412530246939,0.00346809516466886,0.00990548345163642,0.00748185007717331,0.0066515331214463,0.00615945830919645,0.00948049588194811,0.00626517168531776,0.00806469931329928,0.00879843849102298,0.00383627927522749,0.00148052060861288
0.00140995847892942,0.00231757945724747,0.00681872480016533,0.00169197258257042,0.0032417090713478,0.00275297392671703,0.00190034984253556,0.00250723305606998,0.00483838794786813,0.0465939222825762,0.0503770286775502,0.0298493192938659,0.0215904429678957,0.0472107884247378,0.047134278051345,0.0933863825092679,0.102066785655043,0.112982348829326,0.0678033256756001,0.0940368618217351,0.0785816423640934,0.0346697390219144,0.0370808533959143,0.068236398439245,0.090599807016223,0.0783764197334345,0.0522907655954429,0.0725770488840128,0.0488425872730469,0.0875058106463938,0.0639932345305003,0.0406781603654893,0.0763691791329196,0.0470101480031035,0.0575623671215607,0.031977409958903,0.0287095569864656,0.0317926508949935,0.0126538928381151,0.0948786890727422,0.53017662806781,0.846613794824781,0.915528243688157,0.968443561139489,0.868953146814523,0.712715604136596,0.389673841451397,0.116138019994731,0.188729484164693,0.0846930413465664,0.0371385538658556,0.033645853939467,0.0180081525818474,0.0433562053318297,0.0253846574981203,0.00367013629974387,0.011429162415453,0.0192420692102093,0.0071753810710418,0.0821618053469945,0.112112569744989,0.0589466416143705,0.0519165210770066,0.0805270456077885,0.0797263499493853,0.0995687170891461,0.0892113192939157,0.119900378644618,0.174052109422036,0.202727062868552,0.192373729373423,0.21975418642736,0.103531002020659,0.0234478023308789,0.0254557765828254,0.0173994813382755,0.0338349289987106,0.015214709244154,0.00421455761268109,0.013776986754578,0.0174406554474934,0.020522922938297,0.0169846562103166,0.0381982913808783,0.340250514053575,0.659023979189519,0.846862715308887,0.723916103065021,0.207784954801976,0.28773953388716,0.0761463494039169,0.0569260640019129,0.0422892044622173,0.0142713214878098,0.0231840152321353,0.0229217262498913,0.0163997482182064,0.00785015881887413,0.00318459092317879,0.00507805994166082,0.00582867745364246,0.00208028225122135,0.00156222624098767,0.00708476262822145,0.00521918499191181,0.00393614232528467,0.00534197465409381,0.00415730778504007,0.00633995359344323,0.00927483558600328,0.00922357109006723,0.00190870214236456,0.00607841959678192,0.00422137307304133,0.00204303372331418,0.0178467193917821,0.0576281441034,0.0682001593250575,0.0769056976139554,0.0899785282051564,0.134665361697387,0.147826650774648,0.143334523852052,0.125788169537489,0.0819531973633672,0.09530274489716,0.0626877776214382,0.0571221677212275,0.0394588930899426,0.0333733627135032,0.0209327280059471,0.00805928628478464,0.00895881464434,0.00643804658121784,0.0111374980625577,0.0175111124106763,0.00508622454203712,0.00313480080831005,0.00218884845132801,0.00617703274935062,0.00116605682632654,0.00493638763672097,0.00551019386992239,0.00503773700060045,0.00408922392973711,0.00710025538914489,0.0319446100697518,0.00998095984363637,0.0131074732425175,0.00984437175776882,0.0039698477916167,0.0043222076208195,0.00256129933095949
0.00250085369622688,0.00219495032741855,0.00414686152159021,0.00622522996168273,0.00431342782357485,0.00239660404666965,0.00566246944172024,0.00206938985799793,0.00841029188645329,0.0261619153461243,0.0989693548507067,0.107486691714062,0.0672413173278366,0.153501318075563,0.225392795386634,0.179541272348061,0.225266707877376,0.141262450121826,0.073287457801589,0.10226975648226,0.0696268030237377,0.0152065054929665,0.0563390195567911,0.102345051781359,0.125336916047926,0.260156540186514,0.149606277683136,0.214804679887254,0.214504044011018,0.200623072572785,0.154558611527955,0.157703962710799,0.209455969197081,0.242560403710428,0.0909289447507401,0.0116150703791059,0.0628286229395763,0.087756127337858,0.0372960482840094,0.0960243318586803,0.19900828514986,0.357309202456043,0.443707708628009,0.488519162103636,0.38530359193579,0.253460591875073,0.139267891960048,0.140043892267481,0.054485240334354,0.0351330199325053,0.0350830126391221,0.0294011951414733,0.0390230729075121,0.0342877721768709,0.0131239712480266,0.0206997775318838,0.0072513491693386,0.0144762059562894,0.0156630534321534,0.03761710084818,0.112257155655196,0.137134596576957,0.117951037080215,0.102573988906393,0.121468675081389,0.1487279317026,0.15280115650458,0.15946210331521,0.149821246753665,0.17466055517627,0.188099785007768,0.0858996127224837,0.156000401120505,0.085230553922432,0.0262186025455518,0.032268796381134,0.00626286470775549,0.0100763862759936,0.0185886220025493,0.00820465208431646,0.00362296185209771,0.0190632122452725,0.00766749948189856,0.0306719043750389,0.16841302897976,0.58762745293099,0.537350154181019,0.1610914348688,0.137551561036407,0.146546828935479,0.10180535552195,0.0153698923410193,0.024285831881331,0.0263892862007139,0.0176148695903981,0.0120955500364228,0.0138592053873886,0.0107131263195948,0.0047526493758252,0.00527114812880612,0.00296940554173047,0.00483454332969395,0.00878684748062184,0.0060303346387923,0.00892088006591746,0.00495436171054167,0.0172060351094992,0.00576911044982562,0.0137111716938289,0.014247469869181,0.0116459229326563,0.00544378585074613,0.00708778671383087,0.0148073016325646,0.00714677849201915,0.0078579670832232,0.150401516770249,0.285847443913093,0.32487333523452,0.154374692310489,0.109937379851353,0.112185346117956,0.0473763702506302,0.148445089653143,0.295996141236433,0.290000259023081,0.113251738723821,0.162156431710842,0.102799900215247,0.045367442465037,0.0297098401080457,0.0138214641305172,0.0418930254712413,0.0132584542493495,0.00782995247291963,0.0172933187071342,0.0246301776106846,0.0107370595785803,0.0088811689094165,0.00449052437672281,0.00735034624179621,0.00827913202882909,0.00494364128908377,0.00618079925715917,0.00778962829922446,0.0147531523146844,0.0889272845087025,0.0116986320998702,0.0326460184214639,0.0194493329913644,0.022339409141445,0.00615377706485649,0.00556451153446084
0.00263211684132772,0.00546462121715748,0.00293553360276545,0.00675903009969453,0.00665548046814495,0.00434802993687341,0.00472222086988231,0.00731866468385102,0.00703045039330441,0.00699008071204494,0.0536504857595767,0.0907358867766984,0.0869745131035806,0.142676922303959,0.187989786392253,0.139272237948633,0.143598613300062,0.0873387964389134,0.0983921810281849,0.0557497446792463,0.0539981231542928,0.0296525362624954,0.0113510798775639,0.0271241193811042,0.0556394742289237,0.104742757917149,0.0871592044752331,0.15303079214442,0.170812892275468,0.202749148570024,0.169830334907706,0.13919516783119,0.0900131461641591,0.0570847603182453,0.09993393763816,0.0666646350450223,0.0221776899736911,0.0239193891770736,0.0295472259063213,0.0530635499898448,0.273129179637881,0.251832002003107,0.286829292529629,0.228788652460918,0.148438448695773,0.118736826307523,0.090219285583208,0.0754832626706845,0.103901418211725,0.0678369263399559,0.0583242925543845,0.0341712352376316,0.0619976391458853,0.0128333428974625,0.0229203222273706,0.00687783516274644,0.0242074163839036,0.010889776428594,0.0328338490297679,0.0501942066629357,0.0738581458014544,0.0663644846430065,0.0500753994516592,0.0296956906959066,0.0651229484172665,0.033918041050694,0.0432619058237432,0.0722177826849743,0.0669460600723482,0.0839660069879519,0.17587126477528,0.116514242362902,0.0876557441531484,0.0718008386661019,0.0457208253389394,0.0158104591641677,0.0111214062874895,0.0451311055350609,0.0476890606706507,0.0143776414149046,0.0185139220742967,0.0101918457915051,0.00782181915485698,0.00614790250604743,0.00770508199090679,0.0309717240795505,0.0186462055990504,0.0349155922867477,0.018370263141265,0.00767624375307537,0.0138573025941339,0.0066544467912643,0.00753700770699239,0.00428301793628587,0.00562293405859918,0.00684374365372987,0.00439737574182348,0.00607455190689343,0.00613924136713391,0.0070189896436673,0.00664159770880189,0.00586839691699317,0.00591750883196458,0.00880166856582757,0.00480772776966798,0.00615112930682627,0.0060843916732815,0.00405178916108981,0.00284492327303288,0.0114780786301088,0.0116233157721911,0.00668544270927656,0.0119638410720985,0.0182554365759107,0.00913814188840364,0.0161979946839392,0.155425445010556,0.112176424478803,0.389102001431905,0.19779319287646,0.159533969372357,0.172745456034127,0.409326025900115,0.226032140725287,0.397557491430966,0.282879484212045,0.529259328065632,0.140082028210421,0.132741780154136,0.12981172205451,0.15686543788959,0.175362863105715,0.0357912652063863,0.0360226407401297,0.0511673304603712,0.0182799820726477,0.0215216080717197,0.0100076099012081,0.0120644143197091,0.0055066831414779,0.00342580036416586,0.00648269675905223,0.00410178690180427,0.00359272007339779,0.00384043787213629,0.0092324199477995,0.0143595192798782,0.0106384160579216,0.00626581716765561,0.00969992282826542,0.00840684486136373,0.00224367318586932,0.00265533851287265
0.00165340167219878,0.00153388772999725,0.00340137034801191,0.00226186234263255,0.00282464916120016,0.0025516385981315,0.00922237697749276,0.0224638235880659,0.0430825564932941,0.068047850885277,0.105402557643851,0.0883761242200846,0.160255220194692,0.099012404203607,0.0911374907551589,0.102437468459435,0.0352972196872321,0.0160603467148311,0.0335592133069378,0.0253467758343058,0.0226480684162085,0.0061062729823533,0.0154171564887473,0.00542740381821713,0.019106820656491,0.0309524581103372,0.0798277982475361,0.139507477770971,0.202893694121327,0.193484234076117,0.251941658981144,0.121966905078939,0.0832647458234302,0.0665920086165228,0.0287143337681505,0.0502435069049737,0.0452980269097158,0.0264058010042027,0.0381743580449029,0.0724974126966079,0.311090716997277,0.236575213030626,0.2620260319348,0.250961694900687,0.241898715377069,0.231900129533212,0.199208266405601,0.0880750298803598,0.120024371338738,0.0710781309556508,0.03125100560893,0.0573402370954426,0.0395466549452935,0.0123478876096618,0.0166506044918637,0.011980066470768,0.0268849013676902,0.0599911041409884,0.18439496565759,0.318859270374869,0.428562672931949,0.539233739018726,0.818664816972488,0.650599292160927,0.726415664548405,0.546417199276701,0.405015426896219,0.0789206505461427,0.34670229246787,0.331824241507388,0.235454224414698,0.706463098858098,0.190479391178049,0.115643194083845,0.105131239205647,0.0288862684110446,0.0338886921876165,0.102426016211183,0.0655172204423734,0.0428643091116579,0.0279678882547785,0.0353125702981239,0.0125054383409471,0.00874226928223878,0.0158968711828661,0.0170086962395445,0.0125424262959837,0.0105029077340616,0.00465194146536046,0.00386787163662096,0.00606836302012051,0.00180924270061984,0.00580271565985008,0.00272970484434342,0.00179278146162331,0.00564653427649605,0.00408415249971346,0.00395925864842521,0.0043262444245196,0.00392219998449145,0.00257991230702345,0.00172474738354297,0.00243251817155384,0.00218086611898279,0.00231646555598588,0.01044922440097,0.0146812124872292,0.0121382665215211,0.036126619350474,0.0332176854704231,0.027089184345054,0.0356251207556567,0.0485164910875959,0.0463341952905212,0.136984654844024,0.0541725164783055,0.161934734118632,0.38822832129061,0.387198147875011,0.875077352584584,0.98236038734302,1.09819654302877,1.09309378681071,0.793596876070061,0.89162072436265,0.74206861552568,0.539013421192359,0.0556068251505217,0.0870595271824515,0.120520485311862,0.224416265667425,0.244383026638906,0.12948404916168,0.0696616172883644,0.069076365145557,0.078626321817354,0.0374806536054608,0.0351751590132584,0.0191958224072642,0.00970601278898887,0.0162861413038173,0.00987557180004231,0.00451077966036035,0.00391563023164793,0.00771397850114761,0.0111538793628321,0.0103352409438691,0.00832702436690391,0.00603759804996795,0.00502976342961081,0.00560381358451447,0.00388227244055721,0.00295968122099822
0.00285902643440915,0.00195066839853912,0.00263738953394792,0.00542961515969986,0.0120953216075066,0.00389944051899043,0.0118974736543988,0.0113695569932065,0.0184533369697926,0.0257213712823162,0.0345231875553282,0.0134842265621327,0.0335114271545171,0.0161404769402499,0.0163567536929312,0.015600649898624,0.00836567181549853,0.00755530032449502,0.00809199290501257,0.00810655492247249,0.0070579322151832,0.00301726261153719,0.00294025387647313,0.00247388059202488,0.00596606519738674,0.0190609841602437,0.0243763030071133,0.0383623406682341,0.0766654495609313,0.0536856846301514,0.0694054904289654,0.0391063551328135,0.0291160806047528,0.014067762438558,0.0138152795709902,0.0243675103196374,0.010027236782312,0.015796490009926,0.0141409920299388,0.0178619237601376,0.0823963987509507,0.0931212066950711,0.0616537526574841,0.0565909516387481,0.056590900390983,0.0305954515164391,0.042867469596623,0.0211001598026251,0.021054598695941,0.0168350998926443,0.00858768109352918,0.0180564268809546,0.0135005388181927,0.00334574119234973,0.00374523108676914,0.0162657691158308,0.00408238282760194,0.0351757198685187,0.111891503755603,0.067289092736502,0.344052848891171,0.551970673559076,0.636249601262795,0.520224673362751,0.405927955667925,0.56882383121897,0.529249081137028,0.394203570026838,0.218251637295542,0.342334653981524,0.628788892347181,0.62540368767158,0.0598293725221613,0.19782339233598,0.065593471095824,0.0664174561836213,0.0406920454546537,0.075349146709463,0.0170491728254443,0.00798287915840358,0.0386589143692957,0.0262673763321045,0.00900496392872513,0.00486426378821921,0.00765802257309393,0.00317093191536063,0.00457920490825589,0.00712058284368935,0.00333337472048973,0.00276717605434376,0.00885600801541109,0.00212802486965609,0.00203484072342944,0.00511522027710151,0.00244144865839675,0.00288569262957549,0.00642450885851847,0.00445890961146309,0.00276652437254697,0.00347481451718699,0.00536034620943977,0.00571334319998339,0.00283632328302029,0.00283531326091372,0.00649980271402109,0.00572187646732649,0.00381116321381864,0.0153611905141713,0.0190399905436887,0.028989208044296,0.0244185902882778,0.0288454923904778,0.0140589215638166,0.0286926206939818,0.0772120142834148,0.0295089454974073,0.158576312614893,0.117455367453079,0.0997110205442932,0.0755269773041228,0.176034733139363,0.172342433022207,0.116454403644991,0.140391370607961,0.124572278973333,0.232301926003642,0.12325588889706,0.048294734663994,0.061487147337264,0.116457008737922,0.0431127737746473,0.0284871903460939,0.0292596652709334,0.0379440360939354,0.020549337093519,0.017348926578936,0.00267231134270028,0.0197378265366567,0.00511239306051024,0.00655868667243196,0.00874546744511449,0.0041848454587714,0.00481636226670329,0.00716545591723239,0.0108193083145278,0.00571446811161307,0.0107366734738844,0.0143966296167351,0.00548509777249485,0.00356758546693518,0.00950344151219727,0.00688039475482519,0.00205540534200152
0.00346542873861595,0.00255026744041652,0.00134509982062943,0.00185575008599826,0.00348529136996317,0.00264749009840368,0.00968389231975554,0.00790139454417715,0.00606424866459049,0.00591082938670158,0.00663907122027187,0.0105370140453374,0.00615685803298939,0.00428862944778302,0.00328487892497898,0.00442150284734972,0.00333162254793198,0.00435222154754981,0.00405330088169537,0.00536161935688565,0.00444284406443085,0.00320169164533368,0.00486749519028531,0.00298072893758339,0.00945495454916464,0.00376800193654618,0.0126120511142468,0.00735247793419718,0.0144620810048296,0.0136502831221594,0.0181049210041078,0.0248885109895886,0.0256211234534328,0.0159679715382732,0.0158089998603143,0.0137146877482573,0.0107137985069246,0.0158890664352074,0.0109940632856049,0.0522074497860913,0.198534294233622,0.207429935804637,0.186770560151844,0.13235464681802,0.0917320020741991,0.0931249066523345,0.0528641287647843,0.0144185855717714,0.0176522832667684,0.0390631135869361,0.00819423525900098,0.00934049252002159,0.00758830748691982,0.0125806632335005,0.0152913680220392,0.0185819340685324,0.00655725254463747,0.00356058965053779,0.0151646594469555,0.0158984834139149,0.0241586583774743,0.034271261733273,0.0791133098948631,0.0635854727668995,0.110405003551129,0.0736670457458249,0.0918352699315903,0.135424611625573,0.236644643850277,0.0520232606464872,0.0603906816457106,0.0961665601329858,0.0361714385601716,0.0331058395330528,0.0300601975286029,0.019608071605497,0.0220682445096321,0.00955770323790359,0.0242292861406747,0.0165059841396748,0.00693878229071341,0.0139944841006816,0.0109342978863423,0.00717031383174288,0.00857310389240403,0.0103601748132425,0.00689612459304218,0.00516431655305441,0.00315836799111423,0.00254610769671716,0.0016951466776369,0.00147595877219256,0.00530401153243835,0.00437042358550943,0.00339786870519979,0.00277129841922161,0.00466087647019619,0.00402295735851795,0.00123965274865966,0.00437293230456919,0.00200793391043646,0.0020249818534009,0.00415013688581076,0.00386358192470821,0.00219669122265977,0.00479878232764257,0.00405271559131775,0.00649000136059725,0.00202631224470928,0.0114505714572759,0.0111077397668749,0.00672077045176137,0.00737419212420604,0.00733797728221334,0.00400540093501856,0.00540320342803075,0.0152275775646774,0.0160236536698577,0.0128275421779827,0.0272831395630017,0.0184285523169811,0.0253193903823151,0.027625022207031,0.0230854584983566,0.0119467769931257,0.0348687167732705,0.00890033630136264,0.0106091114923415,0.0204093727695296,0.0154320766585547,0.008791715463362,0.00614582730633071,0.0101053332700158,0.00402544754270381,0.00370690684285732,0.00258004704916921,0.00188100106173338,0.00678757618558613,0.00255261773803732,0.00398801875199081,0.00321307362467793,0.0020016632571385,0.00463973628856403,0.00269870118330605,0.00921529770481695,0.00788530125305106,0.0113958450869972,0.00650301573083451,0.00218472015462993,0.00232071296360382,0.00426106303039767,0.00487394682461852,0.00288394191412115
0.00254495423157915,0.00277148213310851,0.00262920919977526,0.00466515716479199,0.00230502958863997,0.00608903573121153,0.00555415523790237,0.0041159616211518,0.00929239257498683,0.00860460573384914,0.00980721849226292,0.0100873271360489,0.0118023758914999,0.0186547870104899,0.0261617683910507,0.0164546881766719,0.0146950908752594,0.0204481119491162,0.0137761924138183,0.00378268731669766,0.00779608553914581,0.00247218133149776,0.00879032396885438,0.00196039829763189,0.0206222404624103,0.0181997801431922,0.0202493951400853,0.0513374650395348,0.0711070777875258,0.0428556653307183,0.0657956193440096,0.265087161018442,0.100877593278596,0.0787175446655663,0.0398887772160081,0.0150106389847884,0.0303730894198246,0.0353382874504045,0.0490628637222086,0.259621628883539,0.685931221440466,0.787394785567243,1.04825303758361,0.981476807189853,0.798845398257738,0.487561890968513,0.189028721361034,0.082569002010442,0.102328757342524,0.0649969717965743,0.0613372236468516,0.0233212092724554,0.00986837353175575,0.0220891574940735,0.0183713545263833,0.0165936881548916,0.0108298919373322,0.0197415771034904,0.0107115827096923,0.0367145482773258,0.0500993249083167,0.017675079352096,0.0855520817123316,0.0517537745571281,0.120297407449838,0.131855563622237,0.238807673231865,0.576690574985438,0.343183889877697,0.38728028550226,0.277788766164724,0.174534027775549,0.101350476019959,0.115448499069537,0.0794520415897399,0.0794138194535988,0.0200928980745501,0.0352944264187479,0.0996185771411812,0.0367211036791771,0.0196685869509108,0.0129834222171317,0.0114917344785923,0.0173844838466286,0.0088800553576628,0.00856181088497457,0.0105871773953074,0.00365334218630165,0.003917756024891,0.00615119883758589,0.00272057279639781,0.002453522408671,0.00881388926590968,0.00310571866982767,0.00515837968213838,0.00288155485737453,0.00496952779304907,0.0107106258488225,0.0044058037723675,0.00302453947820951,0.00465260119811364,0.00470842789477495,0.00923817673420249,0.00813766306865158,0.00739862317680928,0.00564467192346294,0.00236063139437052,0.00250896864695346,0.00887912462346854,0.00534321911641686,0.00519154175901065,0.00566645510719092,0.0122866690288615,0.0159412364447479,0.00764585537644811,0.00605805244089907,0.00994036250202678,0.0188186020550942,0.0176032530859404,0.0268741138408704,0.0382577732654048,0.048879700256065,0.0694979694560298,0.0324809450137288,0.0304521654167827,0.0230423227955025,0.0500780453187394,0.0330427289564212,0.0328472896946053,0.0123362494901476,0.0254812191271327,0.00520396582566342,0.0109242109268532,0.0163740962845675,0.0076111534719191,0.00397671196531348,0.0038719788035175,0.00894607463917238,0.00768759998250657,0.00336119984172975,0.00307649445721766,0.00493947547015961,0.0100789504289717,0.00338583427374205,0.0265636301032094,0.0456731091891318,0.0330767569126096,0.0164744504351127,0.00937810039789408,0.0152136548854656,0.00696973706072165,0.00353637536330025,0.00468177153203476
0.00643579346254691,0.00737266662546862,0.0102862639792109,0.00174277944090274,0.00571287491889097,0.00987945014206322,0.00807980293229907,0.00734525956249684,0.00918966596103333,0.00551749721913125,0.0116556758877813,0.0177798745863082,0.0078118571868769,0.0108315126916299,0.0113908653861505,0.0205305863691018,0.00858280570425092,0.0140014081517189,0.00834101631874842,0.00602487828120288,0.0100859910913255,0.00676749510939682,0.00557428718219578,0.00381558104313888,0.00722195074540698,0.00891806928348103,0.0113545144170309,0.031138314152787,0.0624550413254966,0.0743165414404635,0.202690174693592,0.179367537794766,0.0444427480753821,0.0701599447407238,0.0539870687054041,0.032912822257773,0.0207682633941541,0.0296162331457428,0.065257429741091,0.131953525260148,0.338920376881156,0.778683332185112,0.684775663155583,0.955923048632279,0.697599750771126,0.374029114720762,0.19476186597009,0.115137956645912,0.256797279194544,0.0611190734240502,0.099749117191276,0.121581350439329,0.0796824835506029,0.0348604839218461,0.0589463841072472,0.0420211920493916,0.0426738654608719,0.0404447967539779,0.0592983976272596,0.0786994506127276,0.126996926345596,0.053118571891064,0.164527216643639,0.0741374735750729,0.0759885914223701,0.0808167144213771,0.161727245165848,0.329096911114753,0.414272033452124,0.211267375514361,0.29995094172586,0.274083744406079,0.181235063927756,0.126288098709347,0.062954407214067,0.0538308228194978,0.110172644427193,0.0580321793821996,0.0761080200052705,0.0683371074161812,0.0295869796073966,0.0324776012495518,0.0123211795401227,0.0107155666710529,0.0166417437712385,0.02657270849846,0.0167128865079023,0.0101886374654368,0.0188531059009175,0.0135797501135669,0.0101387685600117,0.00280085369289004,0.00582612599977679,0.00485753053411409,0.00634997038953341,0.012443693397007,0.00299235598131046,0.00812025801426784,0.0045452060775271,0.00514288377808508,0.00913966147287699,0.00533853138997124,0.00411605508969604,0.00561264374563539,0.0104862281936084,0.00471695285919054,0.0100243277522096,0.00582809805358233,0.00854871519940208,0.00777851858478825,0.0104702213774261,0.00851656860606812,0.00845118395354601,0.0081146357074186,0.00993728293499653,0.00700904753486937,0.0375915005534109,0.0535207970743528,0.0557814005940172,0.0308416054436261,0.0417427696851571,0.0187719526111619,0.0265754985491447,0.0391143121513576,0.0489395746527318,0.0386348428416623,0.0192817679094339,0.0349580415514334,0.0151892607242201,0.0183936152902299,0.0164372883675949,0.0184059261120496,0.0159111605636551,0.0147191257062789,0.00546845331554877,0.0121263029884709,0.0144894995488572,0.00684968317817506,0.0087766442769431,0.00984841183425842,0.00503859046614404,0.00693016804609388,0.00439325614539504,0.00495960434677061,0.0203950847423656,0.0337593954982733,0.0232991586971305,0.00768001780236684,0.0197884962569646,0.0162897527411483,0.00671779415714318,0.00519382154572278,0.00344708906343108
