0.00923750740900313,0.0289038248271509,0.0187360468149257,0.0178734705279098,0.0276297383789558,0.0267230499217908,0.0254378233816209,0.0592679154358618,0.162759152900569,0.0701942115474378,0.0403266001756909,0.0701785547979356,0.00897621568201248,0.121818994060365,0.0925236476828366,0.432576916975206,0.352980602969415,0.624506426776617,0.314709357189159,0.6417705001993,0.52427646166045,0.736761709611116,0.438709440490488,0.557503450466987,0.0693932560880438,0.0909803909004755,0.0250255518336851,0.0279632219826396,0.0276106457591351,0.0590207278987911,0.101116940801527,0.15752528723676,0.283924570025154,0.353188058746055,0.105224624725558,0.0556745668797073,0.134840447990219,0.108368561122683,0.0636642920447468,0.127618335030092,0.0683043978585957,0.00517473581373979
0.00668127641214963,0.0050689759939679,0.0121273597424462,0.0184898170772459,0.00831963877991815,0.00839026196583018,0.0180774764581677,0.119108677374558,0.830835862867734,0.773167435931763,0.184761881128028,0.406464257797234,0.107144597949824,0.290695764593131,0.249612569692182,0.570360473125677,0.68169150580306,0.766871314708404,0.751257264050521,0.848565749273988,0.908612383130694,1.13353312839819,0.994845440919715,0.715974306713132,0.437282848256579,0.169992605278298,0.0598635130021208,0.0142579810938533,0.0222812043174331,0.178842518966556,0.749550532167106,0.130063105042755,0.307234628074822,0.613814842958701,0.267822235595609,0.206985551632562,0.626412977420675,0.872346694224949,0.463733005943788,0.127691642737421,0.0841965894811698,0.0263757565745871
0.015668129171759,0.0153140072410021,0.0168735778571121,0.00368880494906819,0.0084277769206011,0.00615602806383279,0.00684534449462622,0.0823081331137833,0.882746164153115,1.00070833799053,0.161795290751743,0.161695039257823,0.54205975701557,0.510765669524917,0.771063783365617,0.704223831015977,0.907455267841022,0.798314861003623,0.72622720835287,0.641162689441494,0.775641299217671,1.1874603428717,1.30875662191642,0.40178238027695,0.141090159344118,0.220882051935,0.220192494396838,0.109764481538071,0.0372069174339746,0.121854628547631,1.17653237580278,1.33191978588839,0.678311166198271,0.528957876516132,0.38683087324673,0.190932353215606,0.615710457661188,0.518833764917576,0.0432395751852495,0.0681689179086096,0.0901127177090249,0.00248129319815446
0.0298018560810679,0.0393697049557011,0.0112254915480157,0.0343805102468869,0.0164508922466413,0.0149289600110437,0.0161992807181966,0.0197091747375274,0.123775160946331,0.143831451395647,0.261068931119173,0.284393747764129,0.0593406570988048,0.101357875689732,0.269409825229642,0.518380676207747,0.507812731962991,0.485366421485421,0.356893839151659,0.294207865692318,0.726487478118361,0.497472828228441,0.912325572439249,0.508708700109257,0.0816682247423763,0.0929343346021112,0.229283199141597,0.0915075110085781,0.042027487166227,0.0219407080646586,0.836144554646686,1.32488642073771,0.920598019223351,0.770752053418807,0.73367966388616,0.386313446570207,0.24845136369765,0.339194824196164,0.142307477361651,0.0456516182229122,0.0348066056645747,0.00200822829279459
0.0217954642301013,0.0206839762392506,0.0123231291438724,0.0170134083958552,0.0172917082867815,0.0168178029002288,0.0150390687004488,0.0225349457541103,0.0492530798343594,0.0347061679363134,0.0699300411111339,0.0712379684776492,0.0611540641811904,0.0657425907129478,0.0652825306142036,0.316685028292355,0.108478598070433,0.315880935318221,0.51823790223315,0.804790928062976,1.05636718432565,0.90680138977241,0.461614069486936,0.131974959677568,0.181684416798497,0.117368666535998,0.0746862344899743,0.0612139182443977,0.0404040212976361,0.0269613928338093,0.682069661938756,1.58305520202988,0.806228776929531,1.45504078743742,1.06836093952902,0.593906677528194,0.621474972468206,0.301271268202513,0.0520288065628718,0.034029481934605,0.0536419449839798,0.00363744874938623
0.00928786656629496,0.00303511105096826,0.00390622492170958,0.005313541793768,0.0122298548977184,0.00644354892241861,0.00522780588740659,0.00329204253361312,0.0110133304142581,0.00669390876497833,0.00975705226357601,0.0119362559791231,0.0208615683497058,0.0584312343561078,0.120771634353338,0.329415143006821,0.542789484290321,0.528009386592345,0.684067812250931,0.535722381573938,0.392670431251087,0.269885323084066,0.144674162090666,0.0778759250390402,0.0427745248025413,0.0412094690105794,0.0165760513388204,0.0154578455377358,0.0193895883484918,0.0114790543812034,0.243272713736674,0.577521536067664,0.316451981382441,0.437971063069301,0.434970895602837,0.354994559744733,0.225260629216541,0.147482664674343,0.155090063589704,0.106053598313809,0.156091244983817,0.00900335549416624
0.00760896214876065,0.002239685795164,0.00512004420571203,0.00795510577853472,0.00249378836609756,0.00290167533456892,0.00533975807991434,0.0028160234712189,0.00714703830931409,0.0040602087772373,0.003756652660614,0.0329703477276498,0.0669171917144728,0.0591699217518248,0.250777137902863,0.160324797715936,0.216410493923217,0.401173981882785,0.352724363574299,0.38463883952404,0.513298285562658,0.238361393605745,0.154319030247543,0.0247661994021223,0.0158647478898232,0.0279731764189176,0.0291156823606662,0.0142350475333498,0.0158669948938726,0.0149393052859414,0.220960329613122,0.464529849044135,0.192349210876182,0.154673532703765,0.0475189170773012,0.0742246585684817,0.12770044470337,0.0679627598831368,0.0540799798111015,0.0589031624533188,0.0442373305858021,0.00159404203460094
0.00414928553497646,0.00866213036624413,0.00475011839831338,0.0075741415673431,0.00399910509845858,0.00405779002482212,0.00682973851123779,0.00277171427132502,0.0118773249866721,0.0109001908446096,0.0182357456741452,0.0683952919689647,0.040284028053651,0.0915480205777161,0.242761757781784,0.224440023166077,0.3601296277959,0.351052833816124,0.34499267194605,0.309953677213904,0.493076419429126,0.214510958256343,0.109670303085998,0.0711562662960138,0.0214599004119409,0.0245112617810551,0.0646563168963733,0.0113687939834154,0.0159636213270914,0.0117833738753505,0.237679226087172,0.30564332811634,0.158985124026496,0.14268593558184,0.098925498307491,0.0431878034434303,0.0669433496709702,0.0884265505817941,0.0491535290587788,0.0144138188963001,0.0370497877169512,0.00106168003923557
0.00475397206682355,0.00566184842170814,0.00379194182633749,0.00604986402843206,0.00961505930057823,0.00364074988844195,0.00741241782183011,0.00408257422497977,0.0151609888663128,0.0376290297866956,0.0380581554834346,0.068708782052635,0.0853252657358477,0.0337058225437583,0.182711244433968,0.346581361824665,0.334616667529486,0.536332698448999,0.755437806565314,0.384936032369302,0.37481091768074,0.265454593369328,0.114606938996698,0.0978735413926141,0.0795698072404095,0.0327569877560334,0.0522730033019972,0.0265534995283044,0.0278561972585443,0.0301166800712704,0.117897078901711,0.0958404330213419,0.0755812996110956,0.0439600397952981,0.0775431372064588,0.0907685709329384,0.0501415511303881,0.0148910632246033,0.0224151448841547,0.0348060042167272,0.0111854670530266,0.00184496009934331
0.00412300820979274,0.00754063684638914,0.00580410491175982,0.0115107544118815,0.00913222393183835,0.00406861176149578,0.00497982435519279,0.00541694240862237,0.00900532006817305,0.0193480389923378,0.0643446405646081,0.19004052589317,0.0833965163121112,0.0645301824519617,0.300421845622318,0.267305505835922,0.338586236754429,0.501141266648935,0.381665830353502,0.195782897928577,0.158258367193646,0.127507028079478,0.0806152635773931,0.0541723718697802,0.0308510609083164,0.0143509460941612,0.0210260355465247,0.0338807337099508,0.0124380741894246,0.00805375707038404,0.0530330212639669,0.146671415750378,0.031083381146531,0.0546203794695651,0.0615708925227603,0.0581523304547859,0.0317616067957827,0.0176574883385325,0.0216240511800399,0.0282211758649454,0.0188550147413164,0.00177442991053211
