0.119072319353593,0.288348100542378,0.350836083770095,0.310888951664324,0.138769647761694,0.0801215915860053,0.0225299256379505,0.0384199452458184,0.0798636880909911,0.128694198557836,0.134245610563141,0.621320413433832,0.847044934814523,1.68272490769612,2.49633848457384,2.31135621111552,1.58564175567268,0.946723752163345,0.685418848227361,0.483590361887574,0.556718967726729,0.698288396719993,0.858576910432226,1.01257142707052,1.17254769440559,1.45066499535942,1.82073898651561,1.97579192786745,1.9887086406607,1.94149027346352,1.35051851143647,0.675750968037902,0.482891241170633,0.387123476520953,0.294412652238732,0.244684846837552,0.134021998800363,0.0826350531289633,0.289797395755527,0.397709237737369,0.203086541416254,0.479285973516119,0.572600190463774,0.739795173190843,0.612402524675219,0.222055221298923,0.164049333746188,0.314612077921557,0.150647361509465,0.185317594863083,0.184312761091849,0.178702003421505,0.233067524132463,0.260747846123632,0.27990464922045,0.180603706300249,0.229977339202877,0.266792705159173,0.301305665181231,0.174358859758388,0.161024203827153,0.138946819458391,0.109940222057984,0.106127762638768,0.217100596548216,0.272231253115914,0.206302534079029,0.266772901140676,0.282951118179511,0.151657241312236,0.237499700562143,0.224279884193265,0.108991819850873,0.0283785352271249,0.0413957933068881,0.00870291036228103
0.155992293922259,0.241110169887294,0.223605004941527,0.158904107119284,0.0600968646981551,0.0711405141061975,0.0365140275420251,0.0346108220201911,0.033946565093857,0.0463893255349485,0.114126866830947,0.305160486543185,0.55092533806076,0.80274364906486,1.32823299723406,1.14099375150792,0.854772429078133,0.583977017550743,0.56084011013205,0.295851950224745,0.612794295055893,0.993099278687248,1.18973088788845,1.39950526463702,1.175404947405,0.684158687935078,0.932040152196945,1.2520082634516,1.39527513906426,0.917728738469959,1.17302237539876,1.06309425729879,0.784155713204831,0.769114731376961,0.214788810601975,0.108896824621377,0.328581242350655,0.440357853291307,0.46168398426843,0.780647304859361,0.895527373174568,0.980421129725819,0.694776202227055,0.831995877733506,0.758839231371171,0.864971272540611,0.70312699597144,0.764848749052985,0.671402815982035,0.652316520211082,0.674285982864539,0.558045713772179,0.633430579669835,0.610037133058275,0.488503189348888,0.41741423515662,0.375966823728222,0.4114844535312,0.385590878246204,0.314686565458806,0.325378568000436,0.310434555974215,0.368471013711637,0.351019536811027,0.331444536988767,0.18186932159324,0.204012589248907,0.329505705444607,0.249898715033004,0.301418215983274,0.249714790516181,0.238278208267563,0.151749862254438,0.0934327939207351,0.0379073474409706,0.00354338425517994
0.0612403725029756,0.0410734986450613,0.014203199050684,0.0247007857980062,0.0195598430021931,0.0164314591399963,0.0208256579395782,0.00813283629149543,0.0127963357378157,0.0160769057412023,0.0187649047116313,0.0685651705935933,0.440520289919055,0.590634874401996,0.656192185433484,0.994927458937449,1.02846484197918,0.914039141056966,0.43931659271872,0.567229495639695,0.8510139925755,0.741978938970446,0.73773659404348,1.07316962530893,1.19309245030377,1.46843664519575,1.89106910968324,0.892540620995865,1.04378244488558,0.940240179918109,1.88780453673973,1.37839356370166,0.56292831157414,0.275217614537902,0.326231295365886,0.30323775011511,0.17050039471947,0.34096971715485,0.157941242804967,0.153866927188035,0.2072267870518,0.214820981796116,0.28893738809678,0.540264354173834,0.151675537266403,0.296861073949414,0.273058064748807,0.295494455655934,0.364934736968274,0.369644836795509,0.294320409670182,0.370189336315496,0.546154149454011,1.06696796678379,1.48883941813955,1.12249807032573,0.755965389485392,0.937819806598902,1.47406056076779,0.914146892390816,0.778526900822006,1.09540990151352,0.983290729763193,0.84283550947745,0.844442674908353,0.708211236404428,0.525310265521184,0.30544105444105,0.305540713929419,0.243141296782944,0.213167604710192,0.210123162372962,0.136244458227094,0.0800028416374322,0.0495742309099152,0.00902597214899103
0.0701847296371392,0.109148840754924,0.0688117242486923,0.0266278440949013,0.0298589151120411,0.0570815089073324,0.0367745106067065,0.0194232673487472,0.029725215914041,0.0302172275915328,0.109173999012182,0.0612539730641183,0.439958322585922,0.877234743512165,0.885828563189116,0.796184452934728,0.762575235014597,0.973698098532572,1.04633014869092,1.15445188648944,1.51712228576251,1.53271374535399,1.11348636215522,1.072716781233,0.707949182873688,0.751951963567494,2.12556823064228,1.89403251383142,1.59527266838895,1.07263346262471,1.74864880352932,0.978532220308326,0.588796579699275,0.486034418546057,0.985645036585113,1.04779519562339,0.529086877303464,0.323100289148754,0.437320807408642,0.308613675011064,0.196914499950309,0.400426641346952,0.562495512733594,0.39782552221386,0.629335285969423,0.562134939766758,0.597596980919292,0.686521290939825,0.800447554878621,0.469928701158694,0.515909303655399,1.03623565042181,0.966617416858569,0.868102540810781,1.04747970510895,1.14658855234213,0.922771397508454,0.490905253196933,1.65736383389703,1.62165108346865,0.795721837807093,1.97702173953614,1.45165586099941,1.3159785828467,1.59105506981866,1.43347003991465,1.35219926389481,1.00010963566673,0.749348460154161,0.650670303156075,0.683142360960838,0.552758746449836,0.411406374833686,0.255242622278711,0.167479839653918,0.0143343385712383
0.160870055901077,0.267295352833467,0.0967011805029431,0.0356279013576949,0.0319480246468245,0.0836487418692588,0.0477990956460616,0.0399067156220829,0.0447808864508151,0.073742009556241,0.120221359454132,0.276267965765729,0.539659162677248,1.56517860611177,1.93040121731242,1.12646127488413,0.863974073977914,1.53701716703718,2.11509110451561,3.03219178813258,2.12059651623311,2.58160037526881,2.15791118419997,1.56965712634511,0.805654798385179,0.44437047266106,1.22514728694865,2.01245065825049,1.77766040227501,1.96186486542845,1.48800506247469,1.97975690862986,1.30260637232704,0.922642654208298,0.950790749465986,0.853479459772897,0.558845641447073,0.257545880714068,0.254143506390405,0.193478486766277,0.438429548674465,0.505518843807883,1.06611885831397,1.35144725303238,1.84350511901269,1.89832653652794,2.1154462479211,1.29301531494394,1.63846327148477,0.979128683715978,0.567925778655546,0.495786749214229,0.37751634565241,0.710766457950785,1.21391362964465,0.777406067297537,1.43122611625566,0.804228131187328,0.937089497825185,0.507547637614001,0.562874836393073,0.382659533151068,0.283627060785665,0.354158499861128,0.565584163149984,0.403007246976649,0.515168009007902,0.225301383385815,0.199912418535385,0.127555353785458,0.174186296419035,0.163807378413796,0.0649978084605225,0.0640394780352959,0.0511564634953158,0.00387457057781587
0.0251369892611225,0.0129572363407842,0.00573447832295479,0.00488161784333008,0.0103565839294882,0.00509844730037146,0.00584939928596979,0.00772812103040537,0.00904307173840523,0.0142152627631661,0.073792806510366,0.158838235990744,0.415756760061631,1.04863631473012,1.47525581050085,1.26351145348485,1.12890320275225,1.65441843544561,1.20875316172538,1.03604139902728,1.2009952597507,0.645059428345049,1.27410903042741,1.73903873286579,0.542736162820107,0.568463881966239,0.632360757949255,1.0405047162859,1.27049825330912,0.64943054187689,0.503220120038148,0.557621448576119,0.507176912610817,0.16568983698772,0.422804565840402,0.143554408243245,0.226244313091388,0.263174169609474,0.192333908519601,0.110215047920945,0.156265861509045,0.156009225978353,0.40878542049773,0.537610259840604,0.746632874719611,1.02008817812174,0.626727889269977,0.596617177674656,0.7403626299092,0.693585085032232,0.65681411334204,0.518818017518265,0.407781038884608,0.59720295429382,0.416720695349888,0.238564102279513,0.276457500059446,0.44803553525115,0.243931845101412,0.343583745537754,0.296097480401478,0.32200617285504,0.249734946466884,0.156841117606397,0.203700867588801,0.287663463453835,0.203019110228379,0.100821970905953,0.108312649786261,0.117848220356848,0.0709391866154253,0.0533340176967934,0.0349365723035603,0.0176806373919421,0.00991698934418849,0.00208236798922037
0.00747080007745172,0.00465556316613382,0.0030079917195773,0.00334761099106554,0.00385407755777773,0.00258905344244379,0.00377792910028496,0.00450957952466196,0.00607797116433339,0.0334471628620124,0.0193682978916335,0.0889579045589787,0.286393762333896,0.98204929262034,0.919949938687232,0.717509794372241,0.523602837108474,1.12992467837819,1.22200899587756,1.56693140742775,0.871994375564517,0.859704763167417,1.35049195238606,1.20914610133969,0.717230072920529,0.620806105040367,0.930031402352181,1.24399286629506,1.16773841823793,1.2246802271674,0.503302394757846,0.36045625061611,0.518901618946998,0.265080000259671,0.259563165288539,0.129257833151261,0.148835140193792,0.136882323522369,0.155676037101671,0.0985385016337145,0.102764803927106,0.210857728342155,0.206494752848541,0.355409811478534,0.506581089856713,0.28512334420097,0.176148389666476,0.264772815982959,0.187497839488065,0.182799238613091,0.152133970376154,0.109725493672779,0.170675044689267,0.25796802200139,0.246026599214141,0.168832964437129,0.156267351564051,0.103324172902321,0.198424558589582,0.13704794031974,0.0676447997197207,0.0620202939190191,0.0675570134851569,0.0642934052108668,0.139459199516522,0.142050439071777,0.043298449095641,0.0471407728241377,0.0365239158312185,0.0254157800028607,0.013918616038711,0.00649355328096807,0.0067280886693025,0.00528393893085343,0.00314142149375833,0.000380572520479292
0.00743499802685049,0.0044188883472538,0.00283661803392121,0.00283587914599748,0.00313984940075786,0.00222187134198628,0.00435455570912687,0.00290436310231351,0.00435557651176456,0.0250484243072499,0.0218856014566758,0.0500631347660119,0.107366213264019,0.200505210440495,0.440841532126859,0.592091917147175,0.275668938448566,0.13991297437426,0.230066166801757,0.49184941098568,0.49112197697486,0.377214295009309,0.44572391657463,0.385944327286148,0.460741603630529,0.412553309515828,0.346511806077817,0.689482018599135,0.753234421342648,0.360388437515231,0.362253257099716,0.331881210825961,0.286375901964804,0.157774937711296,0.0716178527188604,0.10664672081905,0.0515101020341042,0.0466793220102999,0.0189567922612706,0.0239696423596646,0.10256612735273,0.169932920542125,0.109985034512485,0.257452884377533,0.179764280926198,0.109419488799539,0.110851432460108,0.195184169496272,0.186488563531862,0.13094525148964,0.0933323357257979,0.0948747173679961,0.0813619958959114,0.0474552230696335,0.0317886967675175,0.0756658032110861,0.0670786467873675,0.044179394258363,0.0377787018889605,0.0230350013646424,0.0253694617964571,0.0271979664513836,0.0395864588709511,0.0348633801313252,0.0223285266096062,0.0301263975648332,0.0204712940727763,0.0132439262974706,0.00611866772264543,0.00408532010911311,0.00332929340793471,0.00372844648211475,0.00374440344689378,0.00427290043560555,0.00290175812899372,0.000146673888655926
0.0034547639296003,0.00512537986649025,0.00195320670588954,0.0050832805794813,0.00218775354899116,0.00360771487593153,0.00434553860921474,0.00445131385010361,0.00380056742253295,0.00307144796157039,0.00830184107471262,0.019905742555637,0.0348901433788112,0.115143217914489,0.336198230911836,0.342469586646579,0.404007317641426,0.33122186004334,0.208098211936551,0.17107499340235,0.119800855082179,0.165028447803131,0.298318359724572,0.557804020168741,0.172674587777197,0.112799034223689,0.358865750949271,0.229176950059963,0.414945061461022,0.184700334171815,0.141457026332089,0.429338045541223,0.286597754427828,0.141185020184924,0.11406969830035,0.0510317582733013,0.0979610448467173,0.0400998966511264,0.0268429174996707,0.032277540019264,0.122823880311186,0.167355343479736,0.115982847768747,0.152822629293404,0.117188249954163,0.0637132120064686,0.105992356277584,0.0949169834783059,0.0582137802042538,0.0838990278930965,0.0462434906667475,0.0412498181752216,0.0297698389623171,0.0332052860758274,0.00975576006013863,0.0119180537367866,0.00851917976007134,0.00692353962251542,0.00895950539107922,0.0046802024878114,0.00769328644068308,0.00619679595943853,0.00345736834673801,0.00429306900000517,0.00395997404861204,0.00559543251215818,0.00282050723265427,0.00187080380992305,0.00196756046137824,0.00330060001762383,0.00271059174504858,0.00568514648857228,0.00750118121217194,0.0059658321684639,0.00305289920355431,0.000441570432169953
0.00525748168411739,0.00378377466611082,0.00293960078607612,0.00193356033651493,0.00208143500177786,0.00126666249624452,0.00307968994908225,0.0029865304663896,0.00220573704640301,0.00270735372652767,0.00803035989078088,0.0143194482935735,0.0638685640375785,0.175039521023645,0.133030946183701,0.223475913074975,0.199397022656094,0.324453480966859,0.250720533203934,0.394312138591338,0.323159762200147,0.771165822827412,1.29132895594517,0.723075151054895,1.1962920678092,0.821101623042183,1.29583338383475,0.769645907324729,1.1197814975562,1.29639933781517,0.635314777103249,0.566812636737777,0.532384544885743,0.274271332844236,0.189678490529812,0.0627220563536033,0.0439969345587878,0.0475493581405538,0.0146766088850437,0.0171534841420894,0.0314698122405068,0.0717070887888983,0.10989041846786,0.200302933008841,0.326796716431813,0.108529493420078,0.089789383875126,0.172116737352731,0.155998994624765,0.154913808692892,0.0715895712320759,0.0587973812044034,0.05360047558408,0.0274882707908565,0.0303206546489985,0.0196829148714348,0.0171203303557164,0.00922263426755319,0.00876432759299267,0.00592203205310379,0.00565508754459676,0.00442019121682931,0.00651556477779973,0.00511318683169628,0.00357132114361206,0.00381833231311379,0.00405250823585578,0.00336448260897864,0.00503790934969718,0.00229083951946056,0.00347320248621103,0.00172636456046417,0.00475111168136481,0.00360355695370642,0.0031313260891061,0.00065182156968747
0.00347069890204896,0.00288264647228822,0.00468944829585688,0.00236672712055377,0.00257828564833205,0.00381309038763243,0.00279133430626939,0.00323475341521278,0.00265204515208546,0.0149397889333051,0.0317777934687236,0.0357942597281797,0.198929245008429,0.459498152600009,0.527587476691303,1.04677025386621,1.74372738709922,1.38229120765574,0.835993881802094,1.92354609656183,2.52129424657757,3.38585133754253,3.21631911905057,2.35958717700081,3.11873944159539,1.82095011309563,2.47070488571986,2.64316064544623,1.71686789986484,1.17832191581621,0.325719637655119,0.385274187070354,0.211936018123367,0.196535524497274,0.211831834955363,0.0476089543997429,0.0780764696504734,0.0368954398075049,0.041989681729175,0.0246968862187811,0.016014359173508,0.0202723321276377,0.0258910533865484,0.0310568395575639,0.0942379576192067,0.0451847667763774,0.0517397791427916,0.0780553274243464,0.0513915490824728,0.0520448986484901,0.0288731117222151,0.0248086744237843,0.0203086027858824,0.0129867368680495,0.0170784109370527,0.0121090820754273,0.0150329194887314,0.0115361912549612,0.00842792997691103,0.0162542106714709,0.00944434102560389,0.0112984446949197,0.0208434313636671,0.0146002570901699,0.0184185837064754,0.0174203552443973,0.00953119802094159,0.0170894741812643,0.00693888101875549,0.00329124458413708,0.00594295404086801,0.00614558288101237,0.00386049751231048,0.00295686609144408,0.00210308088878871,0.000252092390636362
0.00288071186428124,0.00361976062824847,0.00431606921521091,0.00333422606790515,0.00412220371446298,0.00198335098440638,0.00320330048589137,0.00188365289007115,0.00187008705959231,0.00458431644087463,0.0110090826762946,0.0271366046535842,0.0673001241865223,0.214242551270354,0.363759316601874,0.424860301045148,0.394015614834165,0.498769526422136,0.527901000689957,0.338215928519422,0.657110384709065,0.553634591914099,0.620672479680499,1.2222874336093,0.747052424960036,1.65751641539715,0.99036730290205,0.633980166439226,1.09337507312986,0.347170568838195,0.407477697878981,0.150518549742941,0.261747435939128,0.229790149349748,0.0960264692254796,0.137007005213508,0.0651940514166865,0.0604626974749381,0.0484177309983278,0.0347595184213472,0.0113994223281023,0.0204069122600763,0.0178124327731584,0.0188920764763677,0.0557944521531057,0.0691755474168858,0.151441910983375,0.199890477222945,0.181958585269916,0.228439507107571,0.199217443180708,0.222937808334047,0.133390907967782,0.0965682673516572,0.0935226420282001,0.101350010171132,0.156578620350262,0.121419475260275,0.064732537615555,0.155526282829489,0.0735159774734578,0.0814305129887817,0.162411460457928,0.115753098836351,0.09720430945456,0.0563971750511761,0.01777315033665,0.0200558662735471,0.0103218666506489,0.0186026918085785,0.00615136521743566,0.0040912801809078,0.00418768553795952,0.00504097651229529,0.00509914229777736,0.000838482886144703
