0.0443903347253188,0.0433773243505587,0.125544377821241,1.40280271389193,2.85001456809712,3.15918235651931,3.1850371749944,3.63085002884575,3.75206489725127,3.37630266732875,2.99890106482479,2.87940573665756,2.42816394295075,1.82754109204525,1.20768402369999,0.529060693638094,0.848215774202983,1.39200799461991,1.44269973840143,1.1233423770204,1.07978309232684,1.20068642872772,1.25333583765341,0.683413184033656,0.591959340802972,0.553787747411224,0.446438482780587,0.213521410175309,0.305511480616659,0.262873839608409,0.183183033750665,0.13003867325771,0.132085851757341,0.219370021951393,0.16282576839905,0.12330157091364,0.130491454419347,0.10687110680949,0.0647542180102365,0.00513537119183656
0.0379430395688019,0.017457983627163,0.0642356552114542,1.51009964004077,2.00253298569456,2.65430755209638,2.82000084277454,2.75442015608122,2.51969829190072,2.26502609590301,2.11204462241698,1.56710769136099,1.15479200090184,0.727436841039246,0.496772914796393,0.355544560386642,0.522253419923587,0.766386975791022,0.950693488804585,1.275233284902,1.58487608589945,0.854418365062263,0.443596174713397,0.626191255337058,0.378480506747686,0.246902147673421,0.174937104897005,0.227565653105721,0.167049874644789,0.0526791672649909,0.0448228836826602,0.0670950067074432,0.0240577789825495,0.0659029486749124,0.0227230377134126,0.0375648993318235,0.0389059992257212,0.0292831050037337,0.0514288467163592,0.00210900299726641
0.0186939890382022,0.0684135258681231,0.140304526924082,0.601783293858747,3.92968065872671,4.40076342687153,3.58731306562015,2.52284379016559,2.73075203779547,2.20957335487218,1.65302065770801,1.14188354622706,0.854094369564063,1.00436016645169,0.959366394861909,0.843319700314757,0.820002781042666,1.34449874824571,1.22873222225634,1.60672662825641,1.13713387875935,0.757167285109349,0.767744003659203,0.690971861055275,0.40091148707638,0.126083116592169,0.243435981199057,0.28490662254085,0.20208730451176,0.0595007030577388,0.0500458711820399,0.0859642798020194,0.0183035133322036,0.0273471677165707,0.0467151393158958,0.0415388799543654,0.0528241864586393,0.0238184377691629,0.0161718299749855,0.000835005459003774
0.0386852596040449,0.0621995067589056,0.0670943937882825,0.676321519287612,1.03402547105209,0.838274764078369,0.385202425376891,0.432187064589178,0.428035178020999,0.307588621196033,0.139965750161214,0.238350211274397,0.149049593879923,0.119963929132494,0.0830410123633191,0.0503801502048066,0.0551278698973778,0.0550643805600351,0.0427442648246752,0.0632168720239119,0.0787288705924086,0.0892767031964936,0.0428199835968432,0.0273908974004776,0.0457444897899115,0.0338143749603534,0.0180399084633691,0.0316141633473357,0.0140957229413841,0.0178764723382995,0.0400016221652317,0.034917558130909,0.0209326640566366,0.0111696937839866,0.0259230633626923,0.0201833282095443,0.0129952699847422,0.0183467915858054,0.0110927255809147,0.000298338439148063
0.0138005098594192,0.0394930714852565,0.0297838465799609,0.167638426341225,0.230240796234114,0.229151422383097,0.0773052909419984,0.153960206107968,0.13107005237557,0.11424155318448,0.103027996162441,0.1185678211479,0.0455804079114581,0.0288404435811421,0.0146614860092841,0.0191150753305579,0.0425824580258053,0.0215244947867955,0.0133843937415046,0.0346480355427329,0.0207998411415887,0.0300096741737463,0.0225630052730471,0.0191502516393071,0.0113049335680702,0.0163432275310189,0.0106924558354673,0.0206883873358467,0.0127135663033939,0.0185115098837351,0.0162833551502893,0.0280252959416531,0.0157109200622957,0.0208911886802847,0.0222199010040621,0.0264718618773599,0.00636040537499511,0.0143398339215713,0.0116203133870682,0.00106287252879787
0.0158557344750032,0.0170796609657284,0.0208298659746211,0.036262380203557,0.0219016482557503,0.0321499468945291,0.0191290154020251,0.0181117887473937,0.0237640583706453,0.030317439452896,0.0101867465988946,0.0306072517310351,0.0275957239271362,0.00377845360292597,0.0116255724187761,0.0199789352246899,0.0136247897461833,0.0125263380278477,0.016290493471742,0.0226261664135249,0.00968853696436685,0.0131013923742554,0.00561245294458795,0.00836471166923016,0.022381981609854,0.0106810257103954,0.0131788291353471,0.00835493715203181,0.011041038473868,0.00584460194812861,0.018463873733734,0.0300831499985779,0.017717363033323,0.0270685522372952,0.0376212542929056,0.0163279557457021,0.028584386980959,0.0205528450518113,0.0183604647329494,0.00104406066211679
0.0209663436060444,0.0151771671943309,0.0050338743162879,0.0171792598184861,0.0223139887024844,0.024987530368395,0.00992039380744231,0.00643965957196355,0.0313594453781924,0.010460309008996,0.0218400578112097,0.0139035935250783,0.0273382217837529,0.00997016170661454,0.0170235582557739,0.0099556122774096,0.00906500912813318,0.0149588568162662,0.0131074466696649,0.0112909078598729,0.00522085714064251,0.0195285599641695,0.00743455292394473,0.0177353377190367,0.0124905028370538,0.0140611791072313,0.0159975908409356,0.0188169426589485,0.0227773237643836,0.011458095237291,0.036096013529841,0.0173901487798241,0.0168247802606029,0.0140590867626872,0.0240602423523163,0.0155384325344833,0.0235003359307452,0.0228139056800868,0.0121800947601271,0.000547357114776965
0.0103953870100352,0.00791622963248183,0.0130098380707703,0.008637087259798,0.0127879755661381,0.00649700853776001,0.00864950376768538,0.00705635613134179,0.00394820037271427,0.0213446133796702,0.00713146082027811,0.0104534255404791,0.0107802248878981,0.0175059642001962,0.0117975764738608,0.00861253471444339,0.0191734019212216,0.0118216062334038,0.0186923476980204,0.00977122409582525,0.00838021312592632,0.0211260359547927,0.00979552660736871,0.0144739859203136,0.00625826392863845,0.027468922565587,0.00884819599365008,0.00995115846326129,0.00952179102212585,0.00951397448793124,0.0295840334187646,0.0175525076800401,0.0107213924662096,0.0169189773826605,0.0107008665236835,0.0104583795738479,0.0193893663669868,0.0164188343416532,0.00693418478999969,0.000293356558126503
0.0159638462997606,0.0140641342103926,0.00988302631317907,0.00856965698150594,0.0073917233713076,0.0175363979366148,0.0239925233121274,0.0103438241393676,0.00839129097073623,0.0239308113798358,0.010425214980584,0.0189717303581841,0.0129411131624447,0.0142860389975304,0.0149095259063878,0.0163228325175408,0.0115828969468037,0.0189504766743656,0.0100700155015359,0.0110808400467684,0.00909761750524397,0.0102296318629787,0.0154523798465434,0.0178070419781444,0.00937949059494251,0.0100154427521551,0.0154719187700915,0.0108752057504965,0.0233668198600434,0.0186715175645098,0.0194784630849342,0.0153025832793789,0.00963636103794585,0.0120126934484877,0.0259737253813657,0.0126363870057401,0.0228929532928518,0.0110744095332725,0.0129874439039303,0.00119648077243349
0.0277718512752174,0.031889328466567,0.00616363425443483,0.00988391021852321,0.0107418326727243,0.0128892633837405,0.0211383949542169,0.0192252908991958,0.023216592286578,0.00964216030268421,0.0262842384171276,0.0196957489399602,0.0093442901919285,0.0169899862262081,0.0124472893290241,0.0159851411802565,0.0125473292931314,0.0115535038325068,0.0131926635604017,0.0169189030986339,0.0103075350931074,0.021990367117246,0.0241560233312945,0.0120580946372683,0.0180658082931136,0.0132845258119203,0.0148242986079905,0.0148756979394465,0.0269377666903752,0.0187566950096891,0.0199268662980258,0.0272440024596924,0.0202521541248668,0.0137772666538281,0.0223158788562928,0.0213695069204658,0.0128373027896133,0.0157413764019665,0.0121756945352144,0.00170972648011539
0.0208109662921383,0.0229091468534366,0.0317386860222141,0.0343539659027321,0.0325374068514317,0.0243851353452074,0.0215411818738335,0.0228161403469174,0.0424224609037527,0.00840652110003157,0.0227571370066683,0.0151298737281278,0.0278634998406618,0.0201109552493085,0.0271578726414518,0.0329078642946165,0.0275404024476447,0.0237980928661307,0.0362259445646491,0.0140822751298821,0.0322014729971509,0.0274706955462733,0.0314721804530225,0.0104188373593489,0.027469198333284,0.0386086243941158,0.0156737032074896,0.0236213179717364,0.0290653150749264,0.0180258723589607,0.0212812705487463,0.0197804374142653,0.0187625850127276,0.0252847388920013,0.0283921328745322,0.0283629312664006,0.0282335621550507,0.0311071850575389,0.0211988498509938,0.00186955671726814
0.0234915225826873,0.0314185284869142,0.0396114421381949,0.0400004472310371,0.0473709345590677,0.0550926368779633,0.0383908497148133,0.0403151321737683,0.0237976030307721,0.0235512512867148,0.0318140554481876,0.0267904780833918,0.0198509649129007,0.02562236362462,0.0168607485802514,0.0395199828988331,0.0350013207015956,0.0213849506447234,0.0219979891841226,0.0196364084901413,0.028124910944381,0.0276754469411143,0.0296276401939292,0.0191267682709456,0.036850613211689,0.0175765333328966,0.0228976898960561,0.0240639666185255,0.0437291842882639,0.0474844898186136,0.0619797705336087,0.131122115713911,0.101885039661572,0.0489651229532391,0.112918512663821,0.0905357963664906,0.0650888484897108,0.0575817699116871,0.0388486444864429,0.00255805992785223
0.028998105877551,0.0574147665162756,0.0907842472311564,0.293205401661068,0.40939494795025,0.492849919172135,0.193865970498631,0.251679378567902,0.14777121606704,0.124657463792464,0.12065330584819,0.0517538879088481,0.0705954552761837,0.0608086273489807,0.0506955956653867,0.0323957092530875,0.0224736227775266,0.0389938031722518,0.0384331331475829,0.0324825923155839,0.0252996752449989,0.0173517300721457,0.0194772278670015,0.0197602753664619,0.0256310043858307,0.0185538430171824,0.0161914143680943,0.0216891065067795,0.0285210112658928,0.052008274037518,0.0207901594867217,0.0361165949979502,0.0312939134643461,0.040630667173612,0.023598724639719,0.0209514432081879,0.0392187959458387,0.0413233512261534,0.0153935091547332,0.00126230248985085
0.0782437231784634,0.0904093923223936,0.193095325737264,0.999567003175761,2.65820217490457,2.81697547608683,2.7494435540164,1.85138313696993,1.40931926918464,1.10650270254897,0.51055617262295,0.662206487184153,0.391489413091039,0.552208777723067,0.530601613105453,0.253033090791388,0.200148967299066,0.436228401769384,0.557680969451384,0.308580472367533,0.167151289457266,0.0718213389050605,0.118960327522314,0.0885797924585765,0.0221252323646163,0.0304368222453489,0.0391698743565222,0.0362621044302977,0.0110873484180832,0.0137747955894585,0.0322496394085486,0.0151446052589977,0.0157801966043433,0.0127589920314293,0.0160654079593879,0.014484626123532,0.0141596057480876,0.0121841978267142,0.0112194988590595,0.000420821255833268
0.0650257401892406,0.0906371893655282,0.171746071360075,0.78080185198078,1.96324388610304,1.29013521533536,1.38030332057907,1.762897314758,1.05900343718074,1.63144270967745,0.915452784904748,1.01508502635036,0.671351360369285,0.956671057418753,1.11220850067993,0.402389359498252,0.622712931624469,0.665094093398987,0.454091799169128,0.395147008605341,0.191569880469725,0.090870661481952,0.0921289048933891,0.130144260020874,0.0702040835778608,0.0480655271267634,0.029092731023363,0.0323945943928902,0.0204509143557078,0.0219330561758046,0.0320307926113047,0.02939993975644,0.0282300732134829,0.0176356829376595,0.0182828166251264,0.0296901724244481,0.0142536216681557,0.0125291082851074,0.0105976748488464,0.000657524369240329
