0.0184635929751769,0.0354668082003475,0.0416876597303587,0.0743701050036598,0.149615684611925,0.147449842154406,0.241328859916281,0.44158644622026,0.449267338533663,0.615206842030598,0.740136362633389,0.63700960526239,0.763170262705203,0.788586915918001,0.95037778138493,0.987593775720712,0.94517861041967,0.96731424956918,1.10735221503201,1.02997297430514,0.98515659269137,0.899306074340491,0.802995736452801,0.704810256928537,0.733954620415713,0.782885660933498,1.03039851607968,1.0356240780842,1.25149721894465,1.18695892618055,1.30780794723514,1.93884049089384,1.75798099119641,1.68738953873262,1.80817672137861,1.60364896245322,1.33950368723516,1.15528560332595,1.1293358773815,0.92546478057331,1.00978465599197,1.20475054523,1.30000778539604,1.54477519831482,1.90790612564772,1.92046523968539,1.4936081473491,2.19000511493328,1.55649562580452,0.781667782581723,0.758672235247565,1.34108335142787,0.544545566328158,0.404733054139761,0.367920578280466,0.235644673336582,0.094826381569111,0.0864307214610669,0.0629347729189342,0.038875599200611,0.0349682130860152,0.0232259600896598,0.0492851547474119,0.0456789670880935,0.0172734984294143,0.03868554281771,0.0347877181326467,0.0402899302413061,0.0315684241313642,0.0441680400907024,0.0499570418028499,0.0284976731628962,0.0340518924997178,0.0727229293006232,0.0444549102762093,0.0245797027441588,0.0581792945897919,0.00205791773935083
0.0608828792347758,0.0426248856007003,0.0867411444454608,0.114808710379355,0.0872231901505871,0.0741994975080635,0.608598074914048,0.978572528547707,1.17384541582879,1.78322911104729,2.12866375528963,2.2358642122891,2.62489552466981,3.18300625620372,3.35887144083135,3.78858284372395,4.19128662874273,4.06409598499217,4.56489872898544,5.13857242584868,4.82728904985479,4.61815054305786,4.46966606842505,4.01502152121359,3.88304910207946,4.52150687702549,4.91676204724696,5.59326532513421,6.19721840278377,6.39901867470252,6.38563221459258,7.58896057340667,7.7350331093674,7.40775181614105,7.56732367571155,6.05816497622055,5.50856122875383,4.3870463137549,3.24787549761519,3.29690714128445,3.2354945766487,4.09884226361328,3.65781292887455,5.56262781625297,6.01151392654911,6.38508047367418,5.3308467484118,5.06080919444745,3.40548896920597,2.61100999561409,1.81693882173432,1.70138943402503,1.45100309536075,0.708039013341872,0.489867678321994,0.824143690884262,0.38394444731212,0.230184559066185,0.157765580148776,0.11606210334726,0.218331678337853,0.202104365025776,0.0929922989660611,0.0264442371034046,0.0748630557240732,0.0929500595109976,0.0730681028689361,0.0370756984885449,0.0130245704481129,0.0308293260150111,0.0663961196751772,0.0367701809138803,0.0515718653028544,0.0833740262655402,0.260231162981292,0.143113339155196,0.140774523134967,0.00985935892988107
0.0544192247331247,0.078175468847144,0.0597659129458075,0.0923845821889417,0.15552144003112,0.13628460504602,0.302637032663524,0.135954903233201,0.145015710075009,0.220574325784977,0.279171891063614,0.246879617782888,0.343337727938285,0.370331521218351,0.392923686260054,0.41152053069476,0.386298749765939,0.396113362548225,0.471554540098365,0.622082961676645,0.430540492600595,0.467913616805355,0.449017333926086,0.37614994772081,0.370080091435805,0.522447595850509,0.395818688282104,0.537811600006992,0.683745360654182,0.668358999633405,0.728175448442185,1.14358058815412,0.653156408097507,0.689978469271942,0.52259403973924,0.80382852708245,0.307749188929303,0.325687143276276,0.525506384386479,0.602741792915721,0.740320240901999,1.03928182090821,0.715427645767965,1.44723249325048,1.47617697709643,1.30500932092069,1.08843143679384,1.03049565845674,0.574278798285063,0.185293458547169,0.152235266635237,0.214739401201872,0.246147947712081,0.182609549945976,0.132793191545464,0.143360051819971,0.102606122446928,0.139251050503954,0.131758534164751,0.0582614517665828,0.0895508339424755,0.116927979723098,0.0738848697722473,0.0702039384463427,0.094757739638556,0.101577753292041,0.0432739914166949,0.0890842737749912,0.0761677525397386,0.0961050533171749,0.0338495441233191,0.0780823085229346,0.0613996725626596,0.0474607159972193,0.0850165008348375,0.122466908668835,0.0518700665705669,0.00418359968475209
0.0308159762515544,0.0714100564385578,0.113050014674888,0.231728876531099,0.443850047846811,0.573707031521649,0.774162042863737,0.805995590876166,0.848410091795762,0.519273082066412,0.615022461964865,0.895105813563059,1.09947448713314,1.12666646831724,1.02261327857404,1.16842992807047,1.09496027455382,1.06206010058322,1.05143852033466,1.33117223281213,0.823883178927968,1.08094835364359,1.08399515056002,1.29672264829487,1.49927552846899,1.33470516714356,1.07350281605269,1.00945592059295,0.909828423338403,1.10749776422201,0.515421972412662,0.394398119323427,0.714175645115952,0.721488967960969,0.411371604937974,0.297858616884046,0.314188098852533,0.321350949990406,0.269206763092749,0.238903093869313,0.234539960293326,0.307958581175062,0.21569507901317,0.281851427069235,0.343994206840965,0.0834302349313072,0.126367090993147,0.145838472367128,0.173692303602035,0.116743280676445,0.0793047590887391,0.0797501041434003,0.0700223260843128,0.0862974923652395,0.0403684950163539,0.0405258416941654,0.0283955544069775,0.0279587154020876,0.0836349539147258,0.0805901359248485,0.025704546218781,0.0544868772443968,0.0576191756132697,0.090991956567126,0.0719065036334764,0.0551644548819902,0.0778582837723089,0.0611953603793427,0.0384463424038046,0.0680939349739402,0.0587527921242776,0.0408315525256053,0.0617603624195069,0.0552895274801075,0.0468600277953061,0.0799575544962474,0.0310333037214743,0.00128842480665051
0.022769089259008,0.020603494535853,0.0747026417995112,0.256849857057814,0.861260672835518,1.65275511340694,1.99420643225482,2.66304953591639,2.69232771791569,1.7426216495212,1.05316506286382,1.22013851767297,1.75016511883352,1.49564939388937,1.14841838096037,1.3091362729217,1.15846146777822,1.24103141388896,1.06934560770007,1.02037661263745,0.93978272247793,1.02402140366508,1.38908926821652,1.48285055517102,1.73055222398965,1.95989854251474,2.31789337030563,2.5560713311712,2.49919089020916,2.24203689925808,1.48684411867355,0.289648521885698,0.650083345612123,1.12979570474222,1.10248458097899,0.295547557056205,0.659906111860655,0.55428402375671,0.192858614288314,0.34916165011169,0.281491789290203,0.361384015659333,0.260082073307805,0.320435226895603,0.147745671317137,0.15709100648661,0.0722124301068557,0.0710787828382,0.030501524196596,0.055948073945194,0.052592283040758,0.0221524820805971,0.0288230029227671,0.0290786002918236,0.00713443478697015,0.00923332273957879,0.0188712795708792,0.0146993374322603,0.0146009221465371,0.00922012265166724,0.0132621067975699,0.00504432490826019,0.0097038869485059,0.00705065787829904,0.010553713131872,0.0088447104681754,0.00505910366963433,0.0116925088246202,0.0141211908208638,0.0108896317042532,0.01538125459665,0.0298812215348784,0.0585560921147219,0.0410704575432308,0.0354313043863865,0.0265239326420032,0.0239364510509061,0.00175352338600301
0.0224417996217484,0.0283700000520469,0.0797515441767584,0.456198865708472,1.61013270278757,2.05778672342479,2.27942099521663,2.06107104262579,1.20549659207089,0.255656953282339,0.596187260978145,0.694569193716699,0.802330024391033,0.66980752499029,0.229933467226243,0.134258154705861,0.142218608132632,0.109350073510835,0.109592936800236,0.136635935545675,0.154597245526398,0.215374573865105,0.200895364829062,0.176411703962578,0.208531904059478,0.261228655016131,0.323928685109477,0.303485252245322,0.229781200565617,0.295769340324149,0.2642764131379,0.25133111584644,0.118699596707082,0.125215510604896,0.0632089669683869,0.0721672076241303,0.047581751787812,0.0579557262605509,0.0559207616037797,0.0274599237718572,0.0331824040717346,0.0153418794579896,0.0280564173850058,0.0321541407847511,0.016529140198657,0.00949376345462349,0.0123806222187894,0.00539768214759169,0.00548028569674511,0.00522719989480048,0.00433763739340164,0.00537281554424847,0.00366947192773929,0.00225815406963703,0.00284421903843924,0.00420243364148136,0.00347302764688968,0.00557245173243484,0.00206443045695552,0.00556820553189516,0.00184227372554479,0.00472904934133142,0.00349193525760853,0.00459126593246357,0.00268318615675672,0.00453609257844029,0.00460281296905626,0.00570743862200576,0.00414618819711481,0.00539448231175123,0.0061317827508856,0.00873720264043005,0.00795334089609256,0.0054109325887303,0.00270334975704576,0.00626613177343215,0.00536552238496158,0.000307816498151059
0.00912057122013348,0.0139329642336605,0.0194345652916477,0.170293729262735,0.198497843113969,0.33037615749297,0.2312910096583,0.220342784367681,0.287904998115398,0.163877302160069,0.137892579751209,0.079650823370568,0.060094704504437,0.0476528723723006,0.042516829807353,0.0394476609469341,0.0684658489084102,0.0447840264184297,0.03779715242923,0.0718198139263374,0.0512166762734177,0.0957444416800607,0.0803877509632727,0.105646442120994,0.0903530547541965,0.0740118694606645,0.0979864070526758,0.0918981590346197,0.078819386595985,0.0659628086448313,0.0442730641471934,0.0434225138120471,0.0317791582664887,0.0262741165066021,0.0253584557932885,0.0117543413180859,0.00893181135520778,0.0124675469881607,0.0087172828543516,0.00769975847374527,0.00835811896434416,0.00442639076275058,0.00372165026167034,0.00549375945812899,0.00404386828767208,0.00383033307235555,0.00374996384429984,0.00246077850896339,0.00504920603127134,0.00324781651720152,0.00451615533435857,0.00455905937701659,0.00334524641682264,0.00275851619235956,0.00667439275695588,0.00166874757133668,0.0011341755493795,0.00278415123390942,0.00332461784332827,0.00349637345098109,0.00291068599396434,0.00323933406196453,0.00260035453342483,0.00260823970462287,0.00491010912585904,0.00500319569826573,0.00237352994971089,0.00553069218505512,0.00646739120158444,0.0038770667416446,0.00232998380038744,0.00313209572350285,0.00584479932558837,0.0037645336465419,0.00390184331682379,0.00349664398965198,0.00619667328544904,0.000315801332546307
0.0029487888469076,0.00797680951044625,0.00709321773317468,0.0567147816293408,0.22757942123565,0.0762783590236161,0.204509120235255,0.217256263876875,0.161111773622258,0.121387443062632,0.0971626218893305,0.0944715267301054,0.0593934633537266,0.0487335622156026,0.0359729035515569,0.0280239714458595,0.027899627039221,0.0211032712333267,0.0109645281912615,0.0143510964421108,0.0101109141913178,0.00984320020398197,0.00773198392855297,0.0149295134731741,0.0155102272271034,0.0189264684404373,0.0293664283433061,0.0295791023959691,0.0399181728644612,0.0690806505860069,0.064908750274422,0.0204847378925244,0.0207185991672337,0.0187669675074464,0.0292985723590979,0.0161981413233409,0.0108281927214822,0.00811933140773797,0.00433759348771517,0.00713719379732641,0.00445727888560823,0.00270447896400502,0.00776804081922807,0.00441393178518266,0.00451972441971217,0.00355377937689701,0.0035355512259719,0.00570493698231316,0.00267981496897916,0.00388150758887057,0.0023333680325141,0.00506019936896908,0.00366769636856795,0.00171602478669592,0.00257750722393879,0.00228216755565648,0.0028466570574809,0.00158025903696046,0.00486207138011442,0.00221403951950434,0.00256421899335801,0.00300777614658123,0.00315360907660437,0.00445791733842348,0.00194468889083727,0.00161716595360407,0.00158681684830541,0.00110313683313044,0.00215690204755839,0.00423089073444968,0.00419870946170411,0.00200520625500005,0.00353546538680364,0.00233419488163203,0.00600014182303876,0.00351609427419961,0.00305719017968102,0.000227936594713558
0.00583578925190978,0.00483636844169841,0.0154166228275591,0.101362550389568,0.138527120029726,0.190702199516151,0.242191830217448,0.186019028489792,0.193268685040145,0.138384032919073,0.0900975701146551,0.118319736111762,0.0970239262715559,0.048642889023891,0.0616550097731302,0.0482577399867583,0.0683613140321837,0.0460298164160999,0.0432685058400885,0.0420892386752578,0.0271128351896969,0.0373799149307134,0.0304485617797641,0.0385256860011262,0.0262342494150847,0.0602090417313868,0.0766942747308617,0.0554069146912162,0.0906818927055774,0.0419715017672846,0.0444969257612549,0.0496110108057244,0.0222192606721721,0.0178399507455192,0.0458144367962479,0.015730908733245,0.00514117101741484,0.0122964205598643,0.0114659995244572,0.0150913699881688,0.00791667681194606,0.013081081342759,0.00634808710642255,0.0109707115719682,0.0104352048105249,0.00355719239318388,0.00480252240224016,0.00280922690808772,0.00211642174687622,0.00225677552853202,0.00382616382968991,0.00293599881021669,0.00270366524394647,0.0035790188501025,0.00226848589410993,0.00238081507774035,0.00209111784642868,0.0029878581191215,0.00258527531573959,0.00214782022454469,0.00560220686337994,0.00266096049450811,0.00329686877829263,0.00297683788440345,0.00304453733747934,0.00213939584733506,0.0029782298542111,0.00253364412710494,0.00360495218670809,0.00317701675249171,0.00417049368965482,0.0024377268775348,0.00284961835195149,0.00325355809844168,0.00325550658884086,0.0043906155981083,0.0024591867943738,0.000127361119624472
0.0133852961876723,0.0244629517192876,0.0534332488123546,0.331114685734678,0.788600876742019,0.519017393450866,0.577279659945861,0.857984708809298,0.35555043119673,0.459323502621959,0.466862906453248,0.26194086787811,0.162815202120672,0.0460049771545286,0.0526846199771584,0.0877654004547826,0.032761254317157,0.0350261912981425,0.0299257648169191,0.0145759196942641,0.00902027924481065,0.01545935817549,0.0101869135162647,0.0151909857470824,0.00768619401208512,0.0102758596400711,0.0144465307729998,0.0120523875601956,0.0139221807562049,0.00822975172464438,0.00604564237350665,0.00750053192768902,0.00651336368863963,0.0054305560647124,0.00538787788124618,0.00358904597239341,0.00588471186212771,0.00563654497747192,0.00493719325416229,0.00695609668101768,0.00419575909426938,0.00367935945443556,0.00420855816451187,0.00596976100727175,0.00237038099091979,0.00406265960065919,0.00305725069929463,0.00310751105373051,0.00317121537989069,0.00356383060994014,0.0036931568832172,0.00354219927581808,0.00347252215563809,0.00424582615899464,0.00256594485871477,0.00318068914591163,0.00306763354380768,0.00288360492130639,0.00374162336008878,0.00165642056783703,0.00246140819699281,0.00335205281137592,0.00239642440017334,0.00361262261468115,0.00308513175818672,0.00285178678963315,0.00587868003242907,0.00249168851959619,0.00261142099940404,0.00240798669540173,0.00255003826834737,0.00426628325484293,0.00224635477177146,0.00323741841560369,0.00346305526422442,0.0035734052658982,0.00188687645877469,3.9258292613884e-05
