0.000166187886921278,0.00097135247331116,0.000557638022870277,0.000542595894805646,0.00116355665652808,0.00129183907583391,0.00190550670833238,0.00124115901068124,0.000916754095437826,0.00213799568973597,0.00377763030129462,0.010536461472362,0.0595426533050697,0.0769697924861801,0.0811578343455909,0.283504064893843,0.1508119910225,0.11090466074832,0.193771919965639,0.387873456717874,0.316130050626723,0.622729176637567,0.53964191546388,0.335541902673928,0.169620388296901,0.32083809831228,0.223815152827821,0.246237308225022,0.260780693359497,0.138364241945061,0.227521230017066,0.170049091327294,0.114101491733843,0.110900704676006,0.0936931172483068,0.0791764256712754,0.0720491426258298,0.0688628393064439,0.0465327139609986,0.0369527302086822,0.0510431228442689,0.0251314787459382,0.0302268966167628,0.0360433130900445,0.0247642974141673,0.00873167380595984,0.0034602315748155,0.00330091530728772,0.00535304086885928,0.00169970826717934,0.00216051699655027,0.0104467935749915,0.0179890472375367,0.0281584568076384,0.0579793667643011,0.029090974086842,0.0396175114445593,0.0455213931178122,0.0446142527309529,0.043543976769271,0.0293221313495444,0.0296173121270943,0.0226360376698618,0.0352202950042805,0.0353595541702865,0.0355743786876028,0.0270408803692584,0.0248509164552451,0.0228538707082296,0.032121955292788,0.0404004224841969,0.0535050613426068,0.038407180969118,0.0470637977937059,0.0517419576891967,0.0553088706078729,0.0492155761355269,0.0327250653279738,0.0267546596818856
0.000425976864178113,0.000457251684514987,0.00044600364919919,0.000897906218588975,0.000419379350691474,0.000914110428201246,0.000535724082578645,0.000716875573925978,0.00154875612167136,0.00400449022284772,0.0101035113342704,0.0197860274273438,0.232270486305218,0.432499893947768,0.6155909331181,0.895962807886675,0.845867639467559,0.700537406682547,0.787970351783744,1.09581060514698,0.931176123075658,1.22852300130624,1.1754471966148,0.539106728916713,0.325716969408348,0.531166462621789,0.230593417247585,0.305780779310733,0.430733461250751,0.16670840361297,0.244478952271325,0.129093106044739,0.144301833535804,0.0720769676140934,0.0703327758476721,0.0629090048881399,0.0610583003032134,0.0703539614042247,0.0537372806036209,0.0311516975139026,0.0379712846716812,0.0344519333527986,0.0371349700635886,0.0189199339087279,0.0227838955143695,0.0245692057197878,0.00908687117830811,0.00339843960048986,0.0101150476207944,0.00320162126650624,0.00873624627763421,0.0102606936144149,0.0476339992533343,0.0384195740830876,0.141245842285544,0.0776274205493201,0.0815520300721599,0.106855892293327,0.0743965857465316,0.0524646997088765,0.100144989125459,0.0872878990412404,0.111177438342746,0.0826670695637349,0.0442382059405211,0.0228025554215427,0.0340343228577829,0.0708982807858362,0.0782888467997199,0.0747989064678987,0.0719006637333898,0.10633889272654,0.0548386817751016,0.0849453426334496,0.138275844599411,0.146175990067286,0.104043948898305,0.0374350419265946,0.0786838983407287
0.000439430398777039,0.000621759693522054,0.000801612212316372,0.000544756780913968,0.000625693955007742,0.000825380887820822,0.000352327149662795,0.000938664085684522,0.00140135955604723,0.00550233901030976,0.00361361728701983,0.0124469363427914,0.189369585432614,0.170627879688546,0.204727439246892,0.145468134636949,0.225808694632646,0.107318181153457,0.103128773657717,0.079762974567499,0.228156297000033,0.0896637683745196,0.232218621130235,0.27306492424964,0.443309629402514,0.374070478038757,0.463683105037787,0.540013963653994,0.556741443740377,0.424474682977648,0.247079883591542,0.301232231069649,0.204906616268821,0.129511225634414,0.0807934694970686,0.0881206590594169,0.0922938958267117,0.0716018623697511,0.0820408224008357,0.0675097227134963,0.0729416203249106,0.0708628388598332,0.0584078977881028,0.0527012062781559,0.0280321346059819,0.0116713177384088,0.0035638935346737,0.0110308004426396,0.010617206138664,0.00621319289704612,0.0101758853333964,0.0121847254593167,0.0131561877825762,0.0729434547297855,0.0552361648658602,0.10414623178637,0.088842263790694,0.0435193042297719,0.0746248866652015,0.0845219266715443,0.0917224737873183,0.0654047485106354,0.0390958247728939,0.0312815523512502,0.0653939748963207,0.0787865220008151,0.0847961288844554,0.067809379765772,0.0500707310102547,0.0353493474045375,0.0556447610760156,0.0850092835090299,0.103117485916632,0.0978647750508531,0.046659662831341,0.0573573604805672,0.0607786617397387,0.0199059624526799,0.0352201512052412
0.000250311899467968,0.000500152561570637,0.000309148542950417,0.000462585948047931,0.00077574421126822,0.000710839108059636,0.000479843579782043,0.000441867294578211,0.000684298076958769,0.00398072094648324,0.0107682735939335,0.0122869713289867,0.121957528489765,0.298567216177049,0.325950999384487,0.479995628529574,0.769368944201424,0.637111433582698,0.647401525744597,0.702466573772159,0.873802116792152,0.819964022891746,0.529265020041712,0.712863273216585,0.666730728055831,0.697000880535206,0.431009031821068,0.269102019836677,0.200242166807128,0.0695822415529031,0.154068481175012,0.0702903674967214,0.039518235581456,0.0304273924340397,0.0795260525287573,0.0393695548206054,0.0416979381188617,0.0522109810291446,0.0243331141753471,0.0493396122188015,0.0230555829530232,0.0227335403919128,0.0193295658864726,0.0165564038406975,0.0143405837846578,0.0173776614477012,0.0109955495802411,0.0101053953150179,0.0102115253807779,0.00305211662998054,0.00512748148078,0.00605165760724535,0.0138129664925622,0.03102418657313,0.0578588059607018,0.0375481073721682,0.0450840076590465,0.053685690346659,0.0591647434543158,0.044471986960276,0.045089556875184,0.0565879908506946,0.0322538517096547,0.0484144911660836,0.0454130299684377,0.0370944516341775,0.0264551370309576,0.0161705990147036,0.0184059293856734,0.0321886459483969,0.031584658663496,0.0233887336807133,0.0110719519045877,0.0199250660588997,0.0229732957328697,0.0104769264329079,0.00502850868495924,0.00985226288695622,0.00935758917344333
0.000548483080643627,4.8042753285464e-05,0.000634958744931976,0.00037509083560772,0.000609468945180102,0.000311135099571477,0.00034409617867977,0.00096173769274785,0.00133143835350431,0.00824976725242248,0.0214329133764141,0.0254862299576994,0.375669110969722,0.504548012520518,0.282524126276701,0.30637475897276,0.340248274576272,0.24815544340525,0.251364671276867,0.359047711739944,0.487409390450597,0.676328440861336,0.719687505204133,0.935796470445572,1.35052411867787,1.61102953267248,1.06680904284133,0.1839488454255,0.280623597031484,0.266519965856372,0.103688048767288,0.210356785387327,0.0823427845669652,0.160818513277695,0.126027474250857,0.196094256326369,0.119220636757323,0.188126408949695,0.179434044162955,0.243077328883064,0.182922723602297,0.0676161935994301,0.0202756725257658,0.0453369392651987,0.073855938095008,0.0446228291229252,0.0210113598128136,0.0161153780367218,0.0127439430350703,0.00693925510404566,0.00872093002121672,0.0170612285196752,0.0285856162217944,0.0966470906554662,0.182095498629681,0.254614342899719,0.310640505902145,0.161336278071497,0.358490153062431,0.20945090149799,0.28921254862771,0.244118653494082,0.263134854955371,0.183325257462281,0.100092801813626,0.0991127481084821,0.091837542984073,0.0544769854462994,0.109335083217916,0.142470651289305,0.120490148310687,0.0507503908596485,0.0437467581369226,0.0225312511061365,0.0270977451535292,0.0243405141611205,0.0259640071524921,0.0188864235176959,0.00684910881690733
0.000837851145547271,0.000291585472862184,0.000438371525785239,0.00080008231407111,0.000240678467968479,0.00145326976751431,0.000337635822906072,0.000430685506169266,0.00184566077989429,0.0228313445884177,0.0395801590712865,0.0374936626431786,0.350795717177677,1.54999408478286,1.33904135339329,0.535210551561673,1.1524508200845,0.698829665854207,0.531878114454539,0.795960851559725,0.317520778603218,0.424105932482569,0.283819246800484,0.45479134395019,0.378129304006992,0.408472860240631,0.593924630322896,0.583497330406633,0.683805392991057,0.581223388986492,0.520531010344507,0.2472654323292,0.736799668347084,0.93053902775486,0.845576379132781,0.588188999135796,0.679639721455313,0.635773332128494,0.695576925595772,0.977336690524512,0.574021414427884,0.140767096579535,0.0466531869323789,0.167352732012572,0.140568416501796,0.169752642151549,0.151965031896121,0.0640184627224299,0.0355517214741067,0.0213959228653948,0.0150155107880983,0.00295787849447578,0.0197521573361799,0.0530673224332271,0.0444162622085956,0.195944705165459,0.245474010448638,0.421211550512213,0.490782807572912,0.229901114901985,0.616301575450585,0.811549611610856,1.04117703219713,0.762463655122942,0.300370524160423,0.287250948517407,0.404928162027159,0.446217431513533,0.205872294473672,0.312113048398985,0.436890619136724,0.160584093567611,0.191713684208217,0.183197292085747,0.0506777677144129,0.134801837188504,0.107810938502355,0.0667858519249848,0.0378291120946319
0.000420777239727339,0.000371681748098425,0.000471454480539474,0.00143188689513562,0.000416588665149337,0.00133138179257255,0.00053319144821627,0.00214662766890921,0.00103637856361499,0.00524445199279476,0.00991586683832823,0.00942358776973719,0.133855585524549,0.432348807858531,0.178011466405774,0.11714408056977,0.12969246856446,0.108077078463001,0.0987384310083656,0.140029682303987,0.18763656398217,0.166620838274161,0.331583770227047,0.306118154000244,0.0992096578779053,0.1529706123364,0.0757061247028297,0.0948848883207414,0.113345224922507,0.0805161230621396,0.045547858454498,0.0680635838112009,0.158365616189041,0.131658886294061,0.226069543614905,0.258808341202608,0.225065625574194,0.290874067403704,0.240435754942855,0.257950903039476,0.202129727407309,0.0779565616815176,0.0923570255080389,0.0333451310131089,0.013173449731097,0.0331790918139533,0.0150314109394701,0.0117654298434392,0.00161901752164945,0.00313661142376364,0.00186650733359178,0.00336888243248276,0.00527671040663275,0.0160205623836029,0.0158343329818295,0.042757742586129,0.0473326896985614,0.0287356922741501,0.134627272414365,0.186126629983828,0.162353940715269,0.0723590676519271,0.185683276103887,0.237523081006962,0.317472849722544,0.328795280126484,0.247456724446128,0.0936969559392424,0.229186191111669,0.159962209358655,0.230676488860406,0.236211835499008,0.0744040575176766,0.145914393767502,0.049295872351117,0.0967982057528592,0.0199145002102683,0.0168980643151566,0.0112336464286256
0.000495878410448447,0.000531542325390201,0.00105008458102704,0.000984845306387575,0.000472463988685766,0.000659611576204741,0.00067411893486443,0.000962999000279084,0.00044600916803585,0.0057619710546417,0.0114210961963205,0.0116656852140803,0.0728393527718013,0.0966939025163191,0.0543744850950589,0.101046725363439,0.0802469377780379,0.0555262871387045,0.0640901943165433,0.0779285953526943,0.0521185747503531,0.0406348501855925,0.0359032868805942,0.0228758335361087,0.0268477715407812,0.0367904185015697,0.0313019892994881,0.0249668661940544,0.039826943995139,0.0805175308720091,0.0718920093814942,0.101170234992352,0.149869659645203,0.143636435861303,0.164650671791614,0.159152024725232,0.107324273224052,0.111076824028221,0.127898402445513,0.0962928864979831,0.0561078817131363,0.0215221155769715,0.0171708257618129,0.00859443239355777,0.00592739351370714,0.00821803925134017,0.00846414184561428,0.00366520897526238,0.00230987231897197,0.00548680557646907,0.00242146153185152,0.0011857521218681,0.00155576608885545,0.00114354744599627,0.00312754087522656,0.00278364309884718,0.00363074914437266,0.00962783124229929,0.012031074854653,0.0214151517260984,0.0323711958532296,0.020421940377695,0.0565893906852898,0.0807313352029823,0.0963316376626622,0.0886823921976592,0.0954970356527022,0.0702717118283481,0.0987736978334264,0.13580524298578,0.101505690934919,0.065690186734134,0.0414143351099372,0.0217001283196064,0.0348378085827324,0.0127582292802187,0.0194306634075711,0.00636926197567023,0.00698558174445745
0.000741421179407055,0.000701200697677762,0.000779362949440264,0.000905656116089275,0.000941796726873534,0.00075109090719507,0.00103798819918077,0.00214172508722645,0.00383676612110421,0.020183173950869,0.0508646831243995,0.0901133501058547,0.239121343691882,0.298494435328372,0.0784476022383998,0.204253462198266,0.31015751897927,0.205453312020128,0.138439653956172,0.114378122266543,0.0703440175916537,0.0626465031259135,0.0309690652557382,0.051910867143486,0.0271495565221804,0.0351222419773336,0.0233670721165062,0.0321346391335956,0.108858409049066,0.15070688233447,0.129450787474427,0.103247048685499,0.166558348570234,0.180944596805982,0.255035910822175,0.139003502266104,0.191280588128911,0.105457009075909,0.110171331072919,0.111408197198502,0.0405091541197805,0.0394765552546506,0.0268762322065474,0.0442078672764585,0.0329658032993756,0.0166377559319925,0.00465486251688527,0.00736487712607856,0.0101792532793856,0.00261222943494953,0.00289220887110124,0.00229376050431672,0.00120218052383278,0.00191548334844846,0.00306620312784404,0.00203117202127662,0.00259843380581136,0.00246905263799949,0.0043361559656514,0.00693865075360719,0.00564152240613407,0.00871327012857745,0.00813338643116348,0.0137445754019055,0.0117706774439736,0.0200900764100724,0.0288638681373926,0.0468709274284416,0.0413735221952758,0.0514447862534372,0.0656908270938857,0.0482859946823691,0.0492573565595508,0.0493463605576014,0.0394116884972238,0.0124634953633857,0.0129631702638646,0.0110647990890515,0.00591861367728493
0.00108308273489032,0.000877401486820237,0.000830062855951313,0.00051931333873759,0.00100527806893188,0.000823612235940336,0.00132376238736378,0.00349854705990537,0.00931929508823957,0.0643234590598624,0.0720606996623913,0.0849475370732266,0.739609791487231,1.25501168740133,0.500406194074033,0.278068788511192,0.203316187182158,0.290818285783175,0.242997204514177,0.165011199502902,0.0626566904732349,0.123823474775701,0.0900132604344413,0.0223505902645312,0.050329094721349,0.0616439083112776,0.107061188071337,0.113116281481937,0.120440654994075,0.225440231148246,0.0951905186307319,0.191581706979708,0.207972064574506,0.320292511498975,0.201953191898532,0.244258578127227,0.255757607022845,0.166673344916612,0.0966630147486547,0.102325364369025,0.0679219039856021,0.0430638374827279,0.0197848518188608,0.0204187543559871,0.0206060829052555,0.0134815568392524,0.00672649438313233,0.00717762328384309,0.00422741178407254,0.00194690159711722,0.000941912207545565,0.0016213252352526,0.00124804088016262,0.00130306241455528,0.00140579232656003,0.00111686008778709,0.00143599498271981,0.00152768212659582,0.00200564360808248,0.0028448683357287,0.00282069279663943,0.0055955122336734,0.00887800683444452,0.0201256684495545,0.0263085655947196,0.0180913910739894,0.0115495006366211,0.0228004554802118,0.0180585913592789,0.0179577189567921,0.0153428344938075,0.00759704483291792,0.0122840958523489,0.012954417216338,0.00322594269548957,0.00372567351372389,0.00418545885575975,0.00316245362080315,0.00350881907304162
